,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 02:44:05,74,49,0,67,47,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.388,1.054,0.34800002,0.594000041,3.27600026,2.046,0,3.364,3.36000013,3.11600018,64,50,51,50.5,1612,627,0,1015,574,0,0,0,0,0,60.94,18.75,14.06,9.38,10.94,43.75,1.56,3.12,20.31,60.94,42.94269,4034,1086,4040,3283,40.4,3.669834,0.54375,4040,1147,40.4,1.86105728,0.54375,3880,636,40.4,1.36936128,0.54375,3846,434,40.4,1.16998339,0.5375,3897,761,40.4,1.5014931,0.5375,5050,1922,50.5,2.53071427,0.5375,3792,290,40.4,1.02372265,0.5125,3726,214,40.4,0.947572649,0.5125,64.25001,57.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,15,16,52,2835,10451.9824,1000,1000,30,30,52,43,0,0,47.943,53.188,1.085,10689.457,387.59375,46.1996536,0,0,0,0.311224669,0,0,0,0,0,0,0,0,0,61.75,64,16376,5386,10989,67.1101456,136.518,1.524992E+08,3.924992E+07
05/26/2026 02:44:07,74,49,0,67,47,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.388,1.06000006,0.34800002,0.594000041,3.28000021,2.046,0,3.36000013,3.36000013,3.108,64,50,51,50.5,1612,605,0,1007,590,0,0,0,0,0,42.86,25.4,10.94,4.69,15.87,55.56,9.38,3.12,20.98,55.56,43.0657349,4125,1117,5025,2149,50.25,2.614482,0.51875,4020,1254,40.2,1.95817208,0.51875,4885,661,50.25,1.3968581,0.51875,3860,471,40.2,1.23987317,0.51875,3897,793,40.2,1.54390359,0.51875,5050,3097,50.5,3.6572597,0.55,3145,298,33.6666679,1.0441761,0.55,3117,212,33.6666679,0.959654331,0.55,64.50001,55.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,22,16,52,2835,10451.9824,1000,1000,30,30,52,43,0,0,48.498,53.811,1.085,10689.457,387.59375,45.7883759,0,0,0,0.298707575,0,0,0,0,0,0,0,0,0,61.875,64,16376,5386,10989,67.1101456,138.399,7.379968E+07,31899648
05/26/2026 02:44:09,74,49,0,67,47,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.388,1.054,0.36,0.594000041,3.27600026,2.046,0,3.36000013,3.35600019,3.108,64,49.5,51,50.5,1630,627,0,991,575,0,0,0,0,0,51.52,30.3,9.09,6.06,13.64,54.55,10.61,3.03,22.35,54.55,43.075,4114,1216,5050,2262,50.5,2.678097,0.5375,4040,1485,40.4,2.135534,0.5375,4040,812,40.4,1.52573669,0.5375,3993,563,40.4,1.3220439,0.5375,4040,973,40.4,1.68915188,0.5375,4040,2930,40.4,3.43911934,0.5375,3836,377,40.4,1.11931551,0.54375,3870,322,40.4,1.05727959,0.54375,64.12501,61.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,6,16,52,2835,10451.9824,1000,1000,30,30,52,43,0,0,47.826,51.193,1.085,10689.457,387.59375,46.1316071,0,0,0,0.270637155,0,0,0,0,0,0,0,0,0,61.75,64,16376,5386,10989,67.1101456,138.318,135149568,22499328
05/26/2026 02:44:11,74,49,0,67,47,68,68,68,68,82,12.048,5.02000046,1.304,1.388,1.0480001,0.352000028,0.594000041,3.27600026,2.046,0,3.36000013,3.36000013,3.108,63,49.5,51,50.5,1623,605,0,993,589,0,0,0,0,0,57.81,23.08,9.23,9.23,6.15,28.12,1.54,6.15,17.67,57.81,42.66755,4309,1051,5050,3025,50.5,3.36629629,0.55,4040,1181,40.4,1.84856319,0.55,4863,567,50.5,1.29187894,0.55,3890,457,40.4,1.18496084,0.55,3988,705,40.4,1.42574656,0.55,5050,2000,50.5,2.5458374,0.54375,3805,248,40.4,0.962310851,0.54375,3784,227,40.4,0.942382336,0.54375,63.6250076,53.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,12,16,53,2835,10451.9824,1000,1001,30,30,53,45,0,0,47.333,46.89,1.085,10689.457,387.59375,50.8142471,0,0,0,0.282077461,0,0,0,0,0,0,0,0,0,62.03125,66,16376,5386,10989,67.1101456,140.26,117099520,23099392
05/26/2026 02:44:13,73,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.388,1.05000007,0.350000024,0.594000041,3.28000021,2.046,0,3.364,3.36000013,3.108,63,50,51,50.5,1587,627,0,994,588,0,0,0,0,0,59.38,18.75,15.62,3.12,4.69,35.94,4.69,3.12,18.16,59.38,44.17857,3752,1077,5050,3184,50.5,3.527888,0.525,3367,1257,33.6666679,1.92530751,0.525,3334,622,33.6666679,1.330578,0.525,3278,482,33.6666679,1.19894719,0.525,3350,766,33.6666679,1.45712638,0.525,4040,1779,40.4,2.25859475,0.55,3817,293,40.4,0.9985688,0.55,3777,232,40.4,0.9326481,0.55,63.6250076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,14,16,53,2835,10451.9824,999,1000,30,30,50,42,0,0,47.692,47.894,1.085,10689.457,387.59375,45.953476,0,0,0,0.268990844,0,0,0,0,0,0,0,0,0,61.78125,66,16376,5386,10989,67.1101456,137.173,7.719936E+07,24199168
05/26/2026 02:44:15,72,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.388,1.056,0.346000016,0.594000041,3.28000021,2.046,0,3.364,3.36000013,3.108,63,49.5,51,50.5,1595,605,0,990,591,0,0,0,0,0,57.81,26.56,20.31,12.5,20.31,45.31,4.69,6.25,24.22,57.81,44.28939,4301,1338,4040,3067,40.4,3.406478,0.53125,5050,1623,50.5,2.28083944,0.53125,4040,964,40.4,1.69021046,0.53125,3367,738,33.6666679,1.46889,0.53125,5050,1133,50.5,1.827445,0.53125,5050,2327,50.5,2.83747077,0.525,3907,460,40.4,1.21190584,0.525,3901,393,40.4,1.11969829,0.525,63.5000076,54.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,12,16,53,2835,10451.9824,999,1001,30,30,51,42,0,0,48.042,50.9,1.085,10689.457,387.59375,45.9157333,0,0,0,0.2720268,0,0,0,0,0,0,0,0,0,61.84375,64,16376,5386,10989,67.1101456,138.633,9.659904E+07,24699904
05/26/2026 02:44:17,72,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.388,1.05000007,0.346000016,0.594000041,3.27600026,2.046,0,3.36000013,3.36000013,3.108,63,49.5,51,50.5,1597,628,0,984,590,0,0,0,0,0,35.94,18.75,6.25,4.69,9.38,54.69,0,0,16.21,54.69,42.55177,4033,1046,5050,1971,50.5,2.39247346,0.54375,4040,1250,40.4,1.90682769,0.54375,3887,592,40.4,1.30701554,0.54375,3837,397,40.4,1.13318563,0.54375,3943,747,40.4,1.4516598,0.54375,4040,2901,40.4,3.35001755,0.54375,3743,277,40.4,0.989459455,0.54375,3723,230,40.4,0.9363121,0.54375,63.6250076,53.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,16,16,53,2835,10451.9824,1001,1001,30,30,50,42,0,0,47.253,50.735,1.085,10689.4531,387.363281,45.96253,0,0,0,0.259796768,0,0,0,0,0,0.009519643,0,0,0,61.78125,64,16376,5386,10989,67.1101456,137.336,8.084992E+07,23849984
05/26/2026 02:44:19,72,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.388,1.05000007,0.354,0.594000041,3.27600026,2.046,0,3.36000013,3.36000013,3.108,63,49.5,51,50.5,1593,605,0,981,573,0,0,0,0,0,39.06,18.75,4.69,1.56,3.12,70.31,0,0,17.19,70.31,42.07976,3930,1031,5050,2036,50.5,2.47587276,0.51875,4040,1210,40.4,1.85916781,0.51875,3885,581,40.4,1.28183,0.51875,3194,363,33.6666679,1.09452021,0.51875,3905,707,40.4,1.41613209,0.51875,5050,2832,50.5,3.28137088,0.525,3186,298,33.6666679,1.00273228,0.525,3126,221,33.6666679,0.9360423,0.525,63.5000076,60.8750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,12,16,53,2835,10451.9824,999,1001,30,30,49,42,0,0,47.286,48.168,1.085,10689.4531,387.363281,45.80121,0,0,0,0.2588716,0,0,0,0,0,0,0,0,0,61.8125,64,16376,5386,10989,67.1101456,136.713,9.894912E+07,23899136
05/26/2026 02:44:21,72,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.388,1.054,0.34800002,0.594000041,3.28000021,2.046,0,3.36000013,3.36000013,3.108,63,49.5,51,50.5,1591,605,0,965,589,0,0,0,0,0,75,29.69,17.19,10.94,17.19,50,6.25,6.25,26.56,75,44.05832,4065,1287,5050,3588,50.5,3.9412272,0.4875,4040,1425,40.4,2.11341619,0.4875,3976,763,40.4,1.51307666,0.4875,3934,571,40.4,1.31873119,0.4875,4040,1052,40.4,1.79408109,0.4875,5050,2072,50.5,2.622461,0.525,3226,454,33.6666679,1.18803334,0.525,3205,370,33.6666679,1.10773,0.525,63.6250076,55.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,8,16,53,2835,10451.9824,1001,1000,30,30,49,41,0,0,48.049,55.275,1.085,10689.4531,387.363281,44.9067039,0,0,0,0.307973862,0,0,0,0,0,0,0,0,0,61.9375,64,16376,5386,10989,67.1101456,137.551,102899712,24599552
05/26/2026 02:44:23,72,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.388,1.05000007,0.358,0.594000041,3.28000021,2.046,0,3.364,3.36000013,3.108,63,49.5,51,50.5,1595,627,0,979,574,0,0,0,0,0,76.92,38.46,10.77,9.23,20,41.54,10.77,7.69,26.92,76.92,43.5603523,3948,1244,5050,3418,50.5,3.74199128,0.51875,3367,1542,33.6666679,2.1521132,0.51875,3338,785,33.6666679,1.507597,0.51875,3980,622,40.4,1.33607268,0.50625,4040,986,40.4,1.65575516,0.50625,4040,1845,40.4,2.35694432,0.50625,3915,433,40.4,1.16571558,0.50625,3855,318,40.4,1.0370779,0.50625,63.7500076,61.0000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1,1.30500007,0,10,16,53,2835,10451.9824,999,999,30,30,49,42,0,0,47.769,55.875,1.085,10689.4531,387.363281,46.481842,0,0,0,0.252643764,0,0,0,0,0,0,0,0,0,61.90625,64,16376,5386,10989,67.1101456,139.358,9.824973E+07,24549376
05/26/2026 02:44:25,72,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.388,1.06000006,0.356,0.594000041,3.28000021,2.046,0,3.36000013,3.36000013,3.108,63,49.5,51,50.5,1585,605,0,980,590,0,0,0,0,0,70.31,9.38,0,4.69,10.94,50.77,0,1.56,18.46,70.31,43.2506561,4009,1114,4040,2711,40.4,3.084256,0.53125,4040,1256,40.4,1.93199742,0.53125,3802,501,40.4,1.23378229,0.53125,3771,391,40.4,1.12753248,0.525,3883,791,40.4,1.50733364,0.525,5050,2746,50.5,3.29762626,0.525,3735,254,40.4,0.9909431,0.525,3754,260,40.4,0.9895354,0.525,64.50001,62.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,9,16,53,2835,10451.9824,1001,1000,30,30,49,42,0,0,47.295,54.053,1.085,10689.4531,387.363281,45.9323845,0,0,0,0.276346684,0,0,0,0,0,0,0,0,0,61.84375,64,16376,5386,10989,67.1101456,137.467,101899264,2.729984E+07
05/26/2026 02:44:27,73,49,0,67,47,69,69,69,69,83,12.0720005,5.02000046,1.30600011,1.388,1.06000006,0.346000016,0.594000041,3.27600026,2.046,0,3.36000013,3.36000013,3.108,65,49.5,51,50.5,1597,627,0,983,576,0,0,0,0,0,61.9,33.33,20.31,12.5,26.98,65.08,10.94,10.94,30.25,65.08,42.82834,4016,1326,4950,2447,49.5,2.83439779,0.50625,3960,1550,39.6,2.210486,0.50625,3926,855,39.6,1.58345151,0.50625,3919,613,40.4,1.37196457,0.5375,3974,1039,40.4,1.76475418,0.5375,5050,3349,50.5,3.85887957,0.5375,3186,446,33.6666679,1.17458546,0.5375,3167,309,33.6666679,1.05882657,0.5375,65.12501,63.2500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,6,16,53,2835,10451.9824,1000,999,30,30,50,42,0,0,48.467,45.231,1.085,10689.4531,387.363281,46.4053726,0,0,0,0.290124476,0,0,0,0,0,0,0,0,0,61.875,66,16376,5386,10989,67.1101456,137.305,124099584,3.174912E+07
05/26/2026 02:44:29,74,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,1.06000006,0.362000018,0.594000041,3.27600026,2.046,0,3.36000013,3.36000013,3.108,65,49.5,51,50.5,1619,605,0,1008,575,0,0,0,0,0,50,14.06,7.81,6.25,10.94,46.88,1.56,1.56,17.38,50,42.8781738,4009,1112,5050,2345,50.5,2.80554724,0.5375,4028,1202,40.4,1.86850679,0.5375,3833,585,40.4,1.30819643,0.5375,3815,471,40.4,1.21337092,0.5375,3825,805,40.4,1.507704,0.5375,4040,2986,40.4,3.484293,0.5375,3733,267,40.4,1.00130892,0.5375,3751,232,40.4,0.969399631,0.5375,65.37501,59.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,13,16,53,2835,10451.9824,1001,999,30,30,48,41,0,0,48.488,54.381,1.085,10689.4531,387.363281,45.4898338,0,0,0,0.299994677,0,0,0,0,0,0,0,0,0,61.96875,64,16376,5386,10989,67.1101456,138.584,103149568,24599552
05/26/2026 02:44:31,75,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.388,1.05800009,0.358,0.594000041,3.27600026,2.046,0,3.36000013,3.36000013,3.108,65,49.5,51,50.5,1655,627,0,1017,589,0,0,0,0,0,66.67,22.73,7.58,7.58,9.09,36.36,4.55,1.52,19.51,66.67,44.6324654,4139,1153,5050,3247,50.5,3.64501786,0.55,4040,1244,40.4,1.92984116,0.55,3885,651,40.4,1.40961909,0.55,3892,576,40.4,1.32136166,0.55,3818,799,40,1.53151226,0.54375,4000,2116,40,2.65757442,0.54375,4681,332,50,1.06876552,0.54375,3749,257,40,1.00083864,0.54375,65.00001,61.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,12,16,53,2835,10451.9824,1000,1000,30,30,48,41,0,0,48.086,45.375,1.085,10689.4531,387.363281,45.3729,0,0,0,0.2996785,0,0,0,0,0,0,0,0,0,61.96875,66,16376,5386,10989,67.1101456,137.949,106699776,23099392
05/26/2026 02:44:33,75,49,0,67,47,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.388,1.052,0.346000016,0.594000041,3.28000021,2.046,0,3.36000013,3.36000013,3.108,64,49.5,51,50.5,1648,605,0,1041,574,0,0,0,0,0,73.02,22.22,11.11,7.94,15.87,38.1,4.76,4.76,22.22,73.02,44.4281349,4428,1288,5050,3414,50.5,3.828215,0.51875,5050,1427,50.5,2.13566828,0.51875,5026,806,50.5,1.55457377,0.51875,3931,550,40.4,1.29917037,0.51875,4954,1002,50,1.74067,0.50625,5025,2360,50.25,2.89558268,0.50625,3162,389,33.5,1.13043964,0.50625,3229,360,33.5,1.09707451,0.50625,65.12501,57.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,6,16,53,2835,10451.9824,1001,1000,30,30,49,42,0,0,48.095,53.373,1.085,10689.4531,387.363281,45.9686432,0,0,0,0.299062669,0,0,0,0,0,0,0,0,0,61.90625,64,16376,5386,10989,67.1101456,136.471,9.964954E+07,3.40992E+07
05/26/2026 02:44:35,75,49,0,70,47,70,70,70,70,83,12.048,5.02000046,1.30600011,1.388,1.056,0.352000028,0.594000041,3.27600026,2.046,0,3.36000013,3.36000013,3.108,65,49.5,51,50.5,1634,627,0,996,590,0,0,0,0,0,26.56,21.88,4.69,6.25,12.5,64.06,9.38,3.12,18.55,64.06,46.3581772,3850,1091,4000,1924,40,2.39874959,0.525,3320,1165,33.3333321,1.85018194,0.525,3188,566,33.3333321,1.29189157,0.525,4855,500,50.5,1.247551,0.5125,3821,696,40.4,1.4224782,0.5125,4040,3299,40.4,3.85354137,0.5125,3825,337,40.4,1.07000756,0.5125,3753,238,40.4,0.971011758,0.5125,65.37501,55.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,18,16,53,2835,10451.9824,998,1000,30,30,48,40,0,0,48.052,46.919,1.085,10689.4531,387.363281,45.32696,0,0,0,0.291012,0,0,0,0,0,0,0,0,0,61.9375,66,16376,5386,10989,67.1101456,136.215,8.669901E+07,2.299904E+07
05/26/2026 02:44:37,75,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.388,1.05800009,0.346000016,0.594000041,3.28000021,2.046,0,3.36000013,3.36000013,3.108,65,49.5,51,50.5,1639,605,0,1016,576,0,0,0,0,0,33.33,15.87,7.94,7.94,9.52,60.32,4.76,3.17,17.86,60.32,43.07818,4011,1100,4020,1928,40.2,2.41163349,0.50625,4020,1244,40.2,1.89171016,0.50625,3833,603,40.2,1.333459,0.50625,3853,482,40.2,1.23109591,0.50625,3809,794,40.2,1.50476956,0.50625,5050,3233,50.5,3.75742269,0.53125,3774,294,40.4,1.03813767,0.53125,3728,225,40.4,0.968746245,0.53125,65.12501,57.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,16,16,53,2835,10451.9824,1001,999,30,30,48,40,0,0,48.162,49.557,1.085,10689.4531,387.363281,44.6051521,0,0,0,0.2909091,0,0,0,0,0,0,0,0,0,61.9375,64,16376,5386,10989,67.1101456,137.512,105999360,2.494976E+07
05/26/2026 02:44:39,75,49,0,69,47,69,69,68,68,82,12.048,5.02000046,1.30600011,1.388,1.056,0.362000018,0.594000041,3.28000021,2.046,0,3.36000013,3.36000013,3.108,64,49.5,51,50.5,1659,627,0,1040,590,0,0,0,0,0,65.08,23.81,14.29,14.29,15.87,31.75,7.94,6.35,22.42,65.08,43.3797035,4334,1256,5025,3590,50.25,3.93246818,0.50625,5000,1365,50,2.03385258,0.50625,3989,821,40.4,1.55748308,0.51875,3956,672,40.4,1.39043844,0.51875,4010,981,40.4,1.67980337,0.51875,5050,1847,50.5,2.34592342,0.51875,3821,412,40.4,1.14435828,0.51875,3825,359,40.4,1.08535469,0.51875,64.50001,60.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,12,16,53,2835,10451.9824,1000,1000,30,30,48,40,0,0,47.521,50.291,1.085,10689.4531,387.363281,45.25904,0,0,0,0.287728757,0,0,0,0,0,0,0,0,0,61.90625,66,16376,5386,10989,67.1101456,135.741,1.386496E+08,22849536
05/26/2026 02:44:41,74,49,0,67,47,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.39200008,1.06000006,0.352000028,0.594000041,3.28000021,2.046,0,3.36000013,3.35600019,3.108,64,49.5,51,50.5,1634,627,0,1004,590,0,0,0,0,0,54.69,17.19,4.69,4.69,7.81,35.94,4.69,0,16.21,54.69,43.3683624,3626,1104,5050,3248,50.5,3.61458731,0.55,4040,1167,40.4,1.84057009,0.55,3214,583,33.6666679,1.3306973,0.55,3219,519,33.6666679,1.24163091,0.55,3214,782,33.6666679,1.51837611,0.55,4040,1987,40.4,2.510238,0.55,3120,297,33.6666679,1.03681386,0.55,3108,248,33.6666679,0.980941,0.55,64.50001,53.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,11,16,52,2835,10451.9824,1000,999,30,30,49,41,0,0,47.817,43.515,1.085,10689.4531,387.363281,45.23046,0,0,0,0.291111469,0,0,0,0,0,0,0,0,0,61.90625,64,16376,5386,10989,67.1101456,135.576,52499456,26049536
