,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/25/2026 21:09:57,72,49,0,65,47,67,67,67,67,81,12.0720005,5.01,1.30600011,1.388,1.052,0.344,0.59800005,3.272,2.046,0,3.36000013,3.36000013,3.108,63,49.5,51,50,1595,605,0,974,591,0,0,0,0,0,38.46,21.54,1.54,1.54,15.38,61.54,3.08,7.69,18.85,61.54,43.77225,3935,970,4040,2035,40.4,2.28607249,0.5375,4970,929,50.25,1.49555624,0.53125,3711,331,40.2,0.9937996,0.53125,3724,272,40.2,0.936053932,0.53125,3759,542,40.4,1.1995213,0.50625,4950,3061,49.5,2.79145932,0.5125,3086,289,33,0.939038634,0.5125,3238,303,33,0.9332366,0.5125,63.1250076,53.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,6,16,51,2835,10451.9824,1000,1000,30,30,42,32,0,0,44.361,38.269,1.085,12369.125,379.6836,36.1799927,0,0,0,0.246430308,0,0,0,0,0,0,0,0,0,60.65625,62,16376,3706,12669,77.36744,124.315,151649280,3.814912E+07
05/25/2026 21:09:59,72,49,0,64,47,65,65,66,66,80,12.0960007,5.01,1.30600011,1.388,1.05800009,0.350000024,0.59800005,3.272,2.046,0,3.36000013,3.36000013,3.108,62,49.5,50.5,50,1581,628,0,960,575,0,0,0,0,0,39.68,20.63,7.94,4.76,12.7,66.67,1.59,1.59,19.44,66.67,42.5374947,3891,1014,4020,1875,40.2,2.18365264,0.5375,3314,940,33.5,1.56706083,0.5375,3141,451,33.5,1.09123623,0.5375,3076,298,33.5,0.9711922,0.5375,4731,603,50.25,1.282328,0.5375,4925,3350,49.25,3.08877182,0.53125,2995,234,32.8333321,0.8816576,0.5375,4925,357,49.25,0.9973102,0.5375,63.0000076,60.3750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,12,16,51,2835,10451.9824,999,1001,30,30,41,32,0,0,42.944,49.457,1.085,12369.125,379.6836,36.2341576,0,0,0,0.2540635,0,0,0,0,0,0,0,0,0,60.65625,62,16376,3706,12669,77.36744,123.833,1.835991E+08,3.829965E+07
05/25/2026 21:10:01,72,49,0,65,47,67,67,67,67,81,12.0720005,5.01,1.30600011,1.388,1.05800009,0.36,0.59800005,3.27600026,2.046,0,3.36000013,3.36000013,3.104,62,49.5,50.5,50,1587,605,0,954,574,0,0,0,0,0,41.27,20.63,15.62,10.94,10.94,57.14,4.76,1.56,20.36,57.14,42.88134,3900,1049,4975,2074,49.75,2.38097215,0.51875,3980,1001,39.8,1.6703856,0.51875,3918,497,39.8,1.19477415,0.51875,3218,410,33.1666679,1.10442615,0.51875,3972,740,39.8,1.43043971,0.51875,4975,3172,49.75,3.03475118,0.51875,3078,283,33.1666679,0.9825643,0.51875,3087,212,33.1666679,0.8827068,0.51875,62.8750076,59.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,9,16,51,2835,10451.9824,999,1000,30,30,42,32,0,0,45.052,50.774,1.085,12369.125,379.914063,36.506115,0,0,0,0.241227418,0,0,0,0,0,0.0146210641,0,0,0,60.65625,62,16376,3706,12669,77.36744,125.324,186199040,3.844915E+07
05/25/2026 21:10:03,71,49,0,63,47,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.39200008,1.042,0.342,0.59800005,3.27600026,2.046,0,3.364,3.36000013,3.108,62,49.5,50.5,50,1570,628,0,970,590,0,0,0,0,0,62.5,23.44,3.12,7.81,12.5,39.06,1.56,0,18.75,62.5,42.11943,3974,968,4040,2543,40.4,2.71737218,0.51875,4040,940,40.4,1.55333626,0.51875,3796,366,40.4,1.04150081,0.51875,3779,305,40.4,0.965209663,0.51875,3821,576,40.4,1.23741853,0.51875,4900,2536,49,2.40760779,0.61875,3609,223,39,0.87287575,0.59375,3808,256,39,0.898701668,0.59375,62.7500076,60.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04000008,1.30500007,0,7,16,51,2835,10451.9824,1000,1000,30,30,42,32,0,0,44.068,51.835,1.085,12369.125,379.914063,36.389492,0,0,0,0.231952354,0,0,0,0,0,0,0,0,0,60.65625,62,16376,3706,12669,77.36744,125.493,1.523497E+08,3.899904E+07
05/25/2026 21:10:05,71,49,0,63,47,65,65,65,65,80,12.0960007,5.02000046,1.30600011,1.39200008,1.046,0.354,0.59800005,3.27600026,2.046,0,3.364,3.36000013,3.104,62,49.5,50.5,50,1544,605,0,960,577,0,0,0,0,0,42.19,17.19,4.69,7.81,12.5,48.44,4.69,6.25,17.97,48.44,44.2252731,3500,868,3233,2177,32.3333321,2.41525459,0.64375,3182,746,32.3333321,1.37699437,0.64375,3011,324,32.3333321,0.9565551,0.64375,3024,278,32.3333321,0.9132006,0.64375,3064,487,32.3333321,1.135454,0.64375,5050,2606,50.5,2.43830633,0.55,3731,183,40.4,0.8007651,0.55,3706,142,40.4,0.739602566,0.55,63.2500076,54.2500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.079,1.30500007,0,14,16,51,2835,10451.9824,1002,1000,30,30,42,31,0,0,43.703,37.179,1.085,12369.125,379.914063,36.4295845,0,0,0,0.2347107,0,0,0,0,0,0,0,0,0,60.59375,62,16376,3706,12669,77.36744,123.994,152299520,3.849933E+07
05/25/2026 21:10:07,71,49,0,63,47,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.39200008,1.052,0.344,0.59800005,3.27600026,2.046,0,3.364,3.36000013,3.108,62,49.5,50.5,50,1544,628,0,952,591,0,0,0,0,0,53.12,20.31,9.23,12.31,12.5,50,3.08,7.69,21.03,53.12,42.8857765,3901,1070,5050,2640,50.5,2.840331,0.51875,5050,1082,50.5,1.72110736,0.5125,3334,490,33.6666679,1.19055426,0.525,3226,344,33.6666679,1.05588388,0.525,4040,789,40.4,1.48104179,0.525,4040,2663,40.4,2.65035915,0.525,3168,250,33.6666679,0.912332833,0.525,3298,303,33.6666679,0.9472642,0.525,62.3750076,53.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,12,16,51,2835,10451.9824,999,1000,30,30,42,31,0,0,43.736,50.074,1.085,12369.125,379.914063,36.23474,0,0,0,0.233635336,0,0,0,0,0,0,0,0,0,60.5,62,16376,3706,12669,77.36744,124.05,2.134999E+08,3.859968E+07
05/25/2026 21:10:09,71,49,0,63,47,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.388,1.044,0.34800002,0.59800005,3.272,2.046,0,3.364,3.36000013,3.108,62,49.5,50.5,50,1564,605,0,953,576,0,0,0,0,0,45.31,9.38,4.69,3.12,7.81,59.38,1.56,3.12,16.8,59.38,41.94442,3697,934,4040,2094,40.4,2.37598658,0.53125,3962,807,40.4,1.4254595,0.53125,3155,353,33.6666679,1.01514566,0.53125,3091,259,33.6666679,0.928217649,0.53125,3842,582,40.4,1.240749,0.53125,5050,2875,50.5,2.71268559,0.51875,3068,190,33.6666679,0.8313056,0.51875,3367,308,33.6666679,0.90580523,0.51875,62.2500076,57.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.984,1.30500007,0,4,16,51,2835,10451.9824,1000,998,30,30,41,31,0,0,43.969,49.174,1.085,12369.125,379.914063,36.2508125,0,0,0,0.227412492,0,0,0,0,0,0,0,0,0,60.59375,62,16376,3706,12669,77.36744,125.748,217149440,38649856
05/25/2026 21:10:11,71,49,0,63,47,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.39200008,1.03800011,0.346000016,0.59800005,3.27600026,2.046,0,3.36000013,3.36000013,3.108,63,49.5,50.5,50,1568,628,0,958,577,0,0,0,0,0,43.75,25,10.94,3.12,17.19,71.88,4.69,10.94,23.44,71.88,42.3683167,4061,1057,4040,1931,40.4,2.26668739,0.525,4040,1141,40.4,1.746342,0.525,3850,506,40.4,1.18485057,0.525,3892,417,40.4,1.09959221,0.525,3875,678,40.4,1.35153592,0.525,5050,3117,50.5,3.05010867,0.525,3764,299,40.4,0.9718417,0.53125,3977,367,40.4,1.00487113,0.53125,62.2500076,58.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,8,16,51,2835,10451.9824,1000,999,30,30,41,31,0,0,43.313,40.931,1.085,12369.125,379.914063,36.1871643,0,0,0,0.229548633,0,0,0,0,0,0,0,0,0,60.5,62,16376,3706,12669,77.36744,124.876,1.517998E+08,3.859968E+07
05/25/2026 21:10:13,71,49,0,63,47,65,65,65,65,80,12.0720005,5.01,1.30600011,1.388,1.05000007,0.356,0.59800005,3.27600026,2.046,0,3.36000013,3.36000013,3.108,63,49.5,50.5,50,1564,628,0,956,591,0,0,0,0,0,48.44,17.19,7.81,4.69,15.62,56.25,4.69,3.12,19.73,56.25,42.9410744,4445,1050,4850,2226,48.5,2.42652321,0.60625,4850,1106,48.5,1.74086189,0.60625,4791,458,48.5,1.159683,0.60625,4698,408,48.5,1.09818029,0.60625,4846,713,48.5,1.39199781,0.60625,5050,2889,50.5,2.95759153,0.61875,3111,259,33.6666679,0.92676115,0.61875,3367,342,33.6666679,0.962874949,0.61875,63.0000076,53.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,14,16,51,2835,10451.9824,1000,999,30,30,41,31,0,0,42.903,46.699,1.085,12369.125,379.914063,36.2830276,0,0,0,0.248547047,0,0,0,0,0,0,0,0,0,60.5,62,16376,3706,12669,77.36744,123.815,1.528494E+08,5.729997E+07
05/25/2026 21:10:15,72,49,0,65,47,67,67,67,67,81,12.0960007,5.02000046,1.30600011,1.39200008,1.034,0.350000024,0.59800005,3.27600026,2.046,0,3.36000013,3.36000013,3.108,62,49.5,50.5,50,1568,605,0,981,575,0,0,0,0,0,37.5,17.19,9.23,1.54,9.38,65.62,6.25,4.69,18.92,65.62,41.7179451,4294,902,4850,1840,48.5,2.12014031,0.63125,4826,909,48.5,1.50075006,0.63125,4517,326,48.5,0.9713261,0.63125,4462,256,48.5,0.912193954,0.63125,4602,557,48.5,1.20217073,0.63125,4850,2894,48.5,2.822399,0.63125,3017,216,32.3333321,0.850362957,0.63125,3226,222,32.3333321,0.8208718,0.63125,62.7500076,53.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.940000057,1.30500007,0,6,16,51,2835,10451.9824,999,1000,30,30,40,31,0,0,43.524,46.593,1.085,12369.125,379.914063,35.9456749,0,0,0,0.249751315,0,0,0,0,0,0,0,0,0,60.625,62,16376,3706,12669,77.36744,125.165,166799360,5.534925E+07
05/25/2026 21:10:17,71,49,0,63,47,65,65,65,65,79,12.0720005,5.01,1.30600011,1.388,1.04000008,0.36,0.59800005,3.27600026,2.046,0,3.36000013,3.36000013,3.108,62,49.5,50.5,50,1564,628,0,962,590,0,0,0,0,0,50.77,12.31,10.77,1.54,12.31,55.38,1.54,7.69,19.04,55.38,42.94727,3962,962,3960,2364,39.6,2.61105752,0.53125,3960,965,39.6,1.563332,0.53125,3100,424,33,1.05059731,0.53125,3083,307,33,0.962565064,0.53125,4758,638,49.5,1.26462317,0.53125,4925,2451,49.25,2.476092,0.51875,2989,216,32.8333321,0.8725435,0.51875,4925,335,49.25,0.959173143,0.51875,62.5000076,63.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,11,16,51,2835,10451.9824,1000,1001,30,30,40,30,0,0,43.531,47.231,1.085,12369.125,379.6836,36.1985359,0,0,0,0.2502004,0,0,0,0,0,0.00795192,0,0,0,60.5,62,16376,3706,12669,77.36744,125.932,1.560494E+08,3.879936E+07
05/25/2026 21:10:19,71,49,0,63,47,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.388,1.056,0.344,0.59800005,3.272,2.046,0,3.36000013,3.36000013,3.108,62,49.5,50.5,50,1546,605,0,962,575,0,0,0,0,0,46.03,17.46,9.52,4.76,12.7,55.56,4.76,0,18.85,55.56,42.9518623,3644,1005,3980,2305,39.8,2.62111855,0.51875,3317,1084,33.1666679,1.66398835,0.51875,3975,484,39.8,1.15925992,0.51875,3218,342,33.1666679,1.01302969,0.51875,3287,692,33.1666679,1.36948192,0.51875,5050,2677,50.5,2.6810112,0.53125,3151,249,33.6666679,0.915502548,0.53125,3175,206,33.6666679,0.81454134,0.53125,62.6250076,54.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,6,16,51,2835,10451.9824,1000,1000,30,30,41,30,0,0,42.904,42.75,1.085,12369.125,379.6836,36.20623,0,0,0,0.25435093,0,0,0,0,0,0,0,0,0,60.5,62,16376,3706,12669,77.36744,124.336,156149760,38349824
05/25/2026 21:10:21,71,49,0,63,47,65,65,65,65,79,12.0720005,5.01,1.30600011,1.388,1.034,0.342,0.59800005,3.27600026,2.046,0,3.364,3.36000013,3.108,62,49.5,50.5,50,1562,628,0,959,576,0,0,0,0,0,56.92,16.92,7.69,7.69,16.92,43.08,4.62,4.62,19.81,56.92,41.6286621,3789,899,3960,2347,39.6,2.577077,0.50625,3960,862,39.6,1.46778178,0.50625,3833,374,40.4,1.00794017,0.5375,3172,294,33.6666679,0.9328263,0.5375,3933,570,40.4,1.20642436,0.5375,5050,2298,50.5,2.291846,0.54375,3064,171,33.6666679,0.7917697,0.54375,3337,273,33.6666679,0.8596606,0.54375,62.1250076,58.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.789000034,1.30500007,0,2,16,51,2835,10451.9824,1001,1000,30,30,40,30,0,0,43.028,41.885,1.085,12369.125,379.6836,36.1926765,0,0,0,0.2560748,0,0,0,0,0,0,0,0,0,60.40625,62,16376,3706,12669,77.36744,123.992,226049024,3.849933E+07
05/25/2026 21:10:23,71,49,0,63,47,65,65,65,65,79,12.0720005,5.01,1.30800009,1.39200008,1.028,0.34800002,0.59800005,3.272,2.046,0,3.36000013,3.364,3.108,62,49.5,50.5,50,1568,605,0,962,591,0,0,0,0,0,60.94,25,18.75,12.7,21.88,51.56,4.76,4.76,25.04,60.94,43.24549,3992,1092,5050,2591,50.5,2.77662683,0.55,4040,1206,40.4,1.82471788,0.55,3981,563,40.4,1.23552942,0.55,3259,419,33.6666679,1.105346,0.55,4040,802,40.4,1.48188508,0.55,5050,2535,50.5,2.666113,0.55,3152,260,33.6666679,0.9295298,0.55,3367,358,33.6666679,1.00780344,0.55,62.6250076,53.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,19,17,51,2835,10451.9824,999,1000,30,30,40,30,0,0,43.571,40.963,1.085,12369.125,379.6836,36.4023933,0,0,0,0.253282815,0,0,0,0,0,0,0,0,0,60.4375,62,16376,3706,12669,77.36744,125.67,152249344,40449024
05/25/2026 21:10:25,71,49,0,63,47,65,65,65,65,79,12.0720005,5.01,1.30600011,1.388,1.0480001,0.352000028,0.59800005,3.272,2.046,0,3.364,3.36000013,3.108,62,49.5,50.5,50,1544,628,0,955,575,0,0,0,0,0,39.06,26.56,10.94,9.38,18.75,64.06,1.56,9.38,22.46,64.06,42.6663628,4103,1020,4040,2223,40.4,2.48701835,0.50625,5050,1063,50.5,1.66944122,0.50625,4003,491,40.4,1.16148436,0.50625,3857,374,40.4,1.049163,0.50625,4040,730,40.4,1.4035989,0.50625,4040,2671,40.4,2.81447649,0.50625,3759,267,40.4,0.9155704,0.50625,4033,337,40.4,0.948423,0.50625,62.2500076,53.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,15,16,51,2835,10451.9824,1001,999,30,30,40,30,0,0,43.077,39.69,1.085,12369.125,379.6836,36.19811,0,0,0,0.24627991,0,0,0,0,0,0,0,0,0,60.53125,62,16376,3706,12669,77.36744,125.426,152199168,3.814912E+07
05/25/2026 21:10:27,71,49,0,63,47,65,65,65,65,79,12.0960007,5.01,1.30600011,1.39200008,1.03200006,0.342,0.59800005,3.27600026,2.046,0,3.36000013,3.36000013,3.108,63,49.5,50.5,50,1548,628,0,941,589,0,0,0,0,0,50,31.25,9.38,6.15,15.62,51.56,6.15,6.15,22.03,51.56,42.9579544,3904,1048,4040,2202,40.4,2.488704,0.50625,4040,1163,40.4,1.76308572,0.50625,3900,553,40.4,1.22474682,0.50625,3807,400,40.4,1.08485925,0.50625,3946,794,40.4,1.4673574,0.50625,5050,2572,50.5,2.815376,0.55625,3106,313,33.6666679,0.974502563,0.55625,3340,389,33.6666679,1.03487873,0.55625,62.6250076,55.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,19,16,51,2835,10451.9824,1001,1000,30,30,40,30,0,0,42.818,50.865,1.085,12369.125,379.6836,35.91921,0,0,0,0.234973565,0,0,0,0,0,0,0,0,0,60.46875,62,16376,3706,12669,77.36744,123.985,154699776,38349824
05/25/2026 21:10:29,71,49,0,63,47,65,65,65,65,79,12.048,5.01,1.30600011,1.388,1.026,0.350000024,0.59800005,3.272,2.046,0,3.36000013,3.36000013,3.108,62,49,50.5,50,1558,605,0,942,575,0,0,0,0,0,50,10.94,14.06,9.38,14.06,43.75,3.17,1.59,18.37,50,40.9123726,4097,827,4850,1727,48.5,1.99517179,0.625,4844,796,48.5,1.3800987,0.625,3056,357,32.3333321,0.9725964,0.625,4567,288,48.5,0.894835949,0.625,4638,561,48.5,1.17320275,0.625,4850,2606,48.5,2.695353,0.625,2927,149,32.3333321,0.742890358,0.625,3046,134,32.3333321,0.7053004,0.625,62.3750076,53.1250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04000008,1.30500007,0,10,16,51,2835,10451.9824,1000,1001,30,30,40,30,0,0,43.326,37.627,1.085,12369.125,379.6836,35.77969,0,0,0,0.239097223,0,0,0,0,0,0,0,0,0,60.40625,62,16376,3706,12669,77.36744,124.857,7.24992E+07,4.149965E+07
05/25/2026 21:10:31,71,49,0,63,47,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.388,1.046,0.356,0.59800005,3.27600026,2.046,0,3.36000013,3.36000013,3.11200023,62,49.5,50.5,50,1558,628,0,945,576,0,0,0,0,0,33.33,23.81,9.52,3.12,17.46,57.14,1.56,3.12,18.64,57.14,42.46585,4146,1166,5000,2341,50,2.5915184,0.50625,5000,1300,50,1.86989415,0.50625,3994,647,40,1.33679163,0.50625,3874,430,40,1.11991692,0.50625,4000,884,40,1.55289626,0.50625,5000,3161,50,3.29861021,0.50625,3147,340,33.3333321,1.01237524,0.50625,3150,228,33.3333321,0.8956923,0.50625,63.0000076,60.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.995000064,1.30500007,0,4,16,52,2835,10451.9824,1000,1001,30,30,40,30,0,0,43.612,37.77,1.085,12369.125,379.6836,36.14541,0,0,0,0.229663551,0,0,0,0,0,0,0,0,0,60.375,62,16376,3706,12669,77.36744,125.718,150899712,3.869901E+07
05/25/2026 21:10:33,72,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.388,1.046,0.344,0.59800005,3.27600026,2.046,0,3.36000013,3.36000013,3.108,63,49.5,50.5,50,1589,605,0,956,591,0,0,0,0,0,53.85,21.54,10.77,4.62,16.92,55.38,12.31,3.08,22.31,55.38,44.405262,4288,1143,4850,2769,48.5,2.93620038,0.6625,4850,1121,48.5,1.71663713,0.6625,3043,501,32.3333321,1.173344,0.6625,3010,373,32.3333321,1.04310763,0.6625,4703,751,48.5,1.376241,0.6625,4850,3128,48.5,3.22553945,0.61875,4540,330,48.5,0.9677983,0.61875,4456,171,48.5,0.826279,0.61875,63.8750076,62.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,16,16,52,2835,10451.9824,1000,1000,30,30,40,31,0,0,42.746,50.886,1.085,12369.125,379.6836,36.0566254,0,0,0,0.241603866,0,0,0,0,0,0,0,0,0,60.4375,62,16376,3706,12669,77.36744,124.255,1.532498E+08,3.824947E+07
