,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 02:38:15,72,49,0,66,47,69,69,69,69,83,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.36,0.592,3.288,2.046,0,3.36800027,3.36800027,3.11600018,66,51,51,50.5,1589,629,0,948,573,0,0,0,0,0,45.31,26.56,17.19,7.81,17.19,81.25,3.12,6.25,25.59,81.25,44.3220558,3698,1138,4000,2186,40,2.25498867,0.55625,4000,1194,40,1.87302971,0.55625,3125,478,33.3333321,1.17599511,0.55625,3105,335,33.3333321,1.04999948,0.55625,3809,718,40,1.44073439,0.55625,5050,3775,50.5,4.164161,0.55,3543,222,39.8,0.9097064,0.55,2949,196,33,0.8747417,0.55,66.00001,61.7500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,13,16,54,2835,10451.9824,1180,1182,36,36,29,22,0,0,38.974,38.89,1.09,10592.0234,412.828125,25.0002556,0,0,0,0.176809385,0,0,0,0,0,0,0,0,0,62.96875,66,16376,5483,10892,66.51483,114.6,1.976494E+08,3.454976E+07
05/26/2026 02:38:17,73,49,0,70,47,72,72,72,72,85,12.0960007,5.03,1.30800009,1.39200008,1.064,0.350000024,0.592,3.28400016,2.046,0,3.36800027,3.364,3.11600018,66,50.5,51,50.5,1604,606,0,1000,589,0,0,0,0,0,59.38,23.44,10.94,12.5,15.62,73.44,4.69,1.56,25.2,73.44,45.4404259,4538,1365,5000,2651,50,2.68586516,0.51875,5000,1468,50,2.08434629,0.51875,3963,755,39.8,1.46883142,0.51875,4826,566,49.75,1.301139,0.525,4929,1009,49.75,1.70584631,0.525,5025,3755,50.25,4.05171871,0.54375,3805,387,40.2,1.11268067,0.54375,3758,326,40.2,1.04039478,0.54375,66.25001,61.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,15,16,52,2820,10451.9824,1175,1175,36,36,41,30,0,0,44.154,41.16,1.07,10592.02,413.339844,33.1038475,0,0,0,0.228228346,0,0,0,0,0,0.0116911437,0,0,0,62.25,66,16376,5483,10892,66.51483,99.333,2.157998E+08,56749056
05/26/2026 02:38:19,75,49,0,72,47,72,72,71,71,84,12.0960007,5.03,1.31000006,1.39200008,1.062,0.34800002,0.592,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,65,51,51,50.5,1619,628,0,1024,589,0,0,0,0,0,75,39.06,7.81,3.12,18.75,56.25,0,1.56,25.2,75,45.3929024,4204,1204,5050,3374,50.5,3.58366251,0.525,4040,1327,40.4,1.97496617,0.525,3781,490,40.4,1.25080287,0.53125,4627,354,50.5,1.088008,0.53125,3837,734,40.4,1.47908127,0.53125,5050,2938,50.5,2.82685614,0.50625,3618,212,40.4,0.9585854,0.50625,3631,202,40.4,0.9398018,0.50625,65.87501,59.0000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04000008,1.30500007,0,13,16,53,2835,10451.9824,1173,1172,36,36,40,30,0,0,45.179,42.934,1.085,10592.02,413.339844,36.2982063,0,0,0,0.248125762,0,0,0,0,0,0,0,0,0,62.78125,64,16376,5483,10892,66.51483,129.846,1.398999E+08,19699712
05/26/2026 02:38:21,75,49,0,70,47,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.34800002,0.592,3.288,2.046,0,3.37200022,3.36800027,3.11600018,65,51,51,50.5,1628,605,0,1056,575,0,0,0,0,0,73.85,20,10.77,9.23,27.69,64.62,9.23,9.23,28.08,73.85,44.1780357,4087,1241,5050,3163,50.5,3.35344124,0.5375,5000,1329,50,1.966236,0.5,3890,601,40,1.3522712,0.5,3738,407,40,1.160641,0.5,3825,893,40,1.58512509,0.5,5050,3003,50.5,3.02996373,0.525,3072,266,33.6666679,1.01472008,0.55,3069,263,33.6666679,0.99748975,0.55,65.12501,54.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,16,17,54,2835,10451.9824,1169,1168,36,36,45,32,0,0,50.512,51.059,1.085,10592.02,413.339844,40.4203453,0,0,0,0.250914961,0,0,0,0,0,0,0,0,0,63.5,66,16376,5483,10892,66.51483,142.181,9.009971E+07,2.109952E+07
05/26/2026 02:38:23,75,49,0,70,47,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.356,0.592,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,50.5,51,50.5,1637,628,0,1016,590,0,0,0,0,0,68.75,39.06,17.19,15.62,31.25,64.06,10.94,10.94,32.23,68.75,44.9231529,4713,1366,5025,3130,50.25,3.19997835,0.51875,5025,1674,50.25,2.227345,0.51875,5001,776,50.25,1.51107609,0.51875,4944,536,50,1.29255044,0.525,5000,1044,50,1.74005508,0.525,5050,3057,50.5,3.14603925,0.51875,3818,377,40.4,1.11635733,0.51875,3843,337,40.4,1.07004869,0.51875,65.00001,57.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,9,16,54,2835,10451.9824,1166,1167,36,36,47,34,0,0,52.255,53.087,1.09,10592.02,413.339844,43.4016037,0,0,0,0.249850631,0,0,0,0,0,0,0,0,0,63.375,66,16376,5483,10892,66.51483,152.221,2.154496E+08,22499328
05/26/2026 02:38:25,75,49,0,69,47,69,69,69,69,83,12.12,5.03,1.31000006,1.39200008,1.05800009,0.36,0.592,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,64,51,51,50.5,1637,605,0,1033,575,0,0,0,0,0,50.79,15.87,6.35,3.17,15.87,63.49,1.59,3.17,20.04,63.49,42.97564,3734,1154,4040,2831,40.4,2.830713,0.55,4040,1179,40.4,1.7653116,0.55,3772,572,40.4,1.31519413,0.55,3107,382,33.6666679,1.11619568,0.55,3807,762,40.4,1.46563423,0.55,5050,3069,50.5,3.20792961,0.53125,3026,229,33.6666679,0.9531952,0.53125,3029,210,33.6666679,0.9368619,0.53125,64.62501,60.3750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,12,16,54,2835,10451.9824,1164,1164,36,36,45,33,0,0,50.216,50.724,1.09,10592.02,413.339844,42.4362755,0,0,0,0.237867132,0,0,0,0,0,0,0,0,0,63.375,66,16376,5483,10892,66.51483,148.276,131399680,22649856
05/26/2026 02:38:27,74,49,0,67,47,68,68,68,68,82,12.12,5.03,1.31000006,1.39200008,1.05800009,0.350000024,0.592,3.288,2.046,0,3.37200022,3.36800027,3.11600018,64,50.5,51,50.5,1606,605,0,1000,590,0,0,0,0,0,50,25,12.5,4.69,10.94,64.06,4.69,4.69,22.07,64.06,43.30799,4142,1212,5050,2689,50.5,2.63998675,0.525,4040,1313,40.4,1.86007535,0.525,3861,637,40.4,1.30933559,0.525,3866,461,40.4,1.16232467,0.525,3898,824,40.4,1.48355281,0.525,5050,3206,50.5,3.32370639,0.525,3683,293,40.2,0.9691357,0.51875,3684,276,40.4,0.948714137,0.51875,64.87501,58.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,13,16,54,2835,10451.9824,1163,1161,36,36,45,33,0,0,33.042,41.472,1.09,10592.02,413.339844,39.38262,0,0,0,0.220706508,0,0,0,0,0,0,0,0,0,62.6875,66,16376,5483,10892,66.51483,144.875,118849536,9399296
05/26/2026 02:38:29,74,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.056,0.358,0.592,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,64,51,51,50.5,1602,628,0,992,590,0,0,0,0,0,54.69,31.25,7.81,6.25,21.88,48.44,7.81,0,22.27,54.69,43.5120773,4705,1156,4975,2922,49.75,3.32449079,0.50625,5050,1411,50.5,2.04386,0.50625,4982,655,50.5,1.38078558,0.49375,4936,457,50.5,1.17108011,0.49375,4970,869,50.5,1.58554232,0.51875,5050,2315,50.5,2.78226233,0.51875,3836,345,40.4,1.05433846,0.5,3840,273,40.4,0.994807959,0.5,64.75001,57.5000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,7,16,55,2835,10451.9824,1161,1162,36,36,46,35,0,0,51.761,50.97,1.09,10592.0313,416.164063,41.9525337,0,0,0,0.248486415,0,0,0,0,0,0.2684482,0,0,0,62.90625,66,16376,5483,10892,66.51483,146.596,139399168,42599424
05/26/2026 02:38:31,74,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.044,0.350000024,0.592,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,51,51,50.5,1626,605,0,1013,576,0,0,0,0,0,56.92,29.23,9.23,4.62,20,41.54,3.08,0,20.58,56.92,43.2440033,4035,996,5050,2876,50.5,3.21478677,0.50625,4040,1194,40.4,1.81933784,0.50625,3867,500,40.4,1.18555474,0.50625,3869,337,40.4,1.0268259,0.50625,3879,722,40.4,1.38636029,0.50625,4040,1920,40.4,2.36012125,0.50625,3793,219,40.4,0.9077036,0.50625,3744,198,40.4,0.8781896,0.50625,64.25001,61.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,12,16,55,2835,10451.9824,1160,1161,36,36,46,35,0,0,52.264,53.102,1.09,10592.0313,417.414063,42.12483,0,0,0,0.247564062,0,0,0,0,0,0,0,0,0,62.8125,64,16376,5483,10892,66.51483,147.151,105249792,23199744
05/26/2026 02:38:33,74,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.054,0.352000028,0.592,3.288,2.046,0,3.37200022,3.36800027,3.11600018,64,50.5,51,50.5,1617,628,0,989,589,0,0,0,0,0,46.88,31.25,12.5,6.25,12.5,53.12,3.12,3.12,21.09,53.12,44.11023,4449,1175,5025,2560,50.25,2.98000884,0.50625,5025,1484,50.25,2.10820436,0.50625,3988,667,40.2,1.39057267,0.50625,3891,447,40.2,1.179427,0.50625,4001,930,40.2,1.6023097,0.50625,5050,2683,50.5,3.06650734,0.50625,4863,370,50.5,1.0864507,0.50625,3750,257,40.4,0.9888081,0.50625,64.12501,59.3750038,99.999176,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04000008,1.30500007,0,13,16,55,2835,10451.9824,1158,1159,35,35,47,35,0,0,52.007,23.241,1.09,10592.0313,417.414063,41.62697,0,0,0,0.236398,0,0,0,0,0,0,0,0,0,62.71875,64,16376,5483,10892,66.51483,145.443,114949120,1799168
05/26/2026 02:38:35,74,49,0,70,47,71,71,71,71,85,12.0720005,5.03,1.31000006,1.39200008,1.0200001,0.358,0.592,3.292,2.046,0,3.36800027,3.36800027,3.11600018,67,51,51,50.5,1610,605,0,1008,573,0,0,0,0,0,39.68,26.98,15.87,17.19,17.46,39.68,14.06,9.38,22.54,39.68,42.5211868,4782,1154,5050,2141,50.5,2.389716,0.5125,5050,1409,50.5,2.00798368,0.5125,5050,856,50.5,1.5003196,0.5125,5050,686,50.5,1.343255,0.5125,5050,1036,50.5,1.62309122,0.5125,5050,2184,50.5,2.49834585,0.50625,3950,510,40.4,1.17463827,0.50625,4002,408,40.4,1.09451449,0.50625,66.75001,59.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.974000037,1.30500007,0,8,16,57,2835,10451.9824,1155,1152,35,35,76,55,0,2,74.422,76.756,1.09,10655.7852,417.414063,70.82055,0,0,0,0.0451511964,0,0,0,0,0,0,0,0,0,67.84375,66,16376,5419,10956,66.90412,212.699,1.13914982E+09,242399232
05/26/2026 02:38:37,75,49,0,71,47,71,71,71,71,83,12.0720005,5.03,1.31000006,1.39200008,1.024,0.354,0.592,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,64,50.5,51,50.5,1637,628,0,1043,589,0,0,0,0,0,29.69,18.75,7.81,6.25,12.5,28.12,6.25,4.69,14.26,29.69,41.726223,4114,916,5000,1672,50,2.01662755,0.55625,4000,1150,40,1.71143377,0.55625,3999,599,40,1.24140453,0.55625,4000,478,40,1.12169087,0.55,3980,714,40,1.33832276,0.55,4000,1985,40,2.30849648,0.55,3947,362,40,1.01199365,0.55,3985,370,40,1.01018751,0.55,64.62501,54.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,5,16,58,2835,10451.9824,1154,1152,35,35,76,54,0,2,74.911,72.415,1.09,10655.7852,417.414063,70.3550339,0,0,0,0.05569428,0,0,0,0,0,0,0,0,0,68.15625,68,16376,5419,10956,66.90412,213.185,7.082998E+08,255199232
05/26/2026 02:38:39,74,49,0,67,47,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.024,0.356,0.592,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,63,51,51,50.5,1643,605,0,1038,576,0,0,0,0,0,44.44,23.81,11.11,14.29,14.29,38.1,11.11,9.52,20.83,44.44,42.5943947,3925,1109,4040,2106,40.4,2.415288,0.525,4040,1408,40.4,1.98111188,0.525,4040,740,40.4,1.43498755,0.525,4040,592,40.4,1.285986,0.525,4040,963,40.4,1.62039852,0.525,4875,2225,48.75,2.554348,0.625,3164,439,32.5,1.1217109,0.625,3160,396,32.5,1.07938147,0.625,63.3750076,57.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.989,1.30500007,0,5,16,58,2835,10451.9824,1152,1155,35,35,76,54,0,2,74.402,72.519,1.09,10655.7852,417.414063,70.94723,0,0,0,0.0606664643,0,0,0,0,0,0,0,0,0,66.8125,68,16376,5419,10956,66.90412,213.257,7.646495E+08,224199680
05/26/2026 02:38:41,73,49,0,64,47,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.024,0.36,0.592,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,51,51,50.5,1621,605,0,990,589,0,0,0,0,0,41.54,21.54,10.77,13.85,21.54,36.92,9.23,10.77,20.77,41.54,42.6692734,4526,1093,5050,2068,50.5,2.3147,0.525,5050,1278,50.5,1.84530771,0.53125,4040,759,40.4,1.40901351,0.53125,4040,653,40.4,1.29735553,0.53125,4040,938,40.4,1.55415273,0.53125,5025,2112,50.25,2.341016,0.525,3942,489,40.2,1.14033949,0.525,5025,446,50.25,1.08915067,0.525,62.7500076,56.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.995000064,1.30500007,0,4,16,58,2835,10451.9824,1154,1156,36,36,75,53,0,2,73.384,66.346,1.09,10655.7852,417.414063,70.3761,0,0,0,0.0418118127,0,0,0,0,0,0,0,0,0,68.34375,68,16376,5419,10956,66.90412,211.736,8.980992E+08,252099584
05/26/2026 02:38:43,72,49,0,63,47,65,65,65,65,79,12.0960007,5.03,1.30800009,1.39200008,1.036,0.350000024,0.592,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,62,51,51,50.5,1591,628,0,954,574,0,0,0,0,0,53.12,25,18.75,7.81,10.94,46.88,3.12,6.25,21.48,53.12,43.2257957,4040,1137,5050,2722,50.5,2.969267,0.53125,4040,1272,40.4,1.90346253,0.53125,3303,657,33.6666679,1.373801,0.53125,3261,461,33.6666679,1.18559361,0.53125,4015,880,40.4,1.59614468,0.53125,5050,2478,50.5,2.51704478,0.51875,3796,323,40.4,1.0347743,0.51875,3801,306,40.4,1.01130939,0.51875,62.7500076,54.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,18,17,55,2835,10451.9824,1158,1155,36,36,47,33,0,0,50.886,51.012,1.09,10655.7852,417.414063,57.9895134,0,0,0,0.167190284,0,0,0,0,0,0,0,0,0,64.15625,68,16376,5419,10956,66.90412,192.883,102099968,3.464909E+07
05/26/2026 02:38:45,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.352000028,0.592,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,51,51,50.5,1564,606,0,962,590,0,0,0,0,0,54.69,32.81,18.75,14.06,21.88,73.44,7.81,4.69,28.52,73.44,45.0781136,4724,1486,5050,3272,50.5,3.50392866,0.50625,4040,1728,40.4,2.34872937,0.50625,5050,949,50.5,1.71084964,0.50625,4972,651,50.5,1.39369762,0.50625,5050,1308,50.5,1.98412406,0.50625,5050,3157,50.5,2.976601,0.50625,3850,472,40.4,1.22734809,0.50625,4733,354,50.5,1.11575961,0.50625,64.12501,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,7,16,54,2835,10451.9824,1160,1158,36,36,47,33,0,0,50.743,50.275,1.09,10655.7852,417.414063,41.79626,0,0,0,0.2332137,0,0,0,0,0,0,0,0,0,63.3125,66,16376,5419,10956,66.90412,146.685,117949440,32349184
05/26/2026 02:38:47,73,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.062,0.350000024,0.592,3.288,2.046,0,3.36800027,3.36800027,3.11600018,64,51,51,50.5,1589,628,0,982,574,0,0,0,0,0,58.73,33.33,15.87,15.87,19.05,68.25,11.11,6.35,28.57,68.25,43.23592,4460,1410,4040,3020,40.4,3.25394464,0.51875,5050,1839,50.5,2.36988354,0.51875,4018,843,40.4,1.61366463,0.51875,4887,605,50.5,1.34938991,0.51875,5017,1156,50.5,1.88185346,0.50625,5050,3063,50.5,3.01210237,0.51875,3812,427,40.4,1.16936374,0.51875,3803,331,40.4,1.097149,0.4875,64.25001,54.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,16,16,54,2835,10451.9824,1156,1158,36,36,47,33,0,1,50.096,46.72,1.09,10655.7852,417.414063,41.5047226,0,0,0,0.232084468,0,0,0,0,0,0,0,0,0,63.4375,66,16376,5419,10956,66.90412,145.312,239449088,33299456
05/26/2026 02:38:49,74,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.358,0.592,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,50.5,51,50.5,1617,605,0,988,574,0,0,0,0,0,58.46,29.23,13.85,12.5,23.08,64.62,6.25,6.25,26.78,64.62,44.63319,3956,1342,5025,2940,50.25,2.85723,0.5375,4020,1534,40.2,2.16646671,0.5375,3961,746,40.2,1.49941552,0.525,3266,551,33.5,1.31812644,0.525,4013,1093,40.2,1.84188271,0.525,5025,3099,50.25,3.33981156,0.53125,3146,400,33.6666679,1.12916231,0.61875,3195,373,33.6666679,1.1055181,0.61875,64.62501,57.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,14,16,54,2835,10451.9824,1156,1157,35,35,47,33,0,1,50.054,58.492,1.09,10655.7852,417.414063,41.4167175,0,0,0,0.236068949,0,0,0,0,0,0,0,0,0,63.125,66,16376,5419,10956,66.90412,144.42,149849088,22849536
05/26/2026 02:38:51,74,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.062,0.358,0.592,3.288,2.046,0,3.36800027,3.36800027,3.11600018,64,50.5,51,50.5,1612,628,0,989,590,0,0,0,0,0,67.19,39.06,17.19,10.94,28.12,73.44,10.94,9.38,32.03,73.44,45.7954025,4228,1528,4000,3035,40,3.00155187,0.525,5000,1875,50,2.44252658,0.525,4000,988,40,1.74280751,0.525,4000,764,40,1.49570906,0.525,4000,1313,40,1.997682,0.525,5050,3304,50.5,3.4687295,0.51875,3927,541,40.4,1.28621435,0.51875,3845,407,40.4,1.16219842,0.51875,64.75001,56.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,13,16,55,2835,10451.9824,1155,1158,35,35,47,34,0,1,50.441,44.095,1.09,10655.7813,413.78125,41.8222427,0,0,0,0.232343987,0,0,0,0,0,0.03835635,0,0,0,63,64,16376,5419,10956,66.90412,145.865,1.163991E+08,32049152
05/26/2026 02:38:53,74,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.062,0.354,0.592,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,50.5,51,50.5,1623,605,0,992,575,0,0,0,0,0,49.21,38.1,12.7,7.81,26.98,58.73,7.81,4.69,25.75,58.73,44.67114,4581,1405,4950,2904,49.5,2.95697379,0.525,4900,1726,49,2.25927353,0.53125,4899,830,49,1.60273886,0.53125,3754,570,39,1.33145154,0.54375,4875,1227,48.75,1.88621545,0.54375,4900,3190,49,3.28246832,0.5625,3685,394,39.2,1.14142716,0.5625,4688,399,49,1.14319539,0.5625,64.62501,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,9,16,55,2835,10451.9824,1156,1156,35,35,47,34,0,1,50.246,58.741,1.09,10655.7813,413.78125,41.9488678,0,0,0,0.237954885,0,0,0,0,0,0,0,0,0,63.1875,64,16376,5419,10956,66.90412,145.95,151549952,3.814912E+07
