,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 01:56:56,82,49,0,70,47,70,70,70,70,83,12.048,5.02000046,1.30800009,1.39200008,1.03000009,0.362000018,0.568,3.28000021,2.046,0,3.364,3.364,3.11200023,65,53,54,52.5,1780,629,0,1031,576,0,0,0,0,0,50.77,23.08,10.77,9.23,16.92,46.15,4.62,4.62,20.77,50.77,42.8400726,3532,967,4850,2236,48.5,2.24333453,0.525,3233,1009,32.3333321,1.69024563,0.525,3064,468,32.3333321,1.2113328,0.525,3094,383,32.3333321,1.08164144,0.525,3087,650,32.3333321,1.40779173,0.525,4850,2469,48.5,2.37455964,0.525,3026,283,32.3333321,0.977396,0.525,3051,238,32.3333321,0.9129955,0.525,65.12501,59.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,0.969000041,1.30500007,0,9,17,62,2820,10451.9824,1426,1427,46,46,99,57,0,2,91.693,94.482,1.085,11050.082,450.734375,93.70534,0,0,0,0.0149696367,0,0,0,0,0,0,0,0,0,76.53125,70,16376,5026,11349,69.30333,261.009,905099264,227549184
05/26/2026 01:56:58,81,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,1.03000009,0.362000018,0.568,3.28000021,2.046,0,3.364,3.364,3.11200023,64,52.5,54,52.5,1764,606,0,1018,576,0,0,0,0,0,42.19,21.88,14.06,10.94,14.06,43.75,7.81,9.38,20.51,43.75,44.2981262,4050,982,4925,2115,49.25,2.13229561,0.55,4925,1029,49.25,1.69352829,0.55,3770,522,39.4,1.25964844,0.55,3712,435,39.4,1.13321483,0.55,3738,628,39.4,1.38199365,0.55,3940,2562,39.4,2.493184,0.55,3664,278,39.4,0.976355851,0.55,3730,287,39.4,0.9436497,0.55,64.87501,59.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,0.995000064,1.30500007,0,7,16,63,2820,10451.9824,1435,1436,46,46,99,57,0,2,92.194,92.385,1.085,11050.082,450.734375,93.9476852,0,0,0,0.0247064028,0,0,0,0,0,0,0,0,0,75.15625,70,16376,5026,11349,69.30333,262.252,6.557E+08,180549632
05/26/2026 01:57:00,80,49,0,67,47,68,68,68,68,82,12.0240011,5.02000046,1.30600011,1.388,1.02200007,0.358,0.568,3.26800013,2.046,0,3.36000013,3.364,3.11200023,64,52.5,54,52.5,1731,606,0,1016,575,0,0,0,0,0,45.31,26.56,9.38,12.5,17.19,53.12,7.81,7.81,22.46,53.12,44.4047546,4291,1150,5025,2367,50.25,2.44124627,0.51875,5025,1307,50.25,1.96943223,0.51875,3936,709,40.2,1.44419348,0.51875,3904,550,40.2,1.29174626,0.51875,3934,881,40,1.631336,0.51875,5000,2677,50,2.61799622,0.51875,3752,387,40,1.10566223,0.51875,3755,320,40,1.02425623,0.51875,64.62501,61.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05500007,1.30500007,0,21,17,63,2820,10451.9824,1450,1449,47,47,99,57,0,2,92.009,90.921,1.085,11050.09,452.457031,94.02128,0,0,0,0.0163451787,0,0,0,0,0,0.006848757,0,0,0,73.625,70,16376,5026,11349,69.30333,262.685,7.040993E+08,1.44299E+08
05/26/2026 01:57:02,78,49,0,67,47,68,68,68,68,82,12.048,5.01,1.30600011,1.39200008,1.0200001,0.36,0.568,3.27600026,2.046,0,3.364,3.36000013,3.11200023,64,52.5,54,52.5,1704,628,0,994,590,0,0,0,0,0,46.88,18.75,6.25,7.94,9.38,65.62,3.17,1.59,19.95,65.62,43.0525131,4048,965,4850,2150,48.5,2.21092916,0.63125,4850,1034,48.5,1.69587409,0.6125,3089,497,32.3333321,1.23824024,0.6125,3050,371,32.3333321,1.08397675,0.6125,4641,641,48.5,1.38953519,0.6125,5025,2514,50.25,2.37564254,0.55,3122,286,33.5,0.982329547,0.55,3757,224,40.2,0.8984943,0.55,64.37501,59.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.965000033,1.30500007,0,6,17,64,2820,10451.9824,1463,1464,47,47,99,57,0,2,91.501,87.295,1.085,11050.2773,452.457031,94.89242,0,0,0,0.01430929,0,0,0,0,0,0,0,0,0,73.5625,70,16376,5026,11349,69.3044739,262.1,445949952,204399616
05/26/2026 01:57:04,78,49,0,67,47,68,68,68,68,82,12.048,5.02000046,1.30600011,1.39200008,1.028,0.368000031,0.568,3.27600026,2.046,0,3.364,3.364,3.108,64,52.5,54,52.5,1697,606,0,1008,591,0,0,0,0,0,49.23,23.08,16.92,12.31,12.31,60,12.31,12.31,24.81,60,43.4553452,4042,1028,4000,2044,40,2.17023516,0.525,4000,1102,40,1.742928,0.525,4843,605,50,1.33956516,0.525,3821,458,40,1.16736674,0.525,4689,742,48.5,1.49753523,0.525,4850,2643,48.5,2.49248,0.525,3054,336,32.3333321,1.01344347,0.525,3076,291,32.3333321,0.960971653,0.525,64.50001,60.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.974000037,1.30500007,0,12,17,63,2820,10451.9824,1481,1479,47,47,99,57,0,2,91.601,91.594,1.085,11050.2773,452.457031,93.8022461,0,0,0,0.0137331421,0,0,0,0,0,0,0,0,0,77.28125,70,16376,5026,11349,69.3044739,261.51,6.869494E+08,200299520
05/26/2026 01:57:06,76,49,0,67,47,68,68,68,68,82,12.048,5.02000046,1.30600011,1.39200008,1.034,0.368000031,0.568,3.272,2.046,0,3.36000013,3.36000013,3.108,64,52.5,54,52.5,1673,627,0,991,575,0,0,0,0,0,51.56,21.88,14.06,7.81,18.75,54.69,6.25,6.25,22.66,54.69,44.2398529,4268,1120,4950,2374,49.5,2.41686368,0.54375,4950,1277,49.5,1.86059523,0.54375,3934,707,39.6,1.416065,0.54375,3853,520,39.6,1.25009787,0.54375,3932,817,39.8,1.53851879,0.54375,4950,2584,49.5,2.46219754,0.55,3763,367,39.8,1.08438027,0.54375,3809,311,39.8,0.9841394,0.53125,64.50001,62.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.064,1.30500007,0,19,17,64,2820,10451.9824,1484,1484,47,48,99,57,0,2,92.447,94.044,1.085,11050.4648,452.457031,94.18543,0,0,0,0.0157598946,0,0,0,0,0,0,0,0,0,74.46875,70,16376,5026,11349,69.3056259,263.118,8.212992E+08,240399360
05/26/2026 01:57:08,75,49,0,67,47,68,68,68,68,82,12.048,5.02000046,1.30600011,1.39200008,1.03200006,0.368000031,0.568,3.28000021,2.046,0,3.364,3.36000013,3.11200023,64,52.5,54,52.5,1641,605,0,990,590,0,0,0,0,0,45.31,23.44,17.19,15.62,14.06,40.62,12.5,6.25,21.88,45.31,44.4590149,3919,965,4850,2159,48.5,2.20373821,0.55625,4850,953,48.5,1.65178585,0.55625,3071,495,32.3333321,1.21240115,0.55625,3084,447,32.3333321,1.1254667,0.55625,3047,635,32.3333321,1.36913681,0.55625,4850,2469,48.5,2.383214,0.55625,3006,295,32.3333321,0.973577261,0.55625,4596,269,48.5,0.9289171,0.6125,64.62501,59.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.064,1.30500007,0,5,16,65,2820,10451.9824,1492,1493,48,48,99,57,0,2,91.885,93.822,1.085,11050.4648,452.457031,93.6683,0,0,0,0.0117992917,0,0,0,0,0,0,0,0,0,76.59375,70,16376,5026,11349,69.3056259,263.318,5.341993E+08,230299648
05/26/2026 01:57:10,74,49,0,67,47,68,68,68,68,82,12.048,5.02000046,1.30600011,1.388,1.018,0.36,0.568,3.272,2.046,0,3.364,3.364,3.108,64,52.5,54,52.5,1637,627,0,990,576,0,0,0,0,0,46.03,21.88,17.46,6.35,6.35,43.75,1.59,4.76,18.52,46.03,43.412487,3864,1038,5050,2246,50.5,2.26794243,0.51875,5050,1179,50.5,1.78745675,0.51875,3255,604,33.6666679,1.32522345,0.51875,3222,466,33.6666679,1.173426,0.51875,3952,757,40.4,1.47717357,0.51875,4040,2474,40.4,2.418278,0.51875,3151,304,33.6666679,1.01063848,0.51875,3190,274,33.6666679,0.9432309,0.51875,64.62501,59.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.06000006,1.30500007,0,12,16,63,2820,10451.9824,1497,1502,48,48,99,58,0,2,92.347,93.751,1.085,11050.4648,452.457031,93.72119,0,0,0,0.01632843,0,0,0,0,0,0,0,0,0,77.4375,70,16376,5026,11349,69.3056259,261.92,6.857994E+08,276349952
05/26/2026 01:57:12,74,49,0,67,47,68,68,68,68,82,12.048,5.02000046,1.30600011,1.388,1.024,0.37,0.568,3.27600026,2.046,0,3.364,3.364,3.108,64,52.5,54,52.5,1612,604,0,990,577,0,0,0,0,0,50,17.19,20.31,10.94,12.5,39.06,7.81,6.25,20.51,50,43.9382,4426,1083,4975,2283,49.75,2.32628,0.51875,4975,1184,49.75,1.835328,0.51875,3887,655,40,1.38833988,0.50625,3979,536,40.4,1.24667084,0.49375,4928,746,50.5,1.488253,0.49375,5050,2600,50.5,2.476305,0.49375,3783,360,40.4,1.06612909,0.49375,3834,300,40,0.9777656,0.49375,64.62501,61.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05000007,1.30500007,0,22,17,63,2820,10451.9824,1509,1515,48,48,99,57,0,2,93.087,93.942,1.085,11050.4648,452.457031,94.37758,0,0,0,0.0147659183,0,0,0,0,0,0,0,0,0,75.09375,70,16376,5026,11349,69.3056259,262.909,5.623992E+08,2.916997E+08
05/26/2026 01:57:14,74,49,0,67,47,68,68,68,68,82,12.048,5.02000046,1.30600011,1.39200008,1.034,0.374,0.568,3.27600026,2.046,0,3.364,3.364,3.11200023,64,52.5,54,52.5,1602,627,0,1008,591,0,0,0,0,0,49.21,21.88,9.38,12.5,12.5,53.12,3.12,3.12,20.6,53.12,43.07329,4102,1022,4850,2340,48.5,2.39188313,0.625,4850,1179,48.5,1.831895,0.625,3018,485,32.3333321,1.26067817,0.625,3013,416,32.3333321,1.151303,0.625,4631,668,48.5,1.44837749,0.625,4925,2559,49.25,2.53623724,0.63125,4506,286,48.5,1.008838,0.61875,3020,242,32.3333321,0.93940264,0.61875,64.50001,59.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.0150001,1.30500007,0,9,17,65,2820,10451.9824,1520,1521,49,49,99,57,0,2,92.136,91.204,1.09,11050.4648,452.457031,94.9357758,0,0,0,0.0136148408,0,0,0,0,0,0,0,0,0,76.09375,72,16376,5026,11349,69.3056259,264.381,621199360,234499072
05/26/2026 01:57:16,74,49,0,67,47,68,68,68,68,82,12.048,5.02000046,1.30600011,1.39200008,1.034,0.364000022,0.568,3.27600026,2.046,0,3.364,3.364,3.11200023,64,52.5,54,52.5,1615,604,0,1010,578,0,0,0,0,0,47.69,27.69,12.5,1.56,18.46,46.15,4.69,4.69,20.43,47.69,45.0923042,4379,1108,4950,2286,49.5,2.38968873,0.54375,4950,1337,49.5,1.91019642,0.54375,3881,606,39.6,1.36126983,0.54375,3836,538,39.6,1.22932231,0.54375,4898,801,49.5,1.550125,0.54375,4950,2595,49.5,2.5140276,0.54375,3758,359,39.6,1.06463838,0.54375,3808,338,39.6,1.003919,0.54375,64.62501,61.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.05000007,1.30500007,0,10,16,64,2820,10451.9824,1526,1525,49,49,99,57,0,2,92.207,92.363,1.09,11050.4609,452.226563,94.49796,0,0,0,0.0131824818,0,0,0,0,0,0.0157738253,0,0,0,77.71875,72,16376,5026,11349,69.3056259,262.387,490899456,276699136
05/26/2026 01:57:18,74,49,0,67,47,68,68,68,68,82,12.048,5.02000046,1.30600011,1.39200008,1.03000009,0.37,0.568,3.28000021,2.046,0,3.364,3.364,3.11200023,64,53,54,52.5,1608,627,0,992,577,0,0,0,0,0,44.44,20.31,14.06,14.06,20.31,50,9.38,10.94,22.94,50,43.5332375,4253,1077,5000,2120,50,2.25352979,0.53125,4975,1181,49.75,1.80976534,0.5375,3827,601,39.8,1.35192692,0.5375,3856,509,39.8,1.20487869,0.5375,3907,791,39.8,1.546573,0.5375,4950,2776,49.5,2.58571148,0.53125,3705,338,39.6,1.04182756,0.53125,3804,302,39.6,0.9806349,0.53125,64.62501,60.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.064,1.30500007,0,17,16,65,2820,10451.9824,1531,1533,49,49,99,57,0,2,92.909,95.81,1.09,11050.4609,452.226563,94.07648,0,0,0,0.0134047037,0,0,0,0,0,0,0,0,0,75.40625,72,16376,5026,11349,69.3056259,262.14,969099264,256899072
05/26/2026 01:57:20,74,49,0,67,47,68,68,68,68,82,12.048,5.02000046,1.30600011,1.39200008,1.034,0.36,0.568,3.28000021,2.046,0,3.364,3.36000013,3.11200023,64,52.5,54,52.5,1597,627,0,991,592,0,0,0,0,0,51.56,23.44,10.94,15.62,12.5,60.94,7.81,6.25,23.63,60.94,44.421463,4129,1016,5000,2217,50,2.30111384,0.525,5000,1085,50,1.77588725,0.525,3810,531,40,1.28422463,0.525,3802,415,40,1.14293551,0.525,3798,695,40,1.46140265,0.525,4040,2637,40.4,2.49907422,0.51875,3791,309,40.4,1.00444484,0.5375,3793,241,40.4,0.9410721,0.5375,64.75001,60.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,0.979000032,1.30500007,0,7,17,64,2820,10451.9824,1540,1542,49,49,99,57,0,2,92.39,94.671,1.09,11050.4609,452.226563,94.01006,0,0,0,0.0139918532,0,0,0,0,0,0,0,0,0,75.03125,72,16376,5026,11349,69.3056259,264.548,9.573499E+08,203849728
05/26/2026 01:57:22,74,49,0,67,47,68,68,68,68,82,12.048,5.01,1.30600011,1.388,1.03000009,0.358,0.568,3.272,2.046,0,3.364,3.36000013,3.108,64,52.5,54,52.5,1619,604,0,1003,577,0,0,0,0,0,34.38,25,7.81,4.69,14.06,56.25,3.12,4.69,18.75,56.25,44.4479027,3888,1131,4000,2153,40,2.33853483,0.5125,4000,1343,40,1.95448816,0.5125,3894,681,40,1.45034373,0.5125,3831,485,40,1.22378719,0.5125,3982,895,40.2,1.63442862,0.5125,5025,2798,50.25,2.60965562,0.51875,3155,357,33.5,1.07529712,0.51875,3217,334,33.5,1.02540624,0.51875,64.62501,59.5000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05000007,1.30500007,0,9,17,64,2820,10451.9824,1547,1547,49,49,99,57,0,2,93.257,94.549,1.09,11050.4609,452.226563,94.143,0,0,0,0.0125382924,0,0,0,0,0,0,0,0,0,76.03125,72,16376,5026,11349,69.3056259,263.89,5.670492E+08,201299968
05/26/2026 01:57:24,74,49,0,67,47,68,68,68,68,82,12.048,5.02000046,1.30600011,1.39200008,1.026,0.36,0.568,3.27600026,2.046,0,3.364,3.364,3.11200023,64,53,54,52.5,1606,627,0,990,591,0,0,0,0,0,45.31,26.56,12.5,12.5,12.5,50,6.25,4.69,21.29,50,43.552063,4406,1047,5000,2217,50,2.26295066,0.51875,5000,1178,50,1.78935146,0.51875,4921,614,50,1.3207773,0.51875,3857,490,39.8,1.1800735,0.51875,3863,685,39.8,1.431683,0.51875,4975,2553,49.75,2.46344519,0.51875,3786,333,40.2,1.02508307,0.51875,3844,305,40.2,0.9700006,0.51875,64.62501,63.2500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.01,1.30500007,0,21,17,65,2820,10451.9824,1551,1550,50,50,99,57,0,2,92.062,90.926,1.09,11050.4609,452.226563,93.14323,0,0,0,0.0124894967,0,0,0,0,0,0,0,0,0,76.875,72,16376,5026,11349,69.3056259,262.753,751549440,209799168
05/26/2026 01:57:26,74,49,0,67,47,68,68,68,68,82,12.048,5.01,1.30600011,1.388,1.03000009,0.372,0.568,3.272,2.046,0,3.36000013,3.36000013,3.108,64,52.5,54,52.5,1612,605,0,1010,591,0,0,0,0,0,38.1,19.05,4.76,1.59,14.29,42.86,3.17,3.17,15.87,42.86,43.1295967,4391,985,4000,2201,40,2.19969678,0.5375,5000,1042,50,1.709922,0.5375,3811,524,40,1.25563812,0.5375,3698,416,38.8,1.12577474,0.5375,4600,647,48.5,1.394918,0.53125,4850,2500,48.5,2.42226815,0.53125,4552,310,48.5,0.9964894,0.53125,4616,241,48.5,0.9111248,0.53125,64.62501,59.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.005,1.30500007,0,7,17,64,2820,10451.9824,1555,1556,50,50,99,57,0,2,92.24,93.535,1.09,11050.4609,452.226563,93.63519,0,0,0,0.0152086746,0,0,0,0,0,0,0,0,0,77.9375,72,16376,5026,11349,69.3056259,263.33,793499648,200649728
05/26/2026 01:57:28,74,49,0,67,47,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.02200007,0.376000017,0.568,3.27600026,2.046,0,3.364,3.364,3.11200023,64,52.5,54,52.5,1606,627,0,1018,577,0,0,0,0,0,35.38,32.31,18.46,6.15,18.46,53.85,3.08,0,20.96,53.85,44.8314972,3572,1152,4850,2245,48.5,2.41225219,0.6375,3233,1395,32.3333321,2.0426898,0.6375,3184,692,32.3333321,1.47774065,0.6375,3113,520,32.3333321,1.28223073,0.6375,3201,935,32.3333321,1.6883018,0.6375,4850,2762,48.5,2.65356922,0.6375,3041,355,32.3333321,1.10427666,0.6375,3100,312,32.3333321,1.02923453,0.6375,64.87501,60.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.04500008,1.30500007,0,4,17,65,2820,10451.9824,1563,1568,50,50,99,57,0,2,92.217,87.818,1.09,11050.4609,452.226563,93.99274,0,0,0,0.0118480334,0,0,0,0,0,0,0,0,0,77.1875,72,16376,5026,11349,69.3056259,264.439,3.557499E+08,205199360
05/26/2026 01:57:30,74,49,0,67,47,68,68,68,68,82,12.048,5.02000046,1.30600011,1.39200008,1.026,0.362000018,0.568,3.28000021,2.046,0,3.364,3.364,3.11200023,64,53,54,52.5,1600,604,0,1014,592,0,0,0,0,0,46.03,26.56,9.38,9.38,12.5,51.56,10.77,7.81,21.75,51.56,44.5331955,4480,1027,4900,2310,49,2.241381,0.53125,4900,1113,49,1.75405848,0.53125,4784,556,49.5,1.27197778,0.54375,3790,416,39.6,1.12029159,0.54375,4849,722,49.75,1.43804061,0.53125,4975,2495,49.75,2.42577672,0.5375,3801,319,40,1.00511146,0.5375,3845,285,40,0.9484814,0.5375,64.75001,59.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.06000006,1.30500007,0,27,18,64,2820,10451.9824,1566,1562,50,50,99,57,0,2,91.763,88.504,1.09,11050.4609,452.226563,94.07753,0,0,0,0.0135587184,0,0,0,0,0,0,0,0,0,75.46875,74,16376,5026,11349,69.3056259,263.042,488799232,253549568
05/26/2026 01:57:32,74,49,0,67,47,68,68,68,68,82,12.048,5.02000046,1.30600011,1.39200008,1.024,0.362000018,0.568,3.27600026,2.046,0,3.364,3.364,3.11200023,64,52.5,54,52.5,1612,627,0,1011,593,0,0,0,0,0,32.81,15.62,7.81,7.81,10.94,60.94,6.35,3.17,18.18,60.94,43.31123,4128,994,4950,1990,49.5,2.18592,0.51875,4950,1093,49.5,1.73482013,0.51875,3766,527,39.6,1.27653265,0.51875,3114,379,33,1.10947239,0.51875,3767,669,39.6,1.41614485,0.51875,4975,2694,49.75,2.49728537,0.53125,3735,320,40,1.02104628,0.54375,3766,280,40,0.960064232,0.5375,64.62501,60.0000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,0.979000032,1.30500007,0,9,17,65,2820,10451.9824,1572,1568,50,50,99,57,0,2,91.628,93.478,1.09,11050.4609,452.226563,94.4307251,0,0,0,0.0143171661,0,0,0,0,0,0,0,0,0,75.1875,72,16376,5026,11349,69.3056259,262.548,8.015995E+08,2.767995E+08
05/26/2026 01:57:34,74,49,0,70,47,70,70,70,70,83,12.048,5.02000046,1.30600011,1.39200008,1.03000009,0.366000026,0.568,3.27600026,2.046,0,3.364,3.364,3.108,66,53,54,52.5,1615,604,0,1016,577,0,0,0,0,0,51.56,29.69,14.06,18.75,25,53.12,15.62,21.88,28.71,53.12,45.7684,4254,1342,4850,2517,48.5,2.551183,0.63125,4850,1478,48.5,2.054593,0.63125,4812,860,48.5,1.57677889,0.63125,3225,738,32.3333321,1.44451344,0.63125,4845,1049,48.5,1.72753227,0.63125,4975,2758,49.75,2.70988822,0.5375,3160,510,33.1666679,1.23711717,0.5375,3317,830,33.1666679,1.4428277,0.5375,66.00001,60.0000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.06000006,1.30500007,0,13,17,65,2820,10451.9824,1573,1578,50,50,99,57,0,2,92.698,92.605,1.09,11050.4609,452.226563,94.2213058,0,0,0,0.012626241,0,0,0,0,0,0,0,0,0,75.84375,72,16376,5026,11349,69.3056259,264.226,6.197494E+08,264449024
