,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 08:40:47,44,49,0,42,47,35,35,35,35,54,12.12,5.02000046,1.31000006,1.388,0.826000035,0.27,0.886000037,3.28000021,2.046,0,3.364,3.364,3.11600018,43,32,29,32.5,979,621,0,683,563,0,0,0,0,0,7.81,1.54,0,0,0,7.81,0,0,2.15,7.81,26.38927,3305,142,4850,381,48.5,0.3527699,0.65,2961,89,32.3333321,0.0977761447,0.65,2649,34,32.3333321,0.0273039844,0.65,2613,26,32.3333321,0.0207734536,0.65,2905,63,32.3333321,0.0784924,0.65,4850,470,48.5,0.330896646,0.65,2585,24,32.3333321,0.0111026932,0.65,3028,49,32.3333321,0.01700123,0.65,43.0000076,33.25,99.9982452,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,40,0.604000032,1.30500007,0,0,12,32,210,405,0,0,0,0,0,27,0,0,6.105,6.265,0.885,1122.89063,153.234375,0.362298667,0,0,0,0,0,0,0,0,0,0,0,0,0,42.1875,34,16376,14944,1431,8.741857,18.236,0,2149376
05/26/2026 08:40:49,43,49,0,42,47,34,34,34,34,53,12.12,5.02000046,1.31000006,1.39200008,0.552000046,0.254,0.886000037,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,42,32,29,32.5,992,621,0,682,564,0,0,0,0,0,1.56,0,0,0,0,3.12,0,1.54,0.78,3.12,24.8598137,3078,86,3157,171,32.3333321,0.133061185,0.64375,2992,83,32.3333321,0.041086033,0.64375,2619,28,32.3333321,0.009193949,0.64375,2653,23,32.3333321,0.008812793,0.64375,2660,32,32.3333321,0.0143379113,0.64375,4850,278,48.5,0.156335637,0.64375,2573,18,32.3333321,0.007937907,0.64375,3119,59,32.3333321,0.0218330529,0.65,42.5000076,33.75,99.99824,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,40,0.625,1.30500007,0,0,14,32,210,405,0,0,0,0,0,21,0,0,6.289,7.117,0.885,1122.89063,153.234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.03125,34,16376,14944,1431,8.741857,18.116,0,99328
05/26/2026 08:40:51,43,49,0,42,47,34,34,34,34,53,12.144001,5.03,1.31000006,1.39200008,0.612000048,0.266,0.886000037,3.28400016,2.046,0,3.364,3.36800027,3.11600018,41,32,29,32.5,965,599,0,692,578,0,0,0,0,0,3.12,0,0,0,0,1.56,0,0,0.59,3.12,24.9938049,3127,79,4589,139,48.5,0.0917685553,0.65,2845,70,32.3333321,0.04153444,0.65,2549,35,32.3333321,0.009712338,0.65,2547,32,32.3333321,0.008316094,0.65,2608,37,32.3333321,0.0268048253,0.65,4850,267,48.5,0.157284647,0.65,2533,27,32.3333321,0.0113808345,0.65,2494,23,32.3333321,0.006727133,0.65,41.8750076,36.125,99.9982452,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,39,0.575000048,1.30500007,0,0,12,32,210,405,0,0,0,0,0,21,0,0,6.105,6.995,0.885,1122.89063,153.234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,36,16376,14944,1431,8.741857,18.049,0,0
05/26/2026 08:40:53,43,49,0,42,47,34,34,34,34,51,12.144001,5.02000046,1.31000006,1.39200008,0.74,0.266,0.884000063,3.28400016,2.046,0,3.36800027,3.364,3.11600018,41,32,29,32.5,965,621,0,696,578,0,0,0,0,0,12.5,3.12,1.54,4.62,3.08,10.94,1.54,0,4.67,12.5,25.58973,3040,91,3233,204,32.3333321,0.167450637,0.65,2758,60,32.3333321,0.0279008187,0.65,2607,28,32.3333321,0.00775313564,0.65,2772,35,32.3333321,0.008347187,0.65,2682,37,32.3333321,0.01338901,0.65,4850,305,48.5,0.185298413,0.65,2590,24,32.3333321,0.007357101,0.65,2826,37,32.3333321,0.0107233934,0.65,41.6250076,33.25,99.99823,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,39,0.594000041,1.30500007,0,0,13,32,210,405,0,0,0,0,0,21,0,0,5.613,5.824,0.885,1122.89063,153.234375,1.1384275,0,0,0,0,0,0,0,0,0,0,0,0,0,42.15625,36,16376,14944,1431,8.741857,16.217,49152,0
05/26/2026 08:40:55,43,49,0,42,47,34,34,34,34,51,12.12,5.03,1.31000006,1.388,0.8,0.28,0.884000063,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,42,32.5,29,32.5,971,621,0,693,578,0,0,0,0,0,23.44,9.23,6.15,6.15,13.85,28.12,1.54,1.54,11.25,28.12,31.2179661,4161,638,4040,1132,40.4,1.09391248,0.58125,4040,787,40.4,0.827806532,0.58125,4040,461,40.4,0.55439055,0.58125,4040,318,40.4,0.423994035,0.58125,4040,584,40.4,0.6681796,0.58125,5050,1367,50.5,1.2200048,0.58125,3996,241,40.4,0.319600463,0.58125,4040,217,40.4,0.258740157,0.58125,43.2500076,41.1250038,99.99823,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,39,0.580000043,1.30500007,0,0,12,32,210,405,0,0,0,0,0,21,0,0,6.078,6.492,0.885,1122.89063,153.234375,1.11000061,0,0,0,0.000877013837,0,0,0,0,0,0,0,0,0,42.1875,36,16376,14944,1431,8.741857,17.046,49152,0
05/26/2026 08:40:57,44,49,0,42,47,36,36,36,36,55,12.12,5.03,1.31000006,1.39200008,0.95600003,0.286,0.882,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,46,32.5,29,32.5,971,598,0,694,563,0,0,0,0,0,21.88,12.7,4.76,9.52,9.52,37.5,6.35,11.11,14.17,37.5,32.64516,3296,441,3233,1047,32.3333321,1.07666171,0.65,3233,364,32.3333321,0.481729448,0.65,3083,99,32.3333321,0.0992437,0.65,2940,80,32.3333321,0.08448391,0.65,3117,167,32.3333321,0.264219,0.65,4850,1623,48.5,1.48022974,0.65,2979,61,32.3333321,0.0524578281,0.65,2930,89,32.3333321,0.0464224443,0.65,46.1250076,36.625,99.9982147,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0.30096516,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,1.03500009,1.30500007,0,6,15,33,2670,10701.9883,0,0,0,0,0,2,0,0,18.112,20.286,0.995,1122.89063,153.234375,0.182984784,0,0,0,0,0,0,0,0,0,0.6458216,0,0,0,43.09375,38,16376,14944,1431,8.741857,51.221,0,0
05/26/2026 08:40:59,45,49,0,42,47,35,35,35,35,56,12.12,5.02000046,1.30800009,1.388,0.746000051,0.274000019,0.882,3.27600026,2.046,0,3.364,3.364,3.11600018,45,32,29,32.5,1006,621,0,694,564,0,0,0,0,0,6.25,3.12,1.56,1.56,1.56,7.81,1.56,6.25,3.71,7.81,29.0094,3512,180,4040,289,40.4,0.263579,0.5625,4040,179,40.4,0.150179178,0.5625,3023,59,33.6666679,0.0398271456,0.5625,2931,36,33.6666679,0.02760724,0.5625,2934,57,33.6666679,0.0521013327,0.5625,5050,512,50.5,0.4010994,0.5625,2710,20,33.6666679,0.0160708856,0.5625,3367,292,33.6666679,0.2645492,0.5625,45.3750076,48.1250038,99.99824,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,41,0.955000043,1.30500007,0,4,15,33,450,5001.986,0,0,0,0,0,2,0,0,11.295,15.08,0.94,1122.89063,153.234375,0.128809437,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9375,36,16376,14944,1431,8.741857,41.182,849920,0
05/26/2026 08:41:01,45,49,0,42,47,35,35,35,35,56,12.12,5.02000046,1.31000006,1.388,1.02200007,0.302000016,0.882,3.28000021,2.046,0,3.364,3.364,3.11200023,45,32,29,32.5,998,621,0,685,578,0,0,0,0,0,32.81,20.31,10.94,3.12,7.81,23.44,6.25,1.56,13.28,32.81,30.7886238,3170,350,3233,1166,32.3333321,0.9775375,0.64375,3164,289,32.3333321,0.301922143,0.64375,2863,89,32.3333321,0.08024285,0.64375,2696,41,32.3333321,0.04463347,0.64375,3029,123,32.3333321,0.174988151,0.64375,4850,1018,48.5,0.8511708,0.64375,2746,35,32.3333321,0.0196612477,0.64375,2782,39,32.3333321,0.0229943134,0.64375,45.5000076,33.75,99.99823,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,1.0200001,1.30500007,0,10,15,33,2670,10701.9883,0,0,0,0,0,2,0,0,17.576,17.872,0.995,1122.89063,153.464844,0.0116934348,0,0,0,0.00101029675,0,0,0,0,0,1.30855429,0,0,0,43.15625,38,16376,14944,1431,8.741857,36.889,49152,0
05/26/2026 08:41:03,45,49,0,42,47,35,35,35,35,56,12.12,5.03,1.31000006,1.388,0.59800005,0.256,0.882,3.28000021,2.046,0,3.364,3.364,3.11200023,45,32,29,32.5,997,598,0,681,577,0,0,0,0,0,3.12,0,0,0,0,1.56,0,0,0.59,3.12,27.4871559,3764,92,3233,255,32.3333321,0.187952638,0.65,2775,56,32.3333321,0.036399547,0.65,2853,50,32.3333321,0.014818728,0.65,3792,26,48.5,0.008065042,0.65,3987,31,48.5,0.0175771676,0.65,4823,247,48.5,0.15814881,0.65,4050,28,48.5,0.0106943836,0.65,4602,41,48.5,0.0129481889,0.65,44.8750076,35.25,99.99823,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,41,0.924,1.30500007,0,3,15,34,2670,10701.9883,0,0,0,0,0,1,0,0,17.667,20.864,0.995,1122.89063,153.464844,0.0227224641,0,0,0,0,0,0,0,0,0,0,0,0,0,43.4375,38,16376,14944,1431,8.741857,49.966,0,0
05/26/2026 08:41:05,44,49,0,42,47,35,35,35,35,55,12.12,5.02000046,1.31000006,1.388,0.674,0.264,0.882,3.28000021,2.046,0,3.36800027,3.364,3.11600018,44,32.5,29,32.5,1010,621,0,697,578,0,0,0,0,0,6.25,3.12,0,0,1.56,6.25,0,0,2.15,6.25,26.548624,3494,148,5050,433,50.5,0.395186543,0.5875,3826,140,40.4,0.144869074,0.5875,2821,33,33.6666679,0.0302812047,0.5875,2751,27,33.6666679,0.0108540822,0.5875,3630,74,40.4,0.07551985,0.5875,4040,417,40.4,0.3121303,0.5875,2703,18,33.6666679,0.007466372,0.5875,3134,41,33.6666679,0.0122100841,0.5875,44.0000076,41.0000038,99.99824,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,40,0.410000026,1.30500007,0,0,11,33,285,810,0,0,0,0,0,13,0,0,10.027,13.123,0.94,1122.89063,153.464844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9375,38,16376,14944,1431,8.741857,31.427,0,0
05/26/2026 08:41:07,45,49,0,42,47,36,36,36,36,58,12.12,5.02000046,1.31000006,1.388,0.69600004,0.266,0.880000055,3.28000021,2.046,0,3.364,3.36000013,3.11200023,46,32,29,32.5,1007,621,0,682,577,0,0,0,0,0,17.19,4.69,1.56,3.12,3.12,18.75,0,4.69,6.64,18.75,30.3205624,3411,281,3233,841,32.3333321,0.8072941,0.6375,4789,243,48.5,0.3011587,0.6375,2814,63,32.3333321,0.06765166,0.6375,3018,55,32.3333321,0.0462823473,0.6375,2869,84,32.3333321,0.127635419,0.6375,4850,870,48.5,0.8129354,0.6375,2707,31,32.3333321,0.014502638,0.6375,3010,64,32.3333321,0.0365732126,0.6375,46.7500076,34.25,99.99823,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,41,0.565,1.30500007,0,0,14,34,2670,10701.9883,0,0,0,0,0,2,0,0,17.471,17.979,0.995,1122.89063,153.464844,0.0245230682,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,40,16376,14944,1431,8.741857,50.171,0,0
05/26/2026 08:41:09,46,49,0,42,47,36,36,36,36,58,12.12,5.02000046,1.30800009,1.388,0.818,0.276000023,0.880000055,3.28000021,2.046,0,3.364,3.364,3.11200023,45,32.5,29,32.5,1033,598,0,684,563,0,0,0,0,0,4.69,0,0,0,0,7.81,0,0,1.56,7.81,28.1067333,3595,125,5050,285,50.5,0.265660465,0.64375,3024,81,33.6666679,0.06297577,0.64375,3207,30,40.4,0.0161824413,0.64375,2651,23,33.6666679,0.00774804875,0.64375,3988,90,40.4,0.0575002842,0.64375,5050,415,50.5,0.300226182,0.6,2654,21,33.6666679,0.0111685852,0.6,3134,58,33.6666679,0.0173394941,0.6,45.5000076,34.25,99.99824,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.960000038,1.30500007,0,1,15,33,435,5001.986,0,0,0,0,0,4,0,0,11.817,16.365,0.94,1122.89063,153.464844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.4375,38,16376,14944,1431,8.741857,41.873,0,249856
05/26/2026 08:41:11,45,49,0,42,47,35,35,35,35,56,12.12,5.03,1.31000006,1.388,0.716,0.27,0.880000055,3.28000021,2.046,0,3.36800027,3.364,3.11600018,44,32.5,29,32.5,1018,621,0,696,578,0,0,0,0,0,1.56,0,0,0,0,4.69,0,0,0.78,4.69,26.2704086,3047,90,3233,223,32.3333321,0.174591154,0.65,2905,66,32.3333321,0.0283352472,0.65,2598,30,32.3333321,0.008441257,0.65,2568,22,32.3333321,0.009004008,0.65,2605,32,32.3333321,0.01327787,0.65,4850,279,48.5,0.142862573,0.65,2533,20,32.3333321,0.008000183,0.65,3086,49,32.3333321,0.01584827,0.65,44.5000076,34.25,99.99823,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,41,0.974000037,1.30500007,0,1,14,33,210,810,0,0,0,0,0,13,0,0,10.053,13.13,0.94,1122.89063,153.464844,0.361073583,0,0,0,0,0,0,0,0,0,0,0,0,0,43.28125,38,16376,14944,1431,8.741857,28.812,0,0
05/26/2026 08:41:13,44,49,0,42,47,35,35,35,35,55,12.144001,5.03,1.31000006,1.39200008,0.586,0.264,0.880000055,3.28400016,2.046,0,3.36800027,3.364,3.11600018,43,32.5,29,32.5,996,621,0,694,578,0,0,0,0,0,1.56,0,0,0,0,1.56,0,1.56,0.59,1.56,24.1481323,3026,74,3019,127,32.3333321,0.07847871,0.65625,2681,43,32.3333321,0.0114989849,0.65625,2628,28,32.3333321,0.00709738676,0.65625,2645,25,32.3333321,0.006625243,0.65625,2703,32,32.3333321,0.009884558,0.65625,4850,274,48.5,0.147202238,0.65625,2648,19,32.3333321,0.00574187748,0.65625,3034,41,32.3333321,0.0106263217,0.65625,43.5000076,32.75,99.9982147,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,40,0.625,1.30500007,0,1,13,33,210,405,0,0,0,0,0,21,0,0,5.881,6.3,0.885,1122.89063,153.464844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.03125,38,16376,14944,1431,8.741857,17.876,0,0
05/26/2026 08:41:15,44,49,0,42,47,35,35,35,35,54,12.12,5.02000046,1.31000006,1.388,0.674,0.28,0.878,3.28400016,2.046,0,3.36800027,3.364,3.11600018,42,32.5,29,32.5,977,598,0,696,578,0,0,0,0,0,9.38,1.59,0,0,0,6.25,0,0,2.15,9.38,25.0635128,3046,89,3233,304,32.3333321,0.179477721,0.65,2690,52,32.3333321,0.0200249963,0.65,2832,43,32.3333321,0.0307059381,0.65,2566,23,32.3333321,0.007216815,0.65,2633,32,32.3333321,0.0130699426,0.65,4617,190,48.5,0.133932441,0.65,2629,22,32.3333321,0.0067724674,0.65,3166,48,32.3333321,0.0160424747,0.65,42.7500076,33.25,99.99823,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,40,0.570000052,1.30500007,0,0,13,33,210,405,0,0,0,0,0,21,0,0,5.611,5.806,0.885,1122.89063,153.464844,1.1204766,0,0,0,0,0,0,0,0,0,0,0,0,0,42.96875,36,16376,14944,1431,8.741857,16.087,0,0
05/26/2026 08:41:17,43,49,0,42,47,34,34,34,34,53,12.144001,5.03,1.31000006,1.39200008,0.650000036,0.262000024,0.878,3.28400016,2.046,0,3.36800027,3.364,3.11600018,42,32.5,29,32.5,963,621,0,693,578,0,0,0,0,0,4.62,0,1.56,0,6.15,12.31,0,0,3.08,12.31,25.0768032,3001,85,3233,206,32.3333321,0.154887155,0.64375,2663,43,32.3333321,0.018394826,0.64375,2618,36,32.3333321,0.0129434345,0.64375,2581,23,32.3333321,0.00674212538,0.64375,2714,41,32.3333321,0.0129868146,0.64375,4850,280,48.5,0.159378156,0.64375,2552,18,32.3333321,0.00735798152,0.64375,2800,35,32.3333321,0.0114808585,0.64375,42.2500076,33.25,99.99823,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,41,0.745000064,1.30500007,0,0,14,33,210,405,0,0,0,0,0,21,0,0,6.196,6.68,0.885,1122.89063,153.234375,0.00556662632,0,0,0,0,0,0,0,0,0,0,0,0,0,43,36,16376,14944,1431,8.741857,17.245,49152,0
05/26/2026 08:41:19,43,49,0,42,47,34,34,34,34,53,12.144001,5.02000046,1.31000006,1.39200008,0.736000061,0.274000019,0.878,3.28400016,2.046,0,3.36800027,3.364,3.11600018,41,32.5,29,33,965,621,0,695,564,0,0,0,0,0,10.94,7.81,7.81,6.25,7.81,17.19,6.25,4.69,8.59,17.19,24.6057243,3014,87,3193,169,32.3333321,0.128183737,0.65,2770,53,32.3333321,0.029812431,0.65,2693,33,32.3333321,0.0103015639,0.65,2568,22,32.3333321,0.008058625,0.65,2753,37,32.3333321,0.0304201022,0.65,4850,337,48.5,0.180765316,0.65,2714,28,32.3333321,0.009356509,0.65,2570,19,32.3333321,0.006868563,0.65625,41.8750076,32.75,99.9982147,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,40,0.405000031,1.30500007,0,0,11,33,210,405,0,0,0,0,0,22,0,0,6.293,7.021,0.885,1122.89063,153.234375,1.13438523,0,0,0,0,0,0,0,0,0,0,0,0,0,43,38,16376,14944,1431,8.741857,18.381,0,0
05/26/2026 08:41:21,43,49,0,42,47,34,34,34,34,51,12.12,5.02000046,1.31000006,1.388,0.732000053,0.286,0.878,3.28000021,2.046,0,3.364,3.364,3.11600018,41,32.5,29,33,974,598,0,681,578,0,0,0,0,0,1.56,0,0,0,0,3.12,0,1.56,0.78,3.12,24.9992,3362,93,4850,227,48.5,0.172819853,0.63125,2846,64,32.3333321,0.04237028,0.63125,2860,46,32.3333321,0.0262840036,0.63125,2618,21,32.3333321,0.008021443,0.63125,2869,39,32.3333321,0.0218293481,0.63125,4850,269,48.5,0.174888089,0.63125,2726,20,33.6666679,0.006835867,0.65,3277,57,33.6666679,0.0170973148,0.65,41.6250076,32.75,99.99825,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,40,0.405000031,1.30500007,0,0,11,33,210,405,0,0,0,0,0,21,0,0,5.634,5.568,0.885,1122.89063,153.234375,1.1681416,0,0,0,0,0,0,0,0,0,0,0,0,0,43.03125,38,16376,14944,1431,8.741857,17.03,0,0
05/26/2026 08:41:23,43,49,0,42,47,34,34,34,34,51,12.12,5.02000046,1.31000006,1.388,0.718000054,0.274000019,0.878,3.28000021,2.046,0,3.364,3.364,3.11600018,41,32.5,29,33,963,621,0,683,578,0,0,0,0,0,1.56,0,0,0,0,4.69,0,0,0.78,4.69,25.1301975,3246,96,3233,232,32.3333321,0.176564857,0.63125,2763,50,32.3333321,0.027914932,0.63125,2694,39,32.3333321,0.0250777137,0.63125,2710,32,32.3333321,0.008196428,0.63125,2666,35,32.3333321,0.01015014,0.63125,4850,314,48.5,0.179558262,0.63125,2578,19,32.3333321,0.00589166,0.63125,4471,45,48.5,0.0107454108,0.63125,41.5000076,33.75,99.99823,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,40,0.570000052,1.30500007,0,0,13,33,210,405,0,0,0,0,0,21,0,0,5.919,5.872,0.885,1122.89063,153.234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.03125,36,16376,14944,1431,8.741857,16.609,49152,0
05/26/2026 08:41:25,43,49,0,42,47,34,34,34,34,51,12.12,5.02000046,1.30800009,1.388,0.612000048,0.26000002,0.876000047,3.28000021,2.046,0,3.364,3.36000013,3.11200023,41,32,29,33,973,621,0,693,578,0,0,0,0,0,3.12,0,0,0,0,3.12,0,0,0.78,3.12,24.7191143,3057,83,3186,182,32.3333321,0.126692042,0.64375,2837,54,32.3333321,0.0194667615,0.64375,2781,34,32.3333321,0.0196961462,0.64375,2605,21,32.3333321,0.005788504,0.64375,2617,25,32.3333321,0.007982043,0.64375,4850,291,48.5,0.160661459,0.64375,2589,19,32.3333321,0.006550149,0.64375,2990,38,32.3333321,0.0107696643,0.64375,41.3750076,33.75,99.9982147,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,39,0.780000031,1.30500007,0,3,13,33,210,405,0,0,0,0,0,21,0,0,6.394,7.379,0.885,1122.89063,153.234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.125,38,16376,14944,1431,8.741857,17.758,49152,0
