,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/25/2026 17:47:59,66,49,0,56,47,60,60,61,61,76,12.0720005,5.02000046,1.30600011,1.388,0.986000061,0.326,0.618000031,3.27600026,2.046,0,3.36000013,3.36000013,3.108,59,47,45.5,48.5,1465,630,0,874,587,0,0,0,0,0,7.81,1.56,0,0,0,7.81,0,6.25,2.93,7.81,35.6942024,3711,399,4850,1088,48.5,1.20051479,0.64375,4850,390,48.5,0.5950701,0.64375,3003,151,32.3333321,0.2832759,0.64375,2949,120,32.3333321,0.2413901,0.64375,3027,216,32.3333321,0.354703546,0.64375,4850,806,48.5,1.09069049,0.64375,2928,85,32.3333321,0.2154305,0.64375,3233,334,32.3333321,0.5001176,0.64375,59.2500076,49.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.974000037,1.30500007,0,3,16,40,2670,10451.9824,999,1001,30,30,11,3,1,0,21.087,20.75,0.975,8565.641,221.710938,10.2040033,0,0,0,0.00390454638,0,0.7845495,0.7701311,0,0,0,0,0,0,50.03125,48,16376,7508,8867,54.14846,57.391,4.7505E+08,349184
05/25/2026 17:48:01,66,49,0,55,47,59,59,60,60,75,12.0960007,5.02000046,1.30600011,1.39200008,0.98,0.338000029,0.618000031,3.28000021,2.046,0,3.364,3.364,3.108,58,47.5,45.5,48.5,1454,607,0,868,588,0,0,0,0,0,26.15,9.38,4.62,3.08,6.25,12.31,0,3.08,8.11,26.15,35.528614,3695,414,4850,1327,48.5,1.38543332,0.64375,4736,323,48.5,0.5704475,0.64375,2944,152,32.3333321,0.288685828,0.64375,2945,112,32.3333321,0.243059918,0.64375,3102,250,32.3333321,0.411447018,0.64375,4850,897,48.5,1.21581757,0.64375,2902,88,32.3333321,0.21303542,0.64375,3233,164,32.3333321,0.294151872,0.64375,58.6250076,49.2500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.974000037,1.30500007,0,3,16,39,2670,10451.9824,1000,1000,30,30,13,4,2,0,18.214,18.332,0.975,8565.641,221.9414,10.4596672,0,0,0,0.004162998,0,0.7860878,0.75667727,0,0,0,0,0,0,49.8125,48,16376,7508,8867,54.14846,56.198,476899328,299008
05/25/2026 17:48:03,65,49,0,56,47,60,60,61,61,76,12.0960007,5.02000046,1.30600011,1.39200008,0.98,0.334000021,0.618000031,3.28000021,2.046,0,3.36000013,3.36000013,3.108,60,47.5,45.5,48.5,1442,607,0,873,573,0,0,0,0,0,18.75,17.19,9.23,4.62,7.81,25,4.62,9.23,12.06,25,38.03827,4181,629,4040,1587,40.4,1.70106018,0.53125,5050,618,50.5,0.9719148,0.53125,3797,278,40.4,0.5383023,0.53125,3767,219,40.4,0.4603823,0.53125,3914,421,40.4,0.731808662,0.53125,5050,1271,50.5,1.67075968,0.53125,3788,194,40.4,0.40600574,0.53125,4040,441,40.4,0.691798568,0.53125,60.0000076,49.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.960000038,1.30500007,0,3,15,40,2670,10451.9824,1001,1000,30,30,10,3,1,0,17.602,28.281,0.975,8565.641,221.925781,10.2845106,0,0,0,0.00460016448,0,0.7630984,0.750734866,0,0,0.0103977686,0,0,0,49.875,48,16376,7508,8867,54.14846,54.555,1349632,1.430999E+08
05/25/2026 17:48:05,66,49,0,56,47,60,60,60,60,75,12.0960007,5.03,1.30800009,1.39200008,0.984,0.34,0.62,3.28000021,2.046,0,3.364,3.364,3.108,59,47,45.5,48.5,1463,630,0,864,588,0,0,0,0,0,10.94,3.12,1.54,1.54,1.56,4.69,0,7.81,3.9,10.94,35.72201,4266,399,4850,1239,48.5,1.34331143,0.6375,4850,390,48.5,0.629573762,0.6375,4461,151,48.5,0.282025218,0.6375,4459,118,48.5,0.2474785,0.6375,4509,206,48.5,0.348718315,0.6375,4850,689,48.5,1.02704751,0.6125,2912,80,32.3333321,0.207418844,0.6125,3233,319,32.3333321,0.485895336,0.6125,59.1250076,49.2500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.784000039,1.30500007,0,3,16,40,2670,10451.9824,1001,999,30,30,10,3,1,0,20.968,19.374,0.975,8565.641,221.925781,10.4162245,0,0,0,0.00471108267,0,0.7340506,0.757625937,0,0,0,0,0,0,49.9375,48,16376,7508,8867,54.14846,55.287,1199104,129299456
05/25/2026 17:48:07,66,49,0,56,47,60,60,60,60,76,12.0720005,5.02000046,1.30800009,1.39200008,0.97,0.328,0.62,3.28000021,2.046,0,3.364,3.36000013,3.108,59,47.5,46,48.5,1458,607,0,882,587,0,0,0,0,0,12.7,3.17,0,0,3.17,23.81,0,6.35,6.15,23.81,35.82159,3891,401,4850,1035,48.5,1.16427982,0.65,4802,356,48.5,0.58470124,0.65,2963,147,32.3333321,0.284253985,0.65,2943,117,32.3333321,0.2482707,0.65,4510,206,48.5,0.364348352,0.65,4850,869,48.5,1.1854465,0.65,2977,95,32.3333321,0.239114463,0.65,3233,381,32.3333321,0.5722839,0.65,59.5000076,49.7500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.820000052,1.30500007,0,0,15,40,2670,10451.9824,1000,1000,30,30,10,3,1,0,20.785,19.245,0.975,8565.641,221.925781,9.87915,0,0,0,0.00393447932,0,0.718073249,0.7063825,0,0,0,0,0,0,49.8125,48,16376,7508,8867,54.14846,57.568,3.192494E+08,299008
05/25/2026 17:48:09,65,49,0,55,47,59,59,60,60,75,12.0720005,5.02000046,1.30600011,1.388,0.98,0.332000017,0.62,3.28000021,2.046,0,3.36000013,3.36000013,3.108,59,47,45.5,48.5,1472,630,0,886,572,0,0,0,0,0,18.46,3.08,1.54,1.54,1.54,13.85,0,6.15,5.77,18.46,35.0184441,3536,453,4850,1255,48.5,1.31429064,0.6375,3230,383,32.3333321,0.6107771,0.6375,3050,176,32.3333321,0.319357842,0.6375,3051,131,32.3333321,0.2643742,0.6375,3055,239,32.3333321,0.420925677,0.6375,4850,985,48.5,1.340859,0.6375,2972,115,32.3333321,0.235318646,0.6375,3233,342,32.3333321,0.511607,0.6375,58.5000076,49.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.05000007,1.30500007,0,6,17,39,2670,10451.9824,1000,999,30,30,12,3,2,0,17.524,16.702,0.975,8565.641,221.925781,10.8037567,0,0,0,0.00397819653,0,0.7603243,0.745897233,0,0,0,0,0,0,49.75,48,16376,7508,8867,54.14846,55.196,323149824,299008
05/25/2026 17:48:11,67,49,0,58,47,61,61,61,61,76,12.0720005,5.02000046,1.30600011,1.39200008,0.982000053,0.326,0.62,3.27600026,2.046,0,3.36000013,3.36000013,3.108,60,47,45.5,48.5,1465,630,0,862,573,0,0,0,0,0,20.31,1.56,0,3.08,0,12.5,0,3.08,5.07,20.31,35.6060944,4382,404,5050,1254,50.5,1.3423183,0.525,4992,362,50.5,0.5757338,0.525,3799,161,40.4,0.299185157,0.525,4630,120,50.5,0.24670808,0.525,3861,225,40.4,0.369450331,0.525,5050,861,50.5,1.19935608,0.525,3636,92,40.4,0.208914176,0.525,4040,161,40.4,0.2813971,0.525,59.8750076,49.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.974000037,1.30500007,0,4,16,40,2670,10451.9824,1001,1001,30,30,10,3,1,0,17.545,26.193,0.975,8565.641,221.925781,10.4409981,0,0,0,0.00336462376,0,0.7739836,0.7506816,0,0,0,0,0,0,49.75,48,16376,7508,8867,54.14846,54.539,1349632,9.419981E+07
05/25/2026 17:48:13,67,49,0,57,47,60,60,60,60,76,12.0720005,5.02000046,1.30600011,1.388,0.98,0.326,0.62,3.28000021,2.046,0,3.364,3.36000013,3.108,59,47,46,48.5,1485,607,0,899,587,0,0,0,0,0,13.85,3.08,1.56,1.54,1.54,15.38,1.54,9.52,6,15.38,36.09943,3743,472,4850,1237,48.5,1.34373832,0.625,4850,456,48.5,0.712724745,0.625,3061,176,32.3333321,0.3549117,0.625,3055,133,32.3333321,0.292273045,0.625,3077,282,32.3333321,0.4774862,0.625,4850,949,48.5,1.28644419,0.625,2969,123,32.3333321,0.26848194,0.625,3233,419,32.3333321,0.61087203,0.625,59.3750076,49.2500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.969000041,1.30500007,0,2,16,40,2670,10451.9824,999,1000,30,30,11,3,1,1,21.045,19.665,0.975,8565.641,221.925781,10.170887,0,0,0,0.00435618358,0,0.7357845,0.7113398,0,0,0,0,0,0,49.71875,48,16376,7508,8867,54.14846,56.088,749568,2999296
05/25/2026 17:48:15,66,49,0,55,47,59,59,60,60,75,12.0960007,5.02000046,1.30600011,1.388,0.9620001,0.336000025,0.62,3.28000021,2.046,0,3.364,3.36000013,3.108,58,47.5,45.5,48.5,1476,630,0,880,572,0,0,0,0,0,15.87,3.12,1.56,1.56,3.12,17.46,0,6.25,6.12,17.46,35.3759346,3539,451,4850,1336,48.5,1.37645638,0.6125,3233,407,32.3333321,0.6259457,0.6125,3198,239,32.3333321,0.400622547,0.6125,2985,132,32.3333321,0.272452116,0.6125,3005,240,32.3333321,0.424571216,0.6125,4850,794,48.5,1.12937891,0.6125,2955,108,32.3333321,0.231827334,0.64375,3233,353,32.3333321,0.52577883,0.64375,58.6250076,48.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.969000041,1.30500007,0,2,15,39,2670,10451.9824,1001,1000,30,30,11,3,1,0,20.439,17.288,0.975,8565.641,221.925781,10.5597649,0,0,0,0.003575914,0,0.80231154,0.774089158,0,0,0,0,0,0,49.71875,48,16376,7508,8867,54.14846,56.821,376299520,99328
05/25/2026 17:48:17,65,49,0,54,47,58,58,58,58,74,12.0960007,5.03,1.30800009,1.39200008,0.972000062,0.324,0.62,3.28000021,2.046,0,3.364,3.364,3.108,58,47.5,46,48.5,1456,630,0,858,571,0,0,0,0,0,29.23,10.77,1.56,1.54,3.12,21.54,3.17,7.94,9.86,29.23,35.31127,4339,474,4850,1295,48.5,1.35300565,0.65,4850,449,48.5,0.707393,0.65,4586,178,48.5,0.3311524,0.65,4500,141,48.5,0.2694773,0.65,4637,266,48.5,0.457237,0.65,4850,968,48.5,1.30276418,0.65,3203,155,32.3333321,0.29402715,0.65,3233,344,32.3333321,0.494677752,0.65,57.8750076,49.7500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.789000034,1.30500007,0,1,15,39,2670,10451.9824,998,1001,30,30,12,3,2,1,17.58,16.948,0.975,8565.641,221.695313,10.8456373,0,0,0,0.00365121942,0,0.770348251,0.7430871,0,0,0,0,0,0,49.75,48,16376,7508,8867,54.14846,54.67,373349376,299008
05/25/2026 17:48:19,64,49,0,53,47,57,57,58,58,73,12.0960007,5.03,1.30600011,1.39200008,0.9760001,0.328,0.62,3.28000021,2.046,0,3.36000013,3.36000013,3.108,58,47,45.5,48.5,1442,607,0,838,572,0,0,0,0,0,15.62,0,0,0,0,10.94,1.56,7.81,4.49,15.62,35.64017,3765,413,4040,1207,40.4,1.26313269,0.6375,4011,341,40.4,0.5976285,0.6375,3741,149,40.4,0.283534527,0.6375,3068,109,33.6666679,0.237030387,0.6375,3763,211,40.4,0.382504821,0.6375,5050,818,50.5,1.119024,0.5375,3079,96,33.6666679,0.2199723,0.5375,3367,373,33.6666679,0.523033,0.5375,57.8750076,48.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.974000037,1.30500007,0,2,16,39,2670,10451.9824,1001,1000,30,30,11,3,1,0,18.044,22.695,0.975,8565.641,221.695313,9.906695,0,0,0,0.00359846558,0,0.724541068,0.7603058,0,0,0,0,0,0,49.78125,48,16376,7508,8867,54.14846,54.804,1299456,1.140992E+08
05/25/2026 17:48:21,65,49,0,56,47,60,60,61,61,76,12.0720005,5.03,1.30800009,1.39200008,0.964000046,0.326,0.62,3.28000021,2.046,0,3.364,3.364,3.108,59,47,46,48.5,1445,630,0,858,587,0,0,0,0,0,13.85,0,0,1.54,1.54,15.38,0,6.15,4.81,15.38,37.264534,4693,428,4850,1210,48.5,1.28299212,0.64375,4850,383,48.5,0.6058671,0.64375,4597,179,48.5,0.3324301,0.64375,4525,129,48.5,0.282602,0.64375,4594,250,48.5,0.4318946,0.64375,4850,808,48.5,1.16287756,0.64375,4429,110,48.5,0.244794667,0.64375,4850,357,48.5,0.5245295,0.64375,59.6250076,49.2500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.069,1.30500007,0,9,15,40,2670,10451.9824,999,999,30,30,11,3,1,0,21.131,28.425,0.975,8565.641,221.695313,9.972884,0,0,0,0.00380279287,0,0.7296859,0.75689584,0,0,0,0,0,0,49.59375,48,16376,7508,8867,54.14846,57.011,1299456,1.131991E+08
05/25/2026 17:48:23,66,49,0,55,47,59,59,60,60,75,12.0720005,5.03,1.30600011,1.388,0.982000053,0.33,0.62,3.28000021,2.046,0,3.364,3.36000013,3.108,58,47,46,48.5,1465,607,0,855,572,0,0,0,0,0,17.46,15.87,1.56,1.56,3.12,17.46,1.61,4.84,7.94,17.46,35.8328,3965,405,4850,1199,48.5,1.32978678,0.64375,4850,347,48.5,0.605546653,0.64375,2991,138,32.3333321,0.265010029,0.64375,2961,120,32.3333321,0.243349954,0.64375,4749,225,48.5,0.3931309,0.64375,4850,875,48.5,1.15592384,0.64375,3233,166,32.3333321,0.3038387,0.64375,3233,169,32.3333321,0.2986115,0.64375,58.7500076,49.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.064,1.30500007,0,9,16,39,2670,10451.9824,1000,999,30,30,14,4,2,0,20.481,16.641,0.975,8565.641,221.695313,10.4890108,0,0,0,0.0046536657,0,0.7708903,0.7473104,0,0,0,0,0,0,49.625,48,16376,7508,8867,54.14846,56.048,316699648,1949696
05/25/2026 17:48:25,65,49,0,55,47,59,59,59,59,75,12.12,5.04,1.31000006,1.39200008,0.982000053,0.328,0.622000039,3.288,2.046,0,3.36800027,3.36800027,3.11200023,58,47.5,45.5,48.5,1459,607,0,873,587,0,0,0,0,0,17.19,3.17,0,0,0,10.94,0,0,3.91,17.19,34.7267075,3460,337,4850,1152,48.5,1.1744957,0.6375,3194,315,32.3333321,0.5201494,0.6375,2976,144,32.3333321,0.283634067,0.6375,2969,133,32.3333321,0.245041892,0.6375,3024,188,32.3333321,0.343089372,0.6375,4850,608,48.5,0.91492033,0.6375,2919,87,32.3333321,0.205205292,0.6375,2902,71,32.3333321,0.185002789,0.64375,58.1250076,49.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.03500009,1.30500007,0,5,16,39,2670,10451.9824,1001,1001,30,30,11,3,1,0,17.725,28.1,0.975,8565.641,221.695313,9.955382,0,0,0,0.00300340261,0,0.7426366,0.7340094,0,0,0,0,0,0,49.625,48,16376,7508,8867,54.14846,54.577,0,9.554944E+07
05/25/2026 17:48:27,65,49,0,53,47,57,57,58,58,74,12.0960007,5.03,1.31000006,1.39200008,0.992000043,0.334000021,0.622000039,3.288,2.046,0,3.36800027,3.36800027,3.11600018,58,47.5,46,48.5,1438,630,0,861,586,0,0,0,0,0,18.75,3.12,0,1.56,0,18.75,0,7.81,6.25,18.75,36.8035355,4135,523,4850,1414,48.5,1.48763943,0.625,4850,509,48.5,0.8247248,0.625,4803,278,48.5,0.4623388,0.625,2974,144,32.3333321,0.295989454,0.625,4647,311,48.5,0.548643649,0.625,4850,1086,48.5,1.40648293,0.625,2876,97,32.3333321,0.237802967,0.625,3233,342,32.3333321,0.5212412,0.625,58.1250076,49.2500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.06000006,1.30500007,0,13,16,39,2670,10451.9824,999,999,30,30,12,3,1,1,19.459,27.225,0.975,8565.641,221.695313,10.4623957,0,0,0,0.003645458,0,0.7523926,0.731958032,0,0,0,0,0,0,49.75,48,16376,7508,8867,54.14846,55.837,3.17099E+08,399360
05/25/2026 17:48:29,65,49,0,55,47,59,59,59,59,75,12.12,5.03,1.31000006,1.39200008,0.984,0.326,0.622000039,3.288,2.046,0,3.36800027,3.36800027,3.11600018,58,48,46,48.5,1440,607,0,833,587,0,0,0,0,0,15.38,10.94,6.25,1.54,6.25,10.77,3.08,6.15,7.55,15.38,35.92448,3368,442,4850,1218,48.5,1.32296848,0.64375,3233,476,32.3333321,0.6696253,0.64375,3216,250,32.3333321,0.401651353,0.64375,3089,135,32.3333321,0.278235376,0.64375,3105,245,32.3333321,0.440808922,0.64375,3233,729,32.3333321,1.05381823,0.64375,2987,111,32.3333321,0.2474046,0.64375,3233,376,32.3333321,0.5426186,0.65625,58.7500076,48.7500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.965000033,1.30500007,0,3,15,40,2670,10451.9824,1002,1000,30,30,12,3,1,1,21.073,18.171,0.975,8565.641,221.695313,10.12621,0,0,0,0.004434866,0,0.740754545,0.710745633,0,0,0,0,0,0,49.53125,48,16376,7508,8867,54.14846,57.191,0,1999872
05/25/2026 17:48:31,65,49,0,54,47,58,58,58,58,75,12.12,5.03,1.31000006,1.39200008,0.982000053,0.338000029,0.622000039,3.288,2.046,0,3.37200022,3.36800027,3.11600018,58,47.5,45.5,48.5,1454,630,0,875,572,0,0,0,0,0,21.54,4.62,1.54,3.08,3.08,7.69,0,4.62,5.77,21.54,34.96077,3532,415,4850,1196,48.5,1.28603852,0.65,3233,333,32.3333321,0.572924137,0.65,2997,148,32.3333321,0.279020727,0.65,3154,172,32.3333321,0.297878116,0.65,2986,201,32.3333321,0.3898761,0.65,4850,819,48.5,1.14277434,0.65,2955,101,32.3333321,0.227172434,0.65,3233,347,32.3333321,0.520768,0.65,58.0000076,48.7500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.04500008,1.30500007,0,13,16,39,2670,10451.9824,1000,1000,30,30,15,4,2,1,20.568,16.633,0.975,8565.641,221.695313,10.2436228,0,0,0,0.00420987047,0,0.759627044,0.7391162,0,0,0,0,0,0,49.59375,48,16376,7508,8867,54.14846,55.44,1249280,6149120
05/25/2026 17:48:33,66,49,0,56,47,60,60,60,60,75,12.0960007,5.04,1.31000006,1.39200008,1,0.342,0.622000039,3.288,2.046,0,3.36800027,3.37200022,3.11600018,59,48,45.5,48.5,1468,631,0,863,587,0,0,0,0,0,17.19,10.94,3.12,4.69,3.12,25,6.25,9.38,9.96,25,37.318924,4157,562,4850,1272,48.5,1.41537893,0.6375,4850,520,48.5,0.8100037,0.6375,3086,243,32.3333321,0.4446273,0.6375,3114,221,32.3333321,0.3964381,0.6375,4659,341,48.5,0.5806236,0.6375,4850,1211,48.5,1.53586721,0.64375,4616,156,48.5,0.32731697,0.64375,3233,534,32.3333321,0.7418757,0.64375,59.3750076,49.7500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.06000006,1.30500007,0,6,16,39,2670,10451.9824,999,998,30,30,11,3,1,0,18.216,29.531,0.975,8565.641,221.695313,10.2645311,0,0,0,0.004255552,0,0.790180862,0.7694338,0,0,0,0,0,0,49.53125,46,16376,7508,8867,54.14846,54.696,0,9.424998E+07
05/25/2026 17:48:35,66,49,0,56,47,60,60,60,60,75,12.0960007,5.03,1.31000006,1.39200008,0.9760001,0.332000017,0.622000039,3.288,2.046,0,3.36800027,3.37200022,3.11600018,59,48,46,48.5,1451,608,0,872,572,0,0,0,0,0,13.85,3.08,0,1.54,1.54,7.69,0,6.15,4.23,13.85,35.7227325,3700,418,4040,1195,40.4,1.30792248,0.54375,4040,384,40.4,0.605947137,0.54375,3124,147,33.6666679,0.293271244,0.54375,3095,123,33.6666679,0.2568592,0.54375,3796,216,40.4,0.3849873,0.54375,5050,835,50.5,1.11455429,0.54375,3090,101,33.6666679,0.237982273,0.55,3367,339,33.6666679,0.52461946,0.55,59.0000076,49.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.965000033,1.30500007,0,5,16,39,2670,10451.9824,1000,1001,30,30,11,3,1,0,20.689,30.154,0.975,8565.641,221.695313,10.3314,0,0,0,0.0035177418,0,0.7789624,0.7507315,0,0,0,0,0,0,49.5,48,16376,7508,8867,54.14846,56.551,274749440,1.28E+07
