,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 01:26:56,75,49,0,65,47,66,66,65,65,80,12.0720005,5.03,1.31000006,1.39200008,1.02200007,0.350000024,0.578,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,62,51.5,53.5,51.5,1659,628,0,999,592,0,0,0,0,0,39.06,21.88,6.25,4.69,7.81,50,6.25,4.69,17.58,50,43.40194,3536,964,4850,1872,48.5,2.091217,0.875,3233,1058,32.3333321,1.67011464,0.875,3089,523,32.3333321,1.20043957,0.875,3086,400,32.3333321,1.04824412,0.875,3108,628,32.3333321,1.36659074,0.875,4850,2720,48.5,2.46314645,0.875,3033,281,32.3333321,0.919127,0.875,3040,231,32.3333321,0.834982157,0.875,63.1250076,56.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,7,16,62,2820,10451.9824,1293,1302,42,42,98,55,0,2,91.645,91.359,1.085,10473.9063,457.050781,92.9812851,0,0,0,0.01684843,0,0,0,0,0,0.046892833,0,0,0,73.28125,68,16376,5602,10773,65.79005,259.75,413599744,255399936
05/26/2026 01:26:58,74,49,0,63,47,65,65,65,65,79,12.0720005,5.03,1.31000006,1.396,1.03000009,0.364000022,0.578,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,62,52,53.5,51.5,1617,606,0,970,576,0,0,0,0,0,43.75,34.38,14.29,12.7,15.62,51.56,6.35,4.76,22.93,51.56,43.42684,4010,1124,4850,2223,48.5,2.332439,0.63125,4850,1312,48.5,1.89485586,0.63125,3202,697,32.3333321,1.41556919,0.63125,3156,500,32.3333321,1.19552231,0.63125,4850,875,48.5,1.60438418,0.63125,4850,2719,48.5,2.6077733,0.63125,3093,383,32.3333321,1.03853917,0.63125,3232,284,33.6666679,0.9318066,0.63125,62.2500076,56.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,24,17,63,2820,10451.9824,1327,1335,43,43,99,56,0,2,91.574,93.166,1.085,10473.9063,457.050781,94.20277,0,0,0,0.0157305039,0,0,0,0,0,0,0,0,0,72.65625,68,16376,5602,10773,65.79005,262.243,5.661993E+08,208849920
05/26/2026 01:27:00,73,49,0,63,47,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.026,0.352000028,0.578,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,61,51.5,53.5,51.5,1615,628,0,957,576,0,0,0,0,0,34.38,15.62,4.62,4.62,4.62,51.56,0,4.62,15,51.56,43.1036758,3825,974,5025,2040,50.25,2.17672729,0.54375,4020,1072,40.2,1.68772721,0.54375,3210,503,33.5,1.22697735,0.54375,3170,364,33.5,1.04122758,0.54375,3873,675,40.2,1.40483046,0.54375,5025,2647,50.25,2.44343829,0.51875,3138,255,33.5,0.913704157,0.51875,3141,237,33.5,0.8519088,0.51875,61.8750076,56.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,12,17,62,2820,10451.9824,1359,1357,44,44,99,56,0,2,92.05,94.331,1.085,10473.9063,457.050781,93.91834,0,0,0,0.0169086438,0,0,0,0,0,0,0,0,0,75,70,16376,5602,10773,65.79005,260.551,7.964498E+08,215949312
05/26/2026 01:27:02,72,49,0,63,47,65,65,65,65,79,12.0720005,5.03,1.31000006,1.396,1.02200007,0.352000028,0.578,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,62,51.5,53.5,51.5,1589,628,0,952,590,0,0,0,0,0,44.44,25.4,7.94,4.76,9.52,46.03,3.17,1.59,17.86,46.03,45.1046181,3994,963,4850,2066,48.5,2.09959149,0.525,4850,1084,48.5,1.67517757,0.525,3101,489,32.3333321,1.18306959,0.525,3085,406,32.3333321,1.04841173,0.525,4670,644,48.5,1.35454774,0.525,5025,2507,50.25,2.374652,0.51875,3174,263,33.5,0.90372926,0.51875,3193,243,33.5,0.848516464,0.51875,62.2500076,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,7,17,62,2820,10451.9824,1381,1380,44,44,99,56,0,2,91.581,91.903,1.085,10473.91,457.28125,94.25564,0,0,0,0.0174500979,0,0,0,0,0,0,0,0,0,72.90625,70,16376,5602,10773,65.79005,259.947,9.368996E+08,2.072494E+08
05/26/2026 01:27:04,71,49,0,63,47,65,65,65,65,79,12.0720005,5.03,1.31000006,1.396,1.024,0.352000028,0.578,3.28400016,2.046,0,3.36800027,3.37200022,3.12000012,62,52,53.5,51.5,1566,606,0,936,576,0,0,0,0,0,48.44,20.31,12.31,4.62,17.19,56.25,9.23,4.62,21.62,56.25,43.64026,3683,1114,4040,2414,40.4,2.38537049,0.51875,4040,1238,40.4,1.85363734,0.51875,3335,705,33.6666679,1.38793707,0.51875,3252,463,33.6666679,1.1641624,0.51875,3338,850,33.6666679,1.574421,0.51875,5050,2578,50.5,2.51048326,0.51875,3190,358,33.6666679,1.02661026,0.51875,3221,309,33.6666679,0.946989954,0.51875,62.1250076,56.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.974000037,1.30500007,0,5,17,62,2820,10451.9824,1398,1393,45,45,99,56,0,2,92.479,90.947,1.085,10473.91,457.28125,94.35755,0,0,0,0.0148326745,0,0,0,0,0,0,0,0,0,74.71875,68,16376,5602,10773,65.79005,261.934,6.901494E+08,256499712
05/26/2026 01:27:06,71,49,0,63,47,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.03800011,0.352000028,0.578,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,52,53.5,51.5,1542,627,0,936,591,0,0,0,0,0,51.56,23.44,14.06,15.62,9.38,43.75,4.69,1.56,20.51,51.56,42.48706,4272,952,5025,2076,50.25,2.153684,0.53125,5025,1072,50.25,1.699474,0.53125,3812,493,40.2,1.191719,0.53125,3849,392,40,1.06678617,0.53125,3851,623,40,1.35818458,0.50625,5000,2441,50,2.32011914,0.50625,3808,301,40,0.9455833,0.50625,3804,221,40,0.8395539,0.50625,61.8750076,56.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.805000067,1.30500007,0,3,16,62,2820,10451.9824,1413,1410,45,45,99,56,0,2,91.805,93.963,1.085,10473.9063,454.351563,94.43183,0,0,0,0.01804931,0,0,0,0,0,0.06974278,0,0,0,73.9375,68,16376,5602,10773,65.79005,262.382,1.00209971E+09,172899328
05/26/2026 01:27:08,70,49,0,62,47,64,64,65,65,79,12.0720005,5.03,1.31000006,1.396,1.028,0.356,0.578,3.28400016,2.046,0,3.36800027,3.37200022,3.11600018,62,52,53.5,51.5,1548,605,0,946,592,0,0,0,0,0,32.81,15.62,10.94,9.38,9.38,50,6.15,1.54,16.98,50,42.4270477,3719,946,5050,1955,50.5,2.0824008,0.5375,4040,956,40.4,1.61137164,0.5375,3216,521,33.6666679,1.20513487,0.5375,3219,417,33.6666679,1.07551968,0.5375,3850,614,40.4,1.33850491,0.5375,4040,2606,40.4,2.39838147,0.5375,3159,270,33.6666679,0.9178976,0.5375,3181,233,33.6666679,0.8472819,0.5375,62.0000076,56.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.799,1.30500007,0,3,16,63,2820,10451.9824,1426,1426,45,45,99,56,0,2,91.885,91.091,1.085,10473.9063,454.351563,94.5765457,0,0,0,0.0172771271,0,0,0,0,0,0,0,0,0,74.5625,70,16376,5602,10773,65.79005,261.164,962699264,250449920
05/26/2026 01:27:10,71,49,0,63,47,65,65,65,65,79,12.0720005,5.03,1.30800009,1.39200008,1.03000009,0.354,0.578,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,62,52,53.5,51.5,1542,628,0,929,576,0,0,0,0,0,55.56,20.63,15.62,14.06,14.29,46.03,7.81,6.25,22.53,55.56,43.5976257,4075,1101,4020,2287,40.2,2.331937,0.51875,4020,1274,40.2,1.88878286,0.51875,3977,658,40.2,1.36426079,0.51875,3908,497,40.2,1.16842592,0.51875,4002,856,40.2,1.57350528,0.51875,5025,2547,50.25,2.436503,0.51875,3790,373,40,1.037801,0.51875,3858,317,40,0.9336533,0.51875,62.1250076,56.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04500008,1.30500007,0,6,16,62,2820,10451.9824,1435,1436,46,46,99,56,0,2,91.608,92.867,1.085,10473.9063,454.351563,94.4114761,0,0,0,0.0165568888,0,0,0,0,0,0,0,0,0,73.9375,70,16376,5602,10773,65.79005,260.986,9.704991E+08,221799424
05/26/2026 01:27:12,71,49,0,63,47,65,65,65,65,79,12.0720005,5.03,1.30800009,1.39200008,1.026,0.358,0.578,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,62,52,53.5,51.5,1542,606,0,948,591,0,0,0,0,0,45.31,10.94,7.81,7.81,6.25,45.31,3.12,3.12,16.21,45.31,41.96254,4461,940,4950,2070,49.5,2.08666158,0.53125,4950,1008,49.5,1.62711489,0.53125,4743,493,49.5,1.17146587,0.53125,3777,391,39.6,1.02480531,0.53125,4733,638,49.5,1.32835221,0.53125,4950,2392,49.5,2.26951742,0.53125,3757,267,39.6,0.897877753,0.53125,3828,259,39.6,0.8540347,0.53125,61.8750076,56.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.01,1.30500007,0,12,17,63,2820,10451.9824,1444,1444,46,46,99,56,0,2,92.25,95.66,1.085,10473.9063,454.351563,94.37042,0,0,0,0.0202658474,0,0,0,0,0,0,0,0,0,74.1875,70,16376,5602,10773,65.79005,262.598,510799872,2.936494E+08
05/26/2026 01:27:14,71,49,0,63,47,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.026,0.358,0.578,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,62,52,53.5,51.5,1562,628,0,952,577,0,0,0,0,0,41.27,15.87,11.11,9.52,7.94,46.03,3.17,1.59,17.06,46.03,43.5315056,4116,952,4850,2210,48.5,2.18553257,0.6375,5025,976,50.25,1.61789882,0.63125,3202,507,33.6666679,1.19291878,0.525,3207,378,33.6666679,1.019626,0.525,3894,619,40.4,1.34054208,0.525,5050,2396,50.5,2.29548788,0.6125,3844,289,40.4,0.9202488,0.6125,3859,239,40.4,0.847435832,0.6125,62.0000076,56.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.09,1.30500007,0,28,17,63,2820,10451.9824,1450,1453,46,46,99,56,0,2,91.041,92.995,1.085,10473.9063,454.351563,94.518364,0,0,0,0.0192011241,0,0,0,0,0,0,0,0,0,74.3125,70,16376,5602,10773,65.79005,262.659,828498944,2.842491E+08
05/26/2026 01:27:16,70,49,0,63,47,65,65,65,65,79,12.0720005,5.03,1.31000006,1.396,1.026,0.358,0.578,3.28000021,2.046,0,3.37200022,3.36800027,3.11600018,62,52,53.5,51.5,1532,628,0,937,576,0,0,0,0,0,43.75,23.44,10.94,10.77,12.5,42.19,6.15,4.62,19.29,43.75,43.51073,4416,1121,4850,2253,48.5,2.33917928,0.63125,4850,1283,48.5,1.88406944,0.63125,4811,707,48.5,1.41023242,0.63125,3169,556,32.3333321,1.23239911,0.63125,4850,899,48.5,1.5891602,0.63125,5050,2596,50.5,2.52338338,0.5375,3820,353,40.4,1.01866543,0.5375,3926,323,40.4,0.9505749,0.5375,62.2500076,57.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,15,17,62,2820,10451.9824,1458,1457,46,46,99,56,0,2,90.848,94.066,1.085,10473.9063,454.351563,94.23388,0,0,0,0.0164867528,0,0,0,0,0,0,0,0,0,73.53125,70,16376,5602,10773,65.79005,260.932,6.941993E+08,297149440
05/26/2026 01:27:18,71,49,0,63,47,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.028,0.358,0.578,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,62,52,53.5,51.5,1556,604,0,935,591,0,0,0,0,0,50,28.12,9.38,7.81,10.94,50,10.94,6.25,21.68,50,43.7435036,3982,942,5050,2220,50.5,2.187962,0.54375,4040,965,40.4,1.60195172,0.54375,3907,506,40.4,1.18696022,0.54375,3885,394,40.4,1.05473018,0.54375,3202,580,33.6666679,1.31356716,0.54375,4040,2378,40.4,2.30372,0.54375,3856,274,40.4,0.9090394,0.54375,3873,222,40.4,0.8341457,0.54375,62.2500076,56.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,25,17,63,2820,10451.9824,1468,1467,47,47,99,56,0,2,91.925,90.505,1.085,10473.9023,454.1211,94.5391,0,0,0,0.0235532243,0,0,0,0,0,0,0,0,0,73.375,70,16376,5602,10773,65.79005,262.721,5.167493E+08,293249024
05/26/2026 01:27:20,71,49,0,63,47,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.034,0.354,0.578,3.28000021,2.046,0,3.37200022,3.36800027,3.11600018,62,52,53.5,51.5,1542,627,0,936,576,0,0,0,0,0,47.62,25.4,10.94,7.81,15.87,46.03,11.11,3.12,20.99,47.62,42.31818,4176,969,4020,2120,40.2,2.19032073,0.53125,4040,993,40.4,1.64444649,0.53125,3904,540,40.4,1.23423576,0.53125,3888,451,40.4,1.10550344,0.53125,4842,655,50.5,1.38051069,0.53125,5050,2485,50.5,2.34814119,0.53125,3821,280,40.4,0.928236365,0.53125,3841,229,40.4,0.847411,0.53125,62.3750076,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,6,17,64,2820,10451.9824,1474,1471,47,47,99,56,0,2,92.472,95.928,1.085,10473.9023,454.1211,93.9903259,0,0,0,0.0160010532,0,0,0,0,0,0,0,0,0,75.5,72,16376,5602,10773,65.79005,263.624,9.627996E+08,211299328
05/26/2026 01:27:22,71,49,0,63,47,65,65,65,65,79,12.0720005,5.02000046,1.31000006,1.39200008,1.03200006,0.362000018,0.578,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,52,53.5,51.5,1542,604,0,954,576,0,0,0,0,0,42.86,34.92,14.29,9.52,23.81,36.51,6.35,4.76,21.63,42.86,43.98463,4234,1220,4850,2363,48.5,2.43062544,0.6125,4850,1444,48.5,2.04899955,0.6125,3233,781,32.3333321,1.50285113,0.6125,3224,642,32.3333321,1.30518949,0.6125,4850,1033,48.5,1.70373738,0.6125,5050,2708,50.5,2.64441776,0.625,3914,458,40.4,1.13712633,0.625,3905,334,40.4,1.00051355,0.625,62.7500076,58.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.995000064,1.30500007,0,8,16,63,2820,10451.9824,1481,1479,47,47,99,56,0,2,91.218,92.48,1.085,10473.9023,454.1211,95.2179947,0,0,0,0.0167105924,0,0,0,0,0,0,0,0,0,73.75,70,16376,5602,10773,65.79005,262.571,2.51619942E+09,256949248
05/26/2026 01:27:24,71,49,0,63,47,65,65,65,65,79,12.0720005,5.03,1.30800009,1.39200008,1.026,0.362000018,0.578,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,62,52,53.5,51.5,1560,627,0,956,577,0,0,0,0,0,44.62,15.38,7.69,7.69,6.15,46.15,6.15,4.62,17.31,46.15,42.365818,4048,940,4040,2035,40.4,2.11033249,0.525,4040,992,40.4,1.634174,0.525,3853,506,40.4,1.19963992,0.525,3893,403,40.4,1.05069184,0.525,3847,595,40.4,1.33938611,0.525,5050,2476,50.5,2.34934473,0.525,3827,271,40.4,0.91104573,0.525,3835,242,40.4,0.842461646,0.51875,62.2500076,57.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.984,1.30500007,0,10,17,63,2820,10451.9824,1485,1486,47,47,99,56,0,2,92.536,95.191,1.085,10473.9023,454.1211,94.95253,0,0,0,0.01568724,0,0,0,0,0,0,0,0,0,74.0625,72,16376,5602,10773,65.79005,261.653,359399424,258749440
05/26/2026 01:27:26,71,49,0,63,47,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.396,1.024,0.358,0.578,3.28000021,2.046,0,3.37200022,3.36800027,3.11600018,62,51.5,53.5,51.5,1544,604,0,935,576,0,0,0,0,0,36.92,16.92,9.23,6.15,9.23,52.31,3.08,3.08,17.12,52.31,42.5168762,4524,946,4850,2048,48.5,2.14322233,0.63125,4850,986,48.5,1.651829,0.63125,4583,486,48.5,1.2038424,0.63125,4658,381,48.5,1.0501796,0.63125,4623,632,48.5,1.36886072,0.63125,4950,2510,49.5,2.33766055,0.54375,3059,278,32.3333321,0.9339845,0.63125,4615,248,48.5,0.8747482,0.63125,62.3750076,57.5000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.04000008,1.30500007,0,11,17,64,2820,10451.9824,1493,1494,48,48,99,56,0,2,92.44,89.776,1.085,10473.9023,454.1211,94.52632,0,0,0,0.0175053012,0,0,0,0,0,0,0,0,0,73.71875,72,16376,5602,10773,65.79005,263.04,3.963996E+08,254099456
05/26/2026 01:27:28,71,49,0,63,47,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.028,0.352000028,0.578,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,52,53.5,51.5,1536,627,0,936,591,0,0,0,0,0,48.44,18.75,7.81,9.38,15.62,56.25,6.25,4.69,20.9,56.25,43.94699,4334,1125,5025,2356,50.25,2.35649133,0.51875,5025,1285,50.25,1.92211127,0.51875,3957,670,40.2,1.39852929,0.51875,4000,583,40.2,1.26136458,0.51875,4962,816,50.25,1.56565082,0.51875,4020,2601,40.2,2.51897073,0.51875,3819,373,40.2,1.05237758,0.51875,3868,317,40.2,0.955150545,0.51875,62.6250076,57.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.979000032,1.30500007,0,7,17,63,2820,10451.9824,1496,1496,48,48,99,56,0,2,91.72,92.218,1.085,10473.9023,454.1211,94.1864,0,0,0,0.0156124681,0,0,0,0,0,0,0,0,0,75.53125,72,16376,5602,10773,65.79005,263.722,709399552,192399360
05/26/2026 01:27:30,71,49,0,63,47,65,65,65,65,79,12.0720005,5.03,1.30800009,1.39200008,1.0200001,0.354,0.578,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,52,53.5,51.5,1552,604,0,952,577,0,0,0,0,0,46.03,23.81,7.94,14.29,9.52,41.27,4.76,6.35,19.25,46.03,43.3221245,4623,967,4950,2138,49.5,2.148364,0.5125,4975,1063,49.75,1.67149365,0.51875,4733,484,49.75,1.19246113,0.51875,4810,461,49.75,1.09082985,0.51875,4801,668,49.75,1.37646234,0.51875,5050,2400,50.5,2.32426643,0.53125,3799,278,40.4,0.9284183,0.53125,3864,243,40.4,0.875398636,0.53125,62.6250076,57.5000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,30,17,64,2820,10451.9824,1500,1507,48,48,99,56,0,2,92.641,91.286,1.085,10473.9023,454.1211,94.36589,0,0,0,0.01635637,0,0,0,0,0,0,0,0,0,75.09375,72,16376,5602,10773,65.79005,262.079,532149248,204649472
05/26/2026 01:27:32,71,49,0,63,47,65,65,65,65,79,12.0720005,5.03,1.31000006,1.396,1.0480001,0.36,0.580000043,3.28000021,2.046,0,3.37200022,3.37200022,3.11600018,63,52,53.5,51.5,1540,628,0,954,576,0,0,0,0,0,46.88,23.44,9.38,7.81,10.94,51.56,7.81,9.38,20.9,51.56,45.33665,4069,1044,4975,2045,49.75,2.107918,0.51875,4975,1076,49.75,1.70802808,0.51875,3767,531,39,1.24942851,0.51875,4710,419,48.75,1.10776341,0.51875,3847,722,39.8,1.45673466,0.55625,4000,2557,40,2.45140886,0.525,3047,345,32.3333321,1.01198912,0.5875,3233,655,32.3333321,1.19201207,0.5875,62.8750076,58.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.06000006,1.30500007,0,19,17,64,2820,10451.9824,1504,1507,48,48,99,56,0,2,92.749,92.307,1.085,10473.9023,454.1211,94.42207,0,0,0,0.0170591567,0,0,0,0,0,0,0,0,0,74.34375,72,16376,5602,10773,65.79005,261.94,663199744,214149120
