,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/25/2026 19:34:53,73,49,0,67,47,68,68,68,68,82,12.0720005,5.03,1.31000006,1.39200008,1.04000008,0.34800002,0.612000048,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,50,47.5,49,1595,628,0,982,587,0,0,0,0,0,50,30.16,9.52,11.11,15.87,48.44,9.52,6.35,22.62,50,44.69642,3962,1249,4950,2506,49.5,2.61269975,0.55625,3980,1488,39.8,2.14003849,0.55625,3825,737,39.8,1.51601088,0.55625,3754,606,39.8,1.35495389,0.55625,3873,946,39.8,1.71392143,0.55625,3980,2815,39.8,2.775675,0.55625,3647,457,39.8,1.20732713,0.55625,3683,435,39.8,1.18256271,0.55625,64.12501,62.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.989,1.30500007,0,3,16,63,2820,10451.9824,1464,1461,46,46,99,64,0,1,87.689,89.898,1.085,12716.4766,409.660156,92.73327,0,0,0,0.0159606561,0,0,0,0,0,0.0514985248,0,0,0,75.78125,72,16376,3358,13017,79.48966,246.711,444299264,175549440
05/25/2026 19:34:55,74,49,0,67,47,68,68,68,68,82,12.0720005,5.03,1.31000006,1.39200008,1.044,0.342,0.61,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,64,50,47.5,49,1606,605,0,987,588,0,0,0,0,0,50.77,36.92,21.54,21.54,23.08,69.23,16.92,16.92,32.12,69.23,44.8277245,4194,1286,5025,2479,50.25,2.60660481,0.54375,5025,1485,50.25,2.150559,0.54375,3962,882,40.2,1.64312255,0.54375,3848,658,40.2,1.41535652,0.54375,3957,997,40.2,1.74774766,0.54375,5025,2852,50.25,2.81537724,0.525,2973,486,32.3333321,1.24711084,0.63125,3734,447,40.4,1.20779979,0.63125,64.00001,58.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04500008,1.30500007,0,10,16,63,2820,10451.9824,1464,1461,46,46,99,65,0,1,86.229,81.735,1.085,12716.4766,409.660156,93.68939,0,0,0,0.0186004341,0,0,0,0,0,0.05143168,0,0,0,73.84375,72,16376,3358,13017,79.48966,247.189,361799680,107649024
05/25/2026 19:34:57,74,49,0,67,47,68,68,68,68,82,12.0720005,5.03,1.31000006,1.39200008,1.04000008,0.350000024,0.61,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,50,47.5,49,1591,629,0,1006,572,0,0,0,0,0,57.81,28.12,6.25,14.06,10.94,48.44,10.94,7.94,23.06,57.81,44.13434,4179,1208,4850,2416,48.5,2.53294683,0.54375,4850,1426,48.5,2.07987976,0.54375,4656,725,48.5,1.49632382,0.54375,3101,659,32.3333321,1.41838467,0.54375,4735,909,48.5,1.69597685,0.54375,5050,2691,50.5,2.68893933,0.54375,3087,421,33.6666679,1.1718955,0.54375,3105,415,33.6666679,1.167669,0.54375,63.8750076,58.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.005,1.30500007,0,8,16,62,2820,10451.9824,1467,1477,47,47,99,65,0,1,85.597,88.253,1.085,12716.4766,409.660156,93.8321,0,0,0,0.0179035813,0,0,0,0,0,0.0527731739,0,0,0,72.34375,72,16376,3358,13017,79.48966,245.671,6.173993E+08,103749632
05/25/2026 19:34:59,73,49,0,65,47,67,67,67,67,81,12.0720005,5.03,1.31000006,1.396,1.046,0.34800002,0.61,3.288,2.046,0,3.37200022,3.37200022,3.11600018,63,50,47.5,49,1595,629,0,973,586,0,0,0,0,0,52.31,27.69,14.06,15.62,23.44,49.23,9.38,12.5,25.53,52.31,44.4206619,3804,1196,4975,2377,49.75,2.52556968,0.55625,3980,1432,39.8,2.04915214,0.55,3082,715,32.3333321,1.490032,0.6125,3042,611,32.3333321,1.35576475,0.6125,3856,865,40.4,1.62765121,0.65625,4040,2697,40.4,2.69671321,0.65625,3730,470,40.4,1.21348035,0.65625,3727,398,40.4,1.15020275,0.65625,64.00001,58.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.0150001,1.30500007,0,6,16,62,2820,10451.9824,1469,1470,47,47,99,64,0,1,86.382,91.145,1.085,12716.4766,409.660156,93.1135254,0,0,0,0.019202251,0,0,0,0,0,0.0233453065,0,0,0,72.65625,72,16376,3358,13017,79.48966,245.324,4.317993E+08,166349824
05/25/2026 19:35:01,72,49,0,65,47,67,67,67,67,81,12.0720005,5.03,1.31000006,1.396,1.0480001,0.346000016,0.61,3.288,2.046,0,3.36800027,3.36800027,3.11600018,64,50,47.5,49,1568,605,0,965,587,0,0,0,0,0,41.54,20,12.31,9.23,13.85,52.31,9.23,7.69,20.77,52.31,44.2993355,3800,1204,4850,2392,48.5,2.5234592,0.625,4850,1400,48.5,2.05865955,0.625,3122,756,32.3333321,1.52912974,0.625,3117,569,33.3333321,1.31731772,0.63125,3235,889,33.3333321,1.64925659,0.63125,5000,2744,50,2.717177,0.55625,3094,471,33.6666679,1.21821809,0.6375,3131,414,33.6666679,1.17296386,0.6375,64.00001,58.0000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.06000006,1.30500007,0,15,16,63,2820,10451.9824,1473,1472,47,47,99,64,0,1,86.949,89.488,1.085,12716.4766,409.890625,93.75245,0,0,0,0.0174532533,0,0,0,0,0,0.07754107,0,0,0,72.5625,72,16376,3358,13017,79.48966,247.283,537849856,1.693993E+08
05/25/2026 19:35:03,73,49,0,65,47,67,67,67,67,81,12.0720005,5.04,1.31000006,1.39200008,1.036,0.354,0.61,3.28400016,2.046,0,3.36800027,3.37200022,3.11600018,63,50.5,47.5,49,1600,628,0,972,587,0,0,0,0,0,43.75,18.75,20.31,10.94,12.5,53.12,4.69,9.38,21.68,53.12,44.2502975,4210,1204,3980,2268,39.8,2.42249274,0.55,4975,1417,49.75,2.07642269,0.55,3844,782,39.8,1.55249858,0.55,4694,597,49.75,1.34419751,0.55,3864,901,39.8,1.66798651,0.55,4975,2793,49.75,2.77333951,0.55,3675,469,39.8,1.21264613,0.55,3671,404,39.8,1.15876091,0.55,63.8750076,58.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05500007,1.30500007,0,10,16,64,2820,10451.9824,1477,1474,47,47,99,64,0,1,86.032,82.734,1.085,12716.4766,409.890625,93.0350952,0,0,0,0.0160543956,0,0,0,0,0,0.0659229159,0,0,0,75.28125,72,16376,3358,13017,79.48966,246.199,6.118492E+08,9.114931E+07
05/25/2026 19:35:05,72,49,0,67,47,68,68,68,68,82,12.0720005,5.03,1.31000006,1.39200008,1.046,0.356,0.60800004,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,50,47.5,49,1562,605,0,964,572,0,0,0,0,0,44.62,33.85,18.46,12.31,18.46,63.08,7.69,4.62,25.38,63.08,44.897522,4262,1264,4000,2380,40,2.52340221,0.54375,5000,1439,50,2.09373879,0.54375,3902,805,40,1.57108462,0.54375,3887,688,40,1.45072138,0.54375,3872,924,40,1.68319726,0.54375,5000,2917,50,2.89484572,0.54375,4698,512,50,1.27163482,0.54375,3737,451,40,1.21203792,0.54375,64.00001,58.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.074,1.30500007,0,23,17,63,2820,10451.9824,1480,1476,47,47,99,64,0,1,86.005,87.375,1.085,12716.4727,409.914063,93.91895,0,0,0,0.0130388215,0,0,0,0,0,0.06364544,0,0,0,73.9375,72,16376,3358,13017,79.48966,245.226,4.719493E+08,163049472
05/25/2026 19:35:07,73,49,0,67,47,68,68,68,68,82,12.0720005,5.03,1.31000006,1.39200008,1.044,0.346000016,0.60800004,3.288,2.046,0,3.37200022,3.36800027,3.11600018,64,50.5,47.5,49,1589,628,0,968,587,0,0,0,0,0,50,25,12.5,12.5,15.62,54.69,9.38,6.25,23.24,54.69,44.1534653,4104,1208,4850,2225,48.5,2.4313004,0.54375,4850,1397,48.5,2.07602,0.54375,3102,731,32.3333321,1.51826274,0.54375,3047,618,32.3333321,1.37521756,0.54375,3148,914,32.3333321,1.68174553,0.54375,4850,2895,48.5,2.822202,0.5875,4465,436,48.5,1.1927526,0.5875,4517,448,48.5,1.19676983,0.60625,64.00001,58.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.04500008,1.30500007,0,6,16,63,2820,10451.9824,1481,1483,47,47,99,64,0,1,87.198,84.627,1.085,12716.4766,409.914063,93.8819046,0,0,0,0.0173755,0,0,0,0,0,0.0479795076,0,0,0,76.09375,72,16376,3358,13017,79.48966,246.453,423699456,178149376
05/25/2026 19:35:09,74,49,0,67,47,68,68,68,68,82,12.0720005,5.03,1.31000006,1.39200008,1.04000008,0.346000016,0.61,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,50.5,48,49,1608,606,0,980,573,0,0,0,0,0,48.44,28.12,7.81,4.69,17.19,43.75,4.69,12.5,20.9,48.44,45.3048935,4206,1222,4850,2317,48.5,2.49525023,0.6375,4850,1396,48.5,2.0584538,0.6375,3889,744,40.2,1.5171864,0.6125,3777,570,40.2,1.32616055,0.6125,3920,967,40.2,1.71132481,0.6125,5025,2914,50.25,2.8596704,0.6125,3685,429,40.2,1.18598413,0.6125,3652,438,39.4,1.18757617,0.6125,64.12501,58.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,14,16,64,2820,10451.9824,1484,1488,47,47,99,65,0,1,85.818,82.067,1.085,12716.4727,409.914063,93.95248,0,0,0,0.0159185771,0,0,0,0,0,0.0466186926,0,0,0,74.59375,74,16376,3358,13017,79.48966,246.734,4.64E+08,130499584
05/25/2026 19:35:11,74,49,0,67,47,68,68,68,68,82,12.0720005,5.03,1.31000006,1.39200008,1.042,0.344,0.60800004,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,50.5,48,49.5,1604,606,0,998,572,0,0,0,0,0,46.88,20.31,12.5,12.5,23.44,53.12,4.69,4.69,22.27,53.12,44.4036369,4210,1249,4950,2419,49.5,2.54669857,0.525,3960,1416,39.6,2.070415,0.525,3789,743,39.6,1.52089024,0.525,4724,647,49.5,1.41327107,0.525,3867,1000,39.6,1.7478931,0.525,5000,2826,50,2.79763579,0.525,3693,510,40,1.254562,0.525,3695,431,40,1.18799162,0.525,64.12501,60.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.06000006,1.30500007,0,23,17,63,2820,10451.9824,1483,1485,47,47,99,65,0,1,85.565,87.006,1.085,12716.48,409.914063,93.35829,0,0,0,0.018351458,0,0,0,0,0,0.0306190625,0,0,0,75.28125,72,16376,3358,13017,79.48966,246.717,610599936,128699392
05/25/2026 19:35:13,74,49,0,67,47,68,68,68,68,82,12.0720005,5.03,1.31000006,1.39200008,1.046,0.344,0.60800004,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,50.5,48,49.5,1595,628,0,1008,572,0,0,0,0,0,59.38,26.56,12.5,6.25,23.44,67.19,7.81,6.25,26.17,67.19,44.6062775,3443,1236,5025,2642,50.25,2.697883,0.55,3350,1440,33.5,2.13558936,0.55,3240,756,33.5,1.54095578,0.55,3178,604,33.5,1.38108039,0.55,3248,870,33.5,1.68330526,0.55,3350,2757,33.5,2.754598,0.55,3080,427,33.5,1.20019686,0.55,3071,395,33.5,1.16214919,0.55,64.25001,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05500007,1.30500007,0,13,16,63,2820,10451.9824,1485,1482,47,47,99,64,0,1,86.613,83.402,1.085,12716.4766,409.914063,93.72825,0,0,0,0.01839398,0,0,0,0,0,0.07291646,0,0,0,74.53125,72,16376,3358,13017,79.48966,244.776,272399360,136999936
05/25/2026 19:35:15,74,49,0,67,47,68,68,68,68,82,12.0720005,5.03,1.31000006,1.39200008,1.042,0.356,0.60800004,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,64,50,48,49.5,1606,605,0,1004,587,0,0,0,0,0,45.31,14.06,12.5,6.25,10.94,54.69,10.94,6.25,20.12,54.69,44.6676064,4010,1212,5025,2393,50.25,2.52683878,0.63125,4020,1447,40.2,2.09215117,0.63125,3860,737,40.2,1.50796747,0.63125,3831,624,40.2,1.39167356,0.63125,3912,909,40.2,1.68110681,0.63125,4020,2728,40.2,2.73104572,0.63125,3721,451,40.2,1.19149184,0.63125,3695,406,40.2,1.1501025,0.63125,64.12501,58.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.03000009,1.30500007,0,16,16,62,2820,10451.9824,1486,1488,47,47,99,65,0,1,86.567,84.966,1.085,12716.48,409.914063,93.4669,0,0,0,0.0164561532,0,0,0,0,0,0.058262337,0,0,0,72.875,74,16376,3358,13017,79.48966,246.712,4.154491E+08,141599744
05/25/2026 19:35:17,74,49,0,67,47,68,68,68,68,82,12.0720005,5.03,1.31000006,1.39200008,1.042,0.346000016,0.60800004,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,64,50,48,49.5,1606,628,0,988,572,0,0,0,0,0,51.56,31.25,20.31,9.38,29.69,48.44,14.06,6.25,26.37,51.56,44.2952156,3516,1241,4850,2564,48.5,2.697513,0.61875,3233,1462,32.3333321,2.14427447,0.61875,3101,794,32.3333321,1.57064641,0.61875,3047,622,32.3333321,1.396103,0.61875,3144,964,32.3333321,1.72327662,0.61875,4850,2687,48.5,2.75004578,0.61875,2952,446,32.3333321,1.21608925,0.64375,2954,388,32.3333321,1.15974534,0.64375,64.37501,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.05500007,1.30500007,0,11,16,63,2820,10451.9824,1488,1486,47,47,99,64,0,1,86.526,89.421,1.085,12716.4766,409.6836,92.9077454,0,0,0,0.0133395568,0,0,0,0,0,0.0529466979,0,0,0,73.9375,72,16376,3358,13017,79.48966,245.59,6.443991E+08,8.729907E+07
05/25/2026 19:35:19,74,49,0,67,47,68,68,68,68,82,12.0720005,5.03,1.31000006,1.39200008,1.044,0.346000016,0.60800004,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,50.5,48,49.5,1604,605,0,988,587,0,0,0,0,0,46.15,23.08,13.85,10.77,16.92,46.15,10.77,9.23,22.12,46.15,44.1906929,4372,1218,5000,2411,50,2.56161547,0.51875,5000,1397,50,2.04474258,0.51875,3876,780,40,1.54911268,0.51875,3831,619,40,1.37108576,0.51875,4848,908,50,1.67535,0.51875,5000,2747,50,2.71888566,0.51875,3751,481,40,1.2279042,0.51875,3667,398,40,1.15028334,0.51875,64.25001,62.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.979000032,1.30500007,0,9,16,63,2820,10451.9824,1492,1489,47,47,99,64,0,1,86.031,86.624,1.085,12716.48,409.6836,94.14118,0,0,0,0.0160797946,0,0,0,0,0,0.04446868,0,0,0,74.75,74,16376,3358,13017,79.48966,245.972,6.635991E+08,161799168
05/25/2026 19:35:21,74,49,0,67,47,68,68,68,68,82,12.0720005,5.03,1.31000006,1.39200008,1.044,0.34800002,0.60800004,3.28400016,2.046,0,3.36800027,3.364,3.11600018,64,50.5,48,49.5,1587,628,0,988,573,0,0,0,0,0,48.44,26.56,18.75,17.19,15.62,51.56,7.94,4.69,23.84,51.56,44.75638,3550,1255,5050,2398,50.5,2.66333437,0.5125,3367,1446,33.6666679,2.15087914,0.5125,3243,769,33.6666679,1.5647794,0.5125,3181,635,33.6666679,1.41782618,0.5125,3264,933,33.6666679,1.71818435,0.5125,4040,2984,40.4,2.93792248,0.5125,3133,460,33.6666679,1.23625314,0.5125,3119,416,33.6666679,1.19217181,0.5125,64.50001,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05000007,1.30500007,0,25,17,63,2820,10451.9824,1493,1494,47,47,99,65,0,1,85.87,87.679,1.085,12716.4766,409.6836,93.56435,0,0,0,0.0200079624,0,0,0,0,0,0.0309333634,0,0,0,74.0625,72,16376,3358,13017,79.48966,247.07,403049472,139499520
05/25/2026 19:35:23,74,49,0,67,47,68,68,68,68,82,12.048,5.02000046,1.30800009,1.39200008,1.036,0.346000016,0.606,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50,48,49.5,1602,606,0,988,587,0,0,0,0,0,66.67,42.19,35.94,14.06,25,60.32,17.19,12.5,34.23,66.67,45.0877533,4290,1245,4925,2361,49.25,2.50364065,0.54375,4925,1453,49.25,2.10474372,0.54375,4733,794,48.75,1.57884312,0.54375,3661,592,39,1.361712,0.54375,3802,935,39,1.71538568,0.54375,4950,2880,49.5,2.89662266,0.54375,3622,474,39.6,1.22836077,0.5625,3701,471,39.6,1.21885,0.5625,64.62501,59.0000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.05500007,1.30500007,0,24,17,63,2820,10451.9824,1493,1493,47,47,99,65,0,1,86.391,82.938,1.085,12716.4766,409.6836,93.933075,0,0,0,0.02138311,0,0,0,0,0,0.03558221,0,0,0,73.875,72,16376,3358,13017,79.48966,247.414,399949824,103299072
05/25/2026 19:35:25,74,49,0,67,47,68,68,68,68,82,12.048,5.03,1.30800009,1.39200008,1.036,0.34800002,0.606,3.28000021,2.046,0,3.364,3.36000013,3.108,64,50,48,49.5,1606,628,0,986,572,0,0,0,0,0,39.06,23.44,7.81,6.25,17.19,45.31,7.81,6.25,19.14,45.31,44.44369,4092,1212,4975,2300,49.75,2.44171333,0.5375,4975,1342,49.75,2.02979517,0.5375,3828,764,39.8,1.5509032,0.5375,3750,590,39.8,1.36328137,0.5375,3870,904,39.8,1.67791069,0.5375,3980,2973,39.8,2.89229631,0.5375,3674,431,39.8,1.1867379,0.5375,3682,393,39.8,1.15969574,0.5375,64.50001,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.069,1.30500007,0,18,17,63,2820,10451.9824,1497,1502,47,47,99,65,0,1,86.73,86.179,1.085,12716.4766,409.6836,94.01172,0,0,0,0.0144529669,0,0,0,0,0,0.04187552,0,0,0,74.3125,72,16376,3358,13017,79.48966,244.75,6.216499E+08,8.924979E+07
05/25/2026 19:35:27,74,49,0,67,47,68,68,68,68,82,12.048,5.02000046,1.30600011,1.39200008,1.024,0.344,0.606,3.27600026,2.046,0,3.36000013,3.36000013,3.108,64,50,48,49.5,1610,628,0,1009,588,0,0,0,0,0,55.56,17.46,14.29,6.35,11.11,53.97,11.11,9.52,22.42,55.56,44.49361,4224,1221,4975,2415,49.75,2.52186513,0.5375,4975,1429,49.75,2.073391,0.5375,3838,735,39.8,1.50814021,0.5375,3778,637,39.8,1.39276385,0.5375,3870,926,39.8,1.681228,0.5375,4975,2772,49.75,2.775628,0.5375,3688,459,39.8,1.19872069,0.5375,3694,398,39.8,1.152025,0.5375,64.37501,63.2500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,22,17,62,2820,10451.9824,1499,1496,48,48,99,65,0,1,85.337,86.778,1.085,12716.4766,409.6836,93.76703,0,0,0,0.0184023846,0,0,0,0,0,0.0282452852,0,0,0,75.96875,72,16376,3358,13017,79.48966,245.396,8.33749E+08,127349760
05/25/2026 19:35:29,74,49,0,67,47,68,68,68,68,82,12.048,5.02000046,1.30600011,1.39200008,1.042,0.350000024,0.606,3.28000021,2.046,0,3.364,3.364,3.108,64,49.5,48,49.5,1597,605,0,988,572,0,0,0,0,0,46.03,26.98,7.81,6.25,15.62,58.73,7.81,6.25,21.94,58.73,44.92203,3981,1271,4040,2383,40.4,2.61144519,0.525,5050,1490,50.5,2.18634224,0.525,3883,732,40,1.55320811,0.525,3832,639,40,1.41741216,0.525,3922,968,40,1.77698421,0.525,4850,3033,48.5,2.91861129,0.59375,3123,472,33.3333321,1.24793375,0.63125,3151,451,33.3333321,1.20702767,0.63125,64.75001,59.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.979000032,1.30500007,0,11,16,63,2820,10451.9824,1497,1500,48,48,99,55,0,2,84.892,83.818,1.085,12716.4766,409.6836,94.7002258,0,0,0,0.04949523,0,0,0,0,0,0.04788998,0,0,0,73.1875,72,16376,3358,13017,79.48966,242.928,6.93249E+08,169699328
