,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/25/2026 20:22:52,77,49,0,73,47,73,73,73,73,85,12.0720005,5.02000046,1.30800009,1.39200008,1.064,0.358,0.584000051,3.28000021,2.046,0,3.364,3.364,3.108,67,51,53,51,1678,606,0,1056,574,0,0,0,0,0,66.15,44.62,23.08,16.92,30.77,67.69,12.31,13.85,34.42,67.69,48.90631,3860,1627,3960,2850,39.6,3.51705623,0.55,4950,2123,49.5,3.04550219,0.55,3826,1052,39.6,1.98163271,0.55,3144,809,33,1.74104416,0.55,3914,1450,39.6,2.350467,0.55,4950,3407,49.5,4.14988136,0.55,3051,670,33,1.59278464,0.55,3083,658,33,1.582213,0.55,67.00001,61.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,29,17,51,2835,10451.9824,1300,1298,40,40,50,43,0,0,48.602,43.941,1.085,12325.2539,409.3164,46.4304352,0,0,0,0.0131262708,0,0,0,0,0,0,0,0,0,59.8125,64,16376,3749,12626,77.1006851,136.044,1.432494E+08,3.999949E+07
05/25/2026 20:22:54,78,49,0,74,47,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.062,0.356,0.586,3.27600026,2.046,0,3.364,3.36000013,3.108,67,51,53,51,1685,629,0,1054,591,0,0,0,0,0,64.06,42.19,29.69,12.5,46.88,60.94,12.5,14.06,35.35,64.06,48.80869,4443,1589,4950,2787,49.5,3.48012924,0.575,4950,2142,49.5,3.02454448,0.575,4767,1012,49.5,1.94087648,0.575,3732,774,39.6,1.691915,0.575,4889,1442,49.5,2.369434,0.575,4950,3299,49.5,4.07879925,0.575,3622,619,39.6,1.530559,0.575,3687,638,39.6,1.57041752,0.575,67.12501,59.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,18,17,50,2835,10451.9824,1290,1290,40,40,48,39,0,0,46.872,42.241,1.085,12325.2539,409.3164,43.7522163,0,0,0,0.01270453,0,0,0,0,0,0,0,0,0,59.5625,64,16376,3749,12626,77.1006851,134.7,155949056,33299456
05/25/2026 20:22:56,78,49,0,74,47,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.056,0.356,0.586,3.28000021,2.046,0,3.364,3.364,3.11200023,67,51,53,51,1694,606,0,1063,591,0,0,0,0,0,68.75,54.69,12.5,17.19,28.12,59.38,19.05,12.7,34.05,68.75,48.9219437,4173,1762,4975,3202,49.75,3.64849043,0.5375,4875,2530,48.75,3.35042834,0.6,3804,1101,39,1.99759972,0.6,3751,935,39,1.81944609,0.6,4815,1498,48.75,2.41738153,0.6,3900,3357,39,3.86650968,0.6,3584,720,39,1.60223866,0.6,3679,755,39,1.65373,0.6,67.12501,62.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.03000009,1.30500007,0,19,16,50,2835,10451.9824,1285,1285,39,39,48,39,0,0,45.315,39.488,1.085,12325.2539,409.3164,42.6923561,0,0,0,0.02586194,0,0,0,0,0,0,0,0,0,59.40625,62,16376,3749,12626,77.1006851,130.303,111299584,40349696
05/25/2026 20:22:58,78,49,0,74,47,74,74,74,74,86,12.0720005,5.01,1.30600011,1.388,1.064,0.352000028,0.584000051,3.27600026,2.046,0,3.364,3.36000013,3.108,67,51,53,51,1697,629,0,1063,576,0,0,0,0,0,73.85,36.92,20,15.38,23.08,58.46,12.5,4.69,30.61,73.85,49.4301453,4046,1565,4020,3352,40.2,3.761704,0.525,4020,1924,40.2,2.77962613,0.525,3244,1016,33.5,1.90437591,0.525,4729,772,50,1.65127,0.525,3971,1286,40,2.202186,0.51875,5000,2998,50,3.51497173,0.51875,3671,607,40,1.49567807,0.51875,3714,565,40,1.45952642,0.51875,67.12501,61.7500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,4,16,50,2835,10451.9824,1274,1274,39,39,47,38,0,0,45.596,42.773,1.085,12325.2539,409.3164,43.04041,0,0,0,0.0329842977,0,0,0,0,0,0,0,0,0,59.46875,62,16376,3749,12626,77.1006851,131.458,103999488,29699072
05/25/2026 20:23:00,78,49,0,72,47,72,72,72,72,85,12.0720005,5.01,1.30600011,1.39200008,1.056,0.352000028,0.584000051,3.28000021,2.046,0,3.364,3.364,3.108,65,51,53,51,1685,606,0,1064,590,0,0,0,0,0,60,33.85,15.38,18.46,20,35.38,10.77,7.69,25.19,60,42.9604225,4215,1093,5050,2444,50.5,2.860403,0.5375,4850,1200,48.5,1.91812408,0.54375,4627,700,48.5,1.44888639,0.54375,3072,580,32.3333321,1.33619726,0.54375,4613,774,48.5,1.53261173,0.54375,4850,2284,48.5,2.50774837,0.54375,2939,390,32.3333321,1.16287851,0.54375,3722,373,40.2,1.14486146,0.61875,65.75001,58.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.06000006,1.30500007,0,18,17,50,2835,10451.9824,1265,1262,39,39,47,38,0,0,45.852,54.784,1.085,12325.2539,409.546875,42.8537,0,0,0,0.0304939337,0,0,0,0,0,0.0135749755,0,0,0,59.40625,62,16376,3749,12626,77.1006851,132.837,172149760,29599744
05/25/2026 20:23:02,77,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.046,0.358,0.586,3.27600026,2.046,0,3.364,3.364,3.108,64,51,53,51,1671,606,0,1054,575,0,0,0,0,0,57.14,28.57,26.98,15.87,22.22,50.79,20.31,14.06,29.5,57.14,42.5907249,3950,1034,5050,2249,50.5,2.64808321,0.5125,5050,1217,50.5,1.92837954,0.5125,3846,627,40.4,1.36139083,0.51875,3689,434,40.4,1.21020639,0.51875,3834,723,40.4,1.46834278,0.51875,4040,2361,40.4,2.590107,0.525,3036,336,33.6666679,1.10924673,0.525,3051,326,33.6666679,1.10515189,0.525,64.75001,57.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.079,1.30500007,0,13,16,50,2835,10451.9824,1257,1251,38,38,47,38,0,0,45.141,52.519,1.085,12325.2539,409.5703,43.01047,0,0,0,0.0224946644,0,0,0,0,0,0,0,0,0,59.25,64,16376,3749,12626,77.1006851,131.597,114399232,3.589939E+07
05/25/2026 20:23:04,76,49,0,67,47,68,68,68,68,82,12.0960007,5.02000046,1.30600011,1.39200008,1.042,0.350000024,0.584000051,3.27600026,2.046,0,3.364,3.364,3.108,64,51,53,51,1668,629,0,1019,589,0,0,0,0,0,49.21,31.75,12.5,7.81,17.46,63.49,4.69,3.12,23.75,63.49,42.88941,3902,1096,5050,2072,50.5,2.582316,0.5375,3960,1248,39.6,1.99539077,0.54375,3127,665,33,1.44816208,0.54375,3056,495,33,1.30009651,0.54375,3783,804,39.6,1.592801,0.54375,4000,2758,40,2.986334,0.525,3641,384,40,1.158916,0.525,4596,345,50,1.13649011,0.525,64.50001,57.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.06000006,1.30500007,0,16,16,50,2835,10451.9824,1247,1244,38,38,47,38,0,0,45.424,51.725,1.085,12325.2539,409.5703,42.88185,0,0,0,0.0257979576,0,0,0,0,0,0,0,0,0,59.1875,62,16376,3749,12626,77.1006851,130.85,116599808,32149504
05/25/2026 20:23:06,75,49,0,67,47,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.052,0.354,0.586,3.28000021,2.046,0,3.364,3.364,3.11200023,64,51,53,51,1630,606,0,1010,590,0,0,0,0,0,30.16,23.81,12.7,9.52,15.87,57.14,7.94,4.76,20.24,57.14,43.1886826,3847,1061,4975,1824,49.75,2.31962419,0.51875,3980,1192,39.8,1.9259094,0.51875,3715,611,39.8,1.38276875,0.51875,3103,538,33.1666679,1.32791233,0.51875,3775,808,39.8,1.5599165,0.51875,5050,2779,50.5,3.09373474,0.525,3069,384,33.6666679,1.15601313,0.525,3106,349,33.6666679,1.13156736,0.525,64.50001,61.7500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.979000032,1.30500007,0,10,16,50,2835,10451.9824,1236,1236,38,38,48,38,0,0,47.784,55.124,1.085,12326.1992,410.4453,44.2784576,0,0,0,0.207125366,0,0,0,0,0,0.045491945,0,0,0,59.4375,62,16376,3749,12626,77.10641,133.565,152749056,31149056
05/25/2026 20:23:08,74,49,0,69,47,70,70,70,70,84,12.0960007,5.02000046,1.30800009,1.39200008,1.028,0.364000022,0.584000051,3.28000021,2.046,0,3.364,3.364,3.11200023,66,51,53,51,1606,629,0,1010,574,0,0,0,0,0,32.81,21.88,4.69,0,9.38,51.56,1.56,3.12,15.62,51.56,43.2159538,4116,1093,4000,2110,40,2.49156046,0.51875,5000,1317,50,1.98772764,0.51875,3828,666,40,1.41341746,0.51875,3755,525,40,1.267116,0.51875,3878,838,39.8,1.57760823,0.50625,4975,2505,49.75,2.868865,0.50625,3727,418,40.2,1.15311646,0.525,3764,368,40.2,1.12622511,0.525,66.75001,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,8,16,55,2835,10451.9824,1230,1227,38,38,42,30,0,0,46.386,40.857,1.085,12695.7969,412.988281,69.2208557,0,0,0,0.106640808,0,0,0,0,0,0.9434715,0,0,0,60.03125,64,16376,3379,12996,79.36314,167.658,183549952,3.679949E+07
05/25/2026 20:23:10,75,49,0,72,47,72,72,72,72,84,12.0720005,5.02000046,1.30800009,1.39200008,1.03800011,0.34800002,0.584000051,3.28000021,2.046,0,3.364,3.364,3.108,65,51,53,51,1619,606,0,1016,591,0,0,0,0,0,53.12,26.56,17.19,18.75,25,50,6.25,6.25,25.39,53.12,42.46085,3835,1017,4850,2128,48.5,2.547285,0.63125,4850,1112,48.5,1.76496041,0.63125,3173,667,32.3333321,1.35471,0.63125,3083,508,32.3333321,1.21401691,0.63125,3194,771,32.3333321,1.45519412,0.63125,4850,2260,48.5,2.706993,0.63125,2975,349,32.3333321,1.06349218,0.63125,3708,342,40,1.06596792,0.63125,65.50001,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,8,16,51,2835,10451.9824,1221,1221,38,38,56,40,0,0,56.258,46.595,1.085,12695.8008,414.988281,46.9509964,0,0,0,0.2169529,0,0,0,0,0,0.0662075058,0,0,0,60.15625,62,16376,3379,12996,79.36314,147.196,1.98334976E+09,3.589939E+07
05/25/2026 20:23:12,75,49,0,69,47,69,69,69,69,82,12.0720005,5.02000046,1.30800009,1.39200008,1.03200006,0.34800002,0.586,3.27600026,2.046,0,3.364,3.364,3.11200023,64,51,53,51,1639,606,0,1044,575,0,0,0,0,0,48.44,26.56,25,20.31,20.31,42.19,17.19,21.88,27.73,48.44,42.3412628,3794,990,5050,2053,50.5,2.43835759,0.525,4040,1121,40.4,1.77679431,0.525,3860,640,40.4,1.32833052,0.525,3234,548,33.6666679,1.23997307,0.525,3946,742,40.4,1.423054,0.525,4040,2108,40.4,2.49077415,0.525,3059,354,33.6666679,1.05993855,0.525,3121,354,33.6666679,1.06818783,0.525,65.00001,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.780000031,1.30500007,0,4,16,52,2835,10451.9824,1216,1216,37,37,56,40,0,0,57.227,61.809,1.085,12695.8086,416.238281,51.9626122,0,0,0,0.215424418,0,0,0,0,0,0.0380870663,0,0,0,61.71875,64,16376,3379,12996,79.36314,159.268,8.999936E+07,31649792
05/25/2026 20:23:14,74,49,0,67,47,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.03000009,0.354,0.586,3.28000021,2.046,0,3.364,3.364,3.11200023,64,51,53,51,1612,628,0,1006,590,0,0,0,0,0,52.38,28.57,14.29,15.87,17.46,41.27,6.35,4.76,22.62,52.38,42.025238,3897,995,4040,2111,40.4,2.53042221,0.525,5050,1122,50.5,1.77111483,0.525,3929,648,40.4,1.33739483,0.525,3844,498,40.4,1.21062863,0.525,3962,715,40.4,1.40542984,0.525,4040,2163,40.4,2.48419666,0.525,3146,367,33.6666679,1.079838,0.525,3168,333,33.6666679,1.05558348,0.525,64.00001,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,8,16,51,2835,10451.9824,1212,1212,37,37,47,32,0,0,53.995,47.885,1.085,12695.8125,417.488281,44.7928,0,0,0,0.204085037,0,0,0,0,0,0.03946634,0,0,0,60.125,62,16376,3379,12996,79.36314,157.102,115549184,24148992
05/25/2026 20:23:16,73,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.03000009,0.356,0.586,3.27600026,2.046,0,3.364,3.364,3.11200023,63,51,53,51,1612,606,0,994,591,0,0,0,0,0,46.88,14.06,9.38,7.94,6.25,34.38,1.59,3.17,15.45,46.88,41.81683,4143,1007,4020,2186,40.2,2.588104,0.525,5025,1172,50.25,1.78790963,0.525,3856,663,40.2,1.33204222,0.525,3833,532,40.2,1.21681714,0.525,3947,782,40.2,1.433752,0.525,5025,2001,50.25,2.3794632,0.525,3694,372,40.2,1.07424784,0.525,3745,350,40.2,1.06255126,0.525,63.5000076,57.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.75000006,1.30500007,0,3,16,52,2835,10451.9824,1209,1210,37,37,50,33,0,0,55.026,47.239,1.085,12695.8164,418.3828,45.6334267,0,0,0,0.18208994,0,0,0,0,0,0.04921905,0,0,0,62.375,62,16376,3379,12996,79.36314,154.567,115499008,24249344
05/25/2026 20:23:18,72,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.028,0.356,0.586,3.28000021,2.046,0,3.364,3.364,3.108,63,51,53,51,1572,629,0,966,576,0,0,0,0,0,31.25,10.94,4.69,1.56,9.38,40.62,4.69,1.56,13.09,40.62,41.2439041,3750,910,3920,1715,39.2,2.11340761,0.58125,3920,1031,39.2,1.638901,0.58125,4783,547,49,1.20735919,0.58125,3175,492,32.6666679,1.16038144,0.6,3156,653,32.6666679,1.30935585,0.6,4900,2190,49,2.55477428,0.6,3056,337,32.6666679,1.00885141,0.6,3086,311,32.6666679,1.00199068,0.6,63.2500076,65.125,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.01,1.30500007,0,13,16,53,2835,10451.9824,1205,1206,37,37,50,33,0,0,55.141,61.405,1.085,12695.8164,419.6328,45.68473,0,0,0,0.1616781,0,0,0,0,0,0.0566347,0,0,0,60.9375,60,16376,3379,12996,79.36314,152.946,8.559923E+07,24749056
05/25/2026 20:23:20,72,49,0,64,47,66,66,66,66,80,12.0720005,5.02000046,1.30600011,1.39200008,1.018,0.362000018,0.586,3.27600026,2.046,0,3.364,3.364,3.11200023,62,51,53,51,1587,606,0,965,590,0,0,0,0,0,23.08,13.85,6.15,4.62,6.15,36.92,4.62,3.08,12.31,36.92,41.1751328,3820,875,5050,1628,50.5,1.995542,0.6,5050,1098,50.5,1.6682061,0.53125,3997,543,40.4,1.20257318,0.53125,3322,497,33.6666679,1.15247023,0.525,3314,606,33.6666679,1.25123775,0.525,3367,1967,33.6666679,2.3282094,0.525,3200,333,33.6666679,1.00557876,0.525,3263,326,33.6666679,0.999294639,0.525,62.8750076,60.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,6,16,53,2835,10451.9824,1200,1201,37,37,50,33,0,0,54.76,52.323,1.085,12695.82,420.8828,45.3148079,0,0,0,0.134839863,0,0,0,0,0,0.0484740064,0,0,0,60.15625,62,16376,3379,12996,79.36314,153.929,103349248,1.959936E+07
05/25/2026 20:23:22,71,49,0,63,47,65,65,65,65,79,12.0720005,5.01,1.30600011,1.39200008,1.014,0.352000028,0.586,3.272,2.046,0,3.364,3.36000013,3.108,62,50.5,52.5,51,1548,629,0,960,576,0,0,0,0,0,29.69,14.06,6.25,4.69,4.69,31.25,0,4.69,11.91,31.25,41.03471,4093,886,4040,1756,40.4,2.113662,0.51875,4040,1041,40.4,1.64354289,0.51875,3971,546,40.4,1.20208466,0.51875,3935,485,40.4,1.15309834,0.51875,4009,638,40.4,1.30131149,0.51875,5050,1958,50.5,2.34471369,0.51875,3824,331,40.4,1.00891519,0.51875,3875,333,40.4,1.00728035,0.51875,62.1250076,59.3750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.789000034,1.30500007,0,5,16,53,2835,10451.9824,1199,1199,37,37,50,33,0,0,54.872,56.345,1.085,12695.8242,422.1328,45.58884,0,0,0,0.140496373,0,0,0,0,0,0.0399587862,0,0,0,60.28125,62,16376,3379,12996,79.36314,154.917,117799936,18699264
05/25/2026 20:23:24,71,49,0,63,47,65,65,65,65,80,12.0720005,5.02000046,1.30600011,1.39200008,1.014,0.354,0.586,3.27600026,2.046,0,3.364,3.364,3.108,63,51,53,51,1556,629,0,938,590,0,0,0,0,0,50.77,16.92,7.69,7.69,7.69,35.38,6.15,3.08,16.92,50.77,41.3279724,4111,975,4040,1798,40.4,2.15920115,0.50625,4040,1165,40.4,1.79469764,0.50625,3974,583,40.4,1.22476411,0.50625,3936,506,40.4,1.14363635,0.50625,4040,736,40.4,1.39783263,0.50625,5050,2266,50.5,2.635943,0.50625,3914,399,40.4,1.04494524,0.50625,3893,346,40.4,0.9966639,0.50625,62.8750076,56.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.965000033,1.30500007,0,5,16,55,2835,10451.9824,1195,1195,37,37,92,65,0,1,72.222,74.121,1.085,13320.6914,423.2578,75.02625,0,0,0,0.0324278921,0,0,0,0,0,2.01849437,0,0,0,62.78125,66,16376,2754,13621,83.17856,158.887,231749632,5.704909E+07
05/25/2026 20:23:26,71,49,0,63,47,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.39200008,1.018,0.362000018,0.586,3.28000021,2.046,0,3.364,3.364,3.11200023,62,51,52.5,51,1564,606,0,937,589,0,0,0,0,0,43.08,30.77,6.15,7.69,10.77,36.92,3.08,7.69,18.27,43.08,41.7466469,4121,965,5050,1952,50.5,2.274977,0.53125,4040,1174,40.4,1.7999891,0.53125,3999,633,40.4,1.3130815,0.53125,3978,587,40.4,1.25561333,0.53125,4040,777,40.4,1.45360076,0.53125,4040,1854,40.4,2.21839142,0.53125,3906,384,40.4,1.07227552,0.53125,3916,358,40.4,1.04744327,0.53125,62.5000076,56.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,12,16,55,2835,10451.9824,1191,1192,37,37,92,65,0,1,72.087,70.685,1.085,13320.6914,423.5078,86.5913544,0,0,0,0.0368868671,0,0,0,0,0,0.0147371208,0,0,0,63.96875,66,16376,2754,13621,83.17856,204.679,153499648,7.519949E+07
05/25/2026 20:23:28,71,49,0,63,47,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.39200008,1.06800008,0.358,0.586,3.28000021,2.046,0,3.364,3.364,3.11200023,62,51,53,51,1544,629,0,937,575,0,0,0,0,0,46.03,29.69,9.38,7.81,17.19,55.56,4.69,6.25,22.07,55.56,44.0245476,3572,1231,4850,2438,48.5,2.608961,0.625,3233,1417,32.3333321,2.08658171,0.625,3120,752,32.3333321,1.51141059,0.625,3097,610,32.3333321,1.378606,0.625,3152,890,32.3333321,1.65248883,0.625,5050,2898,50.5,2.83729267,0.63125,3030,433,32.3333321,1.1982193,0.5375,3046,410,32.3333321,1.17946184,0.5375,62.1250076,56.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.095,1.30500007,0,16,16,56,2835,10451.9824,1188,1188,37,37,92,65,0,1,73.671,70.602,1.085,13320.6914,423.7578,84.84795,0,0,0,0.0150135346,0,0,0,0,0,0,0,0,0,65.9375,68,16376,2754,13621,83.17856,204.711,2.410496E+08,5.524992E+07
05/25/2026 20:23:30,71,49,0,63,47,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.39200008,1.0660001,0.36,0.586,3.28000021,2.046,0,3.364,3.364,3.11200023,62,51,53,51,1540,606,0,952,591,0,0,0,0,0,71.88,26.56,18.75,9.38,17.19,54.69,9.38,12.5,27.54,71.88,45.14962,4022,1349,4000,3333,40,3.1521728,0.5,4000,1366,40,2.07353139,0.5,3883,849,40,1.60342908,0.5,3817,702,40,1.44736636,0.5125,3929,1015,40,1.74544907,0.5125,5000,2574,50,2.68937564,0.5125,3756,482,40,1.25135064,0.5125,3789,472,40,1.22919345,0.5125,62.1250076,57.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05000007,1.30500007,0,14,16,56,2835,10451.9824,1188,1188,37,37,90,63,0,0,71.978,73.574,1.085,13320.6953,424.1328,83.44527,0,0,0,0.01843616,0,0,0,0,0,0,0,0,0,65.40625,66,16376,2754,13621,83.17856,205.094,2.712996E+08,51849216
