,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 03:01:33,73,49,0,65,47,65,65,65,65,77,12.0720005,5.03,1.31000006,1.39200008,1.018,0.342,0.594000041,3.288,2.046,0,3.37200022,3.36800027,3.11600018,60,50.5,50.5,50.5,1606,604,0,1009,591,0,0,0,0,0,47.62,30.16,9.52,11.11,20.63,57.14,6.35,4.76,23.41,57.14,41.8318977,4471,1155,5050,2535,50.5,2.30960035,0.55,4040,1260,40.4,1.73213971,0.55,3997,658,40.4,1.2562207,0.5375,4881,507,50.25,1.04935479,0.525,5025,952,50.25,1.52254319,0.525,5050,2651,50.5,2.3811667,0.525,3862,369,40.4,0.9201222,0.50625,3865,307,40.4,0.8295887,0.50625,61.0000076,52.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.04500008,1.30500007,0,15,17,58,2835,10451.9824,1020,1018,33,33,99,59,0,1,87.466,90.904,1.09,10719.4219,408.960938,94.63067,0,0,0,0.01976712,0,0,0,0,0,0,0,0,0,67.9375,64,16376,5356,11019,67.28976,252.274,5.632993E+08,212049920
05/26/2026 03:01:35,72,49,0,61,47,61,61,61,61,75,12.0720005,5.03,1.31000006,1.39200008,1.0200001,0.356,0.594000041,3.288,2.046,0,3.37200022,3.36800027,3.11600018,59,50.5,50.5,50.5,1583,627,0,957,576,0,0,0,0,0,46.15,13.85,10.77,6.15,6.15,49.23,4.62,1.54,17.31,49.23,40.5221672,3568,949,5050,2288,50.5,2.06476331,0.53125,4040,964,40.4,1.51209569,0.53125,3250,456,33.6666679,1.01901937,0.53125,3218,376,33.6666679,0.892623,0.54375,3222,588,33.6666679,1.22518361,0.54375,3367,2389,33.6666679,2.1611464,0.54375,3246,305,33.6666679,0.8136001,0.54375,3151,225,33.6666679,0.6980448,0.54375,59.2500076,52.2500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.03500009,1.30500007,0,24,17,59,2835,10451.9824,1067,1066,35,35,99,58,0,2,89.786,89.098,1.09,10719.41,405.914063,94.32821,0,0,0,0.0195588227,0,0,0,0,0,0.0477303341,0,0,0,71.03125,66,16376,5356,11019,67.28976,253.746,502349824,261699584
05/26/2026 03:01:37,71,49,0,57,47,60,60,60,60,75,12.0720005,5.03,1.30800009,1.39200008,1.02200007,0.350000024,0.594000041,3.288,2.046,0,3.37200022,3.37200022,3.11600018,58,50.5,50.5,50.5,1548,605,0,904,575,0,0,0,0,0,41.54,13.85,7.69,1.54,10.77,47.69,4.62,4.62,16.54,47.69,42.13794,4146,940,4850,2190,48.5,1.98837018,0.51875,4850,987,48.5,1.52297843,0.51875,4721,464,48.5,1.03955317,0.51875,3072,331,32.3333321,0.85056144,0.6125,4690,628,48.5,1.24937654,0.6125,4850,2440,48.5,2.18503332,0.6125,3060,264,32.3333321,0.771447539,0.6125,3072,217,32.3333321,0.6899629,0.6125,58.8750076,52.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.974000037,1.30500007,0,6,16,60,2835,10451.9824,1116,1114,36,36,99,59,0,1,88.922,91.439,1.09,10719.4141,406.273438,94.27994,0,0,0,0.0192303583,0,0,0,0,0,0.0138502577,0,0,0,68.46875,66,16376,5356,11019,67.28976,253.781,422499328,229449728
05/26/2026 03:01:39,69,49,0,54,47,58,58,58,58,74,12.0720005,5.04,1.31000006,1.39200008,1.03000009,0.356,0.596,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,58,50.5,50.5,50.5,1522,628,0,874,591,0,0,0,0,0,45.31,26.56,12.5,7.81,14.06,48.44,9.38,4.69,21.09,48.44,42.12338,4607,1110,5050,2406,50.5,2.19711614,0.55,5050,1298,50.5,1.7230655,0.55,4999,645,50.5,1.23937559,0.51875,4989,526,50.5,1.059765,0.51875,3996,847,40.4,1.4385016,0.51875,5050,2518,50.5,2.309034,0.51875,3860,366,40.4,0.891105235,0.51875,3861,273,40.4,0.791807532,0.51875,58.6250076,52.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.930000067,1.30500007,0,6,16,60,2835,10451.9824,1154,1152,37,37,99,58,0,2,88.892,88.59,1.09,10719.418,407.265625,94.95958,0,0,0,0.019194359,0,0,0,0,0,0.009780313,0,0,0,70.875,66,16376,5356,11019,67.28976,252.931,5.376E+08,194899968
05/26/2026 03:01:41,68,49,0,54,47,58,58,58,58,74,12.0720005,5.03,1.31000006,1.39200008,1.03000009,0.354,0.596,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,58,50.5,50.5,50.5,1520,606,0,853,576,0,0,0,0,0,43.75,18.75,9.38,9.38,7.81,50,6.25,7.81,19.14,50,40.4438667,3810,922,5050,2145,50.5,1.98972332,0.51875,4040,947,40.4,1.48055685,0.51875,3233,419,33.6666679,1.02132726,0.51875,3878,361,40.4,0.868952036,0.51875,3889,569,40.4,1.20909762,0.51875,4040,2462,40.4,2.19604564,0.51875,3184,273,33.6666679,0.7693006,0.51875,3170,198,33.6666679,0.6911289,0.51875,58.1250076,52.2500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.979000032,1.30500007,0,4,16,60,2835,10451.9824,1187,1184,38,38,99,59,0,1,89.335,90.553,1.09,10719.418,407.265625,94.94465,0,0,0,0.017028518,0,0,0,0,0,0,0,0,0,70.1875,68,16376,5356,11019,67.28976,253.838,4.220498E+08,2.755492E+08
05/26/2026 03:01:43,67,49,0,54,47,58,58,58,58,74,12.0720005,5.04,1.31000006,1.39200008,1.024,0.356,0.596,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,58,50.5,50.5,50.5,1492,606,0,834,588,0,0,0,0,0,50.79,22.22,11.11,6.35,15.87,44.44,6.35,1.59,19.84,50.79,40.68009,3480,966,5050,2282,50.5,2.07057834,0.5625,3367,998,33.6666679,1.51664042,0.5625,3233,496,33.6666679,1.06189835,0.5625,3231,363,33.6666679,0.8954777,0.5625,3255,652,33.6666679,1.2661196,0.5625,3367,2429,33.6666679,2.20558047,0.5625,3164,268,33.6666679,0.791940331,0.5625,3176,241,33.6666679,0.72927177,0.5625,58.0000076,52.2500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05500007,1.30500007,0,13,17,60,2835,10451.9824,1217,1221,39,39,99,59,0,2,89.279,90.04,1.09,10719.418,407.265625,94.62863,0,0,0,0.02232095,0,0,0,0,0,0,0,0,0,72.21875,66,16376,5356,11019,67.28976,255.621,7.837491E+08,122099712
05/26/2026 03:01:45,66,49,0,53,47,56,56,56,56,73,12.0720005,5.04,1.31000006,1.39200008,1.026,0.346000016,0.596,3.292,2.046,0,3.37200022,3.37200022,3.12000012,57,50.5,50.5,50.5,1476,629,0,846,573,0,0,0,0,0,50,20.31,12.5,7.81,10.94,45.31,4.69,4.69,19.53,50,41.4208641,4492,1105,5050,2353,50.5,2.16317248,0.49375,5050,1182,50.5,1.70479763,0.49375,5037,650,50.5,1.20689869,0.49375,3915,552,39.6,1.081515,0.59375,4040,830,40.4,1.45791233,0.58125,5050,2574,50.5,2.3223772,0.58125,3891,394,40.4,0.8986085,0.58125,3904,305,40.4,0.808969438,0.58125,57.8750076,54.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,26,17,61,2835,10451.9824,1247,1251,40,40,99,59,0,2,89.724,87.943,1.09,10719.418,407.265625,94.95446,0,0,0,0.0183738284,0,0,0,0,0,0,0,0,0,72.25,68,16376,5356,11019,67.28976,254.515,1.096449E+09,193299456
05/26/2026 03:01:47,65,49,0,54,47,58,58,58,58,74,12.0720005,5.03,1.31000006,1.396,1.024,0.346000016,0.596,3.288,2.046,0,3.37200022,3.37200022,3.11600018,58,50.5,50.5,50.5,1433,606,0,826,588,0,0,0,0,0,53.12,23.44,12.5,7.81,10.94,40.62,9.38,3.12,20.12,53.12,41.8319473,4110,937,4040,2250,40.4,2.05103254,0.5375,5050,1007,50.5,1.53723812,0.51875,3929,466,40.4,1.03923047,0.51875,3870,340,40.4,0.8557802,0.51875,3919,589,40.4,1.23595119,0.51875,5050,2360,50.5,2.15192962,0.5375,3196,275,33.6666679,0.7846583,0.5375,3822,207,40.4,0.692437947,0.5375,58.3750076,52.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,23,17,60,2835,10451.9824,1270,1277,41,41,99,58,0,1,88.547,90.276,1.09,10719.418,407.265625,94.6830139,0,0,0,0.0193371717,0,0,0,0,0,0,0,0,0,72.71875,68,16376,5356,11019,67.28976,254.411,6.93249E+08,2.465495E+08
05/26/2026 03:01:49,65,49,0,54,47,58,58,58,58,74,12.0720005,5.04,1.31000006,1.396,1.024,0.342,0.596,3.288,2.046,0,3.37200022,3.37200022,3.11600018,58,50,50.5,50.5,1442,629,0,821,573,0,0,0,0,0,46.88,15.62,6.25,6.25,17.19,48.44,3.12,1.56,18.16,48.44,40.77411,4050,991,5050,2310,50.5,2.13901973,0.49375,4040,1043,40.4,1.5554781,0.49375,3907,526,40.4,1.10358036,0.49375,3919,452,40.4,0.9698167,0.49375,3915,671,40.4,1.30428243,0.49375,4040,2423,40.4,2.207691,0.49375,3772,275,40.4,0.800122857,0.49375,3759,227,40.4,0.7278623,0.49375,58.1250076,52.2500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.079,1.30500007,0,26,17,61,2835,10451.9824,1294,1297,41,41,99,58,0,2,90.578,89.23,1.09,10719.418,407.265625,94.52205,0,0,0,0.0195664465,0,0,0,0,0,0,0,0,0,72.375,68,16376,5356,11019,67.28976,255.578,9.265992E+08,234349568
05/26/2026 03:01:51,65,49,0,54,47,58,58,58,58,74,12.0720005,5.04,1.31000006,1.39200008,1.0200001,0.350000024,0.596,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,58,50.5,50.5,50.5,1421,605,0,829,573,0,0,0,0,0,54.69,18.75,12.5,9.38,14.06,45.31,7.81,7.81,21.29,54.69,41.93286,4482,1129,5050,2616,50.5,2.27328467,0.53125,5050,1269,50.5,1.80993688,0.53125,3962,616,40.4,1.241492,0.53125,3910,481,40.4,1.04797208,0.53125,5050,861,50.5,1.49648559,0.53125,5050,2550,50.5,2.37121582,0.525,3877,352,40.4,0.9011471,0.50625,3909,289,40.4,0.821869731,0.50625,58.6250076,53.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.969000041,1.30500007,0,4,16,61,2820,10451.9824,1312,1314,42,42,99,59,0,1,88.613,87.981,1.085,10719.4258,408.640625,94.30968,0,0,0,0.0187391248,0,0,0,0,0,0.03180401,0,0,0,72.65625,68,16376,5356,11019,67.28976,256.261,4.230492E+08,229199872
05/26/2026 03:01:53,65,49,0,55,47,59,59,60,60,76,12.0720005,5.04,1.31000006,1.39200008,1.03000009,0.346000016,0.596,3.292,2.046,0,3.37200022,3.36800027,3.12000012,60,50.5,50.5,50.5,1426,628,0,844,573,0,0,0,0,0,34.92,20.63,12.7,12.7,6.35,49.21,3.17,6.35,18.25,49.21,42.2417755,4148,888,4040,2175,40.4,2.058332,0.51875,5050,909,50.5,1.45309341,0.51875,3815,395,40.4,0.9680283,0.51875,3816,327,40.4,0.8391274,0.51875,3858,570,40.4,1.18624437,0.51875,5050,2291,50.5,2.100428,0.50625,3748,239,40.4,0.715104759,0.50625,3807,200,40.4,0.656202,0.50625,61.0000076,55.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,8,16,61,2835,10451.9824,1327,1325,42,42,99,58,0,2,87.235,83.074,1.09,10719.43,410.4961,90.8940659,0,0,0,0.0153838079,0,0,0,0,0,0,0,0,0,69.9375,70,16376,5356,11019,67.28976,228.09,945849344,277599232
05/26/2026 03:01:55,66,49,0,58,47,61,61,61,61,76,12.0720005,5.03,1.31000006,1.396,1.064,0.350000024,0.596,3.288,2.046,0,3.37200022,3.37200022,3.11600018,60,50.5,50.5,50.5,1447,628,0,857,588,0,0,0,0,0,57.81,21.88,10.94,6.25,12.5,68.75,12.5,1.56,24.02,68.75,43.65064,4121,1265,5050,3095,50.5,3.0127995,0.5125,5050,1360,50.5,1.94682074,0.5125,3985,585,40.4,1.22661483,0.5125,3299,431,33.6666679,1.04659379,0.5125,5025,851,50.5,1.49467993,0.5125,4040,3123,40.4,3.110467,0.5125,3231,374,33.6666679,0.861667037,0.5125,3286,301,33.6666679,0.731796443,0.5125,61.5000076,56.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,10,16,58,2835,10451.9824,1339,1339,42,42,77,46,0,1,67.685,49.474,1.09,10719.43,410.6211,82.05595,0,0,0,0.009753125,0,0,0,0,0,0.009221865,0,0,0,71.25,66,16376,5356,11019,67.28976,237.529,5.783992E+08,116499456
05/26/2026 03:01:58,67,49,0,60,47,63,63,62,62,78,12.0720005,5.04,1.31000006,1.39200008,1.05800009,0.354,0.596,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,50.5,50.5,1463,606,0,899,573,0,0,0,0,0,57.81,31.25,15.62,15.62,26.56,46.88,10.94,18.75,27.93,57.81,42.3003654,4676,1136,5050,2647,50.5,2.58089161,0.50625,5050,1276,50.5,1.77525735,0.51875,5050,639,50.5,1.2123667,0.51875,5050,514,50.5,0.9895185,0.51875,5050,834,50.5,1.43980658,0.51875,4950,2508,49.5,2.60564756,0.50625,3923,345,40.4,0.8126603,0.525,3283,326,33.6666679,0.77111876,0.525,62.1250076,57.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,7,16,60,2820,10451.9824,1342,1341,42,42,62,36,0,1,88.841,88.416,1.085,10724.0781,419.761719,75.40596,0,0,0,0.03140543,0,0,0,0,0,0.659850836,0,0,0,71.15625,68,16376,5352,11023,67.318,222.765,730199040,227099648
05/26/2026 03:01:59,68,49,0,60,47,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.03000009,0.344,0.596,3.288,2.046,0,3.37200022,3.36800027,3.12000012,61,50.5,50.5,50.5,1486,628,0,917,588,0,0,0,0,0,51.56,26.56,12.7,14.29,11.11,50,6.35,7.94,22.56,51.56,41.8370056,3876,995,5050,2210,50.5,2.179004,0.53125,4040,1128,40.4,1.65324831,0.53125,3299,527,33.6666679,1.15784216,0.53125,3239,361,33.6666679,0.939497352,0.53125,3948,681,40.4,1.35240293,0.53125,5050,2568,50.5,2.27221847,0.51875,3176,264,33.6666679,0.8147192,0.51875,3209,222,33.6666679,0.758923054,0.51875,61.0000076,53.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.979000032,1.30500007,0,6,16,62,2820,10451.9824,1344,1343,42,42,99,59,0,2,90.678,90.206,1.085,10724.0781,420.3711,93.56235,0,0,0,0.0189190824,0,0,0,0,0,0.0304425247,0,0,0,75.09375,68,16376,5352,11023,67.318,256.822,687499264,237299712
05/26/2026 03:02:01,68,49,0,58,47,61,61,61,61,76,12.0720005,5.03,1.31000006,1.39200008,1.03000009,0.344,0.596,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,60,50.5,50.5,50.5,1511,605,0,911,588,0,0,0,0,0,46.88,29.69,12.5,7.81,12.5,56.25,3.12,1.56,21.29,56.25,43.4024963,4084,1134,4850,2647,48.5,2.40905547,0.625,3233,1242,32.3333321,1.749435,0.625,3203,637,32.3333321,1.28535473,0.625,4757,469,48.5,1.07515359,0.625,3189,847,32.3333321,1.47710741,0.625,4850,2555,48.5,2.367934,0.63125,4674,360,48.5,0.920892358,0.63125,3915,315,40.4,0.8533233,0.6,60.6250076,56.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.940000057,1.30500007,0,5,16,62,2820,10451.9824,1349,1348,43,43,99,60,0,1,89.842,91.944,1.085,10724.082,420.6797,95.01862,0,0,0,0.0173784625,0,0,0,0,0,0.009520035,0,0,0,71.75,68,16376,5352,11023,67.318,256.635,6.028493E+08,2.278994E+08
05/26/2026 03:02:03,67,49,0,58,47,61,61,61,61,76,12.0720005,5.03,1.30800009,1.39200008,1.04000008,0.36,0.596,3.288,2.046,0,3.36800027,3.36800027,3.11600018,60,50,50.5,50.5,1474,628,0,898,573,0,0,0,0,0,40.62,25,6.25,7.81,21.88,46.88,7.81,9.38,20.7,46.88,41.9106636,4499,1114,5050,2446,50.5,2.411186,0.51875,5050,1291,50.5,1.83821011,0.51875,4984,629,50.5,1.273978,0.51875,3992,451,40.4,1.05982745,0.51875,4990,815,50.5,1.48188758,0.51875,4040,2591,40.4,2.44334078,0.51875,3884,366,40.4,0.9551043,0.51875,4000,325,40.4,0.888467968,0.51875,60.1250076,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,6,16,62,2820,10451.9824,1363,1364,44,44,99,60,0,1,91.532,87.419,1.085,10724.082,420.7578,93.47855,0,0,0,0.0176354162,0,0,0,0,0,0.005968296,0,0,0,75.4375,70,16376,5352,11023,67.318,255.326,566449152,180649984
05/26/2026 03:02:05,67,49,0,58,47,61,61,61,61,76,12.0720005,5.03,1.30800009,1.39200008,1.03000009,0.352000028,0.596,3.288,2.046,0,3.36800027,3.36800027,3.11200023,59,50,50.5,50.5,1476,605,0,881,588,0,0,0,0,0,53.12,14.06,4.76,4.76,12.5,43.75,4.76,0,17.22,53.12,40.92417,3741,982,4040,2380,40.4,2.18298841,0.64375,4040,1055,40.4,1.62193692,0.64375,3217,478,33.6666679,1.120703,0.64375,3251,375,33.6666679,0.9593432,0.64375,3916,604,40.4,1.28764391,0.5125,5050,2469,50.5,2.28780341,0.5375,3192,264,33.6666679,0.8399322,0.5375,3219,231,33.6666679,0.7787776,0.5375,59.7500076,54.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,6,16,63,2820,10451.9824,1379,1380,44,44,99,60,0,1,91.301,89.572,1.085,10724.082,421.3125,95.34076,0,0,0,0.0197242368,0,0,0,0,0,0,0,0,0,72.46875,70,16376,5352,11023,67.318,259.402,482049024,2.624E+08
05/26/2026 03:02:07,66,49,0,56,47,60,60,60,60,75,12.048,5.02000046,1.30600011,1.39200008,1.02200007,0.354,0.596,3.28000021,2.046,0,3.364,3.364,3.11200023,59,50,50.5,50.5,1461,627,0,887,574,0,0,0,0,0,52.38,22.22,15.87,9.52,14.29,55.56,6.35,6.35,22.82,55.56,42.0065269,4254,1118,4850,2467,48.5,2.32319379,0.625,5050,1223,50.5,1.75491369,0.53125,3900,641,39,1.277039,0.51875,3833,506,39,1.08277607,0.51875,3900,852,39,1.48326612,0.51875,4925,2582,49.25,2.37641263,0.58125,3711,358,39,0.921016932,0.58125,3865,315,39.8,0.853705347,0.6125,59.7500076,53.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,12,16,63,2820,10451.9824,1398,1391,45,45,99,59,0,1,90.069,88.158,1.085,10724.082,421.3125,94.84692,0,0,0,0.0224775784,0,0,0,0,0,0,0,0,0,72.5,70,16376,5352,11023,67.318,257.247,5.896499E+08,1.140992E+08
05/26/2026 03:02:09,66,49,0,56,47,60,60,60,60,75,12.048,5.02000046,1.30600011,1.39200008,1.03200006,0.346000016,0.596,3.28000021,2.046,0,3.36000013,3.36000013,3.108,59,50,50.5,50.5,1449,604,0,858,588,0,0,0,0,0,56.25,31.25,10.94,7.81,15.62,57.81,3.12,6.25,23.63,57.81,41.821682,4362,1018,5050,2107,50.5,2.22119021,0.53125,4040,1182,40.4,1.70203519,0.53125,3925,514,40.4,1.13867915,0.53125,3819,376,40.4,0.970944464,0.53125,3964,688,40.4,1.35826588,0.53125,4850,2717,48.5,2.48430276,0.5375,4587,287,48.5,0.8534608,0.5375,4664,277,48.5,0.788666248,0.5375,59.8750076,53.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,6,16,62,2820,10451.9824,1413,1410,45,45,96,57,0,1,88.238,91.244,1.085,10724.082,422.460938,93.34049,0,0,0,0.0131357731,0,0,0,0,0,0.0218697172,0,0,0,74.0625,70,16376,5352,11023,67.318,251.543,378599424,220649472
