,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 01:30:06,76,49,0,63,47,63,63,63,63,78,12.0720005,5.02000046,1.30800009,1.39200008,1.052,0.356,0.578,3.28400016,2.046,0,3.364,3.364,3.11200023,61,51,53.5,51.5,1690,605,0,1017,579,0,0,0,0,0,39.68,15.87,9.38,9.38,9.38,41.27,3.12,10.94,17.38,41.27,43.3539658,3994,1071,5050,2351,50.5,2.345021,0.54375,4040,1129,40.4,1.6832509,0.54375,3341,685,33.6666679,1.32331383,0.54375,3296,537,33.6666679,1.194917,0.54375,4040,820,40.4,1.448841,0.54375,5050,2240,50.5,2.35916948,0.54375,3262,404,33.6666679,1.05830312,0.54375,3872,402,40.4,1.05228591,0.51875,61.5000076,54.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,9,16,55,2835,10451.9824,999,999,30,30,81,60,0,1,74.183,79.72,1.085,10618.8125,417.40625,74.7412949,0,0,0,0.0601541176,0,0,0,0,0,0.557963848,0,0,0,63.5625,66,16376,5456,10919,66.6774139,211.908,341599232,169999360
05/26/2026 01:30:08,75,49,0,60,47,63,63,63,63,78,12.0720005,5.02000046,1.30800009,1.39200008,1.0480001,0.356,0.578,3.28000021,2.046,0,3.364,3.364,3.11200023,60,51,53.5,51.5,1668,605,0,954,591,0,0,0,0,0,65.08,30.16,14.29,17.46,22.22,41.27,15.87,7.94,26.79,65.08,44.5954475,3885,1346,4040,3082,40.4,2.85670519,0.50625,5050,1550,50.5,2.04331088,0.50625,4040,862,40.4,1.54353333,0.50625,3325,752,33.6666679,1.442374,0.50625,4040,1041,40.4,1.69247723,0.50625,4040,2361,40.4,2.55216432,0.50625,3276,587,33.6666679,1.26755142,0.50625,3271,536,33.6666679,1.23102367,0.50625,60.8750076,54.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,11,16,55,2835,10451.9824,1000,1000,30,30,79,59,0,1,72.323,68.166,1.085,10618.8125,417.40625,72.94853,0,0,0,0.0346134938,0,0,0,0,0,0,0,0,0,64.625,66,16376,5456,10919,66.6774139,209.724,3.539497E+08,1.884498E+08
05/26/2026 01:30:10,74,49,0,58,47,61,61,61,61,76,12.0720005,5.02000046,1.30800009,1.39200008,1.01,0.350000024,0.578,3.27600026,2.046,0,3.364,3.364,3.11200023,60,51,53.5,51.5,1628,628,0,905,577,0,0,0,0,0,30.16,14.29,7.94,6.35,6.35,25.4,6.35,4.76,12.7,30.16,40.9284554,4000,822,4850,1663,48.5,1.94987321,0.64375,4850,964,48.5,1.49664128,0.64375,3183,500,32.3333321,1.10077691,0.64375,3165,406,32.3333321,1.02266085,0.64375,4850,606,48.5,1.217623,0.64375,4850,1839,48.5,2.084973,0.64375,3125,299,32.3333321,0.9240398,0.64375,3130,297,32.3333321,0.9176212,0.64375,60.3750076,54.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,6,16,55,2835,10451.9824,1001,1001,30,30,78,59,0,1,73.281,68.422,1.085,10618.8125,417.40625,73.91642,0,0,0,0.04293376,0,0,0,0,0,0,0,0,0,63.65625,64,16376,5456,10919,66.6774139,208.893,289799168,208449536
05/26/2026 01:30:12,73,49,0,58,47,61,61,61,61,76,12.0720005,5.02000046,1.30800009,1.39200008,1,0.354,0.578,3.28000021,2.046,0,3.364,3.364,3.11200023,59,51,53.5,51.5,1600,606,0,907,576,0,0,0,0,0,25,12.5,7.81,10.94,6.25,37.5,4.69,3.12,13.48,37.5,39.6034622,4805,788,4850,1504,48.5,1.78474462,0.5375,4850,937,48.5,1.45318866,0.5375,4812,519,48.5,1.1010381,0.5375,4835,446,48.5,1.038599,0.5375,4850,625,48.5,1.19868,0.5375,4850,1695,48.5,1.91140461,0.5375,4691,289,48.5,0.8934365,0.5375,4700,287,48.5,0.8865181,0.5375,60.0000076,54.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.989,1.30500007,0,5,16,55,2835,10451.9824,1000,1000,30,30,79,59,0,1,75.041,71.864,1.085,10618.8125,417.40625,73.5346451,0,0,0,0.04847795,0,0,0,0,0,0,0,0,0,65.65625,66,16376,5456,10919,66.6774139,211.272,523299840,159599616
05/26/2026 01:30:14,72,49,0,56,47,60,60,60,60,75,12.0720005,5.02000046,1.30600011,1.39200008,0.994,0.34800002,0.578,3.27600026,2.046,0,3.36000013,3.36000013,3.11200023,59,51,53.5,51.5,1597,628,0,900,591,0,0,0,0,0,32.81,20.31,18.75,10.94,17.19,42.19,10.94,10.94,20.51,42.19,41.2011452,4369,965,4850,1854,48.5,2.14459085,0.625,4850,1255,48.5,1.77391076,0.625,4900,700,49,1.30527139,0.525,3920,587,39.2,1.20342338,0.525,3920,787,39.2,1.389237,0.525,4900,1789,49,2.031192,0.525,3802,384,39.2,1.02078056,0.525,3809,363,39.2,0.983707964,0.525,59.7500076,54.1250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.005,1.30500007,0,6,16,56,2835,10451.9824,1001,998,30,30,79,59,0,1,73.901,80.212,1.085,10618.8125,417.40625,73.9256058,0,0,0,0.0379430242,0,0,0,0,0,0,0,0,0,65.4375,68,16376,5456,10919,66.6774139,212.51,6.663496E+08,161899520
05/26/2026 01:30:16,71,49,0,56,47,60,60,60,60,75,12.048,5.02000046,1.30600011,1.388,1.00200009,0.354,0.578,3.27600026,2.046,0,3.364,3.36000013,3.108,59,51,53.5,51.5,1558,606,0,861,576,0,0,0,0,0,24.62,21.54,6.15,10.77,7.69,29.23,7.69,3.08,13.85,29.23,40.3596077,4767,873,5050,1818,50.5,2.061967,0.51875,5050,1067,50.5,1.57286537,0.51875,5015,555,50.5,1.16629338,0.51875,5050,519,50.5,1.12953973,0.51875,5050,706,50.5,1.29141665,0.51875,5050,1658,50.5,1.8737303,0.53125,3935,343,40.4,0.9577398,0.53125,3935,320,40.4,0.9389434,0.53125,59.3750076,54.7500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,18,17,56,2835,10451.9824,999,1001,30,30,79,59,0,1,74.03,82.391,1.085,10618.8125,417.40625,74.42513,0,0,0,0.030039534,0,0,0,0,0,0,0,0,0,64.6875,66,16376,5456,10919,66.6774139,212.311,634399744,162549760
05/26/2026 01:30:18,69,49,0,56,47,60,60,60,60,75,12.048,5.02000046,1.30600011,1.39200008,1.01200008,0.352000028,0.578,3.28000021,2.046,0,3.364,3.364,3.11200023,59,51,53.5,51.5,1538,628,0,872,591,0,0,0,0,0,29.69,20.31,12.5,6.25,12.5,34.38,4.69,4.69,15.62,34.38,41.8745842,4640,927,5050,1954,50.5,2.24255753,0.50625,5050,1172,50.5,1.68566537,0.50625,5050,574,50.5,1.18806851,0.50625,5050,438,50.5,1.06348753,0.525,4040,737,40.4,1.34706151,0.525,5050,1897,50.5,2.12606049,0.525,3923,336,40.4,0.966637552,0.525,3909,310,40.4,0.940394461,0.53125,59.7500076,57.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.75000006,1.30500007,0,2,16,57,2835,10451.9824,1000,999,30,30,83,59,0,2,78.487,76.417,1.09,10618.8086,417.175781,77.84684,0,0,0,0.0550009981,0,0,0,0,0,0,0,0,0,65.96875,68,16376,5456,10919,66.6774139,216.846,6.324992E+08,276199424
05/26/2026 01:30:20,68,49,0,56,47,60,60,60,60,76,12.0720005,5.02000046,1.30600011,1.39200008,1.008,0.352000028,0.578,3.27600026,2.046,0,3.364,3.36000013,3.11200023,59,50.5,53.5,51.5,1522,606,0,874,593,0,0,0,0,0,48.44,26.56,17.19,10.94,15.62,34.38,10.94,7.81,21.48,48.44,43.3344536,4772,1169,5050,2237,50.5,2.50465512,0.4875,5050,1551,50.5,2.06979346,0.4875,5050,805,50.5,1.47615516,0.4875,5050,671,50.5,1.32310736,0.4875,5050,1056,50.5,1.66979563,0.4875,5050,2159,50.5,2.41428542,0.4875,3946,468,40.4,1.15935457,0.4875,3931,407,40.4,1.08134854,0.4875,60.0000076,56.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,17,17,58,2835,10451.9824,1006,1003,31,31,84,63,0,1,77.14,76.641,1.09,10682.6875,417.175781,78.69731,0,0,0,0.0741510242,0,0,0,0,0,0.128765315,0,0,0,66.90625,68,16376,5393,10982,67.06747,226.435,2.913495E+08,279299072
05/26/2026 01:30:22,67,49,0,56,47,60,60,60,60,75,12.048,5.02000046,1.30600011,1.39200008,0.988000035,0.344,0.578,3.26800013,2.046,0,3.36000013,3.36000013,3.108,59,50.5,53.5,51.5,1500,606,0,859,579,0,0,0,0,0,30.77,12.31,4.62,3.08,9.23,33.85,0,1.54,11.92,33.85,40.4558754,3801,836,4850,1769,48.5,2.02887678,0.6125,4850,1080,48.5,1.58124483,0.6125,3233,529,32.3333321,1.14327168,0.6125,3190,442,32.3333321,1.05376649,0.6125,3233,665,32.3333321,1.26345587,0.6125,4850,1651,48.5,1.91071165,0.6125,3092,282,32.3333321,0.9029335,0.6125,3112,274,32.3333321,0.8907063,0.6125,59.6250076,54.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.995000064,1.30500007,0,7,16,58,2835,10451.9824,1026,1023,32,32,85,64,0,1,77.005,79.24,1.09,10682.6914,418.863281,79.03233,0,0,0,0.020777123,0,0,0,0,0,0,0,0,0,66.40625,68,16376,5393,10982,67.06747,220.688,671149056,273299456
05/26/2026 01:30:24,66,49,0,56,47,60,60,60,60,75,12.048,5.01,1.30600011,1.39200008,1.014,0.356,0.578,3.27600026,2.046,0,3.36000013,3.36000013,3.11200023,59,51,53.5,51.5,1488,629,0,874,580,0,0,0,0,0,37.5,15.62,9.38,3.12,9.38,29.69,3.12,1.56,13.67,37.5,41.22955,3786,881,4850,2054,48.5,2.31063724,0.6375,4850,1095,48.5,1.64756036,0.6375,3223,508,32.3333321,1.14482987,0.6375,3130,394,32.3333321,1.03590965,0.6375,3233,657,32.3333321,1.29892361,0.6375,4850,1764,48.5,2.04503536,0.6375,3091,315,32.3333321,0.9512784,0.6375,3062,258,32.3333321,0.9037723,0.6375,59.7500076,54.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,6,16,58,2835,10451.9824,1050,1050,33,33,84,62,0,1,77.29,75.254,1.09,10682.6914,418.863281,78.70256,0,0,0,0.0337665528,0,0,0,0,0,0,0,0,0,66.28125,70,16376,5393,10982,67.06747,220.73,7.884493E+08,226249728
05/26/2026 01:30:26,66,49,0,57,47,61,61,61,61,76,12.0720005,5.02000046,1.30800009,1.39200008,0.994,0.358,0.578,3.28000021,2.046,0,3.364,3.364,3.11200023,60,51,53.5,51.5,1463,606,0,858,595,0,0,0,0,0,39.06,21.88,18.75,10.94,10.94,32.81,6.25,6.25,18.36,39.06,42.3114128,3801,1015,5050,1916,50.5,2.22506547,0.51875,4040,1342,40.4,1.86092341,0.51875,3367,688,33.6666679,1.33784258,0.51875,3367,582,33.6666679,1.22152519,0.51875,4040,829,40.4,1.45877564,0.51875,4040,2054,40.4,2.2856245,0.51875,3253,363,33.6666679,1.03084815,0.51875,3249,348,33.6666679,0.999233246,0.51875,60.0000076,54.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.799,1.30500007,0,3,16,58,2835,10451.9824,1068,1072,33,33,81,60,0,1,74.732,72.533,1.09,10682.6914,418.972656,75.43284,0,0,0,0.027936494,0,0,0,0,0,0,0,0,0,66.28125,68,16376,5393,10982,67.06747,202.462,596149248,2.644992E+08
05/26/2026 01:30:28,66,49,0,58,47,61,61,61,61,76,12.0720005,5.02000046,1.30800009,1.39200008,1.006,0.352000028,0.578,3.27600026,2.046,0,3.364,3.364,3.11200023,59,51,53.5,51.5,1476,629,0,902,595,0,0,0,0,0,31.75,9.52,9.52,4.76,12.7,30.16,4.69,1.56,13.08,31.75,42.0224266,4185,867,4850,1797,48.5,2.08303547,0.53125,4850,1077,48.5,1.62045944,0.53125,4795,534,48.5,1.15927529,0.53125,3139,391,32.3333321,1.022303,0.53125,4850,673,48.5,1.30884647,0.53125,4850,1899,48.5,2.10074472,0.53125,3089,295,32.3333321,0.9261284,0.53125,3057,269,32.3333321,0.9017229,0.53125,60.0000076,55.2500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,13,17,58,2835,10451.9824,1081,1083,33,33,81,61,0,1,73.969,74.929,1.09,10682.6914,418.972656,75.10065,0,0,0,0.0224340986,0,0,0,0,0,0,0,0,0,67.03125,68,16376,5393,10982,67.06747,211.969,4.244992E+08,218749952
05/26/2026 01:30:30,67,49,0,58,47,61,61,61,61,76,12.0720005,5.02000046,1.30800009,1.39200008,1.01,0.34800002,0.578,3.28000021,2.046,0,3.364,3.364,3.11200023,59,51,53.5,51.5,1500,606,0,888,580,0,0,0,0,0,35.94,15.62,9.38,1.56,14.06,34.38,3.12,0,14.26,35.94,40.4935951,4768,861,4850,1754,48.5,2.10117936,0.63125,4850,1103,48.5,1.65165782,0.63125,4850,515,48.5,1.15635359,0.63125,4681,392,48.5,1.0466491,0.63125,4850,697,48.5,1.33891034,0.63125,4850,1866,48.5,2.15898633,0.63125,4616,294,48.5,0.948383451,0.63125,4594,264,48.5,0.9205381,0.63125,59.8750076,54.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,12,17,58,2835,10451.9824,1087,1089,33,33,85,62,0,1,77.604,75.729,1.09,10682.6914,418.972656,76.35215,0,0,0,0.08212708,0,0,0,0,0,0,0,0,0,68.25,68,16376,5393,10982,67.06747,207.947,6.359992E+08,2.772992E+08
05/26/2026 01:30:32,66,49,0,56,47,60,60,60,60,76,12.0720005,5.02000046,1.30800009,1.39200008,1.028,0.362000018,0.578,3.27600026,2.046,0,3.364,3.364,3.11200023,60,51,53.5,51.5,1477,606,0,884,579,0,0,0,0,0,32.81,28.12,17.19,15.62,18.75,34.38,9.38,7.81,20.51,34.38,41.9494667,4252,1073,4040,2008,40.4,2.35067677,0.61875,4040,1462,40.4,1.96538723,0.5375,4040,784,40.4,1.44495928,0.5375,4020,570,40.4,1.252685,0.5375,5050,906,50.5,1.56914365,0.5375,5050,2082,50.5,2.40293527,0.5,3877,398,40.4,1.083516,0.5,3895,377,40.4,1.05162418,0.5,60.3750076,54.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,9,16,59,2835,10451.9824,1092,1094,33,34,85,63,0,1,78.186,80.295,1.09,10682.6914,418.972656,77.20598,0,0,0,0.056498643,0,0,0,0,0,0,0,0,0,68.09375,70,16376,5393,10982,67.06747,200.048,6.118994E+08,216999936
05/26/2026 01:30:34,67,49,0,58,47,61,61,61,61,76,12.048,5.02000046,1.30600011,1.39200008,1.006,0.346000016,0.578,3.27600026,2.046,0,3.364,3.364,3.108,59,50.5,53.5,51.5,1501,629,0,859,593,0,0,0,0,0,36.92,18.46,6.15,4.62,9.23,30.77,4.62,6.15,14.62,36.92,40.1646042,4242,856,4040,1745,40.4,2.02141547,0.625,5050,1098,50.5,1.60796642,0.5625,4024,507,40.4,1.123021,0.5625,3987,465,40.4,1.083391,0.5625,4040,666,40.4,1.26098251,0.5625,5050,1771,50.5,2.00542188,0.5625,3868,292,40.4,0.917192638,0.5625,3874,304,40.4,0.9181198,0.5625,60.0000076,54.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.974000037,1.30500007,0,5,16,59,2835,10451.9824,1098,1100,35,35,85,63,0,1,78.097,76.421,1.09,10682.6914,418.972656,79.3817,0,0,0,0.037551634,0,0,0,0,0,0,0,0,0,68.375,70,16376,5393,10982,67.06747,222.614,270499840,2.726492E+08
05/26/2026 01:30:36,67,49,0,58,47,61,61,61,61,76,12.0720005,5.02000046,1.30600011,1.39200008,1.01,0.354,0.580000043,3.27600026,2.046,0,3.364,3.364,3.11200023,60,51,53.5,51.5,1494,606,0,884,593,0,0,0,0,0,33.33,20.63,6.35,3.17,7.94,46.03,6.35,6.35,16.27,46.03,42.8647881,4784,849,4850,1831,48.5,2.16557217,0.63125,4850,1090,48.5,1.61786234,0.63125,4802,468,48.5,1.09344482,0.63125,4700,376,48.5,1.00106144,0.63125,4850,630,48.5,1.25907183,0.63125,4850,1825,48.5,2.10330272,0.63125,4692,296,48.5,0.930817068,0.63125,4676,274,48.5,0.9114897,0.63125,60.2500076,54.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,10,16,59,2835,10451.9824,1116,1116,36,36,79,61,0,1,72.838,69.942,1.09,10682.6914,418.972656,75.73157,0,0,0,0.0396101363,0,0,0,0,0,0,0,0,0,67.625,70,16376,5393,10982,67.06747,221.003,303499264,143949824
05/26/2026 01:30:38,67,49,0,58,47,61,61,61,61,76,12.0720005,5.02000046,1.30600011,1.39200008,1.00200009,0.352000028,0.580000043,3.28000021,2.046,0,3.364,3.364,3.11200023,60,50.5,53.5,51.5,1498,629,0,899,579,0,0,0,0,0,33.33,19.05,12.7,9.52,22.22,42.86,4.76,6.35,18.85,42.86,41.718895,3634,1027,5050,1992,50.5,2.299563,0.55625,3233,1356,32.3333321,1.91479123,0.55625,3233,690,32.3333321,1.36055112,0.55625,3221,544,32.3333321,1.19109619,0.55625,3233,859,32.3333321,1.49967289,0.55625,4850,2012,48.5,2.29338813,0.55625,3128,428,32.3333321,1.08672881,0.55625,3120,333,32.3333321,1.00460565,0.55625,60.2500076,54.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.995000064,1.30500007,0,8,16,59,2835,10451.9824,1141,1137,36,36,80,60,0,1,73.638,79.095,1.09,10682.6914,418.972656,74.9564056,0,0,0,0.0367877632,0,0,0,0,0,0,0,0,0,67.09375,68,16376,5393,10982,67.06747,211.212,3.876997E+08,192899072
05/26/2026 01:30:40,67,49,0,58,47,61,61,61,61,76,12.0720005,5.02000046,1.30600011,1.39200008,1,0.358,0.580000043,3.28000021,2.046,0,3.364,3.364,3.11200023,60,51,53.5,51.5,1498,629,0,900,593,0,0,0,0,0,31.75,17.46,14.29,9.52,7.94,28.57,6.35,6.35,15.28,31.75,41.45011,4796,951,4850,1919,48.5,2.21046066,0.63125,4850,1096,48.5,1.65496528,0.63125,4754,595,48.5,1.21946287,0.63125,4729,482,48.5,1.1203382,0.63125,4850,701,48.5,1.32995331,0.63125,4850,1902,48.5,2.150045,0.63125,4632,374,48.5,1.00784481,0.63125,4850,539,48.5,1.18221343,0.63125,61.1250076,55.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.969000041,1.30500007,0,7,16,59,2835,10451.9824,1159,1155,36,36,80,59,0,1,74.202,75.822,1.09,10682.6914,418.972656,75.0941,0,0,0,0.0302566756,0,0,0,0,0,0,0,0,0,68.25,70,16376,5393,10982,67.06747,211.201,625849344,217099264
05/26/2026 01:30:42,68,49,0,60,47,63,63,63,63,78,12.0720005,5.02000046,1.30800009,1.39200008,1.008,0.34800002,0.580000043,3.27600026,2.046,0,3.364,3.364,3.11200023,60,51,53.5,51.5,1496,606,0,909,577,0,0,0,0,0,28.12,10.94,4.69,4.69,12.5,28.12,4.69,7.81,12.7,28.12,40.2749443,3810,846,4850,1784,48.5,2.078408,0.625,4850,1119,48.5,1.61281478,0.625,3233,526,32.3333321,1.15134692,0.625,3192,470,32.3333321,1.08479,0.625,3233,637,32.3333321,1.2633754,0.625,4850,1626,48.5,1.93281794,0.625,3160,319,32.3333321,0.953591466,0.625,3114,283,32.3333321,0.913815856,0.625,60.7500076,54.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,10,16,60,2835,10451.9824,1169,1166,36,36,84,63,0,1,77.248,80.052,1.09,10682.6914,418.972656,78.21067,0,0,0,0.02933849,0,0,0,0,0,0,0,0,0,68.1875,70,16376,5393,10982,67.06747,223.368,6.691492E+08,270649344
