,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/25/2026 22:18:58,72,49,0,65,47,67,67,67,67,81,12.048,5.02000046,1.30600011,1.388,1.036,0.354,0.572,3.28000021,2.046,0,3.364,3.36000013,3.108,62,52,53,52,1593,628,0,965,594,0,0,0,0,0,30.77,21.54,12.5,7.81,16.92,52.31,6.25,9.38,19.68,52.31,42.83216,3783,1052,4020,1682,40.2,2.14109159,0.525,4020,1251,40.2,1.95350933,0.525,3208,645,33.5,1.39051878,0.525,3189,494,33.5,1.25575566,0.525,3239,803,33.5,1.57872474,0.525,5025,2837,50.25,2.72518921,0.53125,3754,364,40.2,1.10931635,0.53125,3812,344,40.2,1.08757043,0.53125,62.7500076,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,13,17,57,2835,10451.9824,1059,1058,32,32,74,57,0,1,61.374,65.287,1.09,11682.207,390.0586,66.62828,0,0,0,0.0191235319,0,0,0,0,0,0,0,0,0,65.125,70,16376,4393,11982,73.17339,176.188,317899776,9.194906E+07
05/25/2026 22:19:00,72,49,0,64,47,66,66,66,66,81,12.048,5.02000046,1.30600011,1.388,1.042,0.356,0.574,3.27600026,2.046,0,3.364,3.364,3.108,63,52,53,52,1570,606,0,963,579,0,0,0,0,0,35.94,20.31,4.69,9.38,15.62,46.88,3.12,3.12,17.38,46.88,42.84705,3583,1072,3980,2016,39.8,2.41779184,0.55,3980,1191,39.8,1.89881992,0.55,3203,717,33.1666679,1.47071016,0.55,3185,539,33.1666679,1.28728271,0.55,3242,883,33.1666679,1.644329,0.55,4975,2568,49.75,2.50043225,0.55,3092,359,33.1666679,1.11624038,0.55,3008,303,32.3333321,1.05044186,0.55625,62.8750076,60.3750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.074,1.30500007,0,10,16,57,2835,10451.9824,1058,1059,32,32,73,57,0,1,61.17,61.49,1.09,11682.207,390.0586,67.04357,0,0,0,0.022040939,0,0,0,0,0,0,0,0,0,65.15625,68,16376,4393,11982,73.17339,176.796,358449152,121699328
05/25/2026 22:19:02,72,49,0,63,47,65,65,65,65,79,12.048,5.02000046,1.30600011,1.388,1.03000009,0.354,0.574,3.28000021,2.046,0,3.36000013,3.36000013,3.108,62,51.5,53,52,1585,606,0,964,579,0,0,0,0,0,31.25,25,20,12.31,20.31,50,7.69,6.15,21.59,50,42.5403,4327,1204,5050,2222,50.5,2.60750461,0.5375,5050,1426,50.5,2.111195,0.5,4040,858,40.4,1.60410738,0.525,3944,639,40.4,1.41095865,0.525,4020,1055,40.2,1.81578934,0.53125,4950,2559,49.5,2.57705975,0.5125,3761,476,39.6,1.2424401,0.5125,3801,397,39.6,1.14325058,0.5125,62.5000076,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,19,17,57,2835,10451.9824,1060,1058,32,32,73,57,0,1,60.332,56.462,1.09,11682.207,390.289063,67.34642,0,0,0,0.0243272651,0,0,0,0,0,0,0,0,0,65.46875,70,16376,4393,11982,73.17339,175.207,3.603497E+08,113899520
05/25/2026 22:19:04,71,49,0,63,47,65,65,65,65,79,12.048,5.02000046,1.30600011,1.39200008,1.03200006,0.352000028,0.574,3.28000021,2.046,0,3.364,3.36000013,3.11200023,62,52,53,52,1554,629,0,960,594,0,0,0,0,0,33.33,26.98,12.7,9.52,17.46,47.62,4.76,6.35,19.84,47.62,43.603,3794,1174,4850,2122,48.5,2.52974582,0.625,3233,1351,32.3333321,2.057091,0.625,3179,827,32.3333321,1.56604087,0.625,3111,598,32.3333321,1.35806632,0.625,3230,1034,32.3333321,1.76646388,0.625,4850,2476,48.5,2.43026352,0.625,3101,506,32.3333321,1.24180007,0.625,4802,482,48.5,1.20844734,0.625,62.6250076,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04000008,1.30500007,0,15,16,57,2835,10451.9824,1062,1062,32,32,73,56,0,1,60.528,65.359,1.09,11682.207,390.289063,67.25964,0,0,0,0.0229762141,0,0,0,0,0,0,0,0,0,65.3125,70,16376,4393,11982,73.17339,175.44,263949312,9.024922E+07
05/25/2026 22:19:06,71,49,0,63,47,65,65,65,65,79,12.048,5.02000046,1.30600011,1.388,1.03200006,0.368000031,0.574,3.27600026,2.046,0,3.36000013,3.36000013,3.108,62,51.5,53,52,1566,606,0,960,594,0,0,0,0,0,35.94,20.31,12.5,9.38,15.62,59.38,7.81,1.56,20.31,59.38,43.74872,3542,1028,4850,1907,48.5,2.35259485,0.55625,3233,1226,32.3333321,1.91175091,0.55625,3101,624,32.3333321,1.36789918,0.55625,3099,512,32.3333321,1.26190925,0.55625,3166,827,32.3333321,1.552332,0.55625,4850,2454,48.5,2.38997316,0.55625,3012,361,32.3333321,1.1010108,0.55625,3027,310,32.3333321,1.0379231,0.55625,62.6250076,56.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1,1.30500007,0,7,16,57,2835,10451.9824,1062,1062,32,32,73,56,0,1,61.036,67.309,1.09,11682.207,390.289063,67.05417,0,0,0,0.0260278285,0,0,0,0,0,0,0,0,0,65.34375,70,16376,4393,11982,73.17339,176.753,415499264,8.969933E+07
05/25/2026 22:19:08,71,49,0,63,47,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.39200008,1.03200006,0.36,0.574,3.27600026,2.046,0,3.364,3.364,3.108,62,51.5,53,52,1570,629,0,962,580,0,0,0,0,0,48.44,32.81,12.5,17.19,25,48.44,15.62,10.94,26.37,48.44,43.4178467,4177,1179,3920,2204,39.2,2.59978533,0.53125,4900,1478,49,2.132879,0.53125,3910,822,39.2,1.5761652,0.53125,4772,622,49,1.38961208,0.53125,4900,1026,49,1.77373075,0.53125,4900,2492,49,2.59773374,0.53125,3049,432,32.3333321,1.18736625,0.53125,3067,354,32.3333321,1.095948,0.575,62.6250076,65.5,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,7,16,57,2835,10451.9824,1065,1065,32,32,72,56,0,1,60.861,66.863,1.09,11682.207,390.289063,67.34918,0,0,0,0.0247649085,0,0,0,0,0,0,0,0,0,65.5625,70,16376,4393,11982,73.17339,176.568,360199168,8.699904E+07
05/25/2026 22:19:10,71,49,0,63,47,65,65,65,65,79,12.0720005,5.03,1.30600011,1.39200008,1.028,0.36,0.574,3.28000021,2.046,0,3.364,3.36000013,3.108,62,51.5,53,52,1570,606,0,959,594,0,0,0,0,0,34.38,29.69,18.75,9.38,21.88,57.81,9.38,6.25,23.44,57.81,43.6115875,4188,1026,4850,1802,48.5,2.17056346,0.63125,4850,1235,48.5,1.92898941,0.63125,4682,632,48.5,1.37261713,0.63125,3059,450,32.3333321,1.19281018,0.63125,4705,812,48.5,1.55246949,0.63125,5050,2629,50.5,2.65403152,0.625,3152,366,33.6666679,1.09241533,0.53125,3157,286,33.6666679,1.01512158,0.53125,62.6250076,55.6250038,99.9982147,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,7,16,57,2835,10451.9824,1066,1068,32,32,72,56,0,1,61.163,57.411,1.09,11682.207,390.289063,67.3303,0,0,0,0.0279423743,0,0,0,0,0,0,0,0,0,65.53125,68,16376,4393,11982,73.17339,175.395,330699776,9.359974E+07
05/25/2026 22:19:12,71,49,0,63,47,65,65,65,65,79,12.0720005,5.03,1.30600011,1.39200008,1.03000009,0.36,0.572,3.28000021,2.046,0,3.364,3.364,3.108,62,52,53,52,1564,606,0,939,593,0,0,0,0,0,33.33,23.44,14.06,9.38,15.62,55.56,7.81,4.69,20.49,55.56,42.5276566,3326,1038,4850,1890,48.5,2.31720352,0.65,3233,1254,32.3333321,1.95265758,0.65,3079,616,32.3333321,1.386623,0.65,3039,475,32.3333321,1.23591638,0.65,3139,826,32.3333321,1.59757566,0.65,3233,2586,32.3333321,2.58756256,0.65,3005,331,32.3333321,1.08502674,0.65,3034,323,32.3333321,1.07175863,0.65,62.6250076,56.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,13,16,58,2835,10451.9824,1067,1067,32,32,72,56,0,1,61.927,67.049,1.09,11682.207,390.289063,66.9164352,0,0,0,0.03187682,0,0,0,0,0,0,0,0,0,65.8125,70,16376,4393,11982,73.17339,176.348,4.152494E+08,9.15497E+07
05/25/2026 22:19:14,71,49,0,63,47,65,65,65,65,79,12.048,5.03,1.30600011,1.39200008,1.034,0.36,0.572,3.28000021,2.046,0,3.364,3.36000013,3.108,62,52,53,52,1552,629,0,939,579,0,0,0,0,0,30.77,26.15,13.85,10.77,13.85,52.31,4.62,6.15,19.81,52.31,43.4709167,4073,1164,5050,1957,50.5,2.38280749,0.5375,4040,1450,40.4,2.12855124,0.5375,4011,791,40.4,1.56042647,0.5375,3971,572,40.4,1.34057891,0.5375,5050,1029,50.5,1.77536547,0.5375,4040,2658,40.4,2.751234,0.5375,3224,473,33.6666679,1.236021,0.5375,3201,385,33.6666679,1.13443565,0.5375,62.7500076,58.2500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,10,16,58,2835,10451.9824,1072,1073,33,33,72,56,0,1,62.051,62.974,1.09,11682.207,390.289063,66.79155,0,0,0,0.0331746675,0,0,0,0,0,0,0,0,0,66.15625,70,16376,4393,11982,73.17339,177.482,358599680,135899136
05/25/2026 22:19:16,71,49,0,63,47,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.39200008,1.0200001,0.358,0.572,3.27600026,2.046,0,3.364,3.364,3.11200023,62,52,53,52,1548,606,0,940,579,0,0,0,0,0,35.94,32.81,9.38,12.5,23.44,50,9.38,7.81,22.66,50,43.6676331,4263,1160,4850,2096,48.5,2.44830561,0.66875,4850,1481,48.5,2.12540984,0.66875,4850,806,48.5,1.55683112,0.66875,3198,616,32.3333321,1.35196137,0.66875,4850,984,48.5,1.73470438,0.66875,5050,2454,50.5,2.666621,0.53125,3243,464,33.6666679,1.22239053,0.53125,3212,383,33.6666679,1.13023973,0.53125,62.6250076,60.3750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,23,16,58,2835,10451.9824,1074,1074,33,33,72,56,0,1,61.848,59.586,1.09,11682.207,390.289063,66.87426,0,0,0,0.0340283066,0,0,0,0,0,0,0,0,0,65.875,70,16376,4393,11982,73.17339,176.136,329799680,9.544909E+07
05/25/2026 22:19:18,71,49,0,63,47,65,65,65,65,79,12.048,5.02000046,1.30600011,1.388,1.014,0.36,0.574,3.27600026,2.046,0,3.36000013,3.36000013,3.108,62,51.5,53,52,1570,628,0,939,594,0,0,0,0,0,40,32.31,9.23,4.62,9.23,43.08,4.62,4.62,18.46,43.08,42.205204,3819,1010,4040,2017,40.4,2.36864281,0.51875,4040,1278,40.4,1.92169034,0.51875,3893,600,40.4,1.3178916,0.51875,3189,447,33.6666679,1.16553581,0.54375,4994,861,50.5,1.56950462,0.54375,4040,2227,40.4,2.361053,0.54375,3174,365,33.6666679,1.07863092,0.54375,3183,287,33.6666679,1.00534248,0.54375,62.6250076,56.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,8,16,58,2835,10451.9824,1074,1076,33,33,72,56,0,1,61.773,64.411,1.09,11682.207,390.0586,67.19259,0,0,0,0.03925778,0,0,0,0,0,0,0,0,0,66.28125,70,16376,4393,11982,73.17339,175.496,377349120,119999488
05/25/2026 22:19:20,71,49,0,63,47,65,65,65,65,79,12.048,5.02000046,1.30600011,1.39200008,1.02200007,0.356,0.574,3.28000021,2.046,0,3.364,3.36000013,3.108,62,51.5,53,52,1566,606,0,941,581,0,0,0,0,0,46.03,26.98,15.87,11.11,14.29,43.75,9.52,6.35,21.74,46.03,43.4014473,4395,1127,4850,2140,48.5,2.57903767,0.63125,4850,1421,48.5,2.10927653,0.63125,4811,772,48.5,1.53388524,0.63125,4721,552,48.5,1.3233279,0.63125,4850,1005,48.5,1.75016022,0.63125,4850,2345,48.5,2.51751423,0.63125,3100,428,32.3333321,1.18876529,0.63125,3131,351,32.3333321,1.09804046,0.63125,62.3750076,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.08400011,1.30500007,0,8,16,58,2835,10451.9824,1077,1078,33,33,72,56,0,1,61.998,65.109,1.09,11682.207,390.0586,67.14739,0,0,0,0.0368033461,0,0,0,0,0,0,0,0,0,65.875,70,16376,4393,11982,73.17339,176.893,307299328,9.059942E+07
05/25/2026 22:19:22,71,49,0,63,47,65,65,65,65,79,12.048,5.02000046,1.30600011,1.388,1.0200001,0.354,0.572,3.27600026,2.046,0,3.36000013,3.36000013,3.108,62,51.5,53,52,1546,629,0,939,581,0,0,0,0,0,32.31,20,9.23,10.77,13.85,38.46,3.08,4.62,16.54,38.46,42.0228729,4454,998,4020,1997,40.2,2.36395836,0.51875,5025,1190,50.25,1.84366286,0.51875,3899,600,40.2,1.32499826,0.51875,3901,530,40.2,1.24181628,0.51875,4764,809,48.5,1.51942515,0.51875,4850,2182,48.5,2.31639957,0.51875,4620,400,48.5,1.115313,0.51875,4550,274,48.5,0.97839886,0.51875,62.0000076,55.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,15,16,58,2835,10451.9824,1081,1081,33,33,73,56,0,1,62.638,62.773,1.09,11682.207,390.0586,66.67576,0,0,0,0.0327039622,0,0,0,0,0,0,0,0,0,65.90625,70,16376,4393,11982,73.17339,177.082,370199552,120299520
05/25/2026 22:19:24,71,49,0,63,47,65,65,65,65,80,12.0720005,5.02000046,1.30600011,1.39200008,1.014,0.352000028,0.572,3.28000021,2.046,0,3.364,3.364,3.108,64,52,53,52,1558,629,0,957,581,0,0,0,0,0,47.62,23.81,15.87,6.35,19.05,44.44,4.76,3.17,20.63,47.62,48.0202637,4073,1178,4040,2234,40.4,2.67021585,0.51875,4040,1529,40.4,2.18390822,0.51875,3946,787,40.4,1.55978453,0.51875,3871,562,40.4,1.33491039,0.51875,4009,1014,40.4,1.78593564,0.51875,5050,2460,50.5,2.757792,0.51875,3806,443,40.4,1.221403,0.51875,3819,391,40.4,1.1596396,0.51875,64.12501,56.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,5,16,58,2835,10451.9824,1083,1083,33,33,72,56,0,1,61.993,58.416,1.09,11682.207,390.0586,66.82187,0,0,0,0.02584754,0,0,0,0,0,0,0,0,0,66.0625,70,16376,4393,11982,73.17339,175.763,3.023995E+08,9.009971E+07
05/25/2026 22:19:26,72,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.39200008,1.02200007,0.352000028,0.574,3.28000021,2.046,0,3.364,3.36000013,3.108,63,51.5,53,52,1593,606,0,954,593,0,0,0,0,0,38.46,15.38,6.15,6.15,20,46.15,3.08,9.23,18.08,46.15,43.13601,4329,1135,4950,2106,49.5,2.52137518,0.51875,4950,1424,49.5,2.09441853,0.51875,3987,729,40,1.4785583,0.51875,3971,637,40,1.38912,0.51875,5000,1062,50,1.77865875,0.51875,4000,2304,40,2.523423,0.51875,3854,423,40,1.17611158,0.51875,3921,394,40,1.14246249,0.51875,63.3750076,56.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,16,16,58,2835,10451.9824,1088,1086,33,33,73,56,0,1,62.453,61.392,1.09,11682.207,390.0586,66.96174,0,0,0,0.0234065372,0,0,0,0,0,0,0,0,0,66.5625,70,16376,4393,11982,73.17339,176.346,2.012498E+08,9.47497E+07
05/25/2026 22:19:28,72,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.388,1.024,0.356,0.572,3.28000021,2.046,0,3.364,3.36000013,3.108,62,51.5,53,52,1587,629,0,976,578,0,0,0,0,0,26.98,19.05,11.11,4.76,15.87,42.86,3.17,1.59,15.67,42.86,42.41198,3978,973,4850,1822,48.5,2.19152927,0.63125,4850,1217,48.5,1.836612,0.63125,3181,612,32.3333321,1.31456077,0.63125,3106,474,32.3333321,1.18660569,0.63125,4821,831,48.5,1.51544762,0.63125,4850,2206,48.5,2.43889832,0.63125,3071,335,32.3333321,1.04517579,0.63125,3091,288,32.3333321,0.9850409,0.63125,62.7500076,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04000008,1.30500007,0,8,16,58,2835,10451.9824,1089,1089,33,33,73,57,0,1,62.49,59.574,1.09,11682.207,390.0586,67.0474,0,0,0,0.0295104682,0,0,0,0,0,0,0,0,0,67,70,16376,4393,11982,73.17339,177.52,316549120,9.129984E+07
05/25/2026 22:19:30,71,49,0,63,47,65,65,65,65,80,12.048,5.02000046,1.30600011,1.39200008,1.014,0.358,0.572,3.27600026,2.046,0,3.364,3.364,3.108,62,51.5,53,52,1587,606,0,945,579,0,0,0,0,0,20.31,20.31,14.06,15.62,14.06,43.75,6.25,4.69,17.38,43.75,41.7120857,3784,974,4850,1779,48.5,2.15193558,0.625,4850,1294,48.5,1.91360343,0.625,3154,574,32.3333321,1.27712786,0.625,3151,502,32.3333321,1.21595752,0.625,3193,834,32.3333321,1.52740955,0.625,4850,2121,48.5,2.40417552,0.625,3091,370,32.3333321,1.07954037,0.625,3136,319,32.3333321,1.00747406,0.625,62.6250076,56.1250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,29,17,58,2835,10451.9824,1092,1093,33,33,73,57,0,1,60.977,59.772,1.09,11682.207,390.0586,66.94258,0,0,0,0.0220996588,0,0,0,0,0,0,0,0,0,66.15625,72,16376,4393,11982,73.17339,176.206,4.14549E+08,8.949965E+07
05/25/2026 22:19:32,71,49,0,63,47,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.052,0.362000018,0.572,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,52,53,52,1556,629,0,941,594,0,0,0,0,0,38.46,18.46,9.23,7.69,16.92,47.69,10.77,4.62,19.23,47.69,43.14855,4262,1260,4925,2451,49.25,2.83423018,0.55625,4925,1698,49.25,2.31464624,0.55625,3980,809,39.8,1.57689476,0.55625,3850,578,39.8,1.35790968,0.55625,4975,1096,49.75,1.84407091,0.55625,3960,2659,39.6,3.09098387,0.54375,3735,439,39.6,1.205735,0.55625,3743,349,39.6,1.11134565,0.55625,62.5000076,56.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,14,16,57,2835,10451.9824,1095,1095,33,33,65,51,0,1,57.735,60.461,1.09,11682.207,390.0586,63.7578621,0,0,0,0.023378415,0,0,0,0,0,0,0,0,0,66.65625,70,16376,4393,11982,73.17339,171.854,3.802491E+08,118099968
05/25/2026 22:19:34,71,49,0,65,47,67,67,67,67,82,12.0960007,5.04,1.31000006,1.39200008,1.044,0.356,0.574,3.288,2.046,0,3.37200022,3.36800027,3.11600018,66,52,53,52,1566,629,0,939,594,0,0,0,0,0,34.38,25,12.5,7.81,17.19,48.44,4.69,9.38,19.92,48.44,43.89378,4116,1184,4000,2041,40,2.39326382,0.5375,5000,1554,50,2.18558478,0.5375,3833,742,40,1.501268,0.5375,3770,549,40,1.33236873,0.5375,3948,1011,40,1.77621734,0.5375,5000,2874,50,2.98681355,0.5375,3666,376,40,1.14109433,0.5375,3715,327,40,1.08369362,0.5375,66.12501,58.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,21,16,58,2835,10451.9824,1097,1097,34,34,73,57,0,1,62.586,70.091,1.09,11682.207,390.042969,65.68444,0,0,0,0.0195307173,0,0,0,0,0,0.00769845769,0,0,0,66.40625,70,16376,4393,11982,73.17339,172.932,319749120,9.069978E+07
05/25/2026 22:19:36,72,49,0,69,47,70,70,70,70,83,12.0720005,5.03,1.30800009,1.39200008,1.04000008,0.36,0.572,3.288,2.046,0,3.36800027,3.36800027,3.11600018,65,52.5,53,52,1600,606,0,989,578,0,0,0,0,0,40.62,31.25,12.5,17.19,17.19,65.62,12.5,10.94,25.98,65.62,43.9711838,4385,1065,5050,1849,50.5,2.337745,0.50625,5050,1403,50.5,2.05171824,0.50625,4833,598,50.5,1.37116444,0.50625,3801,490,40.4,1.24325991,0.50625,3954,845,40.4,1.62395036,0.50625,5050,2694,50.5,2.53467679,0.5125,3674,369,39.8,1.12330139,0.51875,3669,270,39.8,1.01549554,0.51875,64.75001,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,15,16,58,2835,10451.9824,1099,1099,34,34,73,57,0,1,62.414,54.805,1.09,11682.207,390.042969,66.38325,0,0,0,0.0126261264,0,0,0,0,0,0,0,0,0,67.125,70,16376,4393,11982,73.17339,177.859,3.579996E+08,9.254912E+07
