,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/25/2026 23:44:56,67,49,0,58,47,61,61,61,61,77,12.0960007,5.03,1.31000006,1.39200008,0.990000069,0.356,0.584000051,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,60,51,52.5,51,1490,606,0,903,593,0,0,0,0,0,32.81,15.62,6.25,1.56,10.94,28.12,1.56,1.56,12.3,32.81,41.0559769,4204,672,4850,1446,48.5,1.640027,0.53125,4850,846,48.5,1.34170985,0.53125,4755,371,48.5,0.9435267,0.53125,3178,256,32.3333321,0.839695036,0.53125,4814,533,48.5,1.09571731,0.53125,4850,1632,48.5,1.7592274,0.53125,3198,164,32.3333321,0.747405469,0.53125,3140,129,32.3333321,0.692365,0.53125,60.7500076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.989,1.30500007,0,16,17,53,2835,10451.9824,1130,1129,34,34,49,35,0,0,52.192,44.305,1.085,10403.5664,377.078125,46.3766,0,0,0,0.0121833812,0,0,0,0,0,0,0,0,0,61.65625,64,16376,5671,10704,65.36521,151.771,258799616,47399936
05/25/2026 23:44:58,67,49,0,58,47,61,61,61,61,76,12.0960007,5.02000046,1.30800009,1.39200008,0.996000051,0.34800002,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,60,51.5,52.5,51,1485,629,0,901,592,0,0,0,0,0,26.98,26.98,9.52,7.94,11.11,44.44,1.59,7.94,17.06,44.44,41.2252235,3578,812,3600,1649,36,1.90492785,0.85625,3600,1037,36,1.527906,0.85625,3600,502,36,1.11766338,0.85625,3600,361,36,0.980490148,0.85625,3600,739,36,1.31764674,0.85625,3600,1742,36,1.94238961,0.85625,3483,258,36,0.873536468,0.85625,3538,211,36,0.799021542,0.85625,60.7500076,55.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.984,1.30500007,0,5,16,53,2835,10451.9824,1126,1129,34,34,49,35,0,0,53.325,59.591,1.085,10403.5664,377.078125,45.91451,0,0,0,0.0135350851,0,0,0,0,0,0,0,0,0,61.46875,64,16376,5671,10704,65.36521,150.438,1.421998E+08,4.954931E+07
05/25/2026 23:45:00,67,49,0,58,47,61,61,61,61,76,12.0960007,5.03,1.30800009,1.39200008,0.996000051,0.34800002,0.584000051,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,60,51,52.5,51,1494,606,0,886,577,0,0,0,0,0,25.4,22.22,6.35,9.38,11.11,33.33,9.38,6.25,15.43,33.33,39.4548645,4827,654,4850,1401,48.5,1.66821718,0.5125,4850,809,48.5,1.30453038,0.5125,4850,362,48.5,0.9331654,0.5125,4838,285,48.5,0.8452804,0.5125,4850,515,48.5,1.0709281,0.5125,4850,1541,48.5,1.68812943,0.5125,4765,183,48.5,0.7546846,0.5125,4762,136,48.5,0.683113,0.60625,60.3750076,55.1250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.780000031,1.30500007,0,3,16,53,2835,10451.9824,1126,1125,34,34,49,34,0,0,52.349,47.652,1.085,10403.5664,377.078125,46.2514267,0,0,0,0.0130395163,0,0,0,0,0,0,0,0,0,61.5,62,16376,5671,10704,65.36521,151.054,1.629993E+08,4.659917E+07
05/25/2026 23:45:02,67,49,0,58,47,61,61,61,61,76,12.0960007,5.02000046,1.30800009,1.39200008,0.986000061,0.352000028,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,60,51.5,52.5,51,1498,630,0,906,593,0,0,0,0,0,21.88,12.5,4.69,3.12,7.81,34.38,6.25,0,11.33,34.38,39.5433159,4036,650,4850,1399,48.5,1.63541925,0.5125,4850,831,48.5,1.31943643,0.5125,3233,354,32.3333321,0.9245418,0.5125,3220,274,32.3333321,0.838935733,0.5125,4850,513,48.5,1.07835257,0.5125,4850,1484,48.5,1.68269837,0.5125,3203,204,32.3333321,0.769288063,0.5125,3233,142,32.3333321,0.6982496,0.5125,60.5000076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,5,16,53,2835,10451.9824,1122,1126,34,34,49,34,0,0,52.614,47.727,1.085,10403.5664,377.3086,45.98736,0,0,0,0.0127515867,0,0,0,0,0,0,0,0,0,61.40625,62,16376,5671,10704,65.36521,152.252,216599552,61449216
05/25/2026 23:45:04,67,49,0,58,47,61,61,61,61,76,12.0960007,5.02000046,1.30800009,1.39200008,0.994,0.344,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,60,51,52.5,51,1490,630,0,897,590,0,0,0,0,0,23.44,15.62,4.69,10.94,10.94,42.19,6.25,4.69,14.84,42.19,40.8706436,3964,800,4040,1651,40.4,1.90869093,0.49375,5050,1051,50.5,1.5841794,0.49375,4040,477,40.4,1.09526885,0.49375,4040,360,40.4,0.972807,0.49375,4040,682,40.4,1.26981819,0.49375,4040,1705,40.4,1.97642171,0.49375,3227,267,32.3333321,0.8730984,0.525,3233,208,32.3333321,0.801280439,0.525,60.5000076,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,6,16,53,2835,10451.9824,1119,1122,34,34,48,34,0,0,51.859,59.428,1.085,10403.5664,377.3086,46.36464,0,0,0,0.0128703574,0,0,0,0,0,0,0,0,0,61.4375,62,16376,5671,10704,65.36521,151.054,2.154496E+08,59949056
05/25/2026 23:45:06,67,49,0,58,47,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,0.996000051,0.356,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,60,51,52.5,51,1492,606,0,905,577,0,0,0,0,0,28.12,12.5,9.38,7.81,10.94,34.38,4.69,1.56,13.67,34.38,41.08419,3435,632,4850,1477,48.5,1.68572068,0.6375,3233,796,32.3333321,1.284646,0.6375,3233,349,32.3333321,0.9150783,0.6375,3233,265,32.3333321,0.8351084,0.6375,3233,476,32.3333321,1.03761208,0.6375,3233,1371,32.3333321,1.62809157,0.6375,3233,180,32.3333321,0.749889851,0.6375,3233,142,32.3333321,0.7013513,0.6375,60.5000076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.974000037,1.30500007,0,5,16,53,2835,10451.9824,1116,1117,34,34,49,34,0,0,52.172,56.187,1.085,10402.9961,284.605469,45.25482,0,0,0,0.0124678761,0,0,0,0,0,0,0,0,0,61.375,62,16376,5671,10704,65.36521,150.759,133349376,6.064947E+07
05/25/2026 23:45:08,67,49,0,58,47,61,61,61,61,76,12.0960007,5.02000046,1.30800009,1.39200008,1.00200009,0.34800002,0.584000051,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,60,51.5,52.5,51,1501,629,0,899,592,0,0,0,0,0,23.44,9.38,7.81,7.81,9.38,37.5,4.69,6.25,13.28,37.5,39.01715,3435,613,4850,1348,48.5,1.58766854,0.63125,3233,795,32.3333321,1.28788829,0.63125,3233,347,32.3333321,0.912543237,0.63125,3233,237,32.3333321,0.8118205,0.63125,3233,481,32.3333321,1.04514682,0.63125,3233,1392,32.3333321,1.62371254,0.63125,3233,180,32.3333321,0.7385015,0.63125,3233,126,32.3333321,0.670624554,0.63125,60.2500076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.079,1.30500007,0,8,16,53,2835,10451.9824,1115,1115,34,34,49,34,0,0,53.492,49.876,1.085,10402.9961,284.605469,45.3065033,0,0,0,0.0123582892,0,0,0,0,0,0,0,0,0,61.4375,64,16376,5671,10704,65.36521,152.392,230899712,4.614963E+07
05/25/2026 23:45:10,67,49,0,58,47,61,61,61,61,76,12.0960007,5.03,1.30800009,1.39200008,1.00200009,0.350000024,0.584000051,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,60,51.5,52.5,51,1485,607,0,885,593,0,0,0,0,0,35.38,13.85,3.08,1.54,6.15,32.31,1.54,0,11.73,35.38,40.88184,4136,826,4040,1692,40.4,1.97174168,0.525,4040,1074,40.4,1.59646916,0.525,4040,476,40.4,1.10158765,0.525,3974,338,40.4,0.977547646,0.525,5050,693,50.5,1.30568075,0.525,4040,1920,40.4,2.07104874,0.525,3958,237,40.4,0.8601636,0.525,3948,176,40.4,0.7878659,0.525,60.3750076,55.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.074,1.30500007,0,9,16,53,2835,10451.9824,1114,1114,34,34,49,34,0,0,52.336,56.547,1.085,10402.9961,284.605469,45.56233,0,0,0,0.0129812714,0,0,0,0,0,0,0,0,0,61.5625,62,16376,5671,10704,65.36521,152.61,212649984,5.829939E+07
05/25/2026 23:45:12,67,49,0,58,47,61,61,61,61,76,12.0960007,5.02000046,1.30800009,1.39200008,1.016,0.350000024,0.584000051,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,60,51,52.5,51,1490,606,0,886,577,0,0,0,0,0,31.75,9.52,1.59,3.17,3.17,38.1,0,1.59,11.11,38.1,39.795887,3712,702,4040,1525,40.4,1.80551934,0.525,4850,852,48.5,1.38548255,0.525,3231,367,32.3333321,0.970860362,0.525,3158,233,32.3333321,0.8446374,0.525,3233,508,32.3333321,1.114133,0.525,4850,1836,48.5,1.903613,0.525,3191,168,32.3333321,0.7601236,0.525,3142,125,32.3333321,0.702525139,0.525,60.3750076,56.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,13,16,54,2835,10451.9824,1112,1110,34,34,49,34,0,0,52.707,52.45,1.085,10402.9961,284.605469,45.3731728,0,0,0,0.0128937513,0,0,0,0,0,0,0,0,0,61.625,62,16376,5671,10704,65.36521,151.166,231499776,4.614963E+07
05/25/2026 23:45:14,67,49,0,58,47,61,61,61,61,76,12.0960007,5.03,1.30800009,1.39200008,0.988000035,0.346000016,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,60,51,52.5,51,1509,629,0,885,593,0,0,0,0,0,21.88,20.31,0,1.56,6.25,34.38,0,0,10.55,34.38,42.0967369,4213,688,4000,1442,40,1.74846482,0.60625,5000,896,50,1.40611088,0.60625,3979,336,40,0.9388856,0.60625,3926,232,40,0.839755237,0.60625,4000,510,40,1.1113081,0.60625,5000,1790,50,1.86298275,0.60625,3919,169,39.8,0.75590533,0.54375,3880,131,39.8,0.708786,0.54375,60.6250076,55.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,8,16,54,2835,10451.9824,1112,1110,34,34,49,35,0,0,53.171,55.023,1.085,10402.9961,284.605469,45.45712,0,0,0,0.0124372886,0,0,0,0,0,0,0,0,0,61.6875,64,16376,5671,10704,65.36521,151.635,180699136,4.654899E+07
05/25/2026 23:45:16,67,49,0,58,47,61,61,61,61,76,12.0960007,5.03,1.30800009,1.39200008,1.00400007,0.350000024,0.584000051,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,60,51,52.5,51,1501,606,0,886,594,0,0,0,0,0,36.92,16.92,12.31,3.08,13.85,32.31,3.08,1.54,15,36.92,41.0277672,4397,812,4040,1741,40.4,2.03225136,0.51875,5050,1074,50.5,1.62340569,0.51875,4040,493,40.4,1.12105238,0.51875,4040,380,40.4,1.0061543,0.51875,5050,718,50.5,1.31751835,0.51875,5050,1652,50.5,1.99518323,0.51875,3992,242,40.4,0.875700057,0.51875,3915,192,40.4,0.8139734,0.51875,60.5000076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,7,16,54,2835,10451.9824,1107,1106,34,34,49,34,0,0,52.99,46.936,1.085,10403.375,285.261719,45.5550728,0,0,0,0.013224029,0,0,0,0,0,0,0,0,0,61.65625,64,16376,5671,10704,65.3675,153.042,210549760,5.679923E+07
05/25/2026 23:45:18,67,49,0,58,47,61,61,61,61,76,12.0720005,5.02000046,1.30800009,1.39200008,1,0.352000028,0.584000051,3.27600026,2.046,0,3.364,3.364,3.11200023,60,51,52.5,51,1490,628,0,885,578,0,0,0,0,0,21.54,15.38,6.15,1.54,7.69,32.31,0,0,10.58,32.31,41.026413,4021,723,4850,1571,48.5,1.85524786,0.65,4850,935,48.5,1.465017,0.65,3233,421,32.3333321,1.01007032,0.65,3178,287,32.3333321,0.8886008,0.65,4850,639,48.5,1.21748686,0.65,4850,1590,48.5,1.84762168,0.65,3169,199,32.3333321,0.807885468,0.65,3187,144,32.3333321,0.75110364,0.63125,60.6250076,55.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.950000048,1.30500007,0,10,16,54,2835,10451.9824,1105,1102,34,34,49,35,0,0,52.69,46.916,1.085,10403.3789,285.046875,45.4312935,0,0,0,0.0142538892,0,0,0,0,0,0.013984005,0,0,0,61.6875,62,16376,5671,10704,65.3675,151.18,223749120,61999104
05/25/2026 23:45:20,68,49,0,59,47,62,62,63,63,78,12.0960007,5.02000046,1.31000006,1.39200008,1.00200009,0.354,0.584000051,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,61,51.5,52.5,51,1501,606,0,901,593,0,0,0,0,0,35.38,12.31,3.08,3.08,3.08,35.38,1.56,4.62,12.31,35.38,42.4690247,4760,781,4850,1792,48.5,2.09962869,0.63125,4850,1021,48.5,1.5753845,0.63125,4757,418,48.5,1.05536079,0.63125,4712,301,48.5,0.9435589,0.63125,4850,647,48.5,1.26957035,0.63125,4850,1742,48.5,2.030938,0.63125,4651,185,48.5,0.8287604,0.63125,4557,140,48.5,0.781594455,0.63125,61.0000076,56.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,3,16,54,2835,10451.9824,1104,1102,34,34,49,35,0,1,53.128,47.244,1.085,10403.7578,285.046875,45.60827,0,0,0,0.0129641211,0,0,0,0,0,0,0,0,0,61.75,62,16376,5671,10704,65.36979,150.581,168949760,6.574899E+07
05/25/2026 23:45:22,69,49,0,60,47,63,63,63,63,78,12.0960007,5.02000046,1.30800009,1.39200008,1.00400007,0.354,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,61,51,52.5,51,1532,606,0,922,593,0,0,0,0,0,37.5,17.19,9.38,1.59,6.25,40.62,4.76,7.94,15.65,40.62,41.80845,4017,888,4850,1819,48.5,2.113027,0.65,4850,1250,48.5,1.79266477,0.65,3233,546,32.3333321,1.20889843,0.65,3233,358,32.3333321,1.022432,0.65,4850,811,48.5,1.44026172,0.65,4850,1897,48.5,2.17305756,0.63125,3161,222,32.3333321,0.8940394,0.63125,3108,199,32.3333321,0.8531343,0.63125,61.1250076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,5,16,54,2835,10451.9824,1102,1101,33,33,50,35,0,1,53.629,48.455,1.085,10403.7578,285.046875,45.8204269,0,0,0,0.0119317323,0,0,0,0,0,0,0,0,0,61.6875,64,16376,5671,10704,65.36979,151.95,305099776,37999616
05/25/2026 23:45:24,69,49,0,60,47,63,63,63,63,78,12.0960007,5.02000046,1.30800009,1.39200008,1.008,0.34800002,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,60,51,52.5,51,1538,629,0,933,578,0,0,0,0,0,20.63,11.11,0,0,9.52,23.81,0,0,8.13,23.81,40.4043121,3940,725,4040,1661,40.4,1.92201555,0.5375,4040,922,40.4,1.43528545,0.5375,3315,347,33.6666679,0.9662614,0.5375,3297,251,33.6666679,0.862644732,0.5375,4017,576,40.4,1.16980338,0.5375,5050,1759,50.5,1.93724227,0.51875,3893,164,40.4,0.7748203,0.51875,3869,118,40.4,0.6609705,0.50625,60.8750076,59.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.969000041,1.30500007,0,6,16,53,2835,10451.9824,1100,1100,33,33,49,35,0,0,54.196,59.571,1.085,10403.7578,285.046875,45.4687424,0,0,0,0.0125310151,0,0,0,0,0,0,0,0,0,61.78125,62,16376,5671,10704,65.36979,152.039,297799680,5.789901E+07
05/25/2026 23:45:26,69,49,0,60,47,63,63,63,63,78,12.0960007,5.02000046,1.30800009,1.39200008,0.998,0.352000028,0.584000051,3.28000021,2.046,0,3.364,3.364,3.11600018,60,51,52.5,51,1542,606,0,919,592,0,0,0,0,0,47.69,15.38,9.23,4.69,10.77,27.69,4.69,0,15.02,47.69,41.2261,4007,687,4850,1558,48.5,1.80955851,0.63125,4850,812,48.5,1.328957,0.63125,4788,380,48.5,0.960299253,0.63125,3196,258,32.3333321,0.8483861,0.63125,3221,527,32.3333321,1.10096419,0.61875,4850,1656,48.5,1.80879259,0.61875,3161,166,32.3333321,0.763218164,0.61875,3139,139,32.3333321,0.710646868,0.61875,60.8750076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,9,16,53,2835,10451.9824,1100,1099,33,33,49,35,0,0,52.729,49.762,1.085,10404.1328,285.046875,45.5637169,0,0,0,0.0124845812,0,0,0,0,0,0,0,0,0,61.65625,64,16376,5670,10705,65.37208,150.712,170399744,5.984973E+07
05/25/2026 23:45:28,68,49,0,58,47,62,62,62,62,77,12.0960007,5.02000046,1.30800009,1.39200008,0.994,0.346000016,0.584000051,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,61,51,52.5,51,1515,629,0,914,593,0,0,0,0,0,43.75,23.44,10.94,9.38,12.5,31.25,1.56,3.12,16.99,43.75,41.4722939,4429,785,4850,1575,48.5,1.81777179,0.64375,4850,1015,48.5,1.52488232,0.64375,4850,487,48.5,1.09359062,0.64375,3233,368,32.3333321,0.9552486,0.64375,4850,675,48.5,1.2606653,0.64375,4850,1748,48.5,1.97666073,0.64375,3228,239,32.3333321,0.836262763,0.64375,4720,170,48.5,0.579326868,0.64375,61.1250076,56.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.079,1.30500007,0,11,16,53,2835,10451.9824,1098,1099,33,33,49,35,0,0,53.405,51.853,1.085,10404.1328,285.046875,45.4280548,0,0,0,0.0125099383,0,0,0,0,0,0,0,0,0,61.84375,64,16376,5670,10705,65.37208,150.466,9.114931E+07,53149696
05/25/2026 23:45:30,69,49,0,59,47,62,62,62,62,77,12.0960007,5.02000046,1.30800009,1.39200008,1,0.362000018,0.584000051,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,60,51,52.5,51,1522,606,0,911,578,0,0,0,0,0,46.88,23.44,3.12,3.12,7.81,21.88,1.56,1.56,13.67,46.88,39.6188622,4632,673,4850,1449,48.5,1.66246843,0.6375,4850,835,48.5,1.3334378,0.6375,4850,370,48.5,0.95021385,0.6375,4850,275,48.5,0.85161227,0.6375,4850,516,48.5,1.08438754,0.6375,4850,1606,48.5,1.80142725,0.6375,4771,191,48.5,0.780728936,0.6375,3183,145,32.3333321,0.7297561,0.6375,60.6250076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,11,16,53,2835,10451.9824,1095,1097,33,33,49,35,0,0,53.936,50.726,1.085,10404.5078,285.046875,45.50093,0,0,0,0.0124563146,0,0,0,0,0,0,0,0,0,61.8125,62,16376,5670,10705,65.37437,151.973,138449920,46299136
05/25/2026 23:45:32,67,49,0,58,47,61,61,61,61,76,12.0960007,5.02000046,1.30800009,1.39200008,1,0.34800002,0.584000051,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,60,51,52.5,51,1526,629,0,906,579,0,0,0,0,0,32.81,16.92,1.56,0,4.69,36.92,1.56,0,11.81,36.92,40.6438332,4041,793,4850,1547,48.5,1.846864,0.61875,4850,1044,48.5,1.55080545,0.61875,3165,376,32.3333321,1.00638056,0.61875,3136,270,32.3333321,0.8763861,0.61875,4772,565,48.5,1.19138491,0.61875,5050,2217,50.5,2.15783048,0.625,3264,183,33.6666679,0.773073137,0.525,3239,142,33.6666679,0.695640862,0.525,60.7500076,56.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.079,1.30500007,0,22,16,54,2835,10451.9824,1093,1095,33,33,47,32,0,0,53.249,49.946,1.085,10404.9922,285.046875,43.8345146,0,0,0,0.0135579575,0,0,0,0,0,0.0471797064,0,0,0,61.8125,62,16376,5669,10706,65.3773346,151.243,183149568,45799424
