,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 00:30:28,77,49,0,72,47,72,72,72,72,85,12.0960007,5.03,1.31000006,1.39200008,1.056,0.356,0.576000035,3.288,2.046,0,3.37200022,3.36800027,3.11600018,66,52.5,53.5,52,1671,606,0,1062,592,0,0,0,0,0,57.81,21.88,17.19,12.5,17.19,70.31,4.69,3.12,25.59,70.31,44.01041,4062,1237,3960,2784,39.6,2.716001,0.54375,5000,1326,50,1.96351647,0.54375,3811,598,40,1.38869989,0.54375,3766,529,40,1.27607119,0.54375,3796,904,39.6,1.61944914,0.54375,4950,3189,49.5,3.5000875,0.54375,3598,302,39.6,1.07004786,0.54375,3614,265,39.6,1.04008722,0.54375,66.25001,63.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,7,16,58,2835,10451.9824,1122,1123,34,34,55,35,0,0,60.642,64.902,1.09,11175.1445,413.046875,49.0176163,0,0,0,0.299248576,0,0,0,0,0,0,0,0,0,68.21875,66,16376,4900,11475,70.07471,169.824,101099520,26549248
05/26/2026 00:30:30,77,49,0,72,47,72,72,72,72,85,12.0960007,5.03,1.31000006,1.396,1.062,0.362000018,0.576000035,3.292,2.046,0,3.37200022,3.36800027,3.11600018,66,52.5,53.5,52,1683,629,0,1044,593,0,0,0,0,0,55.56,25.4,11.11,4.76,22.22,65.08,7.94,3.17,24.4,65.08,46.68582,4203,1271,4975,2768,49.75,2.684102,0.525,4975,1329,49.75,1.98373842,0.525,3751,627,39.8,1.417916,0.525,3679,408,39.8,1.20768023,0.525,3810,892,39.8,1.65488207,0.525,5050,3556,50.5,3.90414953,0.54375,3696,320,40.4,1.10161328,0.54375,3686,265,40.4,1.06565034,0.54375,66.75001,56.3750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,11,16,57,2835,10451.9824,1123,1122,34,34,49,34,0,0,53.4,58.256,1.09,11175.1445,413.046875,45.7320976,0,0,0,0.315867335,0,0,0,0,0,0,0,0,0,64.53125,66,16376,4900,11475,70.07471,158.556,7.794995E+07,23599104
05/26/2026 00:30:32,77,49,0,73,47,73,73,73,73,85,12.0960007,5.03,1.31000006,1.39200008,1.0660001,0.358,0.576000035,3.292,2.046,0,3.37200022,3.37200022,3.11600018,66,52,53.5,52,1683,629,0,1066,578,0,0,0,0,0,61.9,22.22,15.87,11.11,15.87,63.49,3.17,3.17,24.6,63.49,44.9961243,3950,1400,4040,2861,40.4,2.87316656,0.53125,4040,1567,40.4,2.16949821,0.53125,4003,791,40.4,1.58099186,0.5125,3927,624,40.4,1.412283,0.5125,4010,1136,40.4,1.85214281,0.5125,4040,3388,40.4,3.69168615,0.525,3773,455,40.2,1.23385811,0.525,3769,382,40.2,1.169089,0.5375,66.75001,63.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,24,17,58,2835,10451.9824,1124,1122,34,34,55,35,0,0,59.477,68.876,1.09,11175.1445,413.046875,48.36168,0,0,0,0.293940783,0,0,0,0,0,0,0,0,0,67.53125,66,16376,4900,11475,70.07471,166.431,9.999974E+07,23899136
05/26/2026 00:30:34,77,49,0,72,47,72,72,72,72,85,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.356,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,66,52.5,53.5,52,1687,606,0,1043,593,0,0,0,0,0,70.31,18.75,6.25,7.81,15.62,45.31,3.12,1.56,21.09,70.31,44.114872,4001,1244,4950,3497,49.5,3.8619628,0.54375,3960,1203,39.6,1.88417065,0.54375,3744,649,39.6,1.44535685,0.54375,3096,506,33,1.29068315,0.54375,3792,955,39.6,1.67589831,0.54375,5050,2590,50.5,2.561255,0.54375,3723,317,40.4,1.09237993,0.54375,3690,239,40.4,1.02410614,0.54375,66.50001,60.8750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,14,16,58,2835,10451.9824,1124,1124,34,34,54,35,0,0,59.709,69.53,1.09,11175.1484,413.515625,48.8958244,0,0,0,0.292220265,0,0,0,0,0,0.07340699,0,0,0,64.96875,66,16376,4900,11475,70.07471,167.254,8.099942E+07,24749056
05/26/2026 00:30:36,77,49,0,72,47,72,72,72,72,85,12.0960007,5.03,1.31000006,1.39200008,1.064,0.366000026,0.576000035,3.288,2.046,0,3.36800027,3.36800027,3.11600018,66,52.5,53.5,52,1671,629,0,1043,592,0,0,0,0,0,70.31,29.69,9.38,12.5,14.06,45.31,7.81,12.5,25.2,70.31,45.29869,4247,1256,5000,3323,50,3.65247,0.525,5025,1387,50.25,2.006887,0.51875,3806,649,40.2,1.45011973,0.51875,3822,610,40.2,1.37996852,0.51875,3839,891,40.2,1.6645149,0.51875,5025,2569,50.25,2.766735,0.51875,3722,329,40.2,1.12344515,0.51875,3735,286,40.2,1.06824589,0.51875,66.50001,56.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,9,16,57,2835,10451.9824,1125,1127,34,34,64,44,0,0,62.461,66.124,1.09,11175.1484,413.515625,50.2341728,0,0,0,0.311478466,0,0,0,0,0,0,0,0,0,66.28125,66,16376,4900,11475,70.07471,169.888,1.523497E+08,26399744
05/26/2026 00:30:38,77,49,0,72,47,72,72,72,72,85,12.0720005,5.03,1.31000006,1.396,1.07,0.364000022,0.576000035,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,66,52.5,53.5,52,1680,606,0,1057,578,0,0,0,0,0,58.46,24.62,12.31,15.38,24.62,72.31,4.62,1.54,26.73,72.31,45.4492874,4447,1488,5000,2798,50,2.97804976,0.53125,3980,1657,39.8,2.360503,0.53125,3980,985,39.8,1.77171016,0.54375,4975,768,49.75,1.60382938,0.54375,4975,1239,49.75,2.00867367,0.54375,4975,3500,49.75,3.96845841,0.54375,3831,528,40.2,1.31714237,0.53125,3860,431,40.2,1.25192463,0.53125,66.75001,59.0000038,99.9982452,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,20,17,59,2835,10451.9824,1125,1126,34,34,62,42,0,0,62.262,54.011,1.09,11175.1484,413.515625,55.9003525,0,0,0,0.342769325,0,0,0,0,0,0.008727269,0,0,0,68.3125,68,16376,4900,11475,70.07471,175.688,9.204941E+07,26349568
05/26/2026 00:30:40,78,49,0,74,47,74,74,74,74,86,12.0960007,5.03,1.31000006,1.396,1.064,0.358,0.576000035,3.288,2.046,0,3.37200022,3.36800027,3.11600018,67,52.5,53.5,52,1699,629,0,1051,593,0,0,0,0,0,48.44,28.12,18.75,6.25,25,67.19,4.69,3.12,25.2,67.19,43.9077644,3809,1230,4020,2509,40.2,2.67141461,0.525,4020,1224,40.2,1.94115829,0.525,4797,715,50.25,1.49110854,0.525,3187,503,33.5,1.30087686,0.525,3220,914,33.5,1.67028236,0.525,5025,3343,50.25,3.830906,0.525,3105,340,33.5,1.12531948,0.525,3096,288,33.5,1.09857929,0.525,67.00001,65.125,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,12,16,57,2835,10451.9824,1127,1125,34,34,61,42,0,0,62.818,68.8,1.09,11175.1484,413.515625,55.72417,0,0,0,0.3482713,0,0,0,0,0,0,0,0,0,66.84375,68,16376,4900,11475,70.07471,175.25,133249024,27849728
05/26/2026 00:30:42,78,49,0,74,47,74,74,74,74,86,12.0720005,5.03,1.31000006,1.39200008,1.062,0.358,0.576000035,3.288,2.046,0,3.36800027,3.36800027,3.11600018,67,52.5,53.5,52,1714,629,0,1054,592,0,0,0,0,0,67.19,25,10.94,12.5,15.62,50,4.69,3.12,23.63,67.19,44.5294647,4108,1229,4020,3370,40.2,3.66206336,0.53125,5025,1241,50.25,1.93439221,0.53125,3833,645,40.2,1.42866683,0.53125,3797,520,40.2,1.30858386,0.53125,3780,881,40,1.62617636,0.53125,5000,2580,50,2.92849541,0.53125,3714,337,40,1.12178159,0.53125,3697,255,40,1.05458367,0.53125,67.00001,61.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,7,16,58,2835,10451.9824,1129,1124,35,35,60,41,0,0,62.881,69.511,1.09,11175.1484,413.515625,55.337677,0,0,0,0.342076421,0,0,0,0,0,0,0,0,0,67.40625,68,16376,4900,11475,70.07471,176.479,134049792,37349376
05/26/2026 00:30:44,78,49,0,74,47,74,74,74,74,85,12.0720005,5.03,1.31000006,1.39200008,1.07,0.358,0.576000035,3.288,2.046,0,3.36800027,3.36800027,3.11600018,66,52,53.5,52,1697,606,0,1065,578,0,0,0,0,0,78.12,29.69,12.5,10.94,12.5,46.88,9.38,6.25,25.78,78.12,45.2135963,4231,1395,4975,3710,49.75,4.118593,0.55,3980,1510,39.8,2.21044779,0.55,3980,891,39.8,1.69694352,0.55,4862,703,49.75,1.49351132,0.55,4850,1130,48.5,1.873957,0.55,5025,2421,50.25,2.71081471,0.54375,3070,422,32.8333321,1.2359637,0.5375,3104,374,32.8333321,1.18666017,0.5375,67.00001,56.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,13,16,58,2835,10451.9824,1128,1129,35,35,61,42,0,0,61.668,56.447,1.09,11175.1484,413.515625,55.2875977,0,0,0,0.337583721,0,0,0,0,0,0,0,0,0,67.125,68,16376,4900,11475,70.07471,176.346,1.363497E+08,26599424
05/26/2026 00:30:46,78,49,0,72,47,72,72,72,72,85,12.0960007,5.04,1.31000006,1.396,1.064,0.36,0.576000035,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,66,52,53.5,52,1714,629,0,1050,593,0,0,0,0,0,65.08,17.46,6.35,6.35,9.52,47.62,1.59,0,19.25,65.08,45.419838,3674,1201,3350,3322,33.5,3.693053,0.5375,4020,1161,40.2,1.910498,0.5375,3228,715,33.5,1.4893862,0.5375,3216,543,33.5,1.33417666,0.55,3183,826,33.5,1.591074,0.55,5000,2459,50,2.84298968,0.525,3710,332,40,1.121679,0.5375,3689,247,40,1.04602611,0.5375,66.87501,59.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,13,16,58,2835,10451.9824,1128,1129,35,35,61,42,0,0,61.321,55.077,1.09,11175.1484,413.515625,55.10254,0,0,0,0.330950946,0,0,0,0,0,0,0,0,0,68.4375,68,16376,4900,11475,70.07471,174.62,140399616,2.644992E+07
05/26/2026 00:30:48,77,49,0,74,47,74,74,74,74,86,12.0960007,5.04,1.31000006,1.39200008,1.062,0.356,0.576000035,3.288,2.046,0,3.37200022,3.36800027,3.11600018,67,52.5,53.5,52,1699,606,0,1065,592,0,0,0,0,0,39.68,20.63,12.7,1.59,12.7,74.6,0,0,20.24,74.6,44.0776978,3942,1195,4040,2167,40.4,2.38708282,0.53125,4040,1208,40.4,1.96657586,0.53125,3905,748,40.4,1.52337492,0.53125,3843,470,40.4,1.255372,0.53125,3834,842,40.2,1.61528623,0.51875,5025,3538,50.25,4.05771,0.51875,3755,327,40.2,1.12255669,0.51875,3098,263,33.5,1.06571078,0.51875,67.37501,63.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,15,16,58,2835,10451.9824,1129,1131,35,35,63,42,0,0,65.339,72.236,1.09,11175.1484,413.515625,55.8162766,0,0,0,0.319573641,0,0,0,0,0,0,0,0,0,69.25,68,16376,4900,11475,70.07471,174.565,135949312,2.88E+07
05/26/2026 00:30:50,78,49,0,74,47,74,74,74,74,86,12.0720005,5.03,1.31000006,1.396,1.074,0.364000022,0.574,3.288,2.046,0,3.37200022,3.36800027,3.11600018,67,52.5,53.5,52,1697,629,0,1058,577,0,0,0,0,0,45.31,21.88,14.06,14.06,17.19,68.75,7.81,9.38,24.8,68.75,45.1858139,4217,1351,4040,2440,40.4,2.71602726,0.53125,5050,1467,50.5,2.22110176,0.5375,3996,853,40.4,1.65111387,0.5375,3945,658,40.4,1.47232854,0.5375,4017,1117,40.4,1.88187325,0.5375,5050,3478,50.5,4.01595974,0.5375,3817,441,40.4,1.24510813,0.5375,3820,356,40.4,1.18508494,0.5375,67.37501,59.3750038,99.9982147,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,17,17,58,2835,10451.9824,1130,1130,35,35,64,42,0,0,64.984,67.891,1.09,11175.1484,413.515625,58.7174644,0,0,0,0.320187867,0,0,0,0,0,0,0,0,0,65.6875,68,16376,4900,11475,70.07471,188.036,7.969997E+07,2.964992E+07
05/26/2026 00:30:53,78,49,0,74,47,74,74,74,74,86,12.0720005,5.03,1.31000006,1.39200008,1.0660001,0.362000018,0.576000035,3.288,2.046,0,3.36800027,3.36800027,3.11600018,67,52.5,53.5,52,1692,629,0,1065,577,0,0,0,0,0,71.88,18.75,14.06,7.81,18.75,45.31,3.12,1.56,22.66,71.88,44.23798,3919,1167,3980,3456,39.8,3.8690927,0.525,3980,1125,39.8,1.87568271,0.525,3817,643,39.8,1.43863428,0.525,3107,442,33.1666679,1.22869241,0.525,3801,879,39.8,1.64214885,0.525,4975,2215,49.75,2.63750529,0.525,4622,320,49.75,1.11238933,0.525,3072,256,33.1666679,1.05019307,0.525,67.25001,56.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,9,16,57,2835,10451.9824,1135,1134,35,35,64,42,0,0,64.171,61.27,1.09,11175.1484,413.515625,58.81351,0,0,0,0.3227201,0,0,0,0,0,0,0,0,0,66.75,68,16376,4900,11475,70.07471,186.68,120849408,3.494912E+07
05/26/2026 00:30:54,78,49,0,74,47,74,74,74,74,86,12.0720005,5.03,1.31000006,1.39200008,1.0660001,0.364000022,0.574,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,67,52,53.5,52,1704,606,0,1090,592,0,0,0,0,0,73.44,15.62,15.62,12.5,12.5,46.88,7.81,1.56,23.24,73.44,44.01827,4034,1198,5050,3644,50.5,4.05852556,0.51875,4040,1228,40.4,1.98928761,0.51875,3870,641,40.4,1.45023263,0.5125,3830,494,40.4,1.28108692,0.5125,3844,813,40.4,1.5756377,0.5125,4040,2061,40.4,2.47124982,0.5125,3763,352,40.4,1.1400218,0.5125,3837,347,40.4,1.13104975,0.5125,67.00001,64.75,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,14,16,57,2835,10451.9824,1143,1142,35,35,63,42,0,0,64.098,70.524,1.09,11175.1484,413.515625,58.9129639,0,0,0,0.327813029,0,0,0,0,0,0,0,0,0,70.15625,68,16376,4900,11475,70.07471,185.736,119499776,2.749952E+07
05/26/2026 00:30:56,78,49,0,72,47,72,72,72,72,85,12.0960007,5.04,1.31000006,1.39200008,1.07,0.358,0.574,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,67,52.5,53.5,52,1704,629,0,1084,577,0,0,0,0,0,53.12,31.25,20.31,18.75,18.75,71.88,7.81,6.25,28.52,71.88,44.98622,4072,1356,4000,2279,40,2.65743136,0.53125,5025,1623,50.25,2.29259157,0.53125,3981,814,40.2,1.6392312,0.53125,3919,629,40.2,1.46143746,0.53125,4020,1084,40.2,1.9307158,0.53125,4020,3616,40.2,4.18508,0.53125,3782,432,40.2,1.24502432,0.53125,3833,375,40.2,1.2016449,0.53125,67.25001,57.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,8,16,57,2835,10451.9824,1150,1147,35,35,56,39,0,0,58.427,59.238,1.09,11175.1484,413.515625,53.0058136,0,0,0,0.310700327,0,0,0,0,0,0,0,0,0,65.46875,68,16376,4900,11475,70.07471,179.99,117999616,42249216
05/26/2026 00:30:58,78,49,0,74,47,74,74,74,74,86,12.0720005,5.03,1.31000006,1.39200008,1.056,0.368000031,0.574,3.28400016,2.046,0,3.364,3.364,3.11200023,67,52,53.5,52,1716,606,0,1066,593,0,0,0,0,0,48.44,23.44,12.5,4.69,9.38,62.5,3.12,1.56,20.7,62.5,43.14912,3829,1132,4020,1795,40.2,2.2325666,0.55,3993,1265,40.2,1.94811463,0.55,3804,668,40.2,1.43269026,0.55,3774,462,40.2,1.24930418,0.55,3817,797,40.2,1.56239915,0.55,5025,3484,50.25,4.03636,0.53125,3086,305,33.5,1.078079,0.53125,3113,280,33.5,1.06975567,0.53125,67.37501,63.2500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,11,16,58,2835,10451.9824,1153,1151,36,35,58,42,0,0,59.763,65.475,1.09,11175.1484,413.515625,53.1818771,0,0,0,0.3331106,0,0,0,0,0,0,0,0,0,67.09375,68,16376,4900,11475,70.07471,169.093,148499456,30249984
05/26/2026 00:31:01,78,49,0,74,47,74,74,74,74,86,12.0720005,5.03,1.31000006,1.39200008,1.062,0.356,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,67,52,53.5,52,1699,629,0,1065,591,0,0,0,0,0,67.69,26.15,20,15.38,16.92,40,10.77,7.69,25.58,67.69,45.8489151,3767,1132,5025,3402,50.25,3.81635356,0.5375,4008,1130,40.2,1.87335,0.5375,3841,681,40.2,1.45483458,0.5375,3858,517,40.4,1.28870249,0.525,3178,780,33.5,1.53238022,0.51875,4020,1975,40.2,2.54366136,0.51875,3105,310,33.5,1.0883671,0.51875,3101,257,33.5,1.04322708,0.51875,67.75001,64.625,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,15,16,58,2835,10451.9824,1156,1154,36,36,58,42,0,0,59.02,64.874,1.09,11175.1484,413.7461,53.10156,0,0,0,0.331936,0,0,0,0,0,0.008194272,0,0,0,67.75,68,16376,4900,11475,70.07471,167.855,118649856,31499264
05/26/2026 00:31:02,78,49,0,74,47,74,74,74,74,86,12.0960007,5.03,1.31000006,1.396,1.06800008,0.362000018,0.574,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,52,53.5,52,1692,629,0,1065,577,0,0,0,0,0,71.43,28.57,22.22,7.94,11.11,40.62,3.17,9.52,24.32,71.43,44.83463,3832,1277,4975,3723,49.75,4.16408157,0.53125,3980,1430,39.8,2.19439077,0.53125,3297,827,33.1666679,1.63888,0.53125,3233,571,33.1666679,1.37196994,0.53125,3858,941,39.8,1.75075245,0.53125,5025,1969,50.25,2.56622362,0.53125,3133,409,33.5,1.21425879,0.53125,3158,348,33.5,1.14927614,0.53125,67.12501,60.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,19,16,57,2835,10451.9824,1157,1155,36,36,57,41,0,0,59.216,53.841,1.09,11175.1523,413.839844,52.75012,0,0,0,0.358518928,0,0,0,0,0,0.0149898473,0,0,0,66.59375,66,16376,4900,11475,70.07471,167.481,119049216,25549824
05/26/2026 00:31:04,78,49,0,74,47,74,74,74,74,86,12.0960007,5.04,1.31000006,1.396,1.062,0.36,0.574,3.288,2.046,0,3.37200022,3.36800027,3.11600018,67,52.5,53.5,52,1699,606,0,1066,592,0,0,0,0,0,55.56,30.16,17.46,11.11,12.7,55.56,14.29,6.35,25.4,55.56,43.5018158,3829,1130,4040,2776,40.4,3.19450426,0.51875,4013,1173,40.4,1.90706038,0.51875,3838,632,40.4,1.43045306,0.51875,3816,487,40.4,1.28077078,0.51875,3804,795,40.4,1.57215381,0.51875,4975,2601,49.75,3.2286737,0.5375,3089,322,33.1666679,1.10337281,0.5375,3058,252,33.1666679,1.03925931,0.5375,67.12501,62.2500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.995000064,1.30500007,0,19,17,56,2835,10451.9824,1158,1156,36,36,54,42,0,0,54.271,49.26,1.09,11175.1523,413.839844,51.2278137,0,0,0,0.358359873,0,0,0,0,0,0,0,0,0,65.5625,68,16376,4900,11475,70.07471,162.452,8.704922E+07,3.389952E+07
05/26/2026 00:31:07,78,49,0,74,47,74,74,74,74,86,12.0960007,5.03,1.30800009,1.39200008,1.062,0.358,0.576000035,3.288,2.046,0,3.37200022,3.36800027,3.11600018,67,52,53.5,52,1702,628,0,1080,592,0,0,0,0,0,24.62,26.15,9.23,7.69,15.38,76.92,4.62,1.54,20.77,76.92,44.48379,3924,1122,3980,1839,39.8,2.31112432,0.5875,4951,1316,49.75,1.98654211,0.5875,3766,615,39.8,1.39895773,0.5875,3723,410,39.8,1.20165777,0.5875,3746,744,39.8,1.53030813,0.5875,5025,3454,50.25,4.043544,0.5375,3103,333,33.5,1.10379148,0.5375,3098,269,33.5,1.06182921,0.5375,67.25001,60.3750038,99.9982147,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.0150001,1.30500007,0,10,16,56,2835,10451.9824,1157,1158,36,36,59,41,0,0,60.378,63.959,1.09,11175.1523,413.839844,54.30553,0,0,0,0.367705584,0,0,0,0,0,0,0,0,0,67.0625,68,16376,4900,11475,70.07471,172.114,9.164902E+07,27799552
