,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 02:01:02,71,49,0,63,47,65,65,65,65,79,12.0960007,5.03,1.30800009,1.39200008,0.998,0.364000022,0.568,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,62,52.5,54.5,52.5,1570,606,0,936,579,0,0,0,0,0,25,15.62,3.12,7.94,10.94,18.75,1.59,3.17,10.77,25,41.2654762,4208,697,4850,1750,48.5,1.94771743,0.64375,4850,950,48.5,1.43847394,0.64375,4850,333,48.5,0.9525425,0.64375,3191,238,32.3333321,0.8485785,0.64375,4850,545,48.5,1.14970756,0.63125,4850,1464,48.5,1.75285089,0.63125,3142,164,32.3333321,0.7768878,0.63125,3083,133,32.3333321,0.716705441,0.63125,62.0000076,57.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.974000037,1.30500007,0,5,16,53,2835,10451.9824,1202,1202,37,37,52,33,0,1,53.424,51.964,1.09,9165.625,319.0547,43.658844,0,0,0,0.0128106223,0,0,0,0,0,0,0,0,0,61.5,62,16376,6909,9466,57.80627,149.896,252899328,8.894976E+07
05/26/2026 02:01:04,71,49,0,63,47,65,65,65,65,79,12.0720005,5.01,1.30600011,1.388,1.006,0.362000018,0.568,3.272,2.046,0,3.36000013,3.35600019,3.11200023,62,52.5,54.5,52.5,1552,629,0,939,593,0,0,0,0,0,34.92,31.75,14.29,11.11,22.22,33.33,9.52,7.81,20.62,34.92,41.7800026,3994,990,4850,2033,48.5,2.357449,0.6,3233,1348,32.3333321,1.897982,0.6,3233,596,32.3333321,1.2898823,0.6,3233,424,32.3333321,1.11647773,0.6,3233,868,32.3333321,1.55072045,0.6,4850,2111,48.5,2.36417365,0.6,4667,313,48.5,0.9773455,0.63125,4653,224,48.5,0.7898844,0.63125,62.1250076,57.5000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,5,16,53,2835,10451.9824,1199,1199,37,37,52,33,0,0,53.308,54.937,1.09,9165.625,319.0547,43.7513,0,0,0,0.0131186051,0,0,0,0,0,0,0,0,0,61.40625,64,16376,6909,9466,57.80627,150.246,165099520,44299264
05/26/2026 02:01:06,71,49,0,62,47,64,64,64,64,79,12.0720005,5.02000046,1.30600011,1.39200008,1.016,0.362000018,0.568,3.27600026,2.046,0,3.364,3.364,3.108,62,52.5,54.5,52.5,1562,606,0,957,578,0,0,0,0,0,35.38,15.38,9.23,6.15,15.38,35.38,1.54,1.54,15,35.38,40.4728737,4173,775,3980,1866,39.8,2.206615,0.49375,4975,1040,49.75,1.57975006,0.49375,3929,344,39.8,1.0097419,0.49375,3839,261,39.8,0.905734539,0.49375,3980,614,39.8,1.26243246,0.49375,4975,1785,49.75,2.09056783,0.49375,3824,161,39.8,0.802770436,0.49375,3882,132,40.4,0.65853703,0.5125,62.1250076,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05000007,1.30500007,0,9,16,53,2835,10451.9824,1195,1193,37,37,53,34,0,1,53.371,47.171,1.09,9165.625,319.0547,44.6471672,0,0,0,0.0137575325,0,0,0,0,0,0,0,0,0,61.375,62,16376,6909,9466,57.80627,148.437,264599552,8.644915E+07
05/26/2026 02:01:08,71,49,0,63,47,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.39200008,1.00400007,0.368000031,0.568,3.27600026,2.046,0,3.364,3.36000013,3.108,62,52.5,54.5,52.5,1560,629,0,955,578,0,0,0,0,0,34.38,21.88,7.81,3.12,20.31,35.94,0,0,15.43,35.94,40.222477,4553,726,4825,1637,48.25,1.91957593,0.54375,4825,974,48.25,1.50509739,0.54375,4825,328,48.25,0.965884149,0.54375,4733,214,48.25,0.8471081,0.54375,4825,553,48.25,1.19755387,0.54375,4900,1853,49,2.07306886,0.61875,3784,147,39.2,0.757617,0.61875,3705,104,39.2,0.5759705,0.61875,62.3750076,68.875,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.984,1.30500007,0,5,16,54,2835,10451.9824,1194,1192,37,37,53,34,0,0,53.182,59.427,1.09,9165.625,319.0547,46.4679871,0,0,0,0.0128931459,0,0,0,0,0,0,0,0,0,61.34375,64,16376,6909,9466,57.80627,148.755,263699456,53899264
05/26/2026 02:01:10,71,49,0,63,47,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.39200008,1.006,0.354,0.568,3.27600026,2.046,0,3.36000013,3.36000013,3.108,62,52,54.5,52.5,1546,606,0,954,593,0,0,0,0,0,42.19,34.38,12.5,3.12,15.62,31.25,1.56,1.56,17.77,42.19,41.73661,3949,872,5050,1821,50.5,2.13756752,0.6125,4040,1164,40.4,1.71036553,0.6125,4040,504,40.4,1.18168747,0.6125,3979,332,40.4,1.01369667,0.6125,4040,747,40.4,1.40994692,0.6125,4040,2032,40.4,2.2716763,0.6125,3198,201,33.6666679,0.8851906,0.6125,3206,178,33.6666679,0.807737231,0.6125,62.2500076,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05500007,1.30500007,0,8,16,54,2835,10451.9824,1191,1190,36,36,53,34,0,1,53.033,59.498,1.09,9165.625,319.0547,47.4741936,0,0,0,0.0154312067,0,0,0,0,0,0,0,0,0,61.46875,64,16376,6909,9466,57.80627,150.25,248099840,52299776
05/26/2026 02:01:12,71,49,0,63,47,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.39200008,1.006,0.352000028,0.568,3.272,2.046,0,3.364,3.36000013,3.108,62,52,54.5,52.5,1552,606,0,951,592,0,0,0,0,0,38.1,25.4,12.7,4.76,17.46,25.4,7.94,4.76,17.06,38.1,41.8649521,3978,731,4850,1600,48.5,1.88185525,0.63125,4850,1002,48.5,1.51400983,0.63125,3200,346,32.3333321,0.9955704,0.63125,3102,209,32.3333321,0.8615878,0.63125,4850,599,48.5,1.21455133,0.63125,4850,1800,48.5,2.02574778,0.63125,3055,152,32.3333321,0.786279,0.63125,3069,141,32.3333321,0.737913847,0.63125,62.2500076,57.5000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.079,1.30500007,0,11,17,54,2835,10451.9824,1188,1187,36,36,53,34,0,0,52.316,58.176,1.09,9166,319.0547,47.8708458,0,0,0,0.0129536577,0,0,0,0,0,0.0186588429,0,0,0,61.46875,64,16376,6909,9466,57.808567,149.352,110299136,4.349952E+07
05/26/2026 02:01:14,70,49,0,63,47,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.39200008,1.024,0.362000018,0.568,3.27600026,2.046,0,3.36000013,3.36000013,3.11200023,62,52.5,54.5,52.5,1562,628,0,939,578,0,0,0,0,0,34.38,20.31,4.69,4.69,9.38,25,0,1.56,12.5,34.38,40.66706,4481,785,4850,1875,48.5,2.16047955,0.63125,4850,1040,48.5,1.608122,0.63125,4813,389,48.5,1.05472,0.63125,4649,229,48.5,0.906654656,0.63125,4040,591,40.4,1.24255109,0.6125,5050,1885,50.5,2.14787388,0.6125,3779,143,40.4,0.7785412,0.6125,3818,130,40.4,0.664381564,0.6125,62.3750076,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.005,1.30500007,0,6,16,54,2835,10451.9824,1184,1183,36,36,53,34,0,0,52.23,44.84,1.09,9166,319.0547,48.1640167,0,0,0,0.0129146725,0,0,0,0,0,0,0,0,0,61.59375,62,16376,6909,9466,57.808567,148.314,132499456,4.8E+07
05/26/2026 02:01:16,71,49,0,63,47,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.39200008,1.00400007,0.354,0.568,3.27600026,2.046,0,3.364,3.36000013,3.11200023,62,52,54.5,52.5,1560,606,0,938,592,0,0,0,0,0,37.5,26.56,7.81,4.69,20.31,31.75,6.25,3.12,17.25,37.5,41.69243,3807,889,4850,1945,48.5,2.24192476,0.6,4850,1265,48.5,1.77812362,0.6,3233,483,32.3333321,1.16254807,0.6,3215,356,32.3333321,1.02959871,0.6,3233,799,32.3333321,1.42411935,0.6,4850,1859,48.5,2.2142942,0.6,3100,227,32.3333321,0.885219932,0.6,3122,176,32.3333321,0.769974649,0.6,62.3750076,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.04000008,1.30500007,0,17,17,54,2835,10451.9824,1181,1182,36,36,54,34,0,0,52.727,46.963,1.09,9166.371,318.824219,47.61633,0,0,0,0.0138035929,0,0,0,0,0,0.0294744354,0,0,0,61.53125,64,16376,6908,9467,57.8108559,149.183,110649344,43449344
05/26/2026 02:01:18,71,49,0,63,47,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.39200008,1.024,0.354,0.568,3.27600026,2.046,0,3.364,3.36000013,3.108,62,52,54.5,52.5,1550,628,0,939,594,0,0,0,0,0,43.08,12.31,6.15,9.23,6.15,27.69,4.62,0,13.65,43.08,40.6465836,3983,780,4850,1979,48.5,2.29053569,0.53125,4850,1070,48.5,1.64190292,0.53125,3195,382,32.3333321,1.04788363,0.53125,3089,223,32.3333321,0.897054553,0.53125,4850,598,48.5,1.2642231,0.53125,4850,1715,48.5,2.03392553,0.53125,3105,150,32.3333321,0.812709451,0.53125,3075,120,32.3333321,0.695678353,0.53125,62.6250076,57.0000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,11,16,54,2835,10451.9824,1180,1180,36,36,53,33,0,0,52.348,57.208,1.09,9166.746,318.824219,48.1953354,0,0,0,0.0126178954,0,0,0,0,0,0.016695207,0,0,0,61.34375,64,16376,6908,9467,57.8131447,149.88,136999936,3.929907E+07
05/26/2026 02:01:20,71,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.39200008,1.0200001,0.354,0.568,3.27600026,2.046,0,3.364,3.36000013,3.108,63,52,54.5,52.5,1558,605,0,939,578,0,0,0,0,0,32.81,18.75,4.69,3.12,15.62,32.81,0,1.56,13.67,32.81,43.1909027,4348,815,4850,2121,48.5,2.403052,0.64375,4850,1076,48.5,1.620368,0.64375,3141,380,32.3333321,1.05991578,0.64375,3115,243,32.3333321,0.92235595,0.64375,4850,649,48.5,1.3138715,0.64375,4850,1749,48.5,2.094692,0.63125,4583,159,48.5,0.825166166,0.63125,4542,140,48.5,0.719691634,0.63125,63.1250076,57.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,9,17,53,2835,10451.9824,1174,1176,36,36,53,33,0,1,52.035,51.283,1.09,9166.746,318.824219,44.85102,0,0,0,0.0181203652,0,0,0,0,0,0,0,0,0,61.46875,62,16376,6908,9467,57.8131447,148.707,148349952,8.789914E+07
05/26/2026 02:01:22,72,49,0,65,47,67,67,67,67,81,12.0720005,5.01,1.30600011,1.39200008,1.01200008,0.36,0.568,3.27600026,2.046,0,3.36000013,3.36000013,3.108,63,52,54.5,52.5,1593,628,0,956,579,0,0,0,0,0,46.03,28.57,9.52,6.35,17.46,28.57,3.17,3.17,17.86,46.03,42.20593,3398,906,4850,2059,48.5,2.36799955,0.64375,3233,1290,32.3333321,1.81728315,0.64375,3233,524,32.3333321,1.214345,0.64375,3215,371,32.3333321,1.07202947,0.64375,3233,743,32.3333321,1.43888283,0.64375,3233,1868,32.3333321,2.20923662,0.64375,3103,236,32.3333321,0.914231241,0.64375,3084,160,32.3333321,0.6831542,0.64375,62.8750076,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1,1.30500007,0,11,16,53,2835,10451.9824,1171,1172,36,36,53,33,0,0,52.206,53.183,1.09,9167.121,318.824219,43.70414,0,0,0,0.0129102077,0,0,0,0,0,0,0,0,0,61.5625,64,16376,6908,9467,57.8154335,148.844,202199040,43549696
05/26/2026 02:01:24,72,49,0,63,47,65,65,65,65,79,12.0720005,5.01,1.30600011,1.39200008,1.006,0.36,0.570000052,3.27600026,2.046,0,3.36000013,3.36000013,3.108,62,52,54.5,52.5,1589,628,0,963,593,0,0,0,0,0,44.44,26.98,6.35,3.17,12.7,26.98,3.17,4.76,16.07,44.44,41.4926338,4389,728,4850,1845,48.5,2.09238553,0.65,4850,951,48.5,1.47693133,0.65,4816,335,48.5,0.9827702,0.65,4717,232,48.5,0.8663762,0.65,4850,575,48.5,1.19303834,0.65,4850,1625,48.5,1.93249154,0.65,3094,153,32.3333321,0.7733419,0.65,3084,111,32.3333321,0.593836367,0.65,62.5000076,57.5000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.979000032,1.30500007,0,5,16,53,2835,10451.9824,1172,1170,36,36,52,33,0,0,51.909,49.062,1.09,9167.496,318.824219,43.7604179,0,0,0,0.0131856874,0,0,0,0,0,0.0170548465,0,0,0,61.5,62,16376,6907,9468,57.8177223,150.298,126249984,51999744
05/26/2026 02:01:26,71,49,0,63,47,65,65,65,65,79,12.0960007,5.03,1.30800009,1.39200008,1,0.354,0.570000052,3.28000021,2.046,0,3.364,3.364,3.11600018,61,52,54,52.5,1564,606,0,957,579,0,0,0,0,0,27.69,15.38,3.08,6.15,7.69,20,0,3.08,10.38,27.69,39.8373756,3982,693,3900,1676,39,1.914678,0.54375,3900,954,39,1.4132508,0.54375,3905,348,39.4,0.967599332,0.575,3788,255,39.4,0.8652718,0.575,3940,526,39.4,1.14112294,0.575,4925,1494,49.25,1.78527176,0.575,3789,167,39.4,0.7759816,0.575,3711,121,39.2,0.6978997,0.58125,61.8750076,64.625,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.989,1.30500007,0,10,16,53,2835,10451.9824,1166,1166,36,36,52,33,0,0,51.505,46.805,1.09,9167.496,318.824219,44.19085,0,0,0,0.01269822,0,0,0,0,0,0,0,0,0,61.5625,62,16376,6907,9468,57.8177223,149.79,192049152,52199424
05/26/2026 02:01:28,70,49,0,61,47,64,64,64,64,78,12.0960007,5.03,1.30800009,1.39200008,1.00400007,0.354,0.570000052,3.28000021,2.046,0,3.36800027,3.364,3.11600018,61,52.5,54,52.5,1548,628,0,951,594,0,0,0,0,0,38.46,21.54,7.69,7.69,10.77,32.31,0,7.69,15.77,38.46,42.0512466,4015,888,4850,1990,48.5,2.27621341,0.54375,4850,1285,48.5,1.78226006,0.54375,3233,508,32.3333321,1.16443622,0.54375,3194,355,32.3333321,1.02779818,0.54375,4850,806,48.5,1.45115459,0.54375,4850,1752,48.5,2.07375884,0.54375,3144,230,32.3333321,0.902204335,0.54375,3148,182,32.3333321,0.7376781,0.54375,61.8750076,56.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,9,16,53,2835,10451.9824,1164,1164,36,36,52,33,0,0,51.569,45.429,1.09,9167.871,318.824219,44.100666,0,0,0,0.0135060865,0,0,0,0,0,0,0,0,0,61.5,62,16376,6907,9468,57.820015,148.5,232199168,46249984
05/26/2026 02:01:30,69,49,0,61,47,64,64,64,64,78,12.0720005,5.02000046,1.30800009,1.39200008,1.00400007,0.352000028,0.568,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,61,52.5,54,52.5,1530,606,0,923,594,0,0,0,0,0,29.23,16.92,7.69,7.81,10.77,20,4.69,3.12,12.53,29.23,39.75748,4014,692,4850,1783,48.5,1.98717141,0.54375,4850,904,48.5,1.39258683,0.6125,3233,336,32.3333321,0.9398682,0.6125,3194,253,32.3333321,0.851853,0.6125,4850,528,48.5,1.14059687,0.6125,4850,1450,48.5,1.72242868,0.6375,3148,159,32.3333321,0.7460691,0.64375,3140,120,32.3333321,0.5785155,0.64375,61.7500076,56.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1,1.30500007,0,12,16,53,2835,10451.9824,1161,1161,36,36,52,34,0,0,52.269,49.102,1.09,9167.871,318.824219,49.64129,0,0,0,0.0135668218,0,0,0,0,0,0,0,0,0,61.75,64,16376,6907,9468,57.820015,150.714,1.899991E+08,4.464947E+07
05/26/2026 02:01:32,70,49,0,62,47,65,65,65,65,79,12.0960007,5.02000046,1.30800009,1.39200008,1.01,0.366000026,0.570000052,3.28000021,2.046,0,3.364,3.364,3.11200023,61,52,54,52.5,1542,628,0,938,592,0,0,0,0,0,33.33,23.81,9.52,9.52,11.11,34.92,6.35,3.17,16.47,34.92,41.68274,4176,700,4020,1759,40.2,2.00164866,0.5125,5025,931,50.25,1.44277823,0.5125,4942,346,49.5,0.9603977,0.50625,3874,229,39.6,0.835105538,0.50625,3960,534,39.6,1.158662,0.50625,3960,1532,39.6,1.81975484,0.50625,3825,152,39.6,0.74500376,0.50625,3798,116,39.6,0.5928222,0.50625,61.7500076,56.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.005,1.30500007,0,10,16,53,2835,10451.9824,1158,1160,35,35,52,34,0,0,52.151,58.435,1.09,9167.871,318.824219,49.68591,0,0,0,0.0123588424,0,0,0,0,0,0,0,0,0,61.5625,62,16376,6907,9468,57.820015,151.382,143349760,5.274931E+07
05/26/2026 02:01:34,70,49,0,62,47,65,65,65,65,79,12.0960007,5.03,1.30800009,1.396,1.008,0.366000026,0.570000052,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,52.5,54,52.5,1534,605,0,941,578,0,0,0,0,0,33.85,24.62,10.77,6.15,10.77,27.69,3.08,6.15,15.38,33.85,41.7163925,3829,878,4850,2011,48.5,2.26854777,0.85625,4850,1163,48.5,1.68695915,0.85625,3233,480,32.3333321,1.14488626,0.64375,3217,336,32.3333321,0.98476094,0.64375,3233,774,32.3333321,1.406953,0.64375,4850,1821,48.5,2.1297667,0.64375,3202,248,32.3333321,0.830705166,0.64375,3194,190,32.3333321,0.6235995,0.64375,62.1250076,56.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1,1.30500007,0,6,16,53,2835,10451.9824,1155,1157,35,35,49,31,0,0,51.077,50.171,1.09,9167.871,318.824219,45.44502,0,0,0,0.0128730983,0,0,0,0,0,0,0,0,0,61.5625,62,16376,6907,9468,57.820015,148.082,127649792,3.804979E+07
05/26/2026 02:01:36,71,49,0,62,47,64,64,64,64,79,12.0960007,5.03,1.30800009,1.39200008,1,0.358,0.570000052,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,61,52.5,54,52.5,1552,606,0,936,593,0,0,0,0,0,31.75,25.4,9.38,7.81,17.46,25.4,3.12,3.12,15.43,31.75,40.1531372,4608,704,4850,1660,48.5,1.91907334,0.625,4850,976,48.5,1.48708284,0.60625,4798,311,48.5,0.9423266,0.60625,4801,229,48.5,0.849686563,0.60625,4850,549,48.5,1.154376,0.60625,4850,1609,48.5,1.91753459,0.60625,3960,162,40.4,0.7585099,0.60625,3904,140,40.4,0.5933864,0.60625,61.7500076,56.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.989,1.30500007,0,9,16,53,2835,10451.9824,1153,1155,35,35,50,32,0,0,51.503,55.018,1.09,9167.707,299.199219,45.5716629,0,0,0,0.0119448975,0,0,0,0,0,0,0,0,0,61.5,62,16376,6907,9468,57.820015,147.801,1.933998E+08,4.149965E+07
05/26/2026 02:01:38,70,49,0,62,47,65,65,65,65,79,12.0960007,5.03,1.30800009,1.39200008,1.00400007,0.354,0.570000052,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,61,52,54,52.5,1542,628,0,929,578,0,0,0,0,0,42.19,20.31,6.25,4.69,18.75,25,6.25,1.56,15.62,42.19,40.3589363,3940,709,4040,1622,40.4,1.83453846,0.5375,4040,922,40.4,1.40997183,0.5375,3970,321,40.4,0.943554938,0.5375,3297,236,33.6666679,0.8430543,0.5375,4040,592,40.4,1.177229,0.51875,5050,1670,50.5,1.95839739,0.51875,3888,157,40.4,0.7385975,0.51875,3197,154,33.6666679,0.6078598,0.51875,61.7500076,56.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.979000032,1.30500007,0,4,16,53,2835,10451.9824,1151,1151,35,35,50,32,0,0,52.052,55.037,1.09,9167.707,299.199219,44.10854,0,0,0,0.0134785185,0,0,0,0,0,0,0,0,0,61.59375,62,16376,6907,9468,57.820015,149.458,206249984,38749184
