,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/25/2026 23:55:46,75,49,0,70,47,70,70,70,70,83,12.0720005,5.03,1.31000006,1.39200008,1.04000008,0.352000028,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,65,51.5,52.5,51,1608,604,0,1010,576,0,0,0,0,0,48.44,21.88,7.69,4.62,9.23,42.19,1.54,3.08,17.33,48.44,43.2290649,4312,1090,3940,2434,39.4,2.50214553,0.51875,4925,1196,49.25,1.90403473,0.51875,3823,583,39.4,1.30705249,0.53125,3795,484,39.4,1.142924,0.53125,4785,770,49.25,1.54659855,0.53125,4925,2581,49.25,2.55005765,0.53125,4604,366,49.25,1.00066054,0.53125,3702,304,39.4,0.9402537,0.53125,65.12501,62.2500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.05000007,1.30500007,0,13,17,65,2820,10451.9824,1636,1636,52,52,99,52,0,1,95.906,94.229,1.09,12224.5586,426.210938,95.36377,0,0,0,0.0239582639,0,0,0,0,0,0.03870568,0,0,0,78.71875,72,16376,3851,12524,76.4814453,270.207,398299136,123999232
05/25/2026 23:55:48,76,49,0,72,47,72,72,72,72,85,12.0720005,5.03,1.31000006,1.39200008,1.06000006,0.358,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,66,51.5,52.5,51,1632,627,0,1012,591,0,0,0,0,0,60.94,23.44,12.5,15.38,9.23,60.94,7.81,6.25,24.56,60.94,46.344265,4383,1328,5025,3184,50.25,2.94821453,0.51875,5025,1257,50.25,1.98428261,0.51875,4907,718,50.25,1.42007732,0.51875,4849,526,50.25,1.17652464,0.51875,3879,827,40.2,1.58487666,0.51875,5025,3303,50.25,3.23358417,0.50625,3148,446,33.5,1.038776,0.50625,3206,364,33.5,0.95731914,0.50625,66.37501,59.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.069,1.30500007,0,14,17,64,2820,10451.9824,1638,1635,52,52,91,47,0,1,89.247,82.392,1.085,12224.5586,427.1172,88.36854,0,0,0,0.02027129,0,0,0,0,0,0.007934878,0,0,0,77.65625,70,16376,3851,12524,76.4814453,243.214,446699520,104649728
05/25/2026 23:55:50,77,49,0,72,47,72,72,72,72,85,12.0720005,5.03,1.31000006,1.39200008,1.072,0.36,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,66,51.5,52.5,51,1637,604,0,1051,576,0,0,0,0,0,57.81,26.56,10.94,7.81,18.75,67.19,10.94,6.25,25.78,67.19,45.6842957,3804,1458,4975,3328,49.75,3.20959973,0.50625,3980,1527,39.8,2.219913,0.50625,3317,839,33.1666679,1.57188559,0.50625,3292,625,33.1666679,1.29405427,0.50625,3317,1025,33.1666679,1.80163908,0.50625,4975,3309,49.75,3.34140348,0.50625,3275,553,33.6666679,1.17569256,0.51875,3298,456,33.6666679,1.08594763,0.51875,66.62501,59.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.06000006,1.30500007,0,12,16,64,2820,10451.9824,1640,1640,52,52,91,48,0,1,87.282,93.553,1.085,12224.5586,427.3672,88.73059,0,0,0,0.0185057949,0,0,0,0,0,0.01917126,0,0,0,77.84375,70,16376,3851,12524,76.4814453,252.716,472549376,136299520
05/25/2026 23:55:52,78,49,0,74,47,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.028,0.356,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,66,51.5,52.5,51,1659,627,0,1062,591,0,0,0,0,0,52.38,25.4,7.81,4.69,12.5,53.97,1.56,0,19.79,53.97,43.46853,4369,1112,4040,2506,40.4,2.53335238,0.53125,5025,1194,50.25,1.88305938,0.53125,4849,587,50,1.28315949,0.53125,3789,454,40,1.10819006,0.53125,4838,767,50,1.54082811,0.53125,4975,2720,49.75,2.66537786,0.525,3726,367,39.8,0.996992767,0.525,3709,301,39.8,0.923477948,0.525,66.87501,59.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.979000032,1.30500007,0,8,16,66,2820,10451.9824,1634,1633,52,52,99,52,0,1,95.365,92.196,1.085,12224.5625,427.9922,94.0477,0,0,0,0.0187497269,0,0,0,0,0,0.0145408092,0,0,0,78.3125,70,16376,3851,12524,76.4814453,263.163,428749824,158499840
05/25/2026 23:55:54,77,49,0,72,47,72,72,72,72,85,12.0720005,5.03,1.31000006,1.39200008,1.034,0.350000024,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,66,52,52.5,51,1678,605,0,1077,591,0,0,0,0,0,48.44,18.75,6.25,7.81,12.5,42.19,7.81,6.25,18.75,48.44,43.00278,3931,1073,4850,2502,48.5,2.559758,0.63125,4850,1180,48.5,1.88495088,0.63125,3099,585,32.3333321,1.32266939,0.63125,3074,433,32.3333321,1.12715185,0.63125,4707,764,48.5,1.55898547,0.63125,4850,2515,48.5,2.49412823,0.63125,3001,346,32.3333321,1.00943828,0.63125,3017,261,32.3333321,0.919648051,0.63125,66.00001,59.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.069,1.30500007,0,11,16,66,2820,10451.9824,1635,1638,52,52,99,51,0,1,100.712,101.261,1.085,12224.57,428.7422,95.10393,0,0,0,0.0489883646,0,0,0,0,0,0.03981942,0,0,0,80.25,72,16376,3851,12524,76.4814453,270.443,4.388997E+08,9.104998E+07
05/25/2026 23:55:56,76,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.03800011,0.364000022,0.584000051,3.28000021,2.046,0,3.37200022,3.36800027,3.11200023,65,52,52.5,51,1664,628,0,1040,576,0,0,0,0,0,59.38,31.25,17.19,6.25,17.19,54.69,10.94,9.38,25.78,59.38,44.74454,4422,1316,5050,2557,50.5,2.7522037,0.51875,5050,1527,50.5,2.252061,0.51875,5025,827,50.25,1.62429547,0.50625,3855,648,39,1.38903689,0.55625,3900,1093,39,1.88626933,0.55625,4875,2968,48.75,2.86238742,0.5875,3802,473,39,1.21276319,0.5875,3815,436,39,1.16873217,0.5875,65.50001,61.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.974000037,1.30500007,0,9,16,65,2820,10451.9824,1636,1636,52,52,99,53,0,1,91.048,90.791,1.085,12224.5742,429.1172,94.63835,0,0,0,0.0167126022,0,0,0,0,0,0.0111815976,0,0,0,76.5,72,16376,3851,12524,76.4814453,267.972,236699648,1.355991E+08
05/25/2026 23:55:58,76,49,0,72,47,72,72,72,72,85,12.0960007,5.02000046,1.31000006,1.39200008,1.05000007,0.356,0.582,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,67,52,52.5,51,1657,628,0,1031,591,0,0,0,0,0,63.49,30.16,12.7,7.94,7.94,57.14,4.76,1.59,23.21,63.49,44.9373474,3528,1275,3960,3062,39.6,3.41110682,0.54375,3300,1482,33,2.12537432,0.54375,3070,705,33,1.53212285,0.54375,3044,561,33,1.38613749,0.54375,3145,1017,33,1.80390465,0.54375,5000,2637,50,2.82481718,0.54375,3659,396,40,1.21218944,0.525,3045,343,33.3333321,1.1649909,0.525,66.75001,65.125,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.05000007,1.30500007,0,13,16,57,2835,10451.9824,1642,1638,52,52,50,33,0,1,53.054,51.24,1.09,12113.6406,430.277344,43.5057564,0,0,0,0.3521132,0,0,0,0,0,0.0643766448,0,0,0,66.5625,68,16376,3962,12413,75.804985,148.189,2.799493E+08,7.224934E+07
05/25/2026 23:56:00,77,49,0,75,47,75,75,75,75,87,12.0960007,5.03,1.30800009,1.39200008,1.046,0.358,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,68,51.5,52.5,51,1675,605,0,1066,576,0,0,0,0,0,64.06,32.81,23.44,15.62,28.12,64.06,9.38,6.25,30.47,64.06,44.5351944,4284,1274,4975,2584,49.75,2.60446477,0.525,4950,1462,49.5,2.12171078,0.54375,4667,751,49.5,1.57089734,0.54375,3704,625,39.6,1.422648,0.54375,3757,985,39.6,1.78531039,0.54375,4950,3057,49.5,3.42816114,0.54375,3617,380,39.6,1.202682,0.53125,3656,352,39.6,1.16978443,0.53125,68.00001,66.125,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05000007,1.30500007,0,7,17,56,2835,10451.9824,1642,1640,52,52,47,32,0,1,49.172,45.103,1.09,12113.6445,432.527344,39.8171349,0,0,0,0.345882446,0,0,0,0,0,0.06231007,0,0,0,65.03125,68,16376,3962,12413,75.804985,137.082,2.776494E+08,6.744986E+07
05/25/2026 23:56:02,78,49,0,76,47,76,76,76,76,87,12.0960007,5.03,1.30800009,1.39200008,1.054,0.354,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,68,52,52.5,51,1680,628,0,1088,590,0,0,0,0,0,52.38,31.75,19.05,11.11,30.16,76.19,3.17,3.17,28.37,76.19,45.54279,4762,1446,4975,2704,49.75,2.868915,0.53125,4975,1644,49.75,2.32615256,0.53125,4886,960,49.75,1.75771523,0.53125,4878,782,49.75,1.5975827,0.53125,4934,1286,49.75,2.04358125,0.53125,4975,3191,49.75,3.51577067,0.53125,4683,546,49.75,1.3530916,0.53125,3794,458,40,1.278142,0.5375,68.25001,62.7500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.064,1.30500007,0,9,17,55,2835,10451.9824,1635,1637,52,52,44,31,0,1,48.332,47.957,1.09,12113.6523,435.914063,39.3570976,0,0,0,0.335030854,0,0,0,0,0,0.09572165,0,0,0,64.5,68,16376,3962,12413,75.804985,137.146,224899072,7.47991E+07
05/25/2026 23:56:04,80,49,0,76,47,76,76,76,76,87,12.0960007,5.03,1.31000006,1.39200008,1.052,0.364000022,0.582,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,68,52,52.5,51,1724,605,0,1096,590,0,0,0,0,0,57.81,35.94,10.94,12.31,14.06,60.94,6.15,4.69,25.35,60.94,44.2772255,3937,1259,4850,2981,48.5,3.299969,0.58125,4875,1343,48.75,2.05143261,0.5875,3655,710,39,1.52391446,0.5875,3626,647,39,1.43417108,0.5875,3706,1072,39,1.85475254,0.5875,4875,2612,48.75,2.75928569,0.59375,2966,412,32.5,1.22882068,0.59375,2943,292,32.5,1.12266541,0.59375,68.25001,67.875,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1,1.30500007,0,8,16,55,2835,10451.9824,1631,1635,52,52,44,31,0,1,48.313,41.551,1.09,12113.6523,438.039063,39.7457161,0,0,0,0.348584771,0,0,0,0,0,0.0553576164,0,0,0,64.0625,66,16376,3962,12413,75.804985,135.913,2.812498E+08,7.229952E+07
05/25/2026 23:56:06,80,49,0,76,47,76,76,76,76,87,12.0960007,5.03,1.31000006,1.39200008,1.044,0.358,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,68,52,52.5,51.5,1724,628,0,1095,575,0,0,0,0,0,70.31,35.94,17.19,10.94,15.62,53.12,1.56,1.56,25.78,70.31,45.7540054,4047,1286,4975,3239,49.75,3.61466646,0.53125,3980,1480,39.8,2.13711762,0.53125,3777,773,39.8,1.61233532,0.53125,3745,612,39.8,1.42236912,0.53125,3754,1020,39.8,1.81115925,0.53125,4925,2447,49.25,2.52083445,0.53125,3609,390,39.4,1.21044672,0.53125,3612,325,39.4,1.15849113,0.53125,68.25001,61.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05000007,1.30500007,0,9,16,55,2835,10451.9824,1624,1624,51,51,45,31,0,1,48.064,56.259,1.09,12113.66,440.539063,40.0406227,0,0,0,0.343879968,0,0,0,0,0,0.06384093,0,0,0,63.65625,66,16376,3962,12413,75.804985,135.539,4.027996E+08,7.009997E+07
05/25/2026 23:56:08,80,49,0,76,47,76,76,76,76,87,12.0960007,5.03,1.31000006,1.39200008,1.054,0.364000022,0.582,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,68,52,53,51,1714,605,0,1079,591,0,0,0,0,0,68.25,34.92,26.98,19.05,28.57,55.56,17.19,17.19,33.46,68.25,46.3551254,4661,1466,5000,3379,50,3.7071023,0.5375,5000,1665,50,2.37344813,0.5375,4969,944,50,1.78972244,0.5375,4849,738,50,1.55104768,0.5375,4957,1257,50,2.07116556,0.5375,5000,2825,50,3.001861,0.53125,3741,500,40,1.37033391,0.5375,3770,417,40,1.28327322,0.5375,68.50001,65.125,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05000007,1.30500007,0,11,17,54,2835,10451.9824,1609,1609,51,51,46,31,0,1,48.856,42.485,1.09,12113.6641,442.789063,39.72695,0,0,0,0.363168538,0,0,0,0,0,0.05831618,0,0,0,63.28125,68,16376,3962,12413,75.804985,136.934,2.556498E+08,110049280
05/25/2026 23:56:10,80,49,0,76,47,76,76,76,76,87,12.0960007,5.03,1.31000006,1.39200008,1.05000007,0.354,0.582,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,68,52,53,51.5,1714,627,0,1079,575,0,0,0,0,0,53.12,37.5,14.06,11.11,25,70.31,9.52,4.76,28.17,70.31,45.11943,3954,1317,4900,2656,49,2.68462825,0.55,3920,1504,39.2,2.16992068,0.55,3719,739,39.4,1.56664217,0.54375,3081,574,32.8333321,1.392982,0.54375,3750,1051,39.4,1.82084394,0.54375,4875,3170,48.75,3.58502722,0.55625,3718,482,40,1.27587688,0.56875,3673,357,40,1.17929459,0.56875,68.37501,60.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.05000007,1.30500007,0,15,17,54,2835,10451.9824,1597,1598,50,50,45,31,0,1,49.603,44.964,1.09,12113.6641,445.164063,40.0002556,0,0,0,0.341536,0,0,0,0,0,0.07270861,0,0,0,62.9375,66,16376,3962,12413,75.804985,136.702,256049152,7.68E+07
05/25/2026 23:56:12,80,49,0,76,47,76,76,76,76,87,12.0960007,5.03,1.31000006,1.39200008,1.054,0.37,0.582,3.288,2.046,0,3.36800027,3.36800027,3.11600018,69,52,53,51,1736,605,0,1105,590,0,0,0,0,0,50.77,40,26.15,6.15,35.38,72.31,4.62,4.62,30,72.31,47.36029,4104,1293,3960,2258,39.6,2.63175082,0.54375,4950,1470,49.5,2.19536543,0.54375,3855,783,39.6,1.61455858,0.54375,3799,595,39.6,1.448265,0.54375,3898,1098,39.6,1.90781593,0.54375,4950,3445,49.5,3.99115777,0.54375,3690,396,39.6,1.2459321,0.54375,3729,302,40,1.1636368,0.54375,68.62501,65.125,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.04000008,1.30500007,0,15,17,54,2835,10451.9824,1584,1581,50,50,51,39,0,1,50.569,57.567,1.09,12113.6641,447.4922,45.3859978,0,0,0,0.3534843,0,0,0,0,0,0.0640362948,0,0,0,62.8125,66,16376,3962,12413,75.804985,140.808,3.247995E+08,9.774899E+07
05/25/2026 23:56:14,81,49,0,78,47,78,78,78,78,89,12.0960007,5.03,1.31000006,1.39200008,1.0480001,0.358,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,69,52,53,51,1724,627,0,1080,575,0,0,0,0,0,68.75,18.75,14.06,9.38,20.31,51.56,7.81,0,23.83,68.75,45.5579834,4612,1355,4925,3405,49.25,3.80462241,0.55,4925,1483,49.25,2.25063848,0.55625,4817,826,49.25,1.6729002,0.55625,4867,763,49.5,1.60774326,0.54375,4879,1152,49.5,1.95896506,0.54375,4950,2274,49.5,2.83975863,0.54375,3786,561,39.6,1.40518892,0.54375,3748,377,39.6,1.22421253,0.54375,69.00001,62.7500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05000007,1.30500007,0,18,17,53,2835,10451.9824,1569,1570,49,49,51,39,0,1,50.529,54.997,1.09,12113.668,449.7422,47.2395363,0,0,0,0.3515152,0,0,0,0,0,0.05129652,0,0,0,62.65625,66,16376,3962,12413,75.804985,145.022,2.269993E+08,8.594944E+07
05/25/2026 23:56:16,82,49,0,76,47,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.042,0.358,0.582,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,68,52,53,51.5,1754,627,0,1102,575,0,0,0,0,0,55.38,30.77,15.38,12.31,20,50.77,4.62,6.15,24.42,55.38,44.6977577,4036,1261,4900,3211,49,3.64059687,0.56875,3920,1419,39.2,2.129685,0.56875,4710,773,49,1.60323775,0.56875,3770,637,39.2,1.46843517,0.56875,3761,1040,39.2,1.83023489,0.56875,3920,2229,39.2,2.819058,0.56875,3673,461,39.2,1.28011489,0.56875,3636,317,39.2,1.15243483,0.56875,68.87501,59.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.04500008,1.30500007,0,14,16,54,2835,10451.9824,1552,1548,49,49,51,39,0,1,50.675,49.285,1.09,12113.6836,452.2422,47.64057,0,0,0,0.364199728,0,0,0,0,0,0.0478888527,0,0,0,62.375,66,16376,3962,12413,75.804985,145.992,352049152,7.894938E+07
05/25/2026 23:56:18,81,49,0,78,47,78,78,78,78,89,12.0960007,5.03,1.31000006,1.39200008,1.052,0.36,0.582,3.288,2.046,0,3.36800027,3.36800027,3.11600018,69,52,53,51.5,1749,605,0,1100,574,0,0,0,0,0,35.94,34.38,12.5,6.25,10.94,70.31,6.25,4.69,22.66,70.31,45.177578,4005,1342,3980,2042,39.8,2.52918577,0.56875,3980,1643,39.8,2.29909563,0.56875,3909,847,39.6,1.67865431,0.56875,3883,703,39.6,1.5501436,0.56875,3898,1113,39.6,1.90312135,0.56875,3960,3471,39.6,4.02699852,0.56875,4675,495,49,1.326052,0.56875,3756,423,39.2,1.27627444,0.56875,69.25001,63.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.04000008,1.30500007,0,10,16,54,2835,10451.9824,1539,1536,48,48,51,39,0,1,49.929,51.112,1.09,12113.707,454.511719,47.6866379,0,0,0,0.352763057,0,0,0,0,0,0.06417704,0,0,0,62.15625,64,16376,3962,12413,75.804985,144.808,263849984,8.409907E+07
05/25/2026 23:56:20,82,49,0,78,47,78,78,78,78,89,12.0960007,5.03,1.31000006,1.39200008,1.046,0.36,0.582,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,69,52,53,51.5,1764,627,0,1123,589,0,0,0,0,0,23.81,30.16,14.29,9.52,25.4,73.02,9.52,3.17,23.61,73.02,45.82997,4368,1370,5000,2229,50,2.62011886,0.53125,5000,1517,50,2.23253918,0.53125,3963,935,40,1.74996328,0.51875,4772,711,49,1.54479313,0.53125,3863,1127,39.2,1.936378,0.53125,4925,3482,49.25,4.00137424,0.55,3676,506,39.2,1.32758963,0.55,3748,452,39.2,1.2981168,0.55,69.37501,61.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.069,1.30500007,0,17,17,53,2835,10451.9824,1530,1527,48,48,51,39,0,1,50.022,49.709,1.09,12113.707,457.011719,47.52234,0,0,0,0.356148,0,0,0,0,0,0.0575997047,0,0,0,62,66,16376,3962,12413,75.804985,143.998,2.906491E+08,7.094989E+07
05/25/2026 23:56:22,82,49,0,78,47,78,78,78,78,89,12.0960007,5.03,1.31000006,1.39200008,1.05800009,0.364000022,0.582,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,69,52,53,51.5,1764,605,0,1116,589,0,0,0,0,0,64.06,21.88,7.81,15.62,15.62,57.81,6.25,6.25,24.41,64.06,44.6099968,3966,1244,4000,3153,40,3.60765338,0.5375,4000,1270,40,2.039787,0.5375,3790,718,40,1.56883717,0.5375,3746,563,40,1.40618992,0.5375,3851,1044,40,1.850591,0.5375,5000,2424,50,3.03848052,0.55,3673,428,39.6,1.26406562,0.53125,3672,350,39.6,1.19595969,0.53125,69.50001,64.625,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.04000008,1.30500007,0,19,17,52,2835,10451.9824,1522,1520,48,48,50,38,0,1,50.204,53.724,1.09,12113.707,459.511719,46.84657,0,0,0,0.379728138,0,0,0,0,0,0.04905374,0,0,0,61.75,66,16376,3962,12413,75.804985,144.133,307949568,7.124992E+07
