,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 00:40:41,78,49,0,74,47,74,74,74,74,86,12.0720005,5.03,1.31000006,1.39200008,1.056,0.358,0.578,3.288,2.046,0,3.36800027,3.36800027,3.11600018,67,52,53.5,51.5,1709,606,0,1088,577,0,0,0,0,0,65.62,28.12,12.5,14.06,25,51.56,9.38,14.06,27.54,65.62,45.5329933,4058,1346,5025,3342,50.25,3.74011612,0.5375,4020,1495,40.2,2.19315124,0.5375,4020,944,40.2,1.738309,0.5375,3991,603,40.2,1.40537632,0.5375,4020,1128,40.2,1.86532831,0.5375,5025,2450,50.25,2.89155865,0.55,3208,431,33.5,1.23641908,0.55,3158,377,33.5,1.17826378,0.55,67.25001,57.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,16,16,57,2835,10451.9824,1243,1243,38,38,59,36,0,1,62.765,59.499,1.09,11069.4531,397.34375,52.2191238,0,0,0,0.319381326,0,0,0,0,0,0,0,0,0,62.96875,64,16376,5006,11369,69.42959,177.767,9.229926E+07,21499904
05/26/2026 00:40:43,78,49,0,74,47,74,74,74,74,86,12.0720005,5.03,1.30800009,1.39200008,1.064,0.354,0.578,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,67,52,53.5,51.5,1694,629,0,1066,576,0,0,0,0,0,67.19,28.12,9.38,4.69,9.38,59.38,1.56,3.12,22.85,67.19,44.09446,4004,1253,4040,3186,40.4,3.563465,0.525,5050,1485,50.5,2.092046,0.525,3835,639,40.4,1.466521,0.525,3782,423,40.4,1.24062073,0.525,3881,913,40.4,1.70327258,0.525,4040,2883,40.4,2.96293759,0.525,3692,239,40.4,1.06071508,0.525,3711,258,40.4,1.061582,0.50625,67.12501,61.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,13,16,57,2835,10451.9824,1242,1243,38,38,59,36,0,0,63.1,59.097,1.09,11069.4531,398.339844,52.4520378,0,0,0,0.315813333,0,0,0,0,0,0,0,0,0,66.65625,62,16376,5006,11369,69.42959,177.168,187149312,3.529933E+07
05/26/2026 00:40:45,78,49,0,74,47,74,74,74,74,86,12.0720005,5.03,1.30800009,1.39200008,1.064,0.354,0.578,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,67,52,53.5,51.5,1694,629,0,1064,591,0,0,0,0,0,64.62,33.85,18.46,7.69,12.31,67.69,3.08,3.08,26.35,67.69,44.1704674,4228,1208,5050,2900,50.5,3.03871655,0.5375,4040,1378,40.4,1.99879539,0.5375,3802,603,40.4,1.40728569,0.5375,4703,435,50.5,1.22628784,0.5375,3844,886,40.2,1.65039575,0.5375,5025,2881,50.25,3.166168,0.50625,3710,327,40.2,1.11220479,0.50625,3653,250,40.2,1.04585528,0.50625,67.25001,58.0000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,10,16,55,2835,10451.9824,1238,1241,38,38,58,35,0,0,61.514,67.507,1.09,11069.4531,399.03125,52.4632034,0,0,0,0.312492043,0,0,0,0,0,0.0565062538,0,0,0,65.65625,64,16376,5006,11369,69.42959,177.485,136899584,34499584
05/26/2026 00:40:47,78,49,0,74,47,74,74,74,74,86,12.0720005,5.03,1.30800009,1.39200008,1.062,0.37,0.578,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,67,51.5,53.5,51.5,1709,606,0,1066,577,0,0,0,0,0,51.56,32.81,17.19,15.62,21.88,70.31,4.69,0,26.76,70.31,45.526104,3883,1355,4000,2932,40,3.02360559,0.55625,4000,1577,40,2.161933,0.55625,3938,769,40,1.56741917,0.55625,3936,617,40,1.41899085,0.55625,4000,1082,40,1.83277655,0.55625,5000,3162,50,3.47841668,0.55625,3115,388,33.3333321,1.19801211,0.55625,3075,315,33.3333321,1.13262069,0.55625,67.25001,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,14,16,55,2835,10451.9824,1238,1238,38,38,60,36,0,0,63.7,64.139,1.09,11069.4531,399.03125,52.2104568,0,0,0,0.315435618,0,0,0,0,0,0,0,0,0,67.375,64,16376,5006,11369,69.42959,179.433,154349568,32749568
05/26/2026 00:40:49,78,49,0,74,47,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.06000006,0.358,0.578,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,67,52,53.5,51.5,1694,628,0,1065,591,0,0,0,0,0,54.69,29.69,9.38,4.69,14.06,79.69,7.81,3.12,25.39,79.69,45.46012,3962,1205,5050,2487,50.5,2.46772432,0.53125,4040,1354,40.4,2.012873,0.53125,3165,583,33.6666679,1.3898474,0.53125,3151,418,33.6666679,1.215922,0.53125,3858,838,40.4,1.60546851,0.53125,5050,3378,50.5,3.76753163,0.54375,3676,285,40.4,1.07080042,0.54375,3710,295,40.4,1.08567393,0.54375,67.25001,61.8750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,12,17,55,2835,10451.9824,1238,1237,38,38,60,36,0,0,62.795,54.975,1.09,11069.4531,399.03125,52.72681,0,0,0,0.3113851,0,0,0,0,0,0,0,0,0,63.71875,64,16376,5006,11369,69.42959,178.481,178549760,2.514944E+07
05/26/2026 00:40:51,78,49,0,74,47,74,74,74,74,86,12.0960007,5.03,1.30800009,1.39200008,1.054,0.362000018,0.578,3.288,2.046,0,3.36800027,3.36800027,3.11600018,67,52,53.5,51.5,1694,606,0,1084,591,0,0,0,0,0,70.31,35.94,10.77,7.69,18.46,56.25,0,0,24.93,70.31,44.6479,4092,1238,4975,3306,49.75,3.63285422,0.55,4040,1400,40.4,2.059332,0.55,3815,607,40.4,1.43261731,0.55,3767,479,40.4,1.2569139,0.55,3815,833,40.4,1.63089752,0.55,5050,2691,50.5,2.782491,0.55,3650,316,39.8,1.10437727,0.5375,3628,272,39.8,1.06909084,0.5375,67.12501,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.079,1.30500007,0,18,17,55,2835,10451.9824,1237,1237,38,38,55,35,0,0,55.646,54.072,1.09,11069.4531,399.03125,51.6713371,0,0,0,0.34272632,0,0,0,0,0,0,0,0,0,63.625,64,16376,5006,11369,69.42959,177.834,111699968,40699904
05/26/2026 00:40:53,78,49,0,74,47,74,74,74,74,86,12.0720005,5.03,1.31000006,1.39200008,1.06000006,0.358,0.578,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,67,52,53.5,51.5,1714,629,0,1084,577,0,0,0,0,0,72.31,33.85,12.31,6.15,26.15,61.54,6.15,1.54,27.5,72.31,45.46615,4278,1402,5050,3435,50.5,3.7981286,0.525,4040,1608,40.4,2.26591253,0.525,3883,797,39.8,1.61969638,0.5375,4864,624,49.75,1.42978084,0.5375,3973,1160,39.8,1.94752336,0.5375,4975,2832,49.75,2.9420135,0.54375,3708,395,39.8,1.22402513,0.55,3735,361,39.8,1.17430139,0.55,67.25001,57.5000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,12,16,53,2835,10451.9824,1235,1238,38,38,52,38,0,0,55.579,49.43,1.09,11069.4531,399.03125,42.9472961,0,0,0,0.348666,0,0,0,0,0,0,0,0,0,62,64,16376,5006,11369,69.42959,143.957,103399424,5.039923E+07
05/26/2026 00:40:55,78,49,0,74,47,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.064,0.362000018,0.578,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,67,52,53.5,51.5,1714,629,0,1065,593,0,0,0,0,0,59.38,21.88,15.62,6.25,20.31,70.31,3.12,3.12,25,70.31,44.8859825,4136,1242,5000,2805,50,2.99329686,0.525,4040,1294,40.4,1.99592125,0.525,3834,655,40.4,1.45709193,0.525,3818,524,40.4,1.31331265,0.525,3838,905,40.4,1.664664,0.525,5025,3106,50.25,3.49297881,0.525,3768,350,40.4,1.15325177,0.53125,3768,294,40.4,1.09748828,0.53125,67.75001,64.125,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04000008,1.30500007,0,13,17,54,2835,10451.9824,1232,1234,38,38,55,41,0,0,54.592,50.582,1.09,11069.4531,399.03125,49.0559,0,0,0,0.3588945,0,0,0,0,0,0,0,0,0,62.0625,64,16376,5006,11369,69.42959,153.641,148799488,3.604992E+07
05/26/2026 00:40:57,79,49,0,75,47,75,75,76,76,87,12.0960007,5.03,1.30800009,1.39200008,1.064,0.358,0.578,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,68,52,53.5,51.5,1706,606,0,1064,592,0,0,0,0,0,52.31,21.54,3.08,6.15,13.85,81.54,0,3.08,22.69,81.54,46.5283279,4186,1271,4975,2426,49.75,2.56017423,0.54375,4975,1352,49.75,2.107095,0.54375,3774,618,39.8,1.44752872,0.54375,3713,458,39.6,1.29429591,0.54375,3807,898,39.6,1.7127471,0.54375,4950,3869,49.5,4.33569574,0.54375,3662,307,39.6,1.11962485,0.54375,3632,240,39.6,1.07093191,0.54375,68.00001,60.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04000008,1.30500007,0,11,16,54,2835,10451.9824,1231,1229,38,38,48,32,0,0,50.726,58.522,1.09,11069.457,400.875,40.75073,0,0,0,0.324654222,0,0,0,0,0,0.125323266,0,0,0,61.84375,64,16376,5006,11369,69.42959,141.155,150599680,3.62496E+07
05/26/2026 00:40:59,80,49,0,76,47,76,76,76,76,87,12.0960007,5.03,1.30800009,1.39200008,1.0660001,0.366000026,0.578,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,68,52,53.5,51.5,1734,629,0,1075,576,0,0,0,0,0,57.81,34.38,12.5,10.94,12.5,76.56,7.81,7.81,27.54,76.56,45.9265175,4087,1431,5050,2955,50.5,2.9620564,0.5125,4040,1527,40.4,2.16094041,0.5125,3332,802,33.6666679,1.61419713,0.5125,3314,637,33.6666679,1.46508813,0.5125,5029,1128,50.5,1.90197766,0.5125,5000,3670,50,4.00936937,0.54375,3775,401,40.4,1.21224141,0.5375,3159,328,33.5,1.14815736,0.54375,68.37501,57.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05000007,1.30500007,0,14,16,53,2835,10451.9824,1227,1229,38,38,48,32,0,0,49.715,43.542,1.09,11069.457,401.15625,41.92791,0,0,0,0.330095857,0,0,0,0,0,0,0,0,0,61.96875,62,16376,5006,11369,69.42959,143.383,150599680,3.699917E+07
05/26/2026 00:41:01,80,49,0,76,47,76,76,76,76,87,12.0960007,5.03,1.31000006,1.39200008,1.064,0.36,0.578,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,68,52,53.5,51.5,1734,606,0,1084,591,0,0,0,0,0,78.12,32.81,15.62,6.25,15.62,50,4.69,4.69,25.98,78.12,44.74058,4006,1270,4975,3827,49.75,4.193919,0.54375,3980,1311,39.8,1.97479272,0.54375,3766,589,39.8,1.41469622,0.54375,3123,421,33.1666679,1.22337365,0.54375,3782,858,39.8,1.6205349,0.54375,5050,2627,50.5,2.591368,0.53125,3706,293,40.4,1.08983541,0.5125,3664,235,40.4,1.01648211,0.5125,68.25001,57.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,7,16,53,2835,10451.9824,1222,1225,38,38,47,32,0,0,50.18,42.747,1.09,11069.457,401.386719,42.0292664,0,0,0,0.323435783,0,0,0,0,0,0.008588195,0,0,0,61.8125,64,16376,5006,11369,69.42959,144.907,127749120,4.179968E+07
05/26/2026 00:41:03,80,49,0,76,47,76,76,76,76,87,12.0960007,5.03,1.31000006,1.39200008,1.0660001,0.356,0.578,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,68,51.5,53.5,51.5,1749,629,0,1086,576,0,0,0,0,0,68.75,35.94,7.81,7.81,9.38,57.81,1.56,1.56,23.83,68.75,44.562664,4182,1305,5000,3547,50,3.84334064,0.51875,4000,1468,40,2.130521,0.51875,4739,607,50,1.42959714,0.51875,3717,464,40,1.24589026,0.51875,4816,839,50.5,1.63787675,0.51875,5050,2974,50.5,3.06232619,0.53125,3064,289,33.6666679,1.08668923,0.5375,3069,254,33.6666679,1.05905366,0.5375,68.12501,57.2500038,99.9982147,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,14,16,52,2835,10451.9824,1222,1218,38,38,46,32,0,0,49.698,42.014,1.09,11069.457,401.386719,41.9593277,0,0,0,0.323814929,0,0,0,0,0,0,0,0,0,61.75,64,16376,5006,11369,69.42959,144.337,9.964954E+07,4.059955E+07
05/26/2026 00:41:05,80,49,0,76,47,76,76,76,76,87,12.0960007,5.03,1.30800009,1.39200008,1.062,0.37,0.578,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,68,52,53.5,51.5,1729,606,0,1098,591,0,0,0,0,0,58.46,21.54,13.85,10.77,20,81.54,6.15,4.62,27.12,81.54,45.9232826,4154,1446,3940,2957,39.4,2.93476152,0.5375,4975,1624,49.75,2.29940867,0.54375,4000,805,40,1.603245,0.54375,3886,612,40,1.453413,0.54375,3960,1045,40,1.83792686,0.54375,5000,3776,50,4.22812176,0.54375,3719,394,40,1.22036839,0.54375,3749,353,40,1.173466,0.54375,68.25001,65.5,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,14,16,52,2835,10451.9824,1218,1219,37,37,47,32,0,0,49.415,42.113,1.09,11069.457,401.667969,42.18744,0,0,0,0.328733355,0,0,0,0,0,0.0221725181,0,0,0,61.65625,64,16376,5006,11369,69.42959,143.162,100849664,4.744909E+07
05/26/2026 00:41:07,80,49,0,76,47,76,76,76,76,87,12.0960007,5.03,1.30800009,1.39200008,1.06000006,0.364000022,0.578,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,68,51.5,53.5,51.5,1739,606,0,1082,591,0,0,0,0,0,50,35.94,15.62,1.56,12.5,76.56,1.56,0,24.22,76.56,44.603,4241,1279,5050,2702,50.5,2.706951,0.5,4040,1483,40.4,2.1116147,0.5,3806,596,40.4,1.39356077,0.5,3775,428,40.4,1.22745049,0.5,4842,896,50.5,1.68378639,0.5,5050,3606,50.5,4.070504,0.51875,3693,294,40.4,1.08799887,0.51875,3673,230,40.4,1.03482056,0.51875,68.25001,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,12,16,54,2835,10451.9824,1214,1215,37,37,49,34,0,0,51.217,48.441,1.09,11069.4648,402.957031,42.2004662,0,0,0,0.322861254,0,0,0,0,0,0,0,0,0,61.6875,64,16376,5006,11369,69.42959,144.537,9.724928E+07,45149184
05/26/2026 00:41:09,80,49,0,76,47,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.05800009,0.368000031,0.578,3.28000021,2.046,0,3.364,3.364,3.11200023,67,51.5,53.5,51.5,1731,629,0,1085,577,0,0,0,0,0,71.21,30.3,6.06,4.55,9.09,59.09,3.03,6.06,23.67,71.21,45.83805,4248,1235,5050,3613,50.5,3.96028733,0.53125,5000,1345,50,1.9741441,0.53125,3829,628,40,1.4443475,0.53125,3819,416,40.4,1.20536649,0.51875,3832,751,40.4,1.544374,0.51875,5050,2652,50.5,2.68848038,0.51875,3696,252,40.4,1.03407538,0.51875,3711,220,40.4,1.01115036,0.51875,68.00001,57.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.01,1.30500007,0,15,17,54,2835,10451.9824,1212,1213,37,37,49,33,0,0,50.758,48.588,1.09,11069.4648,402.957031,42.4553032,0,0,0,0.3224248,0,0,0,0,0,0,0,0,0,61.59375,64,16376,5006,11369,69.42959,145.232,145849344,19649536
05/26/2026 00:41:11,79,49,0,74,47,74,74,74,74,86,12.0720005,5.03,1.30800009,1.39200008,1.05800009,0.364000022,0.578,3.28400016,2.046,0,3.36800027,3.364,3.11200023,67,51.5,53.5,51.5,1724,606,0,1086,590,0,0,0,0,0,79.69,31.25,17.19,12.5,23.44,54.69,4.69,9.38,29.1,79.69,44.98499,4017,1402,3980,3675,39.8,4.007503,0.51875,4975,1597,49.75,2.25207353,0.51875,3967,828,39.8,1.66146338,0.51875,3883,580,40.4,1.38835764,0.525,4018,1114,40.2,1.83897042,0.54375,5025,2662,50.25,2.809588,0.54375,3157,415,33.5,1.23058057,0.54375,3132,347,33.5,1.14582551,0.54375,67.75001,56.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,12,17,53,2835,10451.9824,1210,1209,37,37,49,33,0,0,51.348,43.646,1.09,11069.4648,402.957031,42.4123955,0,0,0,0.328350425,0,0,0,0,0,0,0,0,0,61.84375,62,16376,5006,11369,69.42959,143.609,143049728,35649536
05/26/2026 00:41:13,78,49,0,74,47,74,74,74,74,86,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.354,0.578,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,67,51.5,53.5,51.5,1716,628,0,1086,576,0,0,0,0,0,80,26.15,18.46,7.69,23.08,63.08,1.54,3.08,27.88,80,45.0159721,4337,1260,5000,3461,50,3.65055919,0.51875,5000,1277,50,1.977409,0.51875,3808,631,40,1.43502831,0.51875,3758,389,40,1.18060243,0.51875,4780,858,50,1.64497447,0.51875,5000,3006,50,3.09349847,0.51875,3664,238,40,1.03604949,0.51875,3686,220,40,1.02133882,0.51875,67.62501,57.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,13,16,52,2835,10451.9824,1206,1207,37,37,48,33,0,0,51.999,58.622,1.09,11069.4648,402.957031,42.35452,0,0,0,0.330470353,0,0,0,0,0,0,0,0,0,61.46875,64,16376,5006,11369,69.42959,143.695,127299584,31099904
05/26/2026 00:41:15,78,49,0,74,47,74,74,74,74,86,12.0960007,5.03,1.30800009,1.39200008,1.062,0.364000022,0.578,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,67,52,53.5,51.5,1699,606,0,1066,577,0,0,0,0,0,53.85,30.77,12.31,12.31,24.62,69.23,9.23,6.15,27.31,69.23,44.8267975,4106,1265,4020,2754,40.2,2.62748361,0.5125,5025,1337,50.25,1.98637342,0.5125,3786,595,40.2,1.4064784,0.5125,3737,408,40.2,1.204949,0.5125,3871,859,40.4,1.63953829,0.51875,5050,3663,50.5,4.07768536,0.51875,3673,267,40.4,1.05803156,0.51875,3689,234,40.4,1.03484118,0.51875,67.87501,66.5,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,12,17,52,2835,10451.9824,1202,1204,37,37,48,33,0,0,51.892,59.998,1.09,11069.4648,402.957031,41.96715,0,0,0,0.330873042,0,0,0,0,0,0,0,0,0,61.375,62,16376,5006,11369,69.42959,145.091,1.409495E+08,33949696
05/26/2026 00:41:17,78,49,0,74,47,74,74,74,74,86,12.0960007,5.03,1.31000006,1.39200008,1.062,0.36,0.578,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,68,52,53.5,51.5,1709,606,0,1066,591,0,0,0,0,0,56.25,32.81,15.62,12.5,25,65.62,9.38,14.06,28.91,65.62,46.45184,4032,1564,3980,3069,39.8,3.062504,0.54375,3980,1857,39.8,2.37131119,0.54375,3980,1033,39.8,1.8256582,0.54375,4918,755,49.75,1.57747185,0.54375,3980,1204,39.8,1.951943,0.54375,5000,3631,50,4.103474,0.54375,3142,491,33.1666679,1.3126781,0.53125,3272,471,33.6666679,1.28435612,0.53125,68.25001,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,7,16,52,2835,10451.9824,1199,1199,37,37,48,33,0,0,50.668,46.949,1.09,11069.4648,402.726563,41.9694672,0,0,0,0.32818374,0,0,0,0,0,0.009799712,0,0,0,61.75,62,16376,5006,11369,69.42959,144.727,205899776,33549312
05/26/2026 00:41:19,79,49,0,76,47,76,76,75,75,87,12.0960007,5.03,1.31000006,1.39200008,1.062,0.354,0.580000043,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,67,51.5,53.5,51.5,1721,629,0,1065,577,0,0,0,0,0,78.12,21.88,6.25,10.94,10.94,57.81,6.25,3.12,24.41,78.12,44.92594,4036,1266,5050,3717,50.5,4.0278635,0.5375,4040,1287,40.4,1.94395769,0.5375,3820,584,40.4,1.3956784,0.5375,3131,385,33.6666679,1.17758358,0.5375,3850,798,40.4,1.6014092,0.54375,5050,2867,50.5,2.89704823,0.54375,3685,267,40.4,1.05308473,0.54375,3665,222,40.4,1.00823891,0.54375,68.00001,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,12,16,53,2835,10451.9824,1196,1195,37,37,47,32,0,0,50.884,55.705,1.09,11069.4648,402.726563,41.9741173,0,0,0,0.3299061,0,0,0,0,0,0,0,0,0,61.34375,64,16376,5006,11369,69.42959,143.467,1.398999E+08,3.174912E+07
