,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 00:50:21,75,49,0,70,47,70,70,70,70,83,12.0960007,5.02000046,1.30800009,1.39200008,1.06000006,0.362000018,0.580000043,3.28000021,2.046,0,3.364,3.364,3.11200023,65,51,52.5,51.5,1634,628,0,996,591,0,0,0,0,0,48.44,28.12,20.31,7.81,10.94,57.81,7.81,6.25,23.44,57.81,43.6528435,3938,1195,4000,2775,40,3.02253723,0.55625,5000,1386,50,2.04014182,0.55625,3816,634,40,1.38253438,0.55625,3831,539,40,1.29265678,0.55625,3838,787,40,1.53271747,0.55625,4925,2758,49.25,3.16223335,0.55625,3023,339,32.3333321,1.08725452,0.625,3072,342,32.3333321,1.0888871,0.625,65.00001,55.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,8,16,54,2835,10451.9824,1000,999,30,30,49,40,0,1,48.948,54.124,1.09,11192.582,403.839844,42.13954,0,0,0,0.220570371,0,0,0,0,0,0,0,0,0,63.0625,64,16376,4882,11493,70.18264,134.927,331499520,34149376
05/26/2026 00:50:23,75,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.064,0.352000028,0.580000043,3.28000021,2.046,0,3.364,3.364,3.11200023,65,51,52.5,51.5,1646,604,0,1037,577,0,0,0,0,0,42.86,23.81,17.46,7.94,17.46,73.02,6.35,6.35,24.4,73.02,44.18361,4017,1159,4020,2219,40.2,2.43476367,0.50625,4020,1202,40.2,1.86241484,0.50625,3817,610,40.4,1.36256325,0.525,3829,507,40.4,1.25979865,0.525,3869,764,40.4,1.54456,0.525,5050,3306,50.5,3.615366,0.525,3695,323,40.4,1.061231,0.525,3834,341,40.4,1.08842111,0.525,65.12501,57.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,12,16,54,2835,10451.9824,1000,1000,30,30,50,40,0,1,48.171,50.074,1.09,11192.582,403.839844,43.4231834,0,0,0,0.222040191,0,0,0,0,0,0,0,0,0,63.09375,66,16376,4882,11493,70.18264,135.677,199699456,9.424998E+07
05/26/2026 00:50:25,75,49,0,69,47,69,69,69,69,82,12.0720005,5.01,1.30600011,1.39200008,1.06000006,0.362000018,0.580000043,3.272,2.046,0,3.364,3.36000013,3.108,65,51,52.5,51.5,1639,627,0,1021,591,0,0,0,0,0,53.85,20,15.38,16.92,32.31,72.31,12.31,9.23,29.04,72.31,43.3897171,4180,1354,5025,2578,50.25,2.621978,0.525,5025,1438,50.25,2.03340364,0.525,4020,817,40.2,1.55621541,0.525,3944,684,40.2,1.43428767,0.525,3994,1072,40.2,1.773841,0.525,5025,3284,50.25,3.62652087,0.51875,3183,480,33.5,1.23465669,0.51875,3225,477,33.5,1.23334146,0.51875,65.00001,61.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,7,16,54,2835,10451.9824,1000,1000,30,30,48,39,0,1,48.537,52.213,1.09,11192.582,403.839844,44.0011063,0,0,0,0.230835512,0,0,0,0,0,0,0,0,0,63.03125,66,16376,4882,11493,70.18264,135.066,306249728,65299456
05/26/2026 00:50:27,74,49,0,67,47,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.39200008,1.062,0.352000028,0.580000043,3.27600026,2.046,0,3.364,3.36000013,3.11200023,64,51,52.5,51.5,1639,628,0,1031,578,0,0,0,0,0,61.54,16.92,6.15,4.62,12.31,58.46,3.08,3.08,20.77,61.54,43.4085655,4359,1222,5025,3225,50.25,3.39337158,0.53125,5025,1161,50.25,1.77656674,0.53125,3772,557,40.2,1.32484257,0.53125,4742,506,50.25,1.25887358,0.53125,3844,857,40.2,1.59637308,0.53125,5025,2840,50.25,2.80120373,0.53125,3676,322,40.2,1.07974243,0.53125,3761,312,40.2,1.06740379,0.53125,64.50001,54.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,15,17,53,2835,10451.9824,1000,1000,30,30,48,39,0,1,47.713,47.091,1.09,11192.582,403.839844,40.8196754,0,0,0,0.21241796,0,0,0,0,0,0,0,0,0,62.96875,66,16376,4882,11493,70.18264,134.049,220399616,62099456
05/26/2026 00:50:29,74,49,0,68,47,69,69,69,69,83,12.0960007,5.02000046,1.30800009,1.39200008,1.062,0.366000026,0.580000043,3.27600026,2.046,0,3.364,3.364,3.11200023,64,51,52.5,51.5,1630,605,0,1022,591,0,0,0,0,0,63.49,19.05,4.76,12.7,17.46,57.14,1.59,7.94,23.02,63.49,43.270298,4022,1232,4040,3063,40.4,3.32750082,0.525,4040,1246,40.4,1.85205579,0.525,3828,602,40.4,1.35473549,0.525,3814,520,40.4,1.25984609,0.525,3832,826,40.4,1.551486,0.525,5050,2967,50.5,2.95645213,0.525,3738,312,40.4,1.06968248,0.525,3836,319,40.4,1.07440841,0.525,64.75001,60.8750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,14,16,53,2835,10451.9824,999,1000,30,30,47,38,0,1,46.424,47.988,1.09,11192.582,403.839844,43.09188,0,0,0,0.25888744,0,0,0,0,0,0,0,0,0,62.90625,66,16376,4882,11493,70.18264,133.722,221599744,62849024
05/26/2026 00:50:31,75,49,0,69,47,69,69,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.06000006,0.354,0.580000043,3.28000021,2.046,0,3.364,3.364,3.11200023,65,51,52.5,51.5,1634,628,0,1008,591,0,0,0,0,0,60,33.85,12.31,10.77,16.92,70.77,6.15,3.08,26.73,70.77,44.8993149,4066,1411,4020,2893,40.2,2.820674,0.51875,4020,1468,40.2,2.103048,0.51875,5011,797,50.5,1.54110861,0.51875,3284,719,33.6666679,1.47241,0.51875,3363,1074,33.6666679,1.78999615,0.51875,5050,3387,50.5,3.686299,0.525,3842,445,40.4,1.20994329,0.53125,3938,504,40.4,1.26946819,0.53125,65.25001,54.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04000008,1.30500007,0,12,16,53,2835,10451.9824,1001,999,30,30,46,38,0,1,45.611,42.124,1.09,11192.582,403.839844,42.5857,0,0,0,0.279630035,0,0,0,0,0,0,0,0,0,62.84375,66,16376,4882,11493,70.18264,132.216,229849088,9.209958E+07
05/26/2026 00:50:33,75,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.05800009,0.368000031,0.580000043,3.28000021,2.046,0,3.364,3.364,3.11200023,65,51,52.5,51.5,1643,605,0,1009,576,0,0,0,0,0,62.5,18.75,4.69,4.69,9.38,68.75,1.56,3.12,21.68,68.75,43.0984077,4159,1287,5025,2933,50.25,2.77303362,0.53125,4020,1316,40.2,1.91119432,0.53125,4808,676,50.25,1.415978,0.53125,4789,535,50.5,1.29425347,0.51875,3218,878,33.6666679,1.595236,0.51875,5050,3227,50.5,3.579674,0.525,3155,394,33.6666679,1.1392076,0.525,3210,335,33.6666679,1.09534621,0.525,65.25001,54.1250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,8,16,53,2835,10451.9824,1000,1001,30,30,46,37,0,1,45.68,52.484,1.09,11192.582,403.839844,42.5523643,0,0,0,0.285037428,0,0,0,0,0,0,0,0,0,62.9375,66,16376,4882,11493,70.18264,131.748,225449984,64349184
05/26/2026 00:50:35,75,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,1.062,0.36,0.580000043,3.28000021,2.046,0,3.364,3.36000013,3.11200023,65,51,52.5,51.5,1646,628,0,1020,591,0,0,0,0,0,57.81,23.44,12.5,1.56,17.19,65.62,6.25,3.12,23.44,65.62,43.583744,4161,1214,5050,2715,50.5,2.75835967,0.51875,4026,1270,40.4,1.88171315,0.51875,3853,574,40.4,1.337006,0.51875,3886,536,40.4,1.28140688,0.51875,3884,809,40.4,1.56081474,0.51875,5050,3241,50.5,3.616083,0.5125,3746,285,40.4,1.04398572,0.5125,3794,281,40.4,1.02293658,0.5375,65.25001,54.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,11,16,53,2835,10451.9824,1000,999,30,30,48,38,0,1,46.278,41.029,1.09,11192.582,403.839844,41.4662247,0,0,0,0.2788781,0,0,0,0,0,0,0,0,0,62.8125,66,16376,4882,11493,70.18264,130.818,228049920,6.324941E+07
05/26/2026 00:50:37,75,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.05800009,0.352000028,0.580000043,3.28000021,2.046,0,3.364,3.364,3.11200023,65,51,52.5,51.5,1639,605,0,1042,576,0,0,0,0,0,78.12,28.12,10.94,12.5,17.19,37.5,0,3.12,23.44,78.12,44.19853,3828,1366,5050,3724,50.5,4.0636096,0.5125,3367,1522,33.6666679,2.121861,0.5125,5025,867,50.25,1.61771643,0.51875,3367,758,33.6666679,1.53798628,0.55,3319,1009,33.6666679,1.75643373,0.55,4040,2177,40.4,2.54838347,0.55,3214,456,33.6666679,1.2376107,0.55,3240,415,33.6666679,1.17720878,0.55,65.50001,54.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,13,16,53,2835,10451.9824,1000,999,30,30,46,37,0,1,45.815,39.3,1.09,11192.582,403.839844,42.2622337,0,0,0,0.29346168,0,0,0,0,0,0,0,0,0,62.84375,64,16376,4882,11493,70.18264,133.33,136099840,9.124966E+07
05/26/2026 00:50:39,75,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.388,1.06000006,0.354,0.580000043,3.28000021,2.046,0,3.364,3.36000013,3.108,65,51,52.5,51.5,1646,627,0,1018,576,0,0,0,0,0,67.69,24.62,9.23,9.23,15.38,38.46,6.15,9.23,22.5,67.69,43.887928,3867,1186,4040,3506,40.4,3.94004917,0.525,4040,1188,40.4,1.91568983,0.525,3863,613,40.4,1.40665543,0.525,3856,534,40.4,1.30066371,0.525,3880,833,40.4,1.57780468,0.525,5050,2234,50.5,2.68709588,0.525,3079,290,33.6666679,1.061873,0.525,3130,293,33.6666679,1.06886709,0.525,65.50001,60.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,11,16,53,2835,10451.9824,1000,1001,30,30,48,39,0,1,48.587,46.54,1.09,11192.582,403.839844,43.6506462,0,0,0,0.260902762,0,0,0,0,0,0,0,0,0,62.875,66,16376,4882,11493,70.18264,133.79,133549056,9.124966E+07
05/26/2026 00:50:41,75,49,0,71,47,71,71,71,71,84,12.0720005,5.02000046,1.30800009,1.39200008,1.0660001,0.354,0.580000043,3.28000021,2.046,0,3.364,3.364,3.108,66,51,52.5,51.5,1648,605,0,1044,591,0,0,0,0,0,31.25,34.38,9.23,7.69,10.77,59.38,4.62,7.69,20.62,59.38,42.9624825,4180,1124,4000,1870,40,2.30401373,0.5125,4876,1109,50,1.80071211,0.5125,4732,595,50,1.34073174,0.5125,4766,517,50,1.28842366,0.5125,3738,749,40,1.48965645,0.5125,5050,3478,50.5,4.05461836,0.525,3117,348,33.6666679,1.10200608,0.525,3161,323,33.6666679,1.08611321,0.525,66.12501,59.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,4,16,53,2835,10451.9824,999,999,30,30,47,38,0,1,47.647,44.714,1.09,11192.582,403.839844,44.3771248,0,0,0,0.25783655,0,0,0,0,0,0,0,0,0,62.8125,66,16376,4882,11493,70.18264,136.903,2.237993E+08,9.049907E+07
05/26/2026 00:50:43,76,49,0,72,47,72,72,72,72,85,12.0960007,5.02000046,1.30800009,1.39200008,1.062,0.362000018,0.580000043,3.27600026,2.046,0,3.364,3.364,3.11200023,66,51,52.5,51.5,1659,628,0,1028,576,0,0,0,0,0,39.68,12.7,7.94,9.52,12.7,76.19,6.35,7.94,21.63,76.19,44.39068,4040,1291,4020,1866,40.2,2.24293041,0.51875,4020,1478,40.2,2.11039829,0.51875,4946,756,50.25,1.48355579,0.525,3928,612,40.2,1.37805283,0.525,3999,980,40.2,1.69800866,0.525,5025,3747,50.25,4.32383156,0.5375,3168,434,33.5,1.20447028,0.5375,3218,457,33.5,1.22471118,0.5375,66.37501,59.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,9,16,53,2835,10451.9824,999,1001,30,30,47,38,0,1,48.046,44.531,1.09,11192.582,403.839844,44.1606331,0,0,0,0.268864036,0,0,0,0,0,0,0,0,0,63,64,16376,4882,11493,70.18264,138.372,1.332992E+08,9.07991E+07
05/26/2026 00:50:45,77,49,0,72,47,72,72,71,71,84,12.0720005,5.02000046,1.30800009,1.39200008,1.06000006,0.352000028,0.580000043,3.27600026,2.046,0,3.364,3.364,3.11200023,65,51,52.5,51.5,1690,605,0,1044,590,0,0,0,0,0,73.44,12.5,7.81,7.81,12.5,31.25,1.56,3.12,18.75,73.44,43.4777336,3748,1106,5050,3427,50.5,3.829171,0.525,4971,1037,50.25,1.75631309,0.53125,3208,591,33.6666679,1.33112276,0.5375,3203,535,33.6666679,1.24688876,0.5375,3183,723,33.6666679,1.46940088,0.5375,4040,1865,40.4,2.37111568,0.5375,3145,341,33.6666679,1.07484853,0.5375,3186,330,33.6666679,1.071819,0.5375,65.62501,55.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,12,17,54,2835,10451.9824,1000,1000,30,30,48,38,0,1,47.752,44.651,1.09,11192.582,403.839844,43.99141,0,0,0,0.263139427,0,0,0,0,0,0,0,0,0,62.9375,66,16376,4882,11493,70.18264,137.194,2.230999E+08,6.249984E+07
05/26/2026 00:50:47,76,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.05800009,0.356,0.580000043,3.27600026,2.046,0,3.364,3.364,3.11200023,65,51,52.5,51.5,1678,605,0,1026,592,0,0,0,0,0,76.92,15.38,9.23,9.23,12.31,35.38,6.15,6.25,21.36,76.92,44.52264,3687,1138,3980,3704,39.8,3.93869257,0.51875,3980,1159,39.8,1.80723166,0.51875,3134,515,33.1666679,1.22722054,0.51875,3206,503,33.1666679,1.2037257,0.51875,3214,755,33.6666679,1.43851113,0.53125,5050,1837,50.5,2.29730487,0.525,3754,307,40.4,1.02220476,0.525,3178,328,33.6666679,1.03815532,0.525,65.37501,54.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,12,16,53,2835,10451.9824,998,1000,30,30,40,33,0,0,47.109,49.756,1.09,11192.582,403.839844,39.9321327,0,0,0,0.243506834,0,0,0,0,0,0,0,0,0,62.8125,64,16376,4882,11493,70.18264,129.675,223199232,9.409946E+07
05/26/2026 00:50:49,75,49,0,70,47,70,70,70,70,83,12.0960007,5.02000046,1.30800009,1.39200008,1.062,0.352000028,0.582,3.28000021,2.046,0,3.364,3.364,3.11200023,65,51,52.5,51.5,1662,628,0,1021,576,0,0,0,0,0,51.56,31.25,18.75,9.38,20.31,60.94,6.25,4.69,25.39,60.94,44.9056854,4222,1323,5050,2399,50.5,2.84043765,0.5375,4040,1464,40.4,2.17549515,0.5375,4040,813,40.4,1.63169312,0.55,3912,590,40.4,1.38799131,0.55,4037,1005,40.4,1.7909112,0.55,5050,3507,50.5,4.125837,0.55,3789,417,40.4,1.20556581,0.55,3860,390,40.4,1.18644989,0.55,66.25001,54.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,11,16,53,2835,10451.9824,1000,999,30,30,47,39,0,1,46.982,45.23,1.09,11192.582,403.839844,43.08644,0,0,0,0.301514864,0,0,0,0,0,0,0,0,0,62.8125,66,16376,4882,11493,70.18264,135.337,227849216,6.72E+07
05/26/2026 00:50:51,75,49,0,72,47,72,72,72,72,85,12.0720005,5.02000046,1.30800009,1.39200008,1.05800009,0.354,0.580000043,3.27600026,2.046,0,3.364,3.364,3.11200023,66,51,52.5,51.5,1659,605,0,1021,591,0,0,0,0,0,40.62,29.69,14.06,14.06,18.75,65.62,9.38,12.5,25.59,65.62,43.9962349,4019,1097,4040,1914,40.4,2.343732,0.53125,4004,1097,40.4,1.795188,0.53125,3798,559,40.4,1.29861736,0.53125,3847,477,40.4,1.23855174,0.53125,3803,733,40.4,1.47739637,0.53125,5050,3343,50.5,3.9332962,0.53125,3757,282,40.4,1.03078866,0.53125,3855,374,40.4,1.12899876,0.53125,66.12501,62.7500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.09,1.30500007,0,28,17,53,2835,10451.9824,999,1000,30,30,46,38,0,1,46.406,47.703,1.09,11192.582,403.839844,42.8140564,0,0,0,0.3205496,0,0,0,0,0,0,0,0,0,62.8125,66,16376,4882,11493,70.18264,136.406,209299456,6.654976E+07
05/26/2026 00:50:53,76,49,0,72,47,72,72,72,72,85,12.0720005,5.02000046,1.30600011,1.388,1.064,0.364000022,0.580000043,3.27600026,2.046,0,3.364,3.364,3.108,66,51,52.5,51.5,1680,627,0,1043,577,0,0,0,0,0,70.77,23.08,7.69,6.15,12.31,40,4.62,6.15,21.35,70.77,44.75176,3924,1155,4000,3126,40,3.53254437,0.53125,4000,1126,40,1.8722589,0.53125,3779,585,40,1.36490023,0.53125,3815,505,40,1.26993465,0.53125,3816,776,40,1.541298,0.53125,5050,2494,50.5,3.06928921,0.525,3766,329,40.4,1.09237707,0.525,3165,301,33.6666679,1.058795,0.525,66.12501,56.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,12,16,53,2835,10451.9824,999,1000,30,30,45,37,0,1,45.578,45.484,1.09,11192.582,403.839844,42.55531,0,0,0,0.3130632,0,0,0,0,0,0,0,0,0,62.71875,66,16376,4882,11493,70.18264,131.919,227249152,6.714982E+07
05/26/2026 00:50:55,76,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,1.062,0.352000028,0.580000043,3.28000021,2.046,0,3.364,3.36000013,3.11200023,65,51,52.5,51.5,1680,605,0,1064,576,0,0,0,0,0,70.31,26.56,9.38,12.5,14.06,28.12,12.5,4.69,22.27,70.31,44.5646324,4143,1278,4975,3824,49.75,4.25669432,0.54375,4975,1337,49.75,2.04481864,0.54375,3949,772,39.8,1.54168284,0.54375,3918,641,39.8,1.3869648,0.54375,3940,921,39.8,1.70429993,0.54375,5025,1899,50.25,2.45020247,0.5375,3188,458,33.5,1.22130656,0.5375,3177,371,33.5,1.14987862,0.5375,65.87501,55.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,10,16,53,2835,10451.9824,1000,999,30,30,46,38,0,1,46.048,44.442,1.09,11192.582,403.839844,42.80371,0,0,0,0.304214746,0,0,0,0,0,0,0,0,0,62.84375,66,16376,4882,11493,70.18264,132.691,2.173993E+08,9.254912E+07
05/26/2026 00:50:57,75,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.05800009,0.368000031,0.582,3.27600026,2.046,0,3.364,3.364,3.11200023,65,51,52.5,51.5,1662,627,0,1037,576,0,0,0,0,0,61.54,13.85,9.23,9.23,12.31,49.23,1.54,3.08,20,61.54,43.2856522,4154,1125,5000,3023,50,3.39061952,0.54375,4956,1070,50,1.79355633,0.54375,3183,621,33.3333321,1.37784719,0.54375,3830,548,39.8,1.29376268,0.51875,3762,734,39.8,1.47460139,0.51875,4975,2338,49.75,2.87389612,0.51875,3742,325,39.8,1.06849325,0.51875,3784,344,39.8,1.08236313,0.51875,65.50001,54.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,19,16,53,2835,10451.9824,1000,1000,30,30,46,38,0,1,46.443,41.64,1.09,11192.582,403.839844,42.742897,0,0,0,0.301720858,0,0,0,0,0,0,0,0,0,62.65625,64,16376,4882,11493,70.18264,134.195,210899968,63099904
05/26/2026 00:50:59,75,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,1.062,0.366000026,0.582,3.27600026,2.046,0,3.364,3.364,3.11200023,65,51,52.5,51.5,1657,605,0,1021,576,0,0,0,0,0,40.62,12.5,9.38,3.12,7.81,75,0,3.12,18.95,75,43.6224976,4041,1110,3980,2041,39.8,2.43167472,0.51875,3911,1057,39.8,1.74244261,0.51875,3792,575,39.8,1.31944633,0.51875,4627,449,49,1.20030618,0.51875,3731,697,39.2,1.46149409,0.51875,3920,3328,39.2,3.86488438,0.51875,3647,371,39.2,1.11014366,0.51875,4719,358,49.5,1.10076964,0.54375,65.62501,55.6250038,99.9982147,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,13,16,53,2835,10451.9824,1000,1000,30,30,47,38,0,1,45.772,44.871,1.09,11192.582,403.839844,43.2593155,0,0,0,0.335129857,0,0,0,0,0,0,0,0,0,62.75,66,16376,4882,11493,70.18264,133.448,2.250496E+08,9.044992E+07
