,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 03:10:02,79,49,0,72,47,72,72,71,71,83,12.0960007,5.03,1.30600011,1.39200008,0.9760001,0.350000024,0.576000035,3.28000021,2.046,0,3.36000013,3.36000013,3.11200023,64,51.5,52.5,52,1724,605,0,1061,577,0,0,0,0,0,21.54,9.23,3.12,1.54,6.15,21.54,1.54,1.54,8.28,21.54,32.915,3882,378,4850,1092,48.5,1.21693432,0.625,4850,482,48.5,0.689946055,0.625,3135,144,32.3333321,0.235605448,0.625,2996,80,32.3333321,0.167796671,0.6375,4841,248,48.5,0.373639822,0.6375,4850,908,48.5,1.03477907,0.6375,2819,38,32.3333321,0.1025821,0.6375,2717,28,32.3333321,0.06722155,0.6375,64.37501,54.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,3,15,43,210,405,999,1000,30,30,4,38,0,0,6.061,6.102,0.87,1229.01172,82.359375,0.5231178,0,0,0,0.00769804046,0,0,0,0,0,0,0,0,0,54.96875,54,16376,14838,1537,9.386998,18.192,24399872,9449472
05/26/2026 03:10:04,78,49,0,68,47,68,68,67,67,81,12.0720005,5.02000046,1.30600011,1.39200008,0.938,0.346000016,0.576000035,3.28000021,2.046,0,3.364,3.36000013,3.108,62,51.5,52.5,52,1711,627,0,1051,576,0,0,0,0,0,32.31,20,3.08,4.69,7.69,29.23,3.12,1.56,12.71,32.31,34.7238,3697,588,4850,1687,48.5,1.707079,0.625,4850,801,48.5,1.14184463,0.625,3146,240,32.3333321,0.477549881,0.625,3042,139,32.3333321,0.301825434,0.625,3233,446,32.3333321,0.745439053,0.625,4850,1308,48.5,1.59065342,0.625,2881,57,32.3333321,0.20396392,0.625,2722,24,32.3333321,0.101614751,0.625,62.6250076,54.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.950000048,1.30500007,0,4,16,44,2670,10701.9883,1000,1000,30,30,1,2,0,0,17.402,18.658,0.975,1229.38672,82.359375,5.49788332,0,0,0,0.0134698031,0,0,0,0,0,0,0,0,0,55.4375,54,16376,14838,1537,9.389288,35.605,99328,7699456
05/26/2026 03:10:06,77,49,0,64,47,64,64,64,64,78,12.0720005,5.02000046,1.30600011,1.39200008,1.052,0.36,0.576000035,3.28000021,2.046,0,3.36000013,3.36000013,3.108,62,51.5,52,52,1690,605,0,1012,591,0,0,0,0,0,48.44,38.46,10.77,13.85,23.08,53.85,6.15,15.38,26.25,53.85,33.02842,4969,1508,5025,2568,50.25,2.779738,0.525,5025,1846,50.25,2.36583,0.525,5025,1226,50.25,1.72788167,0.525,4900,995,49,1.46533585,0.525,4925,1508,49.25,2.06150985,0.53125,4925,2324,49.25,2.75027633,0.53125,4925,810,49.25,1.19216859,0.5375,5000,783,50,1.0698905,0.5375,61.7500076,52.2500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,16,16,43,510,5001.986,1001,1001,30,30,10,4,0,1,13.326,18.541,0.925,1264.92969,85.96875,3.680188,0,0,0,0.00754536735,0,0,0,0,0,0.6410582,0,0,0,55.125,54,16376,14802,1573,9.605806,42.288,15599616,2699264
05/26/2026 03:10:08,76,49,0,65,47,67,67,67,67,82,12.0720005,5.02000046,1.30600011,1.39200008,0.940000057,0.350000024,0.576000035,3.28000021,2.046,0,3.36000013,3.36000013,3.11200023,64,51.5,52.5,52,1664,627,0,960,578,0,0,0,0,0,52.38,25.4,10.94,9.38,19.05,44.44,6.25,3.12,21.37,52.38,40.9008865,4255,967,4040,2163,40.4,2.26190066,0.50625,5050,1238,50.5,1.7185657,0.51875,5029,524,50.5,0.8960223,0.51875,3367,416,33.6666679,0.735821962,0.51875,5050,816,50.5,1.2270354,0.51875,5050,2134,50.5,2.29004645,0.53125,3170,267,33.6666679,0.538731456,0.53125,3283,180,33.6666679,0.353435963,0.53125,64.50001,54.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.784000039,1.30500007,0,1,16,44,2670,10701.9883,1000,1000,30,30,3,1,0,0,17.663,18.816,0.975,1310.40625,90.96484,5.28140831,0,0,0,1.94540858,0,0,0,0,0,1.90055859,0,0,0,55.15625,54,16376,14757,1618,9.882603,43.023,5049344,149504
05/26/2026 03:10:10,75,49,0,66,47,67,67,67,67,81,12.0960007,5.03,1.30600011,1.39200008,0.914000034,0.356,0.576000035,3.28000021,2.046,0,3.36000013,3.36000013,3.11200023,62,51.5,52,52,1664,605,0,973,592,0,0,0,0,0,14.06,3.12,0,1.56,4.69,18.75,1.56,1.54,5.66,18.75,34.0884743,4102,300,4850,784,48.5,0.92692,0.65,4850,384,48.5,0.5286475,0.65,4739,112,48.5,0.230792552,0.65,2956,49,32.3333321,0.109174155,0.65,4847,183,48.5,0.325101882,0.65,4850,821,48.5,0.889593,0.65,2903,38,32.3333321,0.08292948,0.65,2822,30,32.3333321,0.0557100065,0.65,62.5000076,54.1250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.940000057,1.30500007,0,3,16,43,735,5001.986,1000,1001,30,30,1,4,0,0,12.174,16.044,0.925,1310.34375,90.48828,0.0787075758,0,0,0,0.00256257225,0,0,0,0,0,0.020907335,0,0,0,54.6875,54,16376,14757,1618,9.882244,45.657,49152,249856
05/26/2026 03:10:12,74,49,0,65,47,66,66,66,66,81,12.0960007,5.03,1.30800009,1.39200008,1.062,0.358,0.576000035,3.28400016,2.046,0,3.364,3.36000013,3.11200023,64,51.5,52.5,52,1623,628,0,959,591,0,0,0,0,0,61.54,41.54,26.15,16.92,40,66.15,15.38,12.31,35,66.15,48.6075134,4260,1653,3980,2913,39.8,3.29563475,0.5625,4975,2136,49.75,2.841,0.5625,3980,1295,39.8,2.05428123,0.5625,4975,898,49.75,1.55708265,0.5625,3960,1630,39.6,2.42394185,0.5625,4950,3222,49.5,3.800306,0.5625,3960,616,39.6,1.13867164,0.5625,3300,515,33,0.9511034,0.5625,64.37501,57.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.989,1.30500007,0,13,16,44,2670,10701.9883,1001,999,30,30,5,2,0,0,18.905,20.318,0.975,1305.04688,94.90625,3.36665535,0,0,0,0.0261047259,0,0,0,0,0,2.8408556,0,0,0,54.9375,54,16376,14763,1612,9.848706,54.179,1.611991E+08,17599488
05/26/2026 03:10:14,73,49,0,67,47,68,68,67,67,81,12.0720005,5.02000046,1.30600011,1.388,1.05800009,0.366000026,0.576000035,3.28000021,2.046,0,3.36000013,3.36000013,3.108,63,51.5,52.5,52,1630,628,0,997,577,0,0,0,0,0,61.54,24.62,4.62,4.62,15.38,44.62,3.12,1.54,20.01,61.54,43.42711,4261,900,4850,2609,48.5,2.89548969,0.55,4850,1231,48.5,1.87237334,0.55,4709,283,48.5,0.70656544,0.55,3004,131,32.3333321,0.305468142,0.55,4850,685,48.5,1.19093084,0.55,4850,2173,48.5,2.65135932,0.55,3595,58,40.4,0.174625,0.60625,3377,28,40.4,0.0822590441,0.60625,63.8750076,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,5,16,43,825,5001.986,1000,1000,30,30,6,3,0,0,12.66,17.298,0.925,1341.82813,95.96484,1.25427163,0,0,0,0.0151065728,0,0,0,0,0,0.0709524751,0,0,0,54.5,54,16376,14726,1649,10.0731211,48.25,7799808,3799040
05/26/2026 03:10:16,72,49,0,64,47,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.39200008,1.05000007,0.36,0.576000035,3.28000021,2.046,0,3.36000013,3.36000013,3.108,63,51.5,52.5,52,1606,605,0,1012,577,0,0,0,0,0,29.69,9.38,4.69,1.56,3.12,51.56,1.56,0,12.7,51.56,37.14397,3880,630,4850,1654,48.5,2.01608348,0.50625,4850,598,48.5,0.9744581,0.50625,4770,152,48.5,0.296624541,0.50625,2961,93,32.3333321,0.172357664,0.50625,4686,269,48.5,0.5032563,0.50625,3233,2148,32.3333321,2.48719931,0.6,2890,79,32.3333321,0.136152476,0.6,2800,48,32.3333321,0.0813754,0.6,63.5000076,53.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,13,16,42,375,810,1001,999,30,30,0,19,0,0,9.32,10.329,0.925,1341.20313,96.24609,0.8182823,0,0,0,0.009464706,0,0,0,0,0,0.0221975856,0,0,0,54.09375,52,16376,14727,1648,10.0693035,28.264,249856,449536
05/26/2026 03:10:18,72,49,0,65,47,66,66,67,67,80,12.12,5.03,1.31000006,1.39200008,1.074,0.368000031,0.576000035,3.288,2.046,0,3.36800027,3.36800027,3.11600018,63,51.5,52.5,52,1581,628,0,965,592,0,0,0,0,0,59.38,48.44,40.62,26.56,43.75,59.38,23.44,25,40.82,59.38,43.08684,4734,2097,4975,3117,49.75,3.44244242,0.5125,4975,2397,49.75,3.09266281,0.5125,4975,1801,49.75,2.42954159,0.5125,4975,1565,49.75,2.16503382,0.5125,4975,2020,49.75,2.73726678,0.5125,5000,3110,50,3.57077742,0.525,4000,1415,40,1.85867238,0.525,4000,1350,40,1.7746799,0.525,65.12501,68.875,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,15,15,42,210,405,1001,1000,30,30,26,37,0,0,6.361,6.847,0.87,1342.043,96.32422,4.00621939,0,0,0,0.0378089659,0,0,0,0,0,0.07334135,0,0,0,53.65625,52,16376,14725,1650,10.0812788,26.145,9.954918E+07,20499456
05/26/2026 03:10:20,73,49,0,68,47,69,69,70,70,83,12.0960007,5.03,1.30800009,1.39200008,1.03000009,0.352000028,0.576000035,3.288,2.046,0,3.36800027,3.36800027,3.11600018,65,51.5,52.5,52,1612,605,0,967,580,0,0,0,0,0,53.12,26.56,17.19,20.31,20.31,45.31,14.06,15.62,26.56,53.12,43.4844,3998,1230,5050,2596,50.5,2.88384271,0.55,4040,1299,40.4,1.85521543,0.55,4040,799,40.4,1.07786381,0.55,4040,760,40.4,1.0033437,0.55,4040,921,40.4,1.36072481,0.55,4040,2137,40.4,2.700521,0.55,3367,665,33.6666679,0.9089955,0.55,3367,667,33.6666679,0.8898187,0.55,65.12501,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,4,16,43,2670,10701.9883,999,1000,30,30,3,1,0,0,17.807,20.624,0.975,1386.06641,98.04297,0.6424685,0,0,0,0.0162503514,0,0,0,0,0,0.006706018,0,0,0,54.15625,52,16376,14682,1693,10.34276,50.341,3649536,2649088
05/26/2026 03:10:22,74,49,0,69,47,69,69,69,69,82,12.0960007,5.03,1.30800009,1.39200008,1.006,0.362000018,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,52,52.5,52,1612,628,0,1026,593,0,0,0,0,0,46.88,23.44,9.52,1.59,21.88,40.62,3.17,4.76,18.98,46.88,39.54746,4024,823,4850,2808,48.5,2.928329,0.61875,4850,1018,48.5,1.622593,0.61875,3233,293,32.3333321,0.49704963,0.61875,3233,205,32.3333321,0.322024375,0.61875,4850,503,48.5,0.9076776,0.61875,4850,1524,48.5,2.02159524,0.61875,3143,135,32.3333321,0.2335408,0.61875,3181,96,32.3333321,0.187260225,0.61875,63.8750076,54.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.974000037,1.30500007,0,5,16,42,510,810,1000,1001,30,30,3,3,0,0,10.654,12.359,0.925,1402.21094,98.26953,0.980264962,0,0,0,0.0173103642,0,0,0,0,0,0.07657516,0,0,0,53.6875,52,16376,14666,1709,10.4413233,34.974,6049792,3449856
05/26/2026 03:10:24,73,49,0,67,47,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.364000022,0.576000035,3.288,2.046,0,3.36800027,3.36800027,3.11600018,67,52,52.5,52,1617,605,0,998,592,0,0,0,0,0,63.08,30.77,16.92,10.77,16.92,92.31,4.62,10.77,30.77,92.31,45.8223648,4539,1556,4040,2807,40.4,3.28233743,0.50625,4040,1606,40.4,2.26042581,0.50625,5050,733,50.5,1.23716462,0.50625,5050,524,50.5,0.8038371,0.51875,5050,1135,50.5,1.83399332,0.51875,5050,4518,50.5,4.93476248,0.51875,3990,361,40.4,0.574692547,0.51875,4040,762,40.4,0.9505682,0.51875,67.12501,59.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,9,15,42,225,810,1001,1001,30,30,1,18,0,0,9.122,10.691,0.925,1402.21094,98.26953,1.73915243,0,0,0,0.00175332173,0,0,0,0,0,0,0,0,0,53.28125,50,16376,14666,1709,10.4413233,26.647,99328,649216
