,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 02:58:01,74,49,0,67,47,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.06000006,0.34800002,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50,51.5,51,1621,627,0,1017,575,0,0,0,0,0,62.5,32.81,7.81,3.12,15.62,64.06,6.25,1.56,24.22,64.06,43.5225754,4358,1238,5050,2874,50.5,2.81138873,0.51875,5050,1514,50.5,2.08064055,0.51875,4757,609,50.5,1.365482,0.51875,3838,498,40.4,1.23560715,0.51875,3851,765,40.4,1.51367736,0.51875,5050,3176,50.5,3.52463436,0.51875,3657,272,40.4,1.00194526,0.51875,3614,198,40.4,0.938683152,0.51875,64.12501,53.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,12,16,50,2835,10451.9824,1001,1000,30,30,41,32,0,0,44.001,38.173,1.085,10666.8281,402.6289,37.0552444,0,0,0,0.2883286,0,0,0,0,0,0,0,0,0,60.03125,62,16376,5408,10967,66.97036,127.333,100849664,19699712
05/26/2026 02:58:03,74,49,0,67,47,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.0660001,0.354,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50,51.5,51,1617,604,0,1010,590,0,0,0,0,0,67.69,38.46,16.92,10.77,24.62,63.08,7.69,4.62,29.23,67.69,45.14692,4342,1464,5050,3475,50.5,3.68225431,0.53125,4020,1757,40.2,2.32188582,0.53125,4013,859,40.2,1.61743677,0.55,4012,653,40.2,1.41578364,0.55,5050,1165,50.5,1.82870674,0.525,5050,3054,50.5,3.06162548,0.525,3767,405,40.4,1.14514267,0.525,3775,342,40.4,1.07610953,0.54375,64.12501,55.8750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,16,16,50,2835,10451.9824,1000,1000,30,30,41,31,0,0,43.338,52.145,1.085,10666.8281,402.6289,37.17988,0,0,0,0.2872947,0,0,0,0,0,0,0,0,0,59.9375,62,16376,5408,10967,66.97036,125.84,122999808,3.914957E+07
05/26/2026 02:58:05,74,49,0,67,47,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.064,0.346000016,0.590000033,3.28000021,2.046,0,3.36000013,3.36000013,3.11200023,64,50,51.5,51,1600,627,0,1010,575,0,0,0,0,0,61.9,31.75,11.11,4.76,17.46,60.32,1.59,3.17,24.01,61.9,43.8528252,4616,1288,5050,3389,50.5,3.60173464,0.53125,5050,1538,50.5,2.09312487,0.50625,4855,648,50.5,1.37835872,0.51875,4804,485,50.5,1.22894633,0.51875,4822,844,50.5,1.57101655,0.51875,5050,2912,50.5,2.89193249,0.5125,3666,265,40.4,1.007174,0.5125,3634,227,40.4,0.9516135,0.5125,64.00001,60.3750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,15,16,50,2835,10451.9824,998,1001,30,30,41,32,0,0,43.448,38.496,1.085,10666.8281,402.6289,37.32097,0,0,0,0.28712523,0,0,0,0,0,0,0,0,0,60,62,16376,5408,10967,66.97036,125.137,100799488,33949696
05/26/2026 02:58:07,74,49,0,67,47,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.388,1.06000006,0.356,0.590000033,3.28000021,2.046,0,3.36000013,3.36000013,3.108,64,50,51.5,51,1626,604,0,994,591,0,0,0,0,0,65.62,31.25,12.5,14.06,12.5,60.94,6.25,3.12,25.78,65.62,46.3610229,4451,1377,5050,3440,50.5,3.63752913,0.525,5050,1515,50.5,2.09548545,0.525,5007,761,50.5,1.51523793,0.5125,4004,637,40.4,1.37854874,0.5125,3932,951,40.4,1.67048025,0.5125,5050,3018,50.5,2.98940015,0.5125,3759,388,40.4,1.12360513,0.5125,3757,305,40.4,1.03834534,0.5,64.12501,54.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,16,16,50,2835,10451.9824,1001,999,30,30,41,31,0,0,44.062,52.317,1.085,10666.8281,402.6289,36.88216,0,0,0,0.290148258,0,0,0,0,0,0,0,0,0,60.125,60,16376,5408,10967,66.97036,127.011,1.428992E+08,20699136
05/26/2026 02:58:09,74,49,0,67,47,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.0660001,0.34800002,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50.5,51.5,51,1617,627,0,992,591,0,0,0,0,0,63.49,39.68,14.29,17.46,22.22,68.25,7.94,6.35,29.96,68.25,44.9387856,4057,1436,4040,2929,40.4,2.8107276,0.51875,4040,1575,40.4,2.169938,0.51875,4000,877,40.4,1.6140331,0.51875,3998,648,40.4,1.37793565,0.53125,5005,1105,50.5,1.76580477,0.53125,5050,3535,50.5,3.881174,0.53125,3148,440,33.6666679,1.17012131,0.53125,3176,375,33.6666679,1.13215268,0.525,64.12501,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,12,16,50,2835,10451.9824,1000,1000,30,30,41,32,0,0,43.6,37.707,1.085,10666.8281,402.6289,36.7134476,0,0,0,0.2950274,0,0,0,0,0,0,0,0,0,60.09375,60,16376,5408,10967,66.97036,127.045,101599232,19499008
05/26/2026 02:58:11,74,49,0,67,47,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.064,0.350000024,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50,51.5,51,1608,605,0,991,576,0,0,0,0,0,63.08,27.69,10.77,10.77,18.46,72.31,4.62,1.54,26.15,72.31,44.3860626,4084,1272,5050,2908,50.5,2.874142,0.525,4040,1375,40.4,1.97409666,0.525,4820,666,50.5,1.42272592,0.525,3770,504,40.4,1.25206542,0.525,3810,806,40.4,1.53961372,0.525,5050,3379,50.5,3.682557,0.51875,3054,288,33.6666679,1.023175,0.51875,3075,247,33.6666679,0.9909273,0.51875,64.12501,54.2500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,15,16,50,2835,10451.9824,1001,1000,30,30,41,32,0,0,43.313,49.724,1.085,10666.8281,402.6289,36.84137,0,0,0,0.285464317,0,0,0,0,0,0,0,0,0,60.125,62,16376,5408,10967,66.97036,125.214,7.449907E+07,25199616
05/26/2026 02:58:13,74,49,0,67,47,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.06000006,0.346000016,0.590000033,3.28400016,2.046,0,3.364,3.364,3.11200023,64,50,51.5,51,1610,627,0,992,590,0,0,0,0,0,67.19,32.81,18.75,7.81,31.25,56.25,4.69,4.69,27.93,67.19,46.1435127,4038,1240,5050,3442,50.5,3.68230724,0.54375,4040,1311,40.4,1.93756223,0.54375,4724,617,50,1.39175892,0.53125,3121,403,33.6666679,1.14792943,0.53125,3866,797,40.4,1.53845382,0.525,4040,2791,40.4,2.76612544,0.525,3748,311,40.4,1.05365646,0.525,3714,246,40.4,0.9794858,0.525,64.25001,54.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,11,16,50,2835,10451.9824,1001,1000,30,30,41,32,0,0,43.743,47.855,1.085,10666.8281,402.6289,37.23718,0,0,0,0.2892937,0,0,0,0,0,0,0,0,0,60.09375,62,16376,5408,10967,66.97036,125.539,9.864909E+07,19499008
05/26/2026 02:58:15,73,49,0,66,47,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.0660001,0.34800002,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50,51.5,51,1617,604,0,1008,577,0,0,0,0,0,71.43,42.86,9.52,15.87,17.46,61.9,6.35,7.94,29.17,71.43,45.51311,4182,1481,5050,3607,50.5,3.76431251,0.525,5050,1669,50.5,2.19851255,0.53125,3338,861,33.5,1.60849762,0.53125,3301,705,33.5,1.46112955,0.53125,4016,1140,40.2,1.84083176,0.53125,5050,3044,50.5,3.03414965,0.51875,3810,449,40.4,1.19156766,0.51875,3838,373,40.4,1.12575233,0.51875,64.12501,59.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,14,16,51,2835,10451.9824,1000,1000,30,30,41,32,0,0,43.991,43.128,1.085,10666.8281,402.6289,36.8840637,0,0,0,0.289760739,0,0,0,0,0,0,0,0,0,60.15625,62,16376,5408,10967,66.97036,126.982,100948992,19549184
05/26/2026 02:58:17,74,49,0,67,47,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.064,0.350000024,0.590000033,3.28400016,2.046,0,3.364,3.364,3.11200023,63,50.5,51.5,51,1617,604,0,1008,576,0,0,0,0,0,53.12,31.25,10.94,4.69,15.62,71.88,3.12,4.69,24.41,71.88,44.02774,3959,1240,5025,2681,50.25,2.64724541,0.50625,4020,1417,40.2,1.99567032,0.50625,3780,615,40.2,1.36191452,0.50625,3792,537,40.2,1.297508,0.50625,3842,852,40.2,1.54600072,0.50625,5050,3281,50.5,3.60545063,0.53125,3086,296,33.6666679,1.03293836,0.53125,3074,239,33.6666679,0.9683978,0.53125,63.8750076,57.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,13,16,50,2835,10451.9824,1001,1001,30,30,41,32,0,0,43.398,41.923,1.085,10666.8242,402.398438,36.79215,0,0,0,0.287328154,0,0,0,0,0,0,0,0,0,60.1875,62,16376,5408,10967,66.97036,125.872,100749312,19499008
05/26/2026 02:58:19,73,49,0,67,47,68,68,68,68,82,12.0720005,5.03,1.30600011,1.39200008,1.056,0.356,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50,51.5,51,1615,627,0,991,590,0,0,0,0,0,64.06,20.31,10.94,4.69,10.94,70.31,4.69,0,23.24,70.31,43.87877,3989,1241,3940,2771,39.4,2.69836235,0.51875,4925,1397,49.25,2.02607775,0.51875,3773,578,40.4,1.33441556,0.53125,3166,510,33.6666679,1.26044428,0.53125,3801,789,40.4,1.50347757,0.525,5000,3346,50,3.63139629,0.5875,3657,306,40,1.035534,0.5875,3649,230,40,0.964791238,0.5875,64.12501,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,12,16,50,2835,10451.9824,1000,1001,30,30,41,32,0,0,43.851,44.115,1.085,10666.8242,402.398438,36.91134,0,0,0,0.285419673,0,0,0,0,0,0,0,0,0,60.1875,62,16376,5408,10967,66.97036,124.956,50349056,2.214912E+07
05/26/2026 02:58:21,74,49,0,67,47,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.388,1.064,0.346000016,0.590000033,3.28400016,2.046,0,3.364,3.364,3.11200023,64,50,51.5,51,1606,604,0,1012,576,0,0,0,0,0,66.67,34.92,15.87,12.7,28.57,68.25,1.59,4.76,29.17,68.25,45.4203568,3991,1432,3980,3251,39.8,3.36553669,0.51875,3980,1568,39.8,2.19197416,0.51875,3969,858,39.8,1.60877717,0.51875,3905,747,39.8,1.45807624,0.51875,4017,1099,40.4,1.78178656,0.51875,5050,3114,50.5,3.15943742,0.51875,3851,478,40.4,1.22985888,0.51875,3175,345,33.6666679,1.09392,0.51875,64.37501,54.1250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.08400011,1.30500007,0,11,16,50,2835,10451.9824,1000,1000,30,30,41,32,0,0,44.588,39.284,1.085,10666.82,398.3711,36.4279861,0,0,0,0.2892352,0,0,0,0,0,0.04921953,0,0,0,60.09375,62,16376,5408,10967,66.97036,126.138,9.93495E+07,28499968
05/26/2026 02:58:23,74,49,0,67,47,68,68,68,68,82,12.0960007,5.02000046,1.30600011,1.39200008,1.062,0.362000018,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,63,50,51.5,51,1608,627,0,992,591,0,0,0,0,0,76.92,27.69,12.31,7.69,12.31,56.92,3.08,6.15,25.38,76.92,43.605278,4088,1239,5050,3392,50.5,3.54813,0.51875,5050,1268,50.5,1.90428424,0.51875,3818,625,40.4,1.39150012,0.51875,3822,538,40.4,1.24566865,0.51875,3821,788,40.4,1.51109433,0.51875,5050,2805,50.5,2.80624151,0.54375,3061,288,33.6666679,1.02969921,0.54375,3028,206,33.6666679,0.9443679,0.54375,63.7500076,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,14,16,50,2835,10451.9824,999,1000,30,30,42,33,0,0,44.521,39.969,1.085,10666.82,398.3711,36.984005,0,0,0,0.288777441,0,0,0,0,0,0,0,0,0,60.1875,62,16376,5408,10967,66.97036,126.772,9.839923E+07,1.979904E+07
05/26/2026 02:58:25,73,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.39200008,1.062,0.354,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,63,50,51.5,51,1608,605,0,975,576,0,0,0,0,0,76.56,25,12.5,9.38,14.06,73.44,3.12,4.69,27.34,76.56,44.2308159,3818,1242,4020,3398,40.2,3.56084847,0.5375,5025,1234,50.25,1.90201712,0.5375,3783,601,40.2,1.3516978,0.5375,3778,502,40.2,1.24373794,0.5375,3790,824,40.2,1.52172518,0.5375,4040,2881,40.4,2.83053923,0.53125,3077,296,33.6666679,1.03989983,0.53125,3029,203,33.6666679,0.940241933,0.53125,63.7500076,55.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,12,16,51,2835,10451.9824,1001,1000,30,30,41,33,0,0,44.486,40.35,1.085,10666.82,398.3711,36.8361053,0,0,0,0.289332539,0,0,0,0,0,0,0,0,0,60.125,62,16376,5408,10967,66.97036,125.234,6.964941E+07,20199424
05/26/2026 02:58:27,72,49,0,65,47,67,67,67,67,81,12.0720005,5.03,1.30800009,1.388,1.072,0.364000022,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,63,50,51.5,51,1589,627,0,969,576,0,0,0,0,0,68.75,32.81,15.62,14.06,28.12,70.31,3.12,6.25,29.88,70.31,43.50749,3792,1400,3367,3000,33.6666679,2.83187437,0.6,5025,1567,50.25,2.14702153,0.525,3280,807,33.6666679,1.553651,0.51875,3252,599,33.6666679,1.3555243,0.525,3979,1070,40.4,1.76427448,0.525,5050,3341,50.5,3.68494749,0.525,3162,438,33.6666679,1.17632234,0.525,3219,376,33.6666679,1.11652088,0.525,63.7500076,59.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,17,16,51,2835,10451.9824,1001,999,30,30,41,33,0,0,45.193,37.809,1.085,10666.82,398.3711,36.725,0,0,0,0.2909746,0,0,0,0,0,0,0,0,0,60.15625,62,16376,5408,10967,66.97036,124.988,9.854976E+07,22649856
05/26/2026 02:58:29,72,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.388,1.06000006,0.362000018,0.592,3.28000021,2.046,0,3.364,3.36000013,3.108,63,50,51.5,51,1574,605,0,967,591,0,0,0,0,0,67.19,21.88,4.69,4.69,25,76.56,4.69,1.56,25.78,76.56,43.466507,3980,1228,5050,2840,50.5,2.729572,0.53125,4040,1318,40.4,1.92354453,0.53125,3864,612,40.4,1.35228825,0.53125,3814,457,40.4,1.20512342,0.53125,3833,837,40.4,1.54847252,0.53125,5050,3244,50.5,3.552012,0.525,3094,282,33.6666679,1.0148865,0.5375,3099,236,33.6666679,0.971948862,0.5375,63.6250076,56.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,13,16,51,2835,10451.9824,1000,1000,30,30,41,33,0,0,45.936,38.225,1.085,10666.82,398.3711,36.5071831,0,0,0,0.2916927,0,0,0,0,0,0,0,0,0,60.21875,60,16376,5408,10967,66.97036,126.844,9.79497E+07,1.979904E+07
05/26/2026 02:58:31,72,49,0,65,47,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.0660001,0.34800002,0.592,3.28000021,2.046,0,3.364,3.364,3.11200023,63,50,51.5,51,1585,628,0,981,576,0,0,0,0,0,73.44,26.56,6.25,10.94,9.38,56.25,1.56,3.12,23.44,73.44,44.6971321,3723,1238,4040,3337,40.4,3.58444262,0.53125,5025,1384,50.25,2.00476241,0.53125,3194,579,33.6666679,1.34050965,0.51875,3163,457,33.6666679,1.212124,0.51875,3172,817,33.6666679,1.53505671,0.51875,5050,2825,50.5,2.77393031,0.51875,3072,276,33.6666679,1.02277088,0.51875,3071,233,33.6666679,0.976373851,0.51875,63.7500076,54.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,13,16,51,2835,10451.9824,999,1000,30,30,42,33,0,0,44.794,48.353,1.085,10666.82,398.3711,36.95531,0,0,0,0.2906508,0,0,0,0,0,0,0,0,0,60.15625,62,16376,5408,10967,66.97036,126.046,5.054976E+07,22549504
05/26/2026 02:58:33,72,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.39200008,1.06800008,0.362000018,0.590000033,3.28000021,2.046,0,3.364,3.36000013,3.11200023,63,50,51.5,51,1587,605,0,967,591,0,0,0,0,0,59.38,28.12,18.75,15.62,28.12,67.19,12.5,4.69,29.3,67.19,45.0302162,4361,1474,5050,3424,50.5,3.72582841,0.5375,5050,1750,50.5,2.29045272,0.5375,4040,941,40.4,1.64667094,0.5375,3975,725,40.4,1.46863675,0.5375,5050,1158,50.5,1.791505,0.5375,4040,2924,40.4,2.878562,0.5375,3839,485,40.4,1.23736656,0.5375,3844,381,40.4,1.12771511,0.5375,63.7500076,54.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,13,16,51,2835,10451.9824,1001,1000,30,30,41,33,0,0,44.528,37.9,1.085,10666.82,398.3711,36.9032936,0,0,0,0.299257636,0,0,0,0,0,0,0,0,0,60.1875,62,16376,5408,10967,66.97036,125.048,7.414989E+07,22649856
05/26/2026 02:58:35,72,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.39200008,1.062,0.354,0.592,3.28400016,2.046,0,3.36000013,3.36000013,3.108,63,50,51.5,50.5,1585,627,0,967,591,0,0,0,0,0,62.5,26.56,4.69,9.38,9.38,60.94,0,1.56,21.88,62.5,43.5127831,4094,1210,5050,2836,50.5,2.81629062,0.5375,4040,1224,40.4,1.88207281,0.5375,3843,594,40.4,1.32920575,0.5375,3765,468,40,1.20256388,0.53125,3764,784,39.8,1.4850769,0.525,4975,3255,49.75,3.49467134,0.525,3679,294,39.8,1.03584623,0.525,3632,221,39.8,0.951250851,0.525,63.6250076,55.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,15,16,51,2835,10451.9824,1000,1000,30,30,41,33,0,0,45.678,49.71,1.085,10666.82,398.3711,36.8965263,0,0,0,0.31131357,0,0,0,0,0,0,0,0,0,60.1875,62,16376,5408,10967,66.97036,126.348,9.699942E+07,19649536
05/26/2026 02:58:37,72,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.388,1.06000006,0.346000016,0.590000033,3.28000021,2.046,0,3.36000013,3.36000013,3.11200023,63,50,51.5,50.5,1578,604,0,965,576,0,0,0,0,0,65.62,25,10.94,10.94,17.19,57.81,7.81,4.69,25,65.62,43.6627846,3783,1227,4000,2791,40,2.697164,0.51875,4000,1356,40,1.98118293,0.51875,3764,571,40,1.30380559,0.51875,3768,457,40,1.2062763,0.51875,3784,810,40,1.51159251,0.51875,5000,3272,50,3.58487058,0.51875,2980,308,32.3333321,1.04105473,0.5375,2971,248,32.3333321,0.9917753,0.5375,63.6250076,57.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.995000064,1.30500007,0,8,16,51,2835,10451.9824,1001,999,30,30,41,33,0,0,45.218,39.266,1.085,10666.82,398.3711,37.0256348,0,0,0,0.3010423,0,0,0,0,0,0,0,0,0,60.28125,62,16376,5408,10967,66.97036,127.107,9.939968E+07,22699008
