,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 03:10:44,83,49,0,77,47,77,77,77,77,87,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.366000026,0.580000043,3.288,2.046,0,3.36800027,3.36800027,3.11600018,67,51.5,53,51.5,1793,622,0,1138,576,0,0,0,0,0,56.06,31.82,6.06,4.62,13.64,54.55,6.15,18.46,23.92,56.06,46.3352356,3976,1316,4040,3017,40.4,3.574605,0.53125,5050,1705,50.5,2.54628181,0.53125,3917,473,40.4,1.03233826,0.53125,3271,293,33.6666679,0.5420828,0.53125,4008,915,40.4,1.709724,0.53125,5050,2899,50.5,3.51916122,0.53125,3106,189,33.6666679,0.334271818,0.53125,3367,1034,33.6666679,1.22092986,0.53125,68.37501,55.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,37,17,42,495,5001.986,0,0,0,0,0,4,0,0,11.981,16.183,0.925,1611.89063,105.988281,0.174132362,0,0,0,0.00159621332,0,0,0,0,0,0.07607649,0,0,0,53.15625,50,16376,14456,1919,11.7197046,45.278,199680,199680
05/26/2026 03:10:46,82,49,0,74,47,74,74,74,74,86,12.0960007,5.03,1.30600011,1.39200008,1.05800009,0.356,0.580000043,3.28400016,2.046,0,3.364,3.36000013,3.11200023,66,51.5,53,51.5,1767,600,0,1121,590,0,0,0,0,0,75.76,39.39,21.54,9.09,30.3,80,13.64,7.58,34.66,80,48.1665726,4403,1722,5050,3531,50.5,3.856541,0.50625,5050,2496,50.5,3.34534121,0.50625,4020,981,40.2,1.77708721,0.50625,4020,691,40.2,1.24474013,0.50625,4020,1715,40.2,2.55461359,0.50625,5025,3491,50.25,3.987077,0.50625,4020,524,40.2,0.824359953,0.50625,4020,347,40.2,0.6249668,0.50625,66.50001,62.2500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,12,15,42,240,810,0,0,0,0,22,28,0,0,9.374,10.03,0.925,1665.85938,106.691406,2.778747,0,0,0,0.0173671078,0,0,0,0,0,1.03550756,0,0,0,53.1875,50,16376,14402,1973,12.0492172,31.137,149504,199680
05/26/2026 03:10:48,81,49,0,76,47,76,76,76,76,87,12.0960007,5.03,1.30600011,1.39200008,1.0660001,0.354,0.580000043,3.28000021,2.046,0,3.364,3.36000013,3.11200023,68,51,53,51.5,1751,623,0,1106,576,0,0,0,0,0,67.19,37.5,28.12,14.06,39.06,56.25,14.06,12.31,33.57,67.19,50.2332573,4489,1600,5050,3422,50.5,3.94123721,0.51875,5050,2307,50.5,3.2856257,0.525,5050,955,50.5,1.86095142,0.525,4040,560,40.4,1.16862476,0.525,5050,1714,50.5,2.68863678,0.525,5050,3094,50.5,4.018079,0.49375,3254,348,33.6666679,0.75702095,0.49375,3367,400,33.6666679,0.6707438,0.49375,67.62501,57.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.03500009,1.30500007,0,15,15,42,210,810,0,0,0,0,1,22,0,0,9.484,13.174,0.925,1665.78906,104.894531,0.560579956,0,0,0,0.004859653,0,0,0,0,0,0.117061645,0,0,0,53.15625,50,16376,14402,1973,12.0488348,26.661,6.08E+07,249856
05/26/2026 03:10:50,80,49,0,74,47,74,74,73,73,85,12.12,5.03,1.30800009,1.39200008,1.02200007,0.350000024,0.580000043,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,65,51.5,53,51.5,1756,600,0,1094,591,0,0,0,0,0,41.54,10.77,0,0,1.54,30.77,0,0,10.58,41.54,41.4056244,3894,614,4850,2181,48.5,2.44061446,0.55,4850,525,48.5,0.8102266,0.55,3069,125,32.3333321,0.205631256,0.55,2979,94,32.3333321,0.148104176,0.55,4581,213,48.5,0.348151326,0.55,4850,1567,48.5,2.08921,0.55,2881,93,32.3333321,0.13658002,0.55,3090,110,32.3333321,0.1688287,0.55,66.37501,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.979000032,1.30500007,0,3,15,41,210,405,0,0,0,0,1,61,0,1,5.789,6.374,0.87,1665.78906,104.894531,0.136306,0,0,0,0.00192936929,0,0,0,0,0,0,0,0,0,52.9375,50,16376,14402,1973,12.0488348,16.754,149504,199680
05/26/2026 03:10:52,79,49,0,70,47,70,70,69,69,82,12.12,5.04,1.30800009,1.39200008,0.94600004,0.346000016,0.580000043,3.288,2.046,0,3.37200022,3.36800027,3.11600018,63,51.5,53,51.5,1719,600,0,1078,577,0,0,0,0,0,36.51,17.46,12.5,4.69,17.46,30.16,6.25,11.11,17.02,36.51,36.793293,4571,791,5050,1701,50.5,1.84057677,0.5,4040,1026,40.4,1.38824451,0.5,4040,414,40.4,0.6566569,0.5,4040,311,40.4,0.5291457,0.5,4850,643,48.5,0.893443942,0.5375,4850,1406,48.5,1.79161,0.5375,4850,253,48.5,0.415973663,0.5375,4850,572,48.5,0.6124389,0.5375,64.00001,60.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.08400011,1.30500007,0,9,15,41,210,405,0,0,0,0,0,58,0,0,5.24,5.066,0.87,1665.78516,104.433594,0.221251234,0,0,0,0.00137188483,0,0,0,0,0,0.182669461,0,0,0,52.96875,50,16376,14402,1973,12.0488348,14.737,199680,249856
05/26/2026 03:10:54,78,49,0,66,47,66,66,65,65,78,12.12,5.04,1.31000006,1.39200008,0.974000037,0.358,0.580000043,3.288,2.046,0,3.36800027,3.36800027,3.11600018,61,51.5,52.5,51.5,1709,623,0,1042,576,0,0,0,0,0,48.44,15.62,15.62,9.38,15.62,45.31,6.25,6.25,20.31,48.44,36.75705,5050,974,5050,2244,50.5,2.04651856,0.5125,5050,960,50.5,1.15087771,0.5125,5050,502,50.5,0.6545026,0.5125,5050,431,50.5,0.5653045,0.5125,5050,613,50.5,0.7838354,0.5125,5050,2382,50.5,2.05043721,0.5125,5050,365,50.5,0.4848843,0.5125,5050,291,50.5,0.409774363,0.5125,61.3750076,53.2500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.974000037,1.30500007,0,7,15,42,210,405,0,0,0,0,0,54,0,0,5.173,5.122,0.87,1665.78516,104.433594,0.292771459,0,0,0,0,0,0,0,0,0,0,0,0,0,52.9375,50,16376,14402,1973,12.0488348,14.543,1249280,14849024
05/26/2026 03:10:56,77,49,0,62,47,62,62,62,62,77,12.0960007,5.03,1.30600011,1.39200008,0.996000051,0.352000028,0.580000043,3.28400016,2.046,0,3.36800027,3.364,3.11600018,60,51.5,52.5,51.5,1671,601,0,1024,591,0,0,0,0,0,14.29,4.76,1.56,0,3.12,12.7,1.56,0,4.75,14.29,36.0628929,3662,383,4850,1125,48.5,1.22456217,0.64375,4850,450,48.5,0.7439798,0.64375,3072,162,32.3333321,0.2849747,0.64375,2905,70,32.3333321,0.114685312,0.64375,3156,254,32.3333321,0.434222549,0.64375,4850,927,48.5,1.1451745,0.64375,2866,52,32.3333321,0.04656871,0.64375,2747,27,32.3333321,0.04165123,0.64375,60.0000076,49.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.950000048,1.30500007,0,3,15,42,465,810,0,0,0,0,17,23,0,0,9.497,12.78,0.925,1607.66016,104.316406,11.418726,0,0,0,0.31698972,0,0,0,0,0,3.43082929,0,0,0,53.21875,50,16376,14461,1914,11.6939182,20.831,299008,199680
05/26/2026 03:10:58,76,49,0,58,47,60,60,60,60,75,12.12,5.03,1.30800009,1.39200008,0.982000053,0.34800002,0.580000043,3.288,2.046,0,3.36800027,3.36800027,3.11600018,58,51,52.5,51.5,1648,624,0,946,576,0,0,0,0,0,28.57,15.87,4.69,0,9.38,23.81,0,0,10.29,28.57,30.8441734,3637,540,4850,1521,48.5,1.62930059,1.0125,3233,726,32.3333321,0.9313255,1.0125,3109,237,32.3333321,0.4508482,1.0125,2978,132,32.3333321,0.282230675,1.0125,3183,404,32.3333321,0.6392224,1.0125,4850,1194,48.5,1.28027976,1.0125,2901,71,32.3333321,0.170455262,1.0125,3990,32,48.5,0.0368510932,1.0125,59.1250076,48.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.955000043,1.30500007,0,2,15,42,210,405,0,0,0,0,1,55,0,0,5.717,5.236,0.87,1607.66016,104.222656,0.4186898,0,0,0,0,0,0,0,0,0,0.150240779,0,0,0,53.21875,50,16376,14461,1914,11.6939182,20.959,99328,249856
05/26/2026 03:11:00,75,49,0,54,47,58,58,58,58,74,12.0960007,5.03,1.30800009,1.39200008,1.024,0.350000024,0.580000043,3.288,2.046,0,3.36800027,3.36800027,3.11600018,58,51.5,52.5,51.5,1641,601,0,895,590,0,0,0,0,0,19.05,7.81,1.56,0,6.25,20.63,1.56,3.12,7.5,20.63,33.31218,4116,432,4040,998,40.4,1.05858922,0.53125,4040,427,40.4,0.502912462,0.53125,4040,217,40.4,0.193007991,0.53125,3641,80,40.4,0.06455065,0.53125,5050,320,50.5,0.316819519,0.53125,4040,1040,40.4,1.01642156,0.53125,4040,189,40.4,0.15469487,0.53125,4040,181,40.4,0.1536205,0.53125,58.0000076,55.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.690000057,1.30500007,0,1,14,42,210,405,0,0,0,0,1,63,0,0,5.516,5.54,0.87,1607.66016,104.222656,0.0294721536,0,0,0,0.001034992,0,0,0,0,0,0,0,0,0,53.21875,50,16376,14461,1914,11.6939182,15.789,349184,199680
05/26/2026 03:11:02,73,49,0,54,47,58,58,58,58,74,12.0960007,5.03,1.30800009,1.39200008,1.044,0.362000018,0.582,3.288,2.046,0,3.36800027,3.36800027,3.11600018,58,51.5,52,51.5,1615,601,0,856,591,0,0,0,0,0,24.62,0,0,0,3.08,12.31,0,1.54,5.19,24.62,35.2302475,4557,535,4850,1871,48.5,1.92922878,0.6375,4850,435,48.5,0.8567524,0.6375,4621,147,48.5,0.273730278,0.6125,4737,120,48.5,0.169444025,0.6125,4850,321,48.5,0.481898367,0.6125,4850,1170,48.5,1.504775,0.6125,4467,76,48.5,0.107845835,0.6125,3233,141,32.3333321,0.176184386,0.6125,58.0000076,50.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.965000033,1.30500007,0,4,15,42,420,810,0,0,0,0,1,20,0,0,8.601,11.556,0.925,1687.66016,105.265625,1.35778928,0,0,0,0.0062023,0,0,0,0,0,0,0,0,0,53.4375,50,16376,14381,1994,12.18239,24.331,249856,249856
05/26/2026 03:11:04,72,49,0,51,47,56,56,56,56,73,12.0960007,5.03,1.30800009,1.39200008,1.026,0.362000018,0.582,3.28400016,2.046,0,3.364,3.364,3.11200023,57,51,52,51.5,1593,625,0,837,576,0,0,0,0,0,56.25,34.38,15.62,10.94,15.62,42.19,7.81,1.59,23.05,56.25,37.8428078,3794,860,5050,2522,50.5,2.63446069,0.5375,4040,967,40.4,1.44897318,0.5375,3204,280,33.6666679,0.410296381,0.5375,3137,160,33.6666679,0.278721571,0.5375,3891,573,40.4,0.8474815,0.5375,5050,2212,50.5,2.55628824,0.5375,3015,105,33.6666679,0.186500385,0.5375,2962,61,33.6666679,0.0983539149,0.5375,57.3750076,50.7500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.969000041,1.30500007,0,2,15,42,210,405,0,0,0,0,0,69,0,0,6.103,6.573,0.87,1622.97266,104.703125,0.234430119,0,0,0,0.00312961359,0,0,0,0,0,0.153581768,0,0,0,53.375,50,16376,14445,1930,11.7873764,19.068,249856,149504
05/26/2026 03:11:06,71,49,0,52,47,56,56,57,57,73,12.0960007,5.03,1.30800009,1.39200008,1.062,0.354,0.582,3.288,2.046,0,3.36800027,3.36800027,3.11600018,60,51,52,51.5,1572,602,0,830,576,0,0,0,0,0,57.14,33.33,7.94,7.94,20.63,46.03,4.69,10.94,23.58,57.14,39.39314,3812,1109,5050,2764,50.5,3.11779261,0.55,3367,1375,33.6666679,1.96469641,0.55,3311,346,33.6666679,0.6351048,0.5375,3255,238,33.6666679,0.364682436,0.5375,3855,800,40.4,1.29171491,0.5375,5050,2610,50.5,3.1605022,0.5375,3240,238,33.6666679,0.286230654,0.5375,3367,500,33.6666679,0.496835023,0.5375,58.0000076,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.984,1.30500007,0,7,15,42,210,405,0,0,0,0,0,64,0,0,5.468,5.459,0.87,1622.97266,104.703125,0.0178861171,0,0,0,0,0,0,0,0,0,0,0,0,0,53.375,50,16376,14445,1930,11.7873764,15.104,199680,249856
05/26/2026 03:11:08,70,49,0,56,47,60,60,61,61,77,12.0960007,5.03,1.30800009,1.39200008,1.0660001,0.354,0.582,3.288,2.046,0,3.36800027,3.36800027,3.11600018,63,51,52,51.5,1568,625,0,823,591,0,0,0,0,0,60.94,39.06,14.06,9.38,28.12,50,6.25,28.12,29.49,60.94,45.14855,3956,1528,5050,3087,50.5,3.524104,0.55,5050,1659,50.5,2.370493,0.55,3367,830,33.6666679,1.2490356,0.55,3367,665,33.6666679,0.9724449,0.55,4040,1128,40.4,1.73714864,0.55,4040,2845,40.4,3.52231812,0.55,3367,524,33.6666679,0.7409624,0.55,3367,1484,33.6666679,1.75196207,0.55,62.7500076,51.2500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05000007,1.30500007,0,15,15,42,210,405,0,0,0,0,0,68,0,0,5.487,5.508,0.87,1662.71875,105.09375,0.263878882,0,0,0,0.002565447,0,0,0,0,0,1.094812,0,0,0,53.40625,50,16376,14405,1970,12.0301094,15.124,299008,599040
05/26/2026 03:11:10,71,49,0,60,47,64,64,64,64,79,12.12,5.03,1.30800009,1.39200008,1.042,0.354,0.582,3.288,2.046,0,3.36800027,3.36800027,3.11600018,63,51,52,51.5,1560,602,0,874,577,0,0,0,0,0,73.44,35.94,14.06,25,23.44,59.38,15.62,17.19,33.01,73.44,42.44369,3746,1787,4040,3320,40.4,3.64275861,0.5625,5050,2194,50.5,2.91481376,0.5625,3367,1280,33.6666679,1.86059785,0.5625,3367,995,33.6666679,1.45193088,0.5625,3367,1701,33.6666679,2.411505,0.5625,4040,3120,40.4,3.879502,0.5625,3367,795,33.6666679,1.10955215,0.51875,3367,894,33.6666679,1.09839368,0.51875,63.3750076,50.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.079,1.30500007,0,28,15,42,240,405,0,0,0,0,4,61,0,0,6.346,6.665,0.87,1684.47656,106.109375,5.88795471,0,0,0,0.2878101,0,0,0,0,0,4.50589848,0,0,0,53.53125,50,16376,14384,1991,12.1629257,18.423,1299456,749568
05/26/2026 03:11:12,71,49,0,64,47,66,66,67,67,80,12.0960007,5.03,1.31000006,1.39200008,1.05000007,0.356,0.582,3.288,2.046,0,3.36800027,3.36800027,3.11600018,66,51.5,52,51.5,1583,624,0,927,592,0,0,0,0,0,62.5,51.56,32.81,23.44,29.69,62.5,21.88,18.75,37.89,62.5,45.0424232,4260,1917,4040,3213,40.4,3.80103517,0.525,4040,2441,40.4,3.16629219,0.525,5050,1375,50.5,2.119912,0.50625,4040,1150,40.4,1.81058,0.50625,4040,1693,40.4,2.429033,0.5125,4950,3524,49.5,4.281496,0.6,3960,952,39.6,1.48786128,0.6,3960,985,39.6,1.42911422,0.6,64.25001,64.625,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.06000006,1.30500007,0,13,16,43,2670,10701.9883,0,0,0,0,1,1,0,0,17.451,18.232,0.975,1746.61328,106.984375,1.4609158,0,0,0,0.0240454283,0,0,0,0,0,1.40321469,0,0,0,54.4375,52,16376,14322,2053,12.54184,47.311,199680,399360
05/26/2026 03:11:14,72,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.046,0.364000022,0.582,3.288,2.046,0,3.36800027,3.36800027,3.11600018,63,51,52,51.5,1587,601,0,966,577,0,0,0,0,0,46.88,22.22,6.35,1.59,11.11,56.25,4.76,0,18.64,56.25,49.0096,3546,1082,5050,2683,50.5,3.176761,0.51875,3367,1317,33.6666679,2.04760575,0.51875,3235,447,33.6666679,1.00860393,0.51875,3148,324,33.6666679,0.6215736,0.51875,3367,895,33.6666679,1.60970128,0.51875,4040,2658,40.4,3.31442618,0.51875,3113,191,33.6666679,0.311111,0.51875,3046,138,33.6666679,0.206414863,0.51875,64.50001,51.7500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05000007,1.30500007,0,7,16,43,2670,10701.9883,0,0,0,0,3,2,0,0,17.281,17.435,0.975,1691.42188,106.109375,0.36921972,0,0,0,0.0150152855,0,0,0,0,0,0.114217065,0,0,0,54.625,52,16376,14377,1998,12.2048368,49.022,3099648,199680
05/26/2026 03:11:16,72,49,0,64,47,65,65,65,65,79,12.12,5.04,1.30800009,1.39200008,1.044,0.354,0.582,3.288,2.046,0,3.36800027,3.36800027,3.11600018,61,51,52,51.5,1591,623,0,989,577,0,0,0,0,0,64.06,30.16,9.38,7.81,12.5,46.88,6.25,0,22.13,64.06,42.65729,4337,1083,4850,2869,48.5,3.19222379,0.55,4850,1299,48.5,1.88793588,0.55,4789,539,48.5,0.9901803,0.55,4582,295,48.5,0.5657823,0.55,4828,860,48.5,1.51929271,0.55,4850,2500,48.5,3.03785086,0.55,3024,192,32.3333321,0.295624644,0.55,2924,109,32.3333321,0.214816079,0.55,61.3750076,50.7500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.04500008,1.30500007,0,21,16,43,480,810,0,0,0,0,8,3,0,0,10.45,12.18,0.925,1694.89063,106.195313,0.612054169,0,0,0,0.0161784813,0,0,0,0,0,0.09237683,0,0,0,54.4375,52,16376,14373,2002,12.226018,34.327,649216,2549760
05/26/2026 03:11:18,72,49,0,63,47,64,64,65,65,80,12.0960007,5.03,1.30800009,1.39200008,1.044,0.364000022,0.582,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,51,52,51.5,1564,623,0,989,591,0,0,0,0,0,69.23,26.15,6.15,7.69,20,44.62,7.69,4.62,23.27,69.23,45.7198029,3746,1207,4040,2797,40.4,3.16324949,0.5375,5050,1466,50.5,2.17303419,0.5375,3367,605,33.6666679,1.06693625,0.5375,3367,496,33.6666679,0.7912168,0.5375,3367,937,33.6666679,1.60010016,0.5375,4040,2525,40.4,3.154782,0.5375,3367,455,33.6666679,0.6290255,0.5375,3367,372,33.6666679,0.482346237,0.5375,63.1250076,50.7500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.0250001,1.30500007,0,8,15,43,240,810,0,0,0,0,7,21,0,0,9.76,13.742,0.925,1656.42969,105.929688,1.55672026,0,0,0,0.008217734,0,0,0,0,0,0.545653462,0,0,0,54.375,52,16376,14412,1963,11.9912052,28.729,249856,2799616
05/26/2026 03:11:20,72,49,0,62,47,64,64,64,64,78,12.0960007,5.03,1.30800009,1.39200008,0.978000045,0.358,0.584000051,3.288,2.046,0,3.36800027,3.36800027,3.11600018,61,51,52,51.5,1578,600,0,990,577,0,0,0,0,0,15.38,1.54,3.08,0,3.08,9.23,0,0,4.04,15.38,38.1255531,3585,362,4850,1210,48.5,1.38971043,0.64375,4850,344,48.5,0.6987076,0.64375,2827,118,32.3333321,0.1926783,0.64375,2829,63,32.3333321,0.0720206052,0.64375,2972,184,32.3333321,0.460369349,0.64375,4850,914,48.5,1.21559834,0.64375,2837,41,32.3333321,0.0260016229,0.64375,2665,23,32.3333321,0.0198272523,0.64375,62.0000076,49.2500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.064,1.30500007,0,10,16,44,2670,10701.9883,0,0,0,0,0,2,0,0,16.804,16.739,0.975,1664,106.023438,0.216285408,0,0,0,0.008832783,0,0,0,0,0,0.1777254,0,0,0,54.84375,52,16376,14404,1971,12.0374565,42.54,299008,2449408
05/26/2026 03:11:22,71,49,0,58,47,60,60,60,60,75,12.12,5.03,1.30800009,1.39200008,0.90200007,0.34,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,59,51,52,51,1572,623,0,930,592,0,0,0,0,0,20,7.69,3.08,1.54,4.62,7.69,1.54,0,5.77,20,35.06213,3312,426,4850,1112,48.5,1.15790975,0.6625,3233,518,32.3333321,0.637510061,0.6625,3148,229,32.3333321,0.342424661,0.6625,3092,143,32.3333321,0.238199592,0.6625,3193,337,32.3333321,0.467166781,0.6625,3233,919,32.3333321,0.944125056,0.6625,2895,79,32.3333321,0.1585076,0.6625,2856,67,32.3333321,0.115458205,0.6625,58.7500076,48.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.04000008,1.30500007,0,15,16,44,2670,10701.9883,0,0,0,0,0,2,0,0,17.186,17.636,0.975,1663.52344,107.398438,0.112907939,0,0,0,0.00397695554,0,0,0,0,0,0.0253654569,0,0,0,55.125,52,16376,14405,1970,12.0345469,48.733,299008,149504
