,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 01:42:47,50,62,0,59,65,58,58,58,58,74,12.0960007,5.04,1.31000006,1.396,1.01,0.34,0.630000055,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,58,49,49.5,47.5,1123,822,0,907,854,0,0,0,0,0,25,9.38,4.69,4.69,6.25,21.88,3.12,6.25,10.16,25,39.0680923,4119,790,4040,1739,40.4,1.91288543,0.5,4040,1116,40.4,1.58481658,0.5,4040,422,40.4,1.0388726,0.5,3943,286,40.4,0.90184015,0.5,4040,714,40.4,1.28757513,0.5,5050,1646,50.5,1.90790284,0.5,3911,223,40.4,0.8481427,0.5,3887,172,40.4,0.7907897,0.5,58.2500076,53.2500038,99.99749,30.7052612,6.175503,83.25549,11.9058952,2.97486877,80.00863,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,18,17,55,2835,10451.9824,999,1002,30,30,57,35,0,1,54.395,47.582,1.09,11736.168,299.296875,51.020977,0,0,0,0.0149982776,0,0,0,0,0,0,0,0,0,62.96875,64,16376,4339,12036,73.49995,158.665,272199680,7.779942E+07
05/28/2026 01:42:49,50,62,0,59,65,58,58,58,58,74,12.0960007,5.03,1.31000006,1.396,1.008,0.350000024,0.630000055,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,58,49,49.5,47.5,1113,823,0,919,833,0,0,0,0,0,23.08,23.08,9.23,3.08,10.77,27.69,0,1.54,12.31,27.69,38.41985,4231,746,4040,1622,40.4,1.80802023,0.61875,5050,1089,50.5,1.56226456,0.53125,4014,377,40.4,0.984764755,0.53125,3956,286,40.4,0.8888175,0.53125,4040,657,40.4,1.22181,0.53125,5050,1621,50.5,1.90586734,0.53125,3867,183,40.4,0.789207339,0.53125,3830,132,40.4,0.7354593,0.53125,58.1250076,53.1250038,99.99749,30.6747551,6.206009,83.1727753,11.8776932,3.00307083,79.81911,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.989,1.30500007,0,7,16,55,2835,10451.9824,1001,1000,30,30,52,32,0,1,52.806,45.947,1.09,11736.168,299.296875,47.7292137,0,0,0,0.014472628,0,0,0,0,0,0,0,0,0,62.8125,64,16376,4339,12036,73.49995,151.494,298949632,5.76E+07
05/28/2026 01:42:51,50,61,0,59,65,58,58,58,58,74,12.0960007,5.03,1.31000006,1.39200008,1.008,0.34,0.630000055,3.288,2.046,0,3.37200022,3.37200022,3.12000012,58,48.5,49.5,47.5,1113,820,0,901,833,0,0,0,0,0,31.75,20.63,6.35,9.52,14.29,23.81,4.76,6.35,14.68,31.75,39.2000275,3804,819,4850,1780,48.5,1.99298048,0.64375,4850,1114,48.5,1.63632047,0.64375,3233,436,32.3333321,1.074998,0.64375,3225,324,32.3333321,0.9467539,0.64375,3233,742,32.3333321,1.33339715,0.64375,4850,1774,48.5,2.051673,0.64375,3119,204,32.3333321,0.8484153,0.64375,3068,175,32.3333321,0.805801868,0.64375,58.2500076,53.6250038,99.99749,30.6762581,6.204506,83.17685,11.879406,3.001358,79.83062,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.989,1.30500007,0,12,16,54,2835,10451.9824,1000,1000,30,30,54,33,0,1,53.624,49.724,1.09,11736.168,299.296875,49.89922,0,0,0,0.014814809,0,0,0,0,0,0,0,0,0,63.21875,66,16376,4339,12036,73.49995,153.729,310499328,7.974912E+07
05/28/2026 01:42:53,50,61,0,59,65,58,58,58,58,74,12.0960007,5.03,1.31000006,1.39200008,1.006,0.34,0.630000055,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,58,49,49.5,47.5,1127,784,0,922,853,0,0,0,0,0,41.54,27.69,10.77,9.23,21.54,36.92,9.23,4.62,20.19,41.54,39.5196838,3804,759,4850,1476,48.5,1.7486161,0.5375,4850,1019,48.5,1.49812186,0.5375,3213,439,32.3333321,1.03855288,0.5375,3163,283,32.3333321,0.8968434,0.5375,3233,641,32.3333321,1.208187,0.60625,4850,1846,48.5,1.92572784,0.60625,3140,208,32.3333321,0.8207415,0.60625,3132,160,32.3333321,0.771333039,0.60625,58.2500076,53.6250038,99.99749,30.6758537,6.20491028,83.17575,11.8768044,3.00395966,79.81313,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,21,16,54,2835,10451.9824,1001,1000,30,30,55,34,0,1,54.374,52.043,1.09,11736.168,299.0664,51.84132,0,0,0,0.014207554,0,0,0,0,0,0,0,0,0,63,64,16376,4339,12036,73.49995,155.447,337849344,7.434957E+07
05/28/2026 01:42:55,50,62,0,59,65,58,58,58,58,74,12.0960007,5.03,1.31000006,1.396,1.014,0.338000029,0.630000055,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,58,49,49.5,47.5,1120,786,0,901,832,0,0,0,0,0,43.75,29.69,9.38,6.25,21.88,29.69,3.12,1.56,18.16,43.75,39.24691,4833,792,4850,1636,48.5,1.88415575,0.64375,4850,1078,48.5,1.56842041,0.64375,4843,445,48.5,1.05083311,0.64375,4850,328,48.5,0.9353322,0.64375,4850,683,48.5,1.26005018,0.64375,4850,1771,48.5,1.92849708,0.64375,4781,217,48.5,0.843522131,0.64375,4792,174,48.5,0.791525066,0.64375,58.0000076,53.1250038,99.99749,30.67743,6.203335,83.18002,11.8785248,3.00223923,79.82469,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,7,16,54,2835,10451.9824,999,999,30,30,55,34,0,1,55.139,58.68,1.09,11736.168,299.0664,52.01714,0,0,0,0.0147044733,0,0,0,0,0,0,0,0,0,63.0625,64,16376,4339,12036,73.49995,155.813,301599744,64249856
05/28/2026 01:42:57,50,62,0,59,65,58,58,58,58,74,12.0960007,5.03,1.31000006,1.396,1.006,0.344,0.630000055,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,58,49,49.5,47.5,1111,821,0,921,833,0,0,0,0,0,26.56,15.62,9.38,4.69,25,40.62,1.56,0,15.43,40.62,39.252758,3932,780,4040,1692,40.4,1.92530739,0.61875,5050,1108,50.5,1.59721661,0.61875,3334,408,33.6666679,1.01403594,0.55,3337,301,33.6666679,0.912455142,0.55,5050,708,50.5,1.27183723,0.55,4040,1633,40.4,1.93482113,0.55,3294,227,33.6666679,0.848852158,0.55,3312,164,33.6666679,0.7825593,0.55,58.2500076,53.1250038,99.99748,30.7063866,6.17437744,83.2585449,11.9067,2.97406387,80.01404,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,4,16,55,2835,10451.9824,1000,999,30,30,57,34,0,1,55.44,51.756,1.09,11736.543,299.5664,51.3364029,0,0,0,0.0296514686,0,0,0,0,0,0,0,0,0,63.0625,64,16376,4339,12036,73.5022354,157.05,269399040,7.544934E+07
05/28/2026 01:42:59,50,62,0,59,65,58,58,58,58,74,12.0960007,5.03,1.31000006,1.396,1.036,0.338000029,0.630000055,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,58,49,49.5,47.5,1121,823,0,907,855,0,0,0,0,0,39.68,25.4,3.17,1.56,19.05,42.86,1.56,3.12,17.05,42.86,39.5774765,3898,850,4040,1690,40.4,1.98190725,0.6375,4040,1123,40.4,1.69931293,0.6375,3238,423,33.6666679,1.07468879,0.6375,3216,286,33.6666679,0.9370684,0.6375,3993,699,40.4,1.30919731,0.6375,5050,2187,50.5,2.14869475,0.525,3807,221,40.4,0.8780961,0.525,3800,173,40.4,0.821357131,0.525,58.3750076,53.6250038,99.99748,30.6821976,6.19856644,83.192955,11.8805733,3.00019073,79.83846,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,12,16,55,2835,10451.9824,1001,999,30,30,56,33,0,1,53.739,52.332,1.09,11736.93,300.0664,51.097496,0,0,0,0.023058014,0,0,0,0,0,0,0,0,0,63.0625,66,16376,4338,12037,73.5045242,155.716,3.183995E+08,7.984947E+07
05/28/2026 01:43:01,50,61,0,59,65,58,58,58,58,74,12.0960007,5.03,1.31000006,1.39200008,1.03000009,0.344,0.630000055,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,58,49,49.5,47.5,1128,820,0,906,833,0,0,0,0,0,30.77,27.69,9.23,13.85,16.92,49.23,6.15,4.62,19.81,49.23,40.4800949,3987,914,4850,1611,48.5,1.91531372,0.6375,4850,1027,48.5,1.62556612,0.6375,3093,475,32.3333321,1.136481,0.6375,3048,370,32.3333321,1.03603029,0.6375,4691,702,48.5,1.31633317,0.6375,5050,2665,50.5,2.3020227,0.53125,3151,259,33.6666679,0.9228833,0.525,3166,199,33.6666679,0.8506766,0.525,58.5000076,53.6250038,99.9975,30.7096672,6.171097,83.26744,11.9099655,2.97079849,80.03598,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.974000037,1.30500007,0,5,16,55,2835,10451.9824,1001,1000,30,30,52,32,0,1,52.565,51.588,1.09,11736.93,300.296875,48.00015,0,0,0,0.0189831164,0,0,0,0,0,0.0139553128,0,0,0,63.96875,64,16376,4338,12037,73.5045242,152.103,2.662994E+08,6.454989E+07
05/28/2026 01:43:03,50,62,0,59,65,58,58,58,58,74,12.0960007,5.03,1.31000006,1.39200008,1.026,0.352000028,0.630000055,3.288,2.046,0,3.36800027,3.36800027,3.12000012,58,49,49.5,47.5,1122,817,0,904,854,0,0,0,0,0,37.5,21.88,10.94,7.81,21.88,48.44,6.35,1.59,19.55,48.44,39.90117,4155,948,5050,1873,50.5,2.02671671,0.51875,5050,1051,50.5,1.63435245,0.51875,3900,503,40.4,1.15735114,0.51875,3875,420,40.4,1.07132375,0.51875,3952,729,40.4,1.32129216,0.51875,5050,2521,50.5,2.26915216,0.51875,3178,288,33.6666679,0.943306446,0.51875,3187,196,33.6666679,0.8474233,0.51875,58.5000076,54.1250038,99.99749,30.7094536,6.17131042,83.26686,11.9093552,2.97140884,80.03188,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,7,16,54,2835,10451.9824,1000,1001,30,30,51,31,0,1,53.141,54.016,1.09,11736.93,300.296875,47.9221344,0,0,0,0.0205788035,0,0,0,0,0,0,0,0,0,63.0625,64,16376,4338,12037,73.5045242,153.185,248449024,7.499981E+07
05/28/2026 01:43:05,50,62,0,59,65,58,58,58,58,74,12.0960007,5.03,1.31000006,1.39200008,1.028,0.346000016,0.630000055,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,58,49,49.5,47.5,1109,793,0,917,854,0,0,0,0,0,32.81,14.06,9.38,4.69,16.92,49.23,3.12,3.12,16.67,49.23,39.9245224,4072,956,4040,1863,40.4,2.05978036,0.525,5050,1140,50.5,1.69164288,0.525,3899,523,40.4,1.17948532,0.525,3897,379,40.4,1.04988408,0.525,3982,769,40.4,1.33980274,0.525,4040,2508,40.4,2.29845428,0.525,3827,259,40.4,0.9368248,0.525,3840,204,40.4,0.8629132,0.525,58.7500076,53.6250038,99.99748,30.7064667,6.17429733,83.25876,11.9085045,2.97225952,80.02616,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,6,16,54,2835,10451.9824,1000,1000,30,30,51,32,0,1,52.979,50.492,1.09,11737.043,300.3125,48.3421021,0,0,0,0.02397212,0,0,0,0,0,0,0,0,0,62.9375,64,16376,4338,12037,73.5052261,153.918,217699328,115099648
05/28/2026 01:43:07,50,62,0,59,65,58,58,58,58,74,12.12,5.04,1.312,1.396,1.03000009,0.344,0.630000055,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,58,49,49.5,47.5,1122,793,0,901,833,0,0,0,0,0,29.23,16.92,13.85,6.15,18.46,50.77,1.54,4.62,17.69,50.77,39.7552338,4076,972,4040,1888,40.4,2.05460548,0.525,4040,1087,40.4,1.6878556,0.525,3932,561,40.4,1.22939861,0.525,3918,414,40.4,1.08906353,0.51875,3948,777,40.4,1.398349,0.51875,5050,2532,50.5,2.34624529,0.51875,3836,290,40.4,0.95989275,0.51875,3843,225,40.4,0.89071995,0.51875,58.8750076,53.6250038,99.99748,30.6782532,6.202511,83.18226,11.8811035,2.99966049,79.8420258,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,13,16,54,2835,10451.9824,999,999,30,30,51,32,0,1,52.527,62.161,1.09,11737.0234,293.351563,48.406662,0,0,0,0.0205207523,0,0,0,0,0,0,0,0,0,63,64,16376,4338,12037,73.5052261,152.849,356299776,107049984
05/28/2026 01:43:09,51,62,0,60,65,58,58,58,58,75,12.0960007,5.04,1.31000006,1.396,1.024,0.336000025,0.630000055,3.288,2.046,0,3.37200022,3.37200022,3.12000012,58,49,49.5,47.5,1128,793,0,921,854,0,0,0,0,0,39.06,23.44,10.94,7.81,14.06,46.88,9.38,4.69,19.53,46.88,40.3630028,3486,963,3600,1836,36,2.08272433,0.525,3600,1129,36,1.72260463,0.525,3454,560,36,1.20473,0.525,3441,422,36,1.08640659,0.525,3452,712,36,1.35528922,0.525,3600,2564,36,2.32935452,0.525,3355,263,36,0.929234862,0.525,3387,216,36,0.8751241,0.525,59.0000076,53.6250038,99.99748,30.7136536,6.16711044,83.278244,11.9123459,2.96841812,80.05198,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,15,17,54,2835,10451.9824,1000,1000,30,30,51,32,0,1,52.865,63.575,1.09,11737.0234,293.351563,48.20053,0,0,0,0.0193302967,0,0,0,0,0,0,0,0,0,63.0625,66,16376,4338,12037,73.5052261,152.114,206149632,6.254899E+07
05/28/2026 01:43:11,51,62,0,59,65,59,59,59,59,75,12.0960007,5.04,1.31000006,1.396,1.03200006,0.346000016,0.630000055,3.288,2.046,0,3.37200022,3.37200022,3.12000012,58,49,49.5,47.5,1136,793,0,921,834,0,0,0,0,0,26.98,14.06,4.69,3.12,9.38,41.27,0,0,12.44,41.27,39.6207542,4276,894,4020,1753,40.2,1.94269621,0.525,5025,1050,50.25,1.6114974,0.525,4836,488,50.25,1.1381197,0.525,3835,368,40.2,1.02488542,0.525,3937,744,40.4,1.32153177,0.525,5050,2391,50.5,2.20088649,0.525,3756,210,40.4,0.874868453,0.525,3750,151,40.4,0.8054656,0.525,58.8750076,53.1250038,99.99748,30.6832657,6.19749832,83.1958542,11.8852081,2.99555588,79.869606,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.989,1.30500007,0,6,16,54,2835,10451.9824,1000,1000,30,30,51,32,0,1,53.01,64.239,1.09,11737.0234,293.351563,47.2126541,0,0,0,0.0219081976,0,0,0,0,0,0,0,0,0,63,66,16376,4338,12037,73.5052261,153.443,239849472,7.65993E+07
05/28/2026 01:43:13,50,62,0,59,65,58,58,58,58,74,12.12,5.04,1.312,1.396,1.02200007,0.350000024,0.630000055,3.288,2.046,0,3.37200022,3.37200022,3.12000012,58,49,49.5,47.5,1112,793,0,919,834,0,0,0,0,0,18.75,6.25,1.56,0,9.38,39.06,0,0,9.38,39.06,40.0987549,3551,886,4040,1733,40.4,1.95433187,0.5,3367,1052,33.6666679,1.5812273,0.5,3206,496,33.6666679,1.13532424,0.5,3169,330,33.6666679,0.9808476,0.5,3300,770,33.6666679,1.34312391,0.5,5050,2362,50.5,2.19374275,0.5,3140,205,33.6666679,0.86107,0.5,3135,142,33.6666679,0.7836221,0.5,58.8750076,53.6250038,99.9975,30.7139854,6.16677856,83.2791443,11.9151573,2.96560669,80.07087,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.989,1.30500007,0,1,16,54,2835,10451.9824,1001,999,30,30,51,32,0,1,52.709,61.271,1.09,11737.0234,293.351563,47.1926079,0,0,0,0.0201156139,0,0,0,0,0,0,0,0,0,62.96875,64,16376,4338,12037,73.5052261,153.24,2.662994E+08,6.524928E+07
05/28/2026 01:43:15,50,62,0,59,65,58,58,58,58,74,12.0960007,5.03,1.31000006,1.396,1.016,0.342,0.630000055,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,49,49.5,47.5,1123,794,0,901,855,0,0,0,0,0,26.56,18.75,1.54,4.62,6.15,45.31,1.54,0,13.06,45.31,39.8852654,3760,918,3980,1838,39.8,2.04390049,0.55625,4925,1095,49.25,1.69375539,0.55625,3224,539,32.8333321,1.19487739,0.55625,3211,353,32.8333321,1.01994359,0.55625,3224,809,32.5,1.38186169,0.5625,3900,2331,39,2.21483541,0.5625,3845,234,40,0.89708817,0.59375,3775,149,40,0.808471739,0.59375,58.8750076,62.2500038,99.99749,30.7100563,6.1707077,83.26849,11.9129562,2.96780777,80.056076,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.989,1.30500007,0,2,16,54,2835,10451.9824,1001,1001,30,30,52,32,0,1,52.471,60.084,1.09,11737.0234,293.351563,48.05352,0,0,0,0.0205715038,0,0,0,0,0,0,0,0,0,62.9375,64,16376,4338,12037,73.5052261,151.695,2.817495E+08,8.184934E+07
