,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/27/2026 19:36:43,38,54,0,46,50,40,40,40,40,61,12.1680012,5.05,1.312,1.396,0.8,0.31,0.676000059,3.29600024,2.046,0,3.37600017,3.37600017,3.124,48,45.5,41,44.5,860,678,0,754,649,0,0,0,0,0,15.62,1.56,1.56,1.56,3.12,12.5,1.56,0,4.69,15.62,27.1766,3316,120,3600,446,36,0.3488031,0.9625,3135,68,36,0.06641498,0.95625,3126,59,36,0.0500488132,0.95,2982,40,36,0.0339239836,0.95,3054,51,36,0.04374369,0.95,3545,219,36,0.203594327,0.95625,2986,37,36,0.03285533,0.95,4097,36,48.5,0.0330063179,0.94375,48.7500076,43.5000038,99.99749,10.515522,26.365242,28.5122147,5.514015,9.366749,37.0546532,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.965000033,1.30500007,0,1,14,38,210,405,0,0,0,0,0,0,0,0,1.139,3.526,0.87,2474.39453,75.79297,0.0208869781,0,0,0,0,0,0,0,0,0,0,0,0,0,48.53125,44,16376,13593,2782,16.9896355,3.304,49152,0
05/27/2026 19:36:45,38,54,0,46,50,40,40,40,40,61,12.144001,5.05,1.312,1.396,0.70600003,0.3,0.678000033,3.29600024,2.046,0,3.37600017,3.37600017,3.124,48,45.5,41,44.5,848,677,0,748,641,0,0,0,0,0,12.5,3.12,0,3.12,0,9.38,0,1.59,3.71,12.5,26.8857021,3504,143,4850,497,48.5,0.38960278,0.64375,4626,112,48.5,0.1104393,0.64375,2761,55,32.3333321,0.0407170579,0.64375,2684,42,32.3333321,0.0340713225,0.64375,2764,53,32.3333321,0.050923802,0.64375,4850,292,48.5,0.2626148,0.64375,2812,52,32.3333321,0.03790161,0.64375,2689,43,32.3333321,0.0382829159,0.64375,49.0000076,43.0000038,99.99748,10.5434418,26.3373222,28.5879135,5.53889847,9.341866,37.22187,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.630000055,1.30500007,0,1,13,38,210,405,0,0,0,0,0,0,0,0,1.875,4.448,0.87,2474.39453,75.79297,0.975213945,0,0,0,0,0,0,0,0,0,0,0,0,0,48.59375,46,16376,13593,2782,16.9896355,4.98,0,0
05/27/2026 19:36:47,38,54,0,46,50,40,40,40,40,61,12.144001,5.05,1.314,1.396,0.716,0.298,0.676000059,3.29600024,2.046,0,3.37600017,3.37600017,3.124,48,45.5,41,44.5,855,677,0,762,634,0,0,0,0,0,12.5,1.59,1.59,1.59,3.17,7.81,1.54,1.54,3.92,12.5,26.5869,3043,119,4850,428,48.5,0.3110685,0.63125,2773,70,32.3333321,0.05739682,0.63125,2836,56,32.3333321,0.0518295,0.6375,2652,38,32.3333321,0.03586508,0.6375,2676,54,32.3333321,0.0465375744,0.6375,3146,220,32.3333321,0.186715215,0.6375,2692,43,32.3333321,0.0370703,0.6375,2719,40,32.3333321,0.0375127047,0.6375,48.7500076,43.5000038,99.9975,10.5131149,26.36765,28.5056839,5.51392365,9.36684,37.0540352,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.745000064,1.30500007,0,0,14,38,210,405,0,0,0,0,0,0,0,0,1.994,6.603,0.87,2474.39453,75.79297,1.01453149,0,0,0,0,0,0,0,0,0,0,0,0,0,48.625,44,16376,13593,2782,16.9896355,6.052,0,0
05/27/2026 19:36:49,38,54,0,46,50,40,40,40,40,61,12.1680012,5.05,1.312,1.396,0.684,0.314,0.676000059,3.29600024,2.046,0,3.37600017,3.37600017,3.124,48,45.5,41,44.5,847,677,0,744,634,0,0,0,0,0,14.06,0,1.56,0,0,6.25,0,0,2.73,14.06,25.887722,3004,96,4850,338,48.5,0.22179082,0.625,2686,54,32.3333321,0.0414426774,0.625,2684,40,32.3333321,0.0216143019,0.625,2690,40,32.3333321,0.0203050021,0.625,2668,43,32.3333321,0.02314312,0.625,3142,186,32.3333321,0.1455633,0.625,2667,32,32.3333321,0.0179223176,0.625,2642,31,32.3333321,0.0171884485,0.625,48.6250076,43.5000038,99.99749,10.5433769,26.3373871,28.587738,5.543522,9.337242,37.2529373,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.965000033,1.30500007,0,0,14,38,210,405,0,0,0,0,0,0,0,0,1.091,4.688,0.87,2474.39453,75.79297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.4375,44,16376,13593,2782,16.9896355,4.774,0,0
05/27/2026 19:36:51,38,54,0,46,50,40,40,40,40,61,12.144001,5.05,1.312,1.396,0.704000056,0.31,0.678000033,3.29600024,2.046,0,3.37600017,3.37600017,3.124,48,45.5,41,44.5,849,677,0,758,649,0,0,0,0,0,12.5,4.69,1.56,0,0,10.94,0,0,3.71,12.5,26.9956264,3946,132,3600,441,36,0.323054343,0.9625,3302,98,36,0.08909613,0.95625,3017,41,36,0.03713718,0.95,4403,64,48.5,0.0462663732,0.95,4107,55,48.5,0.0480316,1.075,4850,272,48.5,0.227521271,1.075,3997,37,48.5,0.0306682438,1.075,4293,44,48.5,0.0381646156,1.075,48.6250076,42.0000038,99.99749,10.5173836,26.36338,28.5172577,5.519104,9.36166,37.08885,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.625,1.30500007,0,1,14,38,210,405,0,0,0,0,0,0,0,0,1.251,3.406,0.87,2474.39453,75.79297,0.951005936,0,0,0,0,0,0,0,0,0,0,0,0,0,48.53125,44,16376,13593,2782,16.9896355,3.481,0,0
05/27/2026 19:36:53,38,54,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.396,0.802000046,0.31,0.676000059,3.29600024,2.046,0,3.37600017,3.37600017,3.124,48,45.5,41,44.5,854,677,0,757,633,0,0,0,0,0,20,10.77,4.62,3.08,7.69,13.85,4.69,4.62,8.66,20,26.6007538,3219,116,4850,387,48.5,0.300896138,0.64375,2775,72,32.3333321,0.0645288,0.64375,2611,44,32.3333321,0.0396632366,0.64375,2624,41,32.3333321,0.0353732333,0.64375,2716,53,32.3333321,0.0483727939,0.64375,4850,257,48.5,0.203907818,0.64375,2695,39,32.3333321,0.03680391,0.64375,2629,39,32.3333321,0.03773161,0.64375,48.8750076,42.0000038,99.99749,10.5378761,26.3428879,28.5728226,5.537777,9.342987,37.2143326,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.979000032,1.30500007,0,1,14,38,210,405,0,0,0,0,0,0,0,0,1.951,5.709,0.87,2474.39453,75.79297,0.9615145,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5625,44,16376,13593,2782,16.9896355,5.461,0,0
05/27/2026 19:36:55,38,54,0,46,50,40,40,40,40,61,12.144001,5.05,1.312,1.396,0.700000048,0.296,0.678000033,3.29600024,2.046,0,3.37600017,3.37600017,3.124,48,45.5,41,44.5,848,677,0,747,633,0,0,0,0,0,9.23,1.56,0,0,0,7.81,0,0,2.33,9.23,27.1881657,3118,137,4850,464,48.5,0.3355996,0.6625,2876,78,32.3333321,0.07434803,0.6625,2769,60,32.3333321,0.0451251976,0.6625,2746,46,32.3333321,0.0410461538,0.6625,2873,61,32.3333321,0.0496222936,0.6625,3233,283,32.3333321,0.232757658,0.6625,2801,54,32.3333321,0.0386978276,0.6625,2796,48,32.3333321,0.03721775,0.6625,48.8750076,42.0000038,99.99749,10.5086975,26.3720665,28.4937134,5.50974274,9.371021,37.02594,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.945000052,1.30500007,0,1,14,38,210,405,0,0,0,0,0,0,0,0,1.949,6.589,0.87,2474.39453,75.79297,0.9740297,0,0,0,0,0,0,0,0,0,0,0,0,0,48.59375,44,16376,13593,2782,16.9896355,6.16,0,0
05/27/2026 19:36:57,39,54,0,47,51,42,42,42,42,62,12.144001,5.04,1.312,1.396,0.690000057,0.308000028,0.676000059,3.29600024,2.046,0,3.37600017,3.37600017,3.124,48,45.5,41,44.5,864,677,0,760,649,0,0,0,0,0,12.5,1.56,0,0,0,3.12,0,0,2.15,12.5,27.1193275,3802,130,4850,483,48.5,0.374340564,0.65,2915,84,32.3333321,0.08743922,0.65,2690,39,32.3333321,0.03616596,0.65,2708,43,32.3333321,0.03624835,0.65,4177,60,48.5,0.0468404964,0.65,4850,255,48.5,0.268942744,0.65,4049,36,48.5,0.0324629061,0.65,4177,42,48.5,0.0375040472,0.65,49.0000076,44.0000038,99.99748,10.5376167,26.3431473,28.57212,5.53881836,9.341946,37.22133,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.965000033,1.30500007,0,1,14,38,210,405,0,0,0,0,0,0,0,0,1.316,4.009,0.87,2474.39453,75.79297,0.963689148,0,0,0,0,0,0,0,0,0,0,0,0,0,48.625,44,16376,13593,2782,16.9896355,4.172,0,182849536
05/27/2026 19:36:59,38,54,0,46,50,40,40,40,40,61,12.144001,5.05,1.312,1.396,0.794,0.31,0.676000059,3.29600024,2.046,0,3.37600017,3.37600017,3.12800026,48,45.5,41,44.5,851,677,0,769,641,0,0,0,0,0,17.19,6.15,3.08,3.08,4.62,12.31,6.15,4.62,7.15,17.19,27.1967678,3350,128,3600,480,36,0.342119277,0.9625,3258,93,36,0.09089566,0.95625,3049,55,36,0.04810043,0.95,2918,37,36,0.0363927744,0.95,4027,52,48.5,0.05778613,0.95,4656,227,48.5,0.210954726,0.91875,2626,40,32.3333321,0.0396273546,0.91875,2668,41,32.3333321,0.03886008,0.91875,48.8750076,42.0000038,99.99748,10.5068474,26.3739166,28.4886932,5.50803757,9.372726,37.01448,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.420000017,1.30500007,0,0,11,38,210,405,0,0,0,0,0,0,0,0,1.614,3.355,0.87,2474.39453,75.79297,0.0104065,0,0,0,0,0,0,0,0,0,0,0,0,0,48.59375,44,16376,13593,2782,16.9896355,3.832,0,0
05/27/2026 19:37:01,38,54,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.396,0.73,0.296,0.678000033,3.292,2.046,0,3.37600017,3.37600017,3.124,48,45.5,41,44.5,858,677,0,748,654,0,0,0,0,0,6.15,0,0,0,0,1.54,0,0,0.96,6.15,26.1931,3582,99,4040,338,40.4,0.219459,0.525,3336,57,40.4,0.03932703,0.525,3279,49,40.4,0.019772185,0.525,3229,32,40.4,0.0144222416,0.525,3421,49,40.4,0.0304570012,0.525,4880,211,50.5,0.169962421,0.525,3222,29,40.4,0.0152327912,0.525,3247,29,40.4,0.0150067853,0.525,48.6250076,44.3750038,99.99749,10.5359077,26.3448563,28.56749,5.535782,9.344982,37.2009239,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.955000043,1.30500007,0,1,14,38,210,405,0,0,0,0,0,0,0,0,1.742,6.17,0.87,2474.39453,75.79297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.46875,44,16376,13593,2782,16.9896355,5.746,0,0
05/27/2026 19:37:03,38,54,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.396,0.792000055,0.30400002,0.676000059,3.292,2.046,0,3.37600017,3.37600017,3.124,48,45.5,41,44.5,848,677,0,746,650,0,0,0,0,0,9.52,3.17,1.59,0,1.59,6.35,0,0,2.78,9.52,26.94603,3433,132,4850,506,48.5,0.3698734,0.575,4295,70,48.5,0.08778375,0.575,2723,48,32.3333321,0.0433523953,0.575,2644,37,32.3333321,0.0347240269,0.575,2713,54,32.3333321,0.05472218,0.575,4850,267,48.5,0.2432705,0.575,2720,38,32.3333321,0.03404523,0.575,2668,38,32.3333321,0.0329974443,0.575,48.6250076,43.0000038,99.99748,10.5403023,26.3404617,28.5794067,5.53696442,9.3438,37.2088737,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.969000041,1.30500007,0,1,14,38,210,405,0,0,0,0,0,0,0,0,1.675,6.342,0.87,2474.39453,75.79297,0.98912,0,0,0,0,0,0,0,0,0,0,0,0,0,48.625,44,16376,13593,2782,16.9896355,5.328,0,0
05/27/2026 19:37:05,38,54,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.396,0.652,0.298,0.676000059,3.292,2.046,0,3.37200022,3.37200022,3.124,48,45.5,41,44.5,856,677,0,744,634,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0.78,6.25,27.5873642,3046,94,3600,283,36,0.16459772,0.9625,2955,67,36,0.04501921,0.95625,2863,42,36,0.0264925379,1.15625,2817,37,36,0.0200593323,1.15625,2857,45,36,0.0283828955,1.15625,3463,197,36,0.164988771,1.15625,2980,44,36,0.02162856,1.15625,2835,34,36,0.0195595566,1.15625,48.7500076,44.0000038,99.99749,10.5348244,26.34594,28.5645523,5.53519058,9.345573,37.19695,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.950000048,1.30500007,0,1,14,38,210,405,0,0,0,0,0,0,0,0,1.078,3.359,0.87,2474.39453,75.79297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.53125,46,16376,13593,2782,16.9896355,3.831,49152,0
05/27/2026 19:37:07,38,54,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.39200008,0.752000034,0.306000024,0.676000059,3.292,2.046,0,3.37200022,3.37200022,3.124,48,45.5,41,44.5,857,678,0,756,633,0,0,0,0,0,4.69,1.56,0,1.56,0,1.56,0,0,1.17,4.69,26.8289967,3293,121,4850,415,48.5,0.295652181,0.6375,2952,83,32.3333321,0.0643138,0.6375,2709,49,32.3333321,0.03756193,0.6375,2794,49,32.3333321,0.0399543643,0.6375,2804,51,32.3333321,0.0454902835,0.6375,4850,252,48.5,0.237943336,0.6375,2719,37,32.3333321,0.0348313451,0.6375,2663,31,32.3333321,0.0323564075,0.6375,48.6250076,41.5000038,99.99749,10.5111465,26.3696175,28.50035,5.507118,9.373646,37.0083046,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.56,1.30500007,0,0,13,38,210,405,0,0,0,0,0,0,0,0,1.681,4.07,0.87,2474.39453,75.79297,0.9608396,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5625,44,16376,13593,2782,16.9896355,3.935,0,0
05/27/2026 19:37:09,38,54,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.39200008,0.692000031,0.314,0.676000059,3.292,2.046,0,3.37600017,3.37200022,3.124,48,45.5,41,44.5,847,677,0,747,633,0,0,0,0,0,15.62,1.54,1.56,0,0,10.94,0,0,3.71,15.62,26.8483887,3283,126,4850,431,48.5,0.308161765,0.64375,2864,82,32.3333321,0.06506722,0.64375,2774,59,32.3333321,0.04444582,0.64375,2686,41,32.3333321,0.03680225,0.64375,2724,50,32.3333321,0.04433365,0.64375,4850,264,48.5,0.197465479,0.64375,2836,43,32.3333321,0.0547837354,0.64375,2677,35,32.3333321,0.0327737369,0.64375,48.6250076,40.5000038,99.99749,10.5054588,26.3753052,28.4849243,5.50182724,9.378937,36.9727478,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.51000005,1.30500007,0,0,11,38,210,405,0,0,0,0,0,0,0,0,1.929,6.63,0.87,2474.39453,75.79297,0.00650682347,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5625,44,16376,13593,2782,16.9896355,5.923,0,0
05/27/2026 19:37:11,38,54,0,46,50,40,40,40,40,61,12.144001,5.05,1.312,1.396,0.694,0.3,0.676000059,3.29600024,2.046,0,3.37600017,3.37600017,3.124,48,45.5,41,44.5,852,677,0,761,649,0,0,0,0,0,9.52,0,0,0,0,7.94,1.56,0,2.38,9.52,27.50582,3236,134,4850,452,48.5,0.344084054,0.64375,2798,73,32.3333321,0.06537034,0.64375,2681,44,32.3333321,0.0436163023,0.65,2686,43,32.3333321,0.0339529961,0.65,2683,51,32.3333321,0.0421535559,0.65,4850,333,48.5,0.328231961,0.65,2729,43,32.3333321,0.03150238,0.65,2607,34,32.3333321,0.0284071881,0.65,48.8750076,41.0000038,99.99749,10.5329552,26.3478088,28.5594864,5.53334427,9.34742,37.1845474,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.745000064,1.30500007,0,0,14,38,210,405,0,0,0,0,0,0,0,0,1.301,5.427,0.87,2474.39453,75.79297,0.975694835,0,0,0,0,0,0,0,0,0,0,0,0,0,48.59375,44,16376,13593,2782,16.9896355,5.104,3099648,0
