,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 01:33:10,53,62,0,60,65,58,58,58,58,74,12.12,5.03,1.312,1.396,1.006,0.334000021,0.630000055,3.288,2.046,0,3.37600017,3.37200022,3.12000012,58,49,50,47.5,1191,794,0,928,866,0,0,0,0,0,25,9.38,3.12,0,6.25,21.88,0,0,8.2,25,38.53887,4042,721,4850,1507,48.5,1.68349564,0.625,4850,901,48.5,1.37686431,0.625,3233,423,32.3333321,0.980813,0.625,3233,344,32.3333321,0.9061987,0.625,4850,602,48.5,1.13184607,0.625,4850,1552,48.5,1.712598,0.625,3233,251,32.3333321,0.8186448,0.625,3233,191,32.3333321,0.766177237,0.625,58.0000076,52.6250038,99.99748,30.5188789,6.361885,82.75013,11.8272858,3.05347824,79.48036,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.989,1.30500007,0,19,16,54,2835,10451.9824,1157,1158,35,35,50,32,0,1,55.306,49.516,1.085,11685.9141,438.835938,48.08733,0,0,0,0.0152519345,0,0,0,0,0,0.009581733,0,0,0,62.25,62,16376,4390,11985,73.19105,161.435,234749952,5.459968E+07
05/28/2026 01:33:12,52,62,0,59,65,57,57,56,56,73,12.12,5.03,1.312,1.396,1.00400007,0.334000021,0.630000055,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,57,49,50,47.5,1166,794,0,904,870,0,0,0,0,0,31.25,12.5,7.81,4.69,10.94,28.12,4.69,4.69,13.09,31.25,38.8286247,3715,785,4040,1739,40.4,1.98846924,0.5125,4040,922,40.4,1.44241631,0.5125,3367,477,33.6666679,1.067086,0.5125,3367,373,33.6666679,0.965172052,0.5125,3367,607,33.6666679,1.16822052,0.5125,4950,1658,49.5,1.91858864,0.50625,3294,270,33,0.87235,0.50625,3294,234,33,0.8288011,0.50625,57.7500076,58.5000038,99.99749,30.48835,6.392414,82.66735,11.798008,3.082756,79.2836151,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.989,1.30500007,0,19,16,54,2835,10451.9824,1153,1154,35,35,56,33,0,1,54.221,57.108,1.085,11685.9141,438.835938,48.9497452,0,0,0,0.0153348073,0,0,0,0,0,0,0,0,0,61.53125,62,16376,4390,11985,73.19105,159.025,238349312,5.089997E+07
05/28/2026 01:33:14,51,62,0,58,64,57,57,58,58,74,12.12,5.04,1.31000006,1.396,1.01,0.336000025,0.630000055,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,58,49,50,47.5,1148,794,0,894,831,0,0,0,0,0,24.62,15.38,9.23,6.15,16.92,16.92,0,0,11.15,24.62,40.93598,4416,770,5050,1556,50.5,1.7810123,0.5375,5050,1000,50.5,1.51564515,0.5375,4038,485,40.4,1.056192,0.5375,4040,356,40.4,0.948528051,0.5375,4040,646,40.4,1.19427228,0.5375,5050,1595,50.5,1.88193047,0.5375,4040,278,40.4,0.878820837,0.5375,4024,247,40.4,0.8383756,0.5375,58.7500076,53.1250038,99.9975,30.5805016,6.30026245,82.91721,11.8789673,3.00179672,79.82767,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.01,1.30500007,0,5,16,54,2835,10451.9824,1153,1150,35,35,55,32,0,1,54.283,56.274,1.085,11685.9141,438.835938,50.0602455,0,0,0,0.0167825837,0,0,0,0,0,0,0,0,0,61.0625,62,16376,4390,11985,73.19105,157.45,199949312,4.36992E+07
05/28/2026 01:33:16,50,62,0,59,65,58,58,58,58,74,12.12,5.03,1.31000006,1.396,1,0.342,0.630000055,3.28400016,2.046,0,3.37200022,3.37200022,3.124,58,49,50,47.5,1123,793,0,911,848,0,0,0,0,0,31.25,23.44,10.94,7.81,12.5,20.31,6.25,7.81,15.04,31.25,38.8460846,4244,762,4850,1752,48.5,1.95254326,0.54375,4850,942,48.5,1.45217109,0.54375,4850,442,48.5,1.0168761,0.54375,3233,331,32.3333321,0.917792439,0.54375,4850,609,48.5,1.15635765,0.54375,4850,1539,48.5,1.84773946,0.54375,3233,277,32.3333321,0.8522983,0.54375,3233,204,32.3333321,0.790947,0.54375,58.2500076,53.1250038,99.99748,30.5782738,6.30249,82.91117,11.8666573,3.01410675,79.74495,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.995000064,1.30500007,0,14,16,54,2835,10451.9824,1147,1144,35,35,49,31,0,0,54.206,55.781,1.085,11685.9141,438.835938,46.88717,0,0,0,0.01455944,0,0,0,0,0,0,0,0,0,61.0625,64,16376,4390,11985,73.19105,160.392,191349760,53899264
05/28/2026 01:33:18,50,62,0,59,65,58,58,58,58,74,12.0960007,5.03,1.31000006,1.39200008,0.998,0.334000021,0.630000055,3.288,2.046,0,3.37600017,3.37200022,3.124,57,49,50,48,1116,794,0,900,849,0,0,0,0,0,24.62,13.85,7.69,6.15,6.15,32.31,3.08,3.08,12.12,32.31,38.49394,3827,744,4850,1564,48.5,1.79991686,0.64375,3233,905,32.3333321,1.41019666,0.64375,3233,443,32.3333321,1.01476836,0.64375,3233,342,32.3333321,0.922096252,0.64375,4850,610,48.5,1.145657,0.64375,4850,1698,48.5,1.85141075,0.64375,3195,222,32.3333321,0.8172146,0.64375,3175,172,32.3333321,0.763712466,0.64375,57.8750076,52.6250038,99.99749,30.54993,6.33083344,82.83432,11.8624153,3.01834869,79.71644,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.974000037,1.30500007,0,5,16,54,2835,10451.9824,1147,1144,35,35,54,32,0,1,53.401,51.812,1.085,11685.9141,438.605469,47.49232,0,0,0,0.014109184,0,0,0,0,0,0,0,0,0,61.09375,62,16376,4390,11985,73.19105,155.162,235849728,5.234995E+07
05/28/2026 01:33:20,49,62,0,59,64,56,56,56,56,73,12.12,5.03,1.31000006,1.396,1.00200009,0.338000029,0.630000055,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,57,49,50,47.5,1099,794,0,901,851,0,0,0,0,0,35.38,15.38,4.62,6.15,12.31,30.77,6.15,0,13.85,35.38,39.269104,4158,786,4040,1648,40.4,1.94262874,0.5125,4040,985,40.4,1.53578556,0.5125,4040,455,40.4,1.05211735,0.5125,4040,335,40.4,0.9446189,0.5125,4040,628,40.4,1.20742428,0.5125,5050,1797,50.5,1.97597384,0.5125,4006,254,40.4,0.8668982,0.5125,4007,186,40.4,0.8015215,0.5125,57.8750076,53.1250038,99.99748,30.5796471,6.301117,82.9148941,11.8805428,3.00022125,79.83826,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.974000037,1.30500007,0,4,16,53,2835,10451.9824,1144,1143,35,35,53,32,0,1,53.871,50.853,1.085,11685.9141,438.605469,49.6265526,0,0,0,0.01454648,0,0,0,0,0,0,0,0,0,61,62,16376,4390,11985,73.19105,155.789,2.296494E+08,4.809933E+07
05/28/2026 01:33:22,48,62,0,58,63,56,56,56,56,73,12.12,5.04,1.312,1.396,1.016,0.338000029,0.630000055,3.288,2.046,0,3.37600017,3.37600017,3.124,57,49.5,50,47.5,1085,794,0,915,827,0,0,0,0,0,31.25,23.44,6.25,4.69,4.69,35.94,3.12,1.56,13.87,35.94,38.68807,3854,812,4040,1623,40.4,1.89046407,0.55,4040,1040,40.4,1.55856919,0.55,4040,528,40.4,1.110237,0.525,4033,388,40.4,0.995254,0.525,4040,636,40.4,1.206666,0.525,4020,1826,40.2,2.003585,0.525,3335,264,33.5,0.8739663,0.525,3285,191,33.5,0.8119944,0.525,57.7500076,53.6250038,99.99749,30.55154,6.32922363,82.8386841,11.8627625,3.01800156,79.71877,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.074,1.30500007,0,6,16,53,2835,10451.9824,1142,1142,35,35,53,32,0,1,55.083,55.278,1.085,11686.1094,438.605469,49.53457,0,0,0,0.0156442691,0,0,0,0,0,0.01511514,0,0,0,61.4375,64,16376,4390,11985,73.19219,157.466,250149888,55399424
05/28/2026 01:33:24,49,62,0,58,63,57,57,58,58,74,12.12,5.03,1.312,1.396,1.008,0.338000029,0.630000055,3.292,2.046,0,3.37600017,3.37200022,3.124,57,49,50,47.5,1085,794,0,901,815,0,0,0,0,0,25.4,28.57,9.52,9.52,17.46,36.51,7.94,7.94,17.86,36.51,38.3395653,4033,754,4850,1523,48.5,1.75079072,0.64375,4850,969,48.5,1.44936872,0.625,3233,466,32.3333321,1.044503,0.625,3218,372,32.3333321,0.9497528,0.625,4850,646,48.5,1.17564583,0.625,4850,1604,48.5,1.82119215,0.625,3219,259,32.3333321,0.8472509,0.625,3191,191,32.3333321,0.79152894,0.625,57.8750076,53.1250038,99.99748,30.5830727,6.29769135,82.92418,11.88245,2.998314,79.8510742,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.965000033,1.30500007,0,10,16,52,2835,10451.9824,1138,1138,35,35,53,32,0,1,54.577,51.51,1.085,11686.4883,438.9336,49.5922928,0,0,0,0.01472915,0,0,0,0,0,0,0,0,0,61.25,62,16376,4389,11986,73.19448,157.413,309199872,5.86496E+07
05/28/2026 01:33:26,48,62,0,58,63,56,56,56,56,73,12.12,5.04,1.312,1.396,1.01,0.334000021,0.630000055,3.288,2.046,0,3.37200022,3.37200022,3.12000012,57,49,50,47.5,1094,794,0,901,833,0,0,0,0,0,23.44,12.5,10.94,6.25,18.75,23.44,12.5,4.69,14.06,23.44,38.4315643,4026,767,4850,1589,48.5,1.79084706,0.6375,4850,940,48.5,1.43344855,0.6375,3233,491,32.3333321,1.06048775,0.6375,3233,359,32.3333321,0.9458011,0.6375,4850,633,48.5,1.18473315,0.6375,4850,1680,48.5,1.87881231,0.6375,3187,250,32.3333321,0.854575455,0.6375,3153,195,32.3333321,0.7964327,0.6375,57.7500076,53.1250038,99.99749,30.5513954,6.32936859,82.838295,11.8522682,3.02849579,79.6482544,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,4,16,52,2835,10451.9824,1136,1134,35,35,53,33,0,1,53.841,54.455,1.085,11686.4883,438.9336,49.4006042,0,0,0,0.0140642729,0,0,0,0,0,0,0,0,0,61.09375,62,16376,4389,11986,73.19448,155.936,239499264,6.024909E+07
05/28/2026 01:33:28,48,62,0,58,63,56,56,56,56,73,12.12,5.03,1.312,1.396,1,0.346000016,0.630000055,3.292,2.046,0,3.37600017,3.37200022,3.12000012,57,49,50,47.5,1092,824,0,900,832,0,0,0,0,0,18.75,17.19,7.81,6.25,10.94,39.06,3.12,3.12,13.28,39.06,39.2729149,4417,830,5050,1718,50.5,1.96405685,0.61875,4040,1045,40.4,1.55533624,0.61875,5050,540,50.5,1.12732768,0.61875,4040,363,40.4,0.973931968,0.61875,4040,712,40.4,1.283477,0.61875,5050,1799,50.5,1.95789456,0.61875,4040,268,40.4,0.887392461,0.61875,4024,198,40.4,0.818352342,0.5125,57.7500076,53.6250038,99.99748,30.5776825,6.30308151,82.90957,11.881115,2.999649,79.8421,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,6,16,52,2835,10451.9824,1134,1133,35,35,57,33,0,1,54.386,62.888,1.085,11686.4883,438.9336,53.0086746,0,0,0,0.0143672116,0,0,0,0,0,0,0,0,0,60.9375,62,16376,4389,11986,73.19448,156.693,382599168,60399616
05/28/2026 01:33:30,48,62,0,58,63,56,56,56,56,73,12.0960007,5.03,1.31000006,1.39200008,1.01,0.346000016,0.630000055,3.292,2.046,0,3.37600017,3.37200022,3.12000012,57,49.5,50,47.5,1084,824,0,899,811,0,0,0,0,0,29.69,21.88,14.06,15.62,18.75,43.75,15.62,12.5,21.48,43.75,39.1309853,3953,791,5050,1594,50.5,1.88537955,0.53125,4040,1018,40.4,1.53352666,0.53125,4040,485,40.4,1.08757126,0.53125,4007,332,40.4,0.9476253,0.53125,4040,646,40.4,1.22320533,0.53125,4040,1810,40.4,1.97293341,0.53125,3215,235,32.3333321,0.850809753,0.53125,3195,205,32.3333321,0.812707841,0.55625,57.6250076,53.1250038,99.99748,30.5484085,6.3323555,82.83019,11.860714,3.02005,79.70501,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,6,16,52,2835,10451.9824,1132,1130,34,34,54,32,0,1,55.178,49.011,1.085,11686.4883,438.9336,51.06915,0,0,0,0.0153932981,0,0,0,0,0,0,0,0,0,61,62,16376,4389,11986,73.19448,158.078,243999744,51549184
05/28/2026 01:33:32,48,62,0,58,63,56,56,56,56,73,12.12,5.03,1.312,1.396,1.01,0.338000029,0.630000055,3.288,2.046,0,3.37600017,3.37200022,3.124,57,49.5,50,47.5,1091,825,0,886,831,0,0,0,0,0,22.22,9.52,6.35,1.59,7.94,38.1,0,3.17,11.11,38.1,39.131424,4032,769,4850,1584,48.5,1.85565937,0.63125,4850,977,48.5,1.481678,0.625,3233,485,32.3333321,1.06921792,0.625,3219,327,32.3333321,0.9296661,0.625,4850,622,48.5,1.18706787,0.625,4850,1745,48.5,1.89701331,0.625,3221,224,32.3333321,0.8345576,0.625,3183,188,32.3333321,0.7959679,0.625,57.6250076,53.1250038,99.99749,30.5775948,6.30316925,82.90933,11.8831215,2.99764252,79.85559,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,14,16,53,2835,10451.9824,1129,1129,34,34,55,33,0,1,54.607,52.247,1.085,11686.4883,438.9336,50.8170929,0,0,0,0.0149498358,0,0,0,0,0,0,0,0,0,60.90625,62,16376,4389,11986,73.19448,156.818,2.460498E+08,58599424
05/28/2026 01:33:34,48,62,0,58,63,56,56,56,56,73,12.12,5.03,1.312,1.396,1.006,0.342,0.628,3.288,2.046,0,3.37600017,3.37200022,3.124,57,49,50,47.5,1089,824,0,901,811,0,0,0,0,0,30.16,15.87,7.94,1.59,19.05,42.86,1.59,1.59,15.08,42.86,39.02681,4440,790,4850,1642,48.5,1.865295,0.625,4850,953,48.5,1.4408536,0.625,3233,514,32.3333321,1.10041547,0.625,3233,366,32.3333321,0.947347,0.625,4850,689,48.5,1.23550844,0.625,4850,1677,48.5,1.868071,0.6375,4850,280,48.5,0.86980623,0.6375,4802,197,48.5,0.797695458,0.6375,57.6250076,53.1250038,99.99749,30.5769958,6.303768,82.90771,11.876442,3.004322,79.8107,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.974000037,1.30500007,0,4,16,53,2835,10451.9824,1128,1126,34,34,55,33,0,1,54.349,49.112,1.085,11686.4883,438.9336,51.00747,0,0,0,0.0156567171,0,0,0,0,0,0,0,0,0,60.90625,62,16376,4389,11986,73.19448,155.665,347249664,5.529907E+07
05/28/2026 01:33:36,48,62,0,58,64,56,56,57,57,73,12.12,5.03,1.31000006,1.39200008,1.01,0.344,0.630000055,3.28400016,2.046,0,3.37200022,3.37200022,3.124,58,49,50,47.5,1084,824,0,904,831,0,0,0,0,0,21.88,17.19,9.38,3.12,7.81,50,1.56,1.56,14.06,50,39.59346,4115,779,4850,1646,48.5,1.892385,0.625,4850,982,48.5,1.520373,0.625,3233,454,32.3333321,1.05596232,0.625,3185,332,32.3333321,0.93934983,0.625,4850,631,48.5,1.20749807,0.625,4040,1781,40.4,1.970018,0.61875,3960,223,40.4,0.845959246,0.61875,3954,181,40.4,0.796860933,0.50625,58.0000076,53.1250038,99.9975,30.5759773,6.30478668,82.9049454,11.8819885,2.99877548,79.84798,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.940000057,1.30500007,0,5,16,52,2835,10451.9824,1124,1124,34,34,55,34,0,1,53.117,58.485,1.085,11686.4883,438.9336,53.3809052,0,0,0,0.0149503844,0,0,0,0,0,0,0,0,0,60.875,62,16376,4389,11986,73.19448,155.818,3.580498E+08,6.834995E+07
05/28/2026 01:33:38,49,62,0,58,64,58,58,58,58,74,12.0960007,5.03,1.31000006,1.396,1.014,0.338000029,0.630000055,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,58,49,50,47.5,1097,824,0,907,834,0,0,0,0,0,23.08,12.31,6.15,1.54,9.23,41.54,0,3.08,12.12,41.54,39.33807,4213,792,4850,1636,48.5,1.88562834,0.64375,4850,993,48.5,1.51531219,0.64375,4838,489,48.5,1.08270383,0.64375,3155,321,32.3333321,0.9345793,0.64375,4849,628,48.5,1.20870566,0.64375,4850,1857,48.5,1.97209549,0.64375,3156,226,32.3333321,0.8436469,0.64375,3156,189,32.3333321,0.7999536,0.63125,58.0000076,53.6250038,99.99748,30.5481,6.33266449,82.82935,11.8520432,3.02872086,79.64674,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.965000033,1.30500007,0,8,16,53,2835,10451.9824,1123,1123,34,34,56,34,0,1,53.085,50.365,1.085,11686.4883,438.9336,53.1347961,0,0,0,0.0144731384,0,0,0,0,0,0,0,0,0,60.90625,62,16376,4389,11986,73.19448,154.103,301899776,6.539981E+07
