,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 10:16:25,45,40,0,51,55,59,59,59,59,77,12.1680012,5.04,1.3160001,1.396,1.044,0.298,0.85,3.292,2.046,0,3.38,3.37600017,3.12800026,60,35,32.5,34.5,986,480,0,785,674,0,0,0,0,0,63.33,35,18.33,15,33.33,71.67,3.33,1.67,30.21,71.67,42.3122025,4285,1598,5050,3352,50.5,3.46464229,0.5375,5050,2154,50.5,2.6683042,0.54375,4040,1107,40.4,1.5552851,0.54375,3367,660,33.6666679,1.059347,0.54375,5050,1600,50.5,2.09495473,0.54375,5050,3208,50.5,3.62826419,0.55,3334,413,33.6666679,0.709639132,0.55,3341,288,33.6666679,0.494574,0.55,60.3750076,52.3750038,99.99844,10.30772,26.5730438,27.9487686,8.816174,6.06459045,59.2454376,27.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,26.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,1.03500009,1.30500007,0,8,14,36,210,405,0,0,0,0,0,53,0,0,6.819,7.976,0.88,749.9453,44.7226563,0.110637046,0,0,0,0,0,0,0,0,0,0.07290089,0,0,0,46.6875,42,16376,15317,1058,6.464801,19.304,49152,0
05/28/2026 10:16:27,46,40,0,51,56,58,58,58,58,74,12.1680012,5.04,1.314,1.396,1.03200006,0.31,0.85,3.292,2.046,0,3.38,3.37600017,3.12800026,56,35.5,32.5,34.5,1016,480,0,793,684,0,0,0,0,0,53.97,23.81,0,0,7.94,57.14,1.54,1.56,18.24,57.14,36.7748,4534,962,5050,2661,50.5,2.88607168,0.49375,5050,1139,50.5,1.62607145,0.49375,3885,236,40.4,0.373560548,0.49375,3787,105,40.4,0.130390152,0.49375,5035,592,50.5,0.943921268,0.49375,5050,2666,50.5,2.94276357,0.49375,3367,146,33.6666679,0.156992853,0.49375,5050,155,50.5,0.157439962,0.51875,56.7500076,51.1250038,99.99844,10.3259506,26.5548134,27.9982,8.818317,6.06244659,59.2598457,27.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,26.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,1.0200001,1.30500007,0,8,14,36,210,405,0,0,0,0,0,56,0,0,6.473,6.845,0.88,749.9453,44.7226563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.65625,42,16376,15317,1058,6.464801,19.767,399360,0
05/28/2026 10:16:29,47,40,0,52,56,55,55,55,55,72,12.1680012,5.04,1.3160001,1.396,1.05800009,0.302000016,0.85,3.292,2.046,0,3.37600017,3.37600017,3.12800026,58,35.5,32.5,34.5,1025,463,0,813,706,0,0,0,0,0,60.32,46.03,19.05,17.46,25.4,68.25,14.06,15.62,33.27,68.25,41.87341,3897,1749,4040,3416,40.4,3.556486,0.55,5050,2235,50.5,2.77180123,0.55625,4040,1085,40.4,1.534629,0.55625,3367,998,33.6666679,1.35362434,0.55625,4040,1568,40.4,2.09844351,0.55625,4040,3266,40.4,3.69249463,0.55625,3367,633,33.6666679,0.9447605,0.55625,3233,792,32.3333321,1.03478146,0.55625,57.8750076,42.5000038,99.99845,10.3248329,26.5559311,27.99517,8.800087,6.080677,59.1373329,27.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,26.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,1.06000006,1.30500007,0,15,14,36,210,405,0,0,0,0,0,52,0,0,6.164,7.252,0.88,749.9453,44.7226563,1.28939843,0,0,0,0.004225619,0,0,0,0,0,0,0,0,0,46.6875,42,16376,15317,1058,6.464801,18.22,449536,0
05/28/2026 10:16:31,48,40,0,53,57,57,57,57,57,74,12.1680012,5.04,1.3160001,1.396,0.982000053,0.294,0.84800005,3.29600024,2.046,0,3.37600017,3.37600017,3.12800026,56,35.5,32.5,34.5,1062,463,0,831,722,0,0,0,0,0,27.69,13.85,3.12,3.12,1.56,15.38,1.56,1.56,8.48,27.69,31.5696068,3741,437,4850,1534,48.5,1.55361545,0.63125,4850,339,48.5,0.4845697,0.63125,3031,128,32.3333321,0.1926059,0.63125,3101,85,32.3333321,0.147856,0.63125,3233,202,32.3333321,0.2776109,0.63125,4850,1046,48.5,1.3254168,0.63125,2997,72,32.3333321,0.106488615,0.63125,3016,90,32.3333321,0.105635367,0.64375,56.2500076,41.0000038,99.99844,10.4358673,26.4448967,28.2962341,8.878979,6.00178528,59.6674919,27.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,26.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,1.03500009,1.30500007,0,4,14,36,210,405,0,0,0,0,0,53,0,0,6.451,7.472,0.88,749.9453,44.4921875,0.473912358,0,0,0,0.001387986,0,0,0,0,0,0.2943529,0,0,0,46.6875,42,16376,15317,1058,6.464801,17.669,449536,0
05/28/2026 10:16:33,48,40,0,54,58,55,55,55,55,71,12.1680012,5.05,1.314,1.396,0.998,0.294,0.84800005,3.29600024,2.046,0,3.38,3.38,3.12800026,57,35.5,32.5,34.5,1061,480,0,824,734,0,0,0,0,0,49.21,15.87,3.17,1.59,4.76,38.1,3.17,3.17,14.88,49.21,37.8173027,4292,911,5050,2371,50.5,2.27045774,0.58125,4040,993,40.4,1.40020752,0.58125,4040,417,40.4,0.6230492,0.58125,4040,330,40.4,0.467511117,0.58125,4040,496,40.4,0.7898848,0.58125,5050,2256,50.5,2.70219874,0.58125,4040,233,40.4,0.3250154,0.58125,4040,193,40.4,0.253447056,0.5375,56.0000076,57.5000038,99.99845,10.505188,26.375576,28.4841919,8.983177,5.897587,60.3677177,27.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,26.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.965000033,1.30500007,0,5,14,36,210,405,0,0,0,0,5,52,0,0,7.058,7.466,0.88,755.59375,50.8671875,0.3703502,0,0,0,0.00267584017,0,0,0,0,0,0,0,0,0,46.78125,42,16376,15311,1064,6.49915,19.917,0,0
05/28/2026 10:16:35,48,40,0,55,59,56,56,56,56,73,12.1680012,5.04,1.3160001,1.39200008,1.05800009,0.298,0.84800005,3.292,2.046,0,3.38,3.37600017,3.12800026,60,35.5,32.5,34.5,1074,480,0,835,727,0,0,0,0,0,52.31,23.08,9.23,9.23,13.85,43.08,9.23,9.23,21.15,52.31,36.24409,3738,1047,5050,2857,50.5,3.08421469,0.575,4040,1081,40.4,1.4463973,0.575,3367,447,33.6666679,0.663989663,0.575,3367,336,33.6666679,0.483666658,0.575,3367,594,33.6666679,0.8825249,0.575,4040,2618,40.4,3.0955205,0.575,3310,250,33.6666679,0.3735751,0.575,3367,194,33.6666679,0.2851779,0.575,57.0000076,43.8750038,99.99844,10.529438,26.351326,28.54995,9.036762,5.844002,60.7278137,27.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,26.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,1.03000009,1.30500007,0,7,14,36,210,405,0,0,0,0,1,53,0,0,6.578,7.341,0.88,755.59375,50.8671875,0.634990156,0,0,0,0,0,0,0,0,0,0,0,0,0,46.78125,44,16376,15311,1064,6.49915,19.464,0,0
05/28/2026 10:16:37,49,40,0,55,60,58,58,58,58,75,12.1680012,5.05,1.3160001,1.396,1.046,0.30400002,0.84800005,3.292,2.046,0,3.38,3.37600017,3.12800026,58,35.5,32.5,34.5,1073,462,0,855,737,0,0,0,0,0,50.77,17.19,3.08,4.62,4.69,34.38,1.54,1.54,14.72,50.77,36.2120857,3922,778,5050,2560,50.5,2.569946,0.54375,4040,769,40.4,0.9405766,0.54375,3361,259,33.6666679,0.314233243,0.54375,3276,165,33.6666679,0.214993715,0.54375,4040,402,40.4,0.4858081,0.54375,5050,1817,50.5,2.150573,0.54375,3288,141,33.6666679,0.186026588,0.575,3274,115,33.6666679,0.181456536,0.575,58.6250076,41.5000038,99.99845,10.534893,26.345871,28.5647354,9.047478,5.83328629,60.79982,27.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,26.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.965000033,1.30500007,0,1,14,36,210,405,0,0,0,0,5,52,0,1,6.189,6.976,0.88,755.59375,50.8671875,0.739219,0,0,0,0.00145858387,0,0,0,0,0,0,0,0,0,46.71875,42,16376,15311,1064,6.49915,17.852,399360,0
05/28/2026 10:16:39,50,40,0,56,60,56,56,56,56,73,12.1680012,5.04,1.3160001,1.396,1.042,0.306000024,0.84800005,3.292,2.046,0,3.38,3.37600017,3.12800026,55,35.5,32.5,34.5,1103,462,0,858,761,0,0,0,0,0,53.12,28.12,28.12,20.31,28.12,42.19,12.5,23.44,29.49,53.12,42.0052567,4798,1622,5050,3043,50.5,3.02842069,0.53125,5050,1738,50.5,2.19743872,0.53125,5050,1200,50.5,1.49966908,0.54375,5050,1025,50.5,1.22068441,0.55,5050,1319,50.5,1.72247338,0.51875,5050,2779,50.5,3.14207268,0.53125,4040,949,40.4,1.14403772,0.55,4040,923,40.4,1.09992766,0.55625,56.7500076,58.0000038,99.998436,10.5649452,26.3158188,28.646225,9.077042,5.80372238,60.99849,27.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,26.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,1.03000009,1.30500007,0,18,14,36,210,405,0,0,0,0,1,54,0,0,6.826,7.537,0.88,761.226563,52.0390625,0.8772126,0,0,0,0.110178642,0,0,0,0,0,0.320171118,0,0,0,46.78125,42,16376,15306,1069,6.53349924,19.125,49152,0
05/28/2026 10:16:41,50,40,0,56,61,56,56,56,56,73,12.1680012,5.04,1.3160001,1.396,1.026,0.308000028,0.84800005,3.292,2.046,0,3.38,3.37600017,3.12800026,57,35.5,32.5,34.5,1103,480,0,875,775,0,0,0,0,0,39.06,9.52,3.12,1.56,3.12,35.94,0,1.56,11.74,39.06,35.2509727,3551,570,4040,1938,40.4,1.90405524,0.56875,4040,407,40.4,0.5730451,0.56875,3045,119,33.6666679,0.1592934,0.56875,3011,100,33.6666679,0.1059689,0.56875,3131,137,33.6666679,0.224024683,0.56875,5050,1718,50.5,2.048727,0.56875,2979,65,33.6666679,0.07324775,0.56875,3109,76,33.6666679,0.08032677,0.56875,57.6250076,40.5000038,99.99845,10.5688095,26.3119545,28.6566925,9.088703,5.792061,61.07686,27.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,27,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.979000032,1.30500007,0,1,14,36,210,405,0,0,0,0,0,53,0,0,6.976,7.893,0.88,761.226563,52.0390625,0.0220509749,0,0,0,0,0,0,0,0,0,0,0,0,0,46.84375,42,16376,15306,1069,6.53349924,19.627,399360,2049024
05/28/2026 10:16:43,49,40,0,56,61,55,55,55,55,71,12.1680012,5.04,1.314,1.396,0.992000043,0.30400002,0.846,3.292,2.046,0,3.38,3.37600017,3.12800026,54,35.5,32.5,34.5,1095,462,0,866,783,0,0,0,0,0,25,7.94,3.17,3.17,1.59,23.44,0,6.35,8.83,25,30.9106922,3414,268,4850,764,48.5,0.762286961,0.65,3233,206,32.3333321,0.2415839,0.65,2812,65,32.3333321,0.06700844,0.65,2775,61,32.3333321,0.0584657229,0.65,2934,88,32.3333321,0.114048623,0.65,4850,673,48.5,0.7884568,0.65,2626,26,32.3333321,0.0445536338,0.65,3233,257,32.3333321,0.170220912,0.65,54.3750076,36.625,99.99845,10.4175568,26.4632072,28.246582,8.953144,5.92762,60.1658936,27.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,27,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.575000048,1.30500007,0,0,11,36,210,405,0,0,0,0,0,53,0,0,6.212,6.773,0.88,761.226563,52.26953,0.0151095157,0,0,0,0,0,0,0,0,0,0.02308596,0,0,0,46.96875,44,16376,15306,1069,6.53349924,18.414,399360,0
05/28/2026 10:16:45,47,40,0,55,60,51,51,51,51,67,12.1680012,5.04,1.3160001,1.396,1.054,0.306000024,0.846,3.292,2.046,0,3.38,3.37600017,3.12800026,56,35.5,32.5,34.5,1052,463,0,876,784,0,0,0,0,0,39.68,9.38,3.12,6.25,4.69,41.27,3.12,3.12,13.83,41.27,33.6935,3662,666,4040,1914,40.4,1.9057076,0.53125,3367,506,33.6666679,0.6278685,0.53125,3367,266,33.6666679,0.376776159,0.53125,3367,215,33.6666679,0.2761006,0.53125,3367,329,33.6666679,0.454508334,0.53125,5050,1769,50.5,1.89830983,0.58125,3367,165,33.6666679,0.194841638,0.58125,3367,163,33.6666679,0.190293089,0.58125,56.6250076,47.6250038,99.99845,10.42173,26.459034,28.2579041,8.938488,5.942276,60.0673981,27.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,27,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.974000037,1.30500007,0,2,14,36,210,405,0,0,0,0,0,57,0,0,5.855,6.057,0.88,761.226563,52.26953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.78125,42,16376,15306,1069,6.53349924,17.502,449536,0
05/28/2026 10:16:47,47,40,0,55,60,53,53,53,53,71,12.144001,5.04,1.3160001,1.39200008,1.0480001,0.302000016,0.846,3.292,2.046,0,3.37600017,3.37600017,3.12800026,57,35.5,32.5,34.5,1045,480,0,876,782,0,0,0,0,0,61.9,28.57,3.17,9.52,19.05,79.37,4.76,4.76,26.39,79.37,37.03638,3872,1438,5050,2979,50.5,3.23036718,0.56875,3367,1733,33.6666679,2.24166,0.56875,3367,801,33.6666679,1.14817369,0.56875,3367,638,33.6666679,0.8747677,0.56875,3367,1246,33.6666679,1.68796158,0.56875,5050,3320,50.5,3.7743175,0.56875,3367,404,33.6666679,0.5929725,0.56875,4040,381,40.4,0.5060855,0.56875,55.1250076,41.5000038,99.99844,10.4298248,26.45094,28.2798462,8.936558,5.944206,60.05443,27.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,27,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,1.03500009,1.30500007,0,11,14,36,210,405,0,0,0,0,4,51,0,1,6.903,7.265,0.88,761.226563,51.7890625,0.7109447,0,0,0,0,0,0,0,0,0,0.156345218,0,0,0,46.96875,42,16376,15306,1069,6.53349924,17.633,399360,0
05/28/2026 10:16:49,47,40,0,55,60,53,53,53,53,70,12.1680012,5.04,1.3160001,1.396,1.052,0.308000028,0.846,3.288,2.046,0,3.37600017,3.37600017,3.12800026,54,35.5,32.5,34.5,1028,480,0,854,777,0,0,0,0,0,63.08,49.23,30.77,21.21,29.23,67.69,19.7,16.92,37.23,67.69,42.0717163,4503,1638,5050,3298,50.5,3.40241742,0.53125,5050,1948,50.5,2.47735739,0.53125,5050,1123,50.5,1.46687019,0.53125,4040,889,40.4,1.24197006,0.53125,5050,1465,50.5,1.87500942,0.53125,5050,3229,50.5,3.656212,0.54375,3367,643,33.6666679,0.9339849,0.54375,3367,510,33.6666679,0.712865,0.54375,55.3750076,56.6250038,99.99844,10.4268723,26.4538918,28.271843,8.936321,5.94444275,60.0528374,27.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,27,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,1.0250001,1.30500007,0,7,14,36,210,405,0,0,0,0,0,56,0,0,6.348,6.617,0.88,761.226563,51.7890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.875,42,16376,15306,1069,6.53349924,19.507,49152,1748992
05/28/2026 10:16:51,47,40,0,55,60,54,54,54,54,71,12.1680012,5.04,1.3160001,1.396,1.06000006,0.308000028,0.846,3.292,2.046,0,3.38,3.37600017,3.12800026,57,35.5,32.5,34.5,1036,462,0,866,759,0,0,0,0,0,65.62,35.94,18.75,10.94,28.12,65.62,6.25,6.25,29.69,65.62,42.6855469,4040,1608,4040,3346,40.4,3.626098,0.56875,5050,2097,50.5,2.59376931,0.56875,4040,988,40.4,1.31678331,0.56875,3367,712,33.6666679,1.03049576,0.56875,4040,1403,40.4,1.93112767,0.56875,5050,3432,50.5,3.66657543,0.56875,3367,494,33.6666679,0.7396298,0.55,3367,394,33.6666679,0.565473139,0.56875,57.5000076,42.0000038,99.99844,10.4737663,26.4069977,28.3989944,8.980873,5.899891,60.3522339,27.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,27,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,1.03500009,1.30500007,0,11,14,36,210,405,0,0,0,0,0,52,0,0,6.128,6.637,0.88,761.226563,51.7890625,0.6628531,0,0,0,0.00137639348,0,0,0,0,0,0,0,0,0,46.90625,42,16376,15306,1069,6.53349924,18.033,399360,1299456
05/28/2026 10:16:53,47,40,0,56,61,55,55,55,55,72,12.1680012,5.05,1.3160001,1.396,1.03000009,0.31,0.846,3.29600024,2.046,0,3.38,3.37600017,3.12800026,59,35.5,32.5,34.5,1042,462,0,865,780,0,0,0,0,0,51.61,9.68,1.61,3.23,8.06,61.29,1.61,0,17.14,61.29,38.3578033,3764,898,4850,2226,48.5,2.50726,0.5625,5050,961,50.5,1.48283589,0.625,3210,199,33.6666679,0.281515241,0.625,3114,146,33.6666679,0.188444585,0.625,4017,652,40.4,0.989977658,0.625,4040,2831,40.4,3.22429562,0.625,2980,91,33.6666679,0.102211885,0.625,2848,77,32.3333321,0.06876922,0.625,59.1250076,41.5000038,99.99845,10.4473457,26.4334183,28.3273544,8.956615,5.92414856,60.1892166,27.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,27,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,1.03000009,1.30500007,0,6,14,36,210,405,0,0,0,0,0,52,0,0,6.545,7.504,0.88,761.226563,51.7890625,0.0220541414,0,0,0,0,0,0,0,0,0,0,0,0,0,47.03125,42,16376,15306,1069,6.53349924,17.531,1748992,0
