,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 01:22:22,60,64,0,66,73,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.05000007,0.342,0.616000056,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,63,50,51,48.5,1336,819,0,1015,963,0,0,0,0,0,50,28.12,17.19,9.38,25,65.62,7.81,10.94,26.76,65.62,43.2439728,4361,1332,3920,2546,39.2,2.73243785,0.51875,4900,1601,49,2.3030405,0.51875,4859,842,49.5,1.64656115,0.55,3842,689,39.6,1.48399448,0.55,4889,1060,49.5,1.85564947,0.55,4950,2947,49.5,2.95136642,0.55,3731,503,39.6,1.28345859,0.55,3799,467,39.6,1.25050318,0.55,63.3750076,61.2500038,99.99748,31.9490433,4.93172073,86.62793,11.4576187,3.42314529,76.99617,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,23,17,59,2820,10451.9824,1102,1099,36,36,97,46,0,2,85.096,82.81,1.085,13547.8672,429.5547,92.01295,0,0,0,0.0114150858,0,0,0,0,0,0,0,0,0,69.71875,64,16376,2529,13846,84.55657,240.91,8.022497E+08,248549376
05/28/2026 01:22:24,59,64,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.054,0.344,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,50,51.5,48.5,1334,851,0,1002,955,0,0,0,0,0,52.38,36.51,25.4,15.87,19.05,47.62,11.11,9.52,27.18,52.38,43.4111443,3997,1359,3960,2535,39.6,2.6394763,0.55,3960,1711,39.6,2.37808084,0.55,3884,836,39.6,1.640272,0.55,3875,738,39.6,1.51050127,0.55,4878,1074,49.5,1.86018717,0.55,5050,3008,50.5,2.96701837,0.5375,3190,556,33.6666679,1.32559276,0.6125,3180,415,33.6666679,1.19113028,0.6125,62.8750076,55.1250038,99.9975,31.949913,4.930851,86.6302948,11.4685135,3.41225052,77.06939,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,18,17,59,2820,10451.9824,1149,1145,37,37,97,46,0,2,83.718,86.374,1.085,13547.8672,429.5547,93.1177,0,0,0,0.0104246009,0,0,0,0,0,0,0,0,0,69.625,64,16376,2529,13846,84.55657,240.654,491649024,129549312
05/28/2026 01:22:26,58,64,0,65,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.054,0.344,0.616000056,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,62,50,51.5,48.5,1294,851,0,990,921,0,0,0,0,0,46.03,31.25,17.19,12.5,17.19,71.43,12.5,7.81,26.99,71.43,43.01289,3874,1299,5050,2434,50.5,2.67576885,0.54375,4040,1574,40.4,2.266927,0.54375,3292,752,33.6666679,1.5850997,0.54375,3236,615,33.6666679,1.3925674,0.54375,3961,976,40.4,1.78701425,0.55,5050,3163,50.5,3.03835154,0.51875,3160,462,33.6666679,1.23411691,0.51875,3199,416,33.6666679,1.18295085,0.51875,62.7500076,55.1250038,99.99749,31.9497452,4.931019,86.62984,11.4585762,3.42218781,77.00261,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,23,18,60,2820,10451.9824,1188,1184,38,38,98,46,0,2,83.424,86.725,1.085,13547.8672,429.6797,92.50564,0,0,0,0.0127646867,0,0,0,0,0,0,0,0,0,72.5625,66,16376,2529,13846,84.55657,240.988,934299648,1.409495E+08
05/28/2026 01:22:28,57,64,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.052,0.354,0.618000031,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,50,51.5,48.5,1282,852,0,970,938,0,0,0,0,0,57.14,41.27,14.06,12.5,15.62,66.67,10.94,6.25,28.06,66.67,43.65919,3686,1402,5050,2616,50.5,2.775494,0.5375,4040,1664,40.4,2.35726333,0.5375,3316,874,33.6666679,1.70366859,0.5375,3271,768,33.6666679,1.55174947,0.5375,3367,1168,33.6666679,1.95426643,0.5375,4040,3102,40.4,3.07968855,0.5375,3182,541,33.6666679,1.32748556,0.5375,3224,487,33.6666679,1.27359474,0.5375,62.7500076,55.1250038,99.9975,31.9515572,4.929207,86.63475,11.4692459,3.411518,77.07431,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,9,16,59,2820,10451.9824,1211,1210,38,38,96,51,0,2,81.677,87.348,1.085,13547.8672,429.6797,89.64253,0,0,0,0.0127746,0,0,0,0,0,0,0,0,0,69.4375,66,16376,2529,13846,84.55657,238.577,880049152,267999232
05/28/2026 01:22:30,56,64,0,64,71,65,65,65,65,79,12.0960007,5.03,1.312,1.396,1.056,0.346000016,0.618000031,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,50,51.5,48.5,1248,852,0,964,930,0,0,0,0,0,59.09,30.3,9.09,13.64,19.7,48.48,7.58,4.55,24.05,59.09,43.6964378,4036,1386,4850,2580,48.5,2.77323055,0.61875,4850,1754,48.5,2.479755,0.61875,3202,876,32.3333321,1.69291365,0.61875,3109,658,32.3333321,1.47132909,0.61875,4832,1110,48.5,1.91182256,0.61875,5050,3075,50.5,3.07842016,0.51875,3183,549,33.6666679,1.33745456,0.51875,3214,482,33.6666679,1.26546359,0.51875,62.6250076,54.6250038,99.99748,31.9516411,4.929123,86.63498,11.46711,3.41365433,77.05995,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,19,17,60,2820,10451.9824,1225,1227,38,38,98,52,0,2,79.305,86.691,1.085,13547.8672,429.6797,90.5066757,0,0,0,0.0118606286,0,0,0,0,0,0,0,0,0,69.8125,66,16376,2529,13846,84.55657,239.952,6.200996E+08,329499648
05/28/2026 01:22:32,56,64,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.0660001,0.352000028,0.618000031,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,62,50,51.5,48.5,1248,820,0,961,906,0,0,0,0,0,52.31,40,21.54,10.77,20,56.92,15.38,12.31,28.65,56.92,44.60507,3981,1526,5050,3125,50.5,3.221925,0.51875,4040,1865,40.4,2.54689884,0.51875,3326,1020,33.6666679,1.80046177,0.51875,3281,814,33.6666679,1.61801612,0.51875,3367,1284,33.6666679,2.05983448,0.51875,5050,2948,50.5,3.10484314,0.51875,3850,635,40.4,1.41223776,0.51875,3884,518,40.4,1.29033613,0.51875,62.8750076,56.1250038,99.99748,31.9510078,4.929756,86.633255,11.4584656,3.42229843,77.00186,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,21,16,60,2820,10451.9824,1234,1237,38,38,92,50,0,2,78.294,84.469,1.085,13547.8672,429.6797,87.55609,0,0,0,0.0126221972,0,0,0,0,0,0,0,0,0,68.34375,66,16376,2529,13846,84.55657,236.06,1.06069914E+09,242749440
05/28/2026 01:22:34,57,64,0,65,71,67,67,67,67,81,12.0720005,5.02000046,1.31000006,1.39200008,1.06800008,0.356,0.618000031,3.28000021,2.046,0,3.37200022,3.36800027,3.12000012,63,50,51.5,48.5,1263,820,0,981,928,0,0,0,0,0,72.31,41.54,26.15,15.38,30.77,63.08,16.92,7.69,34.23,72.31,45.732563,3772,1654,4040,3279,40.4,3.376899,0.5375,4040,2022,40.4,2.61992931,0.5375,3345,1195,33.6666679,1.95727921,0.5375,3294,972,33.6666679,1.72046232,0.5375,4040,1394,40.4,2.13251328,0.5375,5050,3132,50.5,3.34571433,0.5375,3207,710,33.6666679,1.4742583,0.5375,3162,527,33.6666679,1.307485,0.5375,63.6250076,55.6250038,99.99748,31.9869919,4.893772,86.73083,11.4907341,3.39003,77.21871,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,18,16,60,2820,10451.9824,1237,1241,38,38,91,49,0,2,81.489,74.685,1.085,13547.8672,429.6797,86.71303,0,0,0,0.0106414454,0,0,0,0,0,0,0,0,0,69.5,66,16376,2529,13846,84.55657,231.508,9.427497E+08,217449472
05/28/2026 01:22:36,58,64,0,65,72,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.354,0.618000031,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50,51.5,48.5,1279,820,0,982,931,0,0,0,0,0,67.19,40.62,32.81,25,32.81,57.81,18.75,10.94,35.74,67.19,46.6482735,4172,1635,4040,3446,40.4,3.53744125,0.51875,5050,1889,50.5,2.56137347,0.51875,4991,1143,50.5,1.90869451,0.51875,3964,933,40.4,1.68770814,0.51875,4015,1372,40.4,2.110293,0.51875,5000,3046,50,3.309627,0.51875,3165,765,33.3333321,1.489454,0.51875,3151,486,33.3333321,1.298989,0.51875,64.75001,59.3750038,99.99749,31.9543571,4.926407,86.64234,11.4582825,3.42248154,77.00063,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,9,16,60,2820,10451.9824,1240,1241,39,39,92,50,0,2,82.408,80.688,1.085,13547.8672,429.6797,86.86751,0,0,0,0.0113004483,0,0,0,0,0,0,0,0,0,70.25,68,16376,2529,13846,84.55657,232.359,713999360,2.918492E+08
05/28/2026 01:22:38,59,64,0,66,73,68,68,68,68,82,12.0960007,5.03,1.312,1.396,1.064,0.34800002,0.618000031,3.288,2.046,0,3.37600017,3.37200022,3.12000012,64,50,51.5,48.5,1315,820,0,968,911,0,0,0,0,0,71.88,40.62,31.25,15.62,25,70.31,12.5,9.38,34.57,71.88,45.65929,4182,1605,5025,3326,50.25,3.47063327,0.5125,4000,1923,40,2.576537,0.50625,3966,1117,40,1.89385474,0.50625,3825,790,40,1.59404421,0.50625,4000,1428,40,2.14185333,0.50625,5000,3117,50,3.2907958,0.50625,3825,657,40.4,1.42260575,0.51875,3814,479,40.4,1.27588069,0.51875,64.37501,59.8750038,99.99749,31.9829445,4.89781952,86.71986,11.4913788,3.38938522,77.22304,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,13,17,59,2820,10451.9824,1244,1246,39,39,90,49,0,2,81.504,81.614,1.085,13547.8672,429.6797,85.49148,0,0,0,0.0108673191,0,0,0,0,0,0,0,0,0,68.75,68,16376,2529,13846,84.55657,229.698,797049856,254799872
05/28/2026 01:22:40,60,64,0,67,73,68,68,68,68,82,12.0960007,5.03,1.312,1.396,1.064,0.356,0.618000031,3.28400016,2.046,0,3.37600017,3.37200022,3.124,64,50.5,51.5,48.5,1328,852,0,983,924,0,0,0,0,0,68.75,42.19,23.44,21.88,25,73.44,9.38,7.81,33.98,73.44,46.3589249,4462,1771,4975,3383,49.75,3.36059785,0.55625,4975,2133,49.75,2.73433733,0.55625,3980,1287,39.8,2.049113,0.55625,4955,1059,49.75,1.80727124,0.54375,3980,1563,39.8,2.25964284,0.54375,4975,3250,49.75,3.46285057,0.54375,3918,855,39.8,1.57711613,0.54375,3934,639,39.8,1.40819383,0.54375,64.37501,60.8750038,99.9975,32.0153275,4.86543655,86.8076553,11.5121307,3.36863327,77.3624954,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,11,16,60,2820,10451.9824,1246,1247,39,39,91,50,0,2,79.119,81.268,1.085,13547.8672,429.6797,86.15148,0,0,0,0.0111725973,0,0,0,0,0,0,0,0,0,68.59375,68,16376,2529,13846,84.55657,230.245,6.827991E+08,1.611991E+08
05/28/2026 01:22:42,60,64,0,67,73,68,68,68,68,82,12.0960007,5.03,1.312,1.396,1.07,0.350000024,0.618000031,3.288,2.046,0,3.37200022,3.37200022,3.124,64,50.5,51.5,48.5,1330,852,0,993,959,0,0,0,0,0,57.81,45.31,26.56,14.06,21.88,62.5,12.5,9.38,31.25,62.5,45.09615,4428,1596,4020,3333,40.2,3.2877624,0.54375,5025,1799,50.25,2.46513867,0.54375,4949,1115,50.25,1.88806176,0.54375,3832,829,40.2,1.63793039,0.54375,4967,1341,50,2.07713866,0.53125,5000,3103,50,3.41075444,0.53125,3793,685,40,1.41845655,0.53125,3840,559,40,1.3113414,0.53125,64.25001,56.1250038,99.99748,32.0151,4.86566544,86.80704,11.5119095,3.36885452,77.36101,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,15,16,61,2820,10451.9824,1251,1253,39,39,92,49,0,2,78.691,79.232,1.085,13547.8672,429.6797,85.26245,0,0,0,0.010552899,0,0,0,0,0,0,0,0,0,70.28125,68,16376,2529,13846,84.55657,231.987,1.09489971E+09,1.747497E+08
05/28/2026 01:22:44,60,64,0,67,73,68,68,68,68,82,12.0960007,5.03,1.312,1.396,1.062,0.342,0.618000031,3.288,2.046,0,3.37600017,3.37200022,3.12000012,63,50,51.5,48.5,1330,852,0,1012,962,0,0,0,0,0,55.38,40,18.46,18.46,20,58.46,15.38,9.23,29.42,58.46,44.0975723,4609,1436,4925,2819,49.25,2.92975,0.54375,4925,1813,49.25,2.47253418,0.54375,4894,930,49.25,1.77017355,0.54375,4760,772,49.25,1.58980954,0.54375,4925,1184,49.25,2.015561,0.54375,4925,2904,49.25,3.05831623,0.54375,3743,590,39.6,1.381826,0.54375,3774,476,39.6,1.27118087,0.54375,63.8750076,56.6250038,99.99748,32.03129,4.849476,86.85094,11.5310974,3.3496666,77.48995,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.989,1.30500007,0,6,16,61,2820,10451.9824,1259,1258,39,39,95,51,0,2,83.996,83.658,1.085,13547.8672,429.6797,89.39283,0,0,0,0.0150981219,0,0,0,0,0,0,0,0,0,71.78125,68,16376,2529,13846,84.55657,236.007,541049856,250099712
05/28/2026 01:22:46,59,64,0,66,73,67,67,67,67,81,12.0960007,5.03,1.312,1.396,1.05000007,0.350000024,0.618000031,3.28400016,2.046,0,3.37200022,3.37200022,3.124,63,50,51.5,48.5,1328,852,0,986,959,0,0,0,0,0,51.56,35.94,21.88,12.7,17.19,65.62,9.52,7.94,27.79,65.62,44.5221634,4192,1420,4020,2682,40.2,2.86350656,0.51875,4020,1850,40.2,2.556379,0.51875,3934,883,40.2,1.73437011,0.51875,4825,727,50.25,1.54403985,0.51875,4040,1135,40.4,1.99936652,0.50625,5050,3097,50.5,3.20225739,0.50625,3803,515,40.4,1.33682108,0.50625,3841,471,40.4,1.27475059,0.50625,63.6250076,55.1250038,99.99749,32.00037,4.880394,86.7671051,11.5020065,3.37875748,77.2944641,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,16,16,60,2820,10451.9824,1267,1268,40,40,95,52,0,2,85.618,86.134,1.085,13547.8672,429.6797,89.41165,0,0,0,0.0132312542,0,0,0,0,0,0,0,0,0,72.34375,68,16376,2529,13846,84.55657,241.102,9.581998E+08,257599488
05/28/2026 01:22:48,58,64,0,66,72,67,67,67,67,81,12.0960007,5.03,1.312,1.396,1.05800009,0.352000028,0.618000031,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,50,51.5,48.5,1310,852,0,985,930,0,0,0,0,0,54.55,31.82,18.18,16.67,16.67,56.06,10.61,6.06,26.33,56.06,44.1669922,4047,1406,4020,2813,40.2,2.958101,0.54375,4020,1752,40.2,2.45341277,0.54375,3956,894,40.2,1.72241223,0.54375,3874,707,40.2,1.52848232,0.54375,3999,1114,40.2,1.9544698,0.54375,4975,2957,49.75,3.07079268,0.5375,3756,553,39.8,1.36674631,0.5375,3777,462,39.8,1.26630044,0.5375,63.3750076,55.1250038,99.9975,32.031395,4.849369,86.85123,11.5325737,3.34819031,77.49988,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.074,1.30500007,0,12,16,61,2820,10451.9824,1282,1284,41,41,97,52,0,2,83.503,90.878,1.085,13547.8672,429.6797,89.36096,0,0,0,0.0147970095,0,0,0,0,0,0,0,0,0,73.0625,68,16376,2529,13846,84.55657,240.381,6.728991E+08,225249280
05/28/2026 01:22:51,58,64,0,66,72,67,67,67,67,81,12.0960007,5.03,1.312,1.39200008,1.072,0.346000016,0.618000031,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,50.5,51.5,48.5,1298,821,0,992,944,0,0,0,0,0,64.06,40.62,25,20.31,26.56,46.88,14.06,9.38,30.86,64.06,45.0115433,4317,1603,5025,3395,50.25,3.34764767,0.51875,5025,1896,50.25,2.558486,0.51875,4990,1033,50.25,1.830066,0.51875,3962,923,40.2,1.71441329,0.51875,4040,1369,40.4,2.09193468,0.53125,5050,2952,50.5,3.15894961,0.525,3199,659,33.6666679,1.43765318,0.525,3244,594,33.6666679,1.36277878,0.525,63.3750076,55.1250038,99.9974747,32.000206,4.880558,86.766655,11.5042305,3.37653351,77.30941,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,8,16,61,2820,10451.9824,1302,1305,42,42,92,46,0,2,82.113,81.838,1.085,13547.9648,478.3047,87.4835358,0,0,0,0.0117241712,0,0,0,0,0,0.09828713,0,0,0,69.78125,68,16376,2529,13846,84.55657,240.197,1.00559974E+09,199649280
