,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 01:50:25,55,62,0,62,68,58,58,58,58,74,12.0960007,5.03,1.30800009,1.39200008,1.00400007,0.342,0.624,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,58,49,50,48,1218,824,0,957,911,0,0,0,0,0,35.94,15.62,3.12,4.69,9.38,39.06,1.56,3.12,14.06,39.06,39.26348,4355,778,4850,1695,48.5,1.89713669,0.64375,4850,1035,48.5,1.51124191,0.64375,4723,395,48.5,1.01022029,0.64375,4605,267,48.5,0.8796823,0.64375,4850,666,48.5,1.25670445,0.64375,4850,1813,48.5,1.982137,0.61875,3064,202,32.3333321,0.8178489,0.61875,3049,155,32.3333321,0.767545164,0.61875,58.5000076,53.1250038,99.99748,30.97181,5.90895462,83.9782257,12.0413742,2.8393898,80.91906,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.989,1.30500007,0,15,16,53,2835,10451.9824,1073,1072,32,32,56,34,0,1,53.981,49.546,1.09,11678.3242,391.605469,49.4279,0,0,0,0.01687817,0,0,0,0,0,0,0,0,0,61.15625,62,16376,4397,11978,73.1451,155.567,229099520,5.409997E+07
05/28/2026 01:50:27,53,62,0,60,67,58,58,58,58,74,12.0960007,5.03,1.31000006,1.39200008,1.01200008,0.34,0.624,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,58,49,50,48,1183,824,0,943,898,0,0,0,0,0,35.94,20.31,6.25,3.12,10.94,37.5,3.12,0,14.65,37.5,38.72117,4197,762,4040,1679,40.4,1.90607822,0.51875,5050,1001,50.5,1.51103258,0.51875,3947,393,40.4,1.0121789,0.51875,3845,265,40.4,0.8784476,0.51875,5050,657,50.5,1.25097394,0.51875,4040,1763,40.4,1.950593,0.51875,3823,191,40.2,0.807528,0.51875,3783,145,40.2,0.759095967,0.51875,58.5000076,53.7500038,99.99749,31.0010185,5.87974548,84.05742,12.0657959,2.814968,81.0831757,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.965000033,1.30500007,0,6,16,53,2835,10451.9824,1071,1072,32,32,56,34,0,1,53.334,49.084,1.09,11678.3242,391.605469,49.0423737,0,0,0,0.0160189886,0,0,0,0,0,0,0,0,0,61.15625,62,16376,4397,11978,73.1451,155.23,228649984,5.894963E+07
05/28/2026 01:50:29,52,62,0,59,65,58,58,58,58,74,12.0960007,5.03,1.31000006,1.39200008,1.006,0.350000024,0.624,3.288,2.046,0,3.36800027,3.36800027,3.11600018,58,49,50,48,1170,825,0,930,862,0,0,0,0,0,31.75,28.57,9.52,6.35,14.29,30.16,1.59,0,15.28,31.75,39.201992,3993,758,4850,1597,48.5,1.81174493,0.64375,4850,1053,48.5,1.52420259,0.64375,3189,384,32.3333321,0.9930668,0.64375,3139,279,32.3333321,0.886567354,0.64375,4850,732,48.5,1.297636,0.61875,4850,1659,48.5,1.87565577,0.61875,3115,204,32.3333321,0.8127065,0.61875,3098,157,32.3333321,0.764424741,0.61875,58.3750076,53.1250038,99.99748,30.9726944,5.90806961,83.98062,12.0390167,2.84174728,80.90321,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.974000037,1.30500007,0,4,16,53,2835,10451.9824,1069,1069,32,32,56,34,0,1,53.276,59.447,1.09,11678.3242,391.605469,48.7533455,0,0,0,0.016611997,0,0,0,0,0,0,0,0,0,61.75,62,16376,4397,11978,73.1451,154.008,261249024,5.494989E+07
05/28/2026 01:50:31,51,62,0,59,65,58,58,58,58,74,12.0960007,5.03,1.31000006,1.39200008,1.026,0.34800002,0.624,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,58,49,50,48,1137,825,0,904,875,0,0,0,0,0,30.77,27.69,10.77,9.23,16.92,33.85,7.69,12.31,18.65,33.85,39.7474747,3799,872,4850,1682,48.5,1.96611023,0.64375,4850,1116,48.5,1.61140764,0.64375,3165,441,32.3333321,1.07840478,0.64375,3127,357,32.3333321,0.9918082,0.64375,3233,705,32.3333321,1.32930589,0.64375,4850,1844,48.5,2.143227,0.64375,3084,276,32.3333321,0.920820355,0.64375,3233,558,32.3333321,1.11227143,0.64375,59.0000076,53.6250038,99.99749,30.971756,5.909008,83.97807,12.0292435,2.85152054,80.83754,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.969000041,1.30500007,0,4,16,53,2835,10451.9824,1065,1068,32,32,56,34,0,1,54.055,49.112,1.09,11678.3242,391.605469,51.9442253,0,0,0,0.0154848527,0,0,0,0,0,0,0,0,0,61.625,62,16376,4397,11978,73.1451,154.791,258699264,51999744
05/28/2026 01:50:33,51,62,0,60,65,60,60,60,60,75,12.0720005,5.03,1.31000006,1.39200008,1.01200008,0.344,0.624,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,59,49,50,48,1146,824,0,919,860,0,0,0,0,0,28.12,18.75,12.5,1.56,12.5,25,7.81,0,13.28,28.12,39.010067,3986,727,4850,1589,48.5,1.82761931,0.61875,4850,979,48.5,1.44872689,0.61875,3209,391,32.3333321,0.991479158,0.61875,3112,271,32.3333321,0.8662863,0.61875,4850,585,48.5,1.17522287,0.61875,4850,1655,48.5,1.883026,0.61875,3087,198,32.3333321,0.7956203,0.61875,3076,149,32.3333321,0.7439685,0.61875,59.0000076,53.1250038,99.99749,31.0032539,5.87751,84.0634842,12.0176086,2.86315536,80.75935,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.08400011,1.30500007,0,9,16,53,2835,10451.9824,1064,1065,32,32,56,34,0,1,54.391,50.467,1.09,11678.3242,391.605469,55.8351021,0,0,0,0.0156516768,0,0,0,0,0,0,0,0,0,61.25,62,16376,4397,11978,73.1451,155.492,260349952,47299584
05/28/2026 01:50:35,52,62,0,60,65,58,58,58,58,74,12.0960007,5.03,1.30800009,1.39200008,1,0.342,0.624,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,58,49.5,50,48,1161,824,0,907,836,0,0,0,0,0,25,25,17.19,10.94,17.19,34.38,4.69,3.12,17.19,34.38,38.3887177,4490,746,5050,1676,50.5,1.8750087,0.51875,5050,1027,50.5,1.49348164,0.51875,4023,397,40.4,1.00405967,0.51875,4893,276,50.5,0.88755393,0.51875,4040,645,40.4,1.22938371,0.51875,5050,1575,50.5,1.86745059,0.51875,3900,208,40.4,0.817756057,0.51875,3917,160,40.4,0.767243266,0.51875,58.5000076,52.6250038,99.9975,30.973629,5.907135,83.9831543,11.9884262,2.8923378,80.56325,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.989,1.30500007,0,7,16,53,2835,10451.9824,1064,1062,32,32,56,34,0,1,54.221,48.245,1.09,11678.3242,391.605469,54.15753,0,0,0,0.0150570394,0,0,0,0,0,0,0,0,0,61.21875,62,16376,4397,11978,73.1451,154.43,221449216,4.969984E+07
05/28/2026 01:50:37,51,62,0,59,65,58,58,58,58,74,12.0720005,5.03,1.30800009,1.39200008,1.00200009,0.352000028,0.624,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,58,49,50,48,1140,824,0,917,856,0,0,0,0,0,28.57,25.4,9.52,9.52,15.87,25.4,3.17,1.59,14.88,28.57,38.4066353,3377,753,4850,1724,48.5,1.93353665,0.6375,3233,1015,32.3333321,1.491622,0.6375,3233,412,32.3333321,1.01668417,0.6375,3104,284,32.3333321,0.8939844,0.6375,3233,644,32.3333321,1.23186564,0.6375,3233,1578,32.3333321,1.84656239,0.64375,3077,202,32.3333321,0.8091327,0.64375,3054,164,32.3333321,0.7646027,0.64375,58.6250076,53.6250038,99.99749,31.0028572,5.877907,84.06241,12.0120735,2.86869049,80.72215,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,11,16,53,2835,10451.9824,1064,1061,32,32,56,34,0,1,54.605,50.844,1.09,11678.3164,389.785156,51.4085846,0,0,0,0.0156923719,0,0,0,0,0,0,0,0,0,61.75,62,16376,4397,11978,73.1451,153.617,219649024,48449536
05/28/2026 01:50:39,50,62,0,59,65,58,58,58,58,74,12.0720005,5.03,1.30800009,1.39200008,1.008,0.350000024,0.624,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,58,49,50,48,1114,824,0,900,832,0,0,0,0,0,45.31,29.69,9.38,7.81,9.38,28.12,4.69,3.12,17.19,45.31,38.4132767,4232,743,4040,1689,40.4,1.91312611,0.51875,4040,1051,40.4,1.52220714,0.51875,4025,399,40.4,0.9955783,0.51875,3911,263,40.4,0.8682574,0.51875,5050,635,50.5,1.21128154,0.51875,5050,1559,50.5,1.83192933,0.51875,3895,200,40.4,0.805455744,0.51875,3842,145,40.4,0.747334361,0.51875,58.3750076,53.1250038,99.99749,30.9727936,5.90797043,83.98089,11.9848785,2.89588547,80.5394,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.984,1.30500007,0,11,16,53,2835,10451.9824,1061,1062,32,32,56,34,0,1,55.278,56.145,1.09,11678.3164,389.785156,49.0349655,0,0,0,0.016860377,0,0,0,0,0,0,0,0,0,61.375,62,16376,4397,11978,73.1451,155.138,254349312,5.574963E+07
05/28/2026 01:50:41,50,62,0,59,65,58,58,58,58,74,12.0960007,5.03,1.30800009,1.39200008,1.00400007,0.338000029,0.624,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,58,49,50,48,1131,824,0,917,832,0,0,0,0,0,35.94,17.19,6.25,4.69,12.5,18.75,1.56,0,12.11,35.94,38.4798241,4115,767,5050,1786,50.5,2.0147016,0.55,4040,1008,40.4,1.48797548,0.55,4040,417,40.4,1.01541638,0.55,3918,267,40.4,0.8788955,0.55,4040,673,40.4,1.25226009,0.55,4040,1630,40.4,1.8723042,0.55,3915,201,40.4,0.8144437,0.55,3874,151,40.4,0.7606236,0.55,58.1250076,53.1250038,99.9975,30.9697838,5.91098,83.97273,11.9860764,2.89468765,80.5474548,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,4,16,52,2835,10451.9824,1061,1058,32,32,53,33,0,0,53.633,56.76,1.09,11678.3164,389.785156,47.5896225,0,0,0,0.015356712,0,0,0,0,0,0,0,0,0,61.21875,62,16376,4397,11978,73.1451,149.468,210599936,5.074944E+07
05/28/2026 01:50:43,50,62,0,59,65,58,58,58,58,74,12.0960007,5.03,1.31000006,1.39200008,1.01200008,0.336000025,0.624,3.288,2.046,0,3.36800027,3.36800027,3.11600018,58,49,50,48,1118,824,0,898,853,0,0,0,0,0,38.46,20,12.31,7.69,15.38,33.85,3.08,3.08,16.73,38.46,39.3854256,3751,804,4900,1884,49,2.092535,0.51875,3920,1082,39.2,1.64204943,0.51875,3888,424,39.2,1.05555224,0.51875,3169,288,32.6666679,0.921048939,0.51875,3920,649,39.2,1.27126229,0.51875,3920,1722,39.2,2.015566,0.51875,3157,213,32.6666679,0.8544437,0.51875,3136,169,32.6666679,0.7971025,0.51875,58.1250076,53.1250038,99.99748,31.0000038,5.88076,84.0546646,12.009716,2.871048,80.7063141,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,4,16,53,2835,10451.9824,1056,1058,32,32,57,34,0,1,54.385,47.433,1.09,11678.3164,389.785156,47.6626625,0,0,0,0.0146510163,0,0,0,0,0,0,0,0,0,61.625,62,16376,4397,11978,73.1451,153.074,247949312,4.679987E+07
05/28/2026 01:50:45,50,62,0,59,65,58,58,58,58,74,12.0960007,5.03,1.30800009,1.39200008,1.006,0.34800002,0.624,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,58,49,50,48,1124,824,0,900,832,0,0,0,0,0,45.31,18.75,12.5,9.38,17.19,28.12,7.81,3.12,17.77,45.31,38.6916733,3592,768,4850,1790,48.5,1.99244,0.6375,3233,1040,32.3333321,1.5432514,0.6375,3230,423,32.3333321,1.04247081,0.6375,3166,270,32.3333321,0.8901785,0.6375,3233,657,32.3333321,1.255159,0.6375,4850,1617,48.5,1.89848125,0.6375,3108,194,32.3333321,0.8188379,0.6375,3069,155,32.3333321,0.76750654,0.6375,58.0000076,52.6250038,99.99749,30.9682579,5.912506,83.96859,11.9823723,2.89839172,80.52256,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.989,1.30500007,0,15,17,53,2835,10451.9824,1056,1055,32,32,56,33,0,1,55.18,61.914,1.09,11678.3164,389.785156,47.4390259,0,0,0,0.0177297853,0,0,0,0,0,0,0,0,0,61.6875,62,16376,4397,11978,73.1451,153.16,212999168,4.574925E+07
05/28/2026 01:50:47,50,62,0,59,65,58,58,58,58,74,12.0720005,5.03,1.31000006,1.39200008,1.052,0.356,0.624,3.28400016,2.046,0,3.36800027,3.364,3.11600018,58,49,50,48,1126,824,0,921,831,0,0,0,0,0,33.85,26.15,9.23,4.62,10.77,46.15,0,1.54,16.54,46.15,40.00678,4257,956,5025,1924,50.25,2.210118,0.50625,5025,1281,50.25,1.80771708,0.50625,3350,591,33.5,1.25689912,0.50625,4957,393,50.25,1.06741989,0.50625,4020,794,40.2,1.44422376,0.50625,5050,2058,50.5,2.29541969,0.5125,3260,277,33.6666679,0.9544077,0.50625,3367,326,33.6666679,0.975188732,0.50625,58.8750076,55.2500038,99.99749,31.0554466,5.82531738,84.205,12.062294,2.81847,81.05965,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.989,1.30500007,0,8,16,53,2835,10451.9824,1056,1053,32,32,56,33,0,1,54.938,48.307,1.09,11678.3164,389.785156,49.0079956,0,0,0,0.0153209437,0,0,0,0,0,0,0,0,0,61.5625,62,16376,4397,11978,73.1451,154.511,236399616,5.359923E+07
05/28/2026 01:50:49,50,62,0,60,65,60,60,60,60,75,12.0960007,5.03,1.30800009,1.39200008,1.008,0.34,0.624,3.28000021,2.046,0,3.364,3.364,3.11200023,59,49,50,48,1118,824,0,904,852,0,0,0,0,0,21.88,9.38,3.12,1.56,6.25,39.06,1.56,3.12,10.74,39.06,39.3683968,3801,830,4850,1835,48.5,2.08123827,0.55,4850,1096,48.5,1.6155678,0.55,3230,438,32.3333321,1.06870711,0.55,3163,311,32.3333321,0.945680141,0.55,3233,741,32.3333321,1.33696318,0.55,4850,1811,48.5,2.01998758,0.55,3109,226,32.3333321,0.87112,0.55,3123,181,32.3333321,0.8124178,0.55,59.3750076,53.6250038,99.99749,31.0599022,5.820862,84.21708,12.0480347,2.83272934,80.96382,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,7,16,53,2835,10451.9824,1051,1054,32,32,55,33,0,1,54.175,47.626,1.09,11678.6953,389.785156,48.71085,0,0,0,0.0146394372,0,0,0,0,0,0,0,0,0,61.46875,62,16376,4397,11978,73.14739,154.329,209699840,4.529971E+07
05/28/2026 01:50:51,51,62,0,60,66,60,60,60,60,75,12.0960007,5.02000046,1.30800009,1.39200008,0.998,0.336000025,0.624,3.28000021,2.046,0,3.36800027,3.364,3.11600018,58,49,50,48,1146,795,0,921,853,0,0,0,0,0,22.22,14.29,3.17,0,9.52,33.33,0,0,10.32,33.33,39.1461945,3586,749,4850,1636,48.5,1.87968576,0.85625,3233,1019,32.3333321,1.50235558,0.85625,3180,405,32.3333321,1.01117408,0.85625,3153,269,32.3333321,0.877979755,0.85625,3233,654,32.3333321,1.24696422,0.85625,4850,1684,48.5,1.93588471,0.85625,3111,180,32.3333321,0.7976364,0.85625,3074,142,32.3333321,0.748334,0.85625,59.0000076,53.1250038,99.99749,31.059063,5.821701,84.2148056,12.0502892,2.83047485,80.9789658,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,4,16,54,2835,10451.9824,1050,1049,32,32,55,33,0,1,53.756,49.939,1.09,11678.6953,389.785156,50.3816528,0,0,0,0.0144776059,0,0,0,0,0,0,0,0,0,61.625,64,16376,4397,11978,73.14739,152.568,236349440,5.509939E+07
05/28/2026 01:50:53,51,62,0,60,65,58,58,58,58,74,12.0960007,5.03,1.30800009,1.39200008,1.01,0.352000028,0.624,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,58,49,50,48,1133,825,0,914,865,0,0,0,0,0,30.77,13.85,7.69,3.08,9.23,43.08,0,4.62,14.04,43.08,39.2130356,4217,787,4040,1774,40.4,2.012795,0.54375,5050,1099,50.5,1.58253849,0.54375,4038,404,40.4,1.02292657,0.54375,3886,271,40.4,0.8929698,0.54375,4040,677,40.4,1.27482665,0.54375,5050,1739,50.5,1.98738039,0.54375,3818,187,40.2,0.8188904,0.54375,3816,147,40.2,0.7665634,0.51875,58.3750076,53.1250038,99.99749,31.0292778,5.851486,84.13404,12.0271263,2.8536377,80.82331,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,7,16,54,2835,10451.9824,1049,1049,32,32,54,33,0,0,53.958,59.867,1.09,11678.6953,389.785156,50.8152122,0,0,0,0.01402717,0,0,0,0,0,0,0,0,0,61.40625,62,16376,4397,11978,73.14739,153.545,204099584,4.414976E+07
