,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 01:10:32,60,64,0,67,73,68,68,68,68,82,12.0720005,5.04,1.312,1.39200008,1.06800008,0.34800002,0.62,3.288,2.046,0,3.37600017,3.37200022,3.124,63,50,51,48.5,1333,852,0,1006,961,0,0,0,0,0,62.5,39.06,28.12,20.31,26.56,56.25,17.19,14.06,33.01,62.5,45.45165,4794,1546,4850,3410,48.5,3.26305175,0.60625,4850,1654,48.5,2.30068755,0.63125,4850,1032,48.5,1.79460371,0.63125,4772,847,48.5,1.60571861,0.63125,4813,1237,48.5,1.9634186,0.63125,4850,2864,48.5,3.00189567,0.63125,4670,746,48.5,1.46661055,0.63125,4696,578,48.5,1.33635819,0.63125,64.00001,56.1250038,99.99748,31.6075859,5.273178,85.70209,11.1404228,3.74034119,74.86459,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,10,16,61,2820,10451.9824,1271,1275,40,40,94,45,0,2,87.939,82.272,1.085,13674.3555,480.9414,88.69222,0,0,0,0.0172721911,0,0,0,0,0,0.02784439,0,0,0,72.5,66,16376,2402,13973,85.3289,251.058,2.74164941E+09,176449536
05/28/2026 01:10:34,58,64,0,66,72,67,67,67,67,81,12.0960007,5.04,1.312,1.39200008,1.07,0.350000024,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49.5,51,48.5,1295,853,0,1005,932,0,0,0,0,0,66.67,39.68,19.05,19.05,15.87,63.49,28.57,17.46,33.73,66.67,47.53806,4495,1835,5050,3403,50.5,3.29243,0.50625,5050,2019,50.5,2.613499,0.50625,5050,1327,50.5,2.03194427,0.51875,5050,1153,50.5,1.88341355,0.51875,4040,1473,40.4,2.176867,0.51875,5050,3251,50.5,3.28240561,0.51875,3304,913,33.6666679,1.62233186,0.51875,3367,1141,33.6666679,1.701304,0.51875,63.8750076,58.5000038,99.99749,31.6420746,5.23868942,85.79561,11.1416283,3.73913574,74.87269,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,8,16,62,2820,10451.9824,1288,1289,41,41,95,45,0,2,87.98,85.966,1.085,13681,480.9414,87.26765,0,0,0,0.0140468,0,0,0,0,0,0,0,0,0,73.875,66,16376,2395,13980,85.36948,251.967,5.39349E+08,260899840
05/28/2026 01:10:36,58,64,0,66,72,67,67,67,67,81,12.0960007,5.04,1.312,1.396,1.07,0.344,0.62,3.292,2.046,0,3.37200022,3.37200022,3.12000012,63,49.5,51,48.5,1293,851,0,996,948,0,0,0,0,0,80,36.92,23.08,14.06,29.23,49.23,7.81,12.5,31.6,80,45.7428322,3855,1589,4000,3644,40,3.42858839,0.50625,4000,1749,40,2.40987873,0.50625,3999,1019,40,1.82652867,0.50625,3314,877,33.3333321,1.61772573,0.50625,4000,1280,40,2.0207293,0.5125,5000,2747,50,2.95367956,0.5125,3206,743,33.3333321,1.4807874,0.5125,3318,656,33.6666679,1.40353036,0.5125,63.7500076,57.5000038,99.99748,31.64611,5.23465347,85.80655,11.1457558,3.73500824,74.90043,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,14,17,63,2820,10451.9824,1314,1315,43,43,94,44,0,2,90.354,83.872,1.085,13681,480.9414,89.2395248,0,0,0,0.012365819,0,0,0,0,0,0,0,0,0,72.71875,68,16376,2395,13980,85.36948,253.368,621599744,184899584
05/28/2026 01:10:38,58,64,0,66,72,67,67,67,67,81,12.0960007,5.03,1.312,1.396,1.06800008,0.342,0.62,3.292,2.046,0,3.37200022,3.37200022,3.124,64,49.5,51,48.5,1295,819,0,991,919,0,0,0,0,0,66.67,31.75,19.05,19.05,30.16,63.49,17.46,14.29,32.74,66.67,45.9056473,4422,1612,4975,3477,49.75,3.341266,0.54375,4975,1776,49.75,2.48757982,0.54375,3976,972,39.8,1.78578138,0.54375,3890,864,39.8,1.60365009,0.54375,3980,1321,39.8,2.04693961,0.54375,4975,3124,49.75,3.17106724,0.54375,3791,748,39.8,1.46345532,0.54375,4818,613,49.75,1.35375583,0.54375,64.00001,58.0000038,99.99748,31.7249756,5.15578842,86.0203857,11.1492233,3.73154068,74.92373,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,14,16,62,2820,10451.9824,1343,1346,43,43,93,44,0,2,88.332,85.039,1.085,13567.2813,436.480469,88.31699,0,0,0,0.0241489522,0,0,0,0,0,0.0235459935,0,0,0,74.15625,68,16376,2509,13866,84.67553,250.203,543349760,280799232
05/28/2026 01:10:40,60,64,0,67,73,68,68,68,68,82,12.0960007,5.04,1.312,1.39200008,1.06800008,0.356,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50,51,48.5,1305,822,0,996,942,0,0,0,0,0,73.85,30.77,12.31,10.77,23.08,58.46,10.77,13.85,29.23,73.85,46.15177,3878,1577,5050,3445,50.5,3.25242472,0.5375,4040,1693,40.4,2.39898586,0.5375,4040,990,40.4,1.79306746,0.5375,3284,789,33.6666679,1.564928,0.5375,4039,1264,40.4,1.99716365,0.5375,4040,3078,40.4,3.24746227,0.5375,3229,724,33.6666679,1.47941053,0.5375,3300,630,33.6666679,1.37173223,0.5375,64.00001,59.0000038,99.99749,31.54469,5.336075,85.53155,11.1494865,3.73127747,74.9255,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,12,16,61,2820,10451.9824,1362,1364,43,44,95,45,0,2,89.761,89.598,1.085,13567.2813,436.480469,89.61952,0,0,0,0.009694882,0,0,0,0,0,0,0,0,0,71.90625,68,16376,2509,13866,84.67553,254.317,615199744,202049536
05/28/2026 01:10:42,60,64,0,67,73,68,68,68,68,82,12.0720005,5.04,1.312,1.39200008,1.06800008,0.34800002,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,50,51,48.5,1327,820,0,982,924,0,0,0,0,0,70.31,26.56,18.75,10.94,20.31,53.12,10.94,4.69,26.95,70.31,45.69073,3920,1572,5050,3574,50.5,3.38300228,0.5125,4040,1702,40.4,2.41489553,0.5125,3367,1030,33.6666679,1.80888093,0.51875,3320,834,33.6666679,1.5964489,0.51875,5050,1300,50.5,2.02449846,0.51875,4040,2847,40.4,3.02690029,0.51875,3214,714,33.6666679,1.45551383,0.51875,3277,578,33.6666679,1.32687783,0.51875,63.8750076,60.8750038,99.99749,31.5127258,5.368038,85.4448853,11.1404,3.740364,74.86443,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,18,17,62,2820,10451.9824,1379,1383,44,44,95,44,0,2,91.018,88.09,1.085,13567.6914,436.480469,89.49451,0,0,0,0.0133320866,0,0,0,0,0,0,0,0,0,74.09375,68,16376,2509,13866,84.67804,254.195,7.608494E+08,2.236498E+08
05/28/2026 01:10:44,60,64,0,67,73,68,68,68,68,82,12.0960007,5.03,1.312,1.396,1.0660001,0.346000016,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,50,51,48.5,1331,821,0,1001,926,0,0,0,0,0,58.46,30.77,20,26.15,26.15,66.15,13.85,16.92,32.31,66.15,45.84568,4339,1596,5050,3449,50.5,3.306175,0.50625,5050,1703,50.5,2.41661239,0.50625,5050,1100,50.5,1.841787,0.50625,3978,936,40.4,1.69271553,0.50625,4040,1283,40.4,2.018797,0.50625,5050,2999,50.5,3.074501,0.50625,3199,663,33.6666679,1.430852,0.50625,3292,637,33.6666679,1.38486469,0.50625,63.7500076,55.3750038,99.99749,31.530632,5.350132,85.49344,11.1120033,3.76876068,74.67361,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,9,17,62,2820,10451.9824,1391,1390,44,44,95,47,0,2,87.585,92.954,1.085,13594.5273,436.550781,90.00586,0,0,0,0.0340007171,0,0,0,0,0,0,0,0,0,72.4375,68,16376,2482,13893,84.84181,252.736,675599360,194899968
05/28/2026 01:10:46,59,64,0,66,72,67,67,67,67,81,12.0960007,5.04,1.312,1.396,1.06800008,0.34800002,0.62,3.288,2.046,0,3.37200022,3.37200022,3.124,63,50,51,48.5,1315,823,0,988,949,0,0,0,0,0,69.23,24.62,9.23,18.75,24.62,52.31,14.06,10.94,27.97,69.23,46.21607,3969,1563,5050,3418,50.5,3.27612925,0.54375,4040,1533,40.4,2.2932477,0.54375,4028,970,40.4,1.76292372,0.54375,3340,832,33.6666679,1.58874142,0.5375,4040,1301,40.4,2.055096,0.5375,4040,3180,40.4,3.209584,0.5375,3251,686,33.6666679,1.43295634,0.5375,3965,585,40.4,1.33514154,0.5375,63.8750076,62.7500038,99.99749,31.5408936,5.33987045,85.5212555,11.1002693,3.78049469,74.59476,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,10,16,62,2820,10451.9824,1401,1402,44,44,94,45,0,2,88.68,87.956,1.085,13624.48,436.550781,90.1170349,0,0,0,0.0247755013,0,0,0,0,0,0,0,0,0,72.1875,68,16376,2452,13923,85.0245743,249.567,9.021491E+08,132899840
05/28/2026 01:10:48,58,64,0,66,72,67,67,67,67,81,12.0960007,5.04,1.312,1.39200008,1.07,0.354,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50,51,48.5,1302,823,0,1001,924,0,0,0,0,0,73.44,29.69,14.06,9.38,20.31,60.94,12.5,3.12,27.93,73.44,45.1657066,4479,1518,5050,3767,50.5,3.56895375,0.525,4040,1677,40.4,2.411441,0.525,4004,904,40.4,1.66602159,0.525,4952,791,50.25,1.52748466,0.51875,5003,1109,50.25,1.87818575,0.51875,5025,2792,50.25,2.92426324,0.51875,3842,606,40.2,1.32815659,0.51875,3918,498,40.2,1.222917,0.51875,64.00001,61.0000038,99.99749,31.6270866,5.25367737,85.75497,11.11805,3.76271439,74.71424,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,33,17,62,2820,10451.9824,1408,1405,44,44,95,46,0,2,84.639,90.963,1.085,13677.8828,436.550781,89.3158951,0,0,0,0.0520276241,0,0,0,0,0,0.1972196,0,0,0,72.71875,68,16376,2399,13977,85.35051,249.825,6.557E+08,1.782999E+08
05/28/2026 01:10:50,60,64,0,67,73,68,68,68,68,82,12.0960007,5.04,1.312,1.39200008,1.0660001,0.346000016,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,64,50,51,48.5,1324,852,0,993,919,0,0,0,0,0,59.38,25,29.69,9.23,20.31,67.19,18.46,9.23,29.81,67.19,45.06871,3693,1500,4040,3428,40.4,3.29184246,0.53125,4040,1521,40.4,2.26437235,0.53125,3367,918,33.6666679,1.6845088,0.53125,3331,791,33.6666679,1.51575541,0.53125,3364,1108,33.6666679,1.87596691,0.53125,5000,3138,50,3.17028618,0.51875,3197,609,33.3333321,1.32337475,0.51875,3203,487,33.3333321,1.222187,0.51875,64.00001,55.1250038,99.99749,31.5977135,5.28305054,85.67532,11.0918427,3.78892136,74.5381241,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,16,17,63,2820,10451.9824,1410,1408,45,45,94,45,0,2,87.92,90.632,1.085,13677.8867,436.675781,90.20117,0,0,0,0.04619092,0,0,0,0,0,0.0116294418,0,0,0,73.59375,68,16376,2399,13977,85.35051,252.991,6.482995E+08,2.268498E+08
05/28/2026 01:10:52,60,64,0,67,73,68,68,68,68,82,12.0960007,5.04,1.312,1.39200008,1.0660001,0.344,0.62,3.292,2.046,0,3.37200022,3.37200022,3.12000012,64,50,51,48.5,1324,853,0,986,923,0,0,0,0,0,76.92,35.38,15.38,10.77,21.54,64.62,10.77,9.23,30.58,76.92,45.7725754,4311,1579,5025,3689,50.25,3.510917,0.51875,5025,1694,50.25,2.42454386,0.51875,4000,984,40.2,1.77159691,0.51875,4890,749,50.25,1.51952624,0.51875,4020,1276,40.2,2.01717281,0.51875,5050,2971,50.5,3.05563617,0.50625,3213,692,33.6666679,1.41606486,0.50625,3266,577,33.6666679,1.30994511,0.50625,64.37501,56.6250038,99.99748,31.6566772,5.22408676,85.8352,11.1086464,3.77211761,74.65105,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,11,16,62,2820,10451.9824,1414,1419,45,45,96,45,0,2,88.28,90.278,1.085,13731.7539,436.8164,90.79584,0,0,0,0.0510702878,0,0,0,0,0,0.144459888,0,0,0,76,68,16376,2345,14030,85.67926,249.572,614849536,1.53899E+08
05/28/2026 01:10:54,60,64,0,67,73,68,68,68,68,82,12.0960007,5.04,1.312,1.396,1.054,0.342,0.62,3.292,2.046,0,3.37200022,3.37200022,3.12000012,64,50,51,48.5,1324,854,0,1010,957,0,0,0,0,0,66.67,33.33,12.7,11.11,12.7,69.84,14.29,4.76,28.17,69.84,45.771656,4438,1526,5000,3285,50,3.12764239,0.51875,5000,1639,50,2.32647324,0.51875,4975,932,50,1.65532649,0.51875,3864,719,40,1.42476618,0.51875,3996,1151,40,1.86031818,0.51875,5000,3345,50,3.24319863,0.50625,3804,629,40,1.31433654,0.50625,3868,508,40,1.19373882,0.50625,64.37501,57.1250038,99.99748,31.6871681,5.193596,85.91787,11.10778,3.77298355,74.64523,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,11,16,62,2820,10451.9824,1415,1419,45,45,95,44,0,2,86.107,89.868,1.085,13758.6484,436.8164,84.7126541,0,0,0,0.0354351,0,0,0,0,0,0.131727442,0,0,0,73.6875,68,16376,2318,14057,85.84337,237.832,7.42699E+08,2.272E+08
05/28/2026 01:10:56,60,64,0,67,73,68,68,68,68,82,12.0960007,5.04,1.312,1.396,1.07,0.358,0.62,3.288,2.046,0,3.37600017,3.37200022,3.124,64,50,51,48.5,1328,854,0,1010,958,0,0,0,0,0,71.88,34.38,17.19,12.5,18.75,51.56,9.38,6.25,27.73,71.88,45.2047119,4614,1548,5025,3530,50.25,3.38270569,0.53125,5025,1629,50.25,2.391411,0.53125,5018,1033,50.25,1.79874039,0.53125,3938,777,40.2,1.571843,0.53125,5025,1219,50.25,1.97424877,0.53125,5050,2947,50.5,3.06471419,0.51875,3874,675,40.4,1.41388321,0.51875,3959,578,40.4,1.33005714,0.51875,64.00001,63.2500038,99.99748,31.6562843,5.22447968,85.83414,11.0782242,3.80253983,74.44661,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,6,16,62,2820,10451.9824,1417,1418,45,45,95,46,0,2,87.275,92.648,1.085,13758.6484,436.8164,90.12043,0,0,0,0.0385498554,0,0,0,0,0,0,0,0,0,75.0625,68,16376,2318,14057,85.84337,249.876,4.614994E+08,184049664
05/28/2026 01:10:58,60,64,0,67,73,68,68,68,68,82,12.0720005,5.04,1.312,1.39200008,1.06800008,0.344,0.618000031,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50,51,48.5,1331,854,0,990,935,0,0,0,0,0,80.95,25.4,26.98,20.63,25.4,50.79,12.7,11.11,31.75,80.95,45.45001,4605,1545,5050,3485,50.5,3.31280112,0.50625,4040,1617,40.4,2.31922221,0.50625,5002,1029,50.5,1.78211761,0.50625,4959,849,50.5,1.59095144,0.50625,4039,1198,40.4,1.95287418,0.50625,5000,3000,50,3.02440619,0.50625,3823,608,40.2,1.363198,0.50625,4929,571,50.25,1.31623936,0.50625,64.00001,56.6250038,99.99749,31.6961174,5.18464661,85.94214,11.0834808,3.79728317,74.48193,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,18,16,62,2820,10451.9824,1420,1422,45,45,93,43,0,2,91.948,84.069,1.085,13791.32,436.910156,88.49031,0,0,0,0.031848,0,0,0,0,0,0.149420783,0,0,0,73.6875,68,16376,2285,14090,86.0426941,250.482,820699136,187049984
05/28/2026 01:11:00,60,64,0,67,73,68,68,68,68,82,12.0720005,5.04,1.312,1.39200008,1.0660001,0.34800002,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50,51,48.5,1323,854,0,993,935,0,0,0,0,0,75,26.56,29.69,18.75,21.88,56.25,12.5,9.38,31.25,75,45.343853,4111,1554,5050,3536,50.5,3.40103579,0.5375,4040,1775,40.4,2.39657784,0.5375,4009,978,40.4,1.73678219,0.5375,3984,834,40.4,1.57424033,0.5375,4006,1221,40.4,1.95352483,0.5375,4040,2866,40.4,2.990759,0.5375,3829,639,40.4,1.371367,0.5375,3929,584,40.4,1.30785584,0.5375,64.12501,64.625,99.9975,31.7444267,5.13633728,86.07313,11.1136246,3.76713943,74.6845,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,12,16,62,2820,10451.9824,1425,1424,45,45,94,40,0,2,91.192,82.976,1.085,13804.7227,437.035156,88.9933,0,0,0,0.0202014465,0,0,0,0,0,0.06216896,0,0,0,72.84375,68,16376,2272,14103,86.12446,254.173,1.02004941E+09,146249728
