,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/27/2026 20:52:41,38,53,0,46,50,40,40,40,40,61,12.12,5.03,1.30800009,1.39200008,0.666,0.290000021,0.682000041,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,48,44.5,40.5,44,858,660,0,741,632,0,0,0,0,0,7.69,1.54,0,0,0,4.62,0,0,1.73,7.69,26.6986885,4207,92,4850,309,48.5,0.168975621,0.93125,4224,64,48.5,0.0308279544,0.93125,3925,35,48.5,0.013904864,0.93125,3949,38,48.5,0.0149249658,0.93125,3990,43,48.5,0.0205612816,0.93125,4589,174,48.5,0.1405021,0.93125,4056,38,48.5,0.01626519,0.675,4074,38,48.5,0.0150335263,0.675,48.1250076,41.5000038,99.99749,10.64349,26.2372742,28.8591843,5.69665527,9.184109,38.2820053,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.979000032,1.30500007,0,2,14,38,210,405,0,0,0,0,0,0,0,0,0.901,5.932,0.87,2462.86719,75.51172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.21875,44,16376,13605,2770,16.9195061,5.695,0,0
05/27/2026 20:52:43,37,53,0,45,50,40,40,40,40,61,12.12,5.04,1.31000006,1.39200008,0.672000051,0.292000026,0.682000041,3.288,2.046,0,3.36800027,3.36800027,3.11600018,48,44.5,40.5,44,842,685,0,735,641,0,0,0,0,0,10.77,1.54,0,0,0,6.15,0,0,2.31,10.77,26.8383656,3050,126,4850,420,48.5,0.315605283,0.6625,2913,82,32.3333321,0.08524553,0.6625,2620,49,32.3333321,0.0379138179,0.6625,2642,40,32.3333321,0.0342982076,0.6625,2843,65,32.3333321,0.0518338755,0.6625,3233,280,32.3333321,0.2603911,0.6625,2691,38,32.3333321,0.03443408,0.6625,2605,34,32.3333321,0.0284376442,0.6625,48.1250076,43.0000038,99.99748,10.5989456,26.2818184,28.73841,5.6624527,9.218311,38.052166,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.745000064,1.30500007,0,0,14,38,210,405,0,0,0,0,0,0,0,0,1.41,3.48,0.87,2462.86719,75.51172,0.00494701834,0,0,0,0.00201655552,0,0,0,0,0,0,0,0,0,48.40625,44,16376,13605,2770,16.9195061,3.289,0,0
05/27/2026 20:52:45,38,53,0,46,50,40,40,40,40,61,12.144001,5.05,1.312,1.396,0.714000046,0.316,0.682000041,3.292,2.046,0,3.37600017,3.37200022,3.12000012,48,44.5,40.5,44,850,660,0,737,641,0,0,0,0,0,3.12,0,0,0,1.56,3.12,0,0,0.98,3.12,26.2085953,3842,97,4850,308,48.5,0.15701215,0.64375,3952,55,48.5,0.0399945341,0.64375,3868,40,48.5,0.0175845288,0.64375,4090,44,48.5,0.0202732,0.64375,3909,43,48.5,0.025258895,0.64375,4725,199,48.5,0.14682278,0.64375,2741,47,32.3333321,0.0267565083,0.63125,2601,38,32.3333321,0.0179853849,0.63125,48.0000076,39.625,99.99749,10.5894547,26.29131,28.712677,5.65589142,9.224873,38.00807,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.849000037,1.30500007,0,0,14,38,210,405,0,0,0,0,0,0,0,0,1.964,4.936,0.87,2462.86719,75.51172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.3125,44,16376,13605,2770,16.9195061,4.673,0,0
05/27/2026 20:52:47,38,53,0,45,50,39,39,39,39,60,12.144001,5.04,1.312,1.39200008,0.770000041,0.316,0.682000041,3.292,2.046,0,3.37200022,3.37200022,3.124,48,45,40.5,44,832,690,0,757,629,0,0,0,0,0,9.23,1.54,0,0,0,6.15,0,0,2.12,9.23,26.687088,3366,135,4040,439,40.4,0.302857816,0.55,2859,64,33.6666679,0.06865967,0.55,3130,86,33.6666679,0.07542574,0.55,3390,50,40.4,0.03878,0.55,2965,64,33.6666679,0.0527308173,0.55,5050,297,50.5,0.260337621,0.51875,2685,35,33.6666679,0.0286017526,0.51875,2809,43,33.6666679,0.0302241128,0.51875,48.0000076,49.5000038,99.99749,10.5984688,26.2822952,28.7371216,5.660511,9.220253,38.0391159,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.515000045,1.30500007,0,0,11,38,210,405,0,0,0,0,0,0,0,0,1.906,6.727,0.87,2462.86719,75.51172,0.00497445231,0,0,0,0,0,0,0,0,0,0,0,0,0,48.40625,42,16376,13605,2770,16.9195061,5.427,49152,0
05/27/2026 20:52:49,38,54,0,46,50,40,40,40,40,61,12.1680012,5.05,1.312,1.396,0.732000053,0.294,0.682000041,3.29600024,2.046,0,3.37600017,3.37600017,3.124,48,45,40.5,44,846,671,0,736,624,0,0,0,0,0,4.69,0,0,0,0,0,0,0,0.59,4.69,26.6833324,3226,93,4850,340,48.5,0.224752665,0.78125,3029,62,36,0.0284379069,0.66875,2884,37,36,0.0180367269,0.66875,2860,38,36,0.0180627275,0.66875,2896,40,36,0.0294904355,0.66875,3419,159,36,0.129646629,0.66875,2867,32,36,0.01745966,0.66875,2999,39,36,0.0184630454,0.66875,48.0000076,41.5000038,99.99748,10.5889015,26.2918625,28.711174,5.65481949,9.22594452,38.0008659,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.75000006,1.30500007,0,0,14,38,210,405,0,0,0,0,0,0,0,0,0.86,4.915,0.87,2462.86719,75.51172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.34375,44,16376,13605,2770,16.9195061,5.145,0,0
05/27/2026 20:52:51,38,54,0,45,50,40,40,40,40,61,12.144001,5.05,1.312,1.396,0.690000057,0.308000028,0.682000041,3.29600024,2.046,0,3.37600017,3.37600017,3.124,48,45,40.5,44,837,676,0,754,645,0,0,0,0,0,6.25,1.56,0,0,0,6.25,0,0,1.76,6.25,27.0470066,3272,150,4850,464,48.5,0.3748864,0.65,2820,68,32.3333321,0.09078315,0.65,2738,45,32.3333321,0.0442101,0.65,2673,40,32.3333321,0.03860028,0.65,2789,54,32.3333321,0.05962789,0.65,4850,451,48.5,0.410442948,0.65,2671,37,32.3333321,0.039264407,0.65,2782,37,32.3333321,0.03752925,0.65,48.1250076,40.5000038,99.99749,10.5992584,26.2815056,28.7392578,5.66131973,9.219444,38.044548,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.5,1.30500007,0,0,11,38,210,405,0,0,0,0,0,0,0,0,1.55,3.511,0.87,2462.86719,75.51172,0.006606161,0,0,0,0,0,0,0,0,0,0,0,0,0,48.46875,44,16376,13605,2770,16.9195061,3.426,0,0
05/27/2026 20:52:53,38,54,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.396,0.722000062,0.298,0.682000041,3.292,2.046,0,3.37200022,3.37200022,3.124,48,45,40.5,44,857,677,0,757,632,0,0,0,0,0,4.69,0,0,0,0,1.56,0,0,0.78,4.69,26.8119812,3346,104,4850,352,48.5,0.1900967,0.64375,2640,60,32.3333321,0.0522835366,0.64375,2560,39,32.3333321,0.0268899985,0.64375,2631,44,32.3333321,0.02052215,0.64375,3914,52,48.5,0.0335354432,0.64375,4812,203,48.5,0.154668167,0.64375,2792,49,32.3333321,0.02063404,0.64375,2568,34,32.3333321,0.0144499959,0.64375,48.1250076,41.0000038,99.9975,10.6203194,26.2604446,28.7963638,5.67136,9.209404,38.11202,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.405000031,1.30500007,0,0,11,38,210,405,0,0,0,0,0,0,0,0,1.809,6.585,0.87,2462.86719,75.51172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.3125,44,16376,13605,2770,16.9195061,5.789,0,0
05/27/2026 20:52:55,38,54,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.396,0.67,0.302000016,0.682000041,3.29600024,2.046,0,3.37600017,3.37200022,3.124,48,45,40.5,44,846,677,0,756,647,0,0,0,0,0,7.69,1.54,1.54,0,1.54,4.62,0,0,2.12,7.69,26.2612648,3305,128,4850,436,48.5,0.311661839,0.63125,2992,91,32.3333321,0.101826221,0.63125,2789,53,32.3333321,0.0439155735,0.63125,2681,46,32.3333321,0.0350400843,0.63125,2788,49,32.3333321,0.04489757,0.63125,4850,260,48.5,0.23523733,0.63125,2685,36,32.3333321,0.0346717127,0.63125,2808,50,32.3333321,0.0340536535,0.63125,48.1250076,43.0000038,99.99749,10.59808,26.2826843,28.7360611,5.65243149,9.22833252,37.98482,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.859,1.30500007,0,0,12,38,210,405,0,0,0,0,0,0,0,0,1.611,6.429,0.87,2462.86719,75.51172,0.9014578,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,44,16376,13605,2770,16.9195061,5.505,49152,0
05/27/2026 20:52:57,38,54,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.396,0.852000058,0.318000019,0.682000041,3.29600024,2.046,0,3.37600017,3.37600017,3.124,48,45,40.5,44,845,677,0,756,648,0,0,0,0,0,6.15,0,0,0,0,6.15,0,0,1.54,6.15,26.6334553,3935,129,4850,402,48.5,0.267412335,0.64375,4183,73,48.5,0.0674389154,0.64375,4029,42,48.5,0.0364431851,0.64375,3977,40,48.5,0.0336858667,0.64375,4080,52,48.5,0.04749941,0.64375,4850,329,48.5,0.287917644,0.64375,2681,42,32.3333321,0.0326838419,0.63125,2833,51,32.3333321,0.0503528267,0.63125,48.3750076,40.5000038,99.99749,10.5906448,26.29012,28.7159042,5.65844727,9.222317,38.0252457,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.62,1.30500007,0,0,13,38,210,405,0,0,0,0,0,0,0,0,1.187,3.494,0.87,2462.86719,75.51172,0.006241792,0,0,0,0.00128624786,0,0,0,0,0,0,0,0,0,48.40625,44,16376,13605,2770,16.9195061,3.871,49152,0
05/27/2026 20:52:59,38,54,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.396,0.810000062,0.322000027,0.682000041,3.29600024,2.046,0,3.37600017,3.37600017,3.124,48,45,40.5,44,858,677,0,741,648,0,0,0,0,0,6.25,1.54,0,0,3.08,3.12,0,0,1.75,6.25,25.5546646,3155,91,4850,347,48.5,0.16849032,0.65,2716,61,32.3333321,0.03478193,0.65,2627,39,32.3333321,0.0207537729,0.65,2748,43,32.3333321,0.0200859532,0.65,2743,52,32.3333321,0.0295064375,0.65,4301,116,48.5,0.08935497,0.65,2584,32,32.3333321,0.0166546889,0.65,2674,35,32.3333321,0.023798788,0.65,48.2500076,41.0000038,99.99749,10.6194382,26.2613258,28.7939758,5.6774826,9.203281,38.1531677,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.945000052,1.30500007,0,3,15,38,210,405,0,0,0,0,0,0,0,0,1.432,4.491,0.87,2462.86719,75.51172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.3125,44,16376,13605,2770,16.9195061,4.549,49152,0
05/27/2026 20:53:01,38,54,0,46,50,40,40,40,40,61,12.144001,5.05,1.312,1.396,0.752000034,0.316,0.682000041,3.292,2.046,0,3.37600017,3.37600017,3.124,48,45,40.5,44,846,677,0,743,632,0,0,0,0,0,3.17,0,0,0,0,1.59,0,0,0.6,3.17,27.049242,3252,138,4850,519,48.5,0.368987828,0.64375,2851,82,32.3333321,0.0715858,0.64375,2716,51,32.3333321,0.03853418,0.64375,2661,41,32.3333321,0.0350462869,0.64375,2704,50,32.3333321,0.0505650826,0.64375,4850,278,48.5,0.243224457,0.64375,2733,46,32.3333321,0.0308516752,0.64375,2648,36,32.3333321,0.0321163461,0.64375,48.2500076,42.5000038,99.99749,10.6004372,26.2803268,28.7424545,5.668125,9.212639,38.0902824,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.625,1.30500007,0,1,13,38,210,405,0,0,0,0,0,0,0,0,2.029,6.692,0.87,2462.86719,75.51172,0.986700535,0,0,0,0,0,0,0,0,0,0,0,0,0,48.4375,44,16376,13605,2770,16.9195061,6.052,0,0
05/27/2026 20:53:03,38,54,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.396,0.692000031,0.306000024,0.682000041,3.29600024,2.046,0,3.37600017,3.37600017,3.124,48,45,40.5,44,846,677,0,757,648,0,0,0,0,0,4.69,0,0,0,0,1.56,0,0,0.78,4.69,27.5000858,2936,100,3233,395,32.3333321,0.254729778,0.95,2651,62,32.3333321,0.0367974862,0.95,2583,40,32.3333321,0.0202903021,0.95,2567,35,32.3333321,0.017723551,0.95,2596,41,32.3333321,0.023434978,0.95,4645,166,48.5,0.1406703,0.95,2560,32,32.3333321,0.01623263,0.95,2655,31,32.3333321,0.0155530712,0.95,48.5000076,43.0000038,99.99748,10.6190872,26.2616768,28.7930222,5.68001938,9.200745,38.17021,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.590000033,1.30500007,0,0,13,38,210,405,0,0,0,0,0,0,0,0,1.065,5.533,0.87,2462.86719,75.51172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.34375,44,16376,13605,2770,16.9195061,5.315,99328,0
05/27/2026 20:53:05,38,54,0,46,50,40,40,40,40,61,12.144001,5.05,1.312,1.396,0.822,0.31,0.682000041,3.29600024,2.046,0,3.37600017,3.37600017,3.124,48,45,40.5,44,855,677,0,755,648,0,0,0,0,0,4.69,0,0,0,1.56,4.62,0,0,1.36,4.69,26.7610149,4346,120,4850,439,48.5,0.314378768,0.65,4349,80,48.5,0.0550387949,0.65,4080,44,48.5,0.0271150358,0.65,4054,43,48.5,0.0306681339,0.65,4735,92,48.5,0.0735699162,0.65,4793,194,48.5,0.187346026,0.65,3953,37,48.5,0.0240273383,0.65,3955,33,48.5,0.0228435639,0.65,48.2500076,43.0000038,99.99749,10.6274643,26.2533,28.8157349,5.68478,9.195984,38.2022057,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.960000038,1.30500007,0,1,14,38,210,405,0,0,0,0,0,0,0,0,1.229,3.414,0.87,2462.86719,75.51172,0.9494113,0,0,0,0,0,0,0,0,0,0,0,0,0,48.4375,44,16376,13605,2770,16.9195061,3.954,49152,0
05/27/2026 20:53:07,38,54,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.39200008,0.754,0.31,0.682000041,3.292,2.046,0,3.37600017,3.37600017,3.124,48,45,40.5,44,847,677,0,741,632,0,0,0,0,0,9.38,3.12,0,0,1.56,3.12,0,0,2.15,9.38,26.6461964,3292,111,4850,344,48.5,0.213190168,0.64375,2989,100,32.3333321,0.08577059,0.64375,2666,39,32.3333321,0.0249958243,0.65,2621,35,32.3333321,0.0159429479,0.65,3111,87,32.3333321,0.08499816,0.65,4850,220,48.5,0.175870359,0.65,2650,34,32.3333321,0.0165473763,0.65,2601,32,32.3333321,0.0151323518,0.65,48.2500076,41.0000038,99.99749,10.6302872,26.2504768,28.8233948,5.68596649,9.19479752,38.21018,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.979000032,1.30500007,0,0,14,38,210,405,0,0,0,0,0,0,0,0,2.05,6.089,0.87,2462.86719,75.51172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.3125,44,16376,13605,2770,16.9195061,5.363,49152,0
05/27/2026 20:53:09,38,54,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.396,0.8,0.30400002,0.682000041,3.292,2.046,0,3.37600017,3.37600017,3.124,48,45,40.5,44,858,677,0,754,633,0,0,0,0,0,7.69,1.54,1.56,0,0,7.69,0,1.56,2.51,7.69,26.8103447,3333,135,4850,432,48.5,0.296168923,0.65,2983,110,32.3333321,0.0898134,0.65,3070,100,32.3333321,0.0914589539,0.65,2657,40,32.3333321,0.0393461064,0.65,2837,60,32.3333321,0.0524966232,0.65,4850,261,48.5,0.243456364,0.65,2619,34,32.3333321,0.0383041874,0.65,2799,46,32.3333321,0.0411372,0.65,48.2500076,41.0000038,99.99749,10.5997887,26.2809753,28.7406921,5.6673584,9.213406,38.08513,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.405000031,1.30500007,0,0,11,38,210,405,0,0,0,0,0,0,0,0,1.841,6.639,0.87,2462.86719,75.51172,0.971385837,0,0,0,0,0,0,0,0,0,0,0,0,0,48.34375,44,16376,13605,2770,16.9195061,6.045,49152,0
