,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/27/2026 23:01:29,55,58,0,62,67,58,58,58,58,74,12.0960007,5.04,1.312,1.396,1.01200008,0.336000025,0.654000044,3.288,2.046,0,3.37600017,3.37600017,3.124,58,47.5,45,46,1243,768,0,961,880,0,0,0,0,0,35.94,10.94,7.81,10.94,10.94,32.81,10.94,4.69,15.62,35.94,40.11171,4127,940,5050,1947,50.5,2.20300722,0.53125,4040,1088,40.4,1.63005972,0.53125,4008,581,40.4,1.18214965,0.53125,3982,517,40.4,1.11440778,0.53125,4040,724,40.4,1.30632067,0.53125,4040,1836,40.4,2.09030652,0.53125,3924,425,40.4,1.039355,0.55625,3932,401,40.4,1.01170266,0.55625,58.1250076,51.7500038,99.99749,28.7643127,8.116451,77.99272,11.3945618,3.48620224,76.5724258,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.965000033,1.30500007,0,4,16,57,2835,10451.9824,1002,1001,30,30,82,61,0,2,75.253,76.437,1.09,14005.0977,375.167969,77.29373,0,0,0,0.02231593,0,0,0,0,0,0,0,0,0,65.34375,66,16376,2070,14305,87.35764,212.782,7.207496E+08,4.736E+08
05/27/2026 23:01:31,54,58,0,60,66,57,57,56,56,73,12.12,5.04,1.312,1.396,1.016,0.342,0.654000044,3.28400016,2.046,0,3.37600017,3.37600017,3.124,57,47.5,45,46,1197,739,0,924,867,0,0,0,0,0,43.75,12.5,12.31,6.15,9.23,28.12,4.69,4.69,15.18,43.75,39.2376633,4081,884,4040,1849,40.4,2.08468175,0.525,5050,1029,50.5,1.54424143,0.525,3968,559,40.4,1.13948286,0.525,3328,547,33.6666679,1.12600613,0.525,4040,705,40.4,1.2542026,0.525,5050,1567,50.5,1.81434894,0.525,3900,396,40.4,0.9850579,0.55,3270,417,33.6666679,1.00004673,0.55,57.6250076,51.2500038,99.99748,28.7706337,8.11013,78.0098648,11.3902016,3.49056244,76.54312,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.974000037,1.30500007,0,5,16,57,2835,10451.9824,1004,1001,31,31,82,61,0,2,75.979,71.924,1.09,14005.0977,375.167969,76.85138,0,0,0,0.0219237842,0,0,0,0,0,0,0,0,0,66.625,68,16376,2070,14305,87.35764,214.363,1.01585E+09,426849280
05/27/2026 23:01:33,53,58,0,60,65,56,56,56,56,73,12.12,5.04,1.312,1.396,1.014,0.34,0.654000044,3.288,2.046,0,3.37600017,3.37600017,3.124,57,47.5,45,46,1195,740,0,926,876,0,0,0,0,0,44.62,16.92,6.15,6.15,20,29.23,4.62,6.15,16.73,44.62,39.88664,4273,935,4040,1869,40.4,2.09211731,0.60625,5050,1079,50.5,1.60296559,0.60625,4037,601,40.4,1.17258275,0.60625,4018,547,40.4,1.13065243,0.60625,4040,762,40.4,1.30067122,0.60625,5050,1719,50.5,1.98971307,0.60625,3964,464,40.4,1.04366732,0.60625,3982,442,40.4,1.03581464,0.60625,57.5000076,51.7500038,99.99748,28.7755089,8.105255,78.02309,11.4029312,3.47783279,76.62867,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.969000041,1.30500007,0,4,18,57,2835,10451.9824,1014,1013,31,31,85,61,0,3,76.404,69.779,1.09,14005.0977,375.167969,78.10571,0,0,0,0.0208431128,0,0,0,0,0,0,0,0,0,66.625,68,16376,2070,14305,87.35764,216.063,732299264,420349952
05/27/2026 23:01:35,52,58,0,58,64,56,56,56,56,73,12.0960007,5.04,1.312,1.396,1.018,0.332000017,0.654000044,3.288,2.046,0,3.37600017,3.37600017,3.124,57,47.5,45,46,1154,740,0,906,868,0,0,0,0,0,43.75,18.75,7.81,7.81,7.81,29.69,1.56,1.56,14.84,43.75,39.9724159,4112,959,4040,1964,40.4,2.19462585,0.525,4040,1128,40.4,1.67366087,0.525,4994,682,50.5,1.27464712,0.525,3926,540,40.4,1.143076,0.525,4040,763,40.4,1.34268153,0.525,4040,1728,40.4,2.00933146,0.525,3905,447,40.4,1.06841123,0.525,3909,423,40.4,1.034085,0.525,57.3750076,54.0000038,99.99951,28.7831879,8.097576,78.0439,11.4089851,3.47177887,76.66935,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.005,1.30500007,0,5,16,57,2835,10451.9824,1030,1028,32,32,85,61,0,3,76.306,70.087,1.09,14005.0977,375.167969,78.7539749,0,0,0,0.0217957422,0,0,0,0,0,0,0,0,0,67.6875,68,16376,2070,14305,87.35764,214.415,1.06724966E+09,520799232
05/27/2026 23:01:37,51,58,0,58,63,56,56,56,56,73,12.0960007,5.04,1.312,1.396,1.008,0.346000016,0.654000044,3.288,2.046,0,3.37600017,3.37600017,3.124,57,47.5,45,46,1126,740,0,889,826,0,0,0,0,0,35.94,14.06,10.94,7.81,12.5,34.38,10.94,3.12,16.21,35.94,39.7555351,4112,970,5050,2000,50.5,2.242752,0.5,4040,1153,40.4,1.68377233,0.5,3991,624,40.4,1.23240125,0.5,3950,517,40.4,1.12836742,0.5,4040,735,40.4,1.33606172,0.5,4040,1888,40.4,2.07668757,0.5,3904,455,40.4,1.07157624,0.5,3880,392,40.4,1.01806617,0.5,57.2500076,51.7500038,99.99749,28.7904053,8.090359,78.06348,11.4213829,3.459381,76.75266,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.074,1.30500007,0,5,16,58,2835,10451.9824,1046,1046,32,32,85,61,0,3,76.642,80.259,1.09,14005.0977,375.167969,78.04019,0,0,0,0.0230407175,0,0,0,0,0,0,0,0,0,68.15625,68,16376,2070,14305,87.35764,215.256,1.29105E+09,411849728
05/27/2026 23:01:39,49,58,0,58,63,56,56,56,56,73,12.0960007,5.04,1.312,1.396,1.018,0.34,0.654000044,3.288,2.046,0,3.37600017,3.37600017,3.124,58,47.5,45,46,1118,769,0,898,813,0,0,0,0,0,31.25,28.12,15.62,10.94,26.56,46.88,7.81,4.69,21.48,46.88,42.01364,4133,1197,4040,2306,40.4,2.5053246,0.6375,4040,1446,40.4,2.002164,0.6375,4040,790,40.4,1.4420836,0.6375,3968,630,40.4,1.30260265,0.6375,4040,996,40.4,1.62072921,0.6375,5050,2360,50.5,2.61485863,0.6375,3945,546,40.4,1.21590018,0.6375,3944,502,40.4,1.169157,0.6375,58.7500076,52.2500038,99.9975,28.7649117,8.115852,77.99435,11.4053116,3.47545242,76.64467,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.974000037,1.30500007,0,5,16,58,2835,10451.9824,1064,1062,33,33,85,61,0,3,75.519,72.665,1.09,13999.6523,376.777344,76.1235352,0,0,0,0.0321011953,0,0,0,0,0,1.06427658,0,0,0,66.84375,68,16376,2075,14300,87.3243942,214.474,1.0548992E+09,446299136
05/27/2026 23:01:41,50,58,0,58,64,58,58,58,58,74,12.0960007,5.04,1.312,1.396,1.02200007,0.33,0.654000044,3.288,2.046,0,3.37600017,3.37600017,3.124,58,47.5,45,46,1111,773,0,900,830,0,0,0,0,0,19.05,22.22,7.94,9.38,6.35,28.57,6.25,4.69,13.05,28.57,39.5531769,4103,945,5050,1733,50.5,2.048885,0.55,4040,1152,40.4,1.70581222,0.55,3367,584,33.6666679,1.19354641,0.55,3351,510,33.6666679,1.13002229,0.55,4040,775,40.4,1.36765981,0.55,5050,1981,50.5,2.252328,0.55,3950,417,40.4,1.03394759,0.55,3975,405,40.4,1.02926254,0.55,58.3750076,52.2500038,99.99748,28.8516464,8.029118,78.22952,11.4035149,3.47724915,76.63259,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05000007,1.30500007,0,8,16,58,2835,10451.9824,1077,1075,33,33,85,60,0,3,77.193,83.499,1.09,14095.41,376.777344,75.7339859,0,0,0,0.05114468,0,0,0,0,0,0.215612426,0,0,0,66.78125,68,16376,1980,14395,87.90909,204.447,1.21914982E+09,449149952
05/27/2026 23:01:43,50,58,0,59,64,58,58,58,58,74,12.0960007,5.04,1.312,1.39200008,1.014,0.33,0.654000044,3.292,2.046,0,3.37600017,3.37200022,3.12000012,58,47.5,45,46,1118,743,0,908,834,0,0,0,0,0,26.15,15.38,4.62,9.23,10.77,33.85,3.08,3.08,13.27,33.85,39.6589737,4634,984,5050,1902,50.5,2.20137382,0.49375,5050,1250,50.5,1.81274736,0.49375,4040,661,40.4,1.29944932,0.55625,3961,522,40.4,1.15543425,0.55625,4850,867,48.5,1.47738636,0.54375,4850,1872,48.5,2.17910576,0.54375,4634,421,48.5,1.06427932,0.54375,4639,373,48.5,1.02350736,0.54375,58.1250076,53.7500038,99.99748,28.8225212,8.058243,78.15055,11.3750687,3.50569534,76.44143,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.08400011,1.30500007,0,8,16,59,2835,10451.9824,1086,1082,34,34,86,63,0,3,77.779,71.382,1.09,14095.41,376.777344,82.59101,0,0,0,0.029145278,0,0,0,0,0,0,0,0,0,68.09375,70,16376,1980,14395,87.90909,225.212,672249856,5.55649E+08
05/27/2026 23:01:45,50,58,0,59,65,58,58,58,58,74,12.0960007,5.04,1.312,1.396,1.02200007,0.338000029,0.654000044,3.288,2.046,0,3.37600017,3.37600017,3.124,58,47.5,45,46,1110,743,0,909,818,0,0,0,0,0,31.75,20.63,7.81,4.69,18.75,38.1,6.25,4.69,16.58,38.1,40.1527824,3818,922,4850,1669,48.5,1.95168841,0.5625,4850,1102,48.5,1.651983,0.5625,3233,634,32.3333321,1.23478019,0.5625,3232,543,32.3333321,1.15148461,0.5625,3233,773,32.3333321,1.34495568,0.5625,4850,1875,48.5,2.187149,0.5625,3150,398,32.3333321,1.01589322,0.5625,3144,386,32.3333321,1.00190246,0.5625,58.1250076,52.2500038,99.99749,28.8526154,8.028149,78.23215,11.4050064,3.4757576,76.64262,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.974000037,1.30500007,0,6,16,59,2835,10451.9824,1102,1096,35,35,86,63,0,3,77.685,69.84,1.09,14095.41,376.777344,80.24173,0,0,0,0.0236839559,0,0,0,0,0,0,0,0,0,66.8125,70,16376,1980,14395,87.90909,218.816,1.110999E+09,5.012992E+08
05/27/2026 23:01:47,50,58,0,59,65,58,58,58,58,74,12.12,5.04,1.312,1.396,1.0200001,0.334000021,0.654000044,3.292,2.046,0,3.37600017,3.37200022,3.124,58,48,45,46,1125,770,0,914,826,0,0,0,0,0,28.12,17.19,4.69,6.25,7.81,40.62,6.25,3.12,14.26,40.62,39.323967,4124,943,4040,1913,40.4,2.2385633,0.525,4040,1151,40.4,1.7338599,0.525,5050,597,50.5,1.222694,0.525,3981,486,40.4,1.11525428,0.51875,4040,781,40.4,1.37858582,0.51875,4040,1847,40.4,2.20093942,0.51875,3909,412,40.4,1.03686142,0.51875,3894,359,40.4,0.9928554,0.51875,58.1250076,52.2500038,99.99749,28.8085365,8.07222748,78.11263,11.3706284,3.51013565,76.41159,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.969000041,1.30500007,0,5,16,58,2835,10451.9824,1120,1116,35,35,79,57,0,2,70.775,75.215,1.09,13846.6953,376.652344,74.76772,0,0,0,0.0482055619,0,0,0,0,0,0.2213069,0,0,0,66.40625,68,16376,2228,14147,86.39048,206.363,1.00214989E+09,4.125993E+08
05/27/2026 23:01:49,50,59,0,59,65,58,58,58,58,74,12.0960007,5.04,1.312,1.39200008,1.016,0.334000021,0.654000044,3.292,2.046,0,3.37600017,3.37600017,3.124,58,48,45,46,1124,776,0,916,849,0,0,0,0,0,46.03,26.98,10.94,7.81,18.75,31.75,6.25,7.81,19.54,46.03,40.4871063,4251,1006,5050,2024,50.5,2.365803,0.5125,4040,1292,40.4,1.92687106,0.5125,4040,573,40.4,1.264475,0.5125,4008,490,40.4,1.15323138,0.5125,4040,860,40.4,1.48708582,0.5125,5050,2033,50.5,2.389653,0.5125,3903,401,40.4,1.06956112,0.5125,3875,371,40.4,1.04301035,0.5125,58.3750076,53.2500038,99.99748,28.901741,7.979023,78.36536,11.4026337,3.47813034,76.62666,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.969000041,1.30500007,0,6,16,58,2835,10451.9824,1131,1133,35,35,80,58,0,3,70.288,74.498,1.09,13943.3906,376.652344,77.1170959,0,0,0,0.08676558,0,0,0,0,0,0,0,0,0,65.9375,70,16376,2132,14243,86.980896,207.835,1.03014912E+09,4.091996E+08
05/27/2026 23:01:51,50,59,0,59,65,58,58,58,58,74,12.0960007,5.03,1.31000006,1.39200008,1.016,0.33,0.652,3.292,2.046,0,3.37200022,3.37200022,3.12000012,58,47.5,45,46,1114,754,0,904,849,0,0,0,0,0,46.15,16.92,10.94,10.94,12.31,29.23,7.81,10.94,18.16,46.15,40.2612267,4807,941,4850,1997,48.5,2.28735948,0.68125,4850,1152,48.5,1.72653723,0.68125,4850,617,48.5,1.23776889,0.63125,4811,487,48.5,1.10438037,0.63125,4850,755,48.5,1.34242833,0.63125,4850,1754,48.5,2.0484767,0.63125,4718,401,48.5,1.0339514,0.63125,4679,367,48.5,0.998886049,0.63125,58.3750076,53.7500038,99.99748,28.6645927,8.216171,77.7223358,11.3723907,3.50837326,76.42343,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.974000037,1.30500007,0,4,16,59,2835,10451.9824,1136,1137,35,35,84,60,0,3,76.439,69.879,1.09,13943.3906,376.652344,77.84018,0,0,0,0.0450429022,0,0,0,0,0,0,0,0,0,68.03125,70,16376,2132,14243,86.980896,213.525,6.074491E+08,503499776
05/27/2026 23:01:53,50,58,0,59,65,58,58,58,58,74,12.0960007,5.04,1.312,1.39200008,1.018,0.336000025,0.652,3.288,2.046,0,3.37200022,3.37200022,3.12000012,58,47.5,45,46,1120,752,0,918,828,0,0,0,0,0,36.51,20.63,9.38,4.69,14.06,19.05,6.25,3.12,14.21,36.51,39.5971336,4260,910,5050,1985,50.5,2.22019482,0.53125,5050,1106,50.5,1.64161575,0.53125,4040,611,40.4,1.21498227,0.53125,3976,466,40.4,1.06738377,0.53125,4850,734,48.5,1.315866,0.53125,4850,1605,48.5,1.88431942,0.51875,3145,402,32.3333321,1.01544321,0.51875,3118,367,32.3333321,0.980080843,0.51875,58.2500076,52.2500038,99.99749,28.6910515,8.189713,77.79408,11.3972168,3.48354721,76.59026,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.079,1.30500007,0,9,16,59,2835,10451.9824,1141,1140,35,35,85,61,0,3,76.638,81.727,1.09,13943.3906,376.652344,78.9041061,0,0,0,0.06260812,0,0,0,0,0,0,0,0,0,67.0625,70,16376,2132,14243,86.980896,218.67,1.00874957E+09,400849920
05/27/2026 23:01:55,50,58,0,59,65,58,58,58,58,74,12.0960007,5.04,1.31000006,1.39200008,1.014,0.338000029,0.652,3.288,2.046,0,3.37200022,3.36800027,3.12000012,58,47.5,45,46,1109,743,0,903,827,0,0,0,0,0,47.62,22.22,11.11,7.94,17.46,28.57,3.17,6.35,18.06,47.62,39.8843651,4418,928,4850,2043,48.5,2.2829926,0.5375,4850,1163,48.5,1.7093935,0.5375,4850,594,48.5,1.2046721,0.5375,4840,487,48.5,1.09277713,0.5375,4850,716,48.5,1.31429124,0.5375,4850,1673,48.5,1.96794927,0.6,3174,401,32.3333321,1.018701,0.6,3084,350,32.3333321,0.971227,0.6,58.1250076,52.2500038,99.99749,28.6622124,8.218552,77.71588,11.3674355,3.51332855,76.39014,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.984,1.30500007,0,6,16,59,2835,10451.9824,1148,1144,36,36,84,60,0,3,75.88,80.445,1.09,13943.3906,376.652344,78.78359,0,0,0,0.0538252257,0,0,0,0,0,0,0,0,0,67.40625,70,16376,2132,14243,86.980896,218.318,6.826998E+08,4.042496E+08
05/27/2026 23:01:57,50,58,0,59,65,58,58,58,58,74,12.0960007,5.04,1.312,1.39200008,1.016,0.334000021,0.652,3.288,2.046,0,3.37200022,3.37200022,3.12000012,58,47.5,45,46,1119,769,0,903,827,0,0,0,0,0,33.85,20,6.15,6.15,16.92,36.92,6.15,4.62,16.35,36.92,40.34269,4005,942,4850,2065,48.5,2.34644651,0.6125,4850,1195,48.5,1.75110328,0.6125,3233,587,32.3333321,1.2160604,0.6125,3198,466,32.3333321,1.09546137,0.6125,3233,728,32.3333321,1.33586907,0.6375,4850,1724,48.5,2.08257222,0.6375,3151,405,32.3333321,1.03801644,0.6375,4672,362,48.5,0.9997873,0.64375,58.3750076,52.2500038,99.99749,28.66006,8.220703,77.71005,11.3644142,3.51634979,76.36983,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05500007,1.30500007,0,8,16,59,2835,10451.9824,1156,1156,36,36,87,63,0,3,75.852,74.18,1.09,13943.3906,376.652344,80.00927,0,0,0,0.07236133,0,0,0,0,0,0,0,0,0,67.8125,70,16376,2132,14243,86.980896,216.607,1.1571497E+09,537149440
