,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/27/2026 16:26:45,41,56,0,50,55,45,45,45,45,65,12.12,5.04,1.31000006,1.39200008,0.972000062,0.326,0.648,3.288,2.046,0,3.36800027,3.36800027,3.11600018,51,46.5,43,46.5,913,741,0,799,712,0,0,0,0,0,20.31,1.56,0,0,1.56,4.69,0,0,3.52,20.31,33.2724838,3691,248,4040,972,40.4,0.9766448,0.55,3893,178,40.4,0.3344944,0.55,3584,57,40.4,0.09348369,0.55,2959,50,33.6666679,0.06470537,0.55,3687,111,40.4,0.1708674,0.55,5050,547,50.5,0.8230243,0.56875,3539,38,40.4,0.0536756,0.56875,2777,29,33.6666679,0.0426757522,0.56875,51.5000076,46.8750038,99.99748,16.5446854,20.3360786,44.85993,7.6717453,7.20901871,51.5547829,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.230414,7,505,600,1200,3000,50,0.960000038,1.30500007,0,1,16,50,2670,10451.9824,0,0,0,0,3,2,0,0,18.28,18.095,0.975,6114.01953,477.148438,2.29488945,0,0,0,0.08674175,0,0,0,0,0,0.232959017,0,0,0,62.03125,62,16376,9957,6418,39.1923561,53.904,159399936,249856
05/27/2026 16:26:47,41,56,0,50,55,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.986000061,0.338000029,0.648,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,51,46.5,43,46.5,899,742,0,815,696,0,0,0,0,0,13.85,1.54,0,0,1.54,6.15,0,0,2.88,13.85,33.27363,3726,240,4850,972,48.5,0.9670301,0.64375,4576,169,48.5,0.330396533,0.64375,2818,55,32.3333321,0.07893815,0.64375,2816,43,32.3333321,0.0510722846,0.64375,4434,106,48.5,0.152339429,0.64375,4850,514,48.5,0.7900064,0.64375,2682,29,32.3333321,0.04166678,0.64375,2778,31,32.3333321,0.03941493,0.64375,51.6250076,46.8750038,99.99749,16.583313,20.297451,44.96467,7.68736649,7.19339752,51.65976,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.3771534,7,505,600,1200,3000,50,0.965000033,1.30500007,0,5,17,50,2670,10451.9824,0,0,0,0,3,2,0,0,18.21,17.806,0.975,6129.23828,477.148438,2.25357342,0,0,0,0.0504067354,0,0,0,0,0,0.0560029522,0,0,0,62.21875,60,16376,9942,6433,39.2851,52.8,9249792,188999680
05/27/2026 16:26:49,41,56,0,50,55,45,45,45,45,65,12.12,5.04,1.31000006,1.39200008,0.986000061,0.326,0.646,3.288,2.046,0,3.37200022,3.36800027,3.12000012,51,46.5,43,46.5,905,717,0,811,695,0,0,0,0,0,18.46,1.54,1.54,1.54,3.08,4.62,1.54,1.54,4.23,18.46,33.2472229,4360,235,4850,955,48.5,0.9474704,0.64375,4632,193,48.5,0.339598745,0.64375,4226,56,48.5,0.0740147159,0.64375,4056,32,48.5,0.0480366461,0.64375,4302,89,48.5,0.129890367,0.64375,4850,491,48.5,0.8215907,0.64375,3968,28,48.5,0.0431904458,0.64375,3997,33,48.5,0.0420777723,0.64375,51.6250076,46.8750038,99.99749,16.5591736,20.32159,44.8992157,7.667885,7.212879,51.52884,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.241365,7,505,600,1200,3000,49,0.979000032,1.30500007,0,1,16,50,2670,10451.9824,0,0,0,0,2,2,0,0,18.412,20.377,0.975,6132.492,477.148438,2.0972867,0,0,0,0.0403125249,0,0,0,0,0,0.108621791,0,0,0,62.28125,60,16376,9939,6436,39.3049469,52.13,16299008,249856
05/27/2026 16:26:51,41,57,0,50,55,45,45,45,45,65,12.12,5.04,1.31000006,1.39200008,0.968000054,0.334000021,0.648,3.288,2.046,0,3.37200022,3.36800027,3.12000012,51,47,43,46.5,901,747,0,803,712,0,0,0,0,0,17.19,1.56,0,0,3.12,10.94,0,0,4.1,17.19,33.95981,3128,213,3233,831,32.3333321,0.8682078,0.64375,3056,148,32.3333321,0.286573231,0.64375,2889,49,32.3333321,0.07480749,0.64375,2737,34,32.3333321,0.04796862,0.64375,2925,99,32.3333321,0.129844531,0.64375,4850,490,48.5,0.7503555,0.64375,2718,27,32.3333321,0.0434375778,0.64375,2614,24,32.3333321,0.0347530842,0.64375,51.7500076,46.8750038,99.99748,16.593029,20.287735,44.9910126,7.6861496,7.19461441,51.65158,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.238493,7,505,600,1200,3000,50,0.965000033,1.30500007,0,1,16,50,2670,10451.9824,0,0,0,0,3,2,0,0,18.75,20.041,0.975,6134.46875,477.148438,2.19816518,0,0,0,0.0285846572,0,0,0,0,0,0.103251547,0,0,0,62.375,60,16376,9937,6438,39.31697,54.736,9299968,249856
05/27/2026 16:26:53,41,58,0,50,55,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.97,0.33,0.646,3.288,2.046,0,3.37200022,3.36800027,3.12000012,51,47,43,46.5,904,728,0,802,695,0,0,0,0,0,15.62,1.56,1.56,0,0,7.81,0,0,3.32,15.62,33.1649,3317,213,4850,887,48.5,0.9220902,0.6375,3042,152,32.3333321,0.3091052,0.6375,2858,56,32.3333321,0.08537336,0.6375,2718,35,32.3333321,0.0504104979,0.6375,2909,87,32.3333321,0.13471745,0.6375,4850,428,48.5,0.724835634,0.6375,2683,30,32.3333321,0.0460534729,0.64375,2629,26,32.3333321,0.04314371,0.64375,51.6250076,46.8750038,99.99748,16.5967331,20.28403,45.0010567,7.68523026,7.19553375,51.6454048,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.243087,7,505,600,1200,3000,50,0.965000033,1.30500007,0,1,16,51,2670,10451.9824,0,0,0,0,3,2,0,0,18.732,18.214,0.975,6137.10547,477.148438,2.24442339,0,0,0,0.0274896659,0,0,0,0,0,0.139675871,0,0,0,62.46875,60,16376,9934,6441,39.3329964,53.457,10349568,249856
05/27/2026 16:26:55,41,58,0,50,55,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.982000053,0.336000025,0.648,3.288,2.046,0,3.36800027,3.36800027,3.12000012,51,47,43,46.5,912,733,0,798,695,0,0,0,0,0,13.85,1.56,1.56,0,1.56,6.15,0,0,3.09,13.85,33.4364166,3330,224,4850,861,48.5,0.8927927,0.65,2960,150,32.3333321,0.295409471,0.65,2996,73,32.3333321,0.08837994,0.65,2744,40,32.3333321,0.0470109358,0.65,2842,90,32.3333321,0.143969074,0.65,4850,515,48.5,0.7771716,0.65,2723,38,32.3333321,0.0443206429,0.65,2671,24,32.3333321,0.03791795,0.65,51.6250076,46.8750038,99.99749,16.5680466,20.3127174,44.923275,7.666958,7.213806,51.52261,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.299948,7,505,600,1200,3000,50,0.965000033,1.30500007,0,0,16,51,2670,10451.9824,0,0,0,0,2,1,0,0,18.062,18.956,0.975,6138.078,477.148438,2.09525752,0,0,0,0.0221936684,0,0,0,0,0,0.08287382,0,0,0,62.625,60,16376,9933,6442,39.338913,52.19,10949632,249856
05/27/2026 16:26:57,41,58,0,50,55,45,45,45,45,65,12.0960007,5.03,1.31000006,1.39200008,0.97,0.334000021,0.648,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,51,46.5,43,46.5,911,738,0,802,712,0,0,0,0,0,14.29,1.59,0,0,3.17,4.76,0,0,2.98,14.29,34.08746,4381,238,4850,944,48.5,0.9551889,0.63125,4591,179,48.5,0.342159271,0.63125,4233,54,48.5,0.06732078,0.63125,4160,44,48.5,0.0446108878,0.63125,4427,95,48.5,0.133634254,0.63125,4850,524,48.5,0.792602539,0.63125,3994,32,48.5,0.0437867381,0.63125,3945,28,48.5,0.0367204249,0.63125,51.7500076,46.8750038,99.99748,16.5736923,20.3070717,44.9385834,7.67062759,7.21013641,51.5472679,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.357417,7,505,600,1200,3000,50,0.969000041,1.30500007,0,1,16,51,2670,10451.9824,0,0,0,0,3,2,0,0,18.972,20.642,0.975,6138.078,477.148438,2.157892,0,0,0,0.0109313978,0,0,0,0,0,0,0,0,0,62.65625,60,16376,9933,6442,39.338913,53.759,9699328,249856
05/27/2026 16:26:59,41,58,0,50,55,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.9760001,0.324,0.646,3.288,2.046,0,3.36800027,3.36800027,3.11600018,51,47,43,46.5,903,733,0,799,695,0,0,0,0,0,10.94,3.12,0,1.56,3.12,9.38,0,1.56,3.71,10.94,33.5509949,3332,263,3233,969,32.3333321,0.983127654,0.65,3154,227,32.3333321,0.388165951,0.65,2866,69,32.3333321,0.0999909341,0.65,2871,56,32.3333321,0.09228445,0.65,3027,129,32.3333321,0.19847925,0.65,4850,593,48.5,0.8805778,0.65,2689,33,32.3333321,0.0448999628,0.65,3965,28,48.5,0.0423112959,0.65,51.7500076,46.8750038,99.99748,16.6196632,20.2611,45.06323,7.70306,7.177704,51.76522,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.144074,7,505,600,1200,3000,50,0.965000033,1.30500007,0,1,16,51,2670,10451.9824,0,0,0,0,3,2,0,0,18.79,19.417,0.975,6144.285,478.273438,2.29795432,0,0,0,0.0269426033,0,0,0,0,0,0.2182624,0,0,0,62.8125,62,16376,9927,6448,39.3797531,54.715,3.529933E+07,165749760
05/27/2026 16:27:01,41,57,0,50,55,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.984,0.326,0.648,3.288,2.046,0,3.36800027,3.36800027,3.11600018,51,46.5,43,46.5,909,760,0,817,695,0,0,0,0,0,20.31,4.69,1.56,0,1.56,9.38,0,0,4.69,20.31,33.3433151,3719,240,4850,975,48.5,0.988169,0.6375,4651,170,48.5,0.3429683,0.6375,2802,56,32.3333321,0.08270709,0.6375,2720,45,32.3333321,0.0497493148,0.6375,4453,111,48.5,0.154341832,0.6375,4850,505,48.5,0.785572469,0.6375,2740,38,32.3333321,0.04981032,0.6375,2686,24,32.3333321,0.0408731326,0.6375,51.8750076,46.8750038,99.99748,16.602211,20.278553,45.0159073,7.68907547,7.19168854,51.67124,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.34491539,7,505,600,1200,3000,50,1.04500008,1.30500007,0,4,16,51,2670,10451.9824,0,0,0,0,3,2,0,0,18.601,18.224,0.975,6151.172,478.5039,2.23771334,0,0,0,0.0151024638,0,0,0,0,0,0.121009618,0,0,0,62.90625,62,16376,9920,6455,39.41868,53.098,6.894899E+07,249856
05/27/2026 16:27:03,41,57,0,50,55,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.97,0.328,0.646,3.288,2.046,0,3.36800027,3.36800027,3.11600018,51,47,43,46.5,901,758,0,813,713,0,0,0,0,0,18.75,1.59,0,0,1.56,9.38,0,0,3.91,18.75,33.5084076,3276,214,4850,867,48.5,0.9081425,0.64375,3047,169,32.3333321,0.292635232,0.64375,2750,42,32.3333321,0.05171524,0.64375,2658,29,32.3333321,0.0345542,0.64375,2889,85,32.3333321,0.117465705,0.64375,4850,476,48.5,0.7499484,0.64375,2601,21,32.3333321,0.02282465,0.64375,2560,19,32.3333321,0.0195861049,0.64375,51.8750076,46.8750038,99.9975,16.6464043,20.23436,45.1357346,7.71639633,7.16436768,51.85484,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.345071,7,505,600,1200,3000,50,1.05000007,1.30500007,0,6,16,51,2670,10451.9824,0,0,0,0,3,2,0,0,18.611,19.665,0.975,6158.25,478.5039,2.19093561,0,0,0,0.021460481,0,0,0,0,0,0.158718348,0,0,0,62.9375,62,16376,9913,6462,39.4618073,51.472,12649472,249856
05/27/2026 16:27:05,41,57,0,50,55,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.974000037,0.326,0.648,3.288,2.046,0,3.36800027,3.36800027,3.11600018,51,47,43,46.5,912,755,0,816,695,0,0,0,0,0,19.05,1.59,0,1.56,0,19.05,0,0,5.16,19.05,34.125042,4402,233,4850,955,48.5,0.950931132,0.65,4661,157,48.5,0.3263811,0.65625,4174,49,48.5,0.06932897,0.65625,4163,38,48.5,0.0489140935,0.65625,4391,95,48.5,0.160357237,0.65625,4850,518,48.5,0.8081781,0.65625,4070,27,48.5,0.04080951,0.65625,4053,24,48.5,0.0383591242,0.65625,51.8750076,46.8750038,99.99749,16.6777229,20.2030411,45.2206573,7.734928,7.145836,51.9793739,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.20392,7,505,600,1200,3000,50,0.965000033,1.30500007,0,1,16,51,2670,10451.9824,0,0,0,0,3,2,0,0,18.995,20.697,0.975,6168.90625,486.3164,2.23220658,0,0,0,0.0626268759,0,0,0,0,0,0.1497935,0,0,0,63.125,62,16376,9903,6472,39.5266876,54.725,594199552,3399680
05/27/2026 16:27:07,41,58,0,50,55,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.9760001,0.332000017,0.648,3.288,2.046,0,3.36800027,3.36800027,3.12000012,51,47,43,46.5,905,729,0,804,695,0,0,0,0,0,15.62,3.12,0,0,0,6.25,0,0,3.12,15.62,33.03584,4280,211,4850,827,48.5,0.8456256,0.64375,4566,147,48.5,0.2919758,0.64375,4026,41,48.5,0.0428715833,0.64375,3921,32,48.5,0.0268501043,0.64375,4241,72,48.5,0.0988933,0.64375,4850,522,48.5,0.773032546,0.64375,3940,28,48.5,0.0212906972,0.64375,3849,18,48.5,0.0195495635,0.64375,51.7500076,47.3750038,99.99749,16.6890182,20.1917458,45.25128,7.734623,7.146141,51.97732,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.26460171,7,505,600,1200,3000,50,0.960000038,1.30500007,0,4,17,51,2670,10451.9824,0,0,0,0,3,2,0,0,18.599,18.821,0.975,6183.56641,489.625,2.2415576,0,0,0,0.009073065,0,0,0,0,0,0.163505435,0,0,0,63.1875,62,16376,9888,6487,39.6159973,54.242,11049984,549888
05/27/2026 16:27:09,41,58,0,50,55,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.98,0.334000021,0.648,3.288,2.046,0,3.36800027,3.36800027,3.12000012,51,46.5,43,46.5,903,737,0,803,712,0,0,0,0,0,13.85,1.54,0,0,0,9.23,1.54,0,3.27,13.85,33.1759071,3901,225,4850,847,48.5,0.9010191,0.65,4805,191,48.5,0.317963183,0.65,4213,50,48.5,0.06970795,0.6375,2725,34,32.3333321,0.046129372,0.6375,4307,77,48.5,0.104168952,0.6375,4850,535,48.5,0.787977934,0.6375,2785,40,32.3333321,0.05024051,0.6375,2673,29,32.3333321,0.0374083221,0.6375,51.8750076,46.8750038,99.99749,16.6583862,20.2223778,45.1682243,7.718151,7.162613,51.86663,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.318269,7,505,600,1200,3000,50,0.960000038,1.30500007,0,3,17,51,2670,10451.9824,0,0,0,0,3,2,0,0,17.837,17.47,0.975,6183.82031,489.625,2.09053922,0,0,0,0.0160477459,0,0,0,0,0,0.0144612761,0,0,0,63.21875,62,16376,9888,6487,39.6175232,51.921,9649152,249856
05/27/2026 16:27:11,41,58,0,50,55,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.97,0.324,0.648,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,51,47,43,46.5,900,736,0,816,712,0,0,0,0,0,16.92,4.62,1.56,0,0,4.62,0,0,3.46,16.92,33.52257,3544,221,4850,909,48.5,0.930527449,0.64375,3060,148,32.3333321,0.2921409,0.64375,2824,49,32.3333321,0.06995531,0.64375,2785,42,32.3333321,0.04799887,0.64375,4362,85,48.5,0.104601458,0.6625,4850,479,48.5,0.743944,0.6625,2835,32,32.3333321,0.0433578,0.6625,2782,27,32.3333321,0.04146589,0.6625,51.8750076,46.8750038,99.99749,16.6889572,20.1918068,45.2511177,7.73769,7.143074,51.9979362,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.36659336,7,505,600,1200,3000,50,0.974000037,1.30500007,0,0,16,51,2670,10451.9824,0,0,0,0,3,2,0,0,18.832,20.086,0.975,6183.94531,489.625,2.189163,0,0,0,0.0150968395,0,0,0,0,0,0,0,0,0,63.375,62,16376,9888,6487,39.6182861,53.698,11049984,249856
05/27/2026 16:27:13,41,58,0,50,55,46,46,46,46,65,12.12,5.03,1.31000006,1.39200008,0.98,0.326,0.646,3.288,2.046,0,3.36800027,3.36800027,3.11600018,52,47,43,46.5,901,738,0,816,695,0,0,0,0,0,21.54,1.56,0,0,1.56,10.94,0,0,4.45,21.54,33.8718262,3518,221,4850,927,48.5,0.9448257,0.6625,4669,167,48.5,0.306639969,0.6625,2988,50,36,0.0640305057,0.64375,2978,36,36,0.0444455855,0.64375,3213,95,36,0.100765377,0.64375,3600,440,36,0.7385232,0.64375,2957,28,36,0.0416450165,0.64375,2887,23,36,0.0370582938,0.64375,52.1250076,57.1250038,99.99749,16.6592751,20.221489,45.1706352,7.71905136,7.16171265,51.87268,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.23731232,7,505,600,1200,3000,50,0.965000033,1.30500007,0,1,16,52,2670,10451.9824,0,0,0,0,3,2,0,0,19.474,21.041,0.975,6184.07031,489.625,2.158605,0,0,0,0.0130224628,0,0,0,0,0,0.0185637251,0,0,0,63.5,62,16376,9887,6488,39.61905,55.046,10549248,0
