,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/27/2026 13:36:00,53,54,0,61,66,63,63,63,63,76,12.144001,5.04,1.312,1.396,0.986000061,0.320000023,0.666,3.292,2.046,0,3.37200022,3.37200022,3.124,59,45.5,45,45,1178,690,0,920,846,0,0,0,0,0,13.85,6.15,1.54,3.08,3.08,16.92,1.54,3.08,6.15,16.92,34.75805,3944,393,4850,874,48.5,1.11991072,0.64375,4850,374,48.5,0.6684758,0.64375,3137,198,32.3333321,0.372173935,0.64375,3110,162,32.3333321,0.33612147,0.64375,4661,249,48.5,0.448666245,0.64375,4850,1067,48.5,1.26345479,0.64375,3045,112,32.3333321,0.284425616,0.64375,3045,107,32.3333321,0.271217972,0.64375,59.3750076,49.7500038,99.99749,27.0346069,9.846157,73.3027344,9.769413,5.111351,65.65129,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.969000041,1.30500007,0,3,16,40,2670,10451.9824,1000,1001,30,30,18,5,1,0,21.963,30.392,0.975,12524.9688,430.1289,16.8167934,0,0,0,0.00297448644,0,0.7233554,0.7568283,0,0,0.009954615,0,0,0,49.75,48,16376,3551,12824,78.315094,71.632,899072,122699776
05/27/2026 13:36:02,53,54,0,60,66,59,59,59,59,75,12.144001,5.04,1.312,1.396,0.98,0.334000021,0.666,3.292,2.046,0,3.37200022,3.37200022,3.124,58,46,45,45,1181,713,0,927,840,0,0,0,0,0,9.38,6.25,1.56,0,1.56,12.5,0,0,3.91,12.5,35.30831,4047,401,4850,925,48.5,1.145105,0.65,3880,430,38.8,0.7386342,0.65,3824,223,38.8,0.4142305,0.65,3783,160,38.8,0.3446877,0.65,3812,271,38.8,0.475579023,0.65,4850,1002,48.5,1.2210573,0.65,3685,106,38.8,0.288165748,0.65,3691,91,38.8,0.265926331,0.65,58.1250076,50.2500038,99.99748,27.0054131,9.875351,73.22357,9.748333,5.132431,65.50963,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.064,1.30500007,0,3,16,40,2670,10451.9824,1000,1000,30,30,18,5,1,0,22.444,19.611,0.975,12524.9688,430.359375,17.2523232,0,0,0,0.00227711443,0,0.6963294,0.746253133,0,0,0,0,0,0,49.6875,46,16376,3551,12824,78.315094,72.468,290199552,99328
05/27/2026 13:36:04,51,54,0,59,65,57,57,56,56,73,12.144001,5.04,1.312,1.396,0.998,0.322000027,0.666,3.292,2.046,0,3.37600017,3.37200022,3.12000012,57,46,45,45,1166,686,0,927,840,0,0,0,0,0,21.54,6.15,1.54,1.54,4.62,13.85,1.54,0,6.35,21.54,34.8525734,3973,416,4020,1284,40.2,1.368258,0.55625,4020,411,40.2,0.6296732,0.55625,3930,238,40.2,0.396561652,0.55625,3807,165,40.2,0.3376336,0.55625,3801,243,40.2,0.4411786,0.55625,4925,776,49.25,1.10250878,0.525,3606,102,39.4,0.275308073,0.525,3678,111,39.4,0.2762392,0.525,57.5000076,53.7500038,99.99748,26.9751549,9.905609,73.1415253,9.72728,5.15348434,65.36815,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.974000037,1.30500007,0,4,15,40,2670,10451.9824,999,1000,30,30,18,5,1,0,22.735,26.342,0.975,12524.9688,430.359375,16.8069363,0,0,0,0.00292011187,0,0.7598092,0.748276234,0,0,0,0,0,0,49.90625,46,16376,3551,12824,78.315094,73.605,899072,9.239962E+07
05/27/2026 13:36:06,50,54,0,58,64,56,56,56,56,73,12.12,5.04,1.312,1.396,0.98,0.322000027,0.666,3.292,2.046,0,3.37200022,3.37200022,3.124,57,46,45,45,1122,688,0,905,852,0,0,0,0,0,17.46,10.94,3.12,3.12,3.12,15.87,1.56,4.69,7.49,17.46,35.1239777,4000,386,4850,1107,48.5,1.21420348,0.65,3880,386,38.8,0.6227614,0.65,3741,194,38.8,0.377016425,0.65,3727,154,38.8,0.331983924,0.65,3720,241,38.8,0.44011122,0.65,4150,782,41.5,1.11495447,0.65,3927,108,41.5,0.2878478,0.65,4006,118,41.5,0.28510046,0.65,57.2500076,50.2500038,99.99748,26.9751472,9.905617,73.14151,9.727051,5.153713,65.36661,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.969000041,1.30500007,0,2,16,40,2670,10451.9824,1000,999,30,30,18,5,1,0,21.995,22.44,0.975,12524.9688,430.359375,16.6999779,0,0,0,0.00286063,0,0.7696187,0.7274244,0,0,0,0,0,0,49.875,46,16376,3551,12824,78.315094,71.88,949248,8.729907E+07
05/27/2026 13:36:08,49,54,0,57,63,54,54,54,54,71,12.144001,5.04,1.31000006,1.396,0.992000043,0.318000019,0.666,3.288,2.046,0,3.37200022,3.37200022,3.12000012,56,45.5,45,45,1111,713,0,892,839,0,0,0,0,0,19.05,9.52,4.76,1.59,7.94,20.63,1.59,1.59,8.33,20.63,34.98075,3715,408,4850,1128,48.5,1.27612245,0.6375,4850,404,48.5,0.7329118,0.6375,3093,212,32.3333321,0.39346686,0.6375,3014,161,32.3333321,0.340524465,0.6375,3043,256,32.3333321,0.450341731,0.6375,4850,886,48.5,1.17591286,0.6375,2989,109,32.3333321,0.287474155,0.6375,3029,110,32.3333321,0.2786644,0.6375,56.2500076,50.2500038,99.99749,26.9749413,9.905823,73.14095,9.726677,5.154087,65.3641,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05500007,1.30500007,0,10,16,40,2670,10451.9824,999,1001,30,30,17,5,1,0,22.122,17.461,0.975,12524.9688,430.359375,17.02336,0,0,0,0.00302190473,0,0.736991,0.7573156,0,0,0,0,0,0,49.90625,48,16376,3551,12824,78.315094,71.345,203399168,8.364954E+07
05/27/2026 13:36:10,48,54,0,56,62,54,54,54,54,71,12.12,5.04,1.31000006,1.39200008,0.986000061,0.326,0.666,3.288,2.046,0,3.37200022,3.37200022,3.12000012,56,45.5,45,45,1089,685,0,882,830,0,0,0,0,0,17.19,7.81,3.08,6.15,7.69,23.44,3.08,3.08,8.94,23.44,35.1927834,4120,415,4850,1187,48.5,1.34777546,0.6375,3880,406,38.8,0.752477169,0.6375,4565,188,48.5,0.3732634,0.65625,3608,152,38.8,0.337683827,0.65625,4599,269,48.5,0.490519524,0.64375,4040,901,40.4,1.206492,0.575,3719,103,40.4,0.2877352,0.575,3701,111,40.4,0.2894621,0.575,56.0000076,50.2500038,99.99748,26.9762154,9.904549,73.14441,9.7272,5.15356445,65.36761,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.064,1.30500007,0,7,16,40,2670,10451.9824,1001,999,30,30,18,5,1,0,22.707,21.839,0.975,12524.9688,430.359375,16.5117,0,0,0,0.0022210828,0,0.724173,0.738800168,0,0,0,0,0,0,49.90625,46,16376,3551,12824,78.315094,73.082,899072,136749056
05/27/2026 13:36:12,47,54,0,56,61,53,53,53,53,71,12.144001,5.04,1.312,1.396,0.992000043,0.324,0.666,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,46,45,45,1060,684,0,873,813,0,0,0,0,0,18.75,4.69,9.38,3.12,1.56,12.5,1.56,1.56,6.64,18.75,35.2691078,3750,394,4850,1111,48.5,1.26450944,0.65625,3233,395,32.3333321,0.691607,0.65625,3214,223,32.3333321,0.405661017,0.65625,3095,152,32.3333321,0.3202445,0.65625,3136,236,32.3333321,0.453076333,0.65625,3233,836,32.3333321,1.13532913,0.65625,4605,104,48.5,0.280414432,0.6625,4635,97,48.5,0.274298251,0.6625,56.0000076,50.2500038,99.99749,26.9749565,9.9058075,73.14099,9.726418,5.15434647,65.36235,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.974000037,1.30500007,0,2,15,40,2670,10451.9824,1001,1001,30,30,18,5,1,0,27.866,19.353,0.975,12524.9688,430.359375,17.3003731,0,0,0,0.00286999228,0,0.714539647,0.7375094,0,0,0,0,0,0,49.90625,46,16376,3551,12824,78.315094,72.796,275449856,9949184
05/27/2026 13:36:14,46,54,0,55,60,53,53,53,53,70,12.12,5.04,1.312,1.39200008,0.990000069,0.322000027,0.666,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,46,45,45,1030,714,0,865,780,0,0,0,0,0,23.44,7.81,3.12,3.12,3.12,14.06,0,1.56,7.03,23.44,34.6877441,4348,400,5050,1189,50.5,1.28516293,0.5125,5050,429,50.5,0.7011104,0.5125,3805,204,40.4,0.36934033,0.5125,3743,162,40.4,0.3366694,0.5125,4718,248,50.5,0.442186475,0.5125,5050,761,50.5,1.08796024,0.5375,3671,107,40.4,0.281113416,0.5375,3695,101,40.4,0.27192533,0.5375,55.6250076,52.3750038,99.99748,26.97409,9.906673,73.13864,9.72533,5.15543365,65.35505,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.969000041,1.30500007,0,4,16,40,2670,10451.9824,1000,1000,30,30,18,5,1,0,27.663,44.75,0.975,12524.9688,430.359375,16.6870937,0,0,0,0.00301572471,0,0.7294459,0.750286341,0,0,0,0,0,0,49.90625,46,16376,3551,12824,78.315094,71.098,149504,8.824934E+07
05/27/2026 13:36:16,45,54,0,55,60,53,53,53,53,70,12.12,5.04,1.31000006,1.39200008,0.98,0.326,0.666,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,45.5,45,45,1012,688,0,859,791,0,0,0,0,0,24.62,1.54,1.54,3.08,6.15,16.92,3.08,4.62,7.69,24.62,34.94405,4411,436,5000,1331,50,1.34838307,0.49375,5000,428,50,0.6896732,0.49375,3856,226,40,0.3954462,0.49375,3856,158,40,0.3337912,0.49375,3881,263,40,0.4499489,0.49375,5050,850,50.5,1.169376,0.4875,3813,113,40.4,0.2899886,0.4875,4830,119,50.5,0.2913755,0.4875,55.5000076,51.8750038,99.99749,26.9754982,9.905266,73.1424561,9.725731,5.155033,65.35774,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.940000057,1.30500007,0,3,16,40,2670,10451.9824,1000,1001,30,30,18,5,1,0,27.938,44.978,0.975,12524.9688,430.359375,17.4005241,0,0,0,0.00306379353,0,0.736450434,0.75073117,0,0,0,0,0,0,50.03125,48,16376,3551,12824,78.315094,71.439,4.131492E+08,7499776
05/27/2026 13:36:18,45,55,0,55,60,53,53,53,53,70,12.12,5.04,1.312,1.396,0.986000061,0.334000021,0.666,3.292,2.046,0,3.37600017,3.37200022,3.12000012,55,46,45,45,1010,715,0,869,787,0,0,0,0,0,21.54,4.69,3.12,3.12,1.56,12.31,3.12,4.69,6.77,21.54,35.4262733,4009,426,4850,1280,48.5,1.34552026,0.65625,3880,409,38.8,0.693034351,0.65625,3740,203,38.8,0.39142713,0.65625,3707,179,38.8,0.355646342,0.65625,3702,241,38.8,0.459462762,0.65625,4850,863,48.5,1.18826079,0.65625,3671,123,38.8,0.295066416,0.65625,3670,107,38.8,0.274748772,0.65625,55.5000076,50.2500038,99.99748,26.9758682,9.904896,73.14346,9.728226,5.1525383,65.3745041,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.984,1.30500007,0,2,16,40,2670,10451.9824,1000,999,30,30,18,5,1,0,28.1,45.006,0.975,12524.9688,430.1289,17.3849,0,0,0,0.00223151129,0,0.728317,0.750652254,0,0,0,0,0,0,50,48,16376,3551,12824,78.315094,72.998,4.342999E+08,7399424
05/27/2026 13:36:20,45,55,0,55,60,53,53,53,53,70,12.12,5.04,1.312,1.39200008,0.978000045,0.328,0.666,3.292,2.046,0,3.37200022,3.37200022,3.124,55,46,45,45,1005,698,0,858,786,0,0,0,0,0,29.23,6.15,6.25,4.69,6.15,13.85,1.56,4.69,9.07,29.23,35.56032,3707,422,4850,1261,48.5,1.31378508,0.6625,3233,409,32.3333321,0.6971666,0.6625,3137,241,32.3333321,0.4085434,0.6625,3010,141,32.3333321,0.323635638,0.6625,4596,243,48.5,0.45609355,0.6625,4850,855,48.5,1.17341971,0.6625,2979,109,32.3333321,0.286247969,0.6625,3000,120,32.3333321,0.279678434,0.6625,55.5000076,50.2500038,99.9975,26.9754982,9.905266,73.1424561,9.726326,5.154438,65.36174,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.969000041,1.30500007,0,2,16,40,2670,10451.9824,1001,1001,30,30,18,5,1,0,27.645,18.047,0.975,12524.9688,430.1289,17.1571617,0,0,0,0.00215762062,0,0.715009868,0.744526863,0,0,0,0,0,0,50.09375,46,16376,3551,12824,78.315094,72.338,3.242496E+08,249856
05/27/2026 13:36:22,45,55,0,55,60,53,53,53,53,70,12.12,5.04,1.312,1.396,0.984,0.318000019,0.666,3.292,2.046,0,3.37600017,3.37200022,3.124,55,46,45,45,1008,729,0,858,786,0,0,0,0,0,17.46,3.17,0,1.56,1.59,14.29,0,3.12,5.15,17.46,34.7296333,3744,397,4850,1136,48.5,1.23947,0.625,4850,375,48.5,0.631570935,0.625,3114,225,32.3333321,0.4068411,0.625,3126,158,32.3333321,0.338838,0.625,3082,256,32.3333321,0.4531603,0.625,4850,804,48.5,1.13253367,0.625,3054,114,32.3333321,0.29170835,0.625,3026,110,32.3333321,0.280254722,0.625,55.3750076,50.2500038,99.99749,27.007267,9.873497,73.2286,9.758133,5.122631,65.5754852,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.960000038,1.30500007,0,3,16,41,2670,10451.9824,1000,1000,30,30,19,5,1,0,27.991,45.774,0.975,12524.9688,430.1289,17.5135155,0,0,0,0.002164684,0,0.74650526,0.7526386,0,0,0,0,0,0,50.0625,48,16376,3551,12824,78.315094,71.703,1.789952E+07,8.51497E+07
05/27/2026 13:36:24,45,55,0,55,60,53,53,53,53,70,12.12,5.04,1.31000006,1.39200008,0.992000043,0.318000019,0.666,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,45.5,45,45,998,727,0,870,766,0,0,0,0,0,17.19,7.81,4.76,0,3.17,12.5,1.59,0,5.88,17.19,34.969944,4155,423,4850,1238,48.5,1.34982252,0.6375,4850,439,48.5,0.7372958,0.6375,3792,204,38.8,0.3773814,0.6375,3729,151,38.8,0.3189716,0.6375,3738,244,38.8,0.457838535,0.6375,4850,903,48.5,1.20688772,0.6375,3702,104,38.8,0.276010424,0.6375,3729,104,38.8,0.266322047,0.6375,55.3750076,50.2500038,99.99749,26.9768944,9.90387,73.14625,9.727997,5.152767,65.37297,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.04500008,1.30500007,0,4,16,41,2670,10451.9824,999,999,30,30,19,5,1,0,28.569,46.193,0.975,12524.9688,430.1289,17.454525,0,0,0,0.00381383649,0,0.755597234,0.7843689,0,0,0,0,0,0,50.09375,48,16376,3551,12824,78.315094,73.592,4.155996E+08,9199616
05/27/2026 13:36:26,45,54,0,55,60,53,53,53,53,70,12.0960007,5.04,1.31000006,1.39200008,0.978000045,0.322000027,0.666,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,45.5,45,45,1006,692,0,871,764,0,0,0,0,0,23.08,12.31,4.62,4.62,4.62,16.92,3.08,3.08,9.04,23.08,34.8690643,4662,407,4850,1173,48.5,1.28957641,0.65625,4850,419,48.5,0.6617401,0.65625,4609,190,48.5,0.374232143,0.65625,4585,164,48.5,0.3443937,0.65625,4613,240,48.5,0.437974483,0.65625,4850,844,48.5,1.15476489,0.65625,4481,119,48.5,0.291361034,0.65625,4457,104,48.5,0.273476183,0.65625,55.5000076,50.2500038,99.99749,26.9751129,9.905651,73.14142,9.726143,5.154621,65.3605042,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.04000008,1.30500007,0,9,16,41,2670,10451.9824,1001,1001,30,30,19,5,1,0,28.759,46.743,0.975,12524.9688,430.1289,18.3252659,0,0,0,0.00216724677,0,0.738723,0.750672638,0,0,0,0,0,0,50.1875,48,16376,3551,12824,78.315094,75.181,49152,1.39349E+08
05/27/2026 13:36:28,45,54,0,55,60,53,53,53,53,70,12.12,5.04,1.312,1.396,0.984,0.320000023,0.666,3.292,2.046,0,3.37600017,3.37600017,3.124,55,45.5,45,45,1009,712,0,871,765,0,0,0,0,0,23.44,14.06,3.17,6.35,9.52,9.38,3.17,3.17,9.03,23.44,35.4486427,4586,405,4850,1243,48.5,1.33183038,0.64375,3880,409,38.8,0.6778871,0.64375,4651,198,48.5,0.3846592,0.65625,4646,161,48.5,0.3417511,0.65625,4671,254,48.5,0.4561575,0.65625,4850,756,48.5,1.094769,0.65625,4545,108,48.5,0.286068976,0.65625,4594,113,48.5,0.284048647,0.65625,55.6250076,50.7500038,99.99749,27.0067482,9.874016,73.22719,9.757305,5.123459,65.5699158,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.955000043,1.30500007,0,3,16,41,2670,10451.9824,999,999,30,30,19,5,1,0,28.256,17.123,0.975,12524.9688,430.1289,17.8858528,0,0,0,0.00351767335,0,0.738305151,0.74208045,0,0,0,0,0,0,50.21875,48,16376,3551,12824,78.315094,74.035,3.328E+08,249856
