,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/27/2026 15:19:51,41,56,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.39200008,0.95600003,0.326,0.658000052,3.292,2.046,0,3.37200022,3.37200022,3.124,51,46.5,42,45.5,910,712,0,815,694,0,0,0,0,0,4.69,3.12,1.56,1.56,1.56,4.69,1.56,0,2.34,4.69,30.4122581,3360,132,4850,486,48.5,0.511307,0.65,3031,89,32.3333321,0.113901928,0.65,2765,32,32.3333321,0.0476245,0.65,2763,25,32.3333321,0.0332220122,0.65,3089,61,32.3333321,0.04968791,0.65,4850,327,48.5,0.595460653,0.65,2705,18,32.3333321,0.0341739021,0.65,2831,22,32.3333321,0.0340961367,0.65,51.5000076,46.3750038,99.99749,9.831715,27.04905,26.6581039,5.31501,9.565754,35.7173233,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.25473571,7,505,600,1200,3000,49,0.965000033,1.30500007,0,0,15,46,210,405,0,0,0,0,1,46,0,1,7.927,8.048,0.865,2065.71875,88.49609,2.50036263,0,0,0,0,0,0,0,0,0,0,0,0,0,57.53125,54,16376,14002,2373,14.4932461,22.632,0,7.634944E+07
05/27/2026 15:19:53,41,56,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.39200008,0.952,0.322000027,0.658000052,3.292,2.046,0,3.37200022,3.37200022,3.124,51,46.5,42,45.5,907,713,0,813,711,0,0,0,0,0,14.29,1.56,0,0,3.12,6.35,0,0,3.17,14.29,30.7847843,3865,129,4850,492,48.5,0.549280047,0.65,4622,87,48.5,0.103052691,0.65,4029,32,48.5,0.0392812975,0.65,2632,20,32.3333321,0.03426733,0.65,4222,43,48.5,0.05496561,0.65,4850,305,48.5,0.5667349,0.65,2652,18,32.3333321,0.0336214043,0.65,3066,32,32.3333321,0.0465033464,0.65,51.5000076,46.3750038,99.99748,9.861244,27.01952,26.7381821,5.34866333,9.532101,35.9434738,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.1621542,7,505,600,1200,3000,50,0.960000038,1.30500007,0,5,16,46,210,405,0,0,0,0,1,46,0,1,7.343,7.209,0.865,2065.71875,88.49609,2.52485251,0,0,0,0.006879931,0,0,0,0,0,0,0,0,0,57.59375,54,16376,14002,2373,14.4932461,21.505,0,7.639962E+07
05/27/2026 15:19:55,41,56,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.952,0.328,0.658000052,3.292,2.046,0,3.37200022,3.37200022,3.124,51,46.5,42,45.5,904,739,0,812,694,0,0,0,0,0,10.94,1.59,0,0,0,6.25,0,0,2.35,10.94,30.1780243,3412,115,4850,450,48.5,0.5056634,0.65,4367,61,48.5,0.0543088764,0.65,2568,18,32.3333321,0.01821521,0.65,2537,17,32.3333321,0.0173268411,0.65,2675,40,32.3333321,0.0292763878,0.65,4850,302,48.5,0.5392616,0.64375,2770,17,32.3333321,0.0225847587,0.64375,2678,15,32.3333321,0.0179881323,0.64375,51.5000076,45.8750038,99.99749,9.86739,27.0133743,26.7548447,5.35005951,9.5307045,35.952858,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.11956334,7,505,600,1200,3000,49,0.965000033,1.30500007,0,1,15,46,210,405,0,0,0,0,1,46,0,1,7.289,7.575,0.865,2065.71875,88.49609,0.6573797,0,0,0,0,0,0,0,0,0,0,0,0,0,57.53125,54,16376,14002,2373,14.4932461,20.67,0,7.634944E+07
05/27/2026 15:19:57,41,56,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.960000038,0.324,0.658000052,3.292,2.046,0,3.37200022,3.37200022,3.12000012,51,46.5,42,45.5,905,739,0,813,710,0,0,0,0,0,9.38,1.56,0,0,0,9.38,0,0,2.54,9.38,30.6344681,4184,130,4850,479,48.5,0.5520981,0.6875,3053,84,32.3333321,0.104090504,0.6875,4121,28,48.5,0.0423401073,0.6875,3978,21,48.5,0.0363735221,0.65,4319,40,48.5,0.05581402,0.65,4850,358,48.5,0.610631049,0.65,4142,18,48.5,0.0342475,0.65,4156,16,48.5,0.03442504,0.65,51.5000076,45.8750038,99.9975,9.838097,27.0426674,26.675415,5.32502,9.555744,35.784584,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.0986,7,505,600,1200,3000,50,0.965000033,1.30500007,0,1,15,46,210,405,0,0,0,0,1,46,0,1,8.026,8.167,0.865,2065.71875,88.49609,2.43029261,0,0,0,0,0,0,0,0,0,0,0,0,0,57.65625,54,16376,14002,2373,14.4932461,22.413,0,7.629926E+07
05/27/2026 15:19:59,41,56,0,50,55,45,45,45,45,65,12.12,5.04,1.31000006,1.39200008,0.950000048,0.332000017,0.658000052,3.288,2.046,0,3.37200022,3.37200022,3.12000012,51,46.5,42,45.5,904,739,0,802,710,0,0,0,0,0,12.5,1.59,0,0,0,4.76,0,0,2.36,12.5,30.4571686,3319,127,4850,462,48.5,0.5299131,0.65,2926,83,32.3333321,0.105335072,0.65,2722,26,32.3333321,0.0503842831,0.65,2652,22,32.3333321,0.0423050821,0.65,3014,64,32.3333321,0.06495433,0.65,4850,309,48.5,0.579868853,0.65,2662,19,32.3333321,0.03691777,0.65,2876,28,32.3333321,0.04028125,0.65,51.6250076,45.8750038,99.99749,9.864811,27.0159531,26.7478485,5.351555,9.529209,35.9629059,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.18959,7,505,600,1200,3000,50,0.965000033,1.30500007,0,1,15,46,210,405,0,0,0,0,1,46,0,1,7.841,7.963,0.865,2065.71875,88.49609,1.11889076,0,0,0,0,0,0,0,0,0,0,0,0,0,57.71875,54,16376,14002,2373,14.4932461,21.743,0,7.634944E+07
05/27/2026 15:20:01,41,56,0,50,55,45,45,45,45,65,12.144001,5.04,1.31000006,1.396,0.938,0.332000017,0.658000052,3.292,2.046,0,3.37200022,3.37200022,3.12000012,51,46.5,42,45.5,904,712,0,803,694,0,0,0,0,0,3.12,0,0,0,0,4.69,0,0,0.98,4.69,30.6334057,3777,110,4850,420,48.5,0.472476661,0.64375,4388,63,48.5,0.06725224,0.64375,4039,18,48.5,0.0184602737,0.64375,2710,19,32.3333321,0.03363831,0.64375,4088,29,48.5,0.0287354551,0.64375,4850,297,48.5,0.5253735,0.64375,2547,10,32.3333321,0.0167020019,0.64375,2747,23,32.3333321,0.0183198154,0.64375,51.5000076,45.8750038,99.99748,9.835693,27.04507,26.6689,5.31781769,9.562946,35.73619,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.14145255,7,505,600,1200,3000,49,0.965000033,1.30500007,0,1,15,46,210,405,0,0,0,0,1,46,0,1,7.238,7.451,0.865,2065.71875,88.72656,0.626324534,0,0,0,0,0,0,0,0,0,0,0,0,0,57.78125,54,16376,14002,2373,14.4932461,21.015,399360,0
05/27/2026 15:20:03,41,56,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.942000031,0.322000027,0.658000052,3.292,2.046,0,3.37200022,3.37200022,3.12000012,51,46.5,42,45.5,905,713,0,802,711,0,0,0,0,0,9.38,1.56,0,0,0,7.81,0,0,2.34,9.38,30.5203533,3491,135,4850,498,48.5,0.5607519,0.65,4442,82,48.5,0.08801923,0.65,2863,38,32.3333321,0.0455076844,0.65,2634,21,32.3333321,0.03827179,0.65,2759,54,32.3333321,0.0586466976,0.65,4850,343,48.5,0.599989057,0.65,2636,17,32.3333321,0.0369921774,0.65,2894,24,32.3333321,0.03825479,0.65,51.3750076,46.3750038,99.99748,9.838425,27.04234,26.6763077,5.32352829,9.557236,35.7745667,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.130486,7,505,600,1200,3000,49,0.935000062,1.30500007,0,2,15,46,210,405,0,0,0,0,1,46,0,1,7.72,7.789,0.865,2065.71875,88.72656,1.168804,0,0,0,0.0013803246,0,0,0,0,0,0,0,0,0,57.5625,54,16376,14002,2373,14.4932461,21.281,449536,0
05/27/2026 15:20:05,41,56,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.39200008,0.952,0.320000023,0.658000052,3.292,2.046,0,3.37200022,3.37200022,3.12000012,51,46.5,42,45.5,916,739,0,799,694,0,0,0,0,0,17.19,3.12,4.69,3.12,3.17,14.06,3.12,3.12,6.45,17.19,30.4138336,3305,132,4850,534,48.5,0.596140862,0.64375,2890,71,32.3333321,0.09173859,0.64375,2774,28,32.3333321,0.03271263,0.64375,2759,20,32.3333321,0.0301681459,0.64375,2936,49,32.3333321,0.04750551,0.64375,4850,325,48.5,0.5535088,0.64375,2749,15,32.3333321,0.0294639245,0.64375,2630,17,32.3333321,0.02938582,0.64375,51.5000076,46.3750038,99.9975,9.863892,27.0168724,26.7453537,5.34939957,9.531364,35.9484177,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.10820174,7,505,600,1200,3000,50,0.960000038,1.30500007,0,1,15,46,210,405,0,0,0,0,1,46,0,1,7.885,7.996,0.865,2065.71875,88.72656,1.12871778,0,0,0,0,0,0,0,0,0,0,0,0,0,57.71875,54,16376,14002,2373,14.4932461,21.607,0,7.629926E+07
05/27/2026 15:20:07,41,56,0,50,55,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.95600003,0.334000021,0.658000052,3.288,2.046,0,3.36800027,3.36800027,3.12000012,51,46.5,42,45.5,916,739,0,816,694,0,0,0,0,0,7.94,3.17,1.59,0,0,4.76,0,1.59,2.38,7.94,30.17765,3556,98,4850,397,48.5,0.4801211,0.63125,4347,57,48.5,0.0431258455,0.63125,2573,20,32.3333321,0.0195481274,0.63125,2527,12,32.3333321,0.0169335082,0.63125,4230,46,48.5,0.024454385,0.63125,4850,223,48.5,0.477998644,0.63125,2560,14,32.3333321,0.0172257312,0.63125,2515,14,32.3333321,0.0170719363,0.63125,51.3750076,45.8750038,99.99748,9.830536,27.0502281,26.6549149,5.319504,9.56126,35.74752,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.99279308,7,505,600,1200,3000,50,0.965000033,1.30500007,0,1,15,46,210,405,0,0,0,0,1,46,0,1,7.587,7.751,0.865,2065.71875,88.72656,0.6628661,0,0,0,0,0,0,0,0,0,0,0,0,0,57.75,54,16376,14002,2373,14.4932461,22.083,0,7.634944E+07
05/27/2026 15:20:09,41,56,0,50,55,45,45,45,45,65,12.12,5.04,1.31000006,1.39200008,0.958000064,0.322000027,0.658000052,3.292,2.046,0,3.37200022,3.37200022,3.12000012,51,46.5,42,45.5,907,712,0,801,711,0,0,0,0,0,12.5,0,0,0,0,4.69,0,0,2.15,12.5,30.8988056,3272,158,4850,648,48.5,0.67432797,0.64375,4347,81,48.5,0.07456142,0.64375,2725,31,32.3333321,0.039395,0.64375,2741,28,32.3333321,0.0409019142,0.64375,2848,43,32.3333321,0.04841839,0.64375,3233,398,32.3333321,0.6363014,0.64375,2708,20,32.3333321,0.03204495,0.64375,2723,16,32.3333321,0.0309378318,0.64375,51.8750076,46.3750038,99.99749,9.865879,27.0148849,26.7507477,5.3559494,9.524815,35.99244,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.13178372,7,505,600,1200,3000,50,0.840000033,1.30500007,0,0,15,46,210,405,0,0,0,0,1,46,0,1,7.252,7.341,0.865,2065.71875,88.72656,2.490891,0,0,0,0,0,0,0,0,0,0,0,0,0,57.8125,56,16376,14002,2373,14.4932461,20.487,0,7.634944E+07
05/27/2026 15:20:11,41,56,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.39200008,0.9480001,0.328,0.658000052,3.292,2.046,0,3.37200022,3.37200022,3.124,51,46.5,42,45.5,904,713,0,803,694,0,0,0,0,0,17.19,0,1.54,0,3.08,6.25,0,0,3.51,17.19,30.77208,3262,141,3233,540,32.3333321,0.6093414,0.875,3103,95,32.3333321,0.111001313,0.875,2778,27,32.3333321,0.0411271974,0.875,2679,24,32.3333321,0.037291266,0.875,2891,57,32.3333321,0.0518678054,0.875,4850,352,48.5,0.6115226,0.875,2629,18,32.3333321,0.03580202,0.875,3932,17,48.5,0.03426765,0.69375,51.8750076,46.3750038,99.99749,9.830681,27.0500832,26.655304,5.320095,9.560669,35.7514877,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.22317672,7,505,600,1200,3000,50,0.969000041,1.30500007,0,1,15,46,210,405,0,0,0,0,1,46,0,1,7.8,7.791,0.865,2065.71875,88.72656,1.19217765,0,0,0,0,0,0,0,0,0,0,0,0,0,57.84375,54,16376,14002,2373,14.4932461,21.694,399360,0
05/27/2026 15:20:13,41,56,0,50,55,45,45,45,45,65,12.144001,5.04,1.31000006,1.39200008,0.966,0.326,0.658000052,3.288,2.046,0,3.37200022,3.37200022,3.12000012,51,46.5,42,45.5,914,713,0,817,712,0,0,0,0,0,12.7,0,0,0,1.56,4.76,0,0,2.38,12.7,30.4441071,3485,139,4850,597,48.5,0.6386037,0.64375,4545,81,48.5,0.0854302943,0.64375,2856,32,32.3333321,0.04104993,0.64375,2643,24,32.3333321,0.0346182138,0.64375,2887,53,32.3333321,0.0519578755,0.64375,4850,291,48.5,0.5263311,0.64375,2642,17,32.3333321,0.0323418975,0.64375,2605,19,32.3333321,0.03347241,0.64375,51.7500076,46.3750038,99.99748,9.861725,27.01904,26.7394867,5.352913,9.527851,35.97203,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.25421953,7,505,600,1200,3000,50,0.979000032,1.30500007,0,3,15,46,210,405,0,0,0,0,1,46,0,1,7.825,7.953,0.865,2065.71875,88.72656,2.49362659,0,0,0,0.143700346,0,0,0,0,0,0,0,0,0,57.8125,54,16376,14002,2373,14.4932461,22.611,449536,0
05/27/2026 15:20:15,41,56,0,50,55,45,45,45,45,65,12.12,5.04,1.31000006,1.39200008,0.94600004,0.324,0.658000052,3.288,2.046,0,3.37200022,3.37200022,3.12000012,51,46.5,42,45.5,904,739,0,798,712,0,0,0,0,0,6.25,1.56,0,0,0,6.25,0,0,1.76,6.25,30.7765045,3806,136,4850,459,48.5,0.5582622,0.64375,4458,92,48.5,0.108017437,0.64375,3910,29,48.5,0.04316381,0.64375,2716,21,32.3333321,0.03835413,0.64375,4235,60,48.5,0.07396427,0.64375,4850,387,48.5,0.6185836,0.64375,2629,18,32.3333321,0.0334981978,0.64375,2801,25,32.3333321,0.03565639,0.64375,51.7500076,46.3750038,99.99748,9.83289,27.0478745,26.6613,5.32253647,9.558228,35.7679,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.13241577,7,505,600,1200,3000,51,0.965000033,1.30500007,0,2,15,46,210,405,0,0,0,0,1,46,0,1,7.355,7.313,0.865,2065.71875,88.72656,2.4373107,0,0,0,0,0,0,0,0,0,0,0,0,0,57.75,54,16376,14002,2373,14.4932461,19.95,0,0
05/27/2026 15:20:17,41,56,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.39200008,0.958000064,0.332000017,0.658000052,3.292,2.046,0,3.37600017,3.37200022,3.12000012,51,46,42,45.5,906,739,0,803,695,0,0,0,0,0,10.77,0,0,0,0,12.31,1.54,0,3.08,12.31,30.5223541,3689,144,4850,565,48.5,0.6305963,0.64375,4495,80,48.5,0.0998330042,0.64375,2730,30,32.3333321,0.0377945676,0.64375,2712,22,32.3333321,0.0352528729,0.64375,4280,43,48.5,0.0475987121,0.64375,4850,371,48.5,0.6089871,0.64375,2689,17,32.3333321,0.0345856324,0.64375,2903,24,32.3333321,0.0377260037,0.64375,51.7500076,46.3750038,99.99749,9.864685,27.0160789,26.7475052,5.353527,9.527237,35.97616,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.217938,7,505,600,1200,3000,50,0.969000041,1.30500007,0,4,19,46,210,405,0,0,0,0,1,45,0,1,7.347,7.423,0.865,2065.71875,88.49609,2.40279412,0,0,0,0,0,0,0,0,0,0,0,0,0,57.8125,54,16376,14002,2373,14.4932461,20.792,399360,0
05/27/2026 15:20:19,41,56,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.39200008,0.952,0.324,0.658000052,3.292,2.046,0,3.37200022,3.37200022,3.12000012,51,46.5,42,45.5,910,713,0,812,695,0,0,0,0,0,4.69,0,0,0,0,3.12,0,0,0.98,4.69,30.89701,3173,111,3600,438,36,0.478949547,0.64375,3067,50,36,0.0547487549,0.64375,3202,31,36,0.0219046269,0.64375,3158,25,36,0.0211319253,0.64375,3138,38,36,0.0404360667,0.64375,3600,278,36,0.5393745,0.64375,2804,14,36,0.01718495,0.64375,2815,14,36,0.0169580355,0.64375,51.6250076,46.3750038,99.99748,9.838699,27.0420647,26.6770477,5.32313538,9.557629,35.77192,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.10222244,7,505,600,1200,3000,49,0.965000033,1.30500007,0,0,15,46,240,405,0,0,0,0,1,46,0,1,7.996,7.957,0.865,2065.71875,88.49609,0.648852646,0,0,0,0,0,0,0,0,0,0,0,0,0,57.90625,56,16376,14002,2373,14.4932461,22.336,0,7.634944E+07
