,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 04:12:17,62,64,0,68,75,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.0660001,0.356,0.602000058,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,64,51,53,49.5,1368,854,0,1032,971,0,0,0,0,0,64.62,23.08,24.62,10.77,20,55.38,12.31,7.69,27.31,64.62,43.4844246,4037,1351,4040,3154,40.4,2.973949,0.525,4040,1356,40.4,2.037808,0.525,3907,871,40.4,1.587967,0.525,3825,614,40.4,1.3503741,0.525,3855,1012,40.4,1.654667,0.525,5050,2822,50.5,2.83788776,0.525,3754,520,40.4,1.24059451,0.525,3823,456,40.4,1.16725075,0.525,64.12501,56.6250038,99.99749,33.57838,3.30238342,91.045784,12.4174843,2.46327972,83.44655,47,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,11,16,59,2835,10451.9824,1208,1207,37,37,92,68,0,1,85.571,83.86,1.09,12420.8906,409.480469,86.16528,0,0,0,0.0194503088,0,0,0,0,0,0.0160050523,0,0,0,69.1875,68,16376,3655,12720,77.6798248,243.627,325599232,9.39991E+07
05/28/2026 04:12:19,61,64,0,67,74,67,67,67,67,81,12.048,5.02000046,1.30800009,1.39200008,1.056,0.362000018,0.602000058,3.28000021,2.046,0,3.364,3.364,3.11200023,64,51,53,50,1360,855,0,1024,988,0,0,0,0,0,79.69,39.06,20.31,20.31,31.25,59.38,14.06,10.94,34.38,79.69,44.8376236,4289,1564,4000,3435,40,3.254475,0.51875,5000,1851,50,2.395456,0.51875,3945,1059,40,1.742987,0.51875,4851,853,50,1.56317186,0.51875,3961,1292,40,1.93014812,0.51875,5050,2994,50.5,3.11392355,0.51875,3795,624,40.4,1.36412239,0.51875,3708,408,40.4,1.16848588,0.51875,64.87501,56.6250038,99.99749,33.5446053,3.33615875,90.9542,12.3929939,2.48777,83.2819748,47,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,11,17,59,2835,10451.9824,1215,1214,38,38,92,67,0,1,86.284,82.54,1.09,12420.8906,409.480469,85.45406,0,0,0,0.0198529363,0,0,0,0,0,0,0,0,0,69.0625,70,16376,3655,12720,77.6798248,243.506,412699648,103799808
05/28/2026 04:12:21,60,64,0,67,73,68,68,68,68,82,12.048,5.03,1.30800009,1.39200008,1.046,0.34800002,0.602000058,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,64,51,53,49.5,1342,854,0,993,948,0,0,0,0,0,60.32,22.22,11.11,7.94,12.7,52.38,9.52,4.76,22.62,60.32,44.1042557,4019,1255,4040,2815,40.4,2.79389763,0.54375,4040,1309,40.4,1.97727668,0.54375,3222,698,33.6666679,1.41724634,0.54375,3221,542,33.6666679,1.28844047,0.54375,4932,1001,50.5,1.6860255,0.54375,5050,2804,50.5,2.77742028,0.51875,3814,490,40.4,1.20063257,0.51875,3834,378,40.4,1.10097361,0.51875,64.50001,56.1250038,99.99749,33.56937,3.31139374,91.0213547,12.4150124,2.46575165,83.42994,47,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,10,16,60,2835,10451.9824,1222,1222,38,38,94,68,0,1,86.728,84.063,1.09,12420.8906,409.480469,87.82221,0,0,0,0.0196268354,0,0,0,0,0,0,0,0,0,68.90625,70,16376,3655,12720,77.6798248,246.628,3.741993E+08,9.884979E+07
05/28/2026 04:12:23,59,64,0,66,73,67,67,67,67,81,12.048,5.03,1.30800009,1.39200008,1.062,0.350000024,0.604000032,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,63,50.5,53,50,1320,860,0,994,941,0,0,0,0,0,73.44,23.44,10.94,15.62,20.31,53.12,4.69,1.56,25.39,73.44,43.54101,3879,1325,4020,3436,40.2,3.15219545,0.50625,4020,1530,40.2,2.09495378,0.50625,3230,767,33.5,1.490243,0.50625,3195,653,33.5,1.36768472,0.50625,3872,981,40.4,1.63574553,0.51875,5050,2321,50.5,2.53978562,0.51875,3791,485,40.4,1.20702553,0.51875,3853,428,40.4,1.16057217,0.51875,63.6250076,57.5000038,99.9975,33.53942,3.341343,90.94015,12.3937225,2.48704147,83.2868652,47,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.079,1.30500007,0,16,16,60,2835,10451.9824,1234,1237,39,39,91,67,0,1,85.644,83.811,1.09,12420.8906,409.480469,85.13011,0,0,0,0.0209111255,0,0,0,0,0,0,0,0,0,69.8125,70,16376,3655,12720,77.6798248,245.697,361499648,9.314918E+07
05/28/2026 04:12:25,58,64,0,66,72,67,67,67,67,81,12.048,5.03,1.30600011,1.39200008,1.062,0.358,0.604000032,3.28000021,2.046,0,3.36800027,3.364,3.11200023,63,50.5,53,50,1291,854,0,978,932,0,0,0,0,0,57.81,34.38,10.94,13.85,28.12,53.12,7.69,10.77,27.09,57.81,43.2762222,3542,1306,4020,3134,40.2,2.93257141,0.55,3350,1388,33.5,1.98359787,0.55,3218,771,33.5,1.49521458,0.55,3189,622,33.5,1.359264,0.55,3219,1021,33.5,1.67581308,0.55,5025,2579,50.25,2.712863,0.54375,3112,513,33.5,1.21410441,0.54375,3201,423,33.5,1.13472414,0.54375,63.2500076,56.6250038,99.99748,33.5380745,3.34268951,90.93649,12.3926582,2.48810577,83.27972,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,10,16,60,2835,10451.9824,1249,1251,39,39,92,68,0,1,85.881,84.02,1.09,12420.8906,409.480469,85.47488,0,0,0,0.0179455969,0,0,0,0,0,0,0,0,0,70.34375,70,16376,3655,12720,77.6798248,244.765,3.382999E+08,9.844941E+07
05/28/2026 04:12:27,58,64,0,66,72,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.062,0.36,0.602000058,3.28400016,2.046,0,3.36800027,3.364,3.11600018,63,51,53,50,1308,853,0,981,948,0,0,0,0,0,60.94,32.81,18.75,23.44,25,53.12,15.62,6.25,29.49,60.94,43.6655655,3713,1333,4020,3331,40.2,3.0725224,0.5125,4020,1458,40.2,2.04473329,0.5125,3233,797,33.5,1.53181946,0.5125,3215,709,33.5,1.42142689,0.5125,3913,1077,40.2,1.69909668,0.5125,5050,2440,50.5,2.63503885,0.51875,3120,483,33.6666679,1.2095598,0.51875,3134,366,33.6666679,1.11298156,0.51875,63.0000076,56.1250038,99.99748,33.5398521,3.34091187,90.9413147,12.390873,2.489891,83.26772,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,11,16,61,2835,10451.9824,1261,1261,40,40,92,68,0,1,86.573,89.337,1.09,12420.8906,409.480469,85.71712,0,0,0,0.0226194,0,0,0,0,0,0,0,0,0,70.40625,70,16376,3655,12720,77.6798248,245.231,332349440,9.709978E+07
05/28/2026 04:12:29,58,64,0,66,72,67,67,67,67,81,12.048,5.03,1.30800009,1.39200008,1.07,0.36,0.604000032,3.28400016,2.046,0,3.36800027,3.364,3.11200023,63,50.5,53,50,1295,857,0,995,945,0,0,0,0,0,60.32,17.46,12.7,15.87,28.57,57.14,6.35,9.52,25.99,60.32,43.5680923,4037,1342,5050,3393,50.5,3.19317675,0.525,4040,1342,40.4,2.062678,0.525,3866,812,40.4,1.557707,0.525,3846,622,40.4,1.35870242,0.525,3911,1042,40.4,1.70779777,0.525,4040,2614,40.4,2.7311976,0.525,3754,476,40.4,1.20599318,0.525,3789,438,40.4,1.17058289,0.525,63.0000076,56.1250038,99.99748,33.53933,3.34143448,90.9398956,12.3906059,2.490158,83.26593,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,18,17,60,2835,10451.9824,1272,1275,40,40,92,67,0,1,87.108,84.753,1.09,12420.8906,409.480469,86.21999,0,0,0,0.0196795054,0,0,0,0,0,0,0,0,0,73.25,70,16376,3655,12720,77.6798248,247.075,369349632,9.574912E+07
05/28/2026 04:12:31,58,64,0,66,72,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.0660001,0.350000024,0.604000032,3.28000021,2.046,0,3.36800027,3.364,3.11200023,63,50.5,53,49.5,1297,855,0,981,943,0,0,0,0,0,69.84,30.16,14.29,11.11,17.46,68.25,9.52,4.76,28.17,69.84,43.6177635,3772,1348,4040,3217,40.4,3.01633573,0.60625,5050,1567,50.5,2.13317823,0.60625,3207,751,33.6666679,1.50499845,0.60625,3257,679,33.6666679,1.41324413,0.60625,3296,939,33.6666679,1.69819367,0.60625,5050,2759,50.5,2.83426142,0.60625,3112,486,33.6666679,1.23901725,0.60625,3167,386,33.6666679,1.138887,0.60625,63.1250076,56.1250038,99.99748,33.5698853,3.31087875,91.02275,12.4204979,2.460266,83.4668045,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,24,17,61,2835,10451.9824,1282,1286,40,40,91,67,0,1,85.951,89.374,1.09,12420.8906,409.480469,85.7815247,0,0,0,0.0219555087,0,0,0,0,0,0,0,0,0,73.375,70,16376,3655,12720,77.6798248,246.123,328649728,9.929933E+07
05/28/2026 04:12:33,58,64,0,66,72,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.064,0.350000024,0.604000032,3.27600026,2.046,0,3.36800027,3.36800027,3.11600018,63,51,53,50,1311,854,0,996,920,0,0,0,0,0,64.62,26.15,10.77,10.77,24.62,50.77,4.62,6.15,24.81,64.62,43.46013,3878,1321,4000,3071,40,2.94186616,0.51875,4975,1469,49.75,2.05193877,0.525,3836,776,39.8,1.49221182,0.525,3177,672,33.1666679,1.38689077,0.525,3843,1035,39.8,1.69789267,0.525,4975,2596,49.75,2.7505827,0.525,3093,488,33.1666679,1.18797815,0.525,3127,460,33.1666679,1.16239059,0.525,63.1250076,57.1250038,99.99749,33.5394363,3.34132767,90.9401855,12.3945007,2.48626328,83.2921,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.074,1.30500007,0,12,16,61,2835,10451.9824,1292,1294,41,41,92,68,0,1,85.876,88.774,1.09,12420.8906,409.480469,85.51082,0,0,0,0.0183963571,0,0,0,0,0,0,0,0,0,70.65625,70,16376,3655,12720,77.6798248,244.956,335699968,9.744998E+07
05/28/2026 04:12:35,58,64,0,66,72,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.064,0.352000028,0.602000058,3.28000021,2.046,0,3.36800027,3.364,3.11600018,63,50.5,53,49.5,1295,857,0,992,920,0,0,0,0,0,76.56,37.5,12.5,7.81,18.75,71.88,14.06,4.69,30.47,76.56,43.66565,3947,1390,5050,3172,50.5,3.05155277,0.50625,5050,1721,50.5,2.26973772,0.50625,3298,910,33.6666679,1.6367687,0.50625,3863,673,40.4,1.41417253,0.50625,3921,1070,40.4,1.76525486,0.50625,4040,2587,40.4,2.79713368,0.50625,3172,545,33.6666679,1.29624546,0.50625,3184,446,33.6666679,1.201355,0.50625,63.0000076,56.6250038,99.9975,33.570652,3.310112,91.024826,12.4151,2.465664,83.43053,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,15,16,60,2835,10451.9824,1301,1305,41,41,90,68,0,1,84.397,86.514,1.09,12420.8906,409.480469,85.10121,0,0,0,0.0224127416,0,0,0,0,0,0,0,0,0,70.40625,72,16376,3655,12720,77.6798248,242.865,442599424,9.314918E+07
05/28/2026 04:12:37,59,64,0,66,72,69,69,69,69,83,12.0720005,5.03,1.30800009,1.39200008,1.05000007,0.354,0.604000032,3.28000021,2.046,0,3.364,3.364,3.11600018,66,50.5,53,50,1308,854,0,981,943,0,0,0,0,0,52.31,15.38,9.23,6.15,18.46,67.69,4.62,3.08,22.12,67.69,41.86199,4038,1117,5050,1906,50.5,2.20182538,0.55625,4040,1199,40.4,1.843233,0.55625,3851,550,40.4,1.23425341,0.55625,3848,409,40.4,1.1121527,0.55625,3874,734,40.4,1.3806293,0.55625,4040,3594,40.4,3.8808558,0.55625,3784,308,40.4,0.990524948,0.55625,3821,234,40.4,0.9216356,0.55625,66.62501,55.6250038,99.99749,33.5640869,3.316677,91.00703,12.4043961,2.476368,83.3586,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04500008,1.30500007,0,35,17,56,2835,10451.9824,1313,1315,41,41,51,36,0,0,59.381,62.269,1.09,12420.8906,409.605469,39.6026955,0,0,0,0.255460978,0,0,0,0,0,0,0,0,0,64.5,68,16376,3655,12720,77.6798248,140.13,129549312,19949568
05/28/2026 04:12:39,60,64,0,67,73,72,72,72,72,85,12.0720005,5.03,1.30800009,1.39200008,1.0480001,0.34800002,0.604000032,3.28000021,2.046,0,3.364,3.364,3.11200023,66,50.5,53,50,1327,852,0,993,920,0,0,0,0,0,75.38,36.92,18.46,13.85,23.08,72.31,15.38,4.62,32.5,75.38,44.52707,4006,1468,3980,3235,39.8,3.44911575,0.55,4975,1771,49.75,2.35065436,0.55,3839,840,39.8,1.60116053,0.55,3809,655,39.8,1.41250145,0.55,3931,1215,39.8,1.89779031,0.55,3980,3064,39.8,3.30908632,0.55,3777,591,39.8,1.32769334,0.55,3756,375,39.8,1.15026474,0.55,66.12501,58.7500038,99.9975,33.5653343,3.31542969,91.01041,12.4138374,2.46692657,83.42204,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04500008,1.30500007,0,13,16,56,2835,10451.9824,1315,1317,41,41,76,56,0,1,82.363,83.148,1.09,12420.8906,409.605469,56.2886772,0,0,0,0.1758667,0,0,0,0,0,0,0,0,0,70.03125,68,16376,3655,12720,77.6798248,166.452,346599424,8.444928E+07
05/28/2026 04:12:41,61,64,0,68,74,71,71,71,71,84,12.048,5.02000046,1.30800009,1.39200008,1.06800008,0.352000028,0.604000032,3.28000021,2.046,0,3.364,3.364,3.11600018,65,51,53,50,1359,852,0,990,926,0,0,0,0,0,62.5,40.62,29.69,17.19,29.69,57.81,15.62,7.81,32.62,62.5,45.4209976,3756,1535,4000,3326,40,3.19976044,0.6125,3333,1844,33.3333321,2.387673,0.6125,3294,1008,33.3333321,1.72456276,0.6125,3172,677,33.3333321,1.432239,0.6125,4930,1219,50,1.86064041,0.6125,5000,3059,50,3.033907,0.6125,3155,675,33.3333321,1.40415812,0.6125,3165,473,33.3333321,1.22918117,0.6125,65.50001,56.6250038,99.99749,33.54448,3.33628464,90.9538651,12.3900452,2.49071884,83.26216,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,15,16,60,2835,10451.9824,1315,1316,41,41,91,68,0,1,83.219,85.909,1.09,12420.8906,409.605469,84.50593,0,0,0,0.0179563165,0,0,0,0,0,0,0,0,0,71.1875,70,16376,3655,12720,77.6798248,238.802,361449472,8.889958E+07
05/28/2026 04:12:43,62,64,0,68,74,68,68,68,68,82,12.048,5.03,1.30800009,1.39200008,1.062,0.352000028,0.604000032,3.28000021,2.046,0,3.36800027,3.364,3.11200023,64,51,53,49.5,1382,857,0,1016,937,0,0,0,0,0,67.19,39.06,23.44,18.75,23.44,56.25,7.81,9.38,30.66,67.19,43.68331,4207,1603,4000,3386,40,3.247144,0.53125,5000,1967,50,2.42276788,0.53125,3939,1027,40,1.74777055,0.53125,4882,840,49.75,1.58053613,0.53125,3285,1281,33.1666679,1.92816567,0.53125,5000,3110,50,3.12694359,0.53125,3790,704,39.8,1.42830372,0.53125,3761,508,39.8,1.267009,0.53125,64.87501,56.6250038,99.99749,33.5403748,3.34038925,90.94273,12.38747,2.49329376,83.24486,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,14,16,60,2835,10451.9824,1317,1314,41,41,91,68,0,1,84.995,83.85,1.09,12420.8906,409.605469,84.50879,0,0,0,0.0205566529,0,0,0,0,0,0,0,0,0,71.25,70,16376,3655,12720,77.6798248,240.345,3.2E+08,9.009971E+07
05/28/2026 04:12:45,62,64,0,68,74,70,70,70,70,83,12.048,5.03,1.30800009,1.39200008,1.05800009,0.364000022,0.604000032,3.28000021,2.046,0,3.36800027,3.364,3.11600018,65,50.5,53,49.5,1349,855,0,1000,938,0,0,0,0,0,75,31.25,20.31,12.5,25,56.25,17.46,7.94,30.71,75,46.1415024,4197,1674,4925,3617,49.25,3.40157127,0.51875,4925,1964,49.25,2.48606849,0.51875,4871,1125,49.25,1.803983,0.51875,3860,908,39.4,1.637031,0.51875,3896,1280,39.4,1.93763828,0.51875,4925,3255,49.25,3.25020838,0.5375,3096,726,32.8333321,1.42936158,0.5375,3076,513,32.8333321,1.26684964,0.5375,65.25001,60.8750038,99.99749,33.5393143,3.34144974,90.93986,12.3864746,2.4942894,83.23816,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,20,17,60,2835,10451.9824,1318,1316,41,41,90,68,0,1,83.995,79.732,1.09,12420.8906,409.605469,85.11458,0,0,0,0.0208939221,0,0,0,0,0,0,0,0,0,71.59375,70,16376,3655,12720,77.6798248,240.147,292299776,9.979904E+07
