,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 10:14:51,36,40,0,45,49,35,35,35,35,56,12.1680012,5.04,1.314,1.396,0.786,0.268,0.870000064,3.29600024,2.046,0,3.38,3.37600017,3.12800026,45,34.5,30.5,33,814,480,0,738,620,0,0,0,0,0,15.62,1.56,1.56,0,0,14.06,1.54,1.54,4.49,15.62,25.6412067,3362,106,4850,450,48.5,0.3160631,0.6375,2719,61,32.3333321,0.0605097674,0.6375,2669,34,32.3333321,0.02454785,0.6375,2637,27,32.3333321,0.02533351,0.6375,4003,40,48.5,0.0361548476,0.6375,4638,181,48.5,0.1553742,0.6375,2661,31,32.3333321,0.0243473724,0.6375,2716,28,32.3333321,0.0239965562,0.6375,45.0000076,36.125,99.99844,10.1530991,26.7276649,27.5295181,8.501564,6.3792,57.1312332,27,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,26.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.415000021,1.30500007,0,0,10,34,210,405,0,0,0,0,0,57,0,0,6.474,6.62,0.88,736.269531,50.8359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.9375,40,16376,15330,1045,6.381385,18.537,49152,0
05/28/2026 10:14:53,35,40,0,44,48,35,35,35,35,56,12.1680012,5.04,1.314,1.396,0.830000043,0.276000023,0.870000064,3.29600024,2.046,0,3.38,3.37600017,3.12800026,44,34.5,31,33.5,788,463,0,715,603,0,0,0,0,0,15.62,1.59,0,0,1.59,10.94,0,0,3.72,15.62,27.87015,3343,170,4850,595,48.5,0.48509258,0.65,3051,139,32.3333321,0.172789618,0.65,2865,57,32.3333321,0.07331986,0.65,2662,42,32.3333321,0.04187279,0.65,3089,106,32.3333321,0.122495227,0.65,4850,353,48.5,0.383575439,0.65,2701,39,32.3333321,0.0357927568,0.65,2678,33,32.3333321,0.03329128,0.65,44.8750076,35.75,99.99844,10.1487427,26.7320213,27.5177155,8.497047,6.38371658,57.1008835,27,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,26.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.854000032,1.30500007,0,0,14,35,210,405,0,0,0,0,1,53,0,0,6.818,7.713,0.88,736.417969,50.9609375,0.127481148,0,0,0,0.00145820039,0,0,0,0,0,0.4135416,0,0,0,44.9375,42,16376,15330,1045,6.382292,19.789,0,49152
05/28/2026 10:14:55,34,40,0,42,47,35,35,35,35,55,12.1680012,5.04,1.314,1.396,0.742000043,0.272,0.870000064,3.292,2.046,0,3.37600017,3.37600017,3.12800026,44,34,31,33.5,764,463,0,701,589,0,0,0,0,0,6.25,0,0,0,0,4.69,0,0,1.37,6.25,27.603054,3149,114,3600,396,36,0.2683522,0.9625,3270,72,36,0.07506018,0.95,2659,42,32.3333321,0.0324768,1.15,2624,28,32.3333321,0.02741007,1.15,2698,39,32.3333321,0.0395688564,1.15,4850,273,48.5,0.22401914,1.15,2741,34,32.3333321,0.02835983,1.15,2749,31,32.3333321,0.0250426959,1.15,44.7500076,36.625,99.99844,10.1317215,26.7490425,27.4715576,8.4851265,6.39563751,57.0207748,27,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,26.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,41,0.565,1.30500007,0,0,12,35,210,405,0,0,0,0,0,52,0,0,5.888,6.208,0.88,737.1719,50.9609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.03125,40,16376,15330,1045,6.386872,18.744,0,0
05/28/2026 10:14:57,34,40,0,42,46,35,35,35,35,56,12.1680012,5.04,1.314,1.396,0.91,0.298,0.870000064,3.292,2.046,0,3.37600017,3.37600017,3.12800026,46,34.5,31,33.5,763,481,0,693,579,0,0,0,0,0,17.19,6.25,3.12,4.69,4.69,14.06,1.56,6.25,7.23,17.19,31.9892788,3435,537,4850,1404,48.5,1.20407987,0.65625,3233,520,32.3333321,0.5737108,0.65625,3233,360,32.3333321,0.354924858,0.65625,3233,259,32.3333321,0.2558345,0.65625,3233,410,32.3333321,0.44667086,0.65625,3233,815,32.3333321,0.908598065,0.65625,3233,175,32.3333321,0.181557223,0.6625,3233,353,32.3333321,0.350512058,0.6625,46.1250076,39.125,99.99845,10.2115135,26.66925,27.687912,8.523788,6.35697556,57.2805824,27,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,26.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.969000041,1.30500007,0,0,14,35,210,405,0,0,0,0,14,53,0,5,6.428,6.678,0.88,724.351563,51.2421875,6.11555767,0,0,0,0.0947575048,0,0,0,0,0,2.48042345,0,0,0,45.09375,40,16376,15342,1033,6.30863142,17.856,1949696,295649280
05/28/2026 10:14:59,35,40,0,42,46,37,37,37,37,58,12.1680012,5.04,1.314,1.396,0.954000056,0.286,0.868000031,3.29600024,2.046,0,3.37600017,3.37600017,3.12800026,46,34.5,31,33.5,779,481,0,674,575,0,0,0,0,0,20,7.69,1.56,1.56,3.08,12.31,0,1.56,5.97,20,31.6312923,3611,407,4850,1193,48.5,1.20399892,0.64375,4850,460,48.5,0.682511747,0.64375,3233,175,32.3333321,0.235264018,0.64375,3233,154,32.3333321,0.190889284,0.64375,3233,236,32.3333321,0.336119831,0.64375,3233,829,32.3333321,1.07602978,0.64375,3108,107,32.3333321,0.15212445,0.64375,3147,103,32.3333321,0.140904665,0.64375,46.1250076,40.125,99.99844,10.250843,26.629921,27.794548,8.557846,6.322918,57.5094528,27,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,26.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,1.0250001,1.30500007,0,9,14,35,210,405,0,0,0,0,2,52,0,0,6.828,7.781,0.88,725.6133,51.3984375,1.53313947,0,0,0,0.0165191945,0,0,0,0,0,0.342885971,0,0,0,45.03125,40,16376,15341,1034,6.31626463,19.358,0,1649664
05/28/2026 10:15:01,36,40,0,43,47,37,37,37,37,58,12.1680012,5.05,1.314,1.396,0.884000063,0.298,0.868000031,3.292,2.046,0,3.37600017,3.37600017,3.12800026,46,34.5,31,33.5,797,463,0,689,559,0,0,0,0,0,25.4,15.87,6.35,0,7.94,17.46,1.59,3.17,9.72,25.4,31.2984066,3607,454,4850,1415,48.5,1.31992066,0.65,3233,475,32.3333321,0.684720635,0.65,3199,195,32.3333321,0.291734129,0.65,3233,140,32.3333321,0.2167115,0.65,3233,338,32.3333321,0.426875085,0.65,4850,833,48.5,1.04499555,0.65,3070,100,32.3333321,0.166087851,0.65,3190,139,32.3333321,0.186856508,0.65,46.1250076,40.5000038,99.99844,10.1805267,26.7002373,27.6038971,8.551434,6.32933044,57.466362,27,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,26.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.974000037,1.30500007,0,2,14,35,210,405,0,0,0,0,8,53,0,2,6.91,6.754,0.88,733.21875,52.8710938,0.9867301,0,0,0,0.00266196183,0,0,0,0,0,0.7541338,0,0,0,44.9375,40,16376,15333,1042,6.363495,19.6,549888,1549312
05/28/2026 10:15:03,36,40,0,43,47,37,37,37,37,58,12.1680012,5.05,1.3160001,1.396,1.03000009,0.306000024,0.868000031,3.29600024,2.046,0,3.38,3.37600017,3.12800026,50,34.5,31,33.5,799,463,0,707,583,0,0,0,0,0,57.81,7.81,1.56,3.12,6.25,28.12,3.12,0,13.48,57.81,30.652586,3553,762,3367,2661,33.6666679,2.39399529,0.5375,3367,667,33.6666679,1.102531,0.5375,3350,183,33.6666679,0.274932742,0.5375,3326,137,33.6666679,0.169785723,0.54375,3331,309,33.6666679,0.588416934,0.54375,5050,1949,50.5,2.11011028,0.54375,3267,107,33.6666679,0.132085621,0.54375,3365,87,33.6666679,0.111124828,0.54375,46.1250076,39.625,99.99845,10.1873512,26.6934128,27.6223984,8.513794,6.36697,57.2134171,27,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,26.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.745000064,1.30500007,0,0,14,35,210,405,0,0,0,0,1,54,0,0,6.146,6.776,0.88,726.277344,52.9648438,0.792376,0,0,0,0.00385270454,0,0,0,0,0,0.23401235,0,0,0,44.96875,40,16376,15340,1035,6.320368,18.025,399360,0
05/28/2026 10:15:05,37,40,0,44,48,41,41,41,41,62,12.1680012,5.04,1.314,1.396,0.780000031,0.27,0.868000031,3.292,2.046,0,3.37600017,3.37600017,3.124,57,34,31,33.5,810,480,0,698,577,0,0,0,0,0,11.11,4.76,1.61,3.23,3.17,14.29,0,0,4.77,14.29,28.0416889,3436,225,4850,637,48.5,0.5097877,0.64375,3233,268,32.3333321,0.2684412,0.65,2999,104,32.3333321,0.134972349,0.65,2928,74,32.3333321,0.08985436,0.65,3117,144,32.3333321,0.171976969,0.65,4850,487,48.5,0.485338122,0.65,2870,57,32.3333321,0.0691883639,0.65,2638,31,32.3333321,0.03594138,0.65,57.3750076,37.625,99.99845,10.1550179,26.7257462,27.5347214,8.495853,6.38491058,57.0928574,27,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,26.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,1.03000009,1.30500007,0,4,14,35,210,405,0,0,0,0,1,54,0,0,6.541,7.458,0.88,731.773438,51.10547,1.15333593,0,0,0,0.00300112064,0,0,0,0,0,0.442007124,0,0,0,45.15625,42,16376,15335,1040,6.35395336,18.001,0,1499136
05/28/2026 10:15:07,38,40,0,45,49,45,45,45,45,65,12.1680012,5.04,1.314,1.396,0.92,0.290000021,0.868000031,3.29600024,2.046,0,3.37600017,3.37600017,3.12800026,54,34.5,31,33.5,837,480,0,701,595,0,0,0,0,0,12.5,1.56,0,0,3.12,7.81,1.54,0,3.32,12.5,28.6490746,4570,257,4850,867,48.5,0.7546437,0.65,4685,217,48.5,0.265921623,0.65,4519,122,48.5,0.103354655,0.65,4322,56,48.5,0.0528068021,0.65,4695,157,48.5,0.1647997,0.65,4850,541,48.5,0.5723098,0.65,4386,61,48.5,0.049076803,0.65,4256,35,48.5,0.0318766981,0.65,53.8750076,40.125,99.99844,10.1495819,26.7311821,27.519989,8.492607,6.388157,57.0710449,27,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,26.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.849000037,1.30500007,0,0,14,35,210,405,0,0,0,0,12,53,0,4,6.985,7.769,0.88,727.09375,51.8398438,4.10276651,0,0,0,0.005458042,0,0,0,0,0,1.14853811,0,0,0,45.21875,40,16376,15340,1035,6.3253293,19.513,1499136,260549632
05/28/2026 10:15:09,40,40,0,45,50,47,47,47,47,66,12.1680012,5.04,1.314,1.396,0.922000051,0.290000021,0.868000031,3.288,2.046,0,3.37600017,3.37600017,3.12800026,51,34,31,33.5,855,463,0,715,609,0,0,0,0,0,7.81,1.56,1.56,1.56,1.56,0,0,0,1.76,7.81,30.4718781,3454,212,3600,744,36,0.570618,0.675,3472,164,36,0.21491687,0.6875,3462,85,36,0.0690648,0.6875,3446,69,36,0.0659212545,0.6875,3566,155,36,0.119826637,0.6875,3600,372,36,0.4166006,0.6875,3217,47,36,0.0301755425,0.6875,3270,56,36,0.0249676574,0.6875,52.6250076,40.125,99.99845,10.1483154,26.7324486,27.5165558,8.485409,6.395355,57.02267,27,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,26.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.924,1.30500007,0,1,14,35,210,405,0,0,0,0,0,54,0,0,6.338,6.96,0.88,736.3906,52.1289063,2.8862946,0,0,0,0.004005597,0,0,0,0,0,0.7271098,0,0,0,45.21875,40,16376,15330,1045,6.38200569,19.142,699392,300849152
05/28/2026 10:15:11,40,40,0,46,51,44,44,44,44,62,12.1680012,5.04,1.314,1.396,0.714000046,0.272,0.866000056,3.292,2.046,0,3.37600017,3.37600017,3.12800026,49,34.5,31,33.5,884,463,0,741,607,0,0,0,0,0,7.81,0,0,0,1.56,4.69,0,0,1.76,7.81,26.67952,3321,126,4850,462,48.5,0.331549644,0.64375,3008,92,32.3333321,0.09230306,0.64375,2825,38,32.3333321,0.0411252752,0.64375,2676,30,32.3333321,0.028189728,0.64375,2892,58,32.3333321,0.06555293,0.64375,4850,272,48.5,0.225845918,0.64375,2663,29,32.3333321,0.0254910439,0.64375,2806,26,32.3333321,0.0228975844,0.64375,49.3750076,37.125,99.99844,10.1384315,26.7423325,27.4897537,8.479916,6.40084839,56.9857559,27,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,26.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.969000041,1.30500007,0,2,14,35,210,405,0,0,0,0,0,52,0,0,6.067,6.339,0.88,732.0664,50.9414063,0.311128825,0,0,0,0,0,0,0,0,0,0.161555737,0,0,0,45.3125,40,16376,15335,1040,6.355671,17.112,0,0
05/28/2026 10:15:13,39,40,0,46,51,40,40,40,40,61,12.1680012,5.05,1.314,1.396,0.786,0.274000019,0.866000056,3.292,2.046,0,3.38,3.37600017,3.13200021,47,34.5,31,33.5,872,480,0,741,622,0,0,0,0,0,9.23,0,0,0,0,3.12,0,0,1.54,9.23,26.0255527,3248,116,5050,482,50.5,0.308196425,0.58125,3095,69,33.6666679,0.0692781061,0.58125,2838,40,33.6666679,0.02999013,0.58125,2793,31,33.6666679,0.0283831749,0.58125,3469,38,40.4,0.03781891,0.58125,3310,219,33.6666679,0.173111916,0.58125,2768,28,32.3333321,0.0288241059,0.58125,2657,23,32.3333321,0.0251605324,0.59375,47.7500076,38.125,99.998436,10.1408234,26.73994,27.4962387,8.478794,6.40197,56.9782143,27,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,26.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.724000037,1.30500007,0,1,13,35,210,405,0,0,0,0,0,52,0,0,6.586,7.867,0.88,732.0664,51.19922,0.0392525047,0,0,0,0.00132367737,0,0,0,0,0,0.211390272,0,0,0,45.25,40,16376,15335,1040,6.355671,18.609,0,1599488
05/28/2026 10:15:15,38,40,0,45,49,38,38,38,38,59,12.1680012,5.04,1.314,1.396,0.732000053,0.27,0.864,3.29600024,2.046,0,3.37600017,3.37600017,3.12800026,46,34,31,33.5,851,463,0,737,644,0,0,0,0,0,6.25,0,0,0,0,3.12,0,0,1.17,6.25,26.5388832,3659,119,4850,441,48.5,0.302120417,0.6375,2976,75,32.3333321,0.08748055,0.6375,4179,39,48.5,0.0234908666,0.6375,2696,31,32.3333321,0.0217185579,0.6375,4275,47,48.5,0.05510925,0.6375,4850,268,48.5,0.231110185,0.6375,2743,31,32.3333321,0.0220248587,0.6375,2703,23,32.3333321,0.0277038217,0.6375,46.6250076,38.625,99.99844,10.1021347,26.77863,27.3913345,8.457466,6.423298,56.8348923,27,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,26.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.75000006,1.30500007,0,1,14,35,210,405,0,0,0,0,0,55,0,0,6.735,7.186,0.88,732.0664,50.96875,0,0,0,0,0,0,0,0,0,0,0.0120433951,0,0,0,45.25,42,16376,15335,1040,6.355671,19.457,49152,0
05/28/2026 10:15:17,37,40,0,44,49,37,37,37,37,58,12.1680012,5.05,1.314,1.396,0.700000048,0.28,0.866000056,3.292,2.046,0,3.38,3.37600017,3.12800026,45,34.5,31,33.5,815,463,0,750,625,0,0,0,0,0,4.69,0,0,1.56,0,0,0,0,0.78,4.69,26.9289856,3270,125,3600,472,36,0.337989271,0.9625,3306,89,36,0.09488738,0.95,3129,43,36,0.0404919,0.95,3062,31,36,0.0292681567,0.94375,3347,58,36,0.0600121729,0.95,3600,242,36,0.211864352,0.95625,3081,30,36,0.02572979,0.94375,3038,32,36,0.0236506723,0.9375,46.2500076,36.125,99.99844,10.0991554,26.7816086,27.3832626,8.454388,6.42637634,56.8142052,27,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,26.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.590000033,1.30500007,0,0,12,35,210,405,0,0,0,0,0,54,0,0,6.061,6.587,0.88,732.0664,50.96875,0.0398880243,0,0,0,0,0,0,0,0,0,0,0,0,0,45.34375,42,16376,15335,1040,6.355671,18.23,0,1649664
05/28/2026 10:15:19,36,40,0,43,47,35,35,35,35,56,12.1680012,5.04,1.314,1.396,0.784000039,0.278000027,0.864,3.292,2.046,0,3.37600017,3.37600017,3.12800026,45,34.5,31,33.5,800,480,0,713,604,0,0,0,0,0,6.15,0,0,0,0,0,0,0,0.77,6.15,25.51459,3243,106,4850,437,48.5,0.276728958,0.64375,2958,74,32.3333321,0.0667888448,0.64375,2699,31,32.3333321,0.0259918664,0.65,2677,26,32.3333321,0.0238268953,0.65,2717,40,32.3333321,0.05239551,0.65,4746,193,48.5,0.165501609,0.65,2660,25,32.3333321,0.0218968559,0.65,2637,24,32.3333321,0.0206843857,0.65,45.2500076,35.75,99.99845,10.096344,26.78442,27.37564,8.45227051,6.4284935,56.7999763,27,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,26.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,1.0250001,1.30500007,0,2,14,35,210,405,0,0,0,0,0,52,0,0,6.368,7.261,0.88,732.0664,50.96875,0.0229729582,0,0,0,0,0,0,0,0,0,0,0,0,0,45.28125,40,16376,15335,1040,6.355671,17.506,0,1649664
