,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 04:16:26,57,64,0,65,71,65,65,65,65,79,12.0720005,5.03,1.30800009,1.39200008,1.056,0.350000024,0.60800004,3.28400016,2.046,0,3.36800027,3.364,3.11600018,62,50.5,52.5,49.5,1280,852,0,977,943,0,0,0,0,0,61.54,38.46,10.77,10.77,18.46,53.85,10.77,4.62,26.15,61.54,42.2673035,3942,1140,4850,2105,48.5,2.3207705,0.525,4040,1385,40.4,1.99869049,0.525,3840,657,40.4,1.40844059,0.6125,3789,548,40.4,1.3019855,0.6125,3860,884,40.4,1.56797755,0.6125,5000,2824,50,2.88536549,0.525,3065,382,33.3333321,1.13274038,0.525,3095,337,33.3333321,1.08225489,0.525,62.5000076,55.1250038,99.99749,33.3583679,3.522396,90.449234,12.0812187,2.79954529,81.18681,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,13,16,57,2835,10451.9824,1350,1350,42,42,66,48,0,0,62.768,69.7,1.09,12421.4414,405.046875,56.6236229,0,0,0,0.181147546,0,0,0,0,0,0,0,0,0,64.34375,68,16376,3654,12721,77.68335,182.783,1.41099E+08,23049216
05/28/2026 04:16:28,56,64,0,64,71,65,65,65,65,80,12.0720005,5.03,1.30800009,1.39200008,1.062,0.356,0.60800004,3.28000021,2.046,0,3.364,3.364,3.11600018,63,50.5,52.5,49.5,1248,852,0,980,931,0,0,0,0,0,51.56,34.38,4.69,6.25,7.81,51.56,6.25,4.69,20.9,51.56,41.49635,3990,1181,4040,2335,40.4,2.580141,0.51875,5050,1389,50.5,2.06563282,0.51875,3744,619,40.4,1.38691175,0.51875,3749,481,40.4,1.26093388,0.51875,3846,853,40.4,1.57351935,0.51875,4040,3085,40.4,3.05706835,0.51875,3721,380,40.4,1.14339244,0.51875,3729,307,40.4,1.07731783,0.51875,63.3750076,57.5000038,99.99749,33.3282661,3.55249786,90.3676147,12.0536842,2.82707977,81.0017853,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,8,16,56,2835,10451.9824,1352,1350,42,42,64,46,0,0,63.295,63.369,1.09,12421.4414,405.046875,58.1506042,0,0,0,0.208388343,0,0,0,0,0,0,0,0,0,67.4375,68,16376,3654,12721,77.68335,180.517,9.674957E+07,20999168
05/28/2026 04:16:30,58,64,0,65,71,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.056,0.352000028,0.60800004,3.28000021,2.046,0,3.364,3.364,3.11600018,63,50.5,52.5,49.5,1264,852,0,964,907,0,0,0,0,0,54.69,23.44,15.62,6.25,20.31,53.12,6.25,1.56,22.66,54.69,41.51398,3919,1161,4975,2604,49.75,2.97745037,0.50625,3980,1219,39.8,1.96499264,0.50625,3714,641,39.8,1.41964877,0.50625,3695,467,39.8,1.245916,0.50625,3766,918,39.8,1.64513946,0.50625,5050,2839,50.5,2.63022017,0.5375,3092,349,33.6666679,1.12804258,0.5375,3078,254,33.6666679,1.02682209,0.5375,63.5000076,59.0000038,99.99749,33.3280563,3.55270767,90.36704,12.0514259,2.829338,80.9866,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04500008,1.30500007,0,19,16,56,2835,10451.9824,1353,1350,42,42,63,46,0,0,62.4,69.941,1.09,12421.4414,405.046875,58.18138,0,0,0,0.201760486,0,0,0,0,0,0,0,0,0,64.71875,70,16376,3654,12721,77.68335,180.608,9.39991E+07,21199872
05/28/2026 04:16:32,58,64,0,66,72,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.056,0.364000022,0.60800004,3.28400016,2.046,0,3.364,3.364,3.11200023,63,50,52.5,49.5,1288,852,0,975,911,0,0,0,0,0,63.08,33.85,13.85,12.31,24.62,43.08,9.23,4.62,25.58,63.08,40.9287834,4083,1091,4020,2496,40.2,2.83687353,0.51875,5025,1238,50.25,1.86481607,0.51875,3745,592,40.2,1.32486856,0.51875,3750,477,40.2,1.21821308,0.51875,3768,779,40.2,1.47200322,0.51875,5025,2544,50.25,2.36271548,0.51875,3689,350,40.4,1.09964919,0.51875,3644,252,40,0.9974684,0.525,63.2500076,57.1250038,99.99748,33.35927,3.52149582,90.4516754,12.0798073,2.80095673,81.17733,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,8,16,56,2835,10451.9824,1350,1349,42,42,63,46,0,0,62.815,68.912,1.09,12421.4414,405.046875,58.4576759,0,0,0,0.191589788,0,0,0,0,0,0,0,0,0,64.34375,68,16376,3654,12721,77.68335,181.934,113249280,30599168
05/28/2026 04:16:34,58,64,0,66,72,67,67,67,67,81,12.048,5.02000046,1.30800009,1.39200008,1.05800009,0.34800002,0.60800004,3.28000021,2.046,0,3.36800027,3.364,3.11600018,63,50.5,52.5,49.5,1310,852,0,994,937,0,0,0,0,0,58.46,16.92,7.69,3.12,12.31,47.69,1.56,3.12,18.86,58.46,41.4241676,4223,1106,5025,2804,50.25,3.03006935,0.525,4020,1197,40.2,1.79083955,0.525,3731,481,40.2,1.11721122,0.525,3777,443,40.2,1.05339992,0.525,4755,698,50.25,1.30721951,0.525,5050,2669,50.5,2.81330752,0.525,3679,283,40.4,0.864326,0.525,3745,272,40.4,0.833137,0.525,66.25001,70.25,99.99748,33.36028,3.520485,90.4544144,12.0804558,2.80030823,81.18169,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,8,16,52,2835,10451.9824,1346,1345,42,42,18,14,0,0,21.541,62.51,1.085,12421.4414,405.046875,42.3039131,0,0,0,0.1508255,0,0,0,0,0,0,0,0,0,62.53125,66,16376,3654,12721,77.68335,165.791,496599040,7.754957E+07
05/28/2026 04:16:36,59,64,0,67,73,69,69,70,70,83,12.0720005,5.03,1.30800009,1.39200008,1.05800009,0.34800002,0.60800004,3.28000021,2.046,0,3.36800027,3.364,3.11600018,65,50.5,52.5,49.5,1302,821,0,980,941,0,0,0,0,0,57.81,17.19,14.06,12.5,12.5,48.44,7.81,9.38,22.46,57.81,42.54367,4264,1329,5025,3056,50.25,2.95089746,0.53125,4020,1429,40.2,2.07612729,0.53125,3350,846,33.5,1.57342267,0.53125,4935,730,50.25,1.44764054,0.53125,3999,1027,40.2,1.71850491,0.5,5025,2519,50.25,2.7497313,0.5,3851,543,40.2,1.275101,0.5,3907,480,40.2,1.2128582,0.5,66.00001,55.6250038,99.99748,33.3581619,3.522602,90.44868,12.0768433,2.80392075,81.15741,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.09,1.30500007,0,12,16,59,2835,10451.9824,1344,1345,42,42,79,56,0,2,77.433,75.238,1.09,12421.4414,405.046875,72.1773148,0,0,0,0.0664046556,0,0,0,0,0,0,0,0,0,66.9375,70,16376,3654,12721,77.68335,217.733,756899840,242749440
05/28/2026 04:16:38,60,64,0,67,73,69,69,69,69,83,12.0720005,5.02000046,1.30800009,1.39200008,1.06000006,0.356,0.60800004,3.27600026,2.046,0,3.364,3.364,3.11600018,64,50.5,52.5,49.5,1336,821,0,1004,946,0,0,0,0,0,54.69,32.81,12.5,6.25,21.88,45.31,6.25,6.25,23.24,54.69,42.6707726,3879,1278,4040,2746,40.4,2.65942383,0.625,4040,1398,40.4,2.01373434,0.625,4040,847,40.4,1.55194867,0.625,3294,631,33.6666679,1.37365079,0.53125,4040,1031,40.4,1.70752048,0.53125,5050,2406,50.5,2.60687017,0.53125,3244,616,33.6666679,1.31870532,0.53125,3285,545,33.6666679,1.26049376,0.53125,63.8750076,55.1250038,99.99748,33.32918,3.55158234,90.3700943,12.0537643,2.82699966,81.00232,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,9,16,59,2835,10451.9824,1342,1341,42,42,79,57,0,2,79.605,88.512,1.09,12421.4414,405.046875,73.76552,0,0,0,0.02200047,0,0,0,0,0,0,0,0,0,68.25,70,16376,3654,12721,77.68335,222.426,8.512E+08,217149440
05/28/2026 04:16:40,59,64,0,67,73,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.062,0.34800002,0.60800004,3.28000021,2.046,0,3.364,3.364,3.11200023,62,50.5,52.5,49.5,1315,821,0,987,956,0,0,0,0,0,59.38,21.88,12.5,4.69,17.19,37.5,10.94,7.81,21.48,59.38,42.8266525,3900,1293,4000,3010,40,2.87670612,0.53125,4000,1512,40,2.099049,0.53125,3935,724,40,1.48485518,0.53125,4882,707,50,1.42834592,0.53125,3977,1021,40,1.73018086,0.53125,4000,2259,40,2.56940866,0.53125,3189,552,33.3333321,1.29182577,0.53125,3214,558,33.3333321,1.25653458,0.51875,62.7500076,55.6250038,99.99749,33.3594742,3.52128983,90.45223,12.0785637,2.80220032,81.1689758,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,10,16,59,2835,10451.9824,1340,1339,42,42,81,58,0,2,79.564,84.887,1.09,12421.4414,405.046875,74.67114,0,0,0,0.0234033577,0,0,0,0,0,0,0,0,0,66.3125,68,16376,3654,12721,77.68335,223.737,845249536,240849920
05/28/2026 04:16:42,58,64,0,65,72,65,65,65,65,79,12.0720005,5.03,1.30800009,1.39200008,1.062,0.354,0.60800004,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,62,50.5,52.5,49.5,1295,821,0,997,929,0,0,0,0,0,56.25,32.81,18.75,14.06,12.5,42.19,12.5,7.81,24.61,56.25,43.2429047,4218,1370,5050,3019,50.5,2.929436,0.5375,4040,1703,40.4,2.27480364,0.5375,4003,824,40.4,1.57157612,0.5375,3934,700,40.4,1.4335314,0.5375,3987,1047,40.4,1.754779,0.5375,5050,2662,50.5,2.81760073,0.5375,3841,549,40.4,1.27935541,0.5375,3837,458,40.4,1.20515466,0.5375,62.7500076,55.6250038,99.99748,33.32776,3.55300522,90.3662338,12.0520668,2.8286972,80.99091,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.09,1.30500007,0,5,16,57,2835,10451.9824,1341,1341,42,42,76,55,0,2,78.513,86.036,1.09,12421.4414,405.046875,72.3341141,0,0,0,0.05854273,0,0,0,0,0,0,0,0,0,67.40625,68,16376,3654,12721,77.68335,219.823,810549248,278649856
05/28/2026 04:16:44,57,64,0,64,71,65,65,65,65,79,12.0720005,5.03,1.30800009,1.39200008,1.052,0.36,0.60800004,3.27600026,2.046,0,3.36800027,3.364,3.11600018,62,50.5,52.5,49.5,1269,822,0,1000,923,0,0,0,0,0,64.62,24.62,7.69,6.15,23.08,47.69,15.38,9.23,24.81,64.62,43.14106,3787,1297,4040,2928,40.4,2.85236669,0.50625,4040,1482,40.4,2.101728,0.50625,3367,768,33.6666679,1.51718187,0.50625,3294,646,33.6666679,1.36673927,0.50625,3367,1091,33.6666679,1.75035572,0.50625,5050,2426,50.5,2.595768,0.50625,3223,558,33.6666679,1.26924682,0.50625,3917,478,40.4,1.20019364,0.53125,62.5000076,55.6250038,99.99749,33.3592644,3.52149963,90.45166,12.082489,2.798275,81.19535,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,6,16,59,2835,10451.9824,1342,1342,42,42,77,56,0,2,79.74,75.158,1.09,12421.4414,405.046875,72.19173,0,0,0,0.02799854,0,0,0,0,0,0,0,0,0,69.5,68,16376,3654,12721,77.68335,216.565,633099264,287199232
05/28/2026 04:16:46,56,64,0,64,71,65,65,65,65,79,12.0720005,5.03,1.30800009,1.39200008,1.062,0.350000024,0.60800004,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,50.5,52.5,49.5,1257,853,0,981,932,0,0,0,0,0,40.62,28.12,14.06,10.94,15.62,57.81,6.25,4.69,22.27,57.81,41.0310822,3951,1122,5050,2444,50.5,2.8224926,0.51875,4040,1480,40.4,2.062118,0.5375,3756,572,40.4,1.3478024,0.5375,3723,399,40.4,1.17170811,0.5375,3788,786,40.4,1.54169154,0.5375,5050,2707,50.5,2.63014054,0.53125,3096,320,33.6666679,1.09043729,0.53125,3103,265,33.6666679,1.034048,0.53125,62.8750076,60.5000038,99.99748,33.3607445,3.52001953,90.45567,12.0825691,2.798195,81.19589,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04500008,1.30500007,0,15,16,56,2835,10451.9824,1340,1338,42,42,62,46,0,0,62.636,60.488,1.09,12421.4414,405.046875,58.31558,0,0,0,0.219475523,0,0,0,0,0,0,0,0,0,66.21875,68,16376,3654,12721,77.68335,181.077,102149120,2.279936E+07
05/28/2026 04:16:48,57,64,0,64,71,66,66,66,66,81,12.0720005,5.03,1.30800009,1.39200008,1.064,0.36,0.60800004,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,50.5,52.5,49.5,1263,853,0,982,928,0,0,0,0,0,42.19,18.75,4.69,6.25,15.62,50,1.56,4.69,17.97,50,41.3866348,4198,1131,4020,2659,40.2,3.01116872,0.51875,5025,1452,50.25,2.05932021,0.51875,4714,617,50.25,1.40257788,0.51875,3756,457,40.2,1.23215282,0.51875,3739,812,40,1.53319132,0.51875,5000,2446,50,2.32068372,0.51875,3686,354,40,1.11913574,0.51875,3646,254,40,1.01908791,0.51875,63.1250076,55.1250038,99.99749,33.3264542,3.55430984,90.3627,12.0515633,2.82920074,80.98753,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,8,16,56,2835,10451.9824,1343,1340,42,42,63,46,0,0,62.163,58.384,1.09,12421.4414,405.046875,58.16727,0,0,0,0.2162536,0,0,0,0,0,0,0,0,0,65.875,68,16376,3654,12721,77.68335,180.933,1.44299E+08,23899136
05/28/2026 04:16:50,58,64,0,65,71,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.064,0.362000018,0.60800004,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,50.5,52.5,49.5,1271,852,0,968,905,0,0,0,0,0,53.85,26.15,10.77,7.69,27.69,58.46,6.15,0,23.85,58.46,41.2328835,3999,1123,5050,2193,50.5,2.42238641,0.525,5050,1379,50.5,2.00517964,0.525,3758,592,40.4,1.36549473,0.525,3746,405,40.4,1.18307638,0.525,3197,814,33.6666679,1.552102,0.525,5050,3040,50.5,3.035878,0.51875,3062,302,33.6666679,1.06783819,0.51875,3081,259,33.6666679,1.02586889,0.51875,63.3750076,60.3750038,99.99749,33.3593178,3.52144623,90.4518051,12.08363,2.7971344,81.20302,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,10,16,56,2835,10451.9824,1338,1340,42,42,62,46,0,0,61.736,58.969,1.09,12421.4414,405.046875,57.735527,0,0,0,0.220475167,0,0,0,0,0,0,0,0,0,65.28125,68,16376,3654,12721,77.68335,179.009,124449792,25499648
05/28/2026 04:16:52,59,64,0,66,72,67,67,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.05800009,0.346000016,0.60800004,3.28400016,2.046,0,3.364,3.36800027,3.11600018,64,50.5,52.5,49.5,1290,852,0,970,912,0,0,0,0,0,70.77,30.77,12.31,12.31,18.46,55.38,10.77,9.23,27.5,70.77,42.3266029,4213,1311,4020,2854,40.2,2.71728873,0.525,5025,1532,50.25,2.09060121,0.525,4954,860,50.25,1.57449377,0.50625,3943,726,40.2,1.44165409,0.50625,3999,1002,40.2,1.68198,0.50625,4020,2419,40.2,2.63601136,0.50625,3851,570,40.2,1.28911161,0.50625,3889,524,40.2,1.24069345,0.50625,64.00001,55.2500038,99.99749,33.3150826,3.56568146,90.33186,12.0390205,2.84174347,80.903244,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,9,16,58,2835,10451.9824,1334,1335,42,42,80,57,0,2,81.934,79.272,1.09,12421.4414,405.046875,74.79486,0,0,0,0.0612785,0,0,0,0,0,0,0,0,0,68.75,68,16376,3654,12721,77.68335,193.932,6.010491E+08,3.302994E+08
05/28/2026 04:16:54,59,64,0,66,72,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.06000006,0.350000024,0.60800004,3.28000021,2.046,0,3.36800027,3.364,3.11600018,63,50.5,52.5,49.5,1298,852,0,996,939,0,0,0,0,0,53.85,23.08,16.92,7.69,13.85,49.23,4.62,7.69,22.12,53.85,42.7646866,4696,1328,4040,3085,40.4,2.92955446,0.54375,4850,1460,48.5,2.05972385,0.54375,4850,816,48.5,1.54544449,0.54375,4768,694,48.5,1.44332814,0.54375,4850,1085,48.5,1.73889065,0.54375,4850,2403,48.5,2.55446649,0.54375,4630,574,48.5,1.30467236,0.54375,4730,511,48.5,1.249976,0.54375,63.1250076,55.6250038,99.99749,33.34792,3.53284454,90.4209,12.0649185,2.81584549,81.07728,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,10,16,59,2835,10451.9824,1332,1332,42,42,82,59,0,2,77.655,72.355,1.09,12421.4414,405.046875,75.13789,0,0,0,0.03420565,0,0,0,0,0,0,0,0,0,69.40625,68,16376,3654,12721,77.68335,228.65,837899264,3.000996E+08
