,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 10:23:23,36,44,0,43,49,37,37,37,37,58,12.144001,5.03,1.312,1.39200008,0.882,0.290000021,0.784000039,3.288,2.046,0,3.37200022,3.37200022,3.124,46,38,35.5,38,817,552,0,731,633,0,0,0,0,0,20.31,12.5,6.35,6.35,6.25,17.19,7.94,4.76,10.21,20.31,28.8388557,3264,201,5050,792,50.5,0.620576739,0.575,3311,162,33.6666679,0.170400143,0.575,3038,63,33.6666679,0.08130412,0.575,2961,46,33.6666679,0.0617460459,0.575,3118,98,32.3333321,0.119986437,0.575,3233,374,32.3333321,0.377969474,0.58125,2804,51,32.3333321,0.0472210832,0.58125,2599,22,32.3333321,0.03439805,0.58125,46.6250076,40.5000038,99.99844,8.160286,28.7204781,22.12613,6.64532852,8.23543549,44.65717,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.410000026,1.30500007,0,0,11,41,210,405,0,0,0,0,1,52,0,0,6.976,8.167,0.875,719.4844,41.7265625,0.4776841,0,0,0,0.0013674926,0,0,0,0,0,0,0,0,0,52.34375,48,16376,15347,1028,6.279292,19.633,0,0
05/28/2026 10:23:25,36,44,0,43,47,37,37,37,37,58,12.144001,5.03,1.312,1.396,0.966,0.302000016,0.784000039,3.288,2.046,0,3.37200022,3.37200022,3.124,46,38,35.5,38,797,552,0,714,599,0,0,0,0,0,14.06,4.76,1.59,1.56,3.17,30.16,0,0,6.91,30.16,29.5089149,3210,286,4850,544,48.5,0.517196059,0.65,3180,187,32.3333321,0.2116702,0.6375,3032,59,32.3333321,0.07258811,0.6375,2762,38,32.3333321,0.0525170341,0.6375,3027,92,32.3333321,0.108820617,0.6375,3233,1300,32.3333321,1.24681056,0.6375,2896,44,32.3333321,0.0508227944,0.6375,2696,24,32.3333321,0.03487367,0.6375,48.1250076,40.5000038,99.998436,8.162422,28.7183418,22.13192,6.64998245,8.230782,44.68845,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.955000043,1.30500007,0,0,14,41,210,405,0,0,0,0,0,50,0,0,6.896,7.243,0.875,719.4844,41.7265625,0.465526462,0,0,0,0,0,0,0,0,0,0,0,0,0,52.40625,48,16376,15347,1028,6.279292,20.228,0,0
05/28/2026 10:23:27,36,44,0,44,48,38,38,38,38,59,12.144001,5.03,1.312,1.39200008,0.882,0.292000026,0.782000065,3.288,2.046,0,3.37200022,3.37200022,3.124,47,38,35.5,38,812,552,0,696,602,0,0,0,0,0,14.06,4.69,3.12,1.56,3.12,6.25,1.56,1.56,4.49,14.06,28.9896469,3484,213,4850,753,48.5,0.6626732,0.64375,3233,211,32.3333321,0.2307903,0.64375,3195,94,32.3333321,0.108433776,0.64375,2938,56,32.3333321,0.0771461949,0.64375,3072,114,32.3333321,0.140341654,0.64375,4850,386,48.5,0.452235967,0.64375,2931,46,32.3333321,0.0658949,0.64375,2799,41,32.3333321,0.05986238,0.64375,47.5000076,38.125,99.99844,8.160198,28.7205658,22.1258926,6.644943,8.235821,44.654583,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.840000033,1.30500007,0,0,13,41,210,405,0,0,0,0,2,52,0,0,6.331,6.755,0.875,719.4844,41.7265625,0.5202771,0,0,0,0.00274739112,0,0,0,0,0,0,0,0,0,52.3125,48,16376,15347,1028,6.279292,18.279,0,99328
05/28/2026 10:23:29,37,44,0,44,49,38,38,38,38,59,12.144001,5.03,1.312,1.39200008,0.780000031,0.290000021,0.782000065,3.288,2.046,0,3.37200022,3.37200022,3.12000012,47,38,35.5,38,814,552,0,705,598,0,0,0,0,0,7.81,1.56,1.56,0,1.56,1.56,1.56,1.56,2.15,7.81,27.1261864,3294,140,4850,408,48.5,0.315599054,0.6625,3233,155,32.3333321,0.13574861,0.65,3112,58,32.3333321,0.07334495,0.65,2875,42,32.3333321,0.0478562675,0.65,3161,85,32.3333321,0.09118683,0.65,3233,276,32.3333321,0.271991819,0.65,2975,49,32.3333321,0.0578179471,0.65,2912,48,32.3333321,0.04514825,0.65,46.8750076,37.625,99.99844,8.201351,28.6794128,22.2374725,6.68320847,8.197556,44.9117279,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.75000006,1.30500007,0,0,14,41,210,405,0,0,0,0,1,53,0,0,6.845,7.629,0.875,719.480469,41.3710938,0.7172422,0,0,0,0,0,0,0,0,0,0,0,0,0,52.25,50,16376,15347,1028,6.279292,18.741,0,0
05/28/2026 10:23:31,36,44,0,44,48,37,37,37,37,58,12.144001,5.03,1.312,1.39200008,0.642,0.28,0.782000065,3.288,2.046,0,3.37200022,3.37200022,3.12000012,46,38,35.5,38,809,552,0,723,608,0,0,0,0,0,6.25,0,0,0,0,4.69,0,0,1.37,6.25,27.2384949,3766,108,3600,462,36,0.383756131,0.9625,3110,57,36,0.0613653176,0.95,3036,41,36,0.0339878239,0.95,3267,32,36,0.0353675,0.94375,4212,42,48.5,0.0449769646,0.99375,4641,184,48.5,0.187676057,0.99375,4146,21,48.5,0.026275225,0.6375,4112,22,48.5,0.0265316423,0.6375,46.7500076,38.625,99.99844,8.19562149,28.6851425,22.2219467,6.68494034,8.195824,44.9233665,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.75000006,1.30500007,0,0,14,41,210,405,0,0,0,0,1,54,0,0,7.078,7.865,0.875,719.480469,41.3710938,0.02314367,0,0,0,0,0,0,0,0,0,0,0,0,0,52.34375,48,16376,15347,1028,6.279292,20.36,49152,49152
05/28/2026 10:23:33,36,44,0,43,47,37,37,37,37,58,12.144001,5.03,1.312,1.39200008,0.672000051,0.292000026,0.782000065,3.288,2.046,0,3.37200022,3.37200022,3.12000012,46,38,35.5,38,797,532,0,716,604,0,0,0,0,0,15.38,3.08,3.08,3.08,0,10.77,1.54,0,4.62,15.38,27.557703,3830,232,4850,788,48.5,0.6338566,0.7,3166,160,32.3333321,0.1727451,0.7,2974,77,32.3333321,0.07956964,0.7,3080,62,32.3333321,0.06962717,0.7,3104,104,32.3333321,0.122648835,0.7,4850,591,48.5,0.569178164,0.7,4246,42,48.5,0.0566348657,0.65,4374,36,48.5,0.04934752,0.65,46.3750076,38.625,99.99844,8.212044,28.66872,22.2664642,6.701317,8.179447,45.03342,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.935000062,1.30500007,0,2,14,41,210,405,0,0,0,0,1,49,0,0,6.661,6.963,0.875,719.480469,41.3710938,0.329728127,0,0,0,0,0,0,0,0,0,0,0,0,0,52.40625,48,16376,15347,1028,6.279292,19.788,0,0
05/28/2026 10:23:35,36,44,0,43,47,37,37,37,37,58,12.144001,5.03,1.312,1.39200008,0.768,0.296,0.782000065,3.288,2.046,0,3.37600017,3.37200022,3.124,46,38,35.5,38,793,532,0,697,599,0,0,0,0,0,9.23,1.54,1.56,1.56,1.56,4.62,1.56,0,2.7,9.23,26.1997051,3101,106,4850,424,48.5,0.2963903,0.65625,2923,74,32.3333321,0.07720773,0.65625,2774,30,32.3333321,0.0269597452,0.65625,2906,34,32.3333321,0.0295895375,0.65625,2722,31,32.3333321,0.03540175,0.65625,3119,203,32.3333321,0.194256648,0.65625,2737,28,32.3333321,0.0254566222,0.65625,2777,23,32.3333321,0.02462173,0.65625,45.8750076,37.625,99.99844,8.20418549,28.6765785,22.2451553,6.694565,8.186199,44.9880447,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.56,1.30500007,0,0,12,41,210,405,0,0,0,0,1,51,0,0,6.406,6.533,0.875,719.480469,41.3710938,0.0138647556,0,0,0,0.00144320854,0,0,0,0,0,0,0,0,0,52.40625,48,16376,15347,1028,6.279292,18.249,99328,49152
05/28/2026 10:23:37,35,44,0,42,47,35,35,35,35,57,12.144001,5.04,1.312,1.39200008,0.840000033,0.296,0.780000031,3.288,2.046,0,3.37200022,3.37200022,3.12000012,45,38,35.5,38,776,532,0,706,593,0,0,0,0,0,6.25,0,0,0,0,3.12,0,1.56,1.37,6.25,27.6859131,3632,124,4850,515,48.5,0.4144127,0.65625,4377,73,48.5,0.07708513,0.65625,2769,30,32.3333321,0.0308493152,0.65625,2737,24,32.3333321,0.028965231,0.65625,4164,35,48.5,0.0403956622,0.65625,4810,271,48.5,0.282036752,0.65625,2774,25,32.3333321,0.0265964828,0.65625,2571,23,32.3333321,0.0239811875,0.65625,45.8750076,40.125,99.99844,8.210403,28.67036,22.2620163,6.694187,8.186577,44.9855042,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.965000033,1.30500007,0,2,14,41,210,405,0,0,0,0,0,54,0,0,7.135,7.095,0.875,719.480469,41.140625,0.013973143,0,0,0,0,0,0,0,0,0,0,0,0,0,52.4375,48,16376,15347,1028,6.279292,19.586,0,149504
05/28/2026 10:23:39,35,44,0,42,46,35,35,35,35,56,12.144001,5.03,1.312,1.39200008,0.922000051,0.292000026,0.780000031,3.28400016,2.046,0,3.36800027,3.36800027,3.124,45,38.5,35.5,38,775,532,0,701,574,0,0,0,0,0,18.75,1.54,3.08,3.08,1.54,12.5,0,3.12,5.45,18.75,29.2128563,3546,219,4850,732,48.5,0.6626774,0.6375,3233,212,32.3333321,0.240681067,0.6375,3126,99,32.3333321,0.112773545,0.6375,3185,81,32.3333321,0.09133621,0.6375,3187,114,32.3333321,0.140182227,0.6375,4850,405,48.5,0.494600832,0.6375,3008,58,32.3333321,0.0835542,0.6375,2928,53,32.3333321,0.06477219,0.6375,45.8750076,38.125,99.99844,8.20916,28.6716042,22.2586517,6.69448471,8.186279,44.9875069,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.844000041,1.30500007,0,0,14,41,210,405,0,0,0,0,5,52,0,1,7.125,7.062,0.875,719.480469,41.140625,0.5173542,0,0,0,0.00141270889,0,0,0,0,0,0,0,0,0,52.375,48,16376,15347,1028,6.279292,20.4,0,0
05/28/2026 10:23:41,35,44,0,42,46,37,37,38,38,59,12.144001,5.03,1.312,1.39200008,0.640000045,0.28,0.780000031,3.288,2.046,0,3.37200022,3.37200022,3.12000012,47,38,35.5,38,779,532,0,685,577,0,0,0,0,0,10.94,0,0,0,0,9.38,1.56,1.56,2.93,10.94,26.1823845,3096,126,4850,527,48.5,0.3440668,0.64375,3046,86,32.3333321,0.076934,0.64375,2645,28,32.3333321,0.0327297561,0.64375,2645,28,32.3333321,0.0269121844,0.64375,2733,40,32.3333321,0.0506205373,0.65625,3219,231,32.3333321,0.191251472,0.65625,2848,31,32.3333321,0.0262723528,0.65625,2779,33,32.3333321,0.02555528,0.65625,47.5000076,37.625,99.998436,8.299797,28.5809669,22.50441,6.79247665,8.088287,45.6460228,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.745000064,1.30500007,0,0,14,41,210,405,0,0,0,0,1,52,0,0,6.48,7.367,0.875,719.480469,41.140625,0.0203772653,0,0,0,0,0,0,0,0,0,0,0,0,0,52.46875,48,16376,15347,1028,6.279292,18.741,0,3.622492E+08
05/28/2026 10:23:43,36,44,0,43,47,38,38,38,38,59,12.144001,5.04,1.312,1.39200008,0.70600003,0.278000027,0.780000031,3.288,2.046,0,3.37200022,3.37200022,3.124,47,38.5,35.5,38,800,532,0,683,563,0,0,0,0,0,17.19,1.54,3.08,0,0,1.56,0,0,2.92,17.19,27.9771481,3197,163,3600,873,36,0.6639793,0.9625,3459,86,36,0.0727368146,0.95,3091,47,36,0.03295134,0.95,3070,30,36,0.0408154055,0.94375,3026,33,36,0.03697626,0.95,3505,191,36,0.164134845,0.95625,2933,25,36,0.02414899,0.94375,2892,21,36,0.0213938374,0.9375,47.1250076,40.125,99.99844,8.292816,28.5879478,22.4854813,6.78862762,8.092136,45.6201553,30.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.570000052,1.30500007,0,0,12,41,210,405,0,0,0,0,1,53,0,0,6.596,7.188,0.875,719.480469,41.38672,0.02806118,0,0,0,0.00358164846,0,0,0,0,0,0.207636937,0,0,0,52.40625,48,16376,15347,1028,6.279292,18.341,99328,0
05/28/2026 10:23:45,36,44,0,43,47,37,37,37,37,58,12.144001,5.04,1.312,1.39200008,0.804,0.290000021,0.780000031,3.288,2.046,0,3.37200022,3.37200022,3.124,46,38,35.5,38,814,552,0,690,584,0,0,0,0,0,7.94,1.59,1.59,1.59,1.59,1.59,1.59,1.59,2.38,7.94,27.2423935,3218,173,3233,599,32.3333321,0.423433,0.65,3095,147,32.3333321,0.151534989,0.65,2937,60,32.3333321,0.0778309,0.65,3026,59,32.3333321,0.06089724,0.65,3034,96,32.3333321,0.106353164,0.65,4850,347,48.5,0.3097399,0.65,2798,39,32.3333321,0.0473137572,0.65,2773,39,32.3333321,0.0473149121,0.65,46.7500076,38.625,99.99844,8.299091,28.5816727,22.5024948,6.787464,8.0933,45.61234,30.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.965000033,1.30500007,0,1,14,41,210,405,0,0,0,0,2,53,0,0,7.169,7.926,0.875,719.480469,41.15625,0.116462059,0,0,0,0.00141856342,0,0,0,0,0,0,0,0,0,52.40625,48,16376,15347,1028,6.279292,20.202,0,0
05/28/2026 10:23:47,36,44,0,43,47,37,37,37,37,58,12.144001,5.04,1.312,1.396,0.644000053,0.28,0.778000057,3.288,2.046,0,3.37200022,3.37200022,3.12000012,46,38.5,35.5,38,794,552,0,710,576,0,0,0,0,0,12.5,0,0,0,0,4.69,1.56,0,2.34,12.5,27.8756466,3162,159,4850,563,48.5,0.462754667,0.65625,3106,132,32.3333321,0.139216751,0.65625,2809,39,32.3333321,0.04571433,0.6625,3036,44,32.3333321,0.05375212,0.6625,2849,50,32.3333321,0.0665764138,0.6625,3233,401,32.3333321,0.34875682,0.6625,2747,21,32.3333321,0.0295370128,0.6625,2667,25,32.3333321,0.0273722168,0.6625,46.1250076,40.5000038,99.998436,8.292885,28.58788,22.4856644,6.78373337,8.097031,45.587265,30.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.955000043,1.30500007,0,2,14,41,210,405,0,0,0,0,3,53,0,0,6.949,7.257,0.875,719.480469,41.15625,0.192733556,0,0,0,0.00137888081,0,0,0,0,0,0,0,0,0,52.46875,50,16376,15347,1028,6.279292,19.966,0,0
05/28/2026 10:23:49,36,44,0,43,47,37,37,37,37,58,12.144001,5.03,1.312,1.39200008,0.614,0.27,0.780000031,3.28400016,2.046,0,3.37200022,3.37200022,3.124,45,38,35.5,38,797,552,0,711,579,0,0,0,0,0,10.77,0,0,0,1.52,1.54,0,0,1.73,10.77,25.6028137,3242,100,4850,419,48.5,0.249766678,0.64375,2939,62,32.3333321,0.06436382,0.64375,2662,27,32.3333321,0.023534108,0.64375,2672,24,32.3333321,0.0213983543,0.64375,2908,49,32.3333321,0.03327459,0.64375,4600,172,48.5,0.139179841,0.64375,2639,22,32.3333321,0.0198937729,0.64375,2662,23,32.3333321,0.01986356,0.64375,45.8750076,37.125,99.998436,8.29921,28.5815544,22.5028152,6.788662,8.092102,45.6203842,30.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.405000031,1.30500007,0,0,11,41,210,405,0,0,0,0,0,55,0,0,6.373,6.633,0.875,719.480469,41.15625,0.006236643,0,0,0,0,0,0,0,0,0,0,0,0,0,52.46875,48,16376,15347,1028,6.279292,18.144,749568,0
05/28/2026 10:23:51,35,44,0,42,47,35,35,35,35,56,12.144001,5.03,1.312,1.39200008,0.748,0.28,0.778000057,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,45,38.5,35.5,38,780,552,0,697,595,0,0,0,0,0,9.38,0,0,0,1.56,4.69,0,0,1.95,9.38,27.6681843,3340,190,4850,584,48.5,0.424536258,0.6625,3233,182,32.3333321,0.1956104,0.6625,3092,81,32.3333321,0.11509677,0.6625,3106,72,32.3333321,0.08604189,0.6625,3233,125,32.3333321,0.148820028,0.6625,3233,369,32.3333321,0.322615653,0.6625,2997,59,32.3333321,0.07950546,0.6625,2973,48,32.3333321,0.06559423,0.6625,45.6250076,40.125,99.998436,8.299355,28.58141,22.503212,6.790169,8.090595,45.6305122,30.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.969000041,1.30500007,0,1,14,41,210,405,0,0,0,0,4,55,0,1,6.948,7.079,0.875,719.480469,41.15625,0.4444598,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5625,50,16376,15347,1028,6.279292,19.074,399360,499712
