,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 02:33:49,61,62,0,68,75,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.062,0.346000016,0.628,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,49,49.5,48,1359,794,0,1011,982,0,0,0,0,0,38.1,28.57,3.17,4.76,11.11,39.68,0,0,15.67,39.68,42.0861244,4140,1177,5050,3087,50.5,3.31204462,0.54375,4040,1309,40.4,1.98632479,0.54375,3793,514,40.4,1.25045562,0.54375,3801,397,40.4,1.14133549,0.54375,3865,718,40.4,1.46873,0.54375,5050,2857,50.5,3.24475765,0.54375,3775,296,40.4,1.03609467,0.54375,3746,240,40.4,0.9795961,0.54375,64.75001,53.1250038,99.9975,31.7722855,5.10847855,86.14867,11.03894,3.84182358,74.18262,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,13,16,49,2835,10451.9824,1016,1017,30,30,42,33,0,0,44.65,43.789,1.085,12945.9609,380.589844,39.57134,0,0,0,0.3265206,0,0,0,0,0,0.0150767015,0,0,0,59.03125,60,16376,3130,13245,80.88557,130.586,156899328,35549184
05/28/2026 02:33:51,60,62,0,67,73,68,68,68,68,82,12.0720005,5.03,1.31000006,1.39200008,1.064,0.34800002,0.628,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,49,49.5,48,1339,794,0,1004,952,0,0,0,0,0,48.44,21.88,7.81,4.69,14.06,73.44,4.69,0,21.88,73.44,42.7459145,4132,1203,5050,2485,50.5,2.571965,0.53125,4040,1393,40.4,2.07614136,0.53125,3809,538,40.4,1.27267349,0.53125,3794,468,40.2,1.21639049,0.51875,3832,722,40.2,1.45089531,0.51875,5025,3363,50.25,3.911841,0.51875,3748,336,40.2,1.0818572,0.51875,3757,316,40.2,1.07148266,0.51875,64.87501,61.2500038,99.99748,31.7724037,5.10836029,86.14899,11.0401764,3.84058762,74.1909256,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.06000006,1.30500007,0,13,16,50,2835,10451.9824,1010,1011,30,30,46,36,0,0,47.409,49.664,1.085,12945.9648,380.714844,41.49993,0,0,0,0.3345222,0,0,0,0,0,0,0,0,0,59.34375,62,16376,3130,13245,80.88557,134.832,178549760,3.934925E+07
05/28/2026 02:33:53,60,62,0,67,73,70,70,70,70,83,12.0960007,5.03,1.30800009,1.39200008,1.062,0.342,0.628,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,48.5,49.5,48,1325,794,0,999,971,0,0,0,0,0,56.92,23.08,6.15,4.62,9.23,61.54,6.15,3.08,21.35,61.54,42.2234344,4142,1210,5050,2624,50.5,2.7942977,0.525,4040,1473,40.4,2.14545226,0.525,3813,546,40.4,1.29214215,0.525,3793,382,40.4,1.14438009,0.525,3892,774,40.4,1.49881124,0.525,5050,3324,50.5,3.83563137,0.51875,3758,307,40.4,1.05255854,0.51875,3740,246,40.4,1.002329,0.51875,64.87501,55.0000038,99.99749,31.8030052,5.077759,86.23196,11.0708046,3.80995941,74.39675,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.074,1.30500007,0,13,16,50,2835,10451.9824,1010,1007,30,30,45,36,0,0,47.754,48.651,1.085,12945.9648,380.714844,42.40106,0,0,0,0.344326764,0,0,0,0,0,0,0,0,0,59.40625,62,16376,3130,13245,80.88557,134.047,160399360,37999616
05/28/2026 02:33:55,60,61,0,67,73,68,68,68,68,82,12.0720005,5.03,1.31000006,1.39200008,1.064,0.350000024,0.628,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,48.5,49.5,48,1330,792,0,994,966,0,0,0,0,0,73.44,12.5,14.06,7.81,7.81,68.75,3.12,1.56,23.63,73.44,42.6951828,4028,1223,4040,3439,40.4,3.78258324,0.525,4040,1331,40.4,2.044544,0.525,3844,628,40.4,1.37833965,0.525,3831,442,40.4,1.202228,0.525,3850,743,40.4,1.47908914,0.525,5050,2646,50.5,2.90672278,0.54375,3741,280,40.4,1.03975451,0.54375,3824,276,40.4,1.03674376,0.54375,64.75001,55.2500038,99.9975,31.7777138,5.10305,86.16338,11.0468178,3.83394623,74.23556,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04000008,1.30500007,0,7,16,50,2835,10451.9824,1001,1003,30,30,44,35,0,0,47.865,42.555,1.085,12945.9648,380.714844,41.4020081,0,0,0,0.336921871,0,0,0,0,0,0,0,0,0,59.4375,60,16376,3130,13245,80.88557,132.712,158449664,37999616
05/28/2026 02:33:57,60,61,0,67,73,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.0660001,0.34800002,0.628,3.28000021,2.046,0,3.364,3.364,3.11200023,64,48.5,49.5,48,1324,785,0,1016,964,0,0,0,0,0,65.08,25.4,14.29,11.11,19.05,68.25,1.59,3.17,25.99,68.25,42.3019028,3992,1184,5050,3287,50.5,3.64989662,0.5375,4040,1364,40.4,2.06613445,0.5375,3221,536,33.6666679,1.30956984,0.5375,3192,429,33.6666679,1.180083,0.5375,3844,693,40.4,1.43197823,0.5375,5050,2591,50.5,2.858477,0.5375,3745,283,40.4,1.03009534,0.5375,3791,290,40.4,1.03765118,0.5375,64.50001,61.5000038,99.99749,31.7702522,5.110512,86.14315,11.0355492,3.84521484,74.15983,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,6,16,50,2835,10451.9824,999,1002,30,30,43,35,0,0,48.333,45.303,1.085,12945.9648,380.714844,39.9956779,0,0,0,0.337134451,0,0,0,0,0,0,0,0,0,59.40625,60,16376,3130,13245,80.88557,132.765,2.100992E+08,37249024
05/28/2026 02:33:59,60,61,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.0660001,0.34,0.628,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,49,49.5,48,1342,810,0,1012,963,0,0,0,0,0,51.56,25,13.85,3.08,12.5,67.19,3.08,1.54,22.22,67.19,42.6050529,4200,1205,4925,2622,49.25,2.79955864,0.56875,4925,1316,49.25,2.009712,0.56875,3731,573,39.4,1.32444191,0.56875,3722,412,39.4,1.17546415,0.56875,3789,759,39.4,1.50297844,0.56875,5000,3354,50,3.852636,0.55625,3746,333,40,1.077553,0.55,3763,270,40,1.02291667,0.55,64.87501,62.2500038,99.9975,31.8030434,5.07772064,86.23206,11.0725861,3.808178,74.40872,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,10,16,51,2835,10451.9824,1000,1000,30,30,44,35,0,0,47.984,40.744,1.085,12945.9648,380.714844,41.23536,0,0,0,0.3385935,0,0,0,0,0,0,0,0,0,59.40625,62,16376,3130,13245,80.88557,133.337,161849344,3.809997E+07
05/28/2026 02:34:01,60,62,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.064,0.34,0.630000055,3.288,2.046,0,3.36800027,3.36800027,3.11600018,64,49,49.5,48,1323,781,0,1016,964,0,0,0,0,0,49.23,26.15,7.69,3.08,15.38,69.23,3.08,6.15,22.5,69.23,42.5747566,4102,1212,4040,2295,40.4,2.53215122,0.5375,4975,1386,49.75,2.07282352,0.50625,3811,602,39.8,1.32776344,0.50625,3734,432,39.8,1.18778431,0.50625,3823,803,39.8,1.49502921,0.50625,4975,3545,49.75,4.05273151,0.50625,3725,338,39.8,1.08666122,0.50625,3734,293,39.8,1.04003525,0.50625,64.87501,54.7500038,99.99748,31.7762756,5.10448837,86.1594849,11.0463142,3.83444977,74.23217,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,12,16,51,2835,10451.9824,1001,1003,30,30,46,37,0,0,44.755,48.045,1.085,12945.9648,380.9453,42.71712,0,0,0,0.343280643,0,0,0,0,0,0.0100508714,0,0,0,59.46875,62,16376,3130,13245,80.88557,134.609,182299648,37149696
05/28/2026 02:34:03,60,61,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.0660001,0.34,0.628,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,64,49,49.5,48,1324,785,0,993,964,0,0,0,0,0,76.56,10.94,1.56,0,3.12,75,4.69,0,21.48,76.56,42.8725739,4008,1203,5050,3466,50.5,3.7447834,0.51875,5050,1326,50.5,2.002104,0.51875,3885,584,40.4,1.32582307,0.51875,3831,419,40.4,1.1680299,0.51875,3855,776,40.4,1.48835111,0.5375,4040,2458,40.4,2.75937772,0.54375,3173,315,33.6666679,1.06135023,0.54375,3184,280,33.6666679,1.03106391,0.54375,64.62501,53.1250038,99.9975,31.7729149,5.107849,86.15037,11.0428848,3.83787918,74.20912,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.074,1.30500007,0,13,16,51,2835,10451.9824,1001,999,30,30,44,35,0,0,46.985,40.89,1.085,12945.9648,380.9453,39.9702568,0,0,0,0.3275581,0,0,0,0,0,0,0,0,0,59.5625,62,16376,3130,13245,80.88557,130.973,160599040,3.739955E+07
05/28/2026 02:34:05,60,61,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.062,0.350000024,0.630000055,3.288,2.046,0,3.36800027,3.36800027,3.11600018,64,48.5,49.5,48,1325,787,0,998,964,0,0,0,0,0,53.85,26.15,6.15,7.69,7.69,33.85,1.54,0,17.12,53.85,42.7754364,4019,1136,5050,3537,50.5,3.80637431,0.5375,4040,1164,40.4,1.85395527,0.5375,3825,491,40.4,1.223913,0.5375,3816,396,40.4,1.12438941,0.5375,3831,694,40.4,1.40728772,0.5375,4040,2276,40.4,2.6365087,0.5375,3766,280,40.4,1.01576257,0.5375,3784,254,40.4,0.9813712,0.5375,64.37501,58.5000038,99.99748,31.7714386,5.10932541,86.14637,11.039566,3.841198,74.18682,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,14,16,50,2835,10451.9824,1000,999,30,30,45,36,0,0,44.855,44.587,1.085,12945.9648,380.9453,40.0708427,0,0,0,0.33265996,0,0,0,0,0,0,0,0,0,59.53125,62,16376,3130,13245,80.88557,131.442,157949952,37149696
05/28/2026 02:34:07,60,60,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.062,0.354,0.628,3.288,2.046,0,3.36800027,3.36800027,3.11600018,64,49,49.5,48,1325,807,0,996,964,0,0,0,0,0,53.12,26.56,7.81,6.25,10.94,65.62,6.25,6.25,22.85,65.62,42.96472,3806,1242,3920,2404,39.2,2.57299662,0.60625,4875,1533,48.75,2.19868875,0.59375,3092,571,32.6666679,1.32263541,0.59375,3110,446,32.6666679,1.21553075,0.59375,3133,786,32.6666679,1.52819443,0.59375,4900,3603,49,4.15932369,0.59375,3694,309,39.6,1.069982,0.58125,3724,288,39.6,1.05734766,0.58125,64.75001,66.5,99.9975,31.7748489,5.105915,86.15562,11.043251,3.837513,74.211586,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,13,16,51,2835,10451.9824,999,1000,30,30,47,37,0,0,47.84,40.697,1.085,12945.9648,380.9453,42.61953,0,0,0,0.343657,0,0,0,0,0,0,0,0,0,59.6875,62,16376,3130,13245,80.88557,135.793,1.597993E+08,3.699917E+07
05/28/2026 02:34:09,60,60,0,67,73,68,68,68,68,82,12.12,5.04,1.312,1.396,1.0660001,0.350000024,0.628,3.292,2.046,0,3.37600017,3.37600017,3.124,64,49,49.5,48,1328,801,0,1010,963,0,0,0,0,0,53.12,35.94,12.5,3.12,12.5,64.06,6.25,6.25,24.22,64.06,42.62624,4024,1174,4040,2569,40.4,2.79643035,0.53125,4040,1333,40.4,1.99271822,0.53125,3847,583,40.4,1.33166516,0.53125,3812,394,40.4,1.14936483,0.53125,3866,727,40.4,1.46163046,0.53125,5050,3168,50.5,3.63617969,0.53125,3772,329,40.4,1.07715583,0.53125,3767,286,40.4,1.036313,0.53125,64.37501,62.2500038,99.9975,31.7684288,5.112335,86.13821,11.0365639,3.84420013,74.16665,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,13,16,51,2835,10451.9824,999,1000,30,30,47,38,0,0,46.828,40.759,1.085,12945.9648,380.9453,42.5968971,0,0,0,0.3464522,0,0,0,0,0,0,0,0,0,59.75,62,16376,3130,13245,80.88557,135.035,155499520,4.134912E+07
05/28/2026 02:34:11,60,61,0,67,73,68,68,68,68,82,12.12,5.04,1.312,1.396,1.0660001,0.342,0.628,3.292,2.046,0,3.37600017,3.37600017,3.124,64,49,49.5,48,1336,779,0,996,964,0,0,0,0,0,75,9.38,7.81,7.81,14.06,62.5,6.25,4.69,23.44,75,42.66407,3833,1200,4040,3487,40.4,3.77140784,0.54375,4040,1201,40.4,1.92627764,0.54375,3177,574,33.6666679,1.32127249,0.54375,3179,455,33.6666679,1.20300663,0.54375,3857,799,40.4,1.51746833,0.54375,4975,2446,49.75,2.75137162,0.55,3692,334,39.6,1.080429,0.56875,3707,304,39.6,1.05151176,0.56875,64.50001,54.7500038,99.99749,31.7704124,5.11035156,86.1435852,11.0402565,3.84050751,74.19147,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.06000006,1.30500007,0,13,16,51,2835,10451.9824,1000,1000,30,30,47,38,0,0,46.635,41.582,1.085,12945.9648,380.9453,42.2904167,0,0,0,0.342988461,0,0,0,0,0,0,0,0,0,59.625,62,16376,3130,13245,80.88557,135.673,163799040,3.934925E+07
05/28/2026 02:34:13,60,62,0,67,73,68,68,68,68,82,12.12,5.04,1.312,1.396,1.0660001,0.342,0.628,3.292,2.046,0,3.37600017,3.37600017,3.124,64,49.5,49.5,48,1323,819,0,996,965,0,0,0,0,0,79.69,34.38,9.38,4.69,10.94,40.62,4.69,6.15,23.82,79.69,42.25859,4150,1152,5050,3258,50.5,3.60213828,0.525,5050,1266,50.5,1.95480013,0.525,3817,521,40.4,1.25655711,0.525,3824,426,40.4,1.16881573,0.525,3843,731,40.4,1.4532913,0.525,4040,2455,40.4,2.77340317,0.525,3760,277,40.4,1.02121723,0.525,3812,279,40.4,1.01785445,0.525,64.12501,53.1250038,99.99748,31.7693558,5.111408,86.14072,11.0366211,3.844143,74.16703,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,12,16,50,2835,10451.9824,999,1000,30,30,47,37,0,0,48.328,41.104,1.085,12945.9648,380.9453,42.16656,0,0,0,0.336967349,0,0,0,0,0,0,0,0,0,59.8125,62,16376,3130,13245,80.88557,135.059,148649984,34699264
05/28/2026 02:34:15,60,62,0,67,73,68,68,68,68,82,12.0960007,5.04,1.312,1.396,1.06800008,0.344,0.628,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,49.5,49.5,48,1345,823,0,1011,964,0,0,0,0,0,65.62,28.12,14.06,6.25,14.06,60.94,3.12,10.94,25.39,65.62,42.338913,4195,1203,5050,2735,50.5,2.8590827,0.54375,4040,1254,40.4,1.969547,0.54375,4820,637,50.5,1.366699,0.54375,3799,418,40.4,1.18297851,0.54375,3869,781,40.4,1.52149725,0.54375,5050,3167,50.5,3.66883731,0.5375,3136,322,33.6666679,1.07655561,0.5375,3793,307,40.4,1.05699265,0.53125,64.25001,53.1250038,99.99749,31.77631,5.104454,86.15958,11.0420647,3.83869934,74.20361,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.069,1.30500007,0,18,16,51,2835,10451.9824,1000,999,30,30,47,38,0,0,46.635,42.17,1.085,12945.9648,380.9453,42.7811737,0,0,0,0.343441933,0,0,0,0,0,0,0,0,0,59.875,62,16376,3130,13245,80.88557,134.557,183849984,5.374976E+07
05/28/2026 02:34:17,60,62,0,67,73,68,68,68,68,82,12.12,5.04,1.312,1.396,1.06800008,0.342,0.628,3.292,2.046,0,3.37600017,3.37600017,3.124,64,49.5,49.5,48,1323,824,0,993,963,0,0,0,0,0,43.08,30.77,9.23,13.85,13.85,70.77,3.08,3.03,23.46,70.77,42.25489,4285,1174,5050,2378,50.5,2.61183715,0.525,4040,1330,40.4,2.01259065,0.525,3860,615,40.4,1.3488009,0.525,3856,487,40.4,1.23743713,0.525,4836,769,50.5,1.49504912,0.525,5050,3195,50.5,3.71986032,0.525,3804,341,40.4,1.09288251,0.525,3787,278,40.4,1.03347218,0.525,64.37501,53.1250038,99.9975,31.7704277,5.1103363,86.14363,11.0359116,3.84485245,74.16226,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.079,1.30500007,0,19,16,51,2835,10451.9824,1000,1000,30,30,46,37,0,0,47.044,51.774,1.085,12945.9648,380.714844,43.0061,0,0,0,0.3463128,0,0,0,0,0,0.0131148631,0,0,0,59.90625,62,16376,3130,13245,80.88557,135.3,156849152,4.219904E+07
