,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/27/2026 20:17:47,38,54,0,46,50,40,40,40,40,61,12.144001,5.05,1.312,1.396,0.728000045,0.312,0.682000041,3.292,2.046,0,3.37600017,3.37200022,3.124,48,45,40,44,848,677,0,761,648,0,0,0,0,0,4.76,0,0,0,0,1.59,0,0,0.79,4.76,26.1210957,3171,95,4850,378,48.5,0.275305,0.64375,2687,55,32.3333321,0.031901706,0.64375,2650,38,32.3333321,0.0163939316,0.64375,2619,35,32.3333321,0.0160425249,0.64375,2666,45,32.3333321,0.0218389127,0.64375,4572,145,48.5,0.104698323,0.64375,2604,33,32.3333321,0.01472957,0.64375,2720,32,32.3333321,0.0148348706,0.64375,48.1250076,41.0000038,99.99749,10.5282669,26.3524971,28.5467682,5.51223373,9.36853,37.04268,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.405000031,1.30500007,0,0,11,38,210,405,0,0,0,0,0,0,0,0,0.957,3.483,0.87,2474.39063,75.51172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,44,16376,13593,2782,16.9896355,3.95,49152,0
05/27/2026 20:17:49,38,54,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.396,0.776,0.31,0.682000041,3.292,2.046,0,3.37600017,3.37600017,3.124,48,45.5,40,44,849,676,0,747,649,0,0,0,0,0,6.25,0,1.56,0,0,3.12,0,0,1.37,6.25,26.448494,3084,134,4850,519,48.5,0.345250279,0.65,2943,90,32.3333321,0.06683147,0.65,2754,46,32.3333321,0.04060797,0.65,2703,45,32.3333321,0.0369637422,0.65,2792,58,32.3333321,0.05363847,0.65,3233,238,32.3333321,0.210779533,0.65,2756,43,32.3333321,0.0367949456,0.65,2642,33,32.3333321,0.03106621,0.65,48.2500076,43.0000038,99.99748,10.5343513,26.3464127,28.5632629,5.516533,9.364231,37.07157,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.675,1.30500007,0,0,11,38,210,405,0,0,0,0,0,0,0,0,1.754,4.608,0.87,2474.39063,75.51172,0.963221669,0,0,0,0,0,0,0,0,0,0,0,0,0,48.34375,44,16376,13593,2782,16.9896355,4.764,0,0
05/27/2026 20:17:51,38,54,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.396,0.736000061,0.298,0.682000041,3.292,2.046,0,3.37600017,3.37200022,3.124,48,45,40,44,853,677,0,756,648,0,0,0,0,0,7.81,3.12,0,3.12,0,0,0,1.56,1.95,7.81,26.6928425,4218,97,4850,335,48.5,0.198615685,0.65,4084,60,48.5,0.051905144,0.65,3958,44,48.5,0.0215918776,0.65,3951,38,48.5,0.0157703869,0.65,3965,43,48.5,0.02718833,0.65,4795,181,48.5,0.14531748,0.65,4048,39,48.5,0.0177828986,0.65,4089,39,48.5,0.0187978148,0.65,48.1250076,41.0000038,99.99749,10.5613785,26.3193855,28.63655,5.544094,9.33667,37.2567825,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.410000026,1.30500007,0,0,11,38,210,405,0,0,0,0,0,29,0,0,1.69,6.691,0.87,2474.39063,75.51172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.15625,42,16376,13593,2782,16.9896355,6.166,49152,0
05/27/2026 20:17:53,38,54,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.396,0.712,0.302000016,0.682000041,3.29600024,2.046,0,3.37600017,3.37200022,3.124,48,45,40,44,848,677,0,744,633,0,0,0,0,0,9.38,1.54,0,1.54,1.54,10.77,3.08,1.54,3.67,10.77,27.57341,3408,131,4850,511,48.5,0.392976046,0.91875,2922,87,32.3333321,0.0878671557,0.91875,2726,47,32.3333321,0.0394042656,0.91875,2694,41,32.3333321,0.0358046629,0.91875,2841,65,32.3333321,0.05857642,0.91875,3233,218,32.3333321,0.212528735,0.91875,4033,38,48.5,0.0336386152,0.70625,3962,38,48.5,0.0354715362,0.70625,48.1250076,42.5000038,99.99748,10.5606232,26.32014,28.6344986,5.543598,9.337166,37.2534523,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.890000045,1.30500007,0,0,12,38,210,405,0,0,0,0,0,0,0,0,1.292,5.368,0.87,2474.39063,75.51172,0.94928813,0,0,0,0,0,0,0,0,0,0,0,0,0,48.28125,44,16376,13593,2782,16.9896355,4.483,0,0
05/27/2026 20:17:55,38,54,0,46,50,40,40,40,40,61,12.1680012,5.05,1.312,1.396,0.808,0.318000019,0.682000041,3.29600024,2.046,0,3.37600017,3.37600017,3.124,48,45.5,40,44,859,676,0,743,649,0,0,0,0,0,25,3.12,4.76,6.35,3.12,12.5,1.59,3.17,7.45,25,26.0587788,2922,90,4850,375,48.5,0.217821389,0.66875,2657,53,32.3333321,0.0237848312,0.66875,2574,39,32.3333321,0.0148330573,0.66875,2579,35,32.3333321,0.0140206553,0.65,2623,42,32.3333321,0.0205606632,0.65,2847,111,32.3333321,0.07876585,0.65,2690,38,32.3333321,0.0144658731,0.65,2554,30,32.3333321,0.0133813145,0.65,48.2500076,40.5000038,99.9975,10.5606575,26.3201065,28.63459,5.54378128,9.336983,37.2546844,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.945000052,1.30500007,0,1,14,38,210,405,0,0,0,0,0,0,0,0,1.334,3.459,0.87,2474.39063,75.51172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.34375,44,16376,13593,2782,16.9896355,3.901,0,0
05/27/2026 20:17:57,38,54,0,46,50,40,40,40,40,61,12.144001,5.05,1.312,1.396,0.728000045,0.316,0.682000041,3.29600024,2.046,0,3.37600017,3.37600017,3.124,48,45.5,40,44,848,677,0,757,648,0,0,0,0,0,18.75,4.69,3.12,0,6.25,9.38,0,0,5.27,18.75,26.852829,3045,126,4850,473,48.5,0.337306768,0.63125,2876,80,32.3333321,0.0719871745,0.63125,2702,49,32.3333321,0.0415970534,0.63125,2661,42,32.3333321,0.0369068123,0.63125,2782,57,32.3333321,0.0612750836,0.63125,3229,241,32.3333321,0.197208837,0.63125,2667,38,32.3333321,0.0349851772,0.63125,2595,32,32.3333321,0.03257454,0.63125,48.1250076,41.5000038,99.99749,10.5363731,26.34439,28.5687561,5.52093124,9.359833,37.1011276,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.950000048,1.30500007,0,2,14,38,210,405,0,0,0,0,0,0,0,0,1.882,5.295,0.87,2474.39063,75.51172,0.9767285,0,0,0,0,0,0,0,0,0,0,0,0,0,48.28125,44,16376,13593,2782,16.9896355,5.528,49152,0
05/27/2026 20:17:59,38,54,0,46,50,40,40,40,40,61,12.144001,5.05,1.312,1.396,0.928000033,0.31,0.682000041,3.29600024,2.046,0,3.37600017,3.37600017,3.124,49,45,40,44,852,677,0,757,648,0,0,0,0,0,12.7,6.35,3.17,3.17,4.76,12.7,3.17,3.17,6.15,12.7,28.7864075,3370,249,4850,588,48.5,0.5395291,0.64375,4768,226,48.5,0.306119621,0.64375,2838,81,32.3333321,0.09972113,0.64375,2762,58,32.3333321,0.0680954754,0.64375,3042,164,32.3333321,0.186244413,0.64375,3233,800,32.3333321,0.758300364,0.64375,2757,44,32.3333321,0.04681543,0.64375,2709,32,32.3333321,0.0249386281,0.64375,49.0000076,44.0000038,99.99748,10.5765152,26.3042488,28.677597,5.55470276,9.326061,37.3280754,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.789000034,1.30500007,0,0,13,38,210,405,0,0,0,0,0,0,0,0,1.82,6.361,0.87,2470.28125,77.37891,1.01693618,0,0,0,0,0,0,0,0,0,0.146359667,0,0,0,48.34375,44,16376,13597,2778,16.9644451,7.167,0,0
05/27/2026 20:18:01,39,54,0,46,51,42,42,42,42,62,12.1680012,5.04,1.312,1.396,0.876000047,0.312,0.682000041,3.29600024,2.046,0,3.37600017,3.37600017,3.124,49,45,40,44,863,677,0,747,648,0,0,0,0,0,6.15,0,0,1.54,1.54,4.62,1.54,1.54,2.12,6.15,29.1595669,3072,124,4850,495,48.5,0.4714406,0.91875,2905,84,32.3333321,0.07739825,0.91875,2735,41,32.3333321,0.04229414,0.91875,2649,36,32.3333321,0.0361877047,0.91875,2830,55,32.3333321,0.0650820956,0.91875,3228,222,32.3333321,0.21624811,0.91875,2698,32,32.3333321,0.0320837125,0.91875,2684,30,32.3333321,0.0333366357,0.91875,49.3750076,43.5000038,99.9975,10.5495148,26.33125,28.6043777,5.523514,9.35725,37.11848,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.974000037,1.30500007,0,1,14,38,210,405,0,0,0,0,0,0,0,0,1.192,4.092,0.87,2470.28125,77.37891,0.9408592,0,0,0,0,0,0,0,0,0,0,0,0,0,48.375,44,16376,13597,2778,16.9644451,3.921,0,0
05/27/2026 20:18:03,39,54,0,47,51,42,42,42,42,62,12.144001,5.04,1.31000006,1.396,0.898000062,0.314,0.682000041,3.292,2.046,0,3.37600017,3.37200022,3.124,49,45,40,44,875,677,0,751,640,0,0,0,0,0,4.69,1.56,1.56,1.56,1.56,4.69,1.56,1.56,2.34,4.69,28.17033,3287,104,4850,355,48.5,0.336140454,0.63125,2948,87,32.3333321,0.06817208,0.63125,2673,33,32.3333321,0.0263951048,0.63125,2635,29,32.3333321,0.01544484,0.63125,2773,43,32.3333321,0.0371221043,0.63125,4790,214,48.5,0.165850744,0.63125,2852,34,32.3333321,0.015574961,0.63125,2777,37,32.3333321,0.0161538515,0.64375,49.1250076,44.0000038,99.99749,10.5683823,26.3123817,28.65554,5.559578,9.321186,37.360836,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.895000041,1.30500007,0,0,14,38,210,405,0,0,0,0,0,0,0,0,1.451,3.691,0.87,2469.793,77.53516,0.9745343,0,0,0,0,0,0,0,0,0,0.08896661,0,0,0,48.375,44,16376,13598,2777,16.9614887,3.968,0,0
05/27/2026 20:18:05,39,54,0,47,52,42,42,42,42,62,12.144001,5.04,1.312,1.396,0.75000006,0.296,0.682000041,3.292,2.046,0,3.37600017,3.37600017,3.124,49,45,40.5,44,873,677,0,757,647,0,0,0,0,0,6.15,1.54,0,0,1.54,9.23,0,0,2.31,9.23,28.3400688,3258,168,5050,515,50.5,0.364765435,0.575,3151,125,33.6666679,0.154209152,0.575,2947,69,33.6666679,0.0673808,0.575,2877,46,33.6666679,0.0453477465,0.575,3112,94,33.6666679,0.113215536,0.575,3367,425,33.6666679,0.3945362,0.575,2785,39,33.6666679,0.03558063,0.575,2772,34,33.6666679,0.0300963279,0.575,49.1250076,43.5000038,99.99748,10.5770149,26.30375,28.6789474,5.56234741,9.318417,37.3794479,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.575000048,1.30500007,0,0,12,38,210,405,0,0,0,0,0,0,0,0,2.009,6.595,0.87,2464.22266,77.81641,0.0262433514,0,0,0,0,0,0,0,0,0,0.08342782,0,0,0,48.375,44,16376,13603,2772,16.92752,7.064,0,0
05/27/2026 20:18:07,39,54,0,47,52,42,42,42,42,62,12.144001,5.04,1.312,1.396,0.742000043,0.298,0.682000041,3.29600024,2.046,0,3.37600017,3.37600017,3.124,48,45,40.5,44,868,677,0,772,651,0,0,0,0,0,9.23,0,0,0,0,4.62,0,1.56,1.93,9.23,26.0237446,3402,101,4040,335,40.4,0.2406644,0.53125,2759,54,33.6666679,0.0463476144,0.53125,2714,36,33.6666679,0.0232415441,0.53125,3269,37,40.4,0.0223985873,0.53125,2729,37,33.6666679,0.0264217239,0.53125,5050,237,50.5,0.205425382,0.525,3248,33,40.4,0.01959965,0.525,3404,38,40.4,0.0206383038,0.525,48.8750076,51.0000038,99.99749,10.5704155,26.3103485,28.6610489,5.55863571,9.322128,37.3545036,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.930000067,1.30500007,0,2,15,38,210,405,0,0,0,0,0,0,0,0,1.324,5.829,0.87,2464.22266,77.81641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.3125,44,16376,13603,2772,16.92752,5.366,0,0
05/27/2026 20:18:09,38,54,0,46,51,40,40,40,40,61,12.144001,5.04,1.312,1.396,0.820000052,0.308000028,0.682000041,3.292,2.046,0,3.37600017,3.37200022,3.124,48,45.5,40.5,44,849,677,0,758,671,0,0,0,0,0,4.69,1.56,0,1.56,0,1.56,0,0,1.17,4.69,27.1127777,3890,144,5050,553,50.5,0.444069415,0.5625,3615,92,40.4,0.0979445353,0.5625,4212,51,48.5,0.0512923934,0.56875,4156,49,48.5,0.0524543226,0.56875,4289,68,48.5,0.06707842,0.56875,4040,272,40.4,0.258600026,0.61875,2799,37,33.6666679,0.03560675,0.61875,2958,34,33.6666679,0.0323420055,0.58125,48.7500076,42.0000038,99.99749,10.5380249,26.34274,28.5732269,5.537674,9.34309,37.21364,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.420000017,1.30500007,0,0,11,38,210,405,0,0,0,0,0,0,0,0,1.166,3.589,0.87,2464.22266,77.81641,0.949095964,0,0,0,0,0,0,0,0,0,0,0,0,0,48.34375,44,16376,13603,2772,16.92752,3.791,99328,0
05/27/2026 20:18:11,38,54,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.396,0.864,0.312,0.682000041,3.292,2.046,0,3.37200022,3.37600017,3.124,48,45.5,40.5,44,855,677,0,762,659,0,0,0,0,0,7.81,0,1.56,0,0,3.12,0,0,1.56,7.81,27.4675064,3035,111,4850,399,48.5,0.2772674,0.64375,2848,73,32.3333321,0.0672971755,0.64375,2690,44,32.3333321,0.0318880379,0.64375,2625,43,32.3333321,0.02914439,0.64375,2759,52,32.3333321,0.0368217975,0.64375,3233,221,32.3333321,0.198967889,0.64375,2629,32,32.3333321,0.0261053927,0.64375,2649,23,32.3333321,0.0236823,0.64375,48.6250076,41.5000038,99.9975,10.56699,26.3137741,28.6517639,5.564045,9.316719,37.3908577,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.965000033,1.30500007,0,1,14,38,210,405,0,0,0,0,0,0,0,0,1.79,4.321,0.87,2464.22266,77.81641,0.9645784,0,0,0,0,0,0,0,0,0,0,0,0,0,48.3125,44,16376,13603,2772,16.92752,4.879,0,0
05/27/2026 20:18:13,38,54,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.396,0.884000063,0.31,0.682000041,3.292,2.046,0,3.37200022,3.37200022,3.124,48,45,40.5,44,846,677,0,747,637,0,0,0,0,0,6.15,1.56,0,0,0,7.69,0,0,1.93,7.69,27.4149132,3194,114,4850,449,48.5,0.3368931,0.6375,2905,76,32.3333321,0.0518095158,0.6375,2569,34,32.3333321,0.0151029071,0.6375,2574,32,32.3333321,0.0143393623,0.6375,2617,37,32.3333321,0.01919871,0.6375,4850,221,48.5,0.171008885,0.6375,2591,31,32.3333321,0.0153240664,0.6375,2599,34,32.3333321,0.0165264886,0.6375,48.6250076,40.125,99.99748,10.5365334,26.34423,28.5691833,5.534153,9.346611,37.1899757,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.405000031,1.30500007,0,0,11,38,210,405,0,0,0,0,0,0,0,0,1.722,6.577,0.87,2464.22266,77.81641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,44,16376,13603,2772,16.92752,6,0,0
05/27/2026 20:18:15,38,54,0,46,50,40,40,40,40,61,12.144001,5.05,1.312,1.396,0.762,0.302000016,0.682000041,3.29600024,2.046,0,3.37600017,3.37600017,3.124,48,45,40.5,44,857,677,0,758,649,0,0,0,0,0,14.29,4.76,1.59,1.59,1.59,9.52,0,0,4.17,14.29,26.9616928,3572,116,3600,432,36,0.302436233,0.9625,3182,76,36,0.0684457,0.95625,2997,49,36,0.04321379,0.95,2930,39,36,0.03495388,0.95,3089,58,36,0.06282236,0.95,4769,204,48.5,0.168944463,1,4025,35,48.5,0.034680672,1,3983,36,48.5,0.03481632,1,48.5000076,41.5000038,99.99749,10.5364532,26.34431,28.5689621,5.53621674,9.344547,37.20385,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.575000048,1.30500007,0,0,12,38,210,405,0,0,0,0,0,0,0,0,1.326,5.541,0.87,2464.22266,77.81641,0.9523997,0,0,0,0,0,0,0,0,0,0,0,0,0,48.34375,44,16376,13603,2772,16.92752,4.468,49152,49152
