,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/27/2026 22:53:51,43,53,0,50,55,43,43,43,43,62,12.144001,5.04,1.312,1.39200008,0.998,0.320000023,0.702,3.292,2.046,0,3.37600017,3.37600017,3.124,49,44,39.5,43,950,659,0,828,742,0,0,0,0,0,16.92,10.77,3.08,4.62,6.15,52.31,3.12,3.12,12.51,52.31,35.592495,4214,748,4850,1481,48.5,1.41908824,0.64375,4850,669,48.5,1.03286648,0.64375,4559,275,48.5,0.7072505,0.64375,4535,213,48.5,0.6118001,0.64375,3780,400,40.4,0.8301027,0.64375,5050,2656,50.5,1.71401584,0.64375,3042,156,32.3333321,0.494383335,0.575,3050,132,32.3333321,0.383871078,0.575,49.7500076,44.3750038,99.99749,25.1043015,11.7764626,68.0688248,11.2555428,3.62522125,75.63821,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.974000037,1.30500007,0,6,15,49,2670,10451.9824,0,0,0,0,25,11,0,0,29.068,31.422,0.975,10521.41,490.898438,23.2847347,0,0,0,0.0189687815,0,0,0,0,0,0,0,0,0,59.90625,58,16376,5552,10823,66.0931244,83.978,9.494938E+07,19499008
05/27/2026 22:53:53,42,53,0,49,54,42,42,42,42,62,12.144001,5.05,1.314,1.396,0.992000043,0.320000023,0.700000048,3.292,2.046,0,3.37600017,3.37600017,3.124,49,44,39.5,43,932,683,0,809,704,0,0,0,0,0,20,7.69,0,1.54,3.08,36.92,1.54,0,8.85,36.92,35.37507,4139,726,4850,1577,48.5,1.40665317,0.63125,4850,640,48.5,1.016988,0.64375,4641,289,48.5,0.7130342,0.64375,3102,230,32.3333321,0.6535475,0.64375,4670,435,48.5,0.853740036,0.64375,4850,2361,48.5,1.58801854,0.64375,3059,157,32.3333321,0.4850424,0.64375,3092,115,32.3333321,0.358675,0.64375,49.6250076,44.0000038,99.99749,25.0980568,11.7827072,68.05189,11.256031,3.624733,75.64149,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,1.03000009,1.30500007,0,6,15,50,2670,10451.9824,0,0,0,0,25,10,0,0,29.778,27.375,0.975,10521.41,490.898438,23.2859268,0,0,0,0.0184253156,0,0,0,0,0,0,0,0,0,60.21875,58,16376,5552,10823,66.0931244,84.133,8.244941E+07,15099904
05/27/2026 22:53:55,40,53,0,48,53,42,42,42,42,62,12.144001,5.04,1.314,1.396,0.988000035,0.322000027,0.700000048,3.29600024,2.046,0,3.37600017,3.37600017,3.124,49,44,39.5,43,912,682,0,781,703,0,0,0,0,0,12.7,4.76,1.59,3.17,6.35,47.62,1.59,0,9.72,47.62,35.18844,3892,688,4850,1352,48.5,1.34803176,0.64375,4722,580,48.5,0.9569187,0.64375,3008,228,32.3333321,0.6499351,0.64375,2981,182,32.3333321,0.589059234,0.64375,3038,412,32.3333321,0.8010372,0.64375,5050,2499,50.5,1.60188258,0.55625,3766,158,40.4,0.479186475,0.55625,3724,90,40.4,0.327423722,0.56875,49.3750076,44.3750038,99.99749,25.10075,11.780014,68.05919,11.2567558,3.62400818,75.6463547,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.965000033,1.30500007,0,3,15,50,2670,10451.9824,0,0,0,0,25,11,0,0,30.291,34.811,0.975,10521.41,490.898438,23.030735,0,0,0,0.02197272,0,0,0,0,0,0,0,0,0,60.25,58,16376,5552,10823,66.0931244,86.034,116849664,13549568
05/27/2026 22:53:57,39,53,0,47,52,42,42,42,42,62,12.12,5.04,1.314,1.396,1.00200009,0.332000017,0.702,3.29600024,2.046,0,3.37600017,3.37600017,3.124,49,44,39.5,43,890,658,0,774,670,0,0,0,0,0,25,14.06,7.81,3.12,10.94,40.62,1.56,0,12.89,40.62,35.35229,4072,698,4850,1513,48.5,1.38242662,0.6375,4842,636,48.5,0.991072953,0.6375,3012,239,32.3333321,0.67661804,0.6375,3014,191,32.3333321,0.6069616,0.6375,3052,365,32.3333321,0.8057687,0.6375,4850,2409,48.5,1.61013925,0.6375,4523,137,48.5,0.481353164,0.6375,4429,93,48.5,0.364518076,0.64375,49.2500076,44.0000038,99.99749,25.1009331,11.7798309,68.0596848,11.2574158,3.62334824,75.65079,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.979000032,1.30500007,0,4,15,50,2670,10451.9824,0,0,0,0,25,11,0,0,30.236,31.257,0.975,10521.41,490.898438,22.9023743,0,0,0,0.018023489,0,0,0,0,0,0,0,0,0,60.625,58,16376,5552,10823,66.0931244,84.825,8.42496E+07,15599616
05/27/2026 22:53:59,39,53,0,47,52,42,42,42,42,62,12.144001,5.04,1.314,1.396,0.998,0.314,0.700000048,3.292,2.046,0,3.37600017,3.37600017,3.124,49,44,39.5,43,863,683,0,757,676,0,0,0,0,0,25,15.62,14.06,6.35,15.62,45.31,3.17,4.76,16.24,45.31,35.2899857,3993,688,4850,1375,48.5,1.35592377,0.64375,4850,589,48.5,0.97429353,0.64375,3036,235,32.3333321,0.667017162,0.64375,3029,172,32.3333321,0.5754448,0.64375,4667,412,48.5,0.818594635,0.64375,4850,2507,48.5,1.62043321,0.64375,3000,128,32.3333321,0.478600681,0.64375,3660,90,40.4,0.323300451,0.64375,49.2500076,44.3750038,99.99748,25.06834,11.8124237,67.97131,11.22591,3.65485382,75.43907,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.974000037,1.30500007,0,7,16,50,2670,10451.9824,0,0,0,0,26,11,0,0,30.227,26.234,0.975,10521.41,490.898438,23.0265083,0,0,0,0.0171691515,0,0,0,0,0,0,0,0,0,60.8125,60,16376,5552,10823,66.0931244,84.058,8.689971E+07,19649536
05/27/2026 22:54:01,39,53,0,47,52,42,42,42,42,62,12.144001,5.05,1.314,1.39200008,1,0.318000019,0.700000048,3.292,2.046,0,3.37600017,3.37600017,3.124,49,44,39.5,43,862,658,0,768,672,0,0,0,0,0,10.77,7.69,7.69,9.23,7.69,49.23,6.15,6.15,13.08,49.23,35.9407578,4092,712,4850,1411,48.5,1.38165629,0.64375,4850,609,48.5,1.00100374,0.64375,4489,257,48.5,0.6887017,0.64375,3061,216,32.3333321,0.6072319,0.64375,4675,385,48.5,0.825038,0.64375,4850,2571,48.5,1.66134477,0.64375,2991,139,32.3333321,0.5180412,0.64375,2969,106,32.3333321,0.374618769,0.64375,49.2500076,44.3750038,99.99748,25.100441,11.780323,68.05835,11.2554131,3.625351,75.63733,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.965000033,1.30500007,0,6,15,51,2670,10451.9824,0,0,0,0,26,11,0,0,30.906,26.554,0.975,10521.41,491.1289,23.0074749,0,0,0,0.0213632174,0,0,0,0,0,0.008729056,0,0,0,61.09375,58,16376,5552,10823,66.0931244,84.815,8.249958E+07,14999552
05/27/2026 22:54:03,39,53,0,47,52,42,42,42,42,62,12.144001,5.04,1.314,1.39200008,0.996000051,0.316,0.700000048,3.292,2.046,0,3.37600017,3.37600017,3.124,49,44,39.5,43,863,658,0,770,670,0,0,0,0,0,23.81,9.52,4.76,7.94,4.76,53.97,1.59,6.35,14.09,53.97,36.35155,4271,685,4850,1259,48.5,1.32533431,0.64375,4850,587,48.5,0.9652044,0.64375,4500,230,48.5,0.65473336,0.64375,3025,185,32.3333321,0.5750902,0.64375,4708,375,48.5,0.8051111,0.64375,4850,2628,48.5,1.62942481,0.64375,2977,126,32.3333321,0.457072228,0.64375,4407,93,48.5,0.339800417,0.64375,49.2500076,44.3750038,99.99748,25.1039314,11.7768326,68.06782,11.2577553,3.62300873,75.6530762,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.969000041,1.30500007,0,3,16,51,2670,10451.9824,0,0,0,0,26,11,0,0,31.035,26.624,0.975,10521.41,491.1289,22.96824,0,0,0,0.01890188,0,0,0,0,0,0,0,0,0,61.28125,58,16376,5552,10823,66.0931244,86.134,8.749978E+07,21249024
05/27/2026 22:54:05,39,53,0,47,52,42,42,42,42,62,12.144001,5.05,1.314,1.396,1.014,0.328,0.700000048,3.29600024,2.046,0,3.37600017,3.37600017,3.124,49,44,39.5,43,875,683,0,756,670,0,0,0,0,0,23.44,6.25,4.69,6.25,7.81,66.15,1.56,1.56,14.71,66.15,35.8249,4276,700,4850,1351,48.5,1.40304458,0.6375,4850,596,48.5,0.9980961,0.6375,4535,251,48.5,0.692945,0.6375,4499,178,48.5,0.5889316,0.6375,4725,398,48.5,0.828604758,0.6375,4850,2587,48.5,1.65408683,0.625,2926,142,32.3333321,0.483500451,0.625,2972,95,32.3333321,0.3691894,0.625,49.1250076,44.3750038,99.99749,25.1017036,11.77906,68.06178,11.2489967,3.63176727,75.5942154,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.974000037,1.30500007,0,1,16,51,2670,10451.9824,0,0,0,0,26,11,0,0,30.575,26.291,0.975,10521.41,491.1289,22.9996719,0,0,0,0.0156855267,0,0,0,0,0,0,0,0,0,61.40625,60,16376,5552,10823,66.0931244,85.442,123249664,18449408
05/27/2026 22:54:07,39,53,0,47,52,42,42,42,42,62,12.12,5.04,1.314,1.396,1,0.324,0.700000048,3.29600024,2.046,0,3.37600017,3.37600017,3.124,49,44,39.5,43,869,658,0,768,670,0,0,0,0,0,19.05,7.94,3.17,0,9.52,55.56,4.76,0,12.5,55.56,35.5908279,3558,698,4850,1430,48.5,1.40166235,0.63125,3233,589,32.3333321,0.974552155,0.63125,3108,255,32.3333321,0.681731462,0.63125,3001,200,32.3333321,0.5859334,0.63125,3180,396,32.3333321,0.814898849,0.63125,4850,2480,48.5,1.600906,0.65,3116,130,33.6666679,0.491563559,0.64375,3125,107,33.6666679,0.36106348,0.64375,49.2500076,44.3750038,99.9975,25.06411,11.8166542,67.95985,11.234436,3.646328,75.49637,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.974000037,1.30500007,0,15,16,51,2670,10451.9824,0,0,0,0,27,11,0,0,30.231,26.282,0.975,10521.41,491.1289,23.016346,0,0,0,0.0182227977,0,0,0,0,0,0,0,0,0,61.625,60,16376,5552,10823,66.0931244,84.579,8.244941E+07,17449984
05/27/2026 22:54:09,39,53,0,47,52,42,42,42,42,62,12.144001,5.04,1.312,1.396,0.994,0.328,0.700000048,3.29600024,2.046,0,3.37600017,3.37600017,3.124,49,44,39.5,43,867,683,0,758,654,0,0,0,0,0,31.25,14.06,7.81,3.12,4.69,48.44,1.56,1.56,14.06,48.44,35.8308868,3908,708,4040,1488,40.4,1.41982162,0.58125,4040,587,40.4,0.983042538,0.58125,3845,246,40.4,0.670658,0.58125,3768,183,40.4,0.5741986,0.525,3985,405,40.4,0.821025252,0.525,4040,2498,40.4,1.64035261,0.525,3788,156,40.4,0.442617685,0.525,3754,104,40.4,0.352183282,0.525,49.3750076,44.3750038,99.99749,25.0920258,11.7887383,68.03554,11.2492676,3.63149643,75.59603,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.984,1.30500007,0,5,15,52,2670,10451.9824,0,0,0,0,27,11,0,0,30.609,26.964,0.975,10521.41,491.1289,22.90023,0,0,0,0.0179349668,0,0,0,0,0,0,0,0,0,61.75,60,16376,5552,10823,66.0931244,85.893,102999040,1.554944E+07
05/27/2026 22:54:11,39,53,0,47,52,42,42,42,42,62,12.144001,5.04,1.314,1.396,1.01,0.326,0.700000048,3.292,2.046,0,3.37600017,3.37600017,3.12800026,49,44.5,39.5,43,861,682,0,754,654,0,0,0,0,0,15.62,3.12,3.12,3.12,1.56,48.44,3.12,0,9.77,48.44,36.11988,4048,696,4850,1336,48.5,1.39797664,0.64375,3173,613,32.3333321,0.987297237,0.64375,3015,226,32.3333321,0.6636781,0.64375,4513,188,48.5,0.5779312,0.64375,3096,370,32.3333321,0.816935658,0.64375,4850,2598,48.5,1.62272322,0.64375,4489,144,48.5,0.489002079,0.64375,4400,91,48.5,0.359442621,0.64375,49.3750076,44.8750038,99.99749,25.0598984,11.8208656,67.9484253,11.2216949,3.659069,75.41074,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.979000032,1.30500007,0,3,15,52,2670,10451.9824,0,0,0,0,27,11,0,0,30.213,26.469,0.975,10521.41,491.1289,22.8378773,0,0,0,0.0179962665,0,0,0,0,0,0,0,0,0,62.03125,60,16376,5552,10823,66.0931244,85.953,42399744,15949824
05/27/2026 22:54:13,39,53,0,47,52,42,42,42,42,62,12.144001,5.04,1.314,1.396,1,0.322000027,0.700000048,3.292,2.046,0,3.37600017,3.37600017,3.124,49,44,39.5,43,863,657,0,755,654,0,0,0,0,0,24.62,7.69,3.08,1.54,4.62,44.62,0,0,10.77,44.62,35.0358353,4095,676,4850,1353,48.5,1.29867113,0.63125,4766,567,48.5,0.9376886,0.63125,4573,225,48.5,0.6475932,0.63125,3058,191,32.3333321,0.5791952,0.63125,4689,361,48.5,0.784524858,0.63125,4850,2495,48.5,1.610188,0.63125,3019,126,32.3333321,0.4650116,0.63125,2953,87,32.3333321,0.298294246,0.63125,49.2500076,44.3750038,99.9975,25.0886917,11.7920723,68.0265,11.2499809,3.630783,75.60083,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,1.03000009,1.30500007,0,6,16,52,2670,10451.9824,0,0,0,0,27,11,0,0,29.762,26.269,0.975,10521.41,491.1289,22.9473515,0,0,0,0.01851195,0,0,0,0,0,0,0,0,0,62.125,60,16376,5552,10823,66.0931244,84.791,8.384922E+07,14999552
05/27/2026 22:54:15,39,53,0,47,52,42,42,42,42,62,12.144001,5.04,1.314,1.396,1.00400007,0.318000019,0.700000048,3.292,2.046,0,3.37600017,3.37600017,3.124,49,44,39.5,43,873,682,0,754,669,0,0,0,0,0,18.75,9.38,3.08,4.62,6.15,45.31,0,1.54,11.1,45.31,35.64617,3708,706,4850,1353,48.5,1.36769366,0.6375,4829,576,48.5,0.977900147,0.6375,3039,274,32.3333321,0.684547,0.6375,3009,205,32.3333321,0.6013059,0.6375,3143,430,32.3333321,0.8192974,0.6375,4850,2553,48.5,1.66057837,0.6375,3027,152,32.3333321,0.4892202,0.6375,2916,106,32.3333321,0.365251,0.6375,49.3750076,44.3750038,99.99748,25.0609818,11.8197823,67.95136,11.2344742,3.64628983,75.49663,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.969000041,1.30500007,0,4,15,53,2670,10451.9824,0,0,0,0,27,11,0,0,29.704,26.492,0.975,10521.41,491.1289,22.8954487,0,0,0,0.0199723188,0,0,0,0,0,0,0,0,0,62.40625,60,16376,5552,10823,66.0931244,84.622,8.954982E+07,15049728
05/27/2026 22:54:17,39,53,0,47,52,42,42,42,42,62,12.144001,5.04,1.314,1.396,0.998,0.316,0.700000048,3.292,2.046,0,3.38,3.37600017,3.124,49,44,39.5,43,867,683,0,768,654,0,0,0,0,0,30.16,11.11,7.94,0,7.94,38.1,0,1.59,12.1,38.1,35.48529,3871,703,4850,1361,48.5,1.36470318,0.63125,4781,594,48.5,0.9674911,0.63125,2963,263,32.3333321,0.6928821,0.63125,2981,217,32.3333321,0.620297253,0.63125,3044,400,32.3333321,0.809893548,0.63125,5050,2553,50.5,1.6306324,0.5875,3661,135,40.4,0.53673774,0.5875,3640,98,40.4,0.362577379,0.5875,49.5000076,44.3750038,99.99749,25.0893631,11.7914009,68.02832,11.2520752,3.62868881,75.6149,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.04500008,1.30500007,0,5,15,53,2670,10451.9824,0,0,0,0,27,11,0,0,30.061,33.52,0.975,10521.41,490.898438,22.9595261,0,0,0,0.0159504879,0,0,0,0,0,0.008158413,0,0,0,62.5625,62,16376,5552,10823,66.0931244,86.351,9.839923E+07,18699264
05/27/2026 22:54:19,39,53,0,47,52,42,42,42,42,62,12.144001,5.04,1.314,1.396,0.996000051,0.318000019,0.700000048,3.29600024,2.046,0,3.37600017,3.37600017,3.124,49,44,39.5,43,873,658,0,757,654,0,0,0,0,0,21.54,12.31,4.62,7.69,13.85,43.08,3.08,3.08,13.65,43.08,36.0292931,4035,695,4850,1262,48.5,1.28346562,0.625,4725,557,48.5,0.951439142,0.625,2964,271,32.3333321,0.69688946,0.625,2982,211,32.3333321,0.6166142,0.625,4513,391,48.5,0.8067711,0.625,4850,2607,48.5,1.66691923,0.625,2973,152,32.3333321,0.5297375,0.625,4420,111,48.5,0.339367032,0.64375,49.5000076,44.8750038,99.99748,25.0607719,11.8199921,67.95079,11.222374,3.65839,75.4153061,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.979000032,1.30500007,0,4,15,52,2670,10451.9824,0,0,0,0,27,11,0,0,29.598,27.58,0.975,10521.41,490.898438,22.7741623,0,0,0,0.0178489573,0,0,0,0,0,0,0,0,0,62.84375,62,16376,5552,10823,66.0931244,85.975,8.294912E+07,1.639936E+07
