,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 10:11:57,50,40,0,51,55,64,64,65,65,78,12.1680012,5.04,1.3160001,1.396,1.056,0.294,0.914000034,3.292,2.046,0,3.38,3.37600017,3.12800026,62,32,29,31,1099,480,0,791,675,0,0,0,0,0,73.44,67.19,32.81,34.38,40.62,75,23.44,18.75,45.7,75,50.5191,4545,2333,5050,3828,50.5,4.090727,0.54375,5050,3073,50.5,3.652344,0.5625,4040,1925,40.4,2.652951,0.5625,5050,1404,50.5,2.02569818,0.5625,5050,2348,50.5,3.034079,0.5625,4040,4028,40.4,4.21695662,0.55,4040,1036,40.4,1.55755723,0.55,4040,1023,40.4,1.456189,0.55,61.6250076,48.8750038,99.99844,7.648983,29.231781,20.7397614,6.45054245,8.430222,43.3481941,25.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,1.095,1.30500007,0,6,15,32,2670,10701.9883,0,0,0,0,1,2,0,0,17.126,17.511,0.995,613.027344,58.015625,0.258025646,0,0,0,0.0022561017,0,0,0,0,0,0.2857693,0,0,0,41.125,38,16376,15453,922,5.63155,48.748,49152,49152
05/28/2026 10:11:59,51,40,0,51,55,62,62,62,62,77,12.192,5.05,1.3160001,1.396,1.046,0.30400002,0.914000034,3.29600024,2.046,0,3.38,3.38,3.12800026,58,32,29,31,1123,480,0,802,674,0,0,0,0,0,50.79,33.33,1.61,0,12.7,71.43,4.76,1.59,22.03,71.43,38.423748,3469,986,4040,2428,40.4,2.59524179,0.55,3367,1087,33.6666679,1.52013552,0.55625,2982,124,33.6666679,0.223624483,0.55625,2990,86,33.6666679,0.09329833,0.55625,3059,362,33.6666679,0.6086022,0.55625,5050,3508,50.5,3.420608,0.55625,3367,228,33.6666679,0.247953057,0.55625,2896,61,33.6666679,0.06306204,0.55625,58.1250076,41.0000038,99.99844,7.61288834,29.2678757,20.6418915,6.434887,8.445877,43.24299,25.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,1.04000008,1.30500007,0,11,15,31,465,5001.986,0,0,0,0,0,4,0,0,12.229,18.052,0.945,613.027344,56.6640625,0.009158602,0,0,0,0,0,0,0,0,0,0.0153676551,0,0,0,41,36,16376,15453,922,5.63155,45.311,0,199680
05/28/2026 10:12:01,50,40,0,52,56,58,58,58,58,73,12.1680012,5.04,1.3160001,1.396,1.026,0.30400002,0.914000034,3.29600024,2.046,0,3.38,3.37600017,3.12800026,55,32,29,31,1103,463,0,802,686,0,0,0,0,0,47.62,14.29,1.56,1.56,6.35,50.79,1.56,3.12,15.86,50.79,34.696003,3794,722,4040,2586,40.4,2.785959,0.58125,3813,609,40.4,1.05983007,0.58125,3448,54,40.4,0.0516556874,0.58125,3396,49,40.4,0.0278771855,0.58125,3604,281,40.4,0.324355751,0.58125,5050,2091,50.5,2.36456537,0.53125,3416,40,40.4,0.02693351,0.53125,3583,64,40.4,0.0387467258,0.53125,54.6250076,40.5000038,99.99844,7.593628,29.2871361,20.5896683,6.41980743,8.460957,43.141655,25.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,1.03000009,1.30500007,0,6,14,31,210,810,0,0,0,0,1,24,0,0,9.398,12.188,0.945,613.027344,55.7460938,0.0191329755,0,0,0,0,0,0,0,0,0,0.0740722343,0,0,0,40.78125,36,16376,15453,922,5.63155,29.592,49152,49152
05/28/2026 10:12:03,49,40,0,53,57,55,55,54,54,69,12.1680012,5.04,1.3160001,1.396,1.036,0.292000026,0.914000034,3.29600024,2.046,0,3.38,3.38,3.13200021,52,32,29,31,1087,462,0,830,715,0,0,0,0,0,47.69,26.56,3.12,0,9.23,49.23,3.12,6.25,18.15,49.23,35.43781,4077,828,4850,2051,48.5,2.29872918,0.55625,4740,922,48.5,1.29671752,0.55625,4479,193,48.5,0.193081513,0.55625,2844,62,32.3333321,0.08270573,0.55625,4447,365,48.5,0.457179755,0.55625,5050,2799,50.5,2.82569,0.625,2925,48,33.6666679,0.0615041479,0.625,3279,186,33.6666679,0.121836349,0.625,52.3750076,40.5000038,99.99845,7.59476852,29.2859955,20.5927582,6.41696548,8.46379852,43.12255,25.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.974000037,1.30500007,0,2,15,31,210,405,0,0,0,0,0,26,0,0,6.1,6.653,0.885,613.027344,55.7460938,0.0113995736,0,0,0,0,0,0,0,0,0,0,0,0,0,40.71875,36,16376,15453,922,5.63155,25.659,0,49152
05/28/2026 10:12:05,48,40,0,52,56,51,51,50,50,65,12.1680012,5.05,1.3160001,1.396,1.03000009,0.296,0.91200006,3.29600024,2.046,0,3.38,3.38,3.13200021,50,32,29,31,1063,480,0,814,722,0,0,0,0,0,45.31,10.94,0,0,4.69,48.44,0,0,13.67,48.44,33.7969246,3722,710,4850,2060,48.5,2.294987,0.55,4762,560,50.5,0.9549706,0.61875,3520,57,40.4,0.07302424,0.61875,2890,36,33.6666679,0.0437400937,0.61875,3804,350,40.4,0.363352984,0.61875,4040,2540,40.4,2.74726462,0.5625,2810,28,33.6666679,0.0342709273,0.55,3101,49,33.6666679,0.0517313667,0.55625,50.3750076,40.125,99.99845,7.57902527,29.3017387,20.55008,6.40419,8.476574,43.0367,25.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,1.0150001,1.30500007,0,6,14,31,210,405,0,0,0,0,0,58,0,0,6.325,6.323,0.885,613.027344,55.7460938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.59375,34,16376,15453,922,5.63155,17.408,0,0
05/28/2026 10:12:07,47,40,0,51,55,47,47,46,46,62,12.192,5.04,1.3160001,1.396,0.812000036,0.274000019,0.91200006,3.29600024,2.046,0,3.38,3.38,3.12800026,49,32.5,28.5,31,1048,480,0,824,723,0,0,0,0,0,7.69,3.08,3.08,3.08,4.62,9.23,3.08,4.62,4.81,9.23,32.2843857,3502,187,3600,589,36,0.5092225,0.9625,3339,112,36,0.127959818,0.95,3073,48,36,0.032589823,0.95,2981,43,36,0.0218722839,0.94375,3600,139,36,0.134133175,0.95,3600,428,36,0.431554377,0.95625,3046,40,36,0.0152706727,0.94375,4779,96,48.5,0.0348446257,1.01875,49.7500076,39.625,99.99844,7.622135,29.2586288,20.66697,6.43399429,8.44677,43.2369881,25.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,41,0.505,1.30500007,0,0,10,31,210,405,0,0,0,0,0,51,0,0,6.714,7.506,0.885,611.277344,55.4609375,0.0193286054,0,0,0,0.14932622,0,0,0,0,0,0,0,0,0,40.6875,36,16376,15455,920,5.62086344,19.016,0,0
05/28/2026 10:12:09,45,40,0,49,54,43,43,42,42,61,12.1680012,5.04,1.314,1.396,0.782000065,0.27,0.91200006,3.29600024,2.046,0,3.38,3.37600017,3.13200021,47,32.5,28.5,31,1023,463,0,807,691,0,0,0,0,0,15.62,4.69,4.76,3.17,6.35,18.75,3.17,6.35,7.86,18.75,25.2393036,3294,97,4850,425,48.5,0.261781365,0.65,4071,45,48.5,0.0242551379,0.65,2628,38,32.3333321,0.0207421128,0.65,2535,27,32.3333321,0.00821742,0.65,2591,33,32.3333321,0.02143545,0.65,4566,166,48.5,0.13396804,0.65,2556,20,32.3333321,0.007973015,0.65,2552,23,32.3333321,0.00791192,0.65,47.2500076,37.125,99.99845,7.610977,29.2697868,20.6367111,6.42569351,8.4550705,43.1812057,25.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,41,0.570000052,1.30500007,0,0,12,31,210,405,0,0,0,0,0,53,0,0,6.014,6.224,0.885,608.59375,54.3828125,0.008358306,0,0,0,0,0,0,0,0,0,0.203922659,0,0,0,40.625,36,16376,15458,917,5.60447645,18.458,0,0
05/28/2026 10:12:11,45,40,0,49,53,39,39,38,38,58,12.192,5.04,1.3160001,1.396,0.844000041,0.274000019,0.91200006,3.292,2.046,0,3.38,3.37600017,3.12800026,46,32.5,28.5,31,989,463,0,778,674,0,0,0,0,0,17.19,7.69,9.23,6.15,6.15,26.56,6.15,7.69,10.85,26.56,26.2081585,3634,139,4040,419,40.4,0.263585359,0.5875,4547,102,50.5,0.0788182542,0.55625,3453,66,40.4,0.0357519649,0.55625,3243,49,40.4,0.0264293384,0.55625,3427,75,40.4,0.05515887,0.55625,4040,293,40.4,0.200732976,0.55625,3459,55,40.4,0.0306110419,0.55625,2862,51,33.6666679,0.0293316338,0.58125,46.1250076,35.75,99.99844,7.592247,29.288517,20.5859222,6.41826248,8.462502,43.13127,25.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,41,0.405000031,1.30500007,0,0,10,31,210,405,0,0,0,0,0,52,0,0,6.021,6.883,0.885,608.15625,54.3828125,0.0103566526,0,0,0,0,0,0,0,0,0,0,0,0,0,40.78125,36,16376,15458,917,5.60180473,16.903,49152,0
05/28/2026 10:12:13,44,40,0,47,52,35,35,35,35,56,12.1680012,5.05,1.314,1.396,0.66,0.268,0.91,3.29600024,2.046,0,3.37600017,3.37600017,3.13200021,45,32.5,28.5,31,964,480,0,762,659,0,0,0,0,0,10.77,0,0,0,0,15.38,0,0,3.27,15.38,28.3062439,3213,190,4040,607,40.4,0.511309743,0.55625,3009,92,33.6666679,0.107021526,0.55625,2738,33,33.6666679,0.0214686655,0.55625,2754,35,33.6666679,0.0122590521,0.55625,2791,45,33.6666679,0.03228728,0.55625,5050,656,50.5,0.5493173,0.55625,2664,29,33.6666679,0.0124143567,0.55625,2658,24,33.6666679,0.0101737492,0.55625,45.5000076,43.8750038,99.99844,7.593113,29.2876511,20.5882721,6.401615,8.479149,43.0193977,25.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,41,0.590000033,1.30500007,0,0,10,31,210,405,0,0,0,0,1,51,0,0,6.571,6.808,0.885,608.15625,54.61328,0.0247717258,0,0,0,0,0,0,0,0,0,0.08534045,0,0,0,40.78125,36,16376,15458,917,5.60180473,18.571,0,49152
05/28/2026 10:12:15,42,40,0,46,51,35,35,35,35,56,12.1680012,5.04,1.314,1.396,0.694,0.272,0.91,3.292,2.046,0,3.37600017,3.37600017,3.12800026,44,32,28.5,31,936,463,0,762,643,0,0,0,0,0,9.23,1.52,1.52,0,1.52,7.69,0,0,2.68,9.23,25.051672,3136,103,3600,387,36,0.232806638,0.9625,2966,50,36,0.03502691,0.95,2838,31,36,0.0141420411,0.95,2806,27,36,0.0114568435,0.94375,2563,32,32.3333321,0.0199152157,1.15625,5050,251,50.5,0.203372687,0.575,2624,22,33.6666679,0.0106817083,0.575,2641,23,33.6666679,0.008342757,0.575,45.1250076,36.125,99.99845,7.58906555,29.2916985,20.577301,6.40353775,8.477226,43.03232,25.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,40,0.405000031,1.30500007,0,0,10,31,210,405,0,0,0,0,0,57,0,0,6.327,6.829,0.885,608.15625,54.61328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.75,36,16376,15458,917,5.60180473,19.432,49152,0
05/28/2026 10:12:17,41,40,0,45,49,35,35,35,35,55,12.1680012,5.04,1.314,1.396,0.66,0.258000016,0.91,3.292,2.046,0,3.37600017,3.37600017,3.12800026,44,32,28.5,31,916,463,0,750,633,0,0,0,0,0,4.69,0,0,0,0,1.56,0,0,0.78,4.69,25.7429428,3207,104,4850,411,48.5,0.2712678,0.65,2793,69,32.3333321,0.0481129661,0.65,2592,26,32.3333321,0.0149662932,0.65,2598,27,32.3333321,0.0135841444,0.65,2694,33,32.3333321,0.0183336213,0.65,4850,216,48.5,0.183518335,0.65,2584,25,32.3333321,0.0153424237,0.65,2696,28,32.3333321,0.0232581627,0.65,44.1250076,35.25,99.99844,7.58354568,29.2972183,20.5623322,6.403591,8.477173,43.0326767,25.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,41,0.410000026,1.30500007,0,0,10,31,210,405,0,0,0,0,0,53,0,0,5.991,6.288,0.885,608.15625,53.921875,0.014097264,0,0,0,0.00136393029,0,0,0,0,0,0.0990591645,0,0,0,40.71875,36,16376,15458,917,5.60180473,17.311,0,0
05/28/2026 10:12:19,40,40,0,44,48,35,35,35,35,55,12.1680012,5.04,1.314,1.396,0.76000005,0.264,0.91,3.292,2.046,0,3.37600017,3.37600017,3.12800026,44,32,28.5,31,896,481,0,722,626,0,0,0,0,0,10.94,6.25,1.56,3.12,3.12,10.94,0,1.56,4.69,10.94,26.86598,3634,238,4850,623,48.5,0.445035428,0.63125,3233,207,32.3333321,0.175322011,0.65,3233,211,32.3333321,0.162322566,0.65,3233,87,32.3333321,0.06535786,0.65,3233,172,32.3333321,0.148825258,0.65,4850,456,48.5,0.3693174,0.65,3206,75,32.3333321,0.0559945777,0.65,3233,77,32.3333321,0.0611165054,0.65,44.3750076,35.25,99.998436,7.45179749,29.4289665,20.205101,6.265686,8.615078,42.10594,25.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,41,0.840000033,1.30500007,0,0,11,31,210,405,0,0,0,0,0,58,0,0,6.176,6.054,0.885,608.15625,53.921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.875,36,16376,15458,917,5.60180473,17.126,0,0
05/28/2026 10:12:21,39,40,0,43,47,35,35,35,35,55,12.1680012,5.04,1.3160001,1.396,1.016,0.288000017,0.908000052,3.292,2.046,0,3.37600017,3.37600017,3.12800026,44,32.5,28.5,31,866,481,0,718,589,0,0,0,0,0,30.16,4.69,3.12,3.12,6.25,31.25,4.69,3.12,10.8,31.25,29.8000355,3789,417,4040,1539,40.4,1.53674757,0.575,4627,287,50.5,0.446806461,0.575,3805,78,40.4,0.06014366,0.575,2962,37,33.6666679,0.0303864367,0.575,3705,192,40.4,0.1588882,0.575,5050,1117,50.5,1.22422779,0.55,3151,41,33.6666679,0.03223008,0.55,2970,44,33.6666679,0.03446658,0.55,44.2500076,38.625,99.99844,7.39853668,29.4822273,20.0606918,6.22507858,8.655685,41.8330574,25.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.969000041,1.30500007,0,5,14,31,210,405,0,0,0,0,0,58,0,0,6.45,6.639,0.885,608.15625,53.921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.875,36,16376,15458,917,5.60180473,18.114,0,0
05/28/2026 10:12:23,38,40,0,42,46,35,35,35,35,55,12.1680012,5.04,1.3160001,1.396,1.03000009,0.294,0.908000052,3.292,2.046,0,3.37600017,3.37600017,3.12800026,45,32,28.5,31,846,463,0,689,574,0,0,0,0,0,47.69,12.31,3.08,1.54,9.23,41.54,0,1.54,14.62,47.69,34.5770569,3722,764,4040,2355,40.4,2.44680715,0.55,4825,765,50.5,1.215478,0.55,3585,118,40.4,0.15432775,0.55,2859,49,33.6666679,0.0617733076,0.55,3788,397,40.4,0.4641138,0.55,5050,2354,50.5,2.58939648,0.55,2813,35,33.6666679,0.0310524553,0.55,2813,42,33.6666679,0.0244591366,0.56875,45.1250076,40.125,99.99844,7.402584,29.47818,20.07167,6.23874664,8.642017,41.9249077,25.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,1.04000008,1.30500007,0,7,14,31,210,405,0,0,0,0,0,58,0,0,6.147,6.502,0.885,608.21875,53.921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8125,36,16376,15458,917,5.60218668,18.191,3149824,0
05/28/2026 10:12:25,37,40,0,42,46,35,35,36,36,57,12.1680012,5.04,1.3160001,1.396,1.028,0.290000021,0.906,3.292,2.046,0,3.37600017,3.37600017,3.12800026,47,32,29,31,820,463,0,679,576,0,0,0,0,0,53.12,21.88,3.08,4.62,13.85,59.38,3.08,1.54,20.07,59.38,36.5376167,3922,899,4040,2390,40.4,2.50853038,0.56875,5050,945,50.5,1.35820675,0.56875,3951,263,40.4,0.317895383,0.56875,3628,100,40.4,0.1587192,0.56875,3776,495,40.4,0.6957903,0.56875,5050,2872,50.5,3.00699568,0.55,2910,67,33.6666679,0.111333646,0.55,2970,61,33.6666679,0.07121041,0.55,47.5000076,39.625,99.99845,7.405979,29.4747849,20.0808716,6.22340775,8.657356,41.82183,25.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,1.0200001,1.30500007,0,6,15,32,2670,10701.9883,0,0,0,0,0,2,0,0,16.937,16.948,0.995,608.21875,53.921875,1.58031869,0,0,0,0.00133234367,2.66606951,0,0,0,0,1.27708125,0,0,0,41.53125,36,16376,15458,917,5.60218668,18.444,22299648,3249152
