,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 04:32:36,64,66,0,69,76,72,72,72,72,82,12.0960007,5.03,1.312,1.396,1.054,0.352000028,0.60800004,3.292,2.046,0,3.37200022,3.37200022,3.12000012,64,51,52.5,49.5,1423,877,0,1048,1010,0,0,0,0,0,48.44,23.44,17.46,22.22,26.56,51.56,15.87,20.63,28.27,51.56,43.07077,4341,1456,5050,2422,50.5,2.838263,0.53125,5050,1805,50.5,2.55855012,0.53125,4962,1030,50.5,1.89132655,0.53125,3978,919,40.4,1.766496,0.53125,4000,1233,40,2.07444882,0.51875,4000,2763,40,2.986315,0.51875,3804,759,40,1.59876764,0.51875,3887,718,40,1.55444717,0.51875,64.62501,56.1250038,99.99749,33.685276,3.195488,91.3356247,12.4697723,2.41099167,83.79793,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,18,17,58,2835,10451.9824,1100,1098,34,34,94,60,0,4,81.921,74.709,1.09,12347.8164,437.421875,91.18697,0,0,0,0.07869193,0,0,0,0,0,0.0748844147,0,0,0,67.46875,68,16376,3728,12647,77.2312546,240.629,1.90225E+09,5.487995E+08
05/28/2026 04:32:38,63,66,0,68,75,68,68,68,68,81,12.0720005,5.02000046,1.31000006,1.39200008,1.042,0.346000016,0.60800004,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,51,52.5,49.5,1387,845,0,1017,972,0,0,0,0,0,46.15,23.08,15.38,7.69,16.92,41.54,3.08,6.15,20,46.15,42.59563,4382,1321,5050,2191,50.5,2.64647675,0.525,5050,1629,50.5,2.32841516,0.53125,4006,945,40.4,1.76523435,0.53125,3244,754,33.6666679,1.59337282,0.53125,4924,1063,50.5,1.86832952,0.53125,5050,2689,50.5,2.70666361,0.51875,3845,666,40.4,1.48401737,0.5125,3884,628,39.8,1.43632519,0.5125,63.0000076,58.2500038,99.99748,33.6831169,3.197647,91.32977,12.4694366,2.41132736,83.79568,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,5,16,58,2835,10451.9824,1101,1097,34,34,96,61,0,4,82.463,85.436,1.09,12347.8164,437.421875,89.50723,0,0,0,0.02927701,0,0,0,0,0,0,0,0,0,68.75,68,16376,3728,12647,77.2312546,237.996,1.98934938E+09,7.265495E+08
05/28/2026 04:32:40,62,66,0,67,73,65,65,65,65,79,12.0960007,5.03,1.312,1.396,1.042,0.34800002,0.60800004,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,51,53,49.5,1368,845,0,1021,957,0,0,0,0,0,59.38,28.12,25,17.19,28.12,59.38,17.19,21.88,32.03,59.38,42.9292145,4033,1320,4850,2181,48.5,2.59285736,0.60625,4850,1576,48.5,2.303414,0.60625,3175,948,32.3333321,1.764296,0.60625,3140,776,32.3333321,1.60225117,0.60625,4733,1057,48.5,1.87261486,0.60625,5050,2722,50.5,2.78656769,0.63125,3206,664,33.6666679,1.494871,0.63125,3257,638,33.6666679,1.45363271,0.63125,62.6250076,56.1250038,99.9975,33.7127037,3.1680603,91.409996,12.4941864,2.38657761,83.962,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,8,16,58,2835,10451.9824,1110,1109,35,35,96,61,0,4,83.149,82.351,1.09,12348.0664,437.421875,88.60161,0,0,0,0.0249769557,0,0,0,0,0,0.0296823177,0,0,0,68.28125,68,16376,3728,12647,77.23278,235.428,2.165249E+09,625499136
05/28/2026 04:32:43,61,66,0,66,72,65,65,65,65,79,12.0960007,5.03,1.312,1.396,1.062,0.356,0.60800004,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,51,52.5,49.5,1360,877,0,1008,970,0,0,0,0,0,56.25,20.31,9.23,12.31,20.31,46.88,12.31,12.31,23.74,56.25,43.2481575,4260,1432,5025,2605,50.25,2.88081384,0.55,5025,1734,50.25,2.4564445,0.54375,3959,992,40.2,1.84442329,0.54375,3976,930,40.2,1.75627637,0.54375,3952,1192,40.2,2.01359153,0.54375,5000,2660,50,2.85646582,0.54375,3212,681,33.6666679,1.52016044,0.61875,3930,662,40.4,1.49713171,0.55,62.5000076,56.1250038,99.99749,33.7137756,3.16698837,91.4129,12.4960747,2.38468933,83.9746857,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,8,16,59,2835,10451.9824,1127,1128,35,35,94,61,0,4,81.193,79.784,1.09,12348.0664,437.421875,87.37775,0,0,0,0.0344357677,0,0,0,0,0,0,0,0,0,69.0625,68,16376,3728,12647,77.23278,236.292,1.56804915E+09,6.605496E+08
05/28/2026 04:32:44,60,66,0,65,71,65,65,65,65,79,12.0960007,5.03,1.312,1.396,1.052,0.36,0.60800004,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,51,53,49.5,1323,877,0,988,962,0,0,0,0,0,71.43,39.68,19.05,14.29,26.98,46.03,17.46,11.11,30.75,71.43,44.534626,3948,1545,4040,3054,40.4,3.06436443,0.6125,4040,1926,40.4,2.556295,0.6125,4040,1139,40.4,1.9133724,0.5375,3954,902,40.4,1.72131526,0.5375,4006,1271,40.4,2.03854036,0.5375,5050,2597,50.5,2.89595938,0.5375,3197,775,33.6666679,1.5795095,0.5375,3256,699,33.6666679,1.50354946,0.5375,62.5000076,56.6250038,99.99749,33.6825638,3.19820023,91.32827,12.4691658,2.41159821,83.79385,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,14,17,59,2835,10451.9824,1143,1144,35,35,90,58,0,4,79.985,70.914,1.09,12348.0664,437.421875,83.378624,0,0,0,0.0339608565,0,0,0,0,0,0,0,0,0,68.5,68,16376,3728,12647,77.23278,228.639,1.40164915E+09,4.613499E+08
05/28/2026 04:32:46,58,66,0,64,71,65,65,65,65,79,12.12,5.03,1.312,1.396,1.0660001,0.356,0.60800004,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,51,52.5,49.5,1293,845,0,967,919,0,0,0,0,0,51.56,18.75,12.5,12.5,18.75,54.69,15.62,14.06,24.8,54.69,44.4004669,4745,1502,5025,2689,50.25,2.8070972,0.5125,5025,1707,50.25,2.40572262,0.5125,5027,1071,50.5,1.81179011,0.5,4990,880,50.5,1.63498044,0.5,5017,1185,50.5,1.95433915,0.5,5050,3064,50.5,3.12888432,0.5,3862,735,40.4,1.4859556,0.5,3965,686,40.4,1.43614924,0.5,62.5000076,60.8750038,99.99749,33.713295,3.167469,91.4116,12.486145,2.394619,83.90796,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.005,1.30500007,0,4,16,58,2835,10451.9824,1153,1152,36,36,90,59,0,4,77.834,79.971,1.09,12348.0664,437.421875,74.35666,0,0,0,0.0380406044,0,0,0,0,0,0,0,0,0,67.34375,68,16376,3728,12647,77.23278,208.866,8.188498E+08,567349248
05/28/2026 04:32:48,57,66,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.0660001,0.36,0.60800004,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,51,53,49.5,1297,845,0,965,910,0,0,0,0,0,67.19,28.12,25,17.19,18.75,46.88,9.38,14.06,28.32,67.19,44.8742828,4355,1599,5050,3123,50.5,3.16661525,0.525,4975,1855,49.75,2.51819348,0.5,4040,1246,40.4,2.02207065,0.5125,3932,923,40.4,1.74802923,0.5125,4005,1331,40.4,2.10875368,0.5125,5050,2724,50.5,2.96861982,0.5125,3842,796,40.4,1.6107856,0.5125,3945,797,40.4,1.591191,0.5125,62.6250076,56.6250038,99.9974747,33.7136536,3.16711044,91.41257,12.4966011,2.384163,83.9782257,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,18,17,59,2835,10451.9824,1156,1157,36,36,90,58,0,4,82.458,78.992,1.09,12348.0664,437.421875,81.78459,0,0,0,0.0254415087,0,0,0,0,0,0,0,0,0,68.8125,70,16376,3728,12647,77.23278,221.721,1.8068992E+09,529649664
05/28/2026 04:32:51,56,66,0,64,71,65,65,65,65,79,12.12,5.03,1.312,1.396,1.052,0.34800002,0.60800004,3.288,2.046,0,3.37600017,3.37200022,3.12000012,62,51,53,49.5,1260,878,0,977,908,0,0,0,0,0,50,34.38,20.31,15.62,23.44,51.56,18.75,7.81,27.73,51.56,45.47995,4020,1473,4850,2726,48.5,2.88697958,0.63125,4850,1695,48.5,2.419247,0.63125,3301,1001,33.3333321,1.83558023,0.61875,3262,909,33.3333321,1.72942007,0.61875,3916,1195,40,1.98503053,0.61875,5000,2883,50,3.01468635,0.61875,3169,736,33.3333321,1.55701506,0.61875,3815,641,40,1.47690344,0.5375,62.8750076,56.1250038,99.99748,33.7127075,3.16805649,91.41,12.4908485,2.38991547,83.93957,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,12,17,60,2835,10451.9824,1160,1158,36,36,89,58,0,4,80.916,85.191,1.09,12348.0664,437.421875,84.18101,0,0,0,0.02745232,0,0,0,0,0,0,0,0,0,70.34375,70,16376,3728,12647,77.23278,234.199,1.8272E+09,6.784E+08
05/28/2026 04:32:52,56,66,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.396,1.06800008,0.352000028,0.60800004,3.288,2.046,0,3.37200022,3.37200022,3.124,62,51,53,49.5,1250,846,0,960,931,0,0,0,0,0,62.5,31.25,28.57,17.46,32.81,48.44,23.81,12.7,32.19,62.5,45.0074272,3876,1578,5025,3314,50.25,3.21931863,0.51875,4020,1705,40.2,2.44755578,0.51875,3319,1125,33.5,1.91597879,0.51875,3288,986,33.5,1.78680325,0.51875,3923,1286,40.2,2.04158854,0.51875,5025,2685,50.25,2.92697883,0.51875,3187,806,33.5,1.62140465,0.51875,3221,720,33.5,1.53971207,0.51875,62.6250076,57.5000038,99.99749,33.68337,3.19739532,91.33045,12.4653015,2.41546249,83.76788,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,14,17,59,2835,10451.9824,1169,1167,37,37,90,58,0,4,82.659,89.244,1.09,12348.0664,437.421875,83.443306,0,0,0,0.0285903737,0,0,0,0,0,0,0,0,0,69.09375,70,16376,3728,12647,77.23278,232.035,1.823149E+09,5.249495E+08
05/28/2026 04:32:54,56,66,0,64,71,65,65,65,65,79,12.0960007,5.03,1.312,1.396,1.05000007,0.34800002,0.60800004,3.28400016,2.046,0,3.37600017,3.37200022,3.124,62,51,53,49.5,1256,846,0,981,907,0,0,0,0,0,41.54,30.77,15.38,20,18.46,58.46,13.85,6.15,25.58,58.46,44.29342,4512,1335,4975,2226,49.75,2.641783,0.5,4975,1594,49.75,2.320803,0.5,4869,937,49.75,1.76849556,0.5,3881,811,39.8,1.64926624,0.5,4845,1100,49.75,1.895807,0.5,4975,2790,49.75,2.82075167,0.5,3768,636,39.8,1.48341763,0.5,3812,584,39.8,1.41829228,0.5,62.5000076,56.1250038,99.9974747,33.62932,3.25144577,91.1839,12.4215851,2.459179,83.4741058,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1,1.30500007,0,6,16,60,2835,10451.9824,1185,1186,37,37,94,61,0,4,85.478,80.062,1.09,12348.0664,437.421875,88.4708939,0,0,0,0.0242422447,0,0,0,0,0,0,0,0,0,69.03125,70,16376,3728,12647,77.23278,237.646,1.18589952E+09,545499136
05/28/2026 04:32:56,56,66,0,64,71,65,65,65,65,79,12.0960007,5.03,1.312,1.396,1.034,0.346000016,0.60800004,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,51,53,49.5,1251,877,0,982,906,0,0,0,0,0,39.06,20.31,14.06,9.38,12.5,31.25,9.38,3.12,17.38,39.06,42.61536,4814,1291,4850,2296,48.5,2.702158,0.525,4850,1699,48.5,2.39360714,0.525,4818,905,48.5,1.7000829,0.525,4797,791,48.5,1.59212673,0.525,4829,1099,48.5,1.87272537,0.525,4850,2224,48.5,2.69157457,0.525,4751,707,48.5,1.50948513,0.525,4769,607,48.5,1.40094042,0.525,62.1250076,56.1250038,99.99748,33.62491,3.25585556,91.17194,12.4176407,2.46312332,83.4476,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,8,17,60,2835,10451.9824,1202,1203,38,38,96,62,0,4,84.748,84.777,1.09,12348.0664,437.890625,88.9650345,0,0,0,0.0219429079,0,0,0,0,0,0.0301435962,0,0,0,70.46875,70,16376,3728,12647,77.23278,240.809,2.04109926E+09,6.440499E+08
05/28/2026 04:32:58,56,66,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.396,1.036,0.350000024,0.60800004,3.288,2.046,0,3.37600017,3.37200022,3.124,62,51,53,49.5,1256,877,0,958,930,0,0,0,0,0,53.12,32.81,12.5,12.5,17.19,48.44,10.94,10.94,24.8,53.12,42.61177,4629,1311,4850,2314,48.5,2.71168733,0.51875,4850,1704,48.5,2.44097376,0.51875,4841,912,48.5,1.71429014,0.51875,4810,802,48.5,1.608809,0.51875,4850,1106,48.5,1.89139032,0.51875,4850,2350,48.5,2.80341244,0.51875,4705,690,48.5,1.48327947,0.51875,3279,609,33.6666679,1.40960622,0.60625,62.0000076,60.8750038,99.99748,33.6574631,3.223301,91.26021,12.4472923,2.43347168,83.6468658,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.984,1.30500007,0,0,17,60,2835,10451.9824,1224,1227,39,39,97,63,0,4,81.786,80.869,1.09,12348.6563,438.074219,89.4219055,0,0,0,0.0524693429,0,0,0,0,0,0.0695414245,0,0,0,68.59375,70,16376,3727,12648,77.23638,241.7,1.59959962E+09,6.045491E+08
05/28/2026 04:33:00,56,66,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.396,1.0480001,0.364000022,0.60800004,3.28400016,2.046,0,3.37600017,3.37200022,3.12000012,62,51,53,49,1247,846,0,981,905,0,0,0,0,0,41.27,34.92,19.05,15.87,15.87,58.73,14.29,12.7,26.59,58.73,43.63219,4229,1434,5050,2336,50.5,2.75524616,0.51875,5050,1847,50.5,2.56087852,0.51875,4018,1015,40.4,1.90356243,0.51875,3927,870,40.4,1.74012756,0.51875,4040,1182,40.4,2.04632044,0.51875,4040,2869,40.4,2.97963524,0.51875,3824,727,40.4,1.59815252,0.51875,3886,624,40.4,1.48070717,0.51875,62.0000076,56.1250038,99.99748,33.6928024,3.18796158,91.35603,12.4384537,2.44231033,83.58746,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,8,16,60,2835,10451.9824,1248,1249,40,40,98,64,0,4,85.617,82.729,1.09,12380.5352,438.3047,91.50343,0,0,0,0.03657863,0,0,0,0,0,0.0110728834,0,0,0,70.9375,72,16376,3695,12680,77.43103,239.77,1.41404979E+09,4.897495E+08
05/28/2026 04:33:02,56,66,0,64,71,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.39200008,1.046,0.346000016,0.60800004,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,62,51,53,49.5,1257,846,0,977,905,0,0,0,0,0,49.23,41.54,15.38,16.92,21.54,55.38,16.92,16.92,29.23,55.38,43.8796425,4142,1523,5050,2339,50.5,2.76568651,0.54375,4040,1903,40.4,2.60394764,0.54375,4040,1092,40.4,1.94098806,0.54375,4040,1003,40.4,1.83402967,0.54375,4040,1380,40.4,2.16464734,0.54375,4040,2901,40.4,3.05787516,0.54375,3898,809,40.4,1.64809227,0.54375,3988,757,40.4,1.59052694,0.54375,62.2500076,56.1250038,99.99749,33.6935539,3.18721,91.35807,12.4460068,2.43475723,83.63822,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.805000067,1.30500007,0,2,16,61,2835,10451.9824,1267,1269,40,40,98,64,0,4,86.489,84.269,1.09,12380.5352,438.3047,91.44355,0,0,0,0.03172565,0,0,0,0,0,0,0,0,0,70.625,70,16376,3695,12680,77.43103,243.952,1.5187497E+09,768049152
05/28/2026 04:33:05,56,65,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.036,0.344,0.60800004,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,51,53,49.5,1248,875,0,980,928,0,0,0,0,0,46.88,26.56,15.62,12.5,20.31,56.25,9.38,6.25,24.22,56.25,43.8668976,4312,1417,4020,2247,40.2,2.63666439,0.54375,5025,1870,50.25,2.52176237,0.54375,3984,947,40.2,1.77788758,0.54375,4867,820,50,1.64546883,0.525,3983,1202,40,1.96792,0.525,5000,2962,50,3.06764436,0.525,3788,677,40,1.49238133,0.525,3825,613,40,1.4202255,0.525,62.2500076,56.1250038,99.99748,33.6572342,3.22352982,91.25959,12.413208,2.467556,83.4178162,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.995000064,1.30500007,0,6,18,61,2835,10451.9824,1282,1285,41,41,79,50,0,4,86.709,83.742,1.09,12380.5352,438.3047,89.0477,0,0,0,0.0208327454,0,0,0,0,0,0,0,0,0,70.75,70,16376,3695,12680,77.43103,238.957,2.01054925E+09,5.012992E+08
