,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 01:23:28,53,64,0,60,67,60,60,60,60,75,12.0960007,5.03,1.31000006,1.396,1.006,0.344,0.618000031,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,58,50.5,51,48.5,1185,853,0,919,867,0,0,0,0,0,29.69,23.44,10.94,9.38,12.5,20.31,4.69,7.81,14.84,29.69,38.74706,3822,698,4850,1657,48.5,1.89728558,0.6375,4850,930,48.5,1.43500435,0.6375,3233,365,32.3333321,0.9731023,0.6375,3228,264,32.3333321,0.8714872,0.6375,3233,580,32.3333321,1.17173636,0.6375,4850,1494,48.5,1.80531776,0.6375,3197,164,32.3333321,0.7682035,0.6375,3139,127,32.3333321,0.727915466,0.6375,59.0000076,54.1250038,99.9975,30.059742,6.821022,81.5052,11.4002151,3.48054886,76.61041,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,9,16,54,2835,10451.9824,1365,1361,42,42,49,34,0,0,53.079,50.74,1.09,11676.6484,435.457031,50.486042,0,0,0,0.01385085,0,0,0,0,0,0,0,0,0,62.1875,64,16376,4399,11976,73.1344147,154.903,3.457495E+08,7.459942E+07
05/28/2026 01:23:30,52,64,0,59,65,58,58,58,58,74,12.0960007,5.03,1.31000006,1.39200008,1.018,0.346000016,0.618000031,3.288,2.046,0,3.37200022,3.37200022,3.12000012,58,50,51,48.5,1158,853,0,910,852,0,0,0,0,0,39.68,26.98,14.29,1.59,9.52,28.57,6.35,4.76,16.47,39.68,39.77643,3777,858,4020,1894,40.2,2.15092635,0.50625,4020,1145,40.2,1.723897,0.50625,3350,497,33.5,1.16793668,0.50625,3299,355,33.5,1.02246022,0.50625,5025,724,50.25,1.37283361,0.50625,4020,1792,40.2,2.16373062,0.50625,3233,259,33.5,0.931665838,0.50625,3248,194,33.5,0.863259554,0.50625,58.8750076,54.1250038,99.99749,30.0599861,6.820778,81.50587,11.388958,3.491806,76.53477,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,6,16,54,2835,10451.9824,1359,1356,42,42,59,34,0,1,54.407,57.4,1.09,11676.6484,435.457031,55.28768,0,0,0,0.015162182,0,0,0,0,0,0,0,0,0,61.9375,64,16376,4399,11976,73.1344147,154.348,299849728,6.724915E+07
05/28/2026 01:23:32,51,64,0,59,65,59,59,59,59,75,12.0960007,5.03,1.31000006,1.396,1.016,0.34800002,0.618000031,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,59,50,51,48.5,1153,853,0,923,841,0,0,0,0,0,28.57,22.22,10.94,6.25,17.46,31.75,1.56,3.12,15.23,31.75,39.6512032,4158,820,4040,1803,40.4,2.07500839,0.5125,5050,1149,50.5,1.70763385,0.5125,4040,486,40.4,1.14336586,0.5125,3919,342,40.4,1.00159252,0.51875,4040,669,40.4,1.30412149,0.51875,5050,1668,50.5,2.01290131,0.51875,3901,251,40.4,0.9027538,0.51875,3226,189,33.6666679,0.8431702,0.51875,59.0000076,55.1250038,99.99749,30.0577354,6.82302856,81.49976,11.3996658,3.48109818,76.60673,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,11,16,53,2835,10451.9824,1354,1352,42,42,56,33,0,1,53.332,57.817,1.09,11676.6484,435.457031,52.99759,0,0,0,0.0172223058,0,0,0,0,0,0,0,0,0,61.65625,64,16376,4399,11976,73.1344147,152.717,176499712,6.589952E+07
05/28/2026 01:23:34,52,64,0,60,65,60,60,60,60,75,12.0960007,5.02000046,1.31000006,1.39200008,1.014,0.34,0.618000031,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,59,50,51,48.5,1159,853,0,901,834,0,0,0,0,0,45.31,29.69,12.5,9.52,25,29.69,6.35,15.87,21.74,45.31,40.85748,4125,883,5050,1781,50.5,2.052211,0.53125,4040,1158,40.4,1.713095,0.53125,3959,469,40.4,1.15066111,0.53125,3964,387,40.4,1.05392,0.53125,4040,821,40.4,1.4375999,0.53125,4040,1639,40.4,1.98716712,0.53125,3870,270,40.4,0.9561041,0.53125,4040,537,40.4,1.08519876,0.53125,59.1250076,55.1250038,99.99749,30.0295448,6.851219,81.4233246,11.3711967,3.50956726,76.4154053,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.989,1.30500007,0,16,16,53,2835,10451.9824,1348,1348,42,42,56,33,0,1,54.677,61.743,1.09,11676.6484,435.457031,53.13212,0,0,0,0.015041668,0,0,0,0,0,0,0,0,0,61.5625,64,16376,4399,11976,73.1344147,154.43,256199680,5.844992E+07
05/28/2026 01:23:36,52,64,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.396,1.008,0.34800002,0.618000031,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,48.5,1151,854,0,926,858,0,0,0,0,0,29.69,18.75,6.25,10.94,10.94,18.75,6.25,3.12,13.09,29.69,39.4192734,4772,768,4850,1655,48.5,1.91604555,0.6375,4850,1079,48.5,1.58980119,0.6375,4810,421,48.5,1.05053687,0.6375,4645,300,48.5,0.928344667,0.6375,4850,643,48.5,1.26083326,0.6375,4850,1631,48.5,1.92291212,0.6375,4664,230,48.5,0.867723167,0.6375,4657,186,48.5,0.811937153,0.6375,59.2500076,54.1250038,99.99749,30.059845,6.820919,81.5054855,11.3802414,3.50052261,76.47619,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,15,17,53,2835,10451.9824,1346,1344,42,42,56,33,0,1,54.505,58.435,1.09,11676.6484,435.457031,53.67395,0,0,0,0.0153521532,0,0,0,0,0,0,0,0,0,61.4375,62,16376,4399,11976,73.1344147,156.311,307049472,5.769933E+07
05/28/2026 01:23:38,52,64,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.396,1.01200008,0.342,0.618000031,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,48.5,1148,852,0,919,863,0,0,0,0,0,27.69,13.85,9.23,7.69,16.92,26.15,3.08,1.54,13.27,27.69,39.66417,4498,780,4040,1650,40.4,1.91167688,0.5,5050,1106,50.5,1.63401544,0.5,4013,428,40.4,1.0712384,0.5,3949,317,40.4,0.9596008,0.5,5050,658,50.5,1.26855636,0.5,5050,1638,50.5,1.952879,0.5,4910,239,50.5,0.876222551,0.5,3922,202,40.4,0.8285561,0.5,59.2500076,54.6250038,99.9965439,30.02916,6.85160446,81.42228,11.3723984,3.50836563,76.4234848,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,11,16,53,2835,10451.9824,1342,1341,42,42,56,33,0,1,54.849,61.939,1.09,11676.6484,435.457031,53.4314423,0,0,0,0.0186412577,0,0,0,0,0,0,0,0,0,61.34375,64,16376,4399,11976,73.1344147,154.941,356449280,6.984909E+07
05/28/2026 01:23:40,52,64,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.39200008,1.008,0.342,0.618000031,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,48.5,1152,822,0,916,844,0,0,0,0,0,31.25,18.75,19.05,11.11,14.06,37.5,9.52,3.17,18.05,37.5,39.78185,3580,766,4850,1627,48.5,1.87940657,0.625,3233,1038,32.3333321,1.58182538,0.625,3166,430,32.3333321,1.057288,0.625,3100,321,32.3333321,0.947818339,0.625,3233,650,32.3333321,1.27861631,0.625,4850,1642,48.5,1.96260083,0.625,3094,231,32.3333321,0.870812654,0.625,3114,191,32.3333321,0.818500757,0.625,59.1250076,54.6250038,99.99748,30.0599632,6.820801,81.505806,11.3839264,3.49683762,76.50095,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,5,16,53,2835,10451.9824,1337,1336,42,42,57,34,0,1,55.344,62.369,1.09,11676.6484,435.457031,53.1834526,0,0,0,0.015062796,0,0,0,0,0,0,0,0,0,61.5,64,16376,4399,11976,73.1344147,155.235,271749120,5.789901E+07
05/28/2026 01:23:42,52,64,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.39200008,1.01,0.342,0.618000031,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,59,50,51,48.5,1158,821,0,931,844,0,0,0,0,0,34.38,20.31,10.94,6.25,9.38,35.94,7.81,1.56,15.82,35.94,40.06562,4235,807,4040,1696,40.4,1.96291566,0.61875,5050,1116,50.5,1.6179601,0.61875,3969,437,40.4,1.06470335,0.61875,3938,341,40.4,0.974069357,0.51875,4040,687,40.4,1.29526961,0.51875,5050,1694,50.5,1.98148143,0.51875,3877,260,40.4,0.9031535,0.51875,3914,225,40.4,0.8555771,0.51875,59.2500076,54.1250038,99.99749,30.0598869,6.820877,81.5056,11.3838921,3.496872,76.5007248,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,3,16,53,2835,10451.9824,1332,1331,41,41,57,34,0,1,55.717,61.207,1.09,11676.6484,435.457031,53.23135,0,0,0,0.01579128,0,0,0,0,0,0,0,0,0,61.15625,64,16376,4399,11976,73.1344147,156.605,2.707497E+08,57099264
05/28/2026 01:23:44,52,64,0,60,66,60,60,60,60,75,12.12,5.03,1.31000006,1.39200008,1.008,0.344,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,48.5,1150,821,0,919,845,0,0,0,0,0,23.44,18.75,6.15,3.08,9.38,32.81,3.08,0,12.09,32.81,39.34207,4002,772,4850,1691,48.5,1.91006756,0.6125,4850,1113,48.5,1.61039484,0.63125,3209,417,32.3333321,1.042654,0.63125,3153,288,32.3333321,0.928004265,0.63125,4850,647,48.5,1.26021481,0.63125,4850,1600,48.5,1.92000043,0.63125,3135,244,32.3333321,0.8713429,0.63125,3119,172,32.3333321,0.800888538,0.63125,59.1250076,54.6250038,99.9975,30.028698,6.852066,81.42103,11.3721695,3.50859451,76.42195,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.969000041,1.30500007,0,8,16,52,2835,10451.9824,1328,1326,41,41,57,34,0,1,55.061,50.439,1.09,11676.6484,435.457031,53.6383171,0,0,0,0.016007876,0,0,0,0,0,0,0,0,0,61.28125,62,16376,4399,11976,73.1344147,155.5,268299264,5.729997E+07
05/28/2026 01:23:46,52,64,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.39200008,1.01200008,0.344,0.618000031,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,48.5,1151,821,0,915,844,0,0,0,0,0,29.69,14.29,7.94,3.17,11.11,26.56,3.17,1.59,12.19,29.69,39.2622528,3972,766,4850,1635,48.5,1.91198349,0.6125,4850,1035,48.5,1.56520689,0.6125,3174,422,32.3333321,1.05037868,0.6125,3077,290,32.3333321,0.9361757,0.6125,4850,624,48.5,1.25789332,0.6125,4850,1711,48.5,1.9947176,0.6125,3087,234,32.3333321,0.8692952,0.6375,3039,180,32.3333321,0.8159963,0.6375,59.1250076,54.1250038,99.9975,30.0569649,6.823799,81.49767,11.3879662,3.49279785,76.5281,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,11,16,52,2835,10451.9824,1326,1324,41,41,58,34,0,1,55.363,51.083,1.09,11676.6484,435.457031,53.63453,0,0,0,0.0152497347,0,0,0,0,0,0,0,0,0,61.03125,62,16376,4399,11976,73.1344147,154.38,271899648,5.809971E+07
05/28/2026 01:23:48,52,64,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.39200008,1.014,0.342,0.618000031,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,48.5,1157,821,0,919,844,0,0,0,0,0,35.94,12.5,1.56,6.25,15.62,35.94,1.56,1.56,13.87,35.94,39.6523132,4380,828,4950,1882,49.5,2.17843127,0.5375,4950,1145,49.5,1.73603022,0.5375,4870,443,49.5,1.11127222,0.5375,3788,326,39.6,0.9946875,0.5375,4950,707,49.5,1.3458184,0.5375,3960,1692,39.6,2.0521338,0.5375,3783,235,39.6,0.9021448,0.5375,3786,191,39.6,0.852452636,0.5375,59.2500076,54.7500038,99.99749,30.05682,6.823944,81.4972839,11.3892746,3.49148941,76.5368958,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.989,1.30500007,0,11,16,52,2835,10451.9824,1320,1319,41,41,58,34,0,1,55.949,57.776,1.09,11676.6484,435.457031,53.5720024,0,0,0,0.0147104133,0,0,0,0,0,0,0,0,0,60.875,62,16376,4399,11976,73.1344147,155.375,3.620997E+08,6.729933E+07
05/28/2026 01:23:50,52,64,0,60,66,60,60,60,60,75,12.12,5.03,1.31000006,1.39200008,1.03000009,0.342,0.618000031,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,48.5,1151,821,0,917,866,0,0,0,0,0,37.5,29.69,10.77,1.54,10.94,34.38,3.08,0,15.99,37.5,40.3026581,4387,869,4850,1842,48.5,2.14999437,0.525,4850,1178,48.5,1.77881026,0.525,3201,516,32.3333321,1.17298961,0.525,3155,353,32.3333321,1.0223465,0.525,4850,765,48.5,1.41316926,0.525,4850,1825,48.5,2.15884519,0.6125,4706,257,48.5,0.9396791,0.6125,4637,214,48.5,0.8849648,0.6125,59.5000076,54.6250038,99.9975,30.0261421,6.854622,81.4141,11.3724556,3.50830841,76.42387,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,9,16,52,2835,10451.9824,1313,1314,41,41,58,35,0,1,55.378,49.219,1.09,11676.84,435.785156,53.6766243,0,0,0,0.0174600277,0,0,0,0,0,0.0167276431,0,0,0,61.53125,62,16376,4399,11976,73.13556,156.451,306199552,7.69495E+07
05/28/2026 01:23:52,52,64,0,60,66,60,60,60,60,75,12.12,5.03,1.31000006,1.396,1.00200009,0.34,0.618000031,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,48.5,1151,853,0,919,866,0,0,0,0,0,35.94,26.56,7.81,1.56,14.06,40.62,1.56,0,16.02,40.62,39.42596,3869,806,4850,1688,48.5,1.98815906,0.65625,4040,1087,40.4,1.64479172,0.625,3290,442,33.6666679,1.08775091,0.625,3253,317,33.6666679,0.9657031,0.625,4040,738,40.4,1.37158811,0.625,5050,1749,50.5,2.03639126,0.625,3237,250,33.6666679,0.8950584,0.625,3192,181,33.6666679,0.829293132,0.625,59.5000076,54.6250038,99.99748,30.0557556,6.82500839,81.49439,11.3922691,3.48849487,76.55702,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,4,16,53,2835,10451.9824,1311,1309,41,41,58,35,0,1,55.046,52.845,1.09,11676.84,435.785156,53.8375,0,0,0,0.0171771534,0,0,0,0,0,0,0,0,0,60.78125,62,16376,4399,11976,73.13556,155.255,3.000996E+08,7.174963E+07
05/28/2026 01:23:54,52,64,0,60,66,60,60,60,60,75,12.12,5.03,1.31000006,1.396,1.0200001,0.34800002,0.618000031,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,48.5,1153,853,0,936,845,0,0,0,0,0,35.38,16.92,7.69,3.08,18.46,40,0,1.54,15.38,40,39.7708931,4332,843,4000,1827,40,2.0778203,0.54375,5000,1150,50,1.73283565,0.54375,4987,458,50.5,1.11139476,0.5,3878,331,40.4,0.986672,0.5,4040,750,40.4,1.39328361,0.5,5050,1779,50.5,2.09092021,0.5,3853,247,40.4,0.9084869,0.5,3851,201,40.4,0.8541598,0.5,59.5000076,54.1250038,99.99749,30.0268555,6.85390854,81.41603,11.3726387,3.50812531,76.4251,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,5,16,53,2835,10451.9824,1305,1302,40,40,58,34,0,1,55.786,63.158,1.09,11676.84,435.785156,53.6220322,0,0,0,0.0136896558,0,0,0,0,0,0,0,0,0,60.53125,62,16376,4399,11976,73.13556,154.893,3.251497E+08,7.024947E+07
05/28/2026 01:23:56,52,64,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.39200008,1.006,0.342,0.62,3.288,2.046,0,3.36800027,3.36800027,3.12000012,59,50,51,48.5,1160,853,0,932,866,0,0,0,0,0,32.31,15.38,6.15,3.08,10.77,29.23,4.62,3.08,13.08,32.31,39.38568,4180,790,4850,1765,48.5,2.00312471,0.50625,4850,1061,48.5,1.59923172,0.50625,4757,427,48.5,1.0582329,0.50625,3116,314,32.3333321,0.952436745,0.50625,4850,709,48.5,1.32166171,0.50625,4850,1617,48.5,1.95207143,0.50625,3091,240,32.3333321,0.8792906,0.50625,3080,183,32.3333321,0.8186592,0.50625,59.3750076,54.6250038,99.99749,30.054615,6.826149,81.4913,11.391758,3.489006,76.55358,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,4,16,53,2835,10451.9824,1297,1299,40,40,59,35,0,1,56.1,64,1.09,11676.84,435.785156,53.8799858,0,0,0,0.0159396958,0,0,0,0,0,0,0,0,0,60.59375,62,16376,4399,11976,73.13556,156.38,2.72299E+08,5.949952E+07
