,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/27/2026 13:44:37,53,56,0,60,66,61,61,61,61,76,12.12,5.04,1.312,1.396,0.988000035,0.326,0.656,3.292,2.046,0,3.37200022,3.36800027,3.12000012,59,46,46,46,1173,744,0,911,837,0,0,0,0,0,21.88,9.38,3.08,3.12,3.12,10.94,1.56,3.12,7.03,21.88,34.971035,4297,401,4850,1284,48.5,1.34358871,0.64375,4850,427,48.5,0.673745155,0.64375,4647,178,48.5,0.369929463,0.64375,3735,162,38.8,0.348598272,0.625,4665,239,48.5,0.4591257,0.625,4040,710,40.4,1.09182656,0.5625,3780,106,40.4,0.282575667,0.5625,3809,102,40.4,0.279975533,0.5625,59.0000076,50.7500038,99.9975,27.2053337,9.67543,73.76565,9.588905,5.29185867,64.43826,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.974000037,1.30500007,0,2,16,41,2670,10451.9824,1000,1003,30,30,17,4,1,0,26.835,31.239,0.975,12527.9492,450.140625,16.73432,0,0,0,0.00299497112,0,0.7280276,0.753824234,0,0,0,0,0,0,50.9375,48,16376,3548,12828,78.3341446,69.74,899072,3.235492E+08
05/27/2026 13:44:39,52,56,0,60,65,58,58,58,58,74,12.12,5.04,1.312,1.396,0.998,0.324,0.656,3.292,2.046,0,3.37200022,3.37200022,3.12000012,58,46.5,46,46,1171,717,0,920,863,0,0,0,0,0,20.31,4.69,4.69,3.12,1.56,17.19,0,1.56,6.64,20.31,35.2232475,4279,389,4850,1268,48.5,1.35779631,0.6375,4850,399,48.5,0.691365242,0.6375,3806,205,38.8,0.3982491,0.6375,3779,177,38.8,0.362507,0.6375,4734,247,48.5,0.465802521,0.6375,4850,615,48.5,1.00306261,0.6375,3695,109,38.8,0.286824524,0.6375,3666,93,38.8,0.268032134,0.6375,58.0000076,50.7500038,99.9975,27.2346458,9.646118,73.84512,9.596249,5.28451538,64.48761,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.974000037,1.30500007,0,2,16,41,2670,10451.9824,999,1001,30,30,18,5,1,0,26.757,19.956,0.975,12527.9492,450.140625,17.09115,0,0,0,0.0022109563,0,0.6953712,0.6923044,0,0,0,0,0,0,51,48,16376,3548,12828,78.3341446,71.379,849920,8.489984E+07
05/27/2026 13:44:41,51,56,0,59,64,56,56,56,56,73,12.0960007,5.04,1.31000006,1.39200008,1.00200009,0.322000027,0.656,3.292,2.046,0,3.37200022,3.37200022,3.124,57,46.5,46,46,1149,744,0,916,858,0,0,0,0,0,18.75,6.15,1.56,0,4.62,14.06,0,0,5.64,18.75,35.1195869,4136,393,4850,1233,48.5,1.289989,0.64375,4850,399,48.5,0.648239732,0.6375,4615,207,48.5,0.385453254,0.6375,3000,158,32.3333321,0.334290326,0.6375,4583,248,48.5,0.4566466,0.6375,5050,699,50.5,1.06767273,0.5375,3085,109,33.6666679,0.279037833,0.5375,3053,88,33.6666679,0.260267437,0.5375,57.2500076,50.7500038,99.99749,27.23455,9.646214,73.8448639,9.596893,5.2838707,64.49194,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.974000037,1.30500007,0,2,16,41,2670,10451.9824,1001,999,30,30,18,5,1,0,25.874,29.733,0.975,12527.9492,450.140625,16.949955,0,0,0,0.00291590882,0,0.7433138,0.7754394,0,0,0,0,0,0,51.0625,48,16376,3548,12828,78.3341446,71.625,899072,9.194906E+07
05/27/2026 13:44:43,50,56,0,58,63,56,56,56,56,73,12.12,5.04,1.312,1.396,0.982000053,0.332000017,0.656,3.292,2.046,0,3.37200022,3.37200022,3.124,56,46.5,46,46,1129,717,0,898,824,0,0,0,0,0,23.08,9.23,2.99,0,7.58,15.38,1.52,1.49,7.66,23.08,35.7012253,4173,404,4850,1156,48.5,1.2710793,0.64375,4850,417,48.5,0.6911494,0.64375,3863,229,38.8,0.416698456,0.64375,3743,180,38.8,0.356889,0.64375,3804,254,38.8,0.473967522,0.64375,4850,773,48.5,1.12097573,0.64375,3721,116,38.8,0.2978725,0.64375,3706,108,38.8,0.2838636,0.64375,57.1250076,50.7500038,99.99749,27.2033463,9.677418,73.7602539,9.588932,5.291832,64.43844,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.969000041,1.30500007,0,2,15,41,2670,10451.9824,1001,1000,30,30,18,5,1,0,23.728,17.364,0.975,12527.9492,450.140625,17.093626,0,0,0,0.002851291,0,0.7030937,0.7198643,0,0,0,0,0,0,51.0625,48,16376,3548,12828,78.3341446,69.821,453799936,299008
05/27/2026 13:44:45,49,56,0,56,62,54,54,54,54,71,12.12,5.04,1.312,1.396,0.986000061,0.320000023,0.656,3.292,2.046,0,3.37200022,3.37200022,3.124,56,46.5,46,46,1096,717,0,907,832,0,0,0,0,0,29.23,7.69,3.12,7.81,6.25,16.92,3.08,4.62,9.84,29.23,34.8070831,3994,394,4850,1292,48.5,1.33378,0.61875,3880,381,38.8,0.6519093,0.61875,3757,229,38.8,0.4067033,0.61875,3661,148,38.8,0.326871246,0.61875,3693,233,38.8,0.4434564,0.61875,4850,663,48.5,1.06546175,0.61875,3644,111,38.8,0.281800866,0.61875,3620,98,38.8,0.268264323,0.61875,56.5000076,50.7500038,99.99748,27.2055359,9.675228,73.76619,9.589836,5.290928,64.44452,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.969000041,1.30500007,0,3,16,41,2670,10451.9824,999,1000,30,30,17,4,1,0,25.124,35.331,0.975,12527.9492,450.140625,16.6393185,0,0,0,0.00298518757,0,0.7189376,0.7469964,0,0,0,0,0,0,51.0625,48,16376,3548,12828,78.3341446,70.599,0,132049920
05/27/2026 13:44:47,47,56,0,56,62,54,54,54,54,71,12.0960007,5.03,1.31000006,1.39200008,0.986000061,0.326,0.656,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,56,46,46,46,1064,744,0,899,824,0,0,0,0,0,23.44,7.81,1.56,1.56,3.12,12.5,3.12,0,6.64,23.44,34.8257675,4313,398,4850,1212,48.5,1.3087759,0.6375,4850,425,48.5,0.6909138,0.6375,4646,191,48.5,0.380149961,0.6375,4581,162,48.5,0.341148138,0.6375,4658,252,48.5,0.471329957,0.6375,4850,706,48.5,1.08690715,0.6375,3044,140,32.3333321,0.316625357,0.6375,3023,98,32.3333321,0.273725748,0.6375,56.1250076,50.7500038,99.99748,27.234333,9.646431,73.84428,9.598064,5.28269958,64.49981,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.865000069,1.30500007,0,1,15,41,2670,10451.9824,1001,999,30,30,17,5,1,0,24.987,20.427,0.975,12527.9492,450.140625,17.30525,0,0,0,0.0031900648,0,0.719731748,0.728727758,0,0,0,0,0,0,51.03125,48,16376,3548,12828,78.3341446,72.115,323999744,299008
05/27/2026 13:44:49,47,56,0,56,62,54,54,54,54,71,12.0960007,5.03,1.30800009,1.39200008,0.988000035,0.322000027,0.656,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,56,46,46,46,1054,717,0,897,812,0,0,0,0,0,26.15,3.08,1.54,1.54,6.15,10.77,3.08,1.54,6.73,26.15,34.9286652,3690,412,4850,1323,48.5,1.3870275,0.64375,4850,395,48.5,0.6450538,0.64375,3028,185,32.3333321,0.382333845,0.64375,2965,135,32.3333321,0.315195024,0.64375,3085,273,32.3333321,0.47072354,0.64375,4850,784,48.5,1.16062558,0.64375,2938,105,32.3333321,0.28279826,0.64375,2957,99,32.3333321,0.268045157,0.64375,56.1250076,50.7500038,99.99748,27.2344933,9.646271,73.84471,9.598373,5.28239059,64.5018845,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05500007,1.30500007,0,8,16,41,2670,10451.9824,1001,999,30,30,19,5,1,0,24.351,18.344,0.975,12527.9492,450.140625,16.61458,0,0,0,0.002065098,0,0.7191975,0.7437613,0,0,0,0,0,0,51.0625,50,16376,3548,12828,78.3341446,71.12,33499136,12849152
05/27/2026 13:44:51,47,56,0,56,62,54,54,54,54,71,12.0960007,5.03,1.30800009,1.39200008,0.990000069,0.324,0.656,3.28400016,2.046,0,3.36800027,3.364,3.11600018,56,46,46,46,1045,744,0,879,788,0,0,0,0,0,17.19,4.69,1.56,3.12,3.12,9.38,0,1.56,5.08,17.19,35.3444443,4305,396,4850,1283,48.5,1.35367429,0.65,4850,387,48.5,0.6464689,0.65,3793,184,38.8,0.362754077,0.65,3835,177,38.8,0.333808839,0.65,4724,232,48.5,0.4369641,0.65,4850,679,48.5,1.05733383,0.65,3727,110,38.8,0.285364926,0.65,3809,112,38.8,0.279809,0.65,56.1250076,50.7500038,99.99749,27.204567,9.676197,73.7635651,9.590027,5.290737,64.4458,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.965000033,1.30500007,0,2,16,41,2670,10451.9824,1000,1000,30,30,18,5,1,0,25.234,17.412,0.975,12527.9492,450.140625,16.547369,0,0,0,0.00278928853,0,0.723249555,0.7311311,0,0,0,0,0,0,51.03125,50,16376,3548,12828,78.3341446,70.033,1.74859981E+09,8.96E+07
05/27/2026 13:44:53,47,56,0,56,62,54,54,54,54,71,12.12,5.03,1.30800009,1.39200008,0.992000043,0.320000023,0.656,3.28400016,2.046,0,3.364,3.364,3.11600018,56,46,46,46,1053,744,0,889,788,0,0,0,0,0,26.56,4.69,4.62,1.56,3.12,10.94,4.62,1.56,7.21,26.56,35.069828,4357,436,4850,1260,48.5,1.30595553,0.64375,4850,465,48.5,0.6950251,0.64375,4850,266,48.5,0.4365862,0.64375,4593,180,48.5,0.358967483,0.64375,4699,282,48.5,0.492883444,0.64375,4850,765,48.5,1.161165,0.64375,3077,142,32.3333321,0.323441863,0.64375,3085,124,32.3333321,0.300363958,0.64375,55.8750076,50.7500038,99.99749,27.2349968,9.645767,73.84608,9.5956,5.285164,64.4832458,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.965000033,1.30500007,0,3,16,41,2670,10451.9824,1000,1000,30,30,18,5,1,0,25.994,20.014,0.975,12527.9492,450.140625,16.9534111,0,0,0,0.00285130367,0,0.7258018,0.747921944,0,0,0,0,0,0,51.03125,50,16376,3548,12828,78.3341446,71.325,453049344,299008
05/27/2026 13:44:55,47,56,0,56,62,54,54,54,54,71,12.0960007,5.03,1.31000006,1.39200008,1,0.334000021,0.656,3.28400016,2.046,0,3.36800027,3.364,3.11600018,56,46,46,46,1045,717,0,891,807,0,0,0,0,0,25.4,12.7,6.35,6.35,6.35,23.81,7.94,3.17,11.51,25.4,35.1916466,3740,470,4040,1325,40.4,1.3888135,0.5375,4040,451,40.4,0.711722851,0.5375,3322,257,33.6666679,0.447017521,0.5375,3251,191,33.6666679,0.3764636,0.5375,3897,293,40.4,0.507208169,0.5375,5050,980,50.5,1.28320444,0.5375,3186,138,33.6666679,0.339641452,0.5375,3134,127,33.6666679,0.300231457,0.5375,56.0000076,51.2500038,99.9975,27.2339287,9.646835,73.84318,9.595673,5.2850914,64.4837341,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.965000033,1.30500007,0,5,16,41,2670,10451.9824,1000,1000,30,30,18,5,1,0,25.177,20.092,0.975,12527.9492,450.140625,16.9704514,0,0,0,0.002939243,0,0.734225,0.744891047,0,0,0,0,0,0,51.0625,50,16376,3548,12828,78.3341446,72.356,289249280,249856
05/27/2026 13:44:57,47,55,0,56,62,54,54,54,54,71,12.12,5.03,1.30800009,1.39200008,0.984,0.334000021,0.656,3.28400016,2.046,0,3.36800027,3.364,3.11600018,55,46,46,46,1053,737,0,892,788,0,0,0,0,0,18.46,9.23,1.54,3.08,1.54,15.38,0,0,6.15,18.46,34.9235458,3794,426,4000,1253,40,1.338846,0.5375,5000,447,50,0.7129635,0.5375,3153,204,33.3333321,0.371161759,0.5375,3122,152,33.3333321,0.3183875,0.5375,3783,262,40,0.4599705,0.5375,5050,866,50.5,1.200341,0.53125,3099,118,33.6666679,0.282543451,0.53125,3147,103,33.6666679,0.269027084,0.53125,55.8750076,55.2500038,99.99748,27.2346954,9.646069,73.84526,9.598896,5.281868,64.5054,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.784000039,1.30500007,0,1,16,41,2670,10451.9824,1001,1000,30,30,18,5,1,0,26.037,17.727,0.975,12527.9492,450.140625,16.9056473,0,0,0,0.00300916517,0,0.7176364,0.7249217,0,0,0,0,0,0,51.03125,48,16376,3548,12828,78.3341446,71.067,34149376,399360
05/27/2026 13:44:59,47,56,0,56,61,54,54,54,54,71,12.12,5.03,1.30800009,1.39200008,1.00400007,0.326,0.656,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,55,46,46,46,1037,740,0,894,808,0,0,0,0,0,25.4,14.06,3.12,4.69,4.69,15.87,4.69,1.56,9.26,25.4,35.00807,4028,425,4850,1171,48.5,1.29810393,0.675,3880,458,38.8,0.7592106,0.675,3735,200,38.8,0.386854261,0.675,3721,153,38.8,0.338603526,0.675,3757,273,38.8,0.475675017,0.675,4850,904,48.5,1.24879277,0.675,3710,123,38.8,0.3020784,0.675,3724,116,38.8,0.293928027,0.675,55.8750076,50.7500038,99.99749,27.2352867,9.645477,73.84686,9.599987,5.280777,64.5127258,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.960000038,1.30500007,0,2,16,41,2670,10451.9824,1001,999,30,30,18,5,1,0,25.967,18.623,0.975,12527.9492,450.140625,16.59353,0,0,0,0.00357571058,0,0.73142153,0.754633844,0,0,0,0,0,0,51.15625,48,16376,3548,12828,78.3341446,70.483,4.189901E+07,8.159949E+07
05/27/2026 13:45:01,45,56,0,55,60,53,53,53,53,70,12.12,5.03,1.31000006,1.39200008,0.996000051,0.332000017,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,55,46,46,46,1021,743,0,884,777,0,0,0,0,0,23.81,12.5,1.56,1.56,3.12,12.7,1.56,1.56,7.3,23.81,34.95038,3895,408,4850,1220,48.5,1.30086684,0.6375,4850,409,48.5,0.6711911,0.6375,3018,183,32.3333321,0.378212333,0.6375,3028,171,32.3333321,0.349301457,0.6375,4527,249,48.5,0.4560269,0.6375,4850,779,48.5,1.17488277,0.6375,3000,126,32.3333321,0.304925561,0.6375,3039,124,32.3333321,0.30386892,0.6375,55.8750076,50.7500038,99.99748,27.2353783,9.645386,73.84711,9.600334,5.28043,64.51506,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.940000057,1.30500007,0,2,16,41,2670,10451.9824,1002,999,30,30,18,4,1,0,27.175,20.223,0.975,12527.9492,450.3711,16.8288822,0,0,0,0.003652726,0,0.729180455,0.7496418,0,0,0.007516186,0,0,0,50.9375,48,16376,3548,12828,78.3341446,72.412,461799424,249856
05/27/2026 13:45:03,45,56,0,55,60,54,54,54,54,71,12.12,5.03,1.31000006,1.39200008,0.990000069,0.322000027,0.656,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,55,46,46,46,1010,718,0,859,790,0,0,0,0,0,20,7.69,3.08,1.54,4.62,24.62,0,0,7.69,24.62,35.33098,4144,454,4850,1311,48.5,1.41901636,0.63125,4850,489,48.5,0.777799547,0.63125,3787,240,38.8,0.4445723,0.63125,3750,184,38.8,0.383840024,0.63125,3756,280,38.8,0.5348858,0.63125,4850,896,48.5,1.25044429,0.63125,3654,111,38.8,0.30923143,0.63125,3658,117,38.8,0.318312764,0.63125,55.8750076,50.7500038,99.99749,27.2364464,9.644318,73.8500061,9.59958649,5.28117752,64.51004,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.064,1.30500007,0,15,16,41,2670,10451.9824,1001,1000,30,30,18,5,1,0,26.346,19.197,0.975,12527.9492,450.3711,16.8953629,0,0,0,0.00303618726,0,0.7306624,0.758857,0,0,0,0,0,0,51.09375,50,16376,3548,12828,78.3341446,72.559,43649024,1649664
05/27/2026 13:45:05,45,56,0,55,60,53,53,53,53,70,12.12,5.03,1.30800009,1.39200008,1,0.326,0.656,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,56,46,46,46,1012,745,0,863,790,0,0,0,0,0,18.75,9.38,0,1.54,1.56,21.88,0,0,6.64,21.88,34.9292068,4072,427,4850,1277,48.5,1.4002521,0.64375,4850,449,48.5,0.728616834,0.64375,4610,221,48.5,0.399853826,0.64375,3035,155,32.3333321,0.341299534,0.64375,4512,243,48.5,0.4700071,0.64375,4850,879,48.5,1.24427867,0.64375,2937,98,32.3333321,0.27890414,0.64375,2930,97,32.3333321,0.270571649,0.6375,56.1250076,50.7500038,99.99749,27.2057915,9.674973,73.76689,9.587189,5.29357529,64.42673,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.974000037,1.30500007,0,2,16,41,2670,10451.9824,1002,1001,30,30,18,5,1,0,26.748,17.047,0.975,12527.9492,450.3711,16.6554985,0,0,0,0.00277339667,0,0.7263311,0.742784739,0,0,0,0,0,0,51.125,48,16376,3548,12828,78.3341446,71.211,33399808,0
