,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 10:20:03,36,43,0,44,48,37,37,37,37,58,12.1680012,5.05,1.314,1.396,0.712,0.274000019,0.812000036,3.29600024,2.046,0,3.38,3.37600017,3.12800026,46,37,34,36.5,815,507,0,726,618,0,0,0,0,0,9.23,4.69,1.56,1.56,3.12,9.23,1.56,0,3.87,9.23,26.6500511,3222,164,4850,464,48.5,0.339221328,0.66875,3177,138,32.3333321,0.165414587,0.66875,2924,68,32.3333321,0.07627282,0.66875,2938,67,32.3333321,0.06813167,0.66875,3027,82,32.3333321,0.1001106,0.66875,3233,400,32.3333321,0.3598882,0.66875,2801,44,32.3333321,0.05000977,0.66875,2827,47,32.3333321,0.05347023,0.66875,46.1250076,38.625,99.998436,10.2025223,26.6782417,27.6635284,8.569977,6.310787,57.5909729,28.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,27.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.955000043,1.30500007,0,1,14,38,210,405,0,0,0,0,0,53,0,0,6.981,7.288,0.88,784.28125,55.65625,0.4509522,0,0,0,0.00192017329,0,0,0,0,0,0,0,0,0,49.59375,44,16376,15283,1092,6.673805,20.274,0,0
05/28/2026 10:20:05,36,43,0,43,47,36,36,36,36,57,12.1680012,5.04,1.314,1.396,0.778000057,0.284,0.812000036,3.29600024,2.046,0,3.37600017,3.37600017,3.12800026,45,37,34,36.5,797,507,0,712,604,0,0,0,0,0,10.94,1.56,1.56,1.56,3.12,6.25,1.56,1.56,3.52,10.94,28.1518478,3996,185,3233,526,32.3333321,0.425727338,1.04375,3176,173,32.3333321,0.174089357,1.04375,3047,86,32.3333321,0.110446215,1.04375,4329,60,48.5,0.06336686,1.04375,4690,119,48.5,0.128794789,0.69375,4850,413,48.5,0.38560608,0.69375,4393,61,48.5,0.06764596,0.69375,4247,39,48.5,0.03704565,0.69375,45.8750076,39.125,99.99844,10.2010689,26.6796951,27.6595917,8.56292,6.31784439,57.54355,28.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,27.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.935000062,1.30500007,0,3,14,38,210,405,0,0,0,0,2,52,0,1,6.338,6.89,0.88,784.535156,54.546875,1.85971558,0,0,0,0.157064036,0,0,0,0,0,0.871700943,0,0,0,49.65625,44,16376,15282,1093,6.675332,18.51,0,0
05/28/2026 10:20:07,35,43,0,42,46,36,36,36,36,58,12.1680012,5.05,1.314,1.396,0.97,0.298,0.812000036,3.292,2.046,0,3.38,3.37600017,3.12800026,49,37,34,36.5,770,526,0,699,591,0,0,0,0,0,31.25,4.69,4.69,3.12,6.25,21.88,6.25,6.35,10.56,31.25,32.4618835,3579,492,3600,1156,36,1.09668124,0.6375,3600,494,36,0.626087,0.6375,3600,300,36,0.395677447,0.6375,3566,237,36,0.308504015,0.6375,3600,348,36,0.489644974,0.6375,3600,957,36,1.02972376,0.6375,3468,193,36,0.261959076,0.6375,3600,251,36,0.291601956,0.6375,48.6250076,41.5000038,99.99844,10.1244965,26.7562675,27.451973,8.498623,6.382141,57.11147,28.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,27.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.965000033,1.30500007,0,3,14,38,210,405,0,0,0,0,2,53,0,1,6.509,7.047,0.875,790.417969,53.95703,1.32899833,0,0,0,0.0307810213,0,0,0,0,0,0.9982709,0,0,0,49.625,44,16376,15276,1099,6.71120739,18.359,49152,0
05/28/2026 10:20:09,36,43,0,43,47,40,40,40,40,62,12.1680012,5.04,1.3160001,1.396,0.932000041,0.302000016,0.812000036,3.292,2.046,0,3.38,3.38,3.12800026,50,37,34,36.5,784,527,0,684,583,0,0,0,0,0,25.4,6.35,4.76,0,6.35,12.7,1.59,1.59,7.34,25.4,32.87049,3730,565,4040,1444,40.4,1.40663147,0.56875,3367,622,33.6666679,0.839521,0.56875,3326,297,33.6666679,0.437507659,0.56875,3755,204,40.4,0.288597345,0.56875,3367,464,33.6666679,0.6271389,0.56875,5050,1192,50.5,1.36595011,0.55625,3882,197,40.4,0.230348036,0.55625,3053,102,33.6666679,0.153549,0.56875,51.0000076,47.1250038,99.998436,10.2979774,26.5827866,27.9223557,8.610779,6.269985,57.8651657,28.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,27.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.969000041,1.30500007,0,10,14,39,210,405,0,0,0,0,6,51,0,0,7.07,7.702,0.875,763.8672,39.1328125,1.20941019,0,0,0,0.0587886833,0,0,0,0,0,1.08625674,0,0,0,49.5625,44,16376,15303,1072,6.549385,20.288,848049152,374499328
05/28/2026 10:20:11,37,43,0,44,48,44,44,44,44,65,12.1680012,5.04,1.314,1.396,0.994,0.314,0.812000036,3.29600024,2.046,0,3.38,3.37600017,3.12800026,54,37.5,34,36.5,820,526,0,692,585,0,0,0,0,0,31.25,14.06,9.38,4.69,10.94,29.69,6.25,14.06,15.04,31.25,39.9885941,3414,960,4850,1796,48.5,2.03844643,0.6375,3233,1010,32.3333321,1.50573611,0.65625,3233,525,32.3333321,0.883025944,0.65625,3203,390,32.3333321,0.6739262,0.65625,3233,739,32.3333321,1.20467675,0.65625,3233,1954,32.3333321,2.2890048,0.65625,3098,278,32.3333321,0.49152714,0.65625,3233,989,32.3333321,1.28194487,0.65625,54.0000076,41.5000038,99.998436,10.6597862,26.2209778,28.9033813,8.92194,5.958824,59.956192,28.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,27.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.042969,6.7421875,17.3164063,7601.635,7618.951,0.199559823,1.99586058,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,45,1.0200001,1.30500007,0,2,15,40,2670,10701.9883,0,0,0,0,1,2,0,0,17.271,18.429,0.97,818.519531,39.5078125,0.5590261,0,0,0.01628751,0.004190525,0,0,0,0,0,2.474419,0,0,0,50.40625,46,16376,15248,1127,6.88295269,50.235,0,1249280
05/28/2026 10:20:13,38,43,0,44,49,47,47,47,47,67,12.1680012,5.04,1.314,1.396,0.926000059,0.290000021,0.812000036,3.292,2.046,0,3.38,3.37600017,3.12800026,52,37.5,34,36.5,846,507,0,716,585,0,0,0,0,0,21.88,6.25,3.12,6.35,6.25,14.06,3.17,1.59,7.83,21.88,32.48485,3907,199,4850,577,48.5,0.627997458,0.6375,4850,163,48.5,0.231186822,0.6375,3147,79,32.3333321,0.08479891,0.6375,2946,51,32.3333321,0.0552182533,0.6375,4707,111,48.5,0.132409379,0.6375,4850,512,48.5,0.6516713,0.6375,3052,56,32.3333321,0.0596696474,0.6375,2857,42,32.3333321,0.0415133573,0.6375,51.8750076,41.0000038,99.998436,10.6243362,26.2564278,28.8072586,8.892792,5.98797226,59.7603149,28.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,28,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.042969,6.7421875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,45,0.745000064,1.30500007,0,0,15,40,2670,10701.9883,0,0,0,0,0,2,0,0,16.905,17.262,0.97,817.4531,39.57422,0.04718163,0,0,0,0.0006715522,0,0,0,0,0,0.01093816,0,0,0,50.53125,48,16376,15249,1126,6.876465,48.526,3.192494E+08,6849536
05/28/2026 10:20:15,40,43,0,45,49,45,45,45,45,64,12.1680012,5.05,1.314,1.396,0.898000062,0.298,0.812000036,3.29600024,2.046,0,3.38,3.37600017,3.12800026,50,37.5,34,36.5,870,507,0,726,596,0,0,0,0,0,7.81,1.54,0,0,0,6.25,0,0,1.95,7.81,29.9236431,3386,192,4850,639,48.5,0.6022129,0.65,3138,161,32.3333321,0.201972336,0.65,2813,53,32.3333321,0.06321572,0.65,2875,49,32.3333321,0.0541904643,0.65,2947,85,32.3333321,0.117754258,0.65,4850,465,48.5,0.5160901,0.65,2840,44,32.3333321,0.0496413074,0.65,2778,36,32.3333321,0.0523830242,0.65,50.2500076,40.5000038,99.99844,10.6009369,26.2798271,28.7438126,8.889183,5.991581,59.73607,29,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,28,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.042969,6.7421875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,43,0.664000034,1.30500007,0,3,14,39,285,810,0,0,0,0,1,23,0,0,10.31,12.442,0.93,808.6953,40.1875,0.0516945273,0,0,0,0,0,0,0,0,0,0.0586470664,0,0,0,50.28125,46,16376,15258,1117,6.82303333,33.784,549888,0
05/28/2026 10:20:17,40,43,0,46,50,42,42,42,42,62,12.1680012,5.04,1.314,1.396,0.94600004,0.30400002,0.810000062,3.29600024,2.046,0,3.384,3.37600017,3.12800026,49,37.5,34,36.5,875,527,0,729,623,0,0,0,0,0,15.62,1.56,1.59,1.59,3.12,7.81,0,4.76,4.51,15.62,31.60288,3453,248,3600,623,36,0.566588759,0.6875,3484,200,36,0.208061561,0.6875,3339,90,36,0.09172138,0.6875,3256,79,36,0.07179314,0.6875,3563,174,36,0.145009726,0.6875,3600,449,36,0.5210568,0.6875,3181,65,36,0.06052672,0.6875,3600,307,36,0.2804642,0.6875,49.7500076,41.0000038,99.99844,10.5323372,26.3484268,28.5578,8.833015,6.04774857,59.3586159,29,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,28,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.042969,6.7421875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,44,0.849000037,1.30500007,0,0,14,39,210,810,0,0,0,0,0,23,0,0,9.736,13.121,0.93,808.6836,39.0234375,1.73874652,0,0,0,0.00346350018,0,0,0,0,0,0,0,0,0,50.1875,46,16376,15258,1117,6.82303333,28.301,49152,0
05/28/2026 10:20:19,39,43,0,46,50,40,40,40,40,61,12.1680012,5.04,1.314,1.396,0.9480001,0.294,0.810000062,3.292,2.046,0,3.37600017,3.37600017,3.12800026,48,37.5,34,36.5,857,526,0,748,618,0,0,0,0,0,12.5,6.25,3.12,1.56,1.56,9.38,1.56,1.56,4.69,12.5,30.5034962,3600,367,3600,827,36,0.7997193,0.925,3600,384,36,0.4300576,0.925,3600,232,36,0.257664263,0.925,3600,185,36,0.190862969,0.925,3600,281,36,0.3111023,0.925,3600,711,36,0.747535467,0.925,3600,165,36,0.173184663,0.925,3600,153,36,0.1545657,0.925,48.7500076,41.0000038,99.998436,10.4721909,26.4085732,28.394722,8.756245,6.12451935,58.8427124,29,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,28,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.042969,6.7421875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,45,0.965000033,1.30500007,0,1,14,39,210,405,0,0,0,0,4,54,0,1,6.601,6.543,0.875,816.9961,40.8984375,1.81888914,0,0,0,0.005189035,0,0,0,0,0,0.7656622,0,0,0,50.03125,46,16376,15250,1125,6.873793,20.698,0,749568
05/28/2026 10:20:21,38,43,0,46,50,40,40,40,40,61,12.1680012,5.04,1.314,1.396,0.978000045,0.3,0.810000062,3.292,2.046,0,3.37600017,3.37600017,3.12800026,48,37,34.5,36.5,840,507,0,747,640,0,0,0,0,0,34.38,7.81,1.56,3.12,1.56,9.38,0,1.54,7.42,34.38,31.8614922,3499,460,4850,1953,48.5,1.84546053,0.65,3233,416,32.3333321,0.709595561,0.65,3011,109,32.3333321,0.207206666,0.65,2971,79,32.3333321,0.127719283,0.65,3124,178,32.3333321,0.364322245,0.65,4850,829,48.5,1.23663425,0.65,2934,60,32.3333321,0.100398287,0.65,3016,53,32.3333321,0.094095625,0.65,48.1250076,40.5000038,99.99845,10.4897995,26.3909645,28.4424667,8.757751,6.12301254,58.8528328,29,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,28,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.042969,6.7421875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,46,0.969000041,1.30500007,0,7,14,39,210,405,0,0,0,0,3,54,0,0,6.19,6.648,0.875,814.6875,41.609375,0.218408316,0,0,0,0.0028890518,0,0,0,0,0,0.3074591,0,0,0,50.0625,46,16376,15252,1123,6.859672,17.959,449536,0
