,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 02:56:40,55,62,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.056,0.346000016,0.62,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,49.5,51,48.5,1223,794,0,971,917,0,0,0,0,0,60,40,16.92,23.08,24.62,58.46,21.54,63.08,38.46,63.08,43.0875626,4288,1609,5025,2477,50.25,2.80007648,0.48125,5025,1625,50.25,2.18840647,0.48125,4907,880,50.25,1.50266159,0.48125,3891,737,40.2,1.333502,0.48125,4953,1260,50.5,1.63984871,0.5,4040,2797,40.4,2.85896182,0.5,3211,747,33.6666679,1.174635,0.5,3253,2347,33.6666679,1.34818482,0.5,61.8750076,60.5000038,99.99749,34.6636963,2.21706772,93.9885559,10.9002724,3.98049164,73.2507553,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04000008,1.30500007,0,16,16,52,2835,10451.9824,1085,1085,33,33,40,32,0,0,43.094,48.09,1.09,14561.7617,408.207031,48.453186,0,0,0,0.225468218,0,0,0,0,0,0,0,0,0,61.09375,64,16376,1514,14861,90.75166,126.334,120749056,40049664
05/28/2026 02:56:42,56,62,0,64,69,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.054,0.342,0.62,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,49.5,51,48.5,1229,794,0,965,912,0,0,0,0,0,44.62,27.69,10.94,7.81,13.85,50.77,4.69,4.69,20.63,50.77,42.15749,3802,1077,5050,2141,50.5,2.54271388,0.55,4040,1327,40.4,1.962213,0.55,3835,551,40.4,1.28157055,0.55,3219,448,33.6666679,1.19786727,0.55,3954,778,40.4,1.49417889,0.55,4040,2776,40.4,3.14707,0.55,3130,306,33.6666679,1.04118061,0.55,3150,289,33.6666679,1.02474225,0.55,62.2500076,53.6250038,99.99749,34.42886,2.4519043,93.35181,10.8435059,4.037258,72.86928,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,9,16,54,2835,10451.9824,1084,1085,33,33,48,33,0,0,52.248,58.314,1.09,14561.7617,408.207031,46.8975754,0,0,0,0.22509484,0,0,0,0,0,0,0,0,0,61.46875,64,16376,1514,14861,90.75166,147.975,1.213993E+08,3.004928E+07
05/28/2026 02:56:44,56,62,0,64,70,65,65,65,65,79,12.0960007,5.03,1.30800009,1.39200008,1.052,0.346000016,0.62,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,49.5,51,48.5,1261,794,0,952,914,0,0,0,0,0,45.31,26.56,10.94,4.69,6.25,59.38,3.12,3.12,19.92,59.38,41.2678337,4256,1069,4040,1991,40.4,2.36008024,0.525,4040,1405,40.4,2.01181555,0.525,3907,573,40.4,1.29002178,0.525,3861,460,40.4,1.18755865,0.525,3995,713,40.4,1.41541123,0.525,5050,2780,50.5,3.15171885,0.525,4550,323,48.5,1.04872644,0.525,4606,308,48.5,1.017331,0.525,62.2500076,53.7500038,99.99749,34.4263535,2.45441055,93.34501,10.8430328,4.037731,72.8661041,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,7,16,54,2835,10451.9824,1082,1081,33,33,50,35,0,1,52.449,52.529,1.09,14561.7617,408.207031,45.96585,0,0,0,0.150446653,0,0,0,0,0,0,0,0,0,61.9375,62,16376,1514,14861,90.75166,152.034,119299072,3.829965E+07
05/28/2026 02:56:46,56,62,0,64,71,65,65,65,65,79,12.0960007,5.03,1.30800009,1.39200008,1.0480001,0.350000024,0.62,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,49,51,48.5,1259,794,0,977,925,0,0,0,0,0,54.69,28.12,12.5,12.5,15.62,35.94,9.38,7.81,22.07,54.69,41.1418533,4072,1050,4040,2586,40.4,2.93440342,0.53125,5050,1403,50.5,1.97395718,0.53125,3929,619,40.4,1.34044468,0.51875,3896,469,40.4,1.18953478,0.5375,3974,700,40.4,1.41671586,0.5375,4040,2002,40.4,2.44254375,0.5375,3830,343,40.4,1.05482829,0.5375,3820,275,40.4,0.986711442,0.5375,62.1250076,53.6250038,99.99749,34.42871,2.452053,93.3514,10.8444977,4.03626633,72.875946,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.989,1.30500007,0,12,16,53,2835,10451.9824,1078,1077,33,33,48,34,0,0,52.379,54.148,1.09,14561.7617,408.207031,46.3645134,0,0,0,0.149974734,0,0,0,0,0,0,0,0,0,61.46875,64,16376,1514,14861,90.75166,152.288,139599872,43649024
05/28/2026 02:56:48,56,62,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.0480001,0.346000016,0.62,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,49.5,51,48.5,1244,795,0,979,929,0,0,0,0,0,56.25,17.19,6.25,4.69,6.25,31.25,3.12,4.69,16.21,56.25,41.38266,3987,1050,4040,2677,40.4,2.8419354,0.51875,5050,1172,50.5,1.76794469,0.51875,3893,564,40.4,1.20418715,0.51875,3844,433,40.4,1.09658992,0.51875,3848,685,40.4,1.33510029,0.51875,4975,2190,49.75,2.51097274,0.51875,3135,387,33.1666679,1.04220545,0.51875,3112,296,33.1666679,0.952785134,0.51875,62.1250076,54.7500038,99.99749,34.4279633,2.45280075,93.34938,10.8441772,4.03658676,72.8737946,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,14,16,53,2835,10451.9824,1078,1076,33,33,50,36,0,0,53.653,55.997,1.09,14561.7617,408.207031,41.0441856,0,0,0,0.123547286,0,0,0,0,0,0,0,0,0,61.375,62,16376,1514,14861,90.75166,143.035,113849344,30449664
05/28/2026 02:56:50,56,62,0,64,71,65,65,65,65,79,12.0720005,5.03,1.30800009,1.39200008,1.042,0.356,0.62,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,61,49.5,51,48.5,1244,794,0,961,929,0,0,0,0,0,57.81,20.31,10.94,10.94,23.44,39.06,4.69,0,20.9,57.81,41.2879753,3791,1043,4040,2484,40.4,2.82549763,0.525,5050,1187,50.5,1.79866886,0.525,3267,572,33.6666679,1.24445391,0.525,3242,479,33.6666679,1.15965223,0.525,3253,709,33.6666679,1.38129318,0.525,5050,2271,50.5,2.61499023,0.53125,3224,375,33.6666679,1.06230056,0.53125,3199,269,33.6666679,0.966325045,0.53125,61.8750076,53.7500038,99.99749,34.4290352,2.45172882,93.35228,10.8445854,4.03617859,72.87654,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,16,16,53,2835,10451.9824,1077,1078,33,33,47,34,0,0,51.821,54.919,1.09,14561.7617,408.207031,45.1255646,0,0,0,0.132185221,0,0,0,0,0,0,0,0,0,61.75,64,16376,1514,14861,90.75166,148.794,1.117993E+08,31799296
05/28/2026 02:56:52,56,62,0,64,70,63,63,63,63,78,12.0960007,5.02000046,1.30800009,1.39200008,1.044,0.350000024,0.62,3.28000021,2.046,0,3.36800027,3.364,3.11600018,61,49.5,51,48.5,1248,794,0,982,929,0,0,0,0,0,45.31,15.62,10.94,1.59,12.5,51.56,3.17,1.59,17.79,51.56,41.0294228,3868,1011,4000,2019,40,2.3852663,0.50625,4000,1224,40,1.80289841,0.50625,3876,576,40,1.23853993,0.50625,3887,458,40,1.12877846,0.50625,3873,736,40,1.385035,0.50625,4975,2477,49.75,2.85346866,0.51875,3156,334,33.1666679,1.01394355,0.51875,3177,266,33.1666679,0.947528,0.51875,61.7500076,56.6250038,99.99748,34.4289,2.45186234,93.35192,10.8433685,4.03739548,72.86836,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,12,16,53,2835,10451.9824,1074,1071,32,32,49,35,0,0,54.129,54.872,1.09,14561.7617,408.207031,44.7206345,0,0,0,0.138585657,0,0,0,0,0,0,0,0,0,61.375,64,16376,1514,14861,90.75166,149.75,1.195991E+08,32699392
05/28/2026 02:56:54,55,62,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.03800011,0.34800002,0.62,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,61,49.5,51,48.5,1217,794,0,955,900,0,0,0,0,0,38.1,20.63,11.11,3.17,14.29,44.44,6.35,1.59,17.46,44.44,40.9296875,3998,989,4040,1789,40.4,2.173452,0.6,5025,1287,50.25,1.8786006,0.5375,3896,592,40.2,1.26874888,0.5375,3866,408,40.2,1.09064341,0.5375,3860,732,40.2,1.37974286,0.5375,5000,2517,50,2.91284251,0.51875,3122,292,33.3333321,0.9797252,0.51875,3176,292,33.3333321,0.9720479,0.51875,61.7500076,53.6250038,99.99749,34.4020729,2.478691,93.2791748,10.8382492,4.042515,72.8339539,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,5,16,53,2835,10451.9824,1071,1071,32,32,49,35,0,0,53.653,50.175,1.09,14561.7617,408.207031,44.1475258,0,0,0,0.145631373,0,0,0,0,0,0,0,0,0,61.40625,62,16376,1514,14861,90.75166,149.987,1.8657495E+09,3.08992E+07
05/28/2026 02:56:56,55,62,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.0480001,0.34800002,0.62,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,61,49.5,51,48.5,1224,794,0,965,913,0,0,0,0,0,40.62,15.62,7.81,3.12,4.69,39.06,4.69,3.12,14.84,40.62,41.5559464,4187,1060,4020,2313,40.2,2.67652917,0.54375,5025,1266,50.25,1.89255738,0.54375,3916,563,40.2,1.25280857,0.54375,3918,455,40.2,1.16384017,0.54375,3915,775,40.2,1.4490962,0.54375,5025,2407,50.25,2.77498245,0.54375,3816,370,40.2,1.07013929,0.54375,3864,335,40.2,1.03696442,0.54375,61.8750076,53.6250038,99.99749,34.43406,2.44670486,93.3659058,10.8523407,4.02842331,72.92865,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,4,16,53,2835,10451.9824,1069,1070,32,32,49,35,0,0,52.799,47.839,1.09,14561.7617,408.207031,44.14941,0,0,0,0.139491633,0,0,0,0,0,0,0,0,0,61.40625,64,16376,1514,14861,90.75166,147.557,132849664,31299584
05/28/2026 02:56:58,55,62,0,63,69,63,63,63,63,78,12.0960007,5.03,1.30800009,1.39200008,1.054,0.352000028,0.62,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,49.5,51,48.5,1229,795,0,946,911,0,0,0,0,0,51.56,31.25,10.94,7.81,12.5,29.69,4.69,7.81,19.53,51.56,41.8056641,4192,1080,5050,2648,50.5,2.94845033,0.55625,4040,1316,40.4,1.92249572,0.55625,4858,645,49.75,1.3408668,0.5375,3878,469,40.4,1.170747,0.51875,3933,789,40.4,1.45277047,0.525,4040,2094,40.4,2.47605777,0.525,3831,343,40.4,1.04900277,0.525,3908,332,40.4,1.02823424,0.525,61.8750076,53.6250038,99.99748,34.43467,2.44609451,93.36756,10.8518448,4.028919,72.92532,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,9,16,53,2835,10451.9824,1070,1067,32,32,48,34,0,0,52.36,47.949,1.09,14561.7617,408.207031,43.84502,0,0,0,0.13479501,0,0,0,0,0,0,0,0,0,61.5,62,16376,1514,14861,90.75166,147.181,123999232,3.764941E+07
05/28/2026 02:57:00,56,62,0,64,70,65,65,65,65,79,12.0960007,5.02000046,1.30800009,1.39200008,1.054,0.350000024,0.62,3.28000021,2.046,0,3.364,3.364,3.11600018,62,49.5,51,48.5,1247,795,0,952,891,0,0,0,0,0,59.38,29.69,15.62,12.5,17.19,42.19,6.25,7.81,23.83,59.38,42.9419746,4199,1175,5050,2818,50.5,3.179578,0.55,4040,1457,40.4,2.12531686,0.55,3882,682,40.4,1.42153478,0.55,3947,627,40.4,1.35788965,0.55,3913,903,40.4,1.61167681,0.53125,5050,2106,50.5,2.55581212,0.53125,3815,412,40.4,1.14747763,0.53125,3896,397,40.4,1.12103593,0.53125,62.1250076,53.6250038,99.99748,34.45582,2.42494583,93.4249039,10.880455,4.000309,73.1175842,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,9,16,53,2835,10451.9824,1064,1065,32,32,49,34,0,0,52.597,46.099,1.09,14561.7617,408.207031,43.4737053,0,0,0,0.158895269,0,0,0,0,0,0,0,0,0,61.375,62,16376,1514,14861,90.75166,148.207,1.354496E+08,3.784909E+07
05/28/2026 02:57:02,56,62,0,64,71,65,65,65,65,79,12.0720005,5.03,1.30800009,1.39200008,1.05000007,0.34800002,0.62,3.28000021,2.046,0,3.36800027,3.364,3.11600018,62,49.5,51,48.5,1248,794,0,979,895,0,0,0,0,0,36.51,31.75,6.35,4.76,9.52,52.38,4.76,3.17,18.65,52.38,41.5742226,3960,1037,4000,1944,40,2.374211,0.53125,5000,1398,50,2.013124,0.53125,3832,520,40,1.23093915,0.53125,3848,446,40,1.16049528,0.53125,3857,780,40,1.46245539,0.53125,4950,2610,49.5,3.02148867,0.53125,3079,322,33,1.02672529,0.53125,3115,276,33,0.991599441,0.53125,62.1250076,54.2500038,99.99748,34.4164772,2.4642868,93.31823,10.8561783,4.02458572,72.9544449,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,4,16,53,2835,10451.9824,1064,1065,32,32,48,34,0,0,51.368,44.641,1.09,14561.7617,408.4375,43.36773,0,0,0,0.163388953,0,0,0,0,0,0,0,0,0,61.4375,62,16376,1514,14861,90.75166,147.265,119999488,30999552
05/28/2026 02:57:04,56,62,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.052,0.34800002,0.62,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,62,49.5,51,48.5,1250,794,0,965,904,0,0,0,0,0,29.69,21.88,17.19,6.25,15.62,48.44,1.56,3.12,17.97,48.44,41.55746,3864,1008,4040,1963,40.4,2.37315941,0.51875,5050,1359,50.5,1.92948425,0.51875,3852,546,40.4,1.24218857,0.51875,3757,353,40.4,1.06832588,0.51875,3212,683,33.6666679,1.36080766,0.51875,4950,2647,49.5,3.04503751,0.50625,3029,285,33,0.987120748,0.50625,3023,232,33,0.9383445,0.50625,62.2500076,57.5000038,99.99749,34.4160538,2.46471024,93.3170853,10.864212,4.016552,73.00843,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,10,16,53,2835,10451.9824,1064,1063,32,32,48,34,0,0,50.704,45.676,1.09,14561.7617,408.4375,42.60419,0,0,0,0.143905327,0,0,0,0,0,0,0,0,0,61.40625,62,16376,1514,14861,90.75166,145.581,169499648,2.221998E+08
05/28/2026 02:57:06,56,62,0,64,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.054,0.346000016,0.62,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,49.5,51,48.5,1261,794,0,964,928,0,0,0,0,0,34.92,30.16,12.7,3.17,7.94,38.1,4.76,7.94,17.46,38.1,41.9117241,4341,1033,4850,2011,48.5,2.43235159,0.63125,4850,1417,48.5,2.004032,0.63125,4815,557,50.5,1.28785527,0.53125,3840,425,40.4,1.15129328,0.53125,3868,778,40.4,1.47800243,0.53125,5050,2549,50.5,2.970047,0.53125,3726,274,40.4,0.996023655,0.53125,3732,256,40.4,0.973440647,0.53125,62.5000076,59.6250038,99.99749,34.44693,2.433834,93.4008,10.8821678,3.99859619,73.12909,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,17,16,53,2835,10451.9824,1060,1059,32,32,47,34,0,0,51.967,59.493,1.09,14561.7617,408.4375,41.93972,0,0,0,0.14994213,0,0,0,0,0,0,0,0,0,61.90625,62,16376,1514,14861,90.75166,145.627,124499968,31399936
05/28/2026 02:57:08,56,62,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.0480001,0.34800002,0.62,3.288,2.046,0,3.37200022,3.36800027,3.11600018,62,49.5,51,48.5,1260,794,0,981,930,0,0,0,0,0,54.69,18.75,3.12,4.69,4.69,48.44,0,3.12,17.19,54.69,41.4470634,3540,1041,4000,2755,40,3.120882,0.525,3333,1297,33.3333321,1.92271864,0.525,3240,530,33.3333321,1.247416,0.525,3178,373,33.3333321,1.090841,0.525,3238,720,33.3333321,1.40167522,0.525,5050,2134,50.5,2.518345,0.525,3143,267,33.6666679,0.985278547,0.525,3141,255,33.6666679,0.968796551,0.525,62.3750076,53.6250038,99.99748,34.4475746,2.43318939,93.40255,10.8829269,3.997837,73.13419,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,7,16,53,2835,10451.9824,1060,1059,32,32,47,34,0,0,50.586,46.015,1.09,14561.7617,408.4375,42.05199,0,0,0,0.146192849,0,0,0,0,0,0,0,0,0,61.875,62,16376,1514,14861,90.75166,146.331,120599552,31249408
