,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 01:18:21,56,64,0,63,70,61,61,61,61,76,12.0960007,5.02000046,1.30800009,1.39200008,1,0.350000024,0.61,3.28400016,2.046,0,3.364,3.364,3.11600018,60,50.5,51.5,49,1280,854,0,963,912,0,0,0,0,0,28.12,12.5,10.94,7.81,4.69,31.25,6.25,3.12,13.09,31.25,39.08736,4030,733,4850,1642,48.5,1.89136183,0.63125,4850,870,48.5,1.39120913,0.63125,3219,483,32.3333321,1.0835439,0.63125,3233,331,32.3333321,0.943478,0.63125,4850,603,48.5,1.17960012,0.63125,4850,1535,48.5,1.81089914,0.63125,3206,234,32.3333321,0.8651728,0.63125,3185,168,32.3333321,0.7963108,0.63125,60.3750076,56.1250038,99.99748,29.5027428,7.37802124,79.9949341,10.8807755,3.99998856,73.1197357,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.974000037,1.30500007,0,1,16,53,2835,10451.9824,1410,1410,44,44,52,32,0,1,53.232,54.725,1.09,11737.6289,420.0625,49.13643,0,0,0,0.0144261913,0,0,0,0,0,0,0,0,0,61.09375,64,16376,4338,12037,73.50725,152.742,239849472,6.304973E+07
05/28/2026 01:18:23,55,64,0,62,69,61,61,61,61,76,12.0720005,5.02000046,1.30600011,1.39200008,1.006,0.344,0.61,3.27600026,2.046,0,3.364,3.364,3.11600018,60,50.5,51.5,49,1238,854,0,960,917,0,0,0,0,0,29.69,7.81,9.38,0,12.5,29.69,0,0,11.13,29.69,39.8349228,4021,744,4850,1480,48.5,1.79767549,0.65,4850,924,48.5,1.46179783,0.65,3233,456,32.3333321,1.07880378,0.65,3213,296,32.3333321,0.938943863,0.65,4849,574,48.5,1.18516183,0.65,4850,1828,48.5,1.97543013,0.65,3205,232,32.3333321,0.8659375,0.65,3121,161,32.3333321,0.8025439,0.65,60.3750076,56.1250038,99.99749,29.5007515,7.38001251,79.98953,10.87812,4.00264359,73.1019,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.969000041,1.30500007,0,6,16,53,2835,10451.9824,1407,1407,44,44,52,32,0,1,53.808,51.977,1.09,11737.6289,420.0625,49.10953,0,0,0,0.0162652414,0,0,0,0,0,0,0,0,0,60.9375,62,16376,4338,12037,73.50725,153.793,270949376,6.569984E+07
05/28/2026 01:18:25,55,64,0,62,67,61,61,61,61,76,12.0960007,5.02000046,1.30600011,1.388,1.00400007,0.350000024,0.61,3.28000021,2.046,0,3.364,3.364,3.11200023,60,50,51.5,49,1219,853,0,936,901,0,0,0,0,0,35.94,17.19,10.94,1.56,10.94,32.81,3.12,3.12,14.45,35.94,39.2156219,3612,755,4850,1513,48.5,1.81925392,0.625,3233,921,32.3333321,1.46720183,0.625,3233,461,32.3333321,1.0881474,0.6375,3178,308,32.3333321,0.9428774,0.6375,3233,628,32.3333321,1.24791229,0.6375,4850,1838,48.5,1.95973516,0.6375,3166,206,32.3333321,0.8526634,0.6375,3157,167,32.3333321,0.80673945,0.6375,60.0000076,56.1250038,99.99749,29.50169,7.379074,79.99208,10.8782654,4.00249863,73.10287,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.969000041,1.30500007,0,4,16,53,2835,10451.9824,1402,1402,44,44,52,32,0,1,53.392,54.657,1.09,11737.6289,420.0625,49.0602074,0,0,0,0.0153114563,0,0,0,0,0,0,0,0,0,60.84375,62,16376,4338,12037,73.50725,154.53,3.002491E+08,2.381998E+08
05/28/2026 01:18:27,53,64,0,61,67,60,60,60,60,76,12.0960007,5.03,1.31000006,1.39200008,1,0.342,0.61,3.28000021,2.046,0,3.37200022,3.36800027,3.12000012,59,50.5,51.5,49,1195,823,0,933,868,0,0,0,0,0,20.63,20.63,9.52,1.59,17.46,23.81,3.17,0,12.1,23.81,39.45155,3807,748,5050,1553,50.5,1.8239882,0.51875,4040,912,40.4,1.45105207,0.51875,3367,462,33.6666679,1.073766,0.51875,3318,305,33.6666679,0.932309151,0.51875,4040,614,40.4,1.205619,0.51875,4040,1759,40.4,1.91566312,0.51875,3294,211,33.6666679,0.8485388,0.51875,3304,166,33.6666679,0.7979929,0.51875,59.8750076,56.1250038,99.99748,29.472908,7.407856,79.91404,10.8496628,4.031101,72.91066,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.965000033,1.30500007,0,10,16,53,2835,10451.9824,1393,1396,44,44,52,32,0,1,52.776,55.747,1.09,11737.6289,420.0625,48.71307,0,0,0,0.0166479684,0,0,0,0,0,0,0,0,0,60.84375,62,16376,4338,12037,73.50725,153.531,187949056,54549504
05/28/2026 01:18:29,53,64,0,60,66,61,61,61,61,76,12.0960007,5.03,1.30800009,1.39200008,1.00200009,0.344,0.61,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,59,50.5,51.5,49,1188,823,0,940,882,0,0,0,0,0,25,25,9.38,6.25,14.06,14.06,3.12,3.12,12.5,25,39.87066,4015,722,4850,1495,48.5,1.777036,0.61875,3233,876,32.3333321,1.41709363,0.61875,3233,452,32.3333321,1.05354881,0.61875,3224,317,32.3333321,0.9371152,0.61875,3233,583,32.3333321,1.18266726,0.61875,4850,1671,48.5,1.84348726,0.6375,4800,216,48.5,0.844143867,0.6375,4697,162,48.5,0.7933896,0.6375,60.0000076,56.1250038,99.99749,29.5021667,7.37859726,79.99337,10.87571,4.00505447,73.08569,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.974000037,1.30500007,0,4,16,53,2835,10451.9824,1393,1390,43,43,52,32,0,1,53.421,58.296,1.09,11737.6289,420.0625,48.5614471,0,0,0,0.0155071989,0,0,0,0,0,0,0,0,0,60.6875,62,16376,4338,12037,73.50725,152.647,224849920,5.339955E+07
05/28/2026 01:18:31,53,64,0,61,66,60,60,60,60,76,12.0960007,5.03,1.31000006,1.39200008,1.014,0.358,0.612000048,3.292,2.046,0,3.37200022,3.37200022,3.11600018,59,50.5,51.5,49,1171,822,0,915,854,0,0,0,0,0,32.81,26.56,6.35,10.94,12.5,23.44,3.12,6.25,15.25,32.81,39.47655,3821,773,4850,1652,48.5,1.9308989,0.64375,4850,963,48.5,1.53204966,0.64375,3227,488,32.3333321,1.10235572,0.64375,3197,318,32.3333321,0.9612524,0.64375,3233,636,32.3333321,1.25630343,0.64375,4850,1727,48.5,1.94828546,0.64375,3173,230,32.3333321,0.8766364,0.64375,3190,172,32.3333321,0.8230033,0.64375,59.8750076,56.1250038,99.99749,29.4721756,7.40858841,79.912056,10.8503418,4.030422,72.91522,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,17,16,53,2835,10451.9824,1383,1383,43,43,56,33,0,1,55.016,60.996,1.09,11737.6289,420.0625,50.21685,0,0,0,0.015336697,0,0,0,0,0,0,0,0,0,61.3125,62,16376,4338,12037,73.50725,154.476,301949952,5.564928E+07
05/28/2026 01:18:33,53,64,0,61,67,61,61,61,61,76,12.0960007,5.04,1.31000006,1.39200008,1.01,0.344,0.61,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51.5,49,1168,823,0,923,846,0,0,0,0,0,37.5,18.75,9.38,4.69,10.94,25,3.12,0,13.67,37.5,39.7739639,4214,794,4020,1683,40.2,1.97563732,0.525,5025,1003,50.25,1.5628792,0.525,4895,466,50.25,1.10530591,0.525,3879,307,40.2,0.963721454,0.525,4011,626,40.4,1.24559653,0.53125,4040,1864,40.4,2.03095841,0.53125,3924,224,40.4,0.876969457,0.53125,3919,181,40.4,0.8337404,0.53125,60.1250076,59.0000038,99.99748,29.5023079,7.378456,79.99376,10.8780708,4.002693,73.10156,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.974000037,1.30500007,0,14,17,53,2835,10451.9824,1376,1379,43,43,59,34,0,1,55.761,63.974,1.09,11737.6289,420.0625,57.0224075,0,0,0,0.01380927,0,0,0,0,0,0,0,0,0,60.59375,62,16376,4338,12037,73.50725,158.987,371299328,66599936
05/28/2026 01:18:35,53,64,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.01,0.352000028,0.61,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,51,51.5,49,1190,823,0,921,877,0,0,0,0,0,43.75,18.75,11.11,1.59,15.87,42.19,7.81,3.12,18.02,43.75,40.6338577,3798,851,4850,1789,48.5,2.10750461,0.63125,4850,1118,48.5,1.7178756,0.63125,3170,480,32.3333321,1.14355326,0.63125,3159,329,32.3333321,1.01093972,0.63125,3233,681,32.3333321,1.33234477,0.63125,4850,1979,48.5,2.24763131,0.63125,3124,233,32.3333321,0.9122906,0.63125,3146,198,32.3333321,0.871573567,0.63125,60.6250076,56.1250038,99.99748,29.5006866,7.38007736,79.98936,10.8716393,4.00912476,73.05834,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.974000037,1.30500007,0,8,16,53,2835,10451.9824,1372,1372,43,43,56,33,0,1,54.849,48.881,1.09,11737.6289,420.0625,55.146553,0,0,0,0.0138356294,0,0,0,0,0,0,0,0,0,61.125,62,16376,4338,12037,73.50725,157.236,266249216,5.509939E+07
05/28/2026 01:18:37,53,65,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.01,0.34800002,0.612000048,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,51,51.5,49,1196,829,0,946,883,0,0,0,0,0,30.16,22.22,9.38,6.25,15.62,39.68,6.25,1.56,16.39,39.68,40.98521,4418,835,4850,1765,48.5,2.058307,0.63125,4850,1096,48.5,1.70420337,0.63125,3217,470,32.3333321,1.13491511,0.63125,3189,338,32.3333321,1.01270771,0.63125,4850,681,48.5,1.315522,0.63125,4850,1897,48.5,2.15251517,0.63125,4748,245,48.5,0.9184064,0.63125,4792,185,48.5,0.860520363,0.63125,60.6250076,56.1250038,99.99749,29.4726334,7.40813065,79.91329,10.8519592,4.028805,72.92609,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,10,16,53,2835,10451.9824,1367,1366,42,43,56,33,0,1,54,50.127,1.09,11737.6289,420.0625,54.03969,0,0,0,0.0161450561,0,0,0,0,0,0,0,0,0,60.96875,62,16376,4338,12037,73.50725,155.703,365799424,63799296
05/28/2026 01:18:39,53,65,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.014,0.34800002,0.61,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,51,51.5,49,1195,871,0,933,864,0,0,0,0,0,39.06,17.19,4.69,4.69,15.62,40.62,1.56,1.56,15.62,40.62,40.7840233,4245,880,4040,1846,40.4,2.14212513,0.60625,5050,1145,50.5,1.75005662,0.60625,4001,528,40.4,1.199924,0.60625,3987,365,40.4,1.05228233,0.60625,4040,701,40.4,1.3660289,0.60625,5050,1976,50.5,2.290388,0.60625,3926,264,40.4,0.9533626,0.60625,3865,218,40.2,0.9008758,0.60625,60.7500076,56.1250038,99.99749,29.477417,7.403347,79.92626,10.852272,4.028492,72.92819,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,7,16,53,2835,10451.9824,1360,1360,42,42,57,33,0,1,55.678,62.328,1.09,11740.1992,421.0625,54.2239952,0,0,0,0.015838068,0,0,0,0,0,0.0791903362,0,0,0,60.375,62,16376,4335,12040,73.5228958,157.474,353899520,244199424
05/28/2026 01:18:41,53,65,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.396,1.014,0.352000028,0.612000048,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51.5,49,1183,844,0,933,886,0,0,0,0,0,37.5,15.62,10.94,7.81,15.62,31.25,0,1.56,15.04,37.5,41.1889038,4209,852,4850,1800,48.5,2.07571769,0.63125,4850,1102,48.5,1.686976,0.63125,4827,520,48.5,1.18564582,0.63125,3183,384,32.3333321,1.05400681,0.63125,4850,748,48.5,1.3774153,0.63125,4850,1805,48.5,2.12545848,0.63125,3140,264,32.3333321,0.9481183,0.63125,3121,194,32.3333321,0.8768261,0.63125,60.7500076,56.1250038,99.99749,29.5034142,7.37735,79.99675,10.8802376,4.00052643,73.11612,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,5,16,53,2835,10451.9824,1355,1355,42,42,57,34,0,1,55.052,52.904,1.09,11740.3633,421.0625,53.9695549,0,0,0,0.0159511343,0,0,0,0,0,0,0,0,0,60.75,62,16376,4335,12040,73.5238953,159.544,327399424,8.374989E+07
05/28/2026 01:18:43,53,65,0,62,67,61,61,61,61,76,12.12,5.04,1.31000006,1.39200008,1.006,0.344,0.612000048,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,51,51.5,49,1188,875,0,951,886,0,0,0,0,0,26.15,24.62,10.77,10.77,13.85,26.15,10.77,7.69,16.35,26.15,40.024395,4543,821,4950,1715,49.5,2.00086665,0.5375,4950,1106,49.5,1.67613816,0.5375,4866,479,49.5,1.13849247,0.5375,3862,371,39.6,1.02984142,0.5375,4950,717,49.5,1.35130394,0.5375,5000,1732,50,2.0439713,0.5375,3909,241,40,0.9161896,0.5375,3856,205,40,0.8773932,0.5375,60.6250076,55.6250038,99.99748,29.5065956,7.3741684,80.00538,10.8785286,4.00223541,73.10464,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.08400011,1.30500007,0,4,16,53,2835,10451.9824,1349,1349,42,42,57,35,0,1,55.107,50.381,1.09,11740.3633,421.0625,52.52136,0,0,0,0.015163145,0,0,0,0,0,0,0,0,0,61.09375,62,16376,4335,12040,73.5238953,158.062,256249856,8.739942E+07
05/28/2026 01:18:45,53,65,0,62,67,61,61,61,61,76,12.12,5.04,1.31000006,1.396,1.016,0.358,0.612000048,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,51,51.5,49,1188,873,0,931,864,0,0,0,0,0,36.51,20.63,9.52,7.94,7.94,33.33,4.76,4.76,15.67,36.51,40.53811,3994,850,4850,1756,48.5,2.0275135,0.63125,4850,1130,48.5,1.696328,0.63125,3200,479,32.3333321,1.14977467,0.63125,3141,353,32.3333321,1.02263892,0.63125,4850,776,48.5,1.427379,0.63125,4850,1878,48.5,2.09313917,0.63125,3115,244,32.3333321,0.924207866,0.63125,3099,188,32.3333321,0.8663144,0.63125,60.5000076,56.1250038,99.99749,29.5064163,7.37434769,80.0049,10.8797836,4.00098038,73.1130753,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.984,1.30500007,0,5,16,53,2835,10451.9824,1341,1344,42,42,57,35,0,1,55.668,52.066,1.09,11740.3633,421.0625,49.4279442,0,0,0,0.016975956,0,0,0,0,0,0,0,0,0,60.84375,62,16376,4335,12040,73.5238953,158.912,185649152,6.919987E+07
05/28/2026 01:18:47,53,65,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.396,1.0200001,0.358,0.61,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51.5,49,1189,838,0,948,886,0,0,0,0,0,22.22,29.69,7.81,7.81,17.19,30.16,4.69,6.25,15.73,30.16,40.05078,4197,836,4040,1783,40.4,2.03300071,0.51875,5050,1146,50.5,1.69624257,0.51875,4920,476,50.5,1.14131308,0.51875,3857,321,40.4,1.001024,0.51875,4040,715,40.4,1.37559724,0.51875,4040,1831,40.4,2.11878657,0.51875,3807,221,40.4,0.9042827,0.51875,3820,199,40.4,0.8634564,0.51875,60.3750076,57.2500038,99.99748,29.47699,7.40377426,79.92511,10.8500175,4.03074646,72.91304,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04500008,1.30500007,0,8,16,53,2835,10451.9824,1336,1338,42,42,58,34,0,1,56.122,59.719,1.09,11740.4336,421.0625,55.0594559,0,0,0,0.01463622,0,0,0,0,0,0,0,0,0,60.1875,62,16376,4335,12040,73.52432,158.125,3.748997E+08,7.244902E+07
05/28/2026 01:18:49,53,64,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.016,0.346000016,0.612000048,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,51,51.5,49,1182,831,0,946,865,0,0,0,0,0,42.19,14.06,3.12,4.76,10.94,29.69,0,0,13.1,42.19,40.2944832,4073,838,5050,1744,50.5,1.96596014,0.51875,4040,1150,40.4,1.64830542,0.51875,4016,480,40.4,1.13278019,0.51875,3932,340,40.4,0.999132931,0.51875,4040,735,40.4,1.36259937,0.51875,5050,1815,50.5,2.106051,0.525,3240,249,33.6666679,0.908876359,0.5375,3218,193,33.6666679,0.8511241,0.5375,60.5000076,55.6250038,99.99749,29.50774,7.373024,80.0084839,10.8758659,4.004898,73.08675,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.969000041,1.30500007,0,4,16,53,2835,10451.9824,1333,1332,41,41,59,34,0,1,55.145,52.779,1.09,11740.4336,421.0625,55.04895,0,0,0,0.0155951483,0,0,0,0,0,0,0,0,0,60.1875,62,16376,4335,12040,73.52432,156.847,263949312,5.599949E+07
