,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/27/2026 16:02:26,40,60,0,48,53,44,44,44,44,63,12.144001,5.05,1.312,1.396,0.736000061,0.31,0.642,3.292,2.046,0,3.37600017,3.37600017,3.124,50,47.5,43,46.5,884,793,0,786,673,0,0,0,0,0,18.46,1.56,0,0,0,7.81,0,0,3.48,18.46,27.6560841,3111,130,4850,519,48.5,0.3800811,0.6625,2921,72,32.3333321,0.0920703858,0.6625,3065,68,32.3333321,0.0547616221,0.6625,2639,33,32.3333321,0.0291137733,0.6625,2884,61,32.3333321,0.057719212,0.6625,3233,222,32.3333321,0.234106064,0.65,2640,28,32.3333321,0.02862271,0.65,2654,35,32.3333321,0.0287304278,0.65,50.6250076,45.8750038,99.99749,9.898201,26.982563,26.8383789,5.284313,9.596451,35.5110321,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.835000038,1.30500007,0,0,12,49,210,405,0,0,0,0,0,21,0,0,6.835,6.903,0.865,2199.55859,89.26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.5625,58,16376,13868,2507,15.31042,20.321,0,1499136
05/27/2026 16:02:28,40,59,0,48,53,44,44,44,44,63,12.144001,5.04,1.312,1.396,0.798000038,0.324,0.642,3.292,2.046,0,3.37600017,3.37200022,3.124,50,47.5,43,46.5,886,791,0,783,690,0,0,0,0,0,4.69,0,0,0,0,4.69,0,0,1.17,4.69,27.4473915,3280,127,4850,441,48.5,0.360054582,0.64375,2982,90,32.3333321,0.09140894,0.64375,2698,45,32.3333321,0.04767699,0.64375,2653,36,32.3333321,0.0407341234,0.64375,2884,60,32.3333321,0.07025086,0.64375,4850,292,48.5,0.2300815,0.64375,2724,26,32.3333321,0.0337797441,0.64375,2602,29,32.3333321,0.02989561,0.64375,50.7500076,45.3750038,99.99748,9.927734,26.95303,26.9184647,5.314049,9.566715,35.71086,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.844000041,1.30500007,0,0,14,49,210,405,0,0,0,0,0,46,0,0,7.348,7.488,0.865,2199.55859,89.26172,1.16410434,0,0,0,0.00135157246,0,0,0,0,0,0,0,0,0,61.5625,58,16376,13868,2507,15.31042,19.01,0,1649664
05/27/2026 16:02:30,40,59,0,48,53,44,44,44,44,63,12.144001,5.05,1.312,1.396,0.666,0.314,0.642,3.292,2.046,0,3.37600017,3.37200022,3.124,50,47.5,43,46.5,888,753,0,797,674,0,0,0,0,0,4.69,0,0,0,0,1.56,0,0,0.78,4.69,27.89439,3950,105,3600,405,36,0.2597279,0.9625,3308,96,36,0.07570632,0.95625,3962,41,48.5,0.02425732,1.06875,4140,38,48.5,0.0167160183,1.06875,4030,47,48.5,0.0318056121,1.06875,4651,166,48.5,0.127543271,1.06875,4043,30,48.5,0.0136664892,1.06875,3864,20,48.5,0.0105057377,1.06875,50.6250076,45.8750038,99.9975,9.895771,26.984993,26.8317947,5.28529358,9.59547,35.5176239,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.784000039,1.30500007,0,0,14,49,210,405,0,0,0,0,0,21,0,0,6.576,6.321,0.865,2199.55859,89.26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.5,60,16376,13868,2507,15.31042,18.319,0,1599488
05/27/2026 16:02:32,40,58,0,48,53,44,44,44,44,63,12.144001,5.04,1.312,1.396,0.704000056,0.324,0.642,3.292,2.046,0,3.37600017,3.37600017,3.124,50,48,43,46.5,891,775,0,797,690,0,0,0,0,0,9.38,1.56,0,0,0,3.12,0,0,1.76,9.38,27.34821,3228,122,4850,482,48.5,0.3763002,0.6375,2906,75,32.3333321,0.07719487,0.6375,4170,46,48.5,0.0466007367,0.6375,2683,32,32.3333321,0.03149782,0.6375,2792,56,32.3333321,0.04852656,0.6375,3233,243,32.3333321,0.216553584,0.6375,2618,25,32.3333321,0.0300620515,0.6375,2572,19,32.3333321,0.0281393,0.6375,50.6250076,45.8750038,99.99748,9.92614,26.9546242,26.9141388,5.312641,9.568123,35.7014,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.950000048,1.30500007,0,1,14,49,210,405,0,0,0,0,0,21,0,0,7.03,7.043,0.865,2199.55859,89.26172,1.05794644,0,0,0,0,0,0,0,0,0,0,0,0,0,61.46875,58,16376,13868,2507,15.31042,19.561,0,1549312
05/27/2026 16:02:34,40,58,0,48,53,44,44,44,44,63,12.144001,5.04,1.312,1.396,0.702,0.306000024,0.642,3.29600024,2.046,0,3.37600017,3.37200022,3.124,50,48,43,46.5,895,743,0,781,691,0,0,0,0,0,6.25,0,0,0,0,3.12,0,0,1.17,6.25,27.2482071,3214,99,4850,428,48.5,0.260298431,0.64375,2735,55,32.3333321,0.03924547,0.64375,2669,34,32.3333321,0.0195301026,0.64375,2612,26,32.3333321,0.0111777028,0.64375,2697,40,32.3333321,0.024399532,0.64375,4794,158,48.5,0.1138542,0.64375,2742,25,32.3333321,0.0118384343,0.64375,2615,26,32.3333321,0.0107888728,0.65,50.6250076,44.8750038,99.99749,9.925205,26.9555588,26.9116058,5.31152344,9.569241,35.6938858,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.854000032,1.30500007,0,0,14,49,210,405,0,0,0,0,0,21,0,0,6.671,6.651,0.865,2199.55859,89.26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.4375,58,16376,13868,2507,15.31042,20.929,0,1449984
05/27/2026 16:02:36,40,58,0,48,53,44,44,44,44,63,12.144001,5.04,1.312,1.396,0.710000038,0.320000023,0.642,3.292,2.046,0,3.37600017,3.37600017,3.124,50,47.5,43,46.5,889,744,0,797,691,0,0,0,0,0,10.94,1.59,0,0,0,7.94,0,0,2.56,10.94,26.8975315,3206,115,4850,476,48.5,0.328899145,0.6625,2908,80,32.3333321,0.080659546,0.6625,2762,43,32.3333321,0.0443154126,0.6625,2665,30,32.3333321,0.0311215743,0.6625,4100,52,48.5,0.0493056364,0.6625,3110,193,32.3333321,0.16399616,0.6625,2624,30,32.3333321,0.0274293125,0.6625,2632,19,32.3333321,0.0262198653,0.6625,50.5000076,45.8750038,99.99749,9.927139,26.9536247,26.9168472,5.31538773,9.565376,35.7198563,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.745000064,1.30500007,0,0,14,49,210,405,0,0,0,0,0,46,0,0,7.409,7.437,0.865,2199.55859,89.26172,1.12561643,0,0,0,0,0,0,0,0,0,0,0,0,0,61.59375,60,16376,13868,2507,15.31042,18.956,399360,0
05/27/2026 16:02:38,40,59,0,48,53,44,44,44,44,63,12.144001,5.05,1.312,1.396,0.840000033,0.326,0.642,3.29600024,2.046,0,3.37600017,3.37600017,3.124,50,47.5,43,46.5,888,775,0,781,675,0,0,0,0,0,11.11,1.56,0,0,1.59,4.69,0,0,2.37,11.11,27.2603645,3248,124,4850,466,48.5,0.362198949,0.65,2913,85,32.3333321,0.08545871,0.65,2765,55,32.3333321,0.0536629371,0.65,2601,31,32.3333321,0.0342761278,0.65,2671,50,32.3333321,0.0543446057,0.65,4841,243,48.5,0.216394886,0.65,2613,27,32.3333321,0.0321028754,0.65,2732,31,32.3333321,0.0290064327,0.65,50.6250076,45.8750038,99.99749,9.923599,26.9571648,26.90725,5.30958939,9.571175,35.6808929,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.984,1.30500007,0,2,14,49,210,405,0,0,0,0,0,21,0,0,6.664,7.074,0.865,2199.55859,89.26172,1.19182718,0,0,0,0.00136587583,0,0,0,0,0,0,0,0,0,61.5625,58,16376,13868,2507,15.31042,19.565,0,1449984
05/27/2026 16:02:40,40,58,0,48,53,45,45,45,45,65,12.144001,5.05,1.312,1.396,0.710000038,0.31,0.642,3.29600024,2.046,0,3.37600017,3.37600017,3.124,51,47.5,43,46.5,888,744,0,783,691,0,0,0,0,0,14.06,0,0,0,1.56,4.69,0,0,2.54,14.06,26.7967472,3104,126,4850,513,48.5,0.402181268,0.6625,3051,101,32.3333321,0.08895458,0.6625,2786,43,32.3333321,0.0439970754,0.65,2675,25,32.3333321,0.02916331,0.65,2821,56,32.3333321,0.061200466,0.65,3228,220,32.3333321,0.241047427,0.65,2703,26,32.3333321,0.0267236959,0.65,2717,23,32.3333321,0.0264642425,0.65,51.0000076,43.5000038,99.99749,9.899864,26.9809,26.8428879,5.28475952,9.59600449,35.51403,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.935000062,1.30500007,0,1,14,49,210,405,0,0,0,0,0,46,0,0,8.05,8.027,0.865,2199.55859,89.26172,1.1616466,0,0,0,0.00138030492,0,0,0,0,0,0,0,0,0,61.59375,58,16376,13868,2507,15.31042,20.572,0,1499136
05/27/2026 16:02:42,41,58,0,49,53,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.764000058,0.314,0.642,3.292,2.046,0,3.37600017,3.37600017,3.124,50,48,43,46.5,916,742,0,788,695,0,0,0,0,0,7.94,0,1.59,0,0,3.17,0,0,1.59,7.94,27.472229,3326,114,4850,422,48.5,0.308500975,0.64375,2973,77,32.3333321,0.06996289,0.65,2807,49,32.3333321,0.04080911,0.65,2822,30,32.3333321,0.0332965255,0.65,2875,47,32.3333321,0.048491735,0.65,4850,233,48.5,0.208704934,0.65,2707,21,32.3333321,0.0311294477,0.65,2723,29,32.3333321,0.0316686071,0.65,50.8750076,44.0000038,99.99749,9.926426,26.9543381,26.914917,5.31541061,9.565353,35.72001,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.745000064,1.30500007,0,0,14,49,210,405,0,0,0,0,0,21,0,0,6.256,6.292,0.865,2199.55859,89.26172,1.16171372,0,0,0,0,0,0,0,0,0,0,0,0,0,61.5,60,16376,13868,2507,15.31042,19.811,0,1499136
05/27/2026 16:02:44,41,58,0,49,53,45,45,45,45,64,12.144001,5.04,1.312,1.396,0.70600003,0.314,0.642,3.292,2.046,0,3.37600017,3.37200022,3.124,50,47.5,43,46.5,912,771,0,786,695,0,0,0,0,0,9.23,1.56,0,0,0,4.69,0,0,1.94,9.23,28.31092,3280,120,3600,434,36,0.293898672,0.9625,3359,93,36,0.08083231,0.95625,3333,68,36,0.05880083,1,3007,32,36,0.02713378,1,3122,63,36,0.052161146,1,3561,201,36,0.183769986,1,3135,29,36,0.0253133923,1,3127,38,36,0.0256900787,1,51.0000076,44.0000038,99.99749,9.897205,26.9835587,26.8356781,5.28672028,9.594044,35.5272141,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,1,14,49,210,405,0,0,0,0,0,21,0,0,6.209,6.31,0.865,2199.55859,89.26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.5625,58,16376,13868,2507,15.31042,18.517,0,1599488
05/27/2026 16:02:46,41,58,0,48,53,45,45,45,45,65,12.144001,5.04,1.31000006,1.396,0.690000057,0.302000016,0.642,3.292,2.046,0,3.37600017,3.37200022,3.124,51,47.5,43,46.5,903,772,0,798,695,0,0,0,0,0,6.25,0,0,0,1.56,1.56,0,1.56,1.37,6.25,27.3130474,3254,117,4850,484,48.5,0.388536036,0.65,2918,80,32.3333321,0.07996486,0.65,2791,45,32.3333321,0.0391041152,0.65,2670,26,32.3333321,0.0299146548,0.65,2745,48,32.3333321,0.04554037,0.65,4777,207,48.5,0.220727339,0.65,2662,22,32.3333321,0.02797119,0.65,2616,24,32.3333321,0.02794067,0.65,50.8750076,46.3750038,99.99749,9.926228,26.9545364,26.9143753,5.31607056,9.564693,35.72444,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.965000033,1.30500007,0,2,14,49,210,405,0,0,0,0,0,46,0,0,8.053,8.156,0.865,2199.55859,89.26172,1.163785,0,0,0,0.001421484,0,0,0,0,0,0,0,0,0,61.46875,58,16376,13868,2507,15.31042,19.384,0,1549312
05/27/2026 16:02:48,40,58,0,49,53,45,45,44,44,64,12.144001,5.04,1.312,1.396,0.734,0.312,0.642,3.292,2.046,0,3.37600017,3.37600017,3.124,50,48,43,46.5,902,740,0,793,676,0,0,0,0,0,9.23,0,0,0,0,4.62,0,0,1.73,9.23,26.3600349,3647,99,4040,367,40.4,0.2354757,0.525,3495,66,40.4,0.05540694,0.525,3362,40,40.4,0.0242831949,0.51875,3286,29,40.4,0.0199907869,0.51875,3337,44,40.4,0.0366143845,0.51875,5009,199,50.5,0.154583827,0.51875,3415,23,40.4,0.0156561416,0.51875,3230,21,40.4,0.01022316,0.51875,50.7500076,51.0000038,99.99749,9.92477,26.9559937,26.9104233,5.314289,9.566475,35.71248,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.570000052,1.30500007,0,0,11,49,210,405,0,0,0,0,0,21,0,0,6.787,6.939,0.865,2199.55859,89.26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.4375,58,16376,13868,2507,15.31042,20.008,0,1549312
05/27/2026 16:02:50,40,58,0,48,53,44,44,44,44,63,12.144001,5.04,1.312,1.396,0.682000041,0.31,0.642,3.29600024,2.046,0,3.37600017,3.37600017,3.124,50,48,43,46.5,896,744,0,782,695,0,0,0,0,0,3.12,0,0,3.12,0,0,1.56,0,0.98,3.12,27.0961857,3482,122,4850,461,48.5,0.373842835,0.65,2882,74,32.3333321,0.07756903,0.65,4165,47,48.5,0.04296511,0.65,2757,42,32.3333321,0.0442194864,0.65,2926,61,32.3333321,0.05198159,0.65,4850,231,48.5,0.220672,0.65,2737,33,32.3333321,0.0284475,0.6375,2690,25,32.3333321,0.0269331839,0.6375,50.6250076,44.8750038,99.99749,9.896111,26.9846535,26.8327179,5.28658676,9.594177,35.5263138,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.745000064,1.30500007,0,0,14,49,210,405,0,0,0,0,0,46,0,0,7.373,7.437,0.865,2199.496,81.25,1.12619841,0,0,0,0,0,0,0,0,0,0.227376252,0,0,0,61.4375,60,16376,13868,2507,15.31042,19.478,0,1599488
05/27/2026 16:02:52,40,59,0,48,53,44,44,44,44,63,12.144001,5.04,1.312,1.39200008,0.890000045,0.318000019,0.642,3.292,2.046,0,3.37600017,3.37600017,3.124,50,47.5,43,46.5,893,780,0,784,691,0,0,0,0,0,26.15,1.56,1.56,0,0,7.81,0,0,4.64,26.15,28.2220821,3679,253,3600,1003,36,0.8601776,0.9625,3355,215,36,0.330992669,0.95625,3084,54,36,0.08479119,0.95625,3031,46,36,0.04846071,0.95,3263,105,36,0.193686873,0.95625,4850,541,48.5,0.62281996,1.0375,4272,32,48.5,0.0337049142,1.0375,3975,29,48.5,0.0309928525,1.0375,50.7500076,45.8750038,99.99748,9.930107,26.9506569,26.9248962,5.31407166,9.566692,35.7110138,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.63500005,1.30500007,0,1,14,49,210,405,0,0,0,0,0,21,0,0,6.44,6.495,0.865,2199.496,81.25,0.9929057,0,0,0,0.00341316545,0,0,0,0,0,0,0,0,0,61.4375,60,16376,13868,2507,15.31042,17.841,0,1599488
05/27/2026 16:02:54,40,59,0,49,53,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.774000049,0.316,0.642,3.292,2.046,0,3.37600017,3.37200022,3.124,51,47.5,43,46.5,904,754,0,797,691,0,0,0,0,0,9.23,0,0,0,0,3.08,0,0,1.54,9.23,26.4314137,2951,92,4850,362,48.5,0.222207174,0.6625,2703,54,32.3333321,0.03723931,0.6625,2599,35,32.3333321,0.0165946241,0.6625,2572,28,32.3333321,0.0148522882,0.6625,2677,44,32.3333321,0.0206551366,0.6625,3182,175,32.3333321,0.145574108,0.6625,2526,20,32.3333321,0.0108789438,0.66875,2497,17,32.3333321,0.0104698474,0.66875,51.0000076,44.3750038,99.99749,9.930138,26.9506264,26.9249725,5.31596756,9.564796,35.7237549,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,1,14,49,210,405,0,0,0,0,0,21,0,0,6.846,7.077,0.865,2199.496,81.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.4375,58,16376,13868,2507,15.31042,20.693,0,1499136
