,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/27/2026 16:49:10,47,54,0,56,62,54,54,54,54,71,12.12,5.03,1.31000006,1.39200008,0.996000051,0.322000027,0.668000042,3.288,2.046,0,3.36800027,3.36800027,3.11600018,56,45.5,46,45,1061,683,0,872,789,0,0,0,0,0,23.44,7.81,4.62,3.12,6.25,10.94,1.54,3.12,7.61,23.44,35.53148,3900,422,4850,1210,48.5,1.314822,0.61875,4850,404,48.5,0.6911267,0.61875,4627,227,48.5,0.414444119,0.61875,3013,169,32.3333321,0.357554555,0.625,3077,263,32.3333321,0.467611253,0.625,4850,871,48.5,1.22984612,0.625,2971,117,32.3333321,0.3037467,0.625,2963,118,32.3333321,0.3005277,0.625,56.2500076,50.7500038,99.99748,25.79683,11.0839348,69.94657,11.0359344,3.84482956,74.1624146,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.264309,7,505,600,1200,3000,53,0.960000038,1.30500007,0,3,17,40,2670,10451.9824,999,1000,30,30,13,4,0,0,24.05,20.333,0.975,11566.4414,405.769531,12.0067863,0,0,0,0.006352459,0,0,0,0,0,0,0,0,0,48.8125,46,16376,4509,11866,72.46251,63.567,3.894999E+08,99328
05/27/2026 16:49:12,47,54,0,56,62,54,54,54,54,71,12.12,5.03,1.30800009,1.39200008,0.994,0.324,0.668000042,3.28400016,2.046,0,3.36800027,3.364,3.11600018,56,45,46,45,1048,709,0,874,789,0,0,0,0,0,26.56,7.81,7.81,4.69,4.69,10.94,1.56,1.56,8.2,26.56,35.8505173,4326,459,4850,1322,48.5,1.41119909,0.56875,4850,448,48.5,0.7318237,0.56875,4695,250,48.5,0.4558967,0.56875,4643,191,48.5,0.388683558,0.56875,4646,305,48.5,0.5253601,0.56875,4850,863,48.5,1.21245718,0.56875,3017,150,32.3333321,0.344604284,0.56875,3058,141,32.3333321,0.331580877,0.56875,56.0000076,50.2500038,99.99749,25.799572,11.081192,69.95401,11.0390625,3.84170151,74.18344,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.31869364,7,505,600,1200,3000,53,1.064,1.30500007,0,22,19,40,2670,10451.9824,1000,1000,30,30,13,4,0,0,23.794,19.327,0.975,11566.4414,405.839844,12.0835934,0,0,0,0.00690884655,0,0,0,0,0,0,0,0,0,48.78125,46,16376,4509,11866,72.46251,63.85,510049280,99328
05/27/2026 16:49:14,47,54,0,56,62,54,54,54,54,71,12.12,5.03,1.30800009,1.39200008,0.988000035,0.320000023,0.668000042,3.288,2.046,0,3.36800027,3.36800027,3.11600018,56,45.5,46,45,1048,710,0,886,789,0,0,0,0,0,17.46,7.94,3.17,0,4.76,19.05,1.59,4.76,7.34,19.05,35.5822639,4110,431,4850,1129,48.5,1.26360226,0.6375,4850,457,48.5,0.765618563,0.6375,3114,222,32.3333321,0.429459184,0.6375,4557,174,48.5,0.365035653,0.64375,4614,259,48.5,0.488462359,0.64375,4850,947,48.5,1.27653754,0.64375,3006,142,32.3333321,0.3232571,0.64375,3041,120,32.3333321,0.300455034,0.64375,56.0000076,50.7500038,99.99749,25.7731323,11.1076317,69.88232,11.0391045,3.84165955,74.18372,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.345943,7,505,600,1200,3000,53,0.969000041,1.30500007,0,1,17,41,2670,10451.9824,1000,1000,30,30,12,4,0,0,19.873,33.447,0.975,11566.4414,405.839844,12.2209415,0,0,0,0.00473912526,0,0,0,0,0,0,0,0,0,48.8125,46,16376,4509,11866,72.46251,62.24,999424,306749440
05/27/2026 16:49:16,47,54,0,56,62,54,54,54,54,71,12.0960007,5.03,1.30800009,1.39200008,0.998,0.320000023,0.668000042,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,55,45.5,46,45,1061,684,0,875,808,0,0,0,0,0,21.88,7.81,0,3.12,3.12,6.25,0,1.56,5.47,21.88,35.59465,3711,426,4850,1254,48.5,1.34786355,0.64375,3233,450,32.3333321,0.70197624,0.64375,3073,219,32.3333321,0.42171526,0.64375,3036,170,32.3333321,0.3701716,0.64375,4645,295,48.5,0.4922205,0.64375,4850,784,48.5,1.15302908,0.64375,2992,130,32.3333321,0.3118636,0.64375,3007,109,32.3333321,0.302436382,0.64375,55.8750076,50.7500038,99.99748,25.7436676,11.1370964,69.80243,11.0124855,3.8682785,74.00484,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.2893424,7,505,600,1200,3000,54,0.979000032,1.30500007,0,0,17,40,2670,10451.9824,1000,1002,30,30,13,4,0,1,23.785,18.783,0.975,11566.4414,405.609375,12.238903,0,0,0,0.00536853448,0,0,0,0,0,0.009994505,0,0,0,48.8125,46,16376,4509,11866,72.46251,62.615,490849280,249856
05/27/2026 16:49:18,46,54,0,56,61,54,54,54,54,71,12.0960007,5.03,1.31000006,1.39200008,0.994,0.318000019,0.668000042,3.288,2.046,0,3.36800027,3.36800027,3.11600018,55,45.5,46,45,1048,683,0,887,789,0,0,0,0,0,28.12,12.5,6.35,6.35,6.35,21.88,6.35,6.35,11.78,28.12,35.8636665,3521,444,4850,1299,48.5,1.3919276,0.63125,3225,406,32.3333321,0.6830605,0.63125,3070,235,32.3333321,0.4579727,0.63125,3043,196,32.3333321,0.402889371,0.63125,3035,262,32.3333321,0.51009804,0.63125,4850,875,48.5,1.2426486,0.63125,3032,152,32.3333321,0.343840241,0.63125,3063,131,32.3333321,0.321006536,0.63125,55.8750076,50.7500038,99.99749,25.746006,11.134758,69.80876,11.0111237,3.86964035,73.99569,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.28754854,7,505,600,1200,3000,53,0.965000033,1.30500007,0,4,17,40,2670,10451.9824,999,998,30,30,13,5,0,0,24.305,21.106,0.975,11566.4414,405.792969,14.4755831,0,0,0,0.005477755,0,0,0,0,0,0.0162429959,0,0,0,48.9375,46,16376,4509,11866,72.46251,64.346,849920,124899328
05/27/2026 16:49:20,45,54,0,55,60,53,53,53,53,70,12.12,5.03,1.31000006,1.39200008,1,0.320000023,0.668000042,3.288,2.046,0,3.36800027,3.36800027,3.11600018,55,45.5,46,45,1026,709,0,863,801,0,0,0,0,0,23.81,4.76,1.56,0,0,15.87,1.56,0,5.95,23.81,36.193676,3531,447,4850,1226,48.5,1.30806327,0.65,3233,432,32.3333321,0.7115508,0.65,3098,231,32.3333321,0.455139965,0.65,3048,188,32.3333321,0.401125371,0.65,3063,268,32.3333321,0.504497349,0.65,4850,923,48.5,1.28626251,0.65,3018,136,32.3333321,0.34383738,0.65,3086,174,32.3333321,0.3658943,0.65,55.8750076,50.7500038,99.99748,25.7752953,11.1054688,69.88818,11.0297394,3.85102463,74.12079,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.33300352,7,505,600,1200,3000,53,1.0250001,1.30500007,0,14,17,40,2670,10451.9824,1000,1000,30,30,13,4,0,0,24.03,18.164,0.975,11566.4414,405.792969,12.3769178,0,0,0,0.004634023,0,0,0,0,0,0,0,0,0,48.9375,46,16376,4509,11866,72.46251,63.853,107449344,7.644979E+07
05/27/2026 16:49:22,45,54,0,55,60,54,54,54,54,71,12.0960007,5.03,1.30800009,1.39200008,0.982000053,0.320000023,0.668000042,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,56,45.5,46,45,999,709,0,873,773,0,0,0,0,0,23.44,9.38,1.56,1.56,3.12,15.62,1.56,1.56,7.23,23.44,37.6101151,3506,428,4850,1142,48.5,1.28349245,0.63125,3233,429,32.3333321,0.7080415,0.63125,3043,224,32.3333321,0.4403656,0.63125,3057,185,32.3333321,0.389213383,0.63125,3050,258,32.3333321,0.495857358,0.63125,4850,937,48.5,1.24177539,0.63125,2954,123,32.3333321,0.322336018,0.63125,3007,129,32.3333321,0.3160913,0.63125,56.1250076,50.7500038,99.99749,25.7789917,11.1017723,69.8982,11.0234451,3.85731888,74.07849,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.23848629,7,505,600,1200,3000,53,0.979000032,1.30500007,0,2,17,39,2670,10451.9824,999,999,30,30,13,4,0,0,20.009,17.105,0.975,11566.4414,405.792969,14.5074053,0,0,0,0.00525368564,0,0,0,0,0,0,0,0,0,48.96875,46,16376,4509,11866,72.46251,62.633,799744,205299712
05/27/2026 16:49:24,46,54,0,56,61,54,54,54,54,71,12.12,5.03,1.31000006,1.39200008,0.988000035,0.334000021,0.668000042,3.288,2.046,0,3.36800027,3.36800027,3.11600018,55,45.5,46,45,1035,684,0,875,772,0,0,0,0,0,31.75,9.38,3.12,1.56,6.25,19.05,1.56,1.56,9.28,31.75,35.8448219,3690,434,4850,1197,48.5,1.30301058,0.6125,3233,444,32.3333321,0.69715625,0.6125,3037,210,32.3333321,0.42709747,0.64375,3010,172,32.3333321,0.361989081,0.64375,4581,268,48.5,0.4743501,0.64375,4850,928,48.5,1.2593137,0.64375,2977,132,32.3333321,0.3269571,0.64375,2979,122,32.3333321,0.302977264,0.64375,55.8750076,50.7500038,99.99748,25.7489815,11.1317825,69.81683,11.0150414,3.86572266,74.02202,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.33007,7,505,600,1200,3000,53,0.965000033,1.30500007,0,1,17,39,2670,10451.9824,1001,1000,30,30,13,4,0,1,24.171,19.574,0.975,11566.4414,405.792969,12.2296314,0,0,0,0.0068639284,0,0,0,0,0,0,0,0,0,48.96875,46,16376,4509,11866,72.46251,63.414,4.97749E+08,249856
05/27/2026 16:49:26,45,54,0,55,60,53,53,53,53,70,12.12,5.04,1.31000006,1.39200008,0.990000069,0.318000019,0.668000042,3.288,2.046,0,3.36800027,3.36800027,3.12000012,56,45,46,45,1015,684,0,862,796,0,0,0,0,0,18.75,6.25,0,1.56,3.12,12.5,0,0,5.27,18.75,35.8321838,3525,432,4850,1164,48.5,1.30457258,0.64375,3233,432,32.3333321,0.7266738,0.64375,3080,216,32.3333321,0.4170273,0.64375,3054,189,32.3333321,0.387165248,0.64375,3081,243,32.3333321,0.470380843,0.64375,4850,947,48.5,1.26022434,0.64375,3004,124,32.3333321,0.3233266,0.64375,3049,139,32.3333321,0.3302972,0.65,55.8750076,50.7500038,99.99748,25.7774544,11.10331,69.8940353,11.0283813,3.85238266,74.1116638,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.2883873,7,505,600,1200,3000,53,1.04500008,1.30500007,0,4,17,39,2670,10451.9824,1000,1000,30,30,13,4,0,0,24.355,20.133,0.975,11566.4414,405.792969,12.2545071,0,0,0,0.006041563,0,0,0,0,0,0,0,0,0,48.96875,46,16376,4509,11866,72.46251,64.625,394199040,249856
05/27/2026 16:49:28,45,54,0,55,60,53,53,53,53,70,12.12,5.03,1.31000006,1.39200008,0.984,0.322000027,0.668000042,3.288,2.046,0,3.37200022,3.36800027,3.12000012,55,45.5,46,45,999,684,0,869,791,0,0,0,0,0,20.63,3.17,4.76,0,3.17,15.87,1.59,1.59,6.35,20.63,35.93945,3516,406,4850,1111,48.5,1.23593414,0.61875,3233,415,32.3333321,0.681690753,0.61875,3070,227,32.3333321,0.427631855,0.61875,3015,154,32.3333321,0.349990547,0.61875,3052,242,32.3333321,0.4536787,0.61875,4850,841,48.5,1.18791568,0.61875,2999,123,32.3333321,0.31509304,0.61875,3056,135,32.3333321,0.319607884,0.61875,55.7500076,50.7500038,99.99749,25.7798233,11.1009407,69.90046,11.0317154,3.84904861,74.13406,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.336482,7,505,600,1200,3000,53,0.969000041,1.30500007,0,1,16,39,2670,10451.9824,1002,1000,30,30,13,4,0,0,23.947,17.256,0.975,11566.4414,405.792969,12.389492,0,0,0,0.004700578,0,0,0,0,0,0,0,0,0,49,46,16376,4509,11866,72.46251,63.598,4.852992E+08,99328
05/27/2026 16:49:30,45,54,0,55,60,53,53,53,53,70,12.12,5.03,1.31000006,1.39200008,0.990000069,0.332000017,0.668000042,3.288,2.046,0,3.37200022,3.36800027,3.11600018,55,45.5,46,45,1011,710,0,855,768,0,0,0,0,0,20,6.15,4.62,4.62,4.62,16.92,1.54,1.54,7.5,20,37.3462448,3702,423,4850,1147,48.5,1.29174888,0.6875,3233,440,32.3333321,0.7162884,0.6875,3059,212,32.3333321,0.4163866,0.6875,3022,167,32.3333321,0.3643084,0.6875,3014,240,32.3333321,0.457302,0.6875,4850,910,48.5,1.219452,0.6875,4471,138,48.5,0.323628664,0.65,3118,130,33.6666679,0.319676,0.55,55.8750076,50.7500038,99.99748,25.77834,11.1024246,69.89644,11.0262108,3.85455322,74.09708,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.282395,7,505,600,1200,3000,53,0.784000039,1.30500007,0,1,17,40,2670,10451.9824,999,1000,30,30,14,4,0,0,20.29,33.522,0.975,11566.4414,405.792969,12.5652075,0,0,0,0.006328495,0,0,0,0,0,0,0,0,0,49,46,16376,4509,11866,72.46251,62.962,849920,3.0545E+08
05/27/2026 16:49:32,45,54,0,55,60,53,53,53,53,70,12.12,5.03,1.31000006,1.39200008,0.992000043,0.320000023,0.668000042,3.288,2.046,0,3.36800027,3.36800027,3.11600018,55,45.5,46,45,994,709,0,857,768,0,0,0,0,0,29.23,7.69,3.12,1.56,4.69,20,3.12,3.12,9.07,29.23,35.674,3898,421,4850,1178,48.5,1.27469814,0.65,4824,398,48.5,0.686727643,0.65,3017,202,32.3333321,0.405069977,0.65,3034,180,32.3333321,0.384106278,0.65,4639,281,48.5,0.489657044,0.65,4850,867,48.5,1.21473289,0.65,2965,129,32.3333321,0.326807737,0.65,3006,131,32.3333321,0.3246091,0.65,55.7500076,50.2500038,99.99749,25.7520866,11.1286774,69.82526,11.0132675,3.86749649,74.01009,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.247618,7,505,600,1200,3000,54,1.05500007,1.30500007,0,10,17,39,2670,10451.9824,1001,1002,30,30,14,4,0,1,20.897,20.959,0.975,11566.4414,405.792969,15.5828314,0,0,0,0.00617339276,0,0,0,0,0,0,0,0,0,49.0625,46,16376,4509,11866,72.46251,64.45,849920,165249024
05/27/2026 16:49:34,45,54,0,55,60,53,53,53,53,70,12.144001,5.04,1.312,1.396,0.998,0.320000023,0.668000042,3.292,2.046,0,3.37600017,3.37600017,3.11600018,55,45.5,46,45,998,684,0,853,787,0,0,0,0,0,26.56,7.81,3.12,3.12,12.5,17.19,3.12,0,9.18,26.56,35.81081,4668,441,4850,1361,48.5,1.4256196,0.6375,4831,401,48.5,0.7074571,0.6375,4594,222,48.5,0.42127645,0.6375,4640,178,48.5,0.382268518,0.6375,4572,274,48.5,0.4858915,0.6375,4850,837,48.5,1.20083773,0.6375,4477,123,48.5,0.323075116,0.6375,4530,129,48.5,0.315386862,0.6375,55.8750076,51.2500038,99.99748,25.7853622,11.0954018,69.91548,11.0317078,3.84905624,74.13402,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.195103,7,505,600,1200,3000,53,0.960000038,1.30500007,0,1,17,39,2670,10451.9824,1000,1000,30,30,14,4,0,0,20.519,19.432,0.975,11566.4414,405.792969,13.144187,0,0,0,0.0051092077,0,0,0,0,0,0,0,0,0,49.03125,46,16376,4509,11866,72.46251,65.053,8.399974E+07,135349248
05/27/2026 16:49:36,45,54,0,55,60,53,53,53,53,70,12.144001,5.04,1.312,1.396,0.988000035,0.334000021,0.668000042,3.292,2.046,0,3.37600017,3.37600017,3.124,55,45.5,46,45,995,684,0,868,788,0,0,0,0,0,24.62,7.69,1.54,1.54,1.54,18.46,1.54,0,7.12,24.62,35.57303,3714,406,4850,1179,48.5,1.2951231,0.6375,4850,437,48.5,0.7057632,0.6375,3085,216,32.3333321,0.4092513,0.6375,3050,149,32.3333321,0.347114235,0.6375,3026,230,32.3333321,0.4482585,0.6375,4850,820,48.5,1.18110216,0.6375,3010,119,32.3333321,0.301819444,0.6375,2990,100,32.3333321,0.280679882,0.6375,55.8750076,50.7500038,99.9975,25.7535782,11.1271858,69.8293,11.021019,3.859745,74.06219,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.2126627,7,505,600,1200,3000,53,0.960000038,1.30500007,0,1,17,39,2670,10451.9824,1001,1000,30,30,16,4,0,0,20.202,17.258,0.975,11566.4414,405.792969,14.0932531,0,0,0,0.005558977,0,0,0,0,0,0,0,0,0,49.0625,46,16376,4509,11866,72.46251,63.735,849920,202349568
05/27/2026 16:49:38,45,54,0,55,60,54,54,54,54,71,12.144001,5.04,1.312,1.396,0.998,0.318000019,0.668000042,3.292,2.046,0,3.37600017,3.37200022,3.124,56,46,46,45,1008,709,0,872,768,0,0,0,0,0,26.98,11.11,3.17,3.17,1.59,20.63,0,0,8.33,26.98,37.1871262,3894,430,4850,1243,48.5,1.32617688,0.65,3233,444,32.3333321,0.7497469,0.65,3096,247,32.3333321,0.462041646,0.65,3017,157,32.3333321,0.374386579,0.65,3068,254,32.3333321,0.5013883,0.65,4850,818,48.5,1.19652772,0.65,4501,148,48.5,0.35045296,0.6625,4541,131,48.5,0.327599645,0.6625,56.2500076,50.7500038,99.99749,25.7880859,11.0926781,69.92287,11.0352669,3.84549713,74.15793,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.26157045,7,505,600,1200,3000,53,1.06000006,1.30500007,0,2,17,39,2670,10451.9824,1001,1000,30,30,15,4,0,0,20.622,18.673,0.975,11566.4414,405.792969,14.3552761,0,0,0,0.00454154238,0,0,0,0,0,0,0,0,0,49.03125,46,16376,4509,11866,72.46251,63.758,699392,99328
