,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 10:12:51,36,40,0,42,47,36,36,36,36,58,12.1680012,5.04,1.314,1.396,0.686000049,0.27,0.900000036,3.292,2.046,0,3.37600017,3.37600017,3.13200021,49,32.5,29,31.5,801,480,0,686,590,0,0,0,0,0,27.27,4.62,3.08,4.62,9.09,45.45,3.08,0,12.15,45.45,38.7068939,3341,613,3233,1388,32.3333321,1.35637462,0.65,3233,446,32.3333321,0.6738692,0.65,3116,230,32.3333321,0.3960135,0.65,3131,211,32.3333321,0.371479839,0.65,3081,291,32.3333321,0.489149868,0.65,4850,1980,48.5,1.72239709,0.65,3080,207,32.3333321,0.368888021,0.65,3007,151,32.3333321,0.305826277,0.65,49.1250076,43.8750038,99.998436,7.39610672,29.4846573,20.0541,6.20648956,8.674274,41.7081375,26,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,41,0.570000052,1.30500007,0,0,12,32,210,405,0,0,0,0,0,53,0,0,6.596,7.52,0.885,608.214844,52.65625,0.0131530762,0,0,0,0,0,0,0,0,0,0,0,0,0,41.875,36,16376,15458,917,5.60218668,19.332,49152,0
05/28/2026 10:12:53,37,40,0,43,47,39,39,38,38,60,12.1680012,5.04,1.314,1.396,0.906,0.278000027,0.900000036,3.292,2.046,0,3.37600017,3.37600017,3.12800026,47,32.5,29,31.5,813,463,0,683,571,0,0,0,0,0,10.94,0,0,0,0,7.81,0,0,2.34,10.94,27.2488689,3363,198,4040,676,40.4,0.495196939,0.58125,3147,101,33.6666679,0.08132807,0.58125,2983,44,33.6666679,0.04999621,0.58125,2909,35,33.6666679,0.0401399881,0.58125,3080,62,33.6666679,0.06980156,0.58125,5050,613,50.5,0.5570166,0.58125,2794,25,33.6666679,0.0362050869,0.58125,2904,28,33.6666679,0.03732439,0.58125,47.2500076,43.0000038,99.998436,7.424736,29.456028,20.13173,6.243332,8.637432,41.95572,26,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,1.0250001,1.30500007,0,7,14,32,210,405,0,0,0,0,0,52,0,0,6.192,7.107,0.885,608.214844,52.65625,0.0144718392,0,0,0,0,0,0,0,0,0,0,0,0,0,41.875,36,16376,15458,917,5.60218668,17.932,0,49152
05/28/2026 10:12:55,37,40,0,44,48,39,39,39,39,60,12.1680012,5.04,1.3160001,1.396,1.08600008,0.302000016,0.900000036,3.292,2.046,0,3.37600017,3.37600017,3.12800026,53,33,29,31.5,825,463,0,707,575,0,0,0,0,0,82.54,38.1,20.63,23.81,38.1,50.79,19.05,84.13,44.64,84.13,43.41595,4377,2402,5050,4071,50.5,4.47300625,0.525,5050,2294,50.5,2.8652637,0.50625,4040,1550,40.4,2.08408666,0.50625,3367,1339,33.6666679,1.7502017,0.50625,4040,1839,40.4,2.4079175,0.50625,5050,2963,50.5,3.50702357,0.50625,3367,1103,33.6666679,1.47713363,0.50625,5050,4055,50.5,4.254691,0.50625,55.7500076,54.5000038,99.99844,7.824833,29.0559311,21.2165756,6.5843277,8.296436,44.247242,26,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,1.074,1.30500007,0,31,14,33,2670,10701.9883,0,0,0,0,1,2,0,0,17.293,18.555,0.995,635.8086,56.60547,1.27733612,0,0,0,0.6691475,0,0,0,0,0,1.60402381,0,0,0,42.53125,38,16376,15431,944,5.77006769,23.555,27449344,9.659904E+07
05/28/2026 10:12:57,38,40,0,44,49,43,43,43,43,64,12.1680012,5.04,1.3160001,1.396,0.928000033,0.28,0.898000062,3.29600024,2.046,0,3.38,3.38,3.12800026,56,33,29,31.5,858,480,0,699,582,0,0,0,0,0,7.81,4.69,0,0,0,4.69,0,0,2.15,7.81,31.1382027,3368,205,4040,644,40.4,0.6733549,0.55,3367,260,33.6666679,0.315583825,0.55,2924,62,33.6666679,0.075469,0.55,2794,38,33.6666679,0.0488588065,0.55,3042,89,33.6666679,0.12312723,0.55,5050,457,50.5,0.556803644,0.5375,2864,46,33.6666679,0.0405044,0.5375,2859,44,33.6666679,0.0361202173,0.5375,55.6250076,42.5000038,99.998436,7.540592,29.3401718,20.44587,6.33959961,8.541164,42.6026459,26,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.950000048,1.30500007,0,4,15,33,2670,10701.9883,0,0,0,0,0,2,0,0,17.697,20.918,0.995,637.2617,57.1796875,0.045643162,0,0,0,0.009767179,0,0,0,0,0,0,0,0,0,42.9375,40,16376,15429,946,5.778869,50.321,49152,0
05/28/2026 10:12:59,40,40,0,45,50,47,47,47,47,67,12.192,5.05,1.3160001,1.396,0.904000044,0.290000021,0.898000062,3.29600024,2.046,0,3.38,3.38,3.12800026,53,33,29.5,31.5,875,480,0,710,594,0,0,0,0,0,20,12.31,1.54,3.08,1.54,16.92,3.08,1.54,7.5,20,31.8842258,3449,366,3600,1027,36,1.05163407,0.86875,3600,398,36,0.497795552,0.86875,3352,133,36,0.207782671,0.86875,3297,82,36,0.131421313,0.86875,3415,206,36,0.3221526,0.86875,3600,924,36,0.9171,0.86875,3203,58,36,0.07182633,0.86875,3522,97,36,0.0581530444,0.86875,54.0000076,38.125,99.99846,7.5275116,29.3532524,20.4104,6.32331467,8.557449,42.4932137,26,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.575000048,1.30500007,0,0,12,33,285,810,0,0,0,0,0,24,0,0,9.342,11.703,0.945,636.2969,56.76172,0.397022724,0,0,0,0.0027578494,0,0,0,0,0,0.226779327,0,0,0,42.59375,38,16376,15430,945,5.772954,31.639,0,0
05/28/2026 10:13:01,41,40,0,46,51,46,46,45,45,65,12.1680012,5.04,1.314,1.396,0.772,0.272,0.896,3.292,2.046,0,3.38,3.37600017,3.12800026,50,33,29,32,901,463,0,724,628,0,0,0,0,0,7.94,0,0,0,1.56,6.35,0,0,1.98,7.94,27.9412918,3092,132,3233,534,32.3333321,0.474937916,0.65,2981,78,32.3333321,0.1217732,0.65,2771,35,32.3333321,0.03957955,0.65,2659,24,32.3333321,0.0272439774,0.65,2814,36,32.3333321,0.0594719835,0.65,4850,303,48.5,0.287498862,0.65,2627,21,32.3333321,0.0260096751,0.65,2803,28,32.3333321,0.03760259,0.65,50.1250076,37.625,99.99843,7.520275,29.3604889,20.3907776,6.32356262,8.557201,42.4948769,26,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.745000064,1.30500007,0,0,14,32,210,810,0,0,0,0,0,24,0,0,9.128,9.218,0.885,636.2969,56.9921875,0.0412021764,0,0,0,0,0,0,0,0,0,0,0,0,0,42.53125,38,16376,15430,945,5.772954,25.88,49152,3749888
05/28/2026 10:13:03,40,40,0,47,51,42,42,42,42,62,12.1680012,5.04,1.314,1.39200008,0.658000052,0.258000016,0.898000062,3.292,2.046,0,3.37600017,3.37600017,3.12800026,48,32.5,29,32,892,462,0,734,625,0,0,0,0,0,7.81,0,1.56,0,0,4.69,0,0,1.76,7.81,27.1763439,3310,129,4850,498,48.5,0.33686018,0.65,3018,84,32.3333321,0.0615470968,0.65,2744,35,32.3333321,0.0296948571,0.65,2697,25,32.3333321,0.0219745021,0.65,2802,36,32.3333321,0.038970232,0.65,4850,298,48.5,0.226859108,0.65,2847,34,32.3333321,0.0229818784,0.65,2670,23,32.3333321,0.02027088,0.65,48.2500076,35.25,99.99845,7.53307343,29.34769,20.4254837,6.330593,8.550171,42.5421257,26,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.745000064,1.30500007,0,0,14,32,210,405,0,0,0,0,0,54,0,0,6.71,7.012,0.885,636.292969,57.0546875,0.0344352648,0,0,0,0,0,0,0,0,0,0,0,0,0,42.28125,38,16376,15430,945,5.772954,18.345,0,0
05/28/2026 10:13:05,39,40,0,46,51,39,39,38,38,59,12.1680012,5.04,1.314,1.396,0.798000038,0.278000027,0.896,3.292,2.046,0,3.37600017,3.37600017,3.12800026,47,33,29,32,872,480,0,746,631,0,0,0,0,0,10.94,3.17,3.12,3.12,1.56,9.38,1.56,1.56,4.3,10.94,27.2337837,3276,121,3600,429,36,0.33301875,0.9625,3236,71,36,0.07749359,0.95,3282,53,36,0.06752209,0.95,3032,37,36,0.0297601484,0.94375,3062,39,36,0.048733782,0.95,3585,258,36,0.196729943,0.95625,3019,28,36,0.0287776273,0.94375,3389,53,36,0.0302082263,0.9375,47.5000076,35.75,99.99846,7.538162,29.3426018,20.4392776,6.332741,8.548023,42.5565567,26,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.820000052,1.30500007,0,0,14,32,210,405,0,0,0,0,0,53,0,0,6.793,7.295,0.885,636.292969,57.0546875,0.0296943188,0,0,0,0,0,0,0,0,0,0,0,0,0,42.34375,38,16376,15430,945,5.772954,19.309,0,0
05/28/2026 10:13:07,38,40,0,45,49,37,37,37,37,58,12.1680012,5.04,1.314,1.39200008,0.638,0.258000016,0.896,3.292,2.046,0,3.38,3.37600017,3.12800026,46,33,29,32,842,480,0,735,632,0,0,0,0,0,6.25,0,0,0,0,1.56,0,0,0.98,6.25,25.6643257,3225,102,4850,398,48.5,0.257542521,0.65,2849,59,32.3333321,0.0502264537,0.65,2706,35,32.3333321,0.0335559025,0.65,2611,23,32.3333321,0.0240609441,0.65,2679,31,32.3333321,0.0297302622,0.65,4757,215,48.5,0.1817138,0.65,2623,24,32.3333321,0.0225308,0.65,2727,28,32.3333321,0.0232950747,0.65,45.7500076,34.75,99.99845,7.50868225,29.3720818,20.3593445,6.30750275,8.573261,42.3869553,26,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.955000043,1.30500007,0,1,13,32,210,405,0,0,0,0,0,52,0,0,6.296,6.432,0.885,636.292969,57.0546875,0.0301477127,0,0,0,0,0,0,0,0,0,0,0,0,0,42.375,38,16376,15430,945,5.772954,18.211,49152,0
05/28/2026 10:13:09,36,40,0,44,48,35,35,35,35,56,12.1680012,5.04,1.314,1.396,0.734,0.27,0.896,3.29600024,2.046,0,3.37600017,3.37600017,3.12800026,45,33,29,32,819,463,0,717,628,0,0,0,0,0,7.81,0,0,0,0,4.69,0,0,1.56,7.81,24.6371975,3193,82,4850,281,48.5,0.149122253,0.64375,2749,37,32.3333321,0.0221400186,0.64375,2631,24,32.3333321,0.008625383,0.64375,2710,20,32.3333321,0.025639914,0.64375,2625,24,32.3333321,0.0118278908,0.64375,4850,236,48.5,0.175403461,0.64375,2576,17,32.3333321,0.00656763231,0.64375,2554,15,32.3333321,0.006106206,0.64375,44.8750076,37.625,99.99844,7.50620651,29.3745575,20.35263,6.303425,8.577339,42.3595543,26,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.955000043,1.30500007,0,1,14,32,210,405,0,0,0,0,0,56,0,0,5.942,6.065,0.885,636.292969,57.0546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.3125,38,16376,15430,945,5.772954,17.304,0,0
05/28/2026 10:13:11,35,40,0,43,47,35,35,35,35,55,12.1680012,5.04,1.314,1.396,0.768,0.282,0.896,3.292,2.046,0,3.37600017,3.37600017,3.12800026,44,33,29,32,786,480,0,701,594,0,0,0,0,0,9.38,1.56,1.56,0,1.56,4.69,0,0,2.34,9.38,26.4634972,3628,158,4040,598,40.4,0.5238479,0.63125,3696,113,40.4,0.169894934,0.63125,2979,45,33.6666679,0.05039968,0.63125,2754,29,33.6666679,0.031211609,0.63125,3577,56,40.4,0.09151846,0.5875,5050,369,50.5,0.3820308,0.58125,3279,23,40.4,0.02611892,0.58125,3649,35,40.4,0.0304600634,0.58125,44.5000076,38.125,99.99844,7.49525452,29.38551,20.322937,6.29081726,8.589947,42.274826,26,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.965000033,1.30500007,0,1,14,32,210,405,0,0,0,0,0,53,0,0,6.787,6.952,0.885,636.292969,57.0546875,0.0452290662,0,0,0,0,0,0,0,0,0,0,0,0,0,42.40625,38,16376,15430,945,5.772954,18.241,0,0
05/28/2026 10:13:13,35,40,0,42,46,35,35,35,35,55,12.1680012,5.05,1.3160001,1.396,0.798000038,0.268,0.894000053,3.29600024,2.046,0,3.38,3.37600017,3.13200021,44,33,29,32,768,480,0,699,576,0,0,0,0,0,12.5,6.35,1.59,3.17,0,12.5,1.59,0,4.71,12.5,28.7269058,3395,289,3600,907,36,0.7930795,0.9625,3507,226,36,0.261853725,0.95,3278,84,36,0.126978636,0.95,3309,91,36,0.0909176,0.94375,3386,138,36,0.189657,0.95,3600,736,36,0.6946781,0.95625,3287,70,36,0.07408523,0.94375,3193,57,36,0.06337491,0.9375,44.3750076,38.125,99.99844,7.50519943,29.3755646,20.3499069,6.2954483,8.585316,42.30595,26,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,41,0.945000052,1.30500007,0,0,13,32,210,405,0,0,0,0,0,52,0,0,6.454,6.813,0.885,638.1719,57.4414063,0.631064653,0,0,0,0.00264719967,0,0,0,0,0,0.3403089,0,0,0,42.375,38,16376,15428,947,5.78440332,19.105,0,0
05/28/2026 10:13:15,34,40,0,40,45,35,35,35,35,55,12.1680012,5.04,1.314,1.396,0.756000042,0.268,0.894000053,3.292,2.046,0,3.38,3.37600017,3.12800026,44,33,29,32,764,463,0,679,575,0,0,0,0,0,6.15,1.54,0,0,0,0,0,0,0.96,6.15,25.68756,3626,126,4040,415,40.4,0.2616458,0.55625,3835,85,40.4,0.08030757,0.55625,2976,40,33.6666679,0.0402890369,0.55625,2859,39,33.6666679,0.0319186524,0.55625,2957,46,33.6666679,0.04431163,0.55625,5050,322,50.5,0.3000193,0.58125,2869,28,33.6666679,0.02360835,0.58125,4426,34,50.5,0.02486582,0.58125,44.0000076,44.3750038,99.99844,7.502804,29.37796,20.3434067,6.29884338,8.581921,42.3287621,26.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,41,0.405000031,1.30500007,0,0,10,32,210,405,0,0,0,0,0,52,0,0,5.934,6.292,0.885,638.1719,56.9609375,0.0295617916,0,0,0,0.001723377,0,0,0,0,0,0.2624233,0,0,0,42.5,38,16376,15428,947,5.78440332,17.372,0,0
05/28/2026 10:13:17,34,40,0,40,45,35,35,36,36,56,12.1680012,5.04,1.3160001,1.396,1.014,0.296,0.894000053,3.292,2.046,0,3.38,3.37600017,3.12800026,48,33,29.5,32,764,463,0,675,550,0,0,0,0,0,53.12,10.94,1.56,0,1.56,29.69,0,0,12.11,53.12,33.211853,3394,705,4850,2803,48.5,2.379516,0.64375,3189,488,32.3333321,0.662927747,0.64375,3001,99,32.3333321,0.136791915,0.64375,2805,55,32.3333321,0.0663514137,0.64375,3028,192,32.3333321,0.33097446,0.64375,4850,1893,48.5,1.65196431,0.64375,2682,64,32.3333321,0.0497913063,0.64375,2751,48,32.3333321,0.0333192274,0.64375,48.2500076,39.625,99.99844,7.540802,29.339962,20.4464417,6.328148,8.552616,42.525692,26.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,1.39135766,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,1.03000009,1.30500007,0,7,15,33,2670,10701.9883,0,0,0,0,1,2,0,0,16.667,18.383,0.97,638.1719,56.9609375,0.0539428964,0,0,0,0,0,0,0,0,0,2.150973,0,0,0,43.1875,40,16376,15428,947,5.78440332,34.282,0,0
05/28/2026 10:13:19,35,40,0,41,45,38,38,38,38,59,12.1680012,5.04,1.314,1.396,0.84800005,0.28,0.894000053,3.292,2.046,0,3.37600017,3.37600017,3.12800026,47,33.5,29.5,32,781,480,0,673,539,0,0,0,0,0,12.5,7.94,3.17,1.59,6.35,10.94,1.59,3.17,5.91,12.5,30.0095463,3608,276,4850,687,48.5,0.56884557,0.64375,3233,326,32.3333321,0.356836557,0.64375,3233,170,32.3333321,0.189247727,0.64375,3233,135,32.3333321,0.16230993,0.64375,3233,230,32.3333321,0.261211246,0.64375,4850,459,48.5,0.4638403,0.64375,3064,102,32.3333321,0.127371073,0.64375,3171,98,32.3333321,0.111803927,0.64375,47.1250076,37.125,99.998436,7.47561646,29.4051476,20.2696915,6.27698135,8.603783,42.1818466,26.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,25.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.780000031,1.30500007,0,1,15,34,2670,10701.9883,0,0,0,0,1,2,0,0,17.098,20.177,0.97,636.3242,57.75,0.0911414251,0,0,0,0.0007118041,0,0,0,0,0,0.236908734,0,0,0,43.375,40,16376,15430,945,5.773121,48.366,49152,0
