,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 17:46:48,49,54,0,58,63,55,55,55,55,71,12.0960007,5.03,1.31000006,1.39200008,1.01,0.328,0.674,3.288,2.046,0,3.37200022,3.37200022,3.12000012,56,45,44,44.5,1091,679,0,905,812,0,0,0,0,0,30.77,23.08,6.15,4.62,13.85,35.38,7.69,4.62,15.77,35.38,43.5018425,4264,1184,4040,2176,40.4,2.15825653,0.5625,5050,1486,50.5,1.79707551,0.5625,3998,775,40.4,1.26928759,0.5625,3974,603,40.4,1.12307322,0.5625,4040,1032,40.4,1.46277094,0.5625,5050,2477,50.5,2.16869926,0.5625,3958,475,40.4,0.9809673,0.5625,4004,452,40.4,0.896393955,0.5625,57.2500076,47.3750038,99.99819,512,-1,485.785156,475.457031,10.328125,6.734375,7612.217,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,0.974000037,1.30500007,0,4,16,57,2835,10451.9824,470,470,0,0,63,37,21,0,58.987,53.207,1.09,11571.0117,405.3086,47.366333,0,7.89442158,0,0.09456398,0,7.47667074,7.50439548,0,0,0.396788478,0,0,0,66.15625,66,16376,4504,11871,72.49331,165.632,129649664,5.179904E+07
05/26/2026 17:46:50,47,54,0,56,62,53,53,53,53,70,12.0960007,5.04,1.312,1.39200008,1.008,0.326,0.674,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,55,45,44,44.5,1068,679,0,915,805,0,0,0,0,0,41.54,18.46,7.69,6.15,13.85,30.77,3.08,3.08,15.58,41.54,41.6525879,4210,1172,5050,2420,50.5,2.4785316,0.6375,4040,1555,40.4,1.9115653,0.6375,3980,780,40.4,1.29245877,0.6375,3883,591,40.4,1.13735223,0.6375,4040,1052,40.4,1.52373385,0.6375,5050,2110,50.5,2.28538465,0.6375,3832,470,40.4,0.9969431,0.6375,3809,402,40.4,0.9204698,0.6375,55.5000076,47.3750038,99.99819,512,-1,485.785156,475.457031,10.328125,6.734375,7612.217,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,50,0.969000041,1.30500007,0,12,16,58,2835,10451.9824,658,690,0,0,80,48,21,0,67.884,64.226,1.09,11765.0469,405.9961,52.5707321,0,0.9094475,0,0.117290944,0,9.316742,9.62568951,0,0,1.91679919,0,0,0,67.9375,66,16376,4310,12065,73.67835,171.453,214949888,5.32992E+07
05/26/2026 17:46:52,46,54,0,56,61,51,51,51,51,69,12.0960007,5.03,1.312,1.39200008,1.008,0.334000021,0.674,3.292,2.046,0,3.37200022,3.37200022,3.12000012,54,45,44,44.5,1054,679,0,885,810,0,0,0,0,0,43.08,30.77,7.69,10.77,9.23,46.15,0,4.62,19.04,46.15,41.0713425,4384,1100,5050,2301,50.5,2.34003425,0.55625,5050,1495,50.5,1.85430384,0.53125,4040,679,40.4,1.2313503,0.53125,3977,505,40.4,1.07370079,0.53125,4040,955,40.4,1.46335626,0.53125,5050,2179,50.5,2.330192,0.53125,3945,382,40.4,0.9571028,0.53125,3921,300,40.4,0.8702025,0.53125,54.3750076,47.3750038,99.9982,512,-1,485.785156,475.457031,10.328125,6.734375,7612.217,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,50,0.979000032,1.30500007,0,13,16,59,2835,10451.9824,734,770,35,35,77,49,20,0,68.446,67.006,1.09,11684.8672,406.355469,54.5500031,0,0,0,0.06360799,0,10.1015739,9.951665,0,0,0.169549853,0,0,0,69.09375,66,16376,4390,11985,73.18869,192.253,1.994496E+08,44749824
05/26/2026 17:46:54,45,54,0,55,60,50,50,50,50,67,12.0960007,5.03,1.31000006,1.39200008,1.00200009,0.326,0.674,3.288,2.046,0,3.37200022,3.37200022,3.12000012,53,45,44,44.5,1016,680,0,854,794,0,0,0,0,0,38.46,18.46,7.69,6.15,7.69,30.77,1.54,3.08,14.23,38.46,40.6667,3753,1059,5050,2214,50.5,2.23530817,0.56875,4040,1347,40.4,1.717265,0.56875,3258,685,33.6666679,1.21045864,0.56875,3219,538,33.6666679,1.07705212,0.56875,4038,929,40.4,1.408634,0.56875,4040,2023,40.4,2.13562417,0.56875,3201,417,33.6666679,0.9596101,0.56875,3179,319,33.6666679,0.856917858,0.56875,53.5000076,47.8750038,99.9982,512,-1,485.785156,475.457031,10.328125,6.734375,7612.217,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,50,1.04000008,1.30500007,0,19,16,60,2835,10451.9824,951,963,36,36,77,49,21,0,68.021,66.496,1.09,11679.9336,407.355469,54.27117,0,0,0,0.06540128,0,9.995463,10.1933928,0,0,0.07372979,0,0,0,69.625,66,16376,4395,11980,73.15853,193.004,189049856,5.694976E+07
05/26/2026 17:46:56,44,54,0,53,58,49,49,49,49,67,12.0960007,5.03,1.312,1.39200008,1.00200009,0.328,0.674,3.288,2.046,0,3.37200022,3.37200022,3.124,53,45.5,44,44.5,1010,707,0,838,777,0,0,0,0,0,27.69,23.08,10.77,7.69,10.77,27.69,4.62,4.62,14.62,27.69,40.47919,4294,1065,4850,2130,48.5,2.16069841,0.63125,4850,1372,48.5,1.72814846,0.63125,3819,710,38.8,1.22433245,0.63125,3934,558,40.4,1.08233225,0.63125,5050,956,50.5,1.41988111,0.63125,4040,2084,40.4,2.16995239,0.63125,3882,399,40.4,0.954159737,0.63125,3926,310,40.4,0.8642338,0.63125,52.8750076,47.8750038,99.9982,512,-1,485.785156,475.457031,10.328125,6.734375,7612.217,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,50,0.979000032,1.30500007,0,9,16,60,2835,10451.9824,1122,1123,37,37,77,48,20,0,67.264,67.666,1.09,11679.9336,406.203125,54.3441734,0,0,0,0.0860268548,0,9.831335,10.0385361,0,0,0.06410646,0,0,0,68.46875,68,16376,4395,11980,73.15853,191.409,187049984,5.309952E+07
05/26/2026 17:46:58,43,54,0,52,57,47,47,47,47,66,12.0960007,5.03,1.31000006,1.39200008,1.006,0.322000027,0.674,3.292,2.046,0,3.37200022,3.37200022,3.12000012,52,45.5,44,44.5,975,707,0,831,767,0,0,0,0,0,20.63,11.11,1.59,4.76,4.76,34.92,3.17,1.59,10.32,34.92,40.3317757,4759,1032,4850,2063,48.5,2.06035733,0.65625,4850,1243,48.5,1.61268711,0.65625,4741,687,48.5,1.16725254,0.65625,4628,558,48.5,1.05055964,0.65625,4810,910,48.5,1.3276515,0.65625,4850,1965,48.5,2.032412,0.65625,4632,447,48.5,0.938285053,0.65625,4709,381,48.5,0.8580625,0.65625,52.6250076,47.3750038,99.99819,512,-1,485.785156,475.457031,10.328125,6.734375,7612.217,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,50,0.974000037,1.30500007,0,5,16,60,2835,10451.9824,1202,1205,38,38,78,48,20,0,68.149,72.129,1.09,11679.9336,406.203125,54.05033,0,0,0,0.08017842,0,10.0949039,10.09894,0,0,0.0533816554,0,0,0,68.90625,68,16376,4395,11980,73.15853,190.74,161499136,47099904
05/26/2026 17:47:00,42,54,0,51,56,47,47,47,47,66,12.0960007,5.04,1.31000006,1.39200008,1.00200009,0.322000027,0.674,3.292,2.046,0,3.37200022,3.37200022,3.12000012,52,45.5,44,44.5,950,708,0,817,732,0,0,0,0,0,24.62,10.77,3.08,6.15,9.23,24.62,0,0,9.81,24.62,40.8027878,4343,1068,5050,2166,50.5,2.16161275,0.5375,5050,1262,50.5,1.63529336,0.5375,4902,734,50.5,1.20834637,0.5375,3886,593,40.4,1.08416688,0.5375,4014,937,40.4,1.3701359,0.5375,4040,2004,40.4,2.05513477,0.5375,3872,452,40.4,0.951740563,0.5375,3932,394,40.4,0.869548,0.5375,52.5000076,47.8750038,99.9982,512,-1,485.785156,475.457031,10.328125,6.734375,7612.217,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,50,0.974000037,1.30500007,0,5,16,60,2835,10451.9824,1226,1227,38,38,77,48,20,0,68.094,62.667,1.09,11674.6133,405.203125,54.39315,0,0,0,0.0953172743,0,10.08325,10.2005,0,0,0.15574567,0,0,0,69.1875,68,16376,4400,11975,73.12609,192.053,214799360,4.999987E+07
05/26/2026 17:47:02,42,54,0,51,56,47,47,47,47,66,12.0960007,5.04,1.312,1.39200008,1.00200009,0.334000021,0.672000051,3.288,2.046,0,3.37200022,3.37200022,3.12000012,52,45.5,44,45,958,683,0,800,734,0,0,0,0,0,32.31,15.38,6.15,1.54,7.69,26.15,6.15,1.54,12.12,32.31,40.7594757,4608,1048,4850,2071,48.5,2.0836904,0.64375,3880,1275,38.8,1.6243093,0.64375,3880,757,38.8,1.22921145,0.64375,4850,542,48.5,1.04543948,0.65625,4850,932,48.5,1.35972083,0.65625,4850,1978,48.5,2.020517,0.65625,4850,435,48.5,0.940594,0.65625,4850,393,48.5,0.896226,0.65625,52.3750076,48.3750038,99.9982,512,-1,485.785156,475.457031,10.328125,6.734375,7612.217,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,50,1.064,1.30500007,0,16,16,59,2835,10451.9824,1227,1232,38,38,78,49,20,0,67.33,73.135,1.09,11668.7969,405.203125,53.8092346,0,0,0,0.0923692659,0,10.09611,10.1259241,0,0,0.14423,0,0,0,68.9375,70,16376,4406,11969,73.0906,191.956,159599616,44399616
05/26/2026 17:47:04,42,54,0,51,56,49,49,49,49,67,12.0960007,5.04,1.312,1.39200008,1.014,0.328,0.672000051,3.288,2.046,0,3.37200022,3.37200022,3.12000012,53,45.5,44,45,949,683,0,816,712,0,0,0,0,0,23.44,21.88,10.94,7.81,10.94,23.44,6.25,4.69,13.67,23.44,41.0797729,4240,1104,4040,2235,40.4,2.273548,0.55,4040,1454,40.4,1.84196234,0.55,5009,748,50.5,1.29363978,0.55,3969,555,40.4,1.12750876,0.55,4040,982,40.4,1.50152922,0.55,5050,2205,50.5,2.32925439,0.60625,3875,371,40.4,0.967830241,0.575,3898,282,40.4,0.861197948,0.575,53.3750076,48.5000038,99.99819,512,-1,485.785156,475.457031,10.328125,6.734375,7612.217,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,51,1.04000008,1.30500007,0,10,16,59,2835,10451.9824,1229,1230,38,38,76,48,19,0,67.218,59.504,1.09,11668.7891,403.984375,54.2754326,0,0,0,0.0720683262,0,9.91059,10.0353212,0,0,0.07023684,0,0,0,68.71875,68,16376,4406,11969,73.0906,191.191,1.421998E+08,6.304973E+07
05/26/2026 17:47:06,43,54,0,52,57,49,49,49,49,67,12.0960007,5.03,1.312,1.39200008,1.018,0.324,0.672000051,3.288,2.046,0,3.37200022,3.37200022,3.12000012,53,45.5,44,45,970,682,0,819,714,0,0,0,0,0,29.23,20,7.69,1.54,9.23,29.23,1.54,4.62,12.88,29.23,42.156,4613,1201,5050,2406,50.5,2.47977042,0.5375,5050,1567,50.5,1.95048368,0.5375,4971,820,50.5,1.39358318,0.5375,4922,621,50.5,1.20512033,0.5375,4040,1091,40.4,1.62394023,0.5375,5050,2208,50.5,2.38394356,0.5375,3904,503,40.4,1.09380293,0.5375,3915,391,40.4,0.9799804,0.5375,53.2500076,48.7500038,99.99819,512,-1,485.785156,475.457031,10.328125,6.734375,7612.217,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,51,1.06000006,1.30500007,0,9,16,59,2835,10451.9824,1232,1229,38,38,76,48,19,0,67.738,64.87,1.09,11668.7891,403.984375,54.71414,0,0,0,0.0660233349,0,10.0698328,10.1219072,0,0,0.0509548523,0,0,0,68.46875,68,16376,4406,11969,73.0906,192.471,233699328,45899776
05/26/2026 17:47:08,44,54,0,53,58,51,51,51,51,69,12.0960007,5.04,1.312,1.39200008,1.064,0.328,0.672000051,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,45.5,44,45,981,708,0,807,736,0,0,0,0,0,78.12,42.19,25,17.19,31.25,68.75,9.38,6.25,34.77,78.12,48.2760849,3634,1780,4850,3605,48.5,3.73145914,0.51875,4850,1966,48.5,2.38970661,0.51875,3233,1223,32.3333321,1.84126174,0.51875,3233,1020,32.3333321,1.59643,0.625,3233,1532,32.3333321,2.0549233,0.625,3233,3484,32.3333321,3.701619,0.625,3203,782,32.3333321,1.394017,0.625,3233,626,32.3333321,1.19216275,0.625,62.3750076,50.2500038,99.99819,512,-1,485.785156,475.457031,10.328125,6.734375,7612.217,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,1.04000008,1.30500007,0,17,17,56,2835,10451.9824,1233,1232,38,38,55,34,0,1,53.749,61.654,1.09,10676.93,374.351563,41.9671745,0,0,0,0.03482546,0,0,0,0,0,3.7485764,0,0,0,65.25,68,16376,5406,10969,66.98808,153.992,188399616,38749184
05/26/2026 17:47:10,45,55,0,54,59,55,55,55,55,73,12.12,5.04,1.312,1.39200008,1.006,0.324,0.672000051,3.292,2.046,0,3.37600017,3.37200022,3.12000012,60,46,44,45,995,714,0,834,731,0,0,0,0,0,16.92,15.38,10.77,4.62,9.23,33.85,4.62,3.08,12.31,33.85,46.869873,4330,993,4850,1805,48.5,1.84357309,0.63125,4850,1065,48.5,1.44613147,0.63125,4641,639,48.5,1.09521937,0.63125,4583,515,48.5,0.989437938,0.63125,4705,820,48.5,1.23989964,0.63125,4850,2199,48.5,1.91965175,0.6375,3079,469,32.3333321,0.9204526,0.6375,3080,432,32.3333321,0.867761254,0.6375,62.2500076,49.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,6.734375,7612.217,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,51,0.995000064,1.30500007,0,6,16,56,2835,10451.9824,1232,1235,38,38,54,33,0,0,53.064,48.524,1.09,10770.0352,376.476563,42.24611,0,0,0,0.0487922132,0,0,0,0,0,0.1798963,0,0,0,65.65625,68,16376,5304,11071,67.60555,151.011,1.592494E+08,45799424
05/26/2026 17:47:12,46,55,0,55,60,58,58,58,58,75,12.12,5.04,1.312,1.39200008,1.01,0.33,0.67,3.288,2.046,0,3.37200022,3.37200022,3.12000012,58,46,44,45,1027,698,0,835,762,0,0,0,0,0,42.19,21.88,6.25,6.25,9.38,40.62,6.25,7.94,17.59,42.19,40.09997,4182,1013,4850,1818,48.5,1.90108573,0.6375,4850,1103,48.5,1.5235368,0.6375,3816,639,40.4,1.11070025,0.61875,4698,503,50.5,1.00270033,0.61875,3892,858,40.4,1.27442491,0.61875,5050,2354,50.5,2.01249671,0.61875,3140,414,33.6666679,0.9129725,0.61875,3162,413,33.6666679,0.8832709,0.61875,58.6250076,49.2500038,99.99821,512,-1,485.785156,475.457031,10.328125,6.734375,7612.217,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,51,0.969000041,1.30500007,0,14,16,56,2835,10451.9824,1231,1231,38,38,54,33,0,1,53.067,58.462,1.09,10751.02,376.476563,42.3203,0,0,0,0.0520454459,0,0,0,0,0,0.0236870311,0,0,0,65.875,64,16376,5323,11052,67.48953,149.113,142699520,3.579904E+07
05/26/2026 17:47:14,47,56,0,55,60,56,56,56,56,73,12.0960007,5.04,1.312,1.39200008,1.014,0.324,0.67,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,46,44,45,1045,709,0,846,754,0,0,0,0,0,35.94,20.31,6.25,9.38,10.94,50,4.69,6.25,17.97,50,41.592083,4186,1265,5050,2315,50.5,2.37730432,0.51875,4040,1503,40.4,1.89451039,0.51875,3889,747,40.4,1.31929338,0.51875,3844,656,40.4,1.20310163,0.51875,3931,997,40.4,1.50245082,0.51875,5050,2866,50.5,2.855799,0.51875,3813,561,40.4,1.08106947,0.51875,3869,477,40.4,0.99478817,0.51875,59.8750076,49.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,6.734375,7612.217,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,1.05500007,1.30500007,0,6,16,56,2835,10451.9824,1231,1231,38,38,52,33,0,0,53.467,58.134,1.09,10752.5078,377.0078,42.6063461,0,0,0,0.05153032,0,0,0,0,0,1.28610575,0,0,0,64.46875,66,16376,5322,11053,67.49869,151.455,194599936,4.199936E+07
05/26/2026 17:47:16,48,56,0,56,61,58,58,58,58,74,12.0960007,5.04,1.31000006,1.39200008,1.0200001,0.332000017,0.67,3.292,2.046,0,3.37200022,3.36800027,3.12000012,57,46,44,45,1065,715,0,853,783,0,0,0,0,0,45.31,31.25,17.19,7.81,15.62,42.19,12.5,10.94,22.85,45.31,40.00681,3616,993,4040,1906,40.4,1.94027877,0.625,4040,1078,40.4,1.5140208,0.625,3170,608,33.6666679,1.11650193,0.625,3095,460,33.6666679,0.984509945,0.625,3250,833,33.6666679,1.27577531,0.625,5050,2333,50.5,2.035865,0.575,3136,364,33.6666679,0.8889265,0.575,3144,360,33.6666679,0.834556,0.575,57.8750076,49.2500038,99.99819,512,-1,485.785156,475.457031,10.328125,6.734375,7612.217,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,1.05500007,1.30500007,0,20,16,55,2835,10451.9824,1231,1233,38,38,55,33,0,1,53.11,54.238,1.09,10735.0039,376.476563,42.10523,0,0,0,0.06156408,0,0,0,0,0,0.123108163,0,0,0,64.84375,66,16376,5339,11036,67.39183,149.863,143599616,4.219904E+07
05/26/2026 17:47:18,48,56,0,56,62,55,55,55,55,71,12.0960007,5.04,1.312,1.39200008,1.01200008,0.33,0.67,3.292,2.046,0,3.37200022,3.37200022,3.12000012,56,46,44,45,1093,743,0,875,788,0,0,0,0,0,37.5,15.62,4.69,20.31,15.62,53.12,9.38,6.25,20.31,53.12,40.4989357,3998,1035,4040,1875,40.4,2.00853968,0.61875,5050,1180,50.5,1.61342382,0.61875,3802,618,40.4,1.1602875,0.61875,3798,531,40.4,1.01901889,0.61875,3906,882,40.4,1.37060416,0.61875,5050,2486,50.5,2.14652443,0.61875,3148,372,33.6666679,0.877840757,0.61875,3191,333,33.6666679,0.8111104,0.61875,56.5000076,49.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,6.734375,7612.217,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,51,1.079,1.30500007,0,13,16,55,2835,10451.9824,1231,1232,38,38,55,33,0,1,53.097,51.9,1.09,10734.1289,376.476563,41.81047,0,0,0,0.0455048569,0,0,0,0,0,0.088777326,0,0,0,64.46875,66,16376,5340,11035,67.38648,148.54,142849024,3.784909E+07
05/26/2026 17:47:20,47,56,0,56,62,53,53,53,53,70,12.0960007,5.04,1.31000006,1.39200008,1.014,0.324,0.67,3.288,2.046,0,3.37200022,3.37200022,3.12000012,55,46,44,45,1067,716,0,867,779,0,0,0,0,0,34.38,26.56,10.94,6.25,9.38,37.5,9.38,3.12,17.19,37.5,40.25228,3714,970,4850,1713,48.5,1.92524588,0.6125,4850,1095,48.5,1.55005074,0.6125,3055,557,32.3333321,1.10292661,0.6125,2999,426,32.3333321,0.951485038,0.6125,3114,822,32.3333321,1.29652977,0.6125,4850,2578,48.5,2.11147571,0.6125,2991,317,32.3333321,0.8524097,0.6125,3007,256,32.3333321,0.778243,0.6125,55.7500076,49.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,6.734375,7612.217,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,1.05000007,1.30500007,0,19,16,55,2835,10451.9824,1225,1228,38,38,54,32,0,0,54.217,57.596,1.09,10745.52,376.476563,41.4226952,0,0,0,0.0534925573,0,0,0,0,0,0.105957381,0,0,0,63.71875,66,16376,5329,11046,67.45595,150.134,190799872,3.814912E+07
05/26/2026 17:47:22,46,56,0,55,60,53,53,53,53,70,12.0960007,5.03,1.31000006,1.39200008,1.018,0.326,0.668000042,3.288,2.046,0,3.37200022,3.37200022,3.12000012,55,46,44,45,1054,716,0,880,778,0,0,0,0,0,31.25,20.31,14.06,12.5,9.38,45.31,6.25,4.69,17.97,45.31,41.29219,3556,1079,4040,1911,40.4,2.028916,0.525,4040,1228,40.4,1.64940953,0.525,4706,686,48.5,1.21461439,0.525,3122,557,32.3333321,1.05827081,0.5375,3159,939,32.3333321,1.40573347,0.5375,3233,2563,32.3333321,2.11052179,0.5375,3068,405,32.3333321,0.935653269,0.5375,3079,342,32.3333321,0.8399085,0.5375,55.6250076,50.5000038,99.9982,512,-1,485.785156,475.457031,10.328125,6.734375,7612.217,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,1.03500009,1.30500007,0,17,17,55,2835,10451.9824,1225,1226,38,38,53,32,0,0,53.76,56.021,1.09,10739.957,376.476563,42.05641,0,0,0,0.0474158041,0,0,0,0,0,0.0715133548,0,0,0,63.5,66,16376,5334,11041,67.42198,150.297,201849856,3.679949E+07
05/26/2026 17:47:24,45,56,0,55,60,53,53,53,53,70,12.0960007,5.04,1.312,1.39200008,1.00400007,0.33,0.668000042,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,46,44,45,1026,743,0,850,788,0,0,0,0,0,46.88,26.56,18.75,17.19,21.88,56.25,9.38,12.5,26.17,56.25,41.1554451,3538,1067,5050,1930,50.5,2.070251,0.6125,3367,1244,33.6666679,1.6917578,0.6125,3196,649,33.6666679,1.2102741,0.6125,3144,517,33.6666679,1.06292367,0.6125,3287,916,33.6666679,1.40676129,0.6125,4040,2541,40.4,2.268387,0.6125,3083,371,33.6666679,0.9154745,0.6125,3140,370,33.6666679,0.8727066,0.6125,55.2500076,49.7500038,99.99821,512,-1,485.785156,475.457031,10.328125,6.734375,7612.217,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,1.03500009,1.30500007,0,15,16,54,2835,10451.9824,1225,1222,38,38,54,33,0,0,52.886,56.678,1.09,10754.4727,378.015625,42.4100952,0,0,0,0.05819924,0,0,0,0,0,1.330553,0,0,0,63.40625,64,16376,5320,11055,67.51052,149.673,200949760,41099264
