,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 18:14:21,50,53,0,59,65,58,58,58,58,74,12.0960007,5.03,1.30800009,1.39200008,1.03000009,0.332000017,0.67,3.28400016,2.046,0,3.364,3.36800027,3.11600018,58,44.5,46.5,45,1128,664,0,916,847,0,0,0,0,0,56.25,23.44,4.69,6.25,4.69,25,1.56,3.12,15.62,56.25,40.9488068,4333,980,4850,2594,48.5,2.796952,0.64375,3233,1137,32.3333321,1.67177737,0.64375,3136,544,32.3333321,1.13912547,0.64375,4694,448,48.5,1.05333138,0.65,4712,688,48.5,1.271683,0.65,4850,1813,48.5,2.11567068,0.65,4561,309,48.5,0.911338,0.65,4628,308,48.5,0.9085105,0.65,58.5000076,49.7500038,99.99821,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,1.04500008,1.30500007,0,9,16,39,2670,10451.9824,1000,999,30,30,17,9,0,0,23.16,24.478,0.975,10475.2852,277.5039,13.7251463,0,0,0,0.0126903187,0,0,0,0,0,0.0210995674,0,0,0,48.46875,48,16376,5599,10776,65.80469,66.099,108099584,31599616
05/26/2026 18:14:23,50,53,0,59,65,58,58,58,58,74,12.0960007,5.03,1.30800009,1.39200008,1.03800011,0.322000027,0.67,3.28400016,2.046,0,3.36800027,3.364,3.11600018,58,44.5,46.5,45,1122,690,0,903,847,0,0,0,0,0,46.15,18.46,9.23,3.08,7.69,29.23,4.62,1.54,15,46.15,40.84838,4524,973,4850,2547,48.5,2.756526,0.55,4850,1126,48.5,1.65220857,0.55,4741,575,48.5,1.1791383,0.55,4679,466,48.5,1.06866074,0.625,4699,730,48.5,1.32258415,0.625,4925,1801,49.25,2.08222365,0.575,3726,285,39.4,0.9042951,0.575,3726,252,39.4,0.8493666,0.575,58.2500076,50.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,0.974000037,1.30500007,0,4,16,39,2670,10451.9824,1001,1000,30,30,17,10,0,0,23.287,24.044,0.975,10475.2852,277.5039,13.7508249,0,0,0,0.0127341216,0,0,0,0,0,0.0488141328,0,0,0,48.5625,46,16376,5599,10776,65.80469,67.098,123199488,29549568
05/26/2026 18:14:25,50,53,0,59,65,58,58,58,58,74,12.0960007,5.02000046,1.30800009,1.39200008,1.03200006,0.328,0.67,3.28000021,2.046,0,3.364,3.364,3.11200023,58,44.5,46.5,45,1124,664,0,915,828,0,0,0,0,0,36.51,19.05,7.94,4.76,9.52,30.16,1.59,0,13.69,36.51,41.3956642,4011,999,4040,2488,40.4,2.74738264,0.5375,4040,1198,40.4,1.74672532,0.5375,3954,588,40.4,1.20069981,0.5375,3905,446,40.4,1.0521481,0.5375,4926,731,50.5,1.32395732,0.5375,5000,2006,50,2.21615267,0.50625,3116,269,33.3333321,0.898848,0.50625,3105,266,33.3333321,0.8691851,0.50625,58.2500076,51.0000038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.069,1.30500007,0,11,16,39,2670,10451.9824,1001,999,30,30,17,10,0,0,22.673,23.582,0.975,10475.2852,277.5039,13.822156,0,0,0,0.0132380472,0,0,0,0,0,0.0483445823,0,0,0,48.5625,46,16376,5599,10776,65.80469,65.46,108299264,32049152
05/26/2026 18:14:27,50,53,0,59,65,58,58,58,58,74,12.0960007,5.03,1.30800009,1.39200008,1.042,0.334000021,0.67,3.28400016,2.046,0,3.364,3.364,3.11200023,58,44.5,46.5,45,1125,690,0,903,827,0,0,0,0,0,32.81,14.06,6.25,1.56,14.06,46.88,3.12,3.12,15.23,46.88,41.45653,3534,979,4850,1690,48.5,2.007678,0.64375,3233,1184,32.3333321,1.76778793,0.64375,3110,578,32.3333321,1.191802,0.64375,3081,404,32.3333321,1.04719436,0.64375,3100,708,32.3333321,1.30618525,0.64375,4850,2656,48.5,2.89248252,0.64375,2957,262,32.3333321,0.8937186,0.64375,3088,347,32.3333321,0.9699529,0.64375,58.3750076,50.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.989,1.30500007,0,17,17,39,2670,10451.9824,999,999,30,30,17,10,0,0,22.853,24.058,0.975,10475.2852,277.5039,14.2733994,0,0,0,0.0126669351,0,0,0,0,0,0.0390939936,0,0,0,48.4375,46,16376,5599,10776,65.80469,65.064,109499392,45449216
05/26/2026 18:14:29,50,53,0,59,65,58,58,58,58,75,12.0960007,5.03,1.30800009,1.388,1.07,0.322000027,0.67,3.28000021,2.046,0,3.364,3.36000013,3.11200023,60,44.5,46.5,45,1125,690,0,924,828,0,0,0,0,0,65.62,51.56,12.5,21.88,31.25,78.12,25,18.75,38.09,78.12,45.6477623,4177,1892,5050,3435,50.5,3.925466,0.5375,5050,2624,50.5,3.36603451,0.5375,4040,1281,40.4,2.12347174,0.5375,3304,1016,33.6666679,1.89767992,0.5375,4040,1717,40.4,2.59192467,0.5375,4040,3452,40.4,4.100972,0.5375,3900,834,40.4,1.673715,0.53125,3993,775,40.4,1.61388993,0.53125,60.6250076,51.8750038,99.99821,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,1.079,1.30500007,0,19,17,39,2670,10451.9824,1000,999,30,30,17,10,0,0,23.446,24.457,0.975,10475.2852,277.5039,13.7782412,0,0,0,0.0133312913,0,0,0,0,0,0.0373518169,0,0,0,48.5625,46,16376,5599,10776,65.80469,66.744,108149760,3.154944E+07
05/26/2026 18:14:31,51,53,0,60,65,62,62,62,62,78,12.0720005,5.02000046,1.30800009,1.388,1.0480001,0.33,0.67,3.28000021,2.046,0,3.364,3.364,3.11200023,66,44,46.5,45,1150,664,0,903,828,0,0,0,0,0,62.5,56.25,23.44,14.06,21.88,70.31,9.38,10.94,33.59,70.31,49.73484,4791,1935,5050,3459,50.5,4.01892,0.50625,5050,2606,50.5,3.41740251,0.50625,5050,1329,50.5,2.19421434,0.50625,5015,1102,50.5,1.98643911,0.50625,5050,1720,50.5,2.62306738,0.50625,5050,3704,50.5,4.60987043,0.50625,4818,892,50.5,1.73890293,0.51875,3242,669,33.6666679,1.49716115,0.51875,63.5000076,65.125,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.05500007,1.30500007,0,22,17,39,2670,10451.9824,1002,1002,30,30,17,10,0,0,23.418,24.095,0.975,10475.2852,277.6289,13.8277645,0,0,0,0.0124540189,0,0,0,0,0,0.0302312858,0,0,0,48.5625,48,16376,5599,10776,65.80469,66.796,105449472,32299008
05/26/2026 18:14:33,52,53,0,61,66,66,66,66,66,82,12.0960007,5.03,1.30800009,1.39200008,1.062,0.322000027,0.67,3.28400016,2.046,0,3.364,3.364,3.11200023,65,44.5,46.5,45,1157,689,0,929,856,0,0,0,0,0,86.15,38.46,29.23,21.54,35.38,70.77,15.38,9.23,38.27,86.15,49.9708061,4369,1838,5050,3695,50.5,4.12723255,0.50625,5050,2436,50.5,3.290757,0.49375,5050,1285,50.5,2.17295957,0.50625,3932,1005,40,1.8891238,0.51875,4000,1601,40,2.54892755,0.51875,5000,3468,50,4.2992506,0.51875,3749,707,40,1.56992638,0.51875,3121,504,33.3333321,1.344882,0.51875,65.75001,53.5000038,99.9982452,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,1.04000008,1.30500007,0,17,17,39,2670,10451.9824,998,1000,30,30,17,10,0,0,23.006,23.227,0.975,10475.2852,277.6289,14.0116167,0,0,0,0.0136891995,0,0,0,0,0,0.03587077,0,0,0,48.5625,48,16376,5599,10776,65.80469,65.021,161549312,29799424
05/26/2026 18:14:35,53,53,0,62,67,70,70,70,70,84,12.0960007,5.03,1.30800009,1.39200008,1.074,0.334000021,0.67,3.28400016,2.046,0,3.364,3.364,3.11200023,65,44.5,46.5,45,1185,664,0,942,844,0,0,0,0,0,81.25,50,25,15.62,39.06,60.94,15.62,17.19,38.09,81.25,52.09263,4521,2056,5050,3889,50.5,4.525858,0.51875,5050,2818,50.5,3.77421951,0.51875,5050,1358,50.5,2.36298347,0.51875,4038,1158,40.4,2.12993479,0.51875,4040,1893,40.4,2.91603875,0.51875,5050,3491,50.5,4.33360672,0.5125,3892,922,40.4,1.8225503,0.5125,3998,918,40.4,1.84482026,0.5125,65.37501,58.5000038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.079,1.30500007,0,15,16,39,2670,10451.9824,1001,999,30,30,17,10,0,0,23.647,21.991,0.975,10475.2852,277.6289,13.8450975,0,0,0,0.0125905005,0,0,0,0,0,0.05261388,0,0,0,48.5,46,16376,5599,10776,65.80469,65.972,109799424,31099904
05/26/2026 18:14:37,54,53,0,62,68,70,70,70,70,83,12.0960007,5.02000046,1.30800009,1.39200008,1.064,0.33,0.67,3.28000021,2.046,0,3.364,3.364,3.11200023,65,44.5,46.5,45,1202,690,0,929,853,0,0,0,0,0,70.77,32.31,10.77,20,20,66.15,13.85,10.77,30.58,70.77,48.3329163,4426,1683,5025,3507,50.25,3.984005,0.53125,5025,2004,50.25,2.723528,0.53125,4962,1142,50.25,1.92643154,0.53125,4995,938,50.25,1.76820552,0.5375,4040,1382,40.4,2.19877958,0.51875,5025,3222,50.25,3.85272837,0.525,3138,651,33.5,1.44738567,0.51875,3199,620,33.5,1.41302574,0.51875,64.87501,55.2500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.064,1.30500007,0,11,16,39,2670,10451.9824,1000,1000,30,30,16,10,0,0,23.841,24.452,0.975,10475.2852,277.6289,13.7255545,0,0,0,0.0128520131,0,0,0,0,0,0.0505776145,0,0,0,48.5,46,16376,5599,10776,65.80469,67.333,105499648,3.174912E+07
05/26/2026 18:14:39,55,53,0,63,69,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.07,0.336000025,0.67,3.28400016,2.046,0,3.364,3.364,3.11200023,63,44.5,46.5,45,1242,664,0,949,880,0,0,0,0,0,65.62,40.62,32.81,21.88,35.94,68.75,29.69,20.31,39.45,68.75,47.2160454,4034,1560,5000,3028,50,3.51866364,0.51875,4000,1832,40,2.613121,0.51875,3862,1008,40,1.82935274,0.51875,4802,792,50,1.63218474,0.525,3264,1202,33.3333321,2.01777148,0.525,5025,3365,50.25,4.049727,0.51875,3119,624,33.5,1.436604,0.51875,3202,626,33.5,1.43880248,0.51875,64.50001,58.5000038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,1.06000006,1.30500007,0,15,17,39,2670,10451.9824,999,1000,30,30,16,9,0,0,22.677,23.396,0.975,10475.2852,277.6289,13.5864229,0,0,0,0.0124589931,0,0,0,0,0,0.03110793,0,0,0,48.5625,46,16376,5599,10776,65.80469,65.791,106699776,4.509901E+07
05/26/2026 18:14:41,56,53,0,64,69,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.0660001,0.324,0.67,3.28400016,2.046,0,3.364,3.364,3.11200023,63,44.5,46.5,45,1246,664,0,962,872,0,0,0,0,0,60.32,39.68,36.51,28.57,38.1,53.97,17.46,17.46,36.51,60.32,46.72061,3883,1509,3960,2809,39.6,3.25093913,0.50625,3960,1762,39.6,2.448711,0.50625,3191,991,33,1.76156211,0.50625,3872,816,40.4,1.58995473,0.50625,3960,1243,40.4,2.007908,0.5,5050,3169,50.5,3.77980947,0.50625,3140,580,33.6666679,1.33806694,0.50625,3930,699,40.4,1.46573234,0.51875,63.6250076,57.1250038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.069,1.30500007,0,20,16,39,2670,10451.9824,1001,1002,30,30,16,9,0,0,22.499,24.045,0.975,10475.2852,277.6289,13.9085255,0,0,0,0.0132108051,0,0,0,0,0,0.035355106,0,0,0,48.40625,48,16376,5599,10776,65.80469,64.78,106699776,30548992
05/26/2026 18:14:43,58,53,0,65,70,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.07,0.322000027,0.67,3.28400016,2.046,0,3.364,3.364,3.11600018,63,44.5,46.5,45,1276,689,0,959,905,0,0,0,0,0,57.81,32.81,20.31,14.06,26.56,53.12,6.25,6.25,27.15,57.81,46.385994,3871,1393,5050,2760,50.5,3.188192,0.5375,5050,1625,50.5,2.29953241,0.5375,3274,877,33.6666679,1.62825441,0.5125,3241,732,33.6666679,1.49202228,0.5125,3294,1037,33.6666679,1.77138317,0.5125,4040,2995,40.4,3.56239867,0.5125,3164,594,33.6666679,1.349458,0.5125,3852,524,40.4,1.26501966,0.50625,63.0000076,58.5000038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,1.069,1.30500007,0,16,16,39,2670,10451.9824,1000,999,30,30,16,9,0,0,23.073,23.582,0.975,10475.2852,277.6289,13.8543606,0,0,0,0.0128126489,0,0,0,0,0,0.04230515,0,0,0,48.5625,46,16376,5599,10776,65.80469,66.233,1.642496E+08,30849024
05/26/2026 18:14:45,58,53,0,65,71,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.06800008,0.338000029,0.67,3.28400016,2.046,0,3.364,3.364,3.11200023,63,44.5,46.5,45,1298,664,0,990,893,0,0,0,0,0,64.06,23.44,21.88,9.38,28.12,62.5,6.25,12.5,28.52,64.06,48.0177422,4196,1519,5050,3368,50.5,3.90527034,0.53125,4040,1681,40.4,2.46054435,0.53125,3936,1001,40.4,1.82603955,0.53125,3920,813,40.4,1.62109244,0.53125,3916,1143,40.4,1.96986639,0.53125,5050,3003,50.5,3.61837769,0.51875,3774,559,40.4,1.35162556,0.51875,3881,585,40.4,1.37092578,0.51875,63.1250076,56.6250038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.079,1.30500007,0,14,16,39,2670,10451.9824,999,999,30,30,16,9,0,0,22.836,24.162,0.975,10475.2852,277.6289,13.644001,0,0,0,0.0129597727,0,0,0,0,0,0.0216859542,0,0,0,48.5625,46,16376,5599,10776,65.80469,66.736,106549248,33399808
05/26/2026 18:14:47,58,53,0,66,72,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.064,0.336000025,0.67,3.28000021,2.046,0,3.364,3.364,3.11200023,64,44.5,46.5,45,1315,690,0,994,926,0,0,0,0,0,64.62,44.62,27.69,18.46,29.23,66.15,13.85,36.92,37.69,66.15,47.5575867,4743,2104,4875,3641,48.75,4.02249241,0.58125,4875,2308,48.75,3.05199456,0.575,4875,1469,48.75,2.28288913,0.575,4873,1191,48.75,1.98611617,0.575,4875,1813,48.75,2.58156633,0.58125,4900,3430,49,3.93169785,0.58125,4708,908,49,1.7224499,0.58125,3960,2073,39.6,2.71535826,0.55625,63.5000076,53.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.074,1.30500007,0,27,18,39,2670,10451.9824,999,998,30,30,16,9,0,0,22.468,22.771,0.975,10475.2852,277.6289,13.5691395,0,0,0,0.0128816618,0,0,0,0,0,0.05186462,0,0,0,48.5625,46,16376,5599,10776,65.80469,65.057,162649088,32349184
05/26/2026 18:14:49,60,53,0,67,73,70,70,70,70,84,12.0960007,5.03,1.30800009,1.39200008,1.06800008,0.326,0.67,3.28400016,2.046,0,3.36800027,3.364,3.11200023,65,44,46.5,45,1314,664,0,977,907,0,0,0,0,0,51.56,37.5,17.19,25,17.19,60.94,10.94,9.38,28.71,60.94,47.63586,4576,1578,5050,3121,50.5,3.64238286,0.5375,5025,1910,50.25,2.75116062,0.50625,4800,885,50.25,1.71751821,0.50625,4894,834,50.25,1.68187284,0.50625,4937,1221,50.25,2.07568836,0.50625,5025,3494,50.25,4.035693,0.50625,3139,698,33.3333321,1.51602674,0.50625,3737,460,40.2,1.27157307,0.50625,65.37501,52.3750038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.05000007,1.30500007,0,17,17,39,2670,10451.9824,999,1000,30,30,16,9,0,0,23.009,23.96,0.975,10475.2852,277.6289,13.6567364,0,0,0,0.0126103666,0,0,0,0,0,0.02526083,0,0,0,48.4375,46,16376,5599,10776,65.80469,65.183,1.067991E+08,31899648
05/26/2026 18:14:51,60,53,0,67,73,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.0660001,0.33,0.67,3.28000021,2.046,0,3.364,3.364,3.11200023,63,44.5,46.5,45,1343,689,0,1011,944,0,0,0,0,0,56.25,39.06,28.12,26.56,34.38,67.19,18.75,4.69,34.38,67.19,47.7161369,4093,1582,4040,2989,40.4,3.57196665,0.525,5050,1867,50.5,2.73495078,0.525,3904,1010,40.4,1.84230745,0.50625,3226,828,33.6666679,1.66664243,0.51875,4040,1447,40.4,2.27070117,0.50625,5050,3594,50.5,4.167504,0.50625,3770,621,40.4,1.43405521,0.50625,3661,302,40.4,1.1189338,0.50625,63.7500076,55.6250038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.05500007,1.30500007,0,17,17,39,2670,10451.9824,1001,999,30,30,16,9,0,0,23.283,23.421,0.975,10475.2852,277.6289,13.6869583,0,0,0,0.0131932683,0,0,0,0,0,0.0433405042,0,0,0,48.46875,46,16376,5599,10776,65.80469,66.979,108299264,4.539904E+07
05/26/2026 18:14:53,59,53,0,66,73,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.05000007,0.320000023,0.67,3.288,2.046,0,3.364,3.364,3.11200023,65,44.5,46.5,45,1320,664,0,994,931,0,0,0,0,0,76.56,48.44,29.69,32.81,28.12,60.94,20.31,15.62,39.06,76.56,47.6714859,4132,1528,5000,3381,50,3.83327,0.51875,4000,1579,40,2.25681,0.51875,3823,950,40,1.71274734,0.51875,3845,752,40,1.52387238,0.51875,3867,1175,40,1.91413414,0.51875,5000,3338,50,3.98302245,0.51875,3790,631,40.4,1.38699186,0.51875,3735,414,40.4,1.13503516,0.51875,63.3750076,57.1250038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.064,1.30500007,0,25,17,39,2670,10451.9824,1001,1002,30,30,16,10,0,0,22.767,25.378,0.975,10475.2852,277.6289,13.68009,0,0,0,0.0123933386,0,0,0,0,0,0.035644386,0,0,0,48.5,46,16376,5599,10776,65.80469,66.325,161999872,29699072
05/26/2026 18:14:55,60,53,0,67,73,68,68,68,68,82,12.0960007,5.02000046,1.30800009,1.39200008,1.06800008,0.328,0.67,3.28400016,2.046,0,3.364,3.364,3.11200023,64,44.5,46.5,45,1334,688,0,1005,932,0,0,0,0,0,71.43,34.92,11.11,17.46,20.63,53.97,11.11,6.35,28.37,71.43,48.3051,4190,1667,5050,3687,50.5,4.472695,0.50625,4040,2045,40.4,2.969701,0.50625,4972,1041,50.5,1.93043208,0.50625,4040,1008,40.4,1.86386085,0.51875,4040,1358,40.4,2.22807312,0.5125,5050,3185,50.5,3.96726632,0.5125,3145,592,33.6666679,1.44482732,0.5125,3179,422,33.6666679,1.28109884,0.5125,64.50001,52.6250038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,1.06000006,1.30500007,0,18,17,39,2670,10451.9824,999,999,30,30,16,10,0,0,22.511,23.505,0.975,10475.2852,277.6289,13.7012815,0,0,0,0.0119147087,0,0,0,0,0,0.0351918563,0,0,0,48.59375,46,16376,5599,10776,65.80469,64.835,108299264,31099904
05/26/2026 18:14:57,61,53,0,67,74,69,69,69,69,82,12.0960007,5.03,1.30800009,1.39200008,1.05800009,0.324,0.67,3.28400016,2.046,0,3.364,3.364,3.11200023,65,44.5,46.5,45,1349,689,0,994,955,0,0,0,0,0,68.75,34.38,23.44,14.06,23.44,53.12,9.38,12.5,29.88,68.75,47.1017036,4158,1567,5050,3557,50.5,4.00686932,0.53125,5050,1673,50.5,2.27873874,0.51875,3237,946,33.6666679,1.6286453,0.49375,3268,933,33.6666679,1.64596951,0.49375,3890,1106,40.4,1.78725529,0.49375,5050,3078,50.5,3.45930862,0.49375,3784,635,40.4,1.32807469,0.49375,3933,607,40.4,1.2315985,0.51875,65.62501,56.6250038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.069,1.30500007,0,23,17,39,2670,10451.9824,999,1000,30,30,16,10,0,0,23.118,23.009,0.975,10475.2852,277.6289,13.6226349,0,0,0,0.0139767323,0,0,0,0,0,0.0385603532,0,0,0,48.5,46,16376,5599,10776,65.80469,65.784,108199936,31049728
