,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 15:09:10,44,53,0,52,58,45,45,45,45,64,12.12,5.03,1.31000006,1.39200008,0.90200007,0.324,0.66200006,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,50,45,40,45.5,980,696,0,839,768,0,0,0,0,0,10.77,4.62,1.54,1.56,1.54,12.31,4.69,1.56,4.82,12.31,30.803669,4180,268,4040,723,40.4,0.6562648,0.64375,5050,278,50.5,0.320679367,0.64375,3994,188,40.4,0.1664074,0.5625,3793,80,40.4,0.08377012,0.55625,5003,217,50.5,0.261382848,0.56875,5050,574,50.5,0.64339453,0.56875,3667,55,40.4,0.0371483,0.56875,2840,32,33.6666679,0.0161368176,0.56875,50.5000076,43.5000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.830000043,1.30500007,0,0,12,39,210,405,0,0,0,0,7,53,0,0,6.286,7.068,0.875,1230.54688,147.914063,0.704005957,0,0,0,0.0128559526,0,0,0,0,0,0.7501773,0,0,0,50.53125,46,16376,14875,1500,9.159842,17.114,5099520,999424
05/26/2026 15:09:12,43,54,0,51,56,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.918000042,0.316,0.66200006,3.28400016,2.046,0,3.36800027,3.364,3.11200023,50,44.5,40,45.5,957,702,0,821,729,0,0,0,0,0,14.06,3.08,1.54,1.54,1.54,9.38,1.54,1.54,4.28,14.06,30.3754921,4122,318,4850,887,48.5,0.7577286,0.66875,4831,320,48.5,0.3735908,0.66875,4850,218,48.5,0.196320713,0.66875,3059,99,32.3333321,0.09844188,0.66875,4850,296,48.5,0.284078568,0.66875,4850,622,48.5,0.7249297,0.63125,2848,53,32.3333321,0.047136955,0.63125,2839,46,32.3333321,0.05168282,0.63125,50.1250076,43.0000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,1.0250001,1.30500007,0,10,15,39,210,405,0,0,0,0,9,52,0,1,6.935,7.832,0.875,1241.78906,153.757813,1.37159717,0,0,0,0.06678508,0,0,0,0,0,1.138929,0,0,0,50.59375,46,16376,14875,1500,9.159842,19.485,1.299968E+07,118449152
05/26/2026 15:09:14,42,53,0,50,55,43,43,43,43,62,12.12,5.03,1.31000006,1.39200008,0.886000037,0.328,0.66200006,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,49,45,40,45.5,938,702,0,810,737,0,0,0,0,0,3.12,0,0,0,0,0,0,1.56,0.59,3.12,30.0784512,3608,210,4850,661,48.5,0.5782775,0.65,3073,203,32.3333321,0.227081552,0.65,4421,113,48.5,0.0657785,0.65,2874,67,32.3333321,0.0337804668,0.65,3092,172,32.3333321,0.134249821,0.65,4850,380,48.5,0.4249485,0.65,2872,48,32.3333321,0.02163183,0.65,2833,36,32.3333321,0.0224746689,0.65,49.6250076,43.0000038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.984,1.30500007,0,1,14,39,210,405,0,0,0,0,7,51,0,0,6.112,6.857,0.875,1231.72656,147.53125,0.622212946,0,0,0,0.0115001807,0,0,0,0,0,0.7699106,0,0,0,50.625,46,16376,14875,1500,9.159842,18.953,1149952,699392
05/26/2026 15:09:16,40,53,0,49,54,42,42,42,42,62,12.0960007,5.03,1.30800009,1.39200008,0.950000048,0.322000027,0.66,3.28400016,2.046,0,3.364,3.364,3.11200023,49,45,40,45.5,916,699,0,816,719,0,0,0,0,0,12.5,4.69,3.12,1.56,1.56,7.81,1.56,3.12,4.49,12.5,30.7987938,3406,290,4850,797,48.5,0.703695238,0.6625,3233,298,32.3333321,0.342238933,0.6625,3233,201,32.3333321,0.193056673,0.6625,3168,119,32.3333321,0.101200938,0.6625,3215,221,32.3333321,0.238424718,0.6625,3233,491,32.3333321,0.598353148,0.6625,3178,95,32.3333321,0.07553729,0.6625,3135,94,32.3333321,0.07547536,0.6625,49.2500076,43.0000038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.965000033,1.30500007,0,1,14,40,210,405,0,0,0,0,6,54,0,0,6.051,6.508,0.875,1247.8125,147.96875,3.160086,0,0,0,0.0140527626,0,0,0,0,0,2.64981341,0,0,0,50.59375,48,16376,14875,1500,9.159842,17.218,1199104,699392
05/26/2026 15:09:18,40,53,0,47,53,42,42,42,42,62,12.12,5.03,1.30800009,1.39200008,0.932000041,0.318000019,0.66,3.28400016,2.046,0,3.364,3.364,3.11200023,49,45,40,45.5,889,698,0,782,709,0,0,0,0,0,14.06,3.12,4.69,0,6.25,14.06,0,1.56,5.47,14.06,30.52136,3627,300,4040,836,40.4,0.737537,0.58125,3367,303,33.6666679,0.370638937,0.58125,4010,167,40.4,0.191525891,0.58125,3322,122,33.6666679,0.109134205,0.58125,3367,307,33.6666679,0.344768465,0.58125,5050,583,50.5,0.674787462,0.58125,2973,48,33.6666679,0.0475672856,0.58125,2888,36,33.6666679,0.0258941632,0.58125,49.0000076,43.0000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.969000041,1.30500007,0,1,15,40,210,405,0,0,0,0,8,55,0,1,6.664,6.916,0.875,1235.4375,148.59375,2.86164141,0,0,0,0.0156480037,0,0,0,0,0,3.12507963,0,0,0,50.75,46,16376,14875,1500,9.159842,18.199,1349632,849920
05/26/2026 15:09:20,38,53,0,47,52,40,40,40,40,61,12.12,5.03,1.31000006,1.39200008,0.97,0.33,0.66200006,3.28400016,2.046,0,3.364,3.364,3.11600018,48,44.5,40,45.5,858,696,0,766,692,0,0,0,0,0,15.62,7.69,4.62,1.54,6.15,17.19,3.08,4.62,7.56,17.19,30.5574932,4255,352,5050,877,50.5,0.8188863,0.5375,5050,373,50.5,0.4553485,0.5375,4040,184,40.4,0.202161238,0.54375,4011,138,40.4,0.154960662,0.54375,4040,305,40.4,0.3273015,0.54375,4040,705,40.4,0.808916032,0.54375,3974,128,40.4,0.106852166,0.55,3833,105,40.4,0.084908776,0.55,48.8750076,42.5000038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.745000064,1.30500007,0,1,14,40,210,405,0,0,0,0,7,30,0,0,5.623,6.208,0.875,1244.78516,148.2539,2.65724659,0,0,0,0.438909,0,0,0,0,0,1.61357582,0,0,0,50.6875,48,16376,14875,1500,9.159842,19.424,173949952,949248
05/26/2026 15:09:22,38,53,0,47,52,43,43,43,43,64,12.144001,5.04,1.312,1.39200008,0.95600003,0.320000023,0.66,3.292,2.046,0,3.37200022,3.37200022,3.12000012,51,45,40,45.5,865,663,0,750,658,0,0,0,0,0,26.56,17.46,7.94,1.59,6.35,15.87,1.59,1.59,9.87,26.56,32.9135056,3576,471,4850,1247,48.5,1.23199522,0.6375,3233,515,32.3333321,0.669460833,0.6375,4757,289,48.5,0.325200349,0.6375,3227,248,32.3333321,0.2605442,0.6375,3229,326,32.3333321,0.474936366,0.6375,3233,841,32.3333321,1.00612319,0.6375,3092,169,32.3333321,0.196011245,0.6375,2984,130,32.3333321,0.13360092,0.6375,51.6250076,44.0000038,99.99821,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,1.0200001,1.30500007,0,8,15,40,210,405,0,0,0,0,12,54,0,1,6.083,6.752,0.875,1281.07031,150.222656,1.80167949,0,0,0,0.0696925,0,0,0,0,0,2.751701,0,0,0,50.75,48,16376,14875,1500,9.159842,18.245,6149120,140899328
05/26/2026 15:09:24,40,53,0,47,53,45,45,45,45,65,12.144001,5.04,1.312,1.39200008,0.958000064,0.322000027,0.66200006,3.292,2.046,0,3.37200022,3.37200022,3.124,54,45,40.5,45.5,893,694,0,759,676,0,0,0,0,0,56.92,35.94,21.88,14.06,21.88,52.31,9.38,14.06,28.3,56.92,36.8369522,3839,1500,4850,2900,48.5,2.94884872,0.65,4850,1876,48.5,2.30748177,0.65,3233,1087,32.3333321,1.49677753,0.65,3233,862,32.3333321,1.22543526,0.6375,3233,1344,32.3333321,1.78567219,0.6375,4850,2651,48.5,2.98060274,0.6375,3233,652,32.3333321,0.9673309,0.6375,3233,631,32.3333321,0.856061041,0.6375,54.3750076,44.0000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.61,1.30500007,0,0,13,40,210,405,0,0,0,0,5,53,0,0,6.112,6.486,0.875,1270.043,150.632813,2.35755157,0,0,0,0.188683778,0,0,0,0,0,3.74685431,0,0,0,50.875,48,16376,14875,1500,9.159842,17.447,999424,699392
05/26/2026 15:09:26,41,54,0,48,53,49,49,49,49,67,12.12,5.04,1.312,1.39200008,0.904000044,0.324,0.66,3.288,2.046,0,3.37200022,3.37200022,3.12000012,53,45.5,40.5,45.5,914,701,0,780,666,0,0,0,0,0,20.31,11.11,7.94,6.35,7.94,18.75,3.17,3.17,9.84,20.31,30.6495037,3529,278,4850,811,48.5,0.708410144,0.64375,3233,281,32.3333321,0.312276453,0.64375,3219,177,32.3333321,0.153513849,0.64375,2942,84,32.3333321,0.07461926,0.64375,3233,186,32.3333321,0.196444169,0.64375,4850,522,48.5,0.552977145,0.64375,2994,88,32.3333321,0.0598677732,0.64375,2914,74,32.3333321,0.0517262444,0.64375,52.8750076,44.0000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.784000039,1.30500007,0,1,14,40,210,405,0,0,0,0,7,54,0,1,6.958,7.594,0.875,1237.80469,149.855469,0.7232937,0,0,0,0.0243508238,0,0,0,0,0,1.21483338,0,0,0,50.90625,46,16376,14875,1500,9.159842,19.111,1099776,699392
05/26/2026 15:09:28,42,54,0,49,54,47,47,47,47,66,12.144001,5.04,1.312,1.39200008,0.864,0.318000019,0.66,3.292,2.046,0,3.37200022,3.37200022,3.124,52,45.5,40.5,45.5,941,703,0,792,670,0,0,0,0,0,15.62,1.56,1.56,0,0,1.56,0,0,2.54,15.62,30.2214,3383,249,3600,706,36,0.638895452,0.91875,3600,291,36,0.2716342,0.91875,3393,148,36,0.115712076,0.91875,3236,107,36,0.06624914,0.91875,3491,185,36,0.16961129,0.91875,3600,477,36,0.502833545,0.91875,3122,51,36,0.0285053365,0.91875,3019,25,36,0.0201973841,0.91875,52.2500076,43.5000038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.974000037,1.30500007,0,3,14,40,210,405,0,0,0,0,5,52,0,0,6.612,6.915,0.875,1229.40234,150.164063,1.08715165,0,0,0,0.101073667,0,0,0,0,0,0.747889638,0,0,0,50.96875,48,16376,14875,1500,9.159842,19.476,1099776,649216
05/26/2026 15:09:30,42,54,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.39200008,0.944000065,0.316,0.66200006,3.292,2.046,0,3.37200022,3.37200022,3.124,51,45.5,40,45.5,938,704,0,798,685,0,0,0,0,0,9.38,4.69,0,0,1.56,3.12,0,0,2.34,9.38,30.30509,3961,242,4850,705,48.5,0.6454119,0.6875,4850,276,48.5,0.241068557,0.6875,3007,150,32.3333321,0.09667208,0.6875,2901,78,32.3333321,0.0402485728,0.6875,3027,151,32.3333321,0.12879543,0.6875,4850,486,48.5,0.478426,0.6875,4159,49,48.5,0.0227132,0.6375,4046,38,48.5,0.0167066529,0.6375,51.2500076,43.5000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,1.0250001,1.30500007,0,3,14,40,210,405,0,0,0,0,5,52,0,0,5.973,6.226,0.875,1216.67578,149.9336,0.7706668,0,0,0,0.09432251,0,0,0,0,0,0.118705004,0,0,0,50.9375,48,16376,14875,1500,9.159842,17.396,999424,749568
05/26/2026 15:09:32,40,54,0,49,54,44,44,44,44,63,12.144001,5.04,1.312,1.396,0.876000047,0.318000019,0.66200006,3.292,2.046,0,3.37600017,3.37200022,3.124,50,45.5,40,45.5,914,704,0,795,706,0,0,0,0,0,12.5,4.69,7.94,0,1.56,10.77,1.56,1.56,5.07,12.5,29.9256325,3717,224,4850,602,48.5,0.5407253,0.6625,3233,241,32.3333321,0.210046917,0.6625,3233,157,32.3333321,0.116185114,0.6625,3051,98,32.3333321,0.06770115,0.6625,4783,140,48.5,0.136150643,0.6625,4850,451,48.5,0.4014481,0.6625,3028,71,32.3333321,0.0468226559,0.6625,2708,36,32.3333321,0.0162184145,0.6625,50.1250076,43.0000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.710000038,1.30500007,0,0,14,40,210,405,0,0,0,0,5,53,0,0,6.422,6.984,0.875,1226.38281,150.738281,0.7619274,0,0,0,0.0106689259,0,0,0,0,0,0,0,0,0,50.90625,48,16376,14875,1500,9.159842,17.509,1099776,649216
05/26/2026 15:09:34,40,54,0,48,53,43,43,43,43,62,12.144001,5.04,1.312,1.396,0.892,0.322000027,0.66,3.292,2.046,0,3.37200022,3.37200022,3.12000012,49,45.5,40,45.5,894,704,0,781,696,0,0,0,0,0,6.25,3.12,0,0,1.56,10.94,0,0,2.73,10.94,29.95735,3235,220,4850,597,48.5,0.5219874,0.66875,3150,229,32.3333321,0.198559433,0.66875,3002,144,32.3333321,0.08463464,0.66875,2802,69,32.3333321,0.0433744155,0.66875,3048,173,32.3333321,0.130657971,0.66875,3233,458,32.3333321,0.437472,0.66875,2858,49,32.3333321,0.0264952481,0.66875,2934,38,32.3333321,0.023119403,0.66875,49.6250076,43.0000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.984,1.30500007,0,2,15,40,210,405,0,0,0,0,5,53,0,0,6.709,7.293,0.875,1221.9375,149.9336,0.7685149,0,0,0,0.0111663444,0,0,0,0,0,0,0,0,0,51.03125,48,16376,14875,1500,9.159842,19.353,1099776,649216
05/26/2026 15:09:36,39,54,0,47,52,42,42,42,42,62,12.144001,5.04,1.312,1.396,0.870000064,0.312,0.66200006,3.292,2.046,0,3.37200022,3.37200022,3.12000012,49,45.5,40,45.5,882,704,0,777,682,0,0,0,0,0,15.62,3.17,1.59,3.17,1.59,11.11,1.59,3.17,5.13,15.62,29.8649883,3322,210,4850,649,48.5,0.5437539,0.65625,3215,210,32.3333321,0.207787246,0.65625,3151,131,32.3333321,0.09321718,0.65625,3090,108,32.3333321,0.06820583,0.65625,3166,161,32.3333321,0.136225492,0.65625,3233,328,32.3333321,0.347254664,0.65625,2939,50,32.3333321,0.0254064929,0.65625,2934,45,32.3333321,0.0202083252,0.66875,49.2500076,41.5000038,99.99821,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.984,1.30500007,0,7,15,40,210,405,0,0,0,0,5,52,0,0,6.101,6.666,0.875,1216.668,149.9336,0.8465014,0,0,0,0.0112701394,0,0,0,0,0,0.4074135,0,0,0,51.0625,46,16376,14875,1500,9.159842,18.568,1049600,749568
05/26/2026 15:09:38,39,54,0,47,52,42,42,42,42,62,12.144001,5.04,1.312,1.396,0.922000051,0.322000027,0.66200006,3.292,2.046,0,3.37600017,3.37200022,3.124,49,45.5,40,45.5,872,703,0,761,659,0,0,0,0,0,10.77,1.54,0,0,0,4.62,0,0,2.12,10.77,31.1695843,3981,338,4040,927,40.4,0.8708815,0.58125,3974,345,40.4,0.369101,0.58125,3830,172,40.4,0.171401888,0.58125,3778,125,40.4,0.100913137,0.58125,3861,244,40.4,0.233279526,0.58125,4040,748,40.4,0.726544738,0.525,3521,55,40.4,0.0390873328,0.525,4806,91,50.5,0.04199873,0.525,49.7500076,42.5000038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.965000033,1.30500007,0,5,15,40,210,405,0,0,0,0,13,54,0,1,6.133,6.618,0.875,1236.95313,152.519531,2.63410664,0,0,0,0.012464365,0,0,0,0,0,1.93993425,0,0,0,51.09375,46,16376,14875,1500,9.159842,17.013,1949696,7.389901E+07
05/26/2026 15:09:40,39,54,0,47,52,44,44,44,44,64,12.144001,5.04,1.31000006,1.39200008,0.896,0.326,0.66,3.292,2.046,0,3.37200022,3.37200022,3.12000012,52,45.5,40.5,45.5,868,704,0,773,670,0,0,0,0,0,21.88,3.12,3.12,3.12,3.12,20.31,0,1.56,7.03,21.88,32.63989,3591,445,4850,1089,48.5,1.07616436,0.63125,3233,505,32.3333321,0.5854762,0.63125,3210,275,32.3333321,0.3062147,0.63125,3230,194,32.3333321,0.202248171,0.63125,3222,316,32.3333321,0.412510276,0.63125,4850,914,48.5,0.9825256,0.63125,3057,131,32.3333321,0.126532719,0.63125,3076,137,32.3333321,0.121200472,0.63125,51.8750076,42.0000038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.784000039,1.30500007,0,1,15,40,210,405,0,0,0,0,5,53,0,0,6.634,7.3,0.875,1308.50781,150.390625,4.39346,0,0,0,0.0122004012,0,0,0,0,0,3.58083272,0,0,0,51,46,16376,14875,1500,9.159842,19.303,399360,649216
05/26/2026 15:09:42,40,54,0,48,53,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.944000065,0.318000019,0.66200006,3.292,2.046,0,3.37600017,3.37600017,3.124,51,45.5,40.5,45.5,888,704,0,766,672,0,0,0,0,0,20,0,1.54,0,1.54,12.31,0,1.54,4.62,20,30.2254543,4627,246,4850,716,48.5,0.6343754,0.64375,4683,208,48.5,0.243376449,0.64375,4503,90,48.5,0.09175467,0.64375,4620,115,48.5,0.0594261251,0.64375,4757,183,48.5,0.136035338,0.64375,4850,529,48.5,0.47437498,0.64375,4185,53,48.5,0.0260635559,0.64375,4565,72,48.5,0.03246932,0.64375,50.8750076,42.0000038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.745000064,1.30500007,0,0,14,40,210,405,0,0,0,0,6,54,0,0,6.751,7.239,0.875,1268.35938,150.03125,2.43346167,0,0,0,0.262709647,0,0,0,0,0,1.14716244,0,0,0,51.15625,46,16376,14875,1500,9.159842,19.601,649216,749568
05/26/2026 15:09:44,40,54,0,48,53,44,44,44,44,63,12.144001,5.04,1.312,1.39200008,0.906,0.314,0.66200006,3.292,2.046,0,3.37600017,3.37200022,3.124,50,45.5,40,45.5,890,679,0,773,664,0,0,0,0,0,10.77,0,0,1.52,0,4.62,1.52,0,2.3,10.77,29.6405144,4289,201,4850,583,48.5,0.458321571,0.64375,4531,174,48.5,0.164376348,0.64375,4191,96,48.5,0.06590154,0.64375,4108,67,48.5,0.0317103975,0.64375,4713,192,48.5,0.110046484,0.64375,4850,412,48.5,0.352404535,0.64375,4315,46,48.5,0.01996923,0.64375,2756,36,32.3333321,0.0165793914,0.64375,50.1250076,43.5000038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.849000037,1.30500007,0,0,14,40,210,405,0,0,0,0,5,53,0,0,5.825,6.758,0.875,1251.668,149.875,0.469112366,0,0,0,0.0109048979,0,0,0,0,0,0.6571285,0,0,0,51.09375,46,16376,14875,1500,9.159842,17.285,1049600,849920
05/26/2026 15:09:46,39,54,0,48,53,42,42,42,42,62,12.144001,5.04,1.312,1.39200008,0.86,0.324,0.66,3.292,2.046,0,3.37600017,3.37200022,3.124,49,45.5,40.5,45.5,884,679,0,777,684,0,0,0,0,0,15.38,1.54,1.54,3.08,1.54,6.15,0,0,3.65,15.38,30.0037479,3365,191,3600,569,36,0.4836007,0.9625,3517,201,36,0.179806814,0.95,3368,117,36,0.05574462,0.95,2929,74,32.3333321,0.03397853,0.68125,3173,165,32.3333321,0.09314804,1.06875,4850,336,48.5,0.319731653,1.06875,2784,40,32.3333321,0.0175150167,1.06875,2699,27,32.3333321,0.0137455752,1.06875,49.8750076,42.0000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.585000038,1.30500007,0,0,13,40,210,405,0,0,0,0,5,53,0,0,6.235,7.068,0.875,1237.14453,149.492188,0.4768422,0,0,0,0.0108534386,0,0,0,0,0,0.110366277,0,0,0,51.15625,46,16376,14875,1500,9.159842,16.866,1049600,649216
05/26/2026 15:09:48,39,54,0,47,52,42,42,42,42,62,12.144001,5.04,1.312,1.396,0.90200007,0.316,0.66,3.292,2.046,0,3.37600017,3.37600017,3.124,49,45.5,40,45.5,883,678,0,775,669,0,0,0,0,0,12.7,1.59,0,0,0,6.35,3.23,0,2.98,12.7,29.4873676,3227,192,4850,605,48.5,0.51138854,0.66875,3128,197,32.3333321,0.163275763,0.66875,2948,96,32.3333321,0.07432794,0.66875,2812,58,32.3333321,0.0295315348,0.66875,3167,174,32.3333321,0.104381613,0.66875,3233,323,32.3333321,0.34169814,0.66875,2784,39,32.3333321,0.0383531377,0.66875,2894,46,32.3333321,0.01857778,0.66875,49.3750076,42.0000038,99.99821,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.935000062,1.30500007,0,2,15,40,210,405,0,0,0,0,5,52,0,0,6.816,7.583,0.875,1237.14453,149.492188,0.4446654,0,0,0,0.0119780265,0,0,0,0,0,0,0,0,0,51.28125,48,16376,14875,1500,9.159842,19.173,99328,749568
