,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 15:21:27,54,57,0,58,63,72,72,72,72,85,12.12,5.04,1.312,1.396,1.05800009,0.332000017,0.648,3.292,2.046,0,3.37200022,3.37200022,3.12000012,69,47,42.5,46.5,1183,727,0,912,811,0,0,0,0,0,80,1.54,0,0,3.08,32.31,0,0,14.62,80,39.3638954,4169,850,5050,4036,50.5,4.63348,0.5375,3934,251,40.4,0.382935524,0.5375,3930,135,40.4,0.17725566,0.5375,3841,96,40.4,0.112616457,0.5375,3819,216,40.4,0.23929286,0.5375,5050,1878,50.5,1.96303153,0.5375,3824,98,40.4,0.0942153856,0.525,3906,92,40.4,0.080502905,0.5375,69.25001,59.0000038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.074,1.30500007,0,9,16,54,2670,10451.9824,0,0,0,0,0,2,0,0,19.452,20.789,0.975,2604.89063,228.757813,0.0214909539,0,0,0,0,0,0,0,0,0,0.06963453,0,0,0,67,66,16376,14875,1500,9.159842,55.382,149504,649216
05/26/2026 15:21:29,55,57,0,59,64,75,75,75,75,87,12.12,5.04,1.312,1.39200008,1.02200007,0.332000017,0.646,3.288,2.046,0,3.37200022,3.37200022,3.12000012,67,47,42.5,46.5,1214,754,0,902,819,0,0,0,0,0,63.49,4.76,7.94,6.35,6.35,12.7,4.76,4.76,13.89,63.49,35.015667,3456,446,5050,2667,50.5,2.96773958,0.525,3058,149,33.6666679,0.1801413,0.525,2955,92,33.6666679,0.0726492554,0.525,2875,65,33.6666679,0.0585780554,0.525,2983,92,33.6666679,0.107488461,0.525,5050,410,50.5,0.496406376,0.5375,2798,39,33.6666679,0.03755914,0.5375,2882,57,33.6666679,0.03632572,0.5375,67.12501,51.8750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.05500007,1.30500007,0,8,16,54,2670,10451.9824,0,0,0,0,0,2,0,0,18.779,18.574,0.975,2614.88672,228.757813,0.0457503162,0,0,0,0,0,0,0,0,0,0.0288638063,0,0,0,67,66,16376,14875,1500,9.159842,53.883,399360,1599488
05/26/2026 15:21:31,56,58,0,60,64,73,73,73,73,85,12.12,5.03,1.312,1.39200008,1.05000007,0.336000025,0.648,3.292,2.046,0,3.37200022,3.37200022,3.12000012,66,46.5,42.5,46.5,1225,757,0,909,827,0,0,0,0,0,87.5,4.69,3.17,1.59,3.12,18.75,3.17,3.17,15.65,87.5,38.7385063,3599,753,5050,4321,50.5,4.4373765,0.54375,3117,214,33.6666679,0.317506284,0.54375,3037,82,33.6666679,0.0825935,0.54375,3003,62,33.6666679,0.0484386422,0.54375,3655,131,40.4,0.146000475,0.54375,5050,1118,50.5,1.23805285,0.55,2918,50,33.6666679,0.03504678,0.55,2960,47,33.6666679,0.0277578887,0.55,66.00001,46.8750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.05000007,1.30500007,0,8,16,54,2670,10451.9824,0,0,0,0,0,2,0,0,18.493,19.76,0.975,2615.89063,228.757813,0.04236081,0,0,0,0,0,0,0,0,0,0.0275636055,0,0,0,67,66,16376,14875,1500,9.159842,52.916,49152,649216
05/26/2026 15:21:33,57,58,0,60,65,71,71,71,71,84,12.12,5.03,1.312,1.39200008,0.988000035,0.334000021,0.646,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,46.5,42.5,46.5,1248,735,0,927,834,0,0,0,0,0,51.56,9.38,3.12,1.54,3.12,45.31,0,4.62,14.83,51.56,39.9354362,3783,804,4850,2294,48.5,2.5028286,0.5625,4850,771,48.5,1.14866579,0.5625,4791,333,48.5,0.6412978,0.5625,3159,249,32.3333321,0.4359206,0.5625,3191,463,32.3333321,0.8524581,0.625,3233,2022,32.3333321,2.05923843,0.625,3054,137,32.3333321,0.259595424,0.625,3133,166,32.3333321,0.1974991,0.625,64.87501,46.8750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.979000032,1.30500007,0,12,16,55,2670,10451.9824,0,0,0,0,6,2,0,0,19.662,20.967,0.975,2833.01953,275.4336,2.29169559,0,0,0,0.0146402437,0,0,0,0,0,1.37713754,0,0,0,67.15625,66,16376,14875,1500,9.159842,55.533,1999872,224799744
05/26/2026 15:21:35,58,58,0,61,66,67,67,67,67,80,12.12,5.04,1.312,1.396,0.982000053,0.33,0.648,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,47,42.5,46.5,1267,764,0,923,825,0,0,0,0,0,17.46,1.59,3.17,0,3.17,38.1,4.76,0,8.53,38.1,35.265007,3305,550,4850,993,48.5,1.00258338,0.63125,3233,427,32.3333321,0.482411057,0.63125,3136,168,32.3333321,0.142498046,0.63125,3100,121,32.3333321,0.09911892,0.63125,3141,267,32.3333321,0.292373657,0.63125,3233,2273,32.3333321,1.708183,0.63125,2936,104,32.3333321,0.06423713,0.63125,2814,51,32.3333321,0.03579769,0.63125,61.0000076,46.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.03500009,1.30500007,0,5,16,55,2670,10451.9824,0,0,0,0,2,2,0,0,19.251,20.338,0.975,2833.01953,277.019531,25.4800453,0,0,0,0.00475643063,0,0,0,0,0,0.1059627,0,0,0,67.1875,66,16376,14875,1500,9.159842,55.665,1399808,229099520
05/26/2026 15:21:37,57,58,0,61,66,63,63,63,63,76,12.12,5.04,1.31000006,1.39200008,1.00400007,0.332000017,0.648,3.288,2.046,0,3.37200022,3.37200022,3.12000012,58,47,42.5,46.5,1264,763,0,959,859,0,0,0,0,0,15.62,1.56,1.56,3.12,3.12,42.19,3.12,3.12,9.18,42.19,35.3296356,3584,540,4040,1071,40.4,1.06977832,0.5375,3287,359,33.6666679,0.4050923,0.5375,3822,188,40.4,0.224279612,0.5375,3237,127,33.6666679,0.141606286,0.5375,3162,256,33.6666679,0.294924945,0.5375,5050,2148,50.5,1.57742143,0.5375,3079,108,33.6666679,0.06829443,0.5375,2993,66,33.6666679,0.0418924876,0.5375,59.5000076,46.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.745000064,1.30500007,0,1,16,55,2670,10451.9824,0,0,0,0,3,2,0,0,18.747,19.091,0.975,2832.98828,277.019531,25.0416756,0,0,0,0.00771711953,0,0,0,0,0,0.0398949273,0,0,0,67.28125,66,16376,14875,1500,9.159842,53.724,1049600,225299456
05/26/2026 15:21:39,56,58,0,60,65,59,59,59,59,73,12.0960007,5.03,1.30800009,1.39200008,1.00400007,0.328,0.648,3.28400016,2.046,0,3.36800027,3.364,3.11200023,56,46.5,42.5,46.5,1239,764,0,951,837,0,0,0,0,0,21.54,9.23,7.69,3.08,10.77,41.54,3.08,7.69,13.08,41.54,35.8486061,3898,570,4040,1191,40.4,1.17915738,0.6375,4040,423,40.4,0.6001772,0.6375,3960,184,40.4,0.247821286,0.6375,3816,128,40.4,0.135335565,0.6375,3925,263,40.4,0.415888548,0.6375,5050,2184,50.5,1.65993249,0.53125,3183,107,33.6666679,0.101540357,0.53125,3169,81,33.6666679,0.0535061136,0.53125,56.1250076,46.3750038,99.99821,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.930000067,1.30500007,0,10,16,55,2670,10451.9824,0,0,0,0,4,2,0,0,19.182,19.772,0.975,2837.05469,277.019531,17.2745113,0,0,0,0.010941511,0,0,0,0,0,0.364942074,0,0,0,67.40625,66,16376,14875,1500,9.159842,54.312,3649536,2.260992E+08
05/26/2026 15:21:41,55,56,0,59,64,55,55,55,55,70,12.0960007,5.03,1.30800009,1.39200008,0.978000045,0.326,0.648,3.28400016,2.046,0,3.364,3.364,3.11600018,55,46.5,42.5,46.5,1221,725,0,924,848,0,0,0,0,0,17.46,3.17,0,0,1.59,49.21,0,1.59,9.13,49.21,35.858902,3223,582,4850,1351,48.5,1.24524975,0.65,3107,359,32.3333321,0.476274431,0.65,2955,196,32.3333321,0.200828686,0.65,2994,147,32.3333321,0.127657339,0.65,2942,200,32.3333321,0.276596069,0.65,3233,2212,32.3333321,1.77986538,0.65,2898,106,32.3333321,0.07195444,0.65,2802,85,32.3333321,0.0470244735,0.65,55.7500076,46.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.04500008,1.30500007,0,12,16,55,2670,10451.9824,0,0,0,0,2,2,0,0,19.607,21.715,0.975,2837.05859,277.019531,23.8355236,0,0,0,0.006377145,0,0,0,0,0,0.0422218032,0,0,0,67.46875,66,16376,14875,1500,9.159842,55.783,1449984,2.253998E+08
05/26/2026 15:21:43,54,56,0,58,63,53,53,53,53,70,12.12,5.02000046,1.30800009,1.388,0.988000035,0.328,0.646,3.28000021,2.046,0,3.364,3.364,3.11200023,54,46,42.5,46.5,1201,743,0,933,840,0,0,0,0,0,27.69,4.62,3.08,1.54,1.54,29.23,1.54,1.54,8.85,29.23,35.53572,3834,550,4040,1675,40.4,1.38698173,0.55625,5050,360,50.5,0.498027056,0.55625,3367,195,33.6666679,0.222592384,0.55625,3367,123,33.6666679,0.118476592,0.55625,3321,244,33.6666679,0.279447258,0.55625,5050,1617,50.5,1.332079,0.55625,3367,140,33.6666679,0.101043448,0.55625,3106,45,33.6666679,0.04979144,0.55625,54.7500076,48.1250038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.03500009,1.30500007,0,5,16,55,2670,10451.9824,0,0,0,0,3,2,0,0,19.095,20.315,0.975,2837.0625,277.53125,16.2083282,0,0,0,0.009660801,0,0,0,0,0,0.05044424,0,0,0,67.53125,66,16376,14875,1500,9.159842,55.107,8749056,799744
05/26/2026 15:21:45,53,56,0,57,62,53,53,53,53,70,12.0960007,5.02000046,1.30800009,1.39200008,0.990000069,0.326,0.648,3.28400016,2.046,0,3.364,3.364,3.11200023,59,46,42.5,46.5,1181,713,0,898,804,0,0,0,0,0,25.76,3.03,0,0,1.52,42.42,1.54,0,9.28,42.42,38.14585,4083,630,4850,1630,48.5,1.73022175,0.65,3120,313,32.3333321,0.487035781,0.65,3074,163,32.3333321,0.203294784,0.65,3114,110,32.3333321,0.124429405,0.65,4713,288,48.5,0.37355417,0.65,4850,2351,48.5,2.51097322,0.65,4474,109,48.5,0.0912213549,0.65,4470,77,48.5,0.05997926,0.65,57.8750076,58.5000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.05000007,1.30500007,0,8,16,55,2670,10451.9824,0,0,0,0,3,2,0,0,18.786,20.115,0.975,2837.0625,277.53125,12.3200407,0,0,0,0.0118266735,0,0,0,0,0,0.0279503055,0,0,0,67.65625,66,16376,14875,1500,9.159842,53.812,8499200,223499264
05/26/2026 15:21:47,51,56,0,58,62,56,56,56,56,74,12.0960007,5.03,1.30800009,1.39200008,0.954000056,0.324,0.648,3.28400016,2.046,0,3.364,3.364,3.11600018,57,46,42.5,46.5,1142,713,0,886,789,0,0,0,0,0,10.94,1.56,1.56,1.56,0,1.56,0,3.12,2.54,10.94,33.5846443,3674,238,4850,715,48.5,0.7859956,0.64375,3096,203,32.3333321,0.2661185,0.6375,4534,134,48.5,0.1420316,0.6375,3228,129,32.3333321,0.126162142,0.6375,2935,136,32.3333321,0.1717841,0.6375,4850,355,48.5,0.555065751,0.6375,2667,45,32.3333321,0.03227304,0.6375,3233,189,32.3333321,0.165897161,0.6375,57.6250076,45.3750038,99.99821,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.945000052,1.30500007,0,2,16,55,2670,10451.9824,0,0,0,0,2,2,0,0,19.364,20.424,0.975,2837.05859,277.53125,22.1657715,0,0,0,0.008900197,0,0,0,0,0,0.0312806927,0,0,0,67.71875,66,16376,14875,1500,9.159842,54.804,1449984,2.25749E+08
05/26/2026 15:21:49,50,56,0,57,62,54,54,54,54,71,12.12,5.03,1.31000006,1.39200008,0.944000065,0.324,0.648,3.28400016,2.046,0,3.36800027,3.364,3.11600018,56,46.5,42.5,46.5,1122,739,0,892,794,0,0,0,0,0,14.06,3.12,1.56,0,0,6.25,0,0,3.12,14.06,33.89223,3531,287,4850,723,48.5,0.8274764,0.64375,3233,329,32.3333321,0.405690432,0.64375,3233,202,32.3333321,0.231834188,0.64375,2867,77,32.3333321,0.0863699,0.65,3103,219,32.3333321,0.262288481,0.65,4850,564,48.5,0.7443628,0.65,2939,80,32.3333321,0.0722709149,0.65,3172,101,32.3333321,0.08374081,0.65,55.8750076,45.8750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.969000041,1.30500007,0,2,16,55,2670,10451.9824,0,0,0,0,3,2,0,0,19.502,20.885,0.975,2839.707,279.96875,25.6588688,0,0,0,0.009795261,0,0,0,0,0,0.112808079,0,0,0,67.75,66,16376,14875,1500,9.159842,56.325,1449984,225649664
05/26/2026 15:21:51,49,56,0,56,61,53,53,53,53,70,12.0960007,5.03,1.30800009,1.39200008,0.952,0.332000017,0.648,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,54,46.5,42.5,46.5,1094,740,0,888,794,0,0,0,0,0,7.81,1.56,0,0,0,4.69,0,0,1.76,7.81,34.4212074,4227,327,4850,906,48.5,0.9892533,0.575,3880,373,38.8,0.51347506,0.575,3880,174,38.8,0.234500661,0.575,3753,102,38.8,0.132619485,0.6375,4850,278,48.5,0.366014272,0.6375,5050,643,50.5,0.8294275,0.55,3819,82,40.4,0.08069091,0.55,3731,61,40.4,0.02979816,0.55,54.6250076,45.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.940000057,1.30500007,0,2,16,55,2670,10451.9824,0,0,0,0,3,2,0,0,18.911,18.881,0.975,2898.73438,349.214844,21.2579384,0,0,0,0.118780918,0,0,0,0,0,0.307609349,0,0,0,67.78125,66,16376,14875,1500,9.159842,54.337,18249728,223049728
05/26/2026 15:21:53,48,56,0,55,60,50,50,50,50,68,12.0960007,5.03,1.31000006,1.39200008,0.9620001,0.338000029,0.648,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,53,46,42.5,46.5,1077,739,0,882,808,0,0,0,0,0,14.29,3.17,0,0,0,7.94,1.59,0,3.37,14.29,34.326416,3479,305,3233,726,32.3333321,0.847624838,0.63125,3233,353,32.3333321,0.4576933,0.63125,3173,165,32.3333321,0.208933339,0.63125,2894,98,32.3333321,0.100383252,0.63125,3947,222,40.4,0.287030727,0.58125,5050,657,50.5,0.8050267,0.55,3192,116,33.6666679,0.0967846438,0.55625,3111,101,33.6666679,0.07254823,0.55625,54.1250076,45.8750038,99.99821,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.75000006,1.30500007,0,1,16,55,2670,10451.9824,0,0,0,0,3,2,0,0,19.219,20.564,0.975,2915.39453,349.839844,23.1150055,0,0,0,0.0460695475,0,0,0,0,0,0.138457552,0,0,0,67.96875,68,16376,14875,1500,9.159842,54.055,1549312,449536
05/26/2026 15:21:55,47,56,0,54,59,49,49,49,49,67,12.12,5.03,1.31000006,1.39200008,0.944000065,0.334000021,0.646,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,53,46,42.5,46.5,1049,713,0,867,795,0,0,0,0,0,9.23,3.08,3.08,0,4.62,13.85,3.08,1.54,4.81,13.85,34.0760574,4723,327,4850,751,48.5,0.870554268,0.64375,4850,329,48.5,0.426978737,0.64375,4786,184,48.5,0.257394552,0.64375,4756,140,48.5,0.171248391,0.64375,4799,272,48.5,0.3382001,0.64375,4850,782,48.5,0.8258926,0.64375,4493,90,48.5,0.09540153,0.64375,4400,68,48.5,0.0503608845,0.64375,53.2500076,45.8750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.935000062,1.30500007,0,3,16,55,2670,10451.9824,0,0,0,0,3,2,0,0,19.55,20.695,0.975,2941.32422,349.839844,30.97487,0,0,0,0.110038377,0,0,0,0,0,0.239817828,0,0,0,68.03125,66,16376,14875,1500,9.159842,55.528,1449984,2.25749E+08
05/26/2026 15:21:57,46,56,0,53,58,51,51,51,51,69,12.0960007,5.03,1.31000006,1.388,0.960000038,0.336000025,0.646,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,53,46.5,42.5,46.5,1034,713,0,862,775,0,0,0,0,0,9.23,4.62,3.08,1.54,1.54,6.15,3.08,1.54,3.85,9.23,34.3048935,4439,255,4850,672,48.5,0.7689647,0.63125,4850,227,48.5,0.313634217,0.63125,4828,132,48.5,0.145768464,0.63125,4636,74,48.5,0.0761727,0.63125,4850,164,48.5,0.207496464,0.63125,5050,625,50.5,0.791782558,0.6375,3310,90,33.6666679,0.0687304959,0.6375,3136,53,33.6666679,0.03222996,0.6375,53.8750076,45.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.984,1.30500007,0,2,16,55,2670,10451.9824,0,0,0,0,3,2,0,0,19.304,21.162,0.975,2955.35938,350.214844,26.0801582,0,0,0,0.0800737143,0,0,0,0,0,0.271496326,0,0,0,68.0625,68,16376,14875,1500,9.159842,55.752,1199104,2.428498E+08
05/26/2026 15:21:59,45,56,0,53,58,49,49,49,49,67,12.0960007,5.03,1.30800009,1.39200008,0.966,0.326,0.646,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,53,46.5,42.5,46.5,997,739,0,837,745,0,0,0,0,0,4.62,0,0,0,0,1.54,0,0,0.77,4.62,33.8004,4475,244,3233,657,32.3333321,0.776094,0.68125,4850,241,48.5,0.319338441,0.68125,4719,153,48.5,0.15482986,0.6375,4525,76,48.5,0.0931372643,0.6375,4744,196,48.5,0.227742,0.6375,4850,518,48.5,0.7239006,0.6375,4437,55,48.5,0.0518703125,0.6375,4439,54,48.5,0.03090656,0.6375,53.6250076,45.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.06000006,1.30500007,0,9,16,55,2670,10451.9824,0,0,0,0,3,2,0,0,18.903,19.322,0.975,2968.504,350.714844,21.83298,0,0,0,0.06849446,0,0,0,0,0,0.190093458,0,0,0,68.125,68,16376,14875,1500,9.159842,53.991,0,233049088
05/26/2026 15:22:01,44,56,0,53,57,49,49,49,49,67,12.12,5.03,1.30800009,1.39200008,0.930000067,0.322000027,0.646,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,53,46,42.5,46.5,980,739,0,852,737,0,0,0,0,0,6.35,3.17,0,0,0,1.59,0,1.59,1.59,6.35,34.3602943,4089,276,4040,678,40.4,0.814445257,0.5125,5050,248,50.5,0.327654243,0.5125,3979,131,40.4,0.148029566,0.5125,3849,74,40.4,0.09174502,0.5125,4040,202,40.4,0.236367568,0.5125,4040,739,40.4,0.8866037,0.5125,3672,51,40.4,0.04388137,0.5125,4040,85,40.4,0.0624564551,0.5125,53.2500076,45.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.064,1.30500007,0,10,16,55,2670,10451.9824,0,0,0,0,3,2,0,0,19.281,21.189,0.975,2980.52344,350.9453,28.22691,0,0,0,0.0758764446,0,0,0,0,0,0.233657,0,0,0,68.3125,68,16376,14875,1500,9.159842,54.912,999424,242649088
05/26/2026 15:22:03,42,56,0,51,56,47,47,47,47,66,12.0960007,5.03,1.30800009,1.39200008,0.952,0.324,0.646,3.28400016,2.046,0,3.364,3.364,3.11600018,53,46,42.5,46.5,960,712,0,842,751,0,0,0,0,0,9.38,1.56,1.56,3.12,1.56,6.25,0,0,2.93,9.38,33.97877,4498,284,4040,587,40.4,0.7121713,0.55,5050,312,50.5,0.395897627,0.55,5050,201,50.5,0.218339071,0.5375,3922,114,40.4,0.138257056,0.5375,5050,246,50.5,0.309223056,0.55,5050,627,50.5,0.800659239,0.55,3920,100,40.4,0.09236824,0.54375,3902,88,40.4,0.0645571351,0.54375,53.0000076,45.8750038,99.9981842,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,2,16,56,2670,10451.9824,0,0,0,0,3,2,0,1,19.721,20.636,0.975,2986.71484,350.9453,19.2126675,0,0,0,0.037070673,0,0,0,0,0,0.121729374,0,0,0,68.40625,68,16376,14875,1500,9.159842,56.325,1449984,226349056
05/26/2026 15:22:05,42,56,0,51,56,47,47,47,47,66,12.0960007,5.03,1.30800009,1.39200008,0.94600004,0.326,0.646,3.28400016,2.046,0,3.364,3.364,3.11600018,52,46.5,42.5,46.5,946,712,0,830,736,0,0,0,0,0,10.77,0,1.54,0,3.08,0,0,1.54,2.12,10.77,34.0308037,4834,271,4850,699,48.5,0.824544132,0.65,4850,335,48.5,0.454247236,0.65,4850,127,48.5,0.1712028,0.65,4734,81,48.5,0.09784991,0.65,4850,242,48.5,0.286407977,0.65,4850,552,48.5,0.775227547,0.65,4730,80,48.5,0.0507365949,0.65,4958,55,50.5,0.0323643424,0.63125,52.5000076,45.8750038,99.99821,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.950000048,1.30500007,0,3,16,56,2670,10451.9824,0,0,0,0,3,2,0,1,19.138,20.893,0.975,3004.76172,353.5703,10.4397306,0,0,0,0.0563056767,0,0,0,0,0,0.169902563,0,0,0,68.5625,66,16376,14875,1500,9.159842,55.579,2499584,451449856
