,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 17:40:10,55,53,0,62,68,54,54,54,54,71,12.12,5.04,1.31000006,1.39200008,1.008,0.320000023,0.672000051,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,45,44.5,45,1257,674,0,954,890,0,0,0,0,0,18.75,4.62,1.54,3.08,10.77,67.19,6.15,1.54,14.2,67.19,37.154995,3639,664,4040,815,40.4,1.08956921,0.5375,3367,455,33.6666679,0.7255626,0.5375,3269,257,33.6666679,0.400509328,0.5375,3174,215,33.6666679,0.326478124,0.5375,3220,372,33.6666679,0.5308444,0.5375,5050,2834,50.5,2.10905242,0.5375,3167,203,33.6666679,0.2991664,0.5375,3828,164,40.4,0.248785779,0.5375,55.6250076,48.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.974000037,1.30500007,0,4,16,38,2670,10451.9824,1001,999,30,30,4,2,0,0,18.606,21.759,0.975,8657.91,327.59375,17.0276432,0,0,0,0.00554276165,0,0,0,0,0,0,0,0,0,48.15625,46,16376,7256,9119,55.69016,52.617,0,212649984
05/26/2026 17:40:12,54,54,0,61,67,53,53,53,53,70,12.12,5.04,1.312,1.396,0.994,0.33,0.672000051,3.292,2.046,0,3.37200022,3.37200022,3.12000012,54,45,44.5,45,1229,703,0,936,894,0,0,0,0,0,16.92,4.62,1.54,0,1.54,66.15,0,0,11.35,66.15,36.93294,3788,652,4040,940,40.4,1.12575912,0.53125,4024,475,40.4,0.69986254,0.53125,3195,249,33.6666679,0.358807355,0.53125,3168,205,33.6666679,0.334022015,0.53125,3915,343,40.4,0.474759728,0.53125,5050,2666,50.5,2.03575826,0.53125,3082,155,33.6666679,0.263331056,0.53125,3832,185,40.4,0.2435149,0.53125,54.8750076,51.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.03000009,1.30500007,0,7,16,38,2670,10451.9824,1001,1001,30,30,4,2,0,0,18.084,18.371,0.975,8657.914,327.71875,14.221941,0,0,0,0.008336991,0,0,0,0,0,0,0,0,0,48.21875,46,16376,7256,9119,55.69016,51.925,65849344,194899968
05/26/2026 17:40:14,53,54,0,60,65,51,51,51,51,69,12.144001,5.04,1.312,1.39200008,0.990000069,0.33,0.672000051,3.292,2.046,0,3.37200022,3.37200022,3.12000012,54,45,44.5,45,1198,681,0,933,852,0,0,0,0,0,18.75,9.38,0,0,3.12,56.25,0,3.08,11.32,56.25,36.7133255,4322,626,4850,1014,48.5,1.15661073,0.78125,4828,425,48.5,0.6604496,0.78125,4557,248,48.5,0.348993361,0.78125,3690,198,38.8,0.275237262,0.78125,4609,327,48.5,0.456901371,0.78125,4850,2461,48.5,1.88570857,0.78125,3554,176,38.8,0.261816174,0.78125,3636,161,38.8,0.219515771,0.78125,54.5000076,47.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.03500009,1.30500007,0,6,16,38,2670,10451.9824,1001,999,30,30,4,2,0,0,17.923,17.411,0.975,8657.914,327.71875,28.3187733,0,0,0,0.005773693,0,0,0,0,0,0,0,0,0,48.15625,46,16376,7256,9119,55.69016,50.393,149504,195049472
05/26/2026 17:40:16,52,54,0,59,65,50,50,50,50,67,12.12,5.04,1.312,1.39200008,1.01,0.318000019,0.672000051,3.292,2.046,0,3.37200022,3.37200022,3.124,53,45,44.5,45,1184,681,0,921,840,0,0,0,0,0,53.12,7.81,1.56,1.56,1.56,26.56,0,3.12,11.91,53.12,36.8538742,4137,633,4850,2041,48.5,1.66772366,0.6875,3233,462,32.3333321,0.6872051,0.6875,3132,255,32.3333321,0.3702502,0.6875,3123,209,32.3333321,0.272034764,0.6875,4660,260,48.5,0.4311345,0.6875,4850,1512,48.5,1.43326938,0.65,4621,170,48.5,0.24616237,0.65,4626,158,48.5,0.230419248,0.65,54.0000076,51.8750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.965000033,1.30500007,0,3,16,38,2670,10451.9824,999,1000,30,30,4,2,0,0,18.406,19.959,0.975,8657.914,325.625,14.1284895,0,0,0,0.006854112,0,0,0,0,0,0.0466874279,0,0,0,48.1875,46,16376,7256,9119,55.69016,51.563,149504,195549184
05/26/2026 17:40:18,51,54,0,58,64,49,49,49,49,67,12.12,5.04,1.312,1.396,0.990000069,0.326,0.672000051,3.292,2.046,0,3.37200022,3.37200022,3.12000012,53,45,44.5,45,1151,681,0,897,847,0,0,0,0,0,52.31,1.54,0,0,0,29.23,0,0,10.38,52.31,36.561615,4070,625,4850,2217,48.5,1.73829079,0.56875,3804,374,38.8,0.619009137,0.56875,3711,242,38.8,0.329434872,0.56875,4558,220,48.5,0.270209938,0.56875,3631,294,38.8,0.401307732,0.56875,4850,1381,48.5,1.32140875,0.56875,3595,148,38.8,0.218686238,0.56875,3559,126,38.8,0.20052658,0.63125,53.5000076,48.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.04500008,1.30500007,0,8,16,38,2670,10451.9824,1000,1000,30,30,4,2,0,0,18.7,21.227,0.975,8657.914,325.625,5.38564825,0,0,0,0.007644526,0,0,0,0,0,0,0,0,0,48.125,46,16376,7256,9119,55.69016,53.063,6.789939E+07,1.953495E+08
05/26/2026 17:40:20,50,54,0,56,62,49,49,49,49,67,12.144001,5.04,1.312,1.39200008,0.996000051,0.334000021,0.672000051,3.292,2.046,0,3.37200022,3.37200022,3.124,53,45,44.5,45,1137,707,0,890,838,0,0,0,0,0,52.38,4.76,0,0,1.59,33.33,0,0,11.51,52.38,37.15946,3518,640,4040,2069,40.4,1.67273915,0.5625,3300,398,33.6666679,0.683141947,0.5625,3166,310,33.6666679,0.383138776,0.5625,3179,196,33.6666679,0.294278175,0.5625,3159,301,33.6666679,0.421805441,0.5625,5050,1507,50.5,1.41161931,0.5625,3129,169,33.6666679,0.2546677,0.5625,3125,170,33.6666679,0.243697435,0.5625,53.2500076,47.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.03500009,1.30500007,0,5,16,38,2670,10451.9824,1001,1000,30,30,4,2,0,0,17.824,17.145,0.975,8657.914,325.625,10.933486,0,0,0,0.00811826251,0,0,0,0,0,0,0,0,0,48,44,16376,7256,9119,55.69016,51.415,6.72E+07,194899968
05/26/2026 17:40:22,49,54,0,55,61,49,49,49,49,67,12.12,5.04,1.31000006,1.39200008,0.994,0.324,0.672000051,3.288,2.046,0,3.37200022,3.36800027,3.12000012,53,45,44.5,45,1105,707,0,886,801,0,0,0,0,0,57.14,1.59,1.59,3.17,1.59,22.22,0,0,10.91,57.14,36.8685,3512,624,4850,2027,48.5,1.6409936,0.91875,3171,430,32.3333321,0.651932,0.91875,3084,262,32.3333321,0.3586971,0.91875,3073,189,32.3333321,0.260264426,0.91875,3021,276,32.3333321,0.42253083,0.91875,4850,1503,48.5,1.40477455,0.91875,3006,171,32.3333321,0.249111414,0.91875,3038,138,32.3333321,0.213411674,0.91875,53.2500076,48.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.935000062,1.30500007,0,2,16,38,2670,10451.9824,1001,1000,30,30,4,2,0,0,18.011,17.804,0.975,8657.914,325.625,8.371722,0,0,0,0.00724396575,0,0,0,0,0,0,0,0,0,47.9375,46,16376,7256,9119,55.69016,50.434,49152,195449856
05/26/2026 17:40:24,47,54,0,54,60,49,49,49,49,67,12.12,5.04,1.31000006,1.39200008,1.036,0.33,0.672000051,3.292,2.046,0,3.37200022,3.37200022,3.12000012,53,45,44.5,45,1072,708,0,851,804,0,0,0,0,0,20,4.62,3.08,4.62,6.15,64.62,3.08,0,13.27,64.62,37.3026352,4172,705,5050,1274,50.5,1.34309161,0.54375,4040,501,40.4,0.741695344,0.54375,3936,284,40.4,0.3953223,0.54375,3844,214,40.4,0.311113775,0.54375,3891,372,40.4,0.5180127,0.54375,5050,2617,50.5,1.988297,0.54375,3766,191,40.4,0.2721772,0.54375,3802,185,40.4,0.247578487,0.54375,53.3750076,48.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.04500008,1.30500007,0,7,16,38,2670,10451.9824,1002,1000,30,30,4,2,0,0,18.665,20.227,0.975,8658.547,327.4961,25.0217762,0,0,0,0.00547472527,0,0,0,0,0,0.074851,0,0,0,47.8125,46,16376,7256,9119,55.69016,52.576,7.404954E+07,1.948498E+08
05/26/2026 17:40:26,46,54,0,53,59,49,49,49,49,67,12.12,5.04,1.31000006,1.39200008,1,0.320000023,0.672000051,3.288,2.046,0,3.37200022,3.37200022,3.12000012,53,45,44.5,45,1065,707,0,842,770,0,0,0,0,0,21.88,3.12,3.08,3.08,3.12,71.88,3.08,3.08,14.04,71.88,37.2965927,4106,684,5050,1103,50.5,1.2564646,0.55,4040,509,40.4,0.7689371,0.5625,3935,292,40.4,0.416276753,0.5625,3952,241,40.4,0.3292933,0.5625,3915,345,40.4,0.48178485,0.5625,4040,2575,40.4,1.97126365,0.5625,3880,210,40.4,0.299252242,0.5625,4040,198,40.4,0.269677371,0.5625,53.2500076,49.1250038,99.99821,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.04500008,1.30500007,0,5,16,38,2670,10451.9824,999,1001,30,30,4,2,0,0,18.312,19.118,0.975,8658.547,327.4961,17.0135975,0,0,0,0.00631203735,0,0,0,0,0,0,0,0,0,47.8125,46,16376,7256,9119,55.69016,52.623,6.474957E+07,1.948498E+08
05/26/2026 17:40:28,45,54,0,53,58,49,49,49,49,67,12.12,5.04,1.312,1.396,1.014,0.326,0.672000051,3.288,2.046,0,3.37200022,3.37200022,3.12000012,53,45,44.5,45,1023,681,0,844,775,0,0,0,0,0,13.85,0,0,0,0,64.62,0,0,9.81,64.62,37.146244,4052,643,4040,1186,40.4,1.28013587,0.63125,3993,409,40.4,0.645129144,0.63125,3890,280,40.4,0.337079436,0.63125,3946,205,40.4,0.279491127,0.63125,3860,281,40.4,0.42222324,0.63125,5050,2480,50.5,1.93190694,0.63125,3812,167,40.4,0.238803864,0.63125,3822,139,40.4,0.214060187,0.63125,53.2500076,48.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.04500008,1.30500007,0,5,16,37,2670,10451.9824,1002,1000,30,30,4,2,0,0,17.817,19.785,0.975,8658.547,327.4961,19.7966366,0,0,0,0.00657405,0,0,0,0,0,0,0,0,0,47.84375,46,16376,7256,9119,55.69016,50.352,63299584,195099648
05/26/2026 17:40:30,44,54,0,53,57,49,49,49,49,67,12.12,5.04,1.312,1.39200008,1.00400007,0.326,0.672000051,3.292,2.046,0,3.37200022,3.37200022,3.12000012,53,45,44.5,45,1017,681,0,837,748,0,0,0,0,0,48.44,4.62,4.69,1.56,1.56,31.25,1.54,0,11.71,48.44,37.5548477,3592,631,4040,1510,40.4,1.40687275,0.5625,3994,398,40.4,0.686888039,0.5625,3163,285,33.6666679,0.383529454,0.5625,3155,209,33.6666679,0.294236273,0.5625,3178,309,33.6666679,0.467756361,0.5625,5050,2052,50.5,1.67800915,0.5625,3073,161,33.6666679,0.246694654,0.5625,3079,121,33.6666679,0.218483314,0.5625,53.6250076,48.3750038,99.99821,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.965000033,1.30500007,0,2,16,37,2670,10451.9824,999,1001,30,30,4,2,0,0,18.106,19.097,0.975,8658.547,327.4961,19.838871,0,0,0,0.006640427,0,0,0,0,0,0,0,0,0,47.8125,46,16376,7256,9119,55.69016,50.242,7.729971E+07,2.172498E+08
05/26/2026 17:40:32,43,54,0,53,57,49,49,49,49,67,12.12,5.04,1.31000006,1.39200008,1.01200008,0.318000019,0.674,3.292,2.046,0,3.37200022,3.37200022,3.12000012,53,45,44.5,45,986,681,0,840,753,0,0,0,0,0,60.94,0,0,0,0,23.44,0,0,10.55,60.94,36.4952049,3973,616,4040,2226,40.4,1.74446094,0.575,3937,392,40.4,0.6364186,0.575,3821,255,40.4,0.356673658,0.575,3801,188,40.4,0.264275342,0.575,3785,278,40.4,0.40143615,0.55625,5050,1332,50.5,1.321392,0.55625,3719,139,40.4,0.223280028,0.55625,3634,119,40.4,0.197315812,0.55625,53.2500076,48.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.965000033,1.30500007,0,2,16,37,2670,10451.9824,1000,1000,30,30,4,2,0,0,18.429,21.736,0.975,8658.547,327.4961,14.2061024,0,0,0,0.006500443,0,0,0,0,0,0,0,0,0,47.6875,46,16376,7256,9119,55.69016,52.116,6.579917E+07,217849856
05/26/2026 17:40:34,43,54,0,53,57,49,49,49,49,67,12.12,5.04,1.31000006,1.39200008,1.006,0.328,0.672000051,3.292,2.046,0,3.37600017,3.37200022,3.12000012,53,45,44.5,45,976,707,0,825,747,0,0,0,0,0,39.06,3.12,1.56,3.12,4.69,35.94,1.56,1.56,11.33,39.06,36.64215,3633,617,4040,2034,40.4,1.62672091,0.5625,3292,374,33.6666679,0.609286,0.5625,3918,241,40.4,0.329358846,0.5625,3223,196,33.6666679,0.282996267,0.56875,3215,297,33.6666679,0.419736981,0.56875,5050,1500,50.5,1.37756288,0.56875,3145,153,33.6666679,0.22512123,0.56875,3181,139,33.6666679,0.211928,0.56875,53.2500076,48.3750038,99.9986,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.03000009,1.30500007,0,5,16,37,2670,10451.9824,1000,1000,30,30,4,2,0,0,18.021,19.351,0.975,8658.547,327.4961,17.372654,0,0,0,0.008441809,0,0,0,0,0,0,0,0,0,47.65625,46,16376,7256,9119,55.69016,51.17,6.554931E+07,195099648
05/26/2026 17:40:36,43,54,0,53,57,49,49,49,49,67,12.12,5.04,1.31000006,1.39200008,1.0200001,0.328,0.674,3.292,2.046,0,3.37600017,3.37200022,3.12000012,53,45,44.5,45,970,707,0,823,747,0,0,0,0,0,55.38,1.54,3.08,1.56,1.56,29.23,1.56,1.56,11.94,55.38,36.6887,3628,640,4040,2276,40.4,1.79867554,0.56875,3367,417,33.6666679,0.6451177,0.56875,3316,282,33.6666679,0.37320897,0.56875,3367,211,33.6666679,0.3018541,0.56875,3292,277,33.6666679,0.435900331,0.56875,5050,1287,50.5,1.26729167,0.56875,3292,196,33.6666679,0.2562436,0.56875,3299,170,33.6666679,0.227330178,0.56875,53.2500076,48.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.03000009,1.30500007,0,13,16,37,2670,10451.9824,1001,999,30,30,3,2,0,0,17.68,18.992,0.975,8658.547,327.4961,8.438333,0,0,0,0.0067231846,0,0,0,0,0,0,0,0,0,47.71875,46,16376,7256,9119,55.69016,50.185,47299584,195099648
05/26/2026 17:40:38,43,54,0,53,57,49,49,49,49,67,12.144001,5.04,1.31000006,1.396,1.018,0.318000019,0.674,3.288,2.046,0,3.37200022,3.37200022,3.12000012,53,45,44.5,45,963,707,0,822,748,0,0,0,0,0,10.94,4.69,6.35,7.81,3.17,59.38,3.17,3.17,12.34,59.38,36.6468735,3816,606,4040,849,40.4,1.04779589,0.55,3261,371,33.6666679,0.582461238,0.55,3174,235,33.6666679,0.330109984,0.55,3760,189,40.4,0.276702523,0.55,3766,253,40.4,0.388312519,0.55,5050,2619,50.5,1.95385838,0.55,3727,163,40.4,0.2448655,0.55,3753,165,40.4,0.243362173,0.55,53.1250076,48.6250038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.05500007,1.30500007,0,5,16,37,2670,10451.9824,999,1001,30,30,4,2,0,0,18.454,20.039,0.975,8658.547,327.4961,16.9348717,0,0,0,0.007601115,0,0,0,0,0,0,0,0,0,47.59375,46,16376,7256,9119,55.69016,51.386,6.759936E+07,195099648
05/26/2026 17:40:40,43,54,0,53,57,49,49,49,49,67,12.12,5.04,1.31000006,1.39200008,1.01,0.316,0.672000051,3.288,2.046,0,3.36800027,3.36800027,3.11600018,53,45,44.5,45,964,682,0,821,730,0,0,0,0,0,9.38,4.69,4.69,6.25,0,62.5,4.69,4.69,12.11,62.5,36.7070541,3724,628,4040,909,40.4,1.10415912,0.5625,3968,378,40.4,0.6182382,0.5625,3188,214,33.6666679,0.328833222,0.5625,3223,205,33.6666679,0.269647419,0.55,3934,278,40.4,0.4184184,0.55,5050,2691,50.5,2.00537014,0.55,3137,189,33.6666679,0.264379978,0.55,3254,159,33.6666679,0.2171381,0.55,53.1250076,48.7500038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.03000009,1.30500007,0,6,16,37,2670,10451.9824,999,1001,30,30,4,2,0,0,18.232,20.302,0.975,8658.547,327.265625,17.1445236,0,0,0,0.008580958,0,0,0,0,0,0.0115412883,0,0,0,47.5625,44,16376,7256,9119,55.69016,51.994,6.759936E+07,195099648
05/26/2026 17:40:42,43,54,0,53,57,49,49,49,49,67,12.12,5.04,1.31000006,1.39200008,1.014,0.33,0.672000051,3.292,2.046,0,3.37200022,3.37200022,3.12000012,53,44.5,44.5,44.5,970,682,0,835,729,0,0,0,0,0,21.54,6.15,1.56,1.56,3.12,66.15,1.56,4.69,13.29,66.15,37.3335953,4107,713,4040,997,40.4,1.22385108,0.55,4040,527,40.4,0.7961765,0.55,3892,253,40.4,0.4061025,0.55,3990,226,40.4,0.326006174,0.55,3962,365,40.4,0.52539,0.55,5050,2784,50.5,2.09874964,0.55,3844,195,40.4,0.281086117,0.55,4040,359,40.4,0.426284879,0.55,53.6250076,49.1250038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.04500008,1.30500007,0,6,16,37,2670,10451.9824,1001,999,30,30,4,2,0,0,17.543,19.05,0.975,8658.547,327.265625,14.2561531,0,0,0,0.0100743975,0,0,0,0,0,0,0,0,0,47.59375,46,16376,7256,9119,55.69016,50.247,6.754918E+07,195049472
05/26/2026 17:40:44,43,54,0,53,58,51,51,51,51,69,12.12,5.04,1.312,1.396,1.00200009,0.324,0.672000051,3.292,2.046,0,3.37200022,3.37200022,3.12000012,53,45,44.5,45,980,682,0,832,728,0,0,0,0,0,21.88,4.69,1.56,3.08,7.69,46.88,3.08,0,11.11,46.88,36.8680954,3712,637,4040,976,40.4,1.12505221,0.63125,3960,404,40.4,0.6593736,0.63125,3221,243,33.6666679,0.354571253,0.63125,3853,219,40.4,0.306799173,0.63125,3192,302,33.6666679,0.4255587,0.63125,5050,2638,50.5,2.0095675,0.63125,3164,175,33.6666679,0.24957633,0.63125,3217,142,33.6666679,0.222977012,0.63125,53.8750076,48.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.965000033,1.30500007,0,2,16,37,2670,10451.9824,998,1001,30,30,4,2,0,0,17.904,19.014,0.975,8658.547,327.265625,28.92116,0,0,0,0.006406646,0,0,0,0,0,0,0,0,0,47.46875,46,16376,7256,9119,55.69016,50.204,6.754918E+07,195099648
05/26/2026 17:40:46,43,54,0,53,58,50,50,50,50,67,12.12,5.04,1.312,1.396,0.996000051,0.324,0.672000051,3.292,2.046,0,3.37200022,3.37200022,3.12000012,53,45,44.5,45,967,708,0,845,748,0,0,0,0,0,54.69,1.56,0,0,0,25.4,0,0,10.21,54.69,36.64019,3543,608,4040,2078,40.4,1.68889713,0.55,3310,391,33.6666679,0.6519084,0.55,3230,240,33.6666679,0.346366,0.55,3221,240,33.6666679,0.295241,0.55,3177,264,33.6666679,0.41522038,0.55,5050,1371,50.5,1.31153524,0.55,3202,158,33.6666679,0.2371618,0.55,3111,123,33.6666679,0.19785136,0.55,53.6250076,48.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.03500009,1.30500007,0,8,16,37,2670,10451.9824,1001,1000,30,30,4,2,0,0,18.459,21.738,0.975,8658.547,327.265625,11.3257217,0,0,0,0.008443913,0,0,0,0,0,0,0,0,0,47.46875,46,16376,7256,9119,55.69016,51.531,6.774989E+07,195099648
05/26/2026 17:40:48,43,54,0,53,57,49,49,49,49,67,12.12,5.04,1.312,1.396,0.990000069,0.320000023,0.674,3.292,2.046,0,3.37200022,3.37200022,3.12000012,53,45,44.5,45,979,707,0,845,749,0,0,0,0,0,46.88,7.81,3.12,6.15,6.25,31.25,6.15,1.54,13.64,46.88,36.66826,3808,622,4040,1797,40.4,1.50304592,0.5625,4039,429,40.4,0.6750038,0.5625,3195,221,33.6666679,0.369522184,0.5625,3924,234,40.4,0.315183818,0.5625,3867,303,40.4,0.456643581,0.5625,5050,1670,50.5,1.46611357,0.5625,3188,179,33.6666679,0.261562467,0.5625,3158,142,33.6666679,0.201778069,0.5625,53.5000076,47.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.03500009,1.30500007,0,5,16,37,2670,10451.9824,999,999,30,30,4,2,0,0,17.977,18.945,0.975,8658.547,327.265625,11.2924442,0,0,0,0.007448176,0,0,0,0,0,0,0,0,0,47.4375,46,16376,7256,9119,55.69016,51.488,7.429939E+07,195099648
