,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 17:50:22,55,56,0,63,69,58,58,58,58,73,12.12,5.04,1.31000006,1.39200008,1.01,0.324,0.652,3.288,2.046,0,3.37200022,3.37200022,3.12000012,57,46.5,45,46,1251,719,0,955,915,0,0,0,0,0,15.62,9.38,0,3.12,3.12,37.5,1.56,0,8.79,37.5,38.088028,4279,726,4850,1336,48.5,1.43457139,0.65625,4850,657,48.5,1.0991317,0.65625,4534,295,48.5,0.7756778,0.65625,4507,231,48.5,0.6881649,0.65625,4706,454,48.5,0.924457431,0.65625,4850,2486,48.5,1.7525264,0.65625,2980,191,32.3333321,0.5606254,0.65625,2957,155,32.3333321,0.428046942,0.65625,56.8750076,50.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.969000041,1.30500007,0,5,16,41,2670,10451.9824,1001,999,30,30,23,10,0,0,26.332,28.956,0.975,9718.363,536.2031,19.2949276,0,0,0,0.0126156313,0,0,0,0,0,0.0384509936,0,0,0,50.75,50,16376,6356,10019,61.185955,73.787,8.359936E+07,13999104
05/26/2026 17:50:24,54,56,0,62,67,54,54,54,54,71,12.12,5.03,1.31000006,1.39200008,1.014,0.334000021,0.654000044,3.288,2.046,0,3.37200022,3.36800027,3.12000012,56,46.5,45,46,1223,743,0,956,900,0,0,0,0,0,21.54,10.77,7.69,6.15,9.23,33.85,3.08,4.62,12.12,33.85,38.1481628,4066,727,4850,1445,48.5,1.49160564,0.6375,4830,652,48.5,1.11730242,0.6375,4528,315,48.5,0.789513946,0.6375,2981,225,32.3333321,0.67269963,0.6375,4635,463,48.5,0.933263361,0.6375,4850,2442,48.5,1.72116458,0.6375,2938,162,32.3333321,0.561884344,0.6375,2918,110,32.3333321,0.394093782,0.6375,56.2500076,50.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.995000064,1.30500007,0,6,16,41,2670,10451.9824,1002,1003,30,30,23,10,0,0,25.533,22.967,0.975,9718.363,536.2031,19.3967075,0,0,0,0.01232403,0,0,0,0,0,0.04305998,0,0,0,50.6875,48,16376,6356,10019,61.185955,72.415,7.65993E+07,16349184
05/26/2026 17:50:26,53,56,0,60,66,54,54,54,54,71,12.12,5.04,1.312,1.396,1.008,0.334000021,0.654000044,3.288,2.046,0,3.37200022,3.37200022,3.12000012,56,47,45,46,1202,742,0,927,863,0,0,0,0,0,43.08,12.31,3.08,3.12,10.77,13.85,1.56,3.12,11.36,43.08,38.3525352,4047,667,4850,2301,48.5,1.9571991,0.6125,4710,659,48.5,1.13547969,0.63125,3030,281,32.3333321,0.749688447,0.63125,3005,211,32.3333321,0.5899749,0.63125,4539,420,48.5,0.9460992,0.63125,4850,1146,48.5,1.49487126,0.63125,3684,164,40.4,0.483416,0.64375,3706,152,40.4,0.444288254,0.64375,56.2500076,50.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.03500009,1.30500007,0,16,17,41,2670,10451.9824,1002,998,30,30,19,8,15,0,24.303,23.615,0.975,9776.871,560.6758,16.1862965,0,0,0,0.0106665837,0,7.734748,7.769615,0,0,0.320326179,0,0,0,50.6875,48,16376,6297,10078,61.54207,69.598,8.579994E+07,24699904
05/26/2026 17:50:28,52,56,0,59,65,53,53,53,53,70,12.12,5.04,1.31000006,1.39200008,1.01,0.33,0.652,3.288,2.046,0,3.37200022,3.37200022,3.12000012,55,47,45,46,1165,717,0,939,855,0,0,0,0,0,30.77,7.69,6.15,1.54,4.62,35.38,1.54,3.08,11.35,35.38,38.46978,3985,687,4040,1423,40.4,1.61111867,0.55625,3963,689,40.4,1.169209,0.55625,3788,271,40.4,0.762814343,0.55625,3734,196,40.4,0.56609726,0.55625,4798,446,50.5,0.9774083,0.525,5050,2081,50.5,1.92762208,0.53125,3239,189,33.6666679,0.495644122,0.53125,3265,202,33.6666679,0.419582069,0.53125,55.6250076,50.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.04500008,1.30500007,0,8,16,41,2670,10451.9824,998,1000,30,30,19,8,15,0,24.867,25.048,0.975,9776.305,560.6758,16.179533,0,0,0,0.01086407,0,7.804608,7.80076265,0,0,0.047872,0,0,0,50.65625,50,16376,6298,10077,61.53863,70.519,8.309965E+07,28699648
05/26/2026 17:50:30,51,56,0,58,64,53,53,53,53,70,12.12,5.04,1.31000006,1.39200008,1.02200007,0.324,0.652,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,46.5,45,46,1135,743,0,923,837,0,0,0,0,0,31.25,10.94,0,1.56,3.12,34.38,3.12,1.56,10.74,34.38,39.057827,3452,706,4850,2045,48.5,1.99001646,0.64375,3125,686,32.3333321,1.14952469,0.64375,2997,265,32.3333321,0.724026,0.64375,2942,195,32.3333321,0.5370357,0.64375,3014,380,32.3333321,0.894285738,0.64375,3233,1784,32.3333321,1.76558578,0.64375,4412,174,48.5,0.4566386,0.65,3041,122,33.6666679,0.368268073,0.54375,55.5000076,50.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.06000006,1.30500007,0,23,17,41,2670,10451.9824,1000,1001,30,30,10,5,11,0,16.819,17.7,0.975,9776.43,560.6758,13.6217651,0,0,0,0.0207404383,0,6.93811941,6.94005728,0,0,0.05261853,0,0,0,50.46875,50,16376,6298,10077,61.5393944,70.048,249856,549888
05/26/2026 17:50:32,50,56,0,57,63,54,54,54,54,71,12.12,5.03,1.31000006,1.39200008,1.016,0.328,0.652,3.292,2.046,0,3.37200022,3.36800027,3.12000012,56,46.5,45,46,1124,745,0,905,820,0,0,0,0,0,25,10.94,3.12,3.08,4.69,37.5,1.54,0,10.73,37.5,38.0213432,3916,649,4850,1704,48.5,1.80889022,0.60625,3917,611,40.4,1.081348,0.625,3705,204,40.4,0.570921,0.625,3697,176,40.4,0.320471168,0.625,4718,398,50.5,0.9085499,0.625,4040,1925,40.4,1.800438,0.625,2993,98,33.6666679,0.189462081,0.625,3404,77,40.4,0.141530141,0.5625,56.7500076,50.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.05500007,1.30500007,0,12,16,40,2670,10451.9824,1000,999,30,30,12,7,15,0,20.951,20.952,0.975,9764.336,444.390625,9.498748,0,0,0,0.0144823687,0,7.450106,7.57826138,0,0,0.093821,0,0,0,50.28125,48,16376,6310,10065,61.4670219,59.52,7.904973E+07,29349888
05/26/2026 17:50:34,49,56,0,56,62,54,54,54,54,71,12.12,5.04,1.31000006,1.39200008,1.02200007,0.336000025,0.652,3.288,2.046,0,3.37200022,3.37200022,3.12000012,56,46.5,45,46,1098,716,0,891,806,0,0,0,0,0,33.33,12.7,3.17,3.17,7.94,39.68,0,1.59,12.7,39.68,37.72206,3415,642,4850,1641,48.5,1.72351336,0.54375,3129,637,32.3333321,1.0850836,0.54375,3005,245,32.3333321,0.586269,0.54375,3055,182,32.3333321,0.3091737,0.54375,3019,359,32.3333321,0.8599812,0.54375,4850,1943,48.5,1.78070521,0.54375,2726,73,32.3333321,0.170941308,0.54375,2686,60,32.3333321,0.101832792,0.54375,56.1250076,50.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.064,1.30500007,0,8,16,40,2670,10451.9824,1000,1000,30,30,12,7,15,0,21.355,24.09,0.975,9764.336,444.96875,9.393233,0,0,0,0.010266833,0,7.37204075,7.367922,0,0,0.03765515,0,0,0,50.1875,48,16376,6310,10065,61.4670219,60.189,7.97993E+07,32549888
05/26/2026 17:50:36,47,56,0,56,61,54,54,54,54,71,12.12,5.04,1.31000006,1.39200008,1.01,0.336000025,0.652,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,46.5,45,46,1081,743,0,872,797,0,0,0,0,0,28.57,15.87,9.52,4.76,9.52,42.86,4.76,4.76,15.08,42.86,37.74825,3581,624,4040,1501,40.4,1.64735353,0.5375,3897,601,40.4,1.05236125,0.5375,3109,190,33.6666679,0.5523605,0.5375,3522,101,40.4,0.258062929,0.5375,3118,317,33.6666679,0.829677,0.5375,5050,2061,50.5,1.83115721,0.5375,2924,97,33.6666679,0.159123242,0.5375,2986,123,33.6666679,0.162992924,0.5375,55.7500076,53.2500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.969000041,1.30500007,0,3,16,40,2670,10451.9824,1002,1000,30,30,12,7,14,0,21.525,23.981,0.975,9764.336,444.96875,9.380017,0,0,0,0.0106180832,0,7.44213533,7.413899,0,0,0.03895675,0,0,0,50.1875,50,16376,6310,10065,61.4670219,61.55,7.964979E+07,3.239936E+07
05/26/2026 17:50:38,46,56,0,55,60,53,53,53,53,70,12.12,5.04,1.31000006,1.39200008,1.016,0.334000021,0.654000044,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,47,45,46,1042,743,0,870,811,0,0,0,0,0,30.77,15.38,6.15,4.62,12.31,38.46,4.62,1.54,14.23,38.46,38.2069778,3527,628,4850,1510,48.5,1.64930284,0.65,3518,593,36,1.04528558,0.6375,3355,240,36,0.5505306,0.6375,3338,178,36,0.308651447,0.6375,3402,347,36,0.844744444,0.6375,3600,1983,36,1.802297,0.6375,3122,93,36,0.1946464,0.6375,3034,78,36,0.146156847,0.6375,55.6250076,50.2500038,99.99821,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.974000037,1.30500007,0,5,16,40,2670,10451.9824,1001,1001,30,30,13,7,20,1,20.991,21.747,0.975,9778.766,448.988281,9.671544,0,0,0,0.0111710494,0,10.139905,9.94335,0,0,0.0370181724,0,0,0,50.25,48,16376,6295,10080,61.5550232,60.765,4.064973E+07,32049152
05/26/2026 17:50:40,45,56,0,55,60,53,53,53,53,70,12.12,5.04,1.31000006,1.39200008,1.016,0.34,0.652,3.288,2.046,0,3.36800027,3.36800027,3.11600018,55,46.5,45,46,1026,718,0,872,774,0,0,0,0,0,28.12,14.06,3.12,1.56,9.38,32.81,1.56,0,11.33,32.81,37.5829849,3235,611,4850,1672,48.5,1.74086213,0.60625,3128,602,32.3333321,1.0466584,0.60625,3043,227,32.3333321,0.5971182,0.60625,2946,134,32.3333321,0.2742497,0.60625,3040,340,32.3333321,0.8505355,0.60625,3233,1748,32.3333321,1.66906023,0.60625,2884,95,32.3333321,0.159916714,0.60625,2757,69,32.3333321,0.104892924,0.60625,55.1250076,50.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.989,1.30500007,0,5,16,40,2670,10451.9824,1000,1001,30,30,12,7,20,0,20.983,22.062,0.975,9778.766,448.988281,9.48564148,0,0,0,0.0107440781,0,10.1863251,9.983277,0,0,0.0339712761,0,0,0,50.28125,48,16376,6295,10080,61.5550232,59.922,7.614976E+07,32649216
05/26/2026 17:50:42,45,56,0,55,60,53,53,53,53,70,12.12,5.03,1.31000006,1.39200008,1.01,0.326,0.654000044,3.288,2.046,0,3.37200022,3.36800027,3.12000012,55,46.5,45,46,1007,743,0,870,768,0,0,0,0,0,25.4,11.11,1.59,3.17,6.35,30.16,1.59,1.59,10.12,30.16,37.3270721,3769,602,4040,1807,40.4,1.72597682,0.5125,3917,577,40.4,1.0121038,0.5125,3736,208,40.4,0.495794326,0.5125,3742,156,40.4,0.214261949,0.5125,3766,368,40.4,0.8477584,0.5125,5050,1515,50.5,1.571355,0.55,2971,102,33.6666679,0.171311036,0.5625,2930,79,33.6666679,0.125349537,0.5625,55.0000076,49.7500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.974000037,1.30500007,0,3,16,40,2670,10451.9824,998,997,30,30,12,7,19,0,21.664,22.276,0.975,9778.766,448.7578,9.472894,0,0,0,0.0106383394,0,10.2001486,9.892229,0,0,0.0446830355,0,0,0,50.09375,48,16376,6295,10080,61.5550232,61.284,4.124979E+07,32799744
05/26/2026 17:50:44,44,56,0,55,60,52,52,52,52,69,12.12,5.04,1.31000006,1.39200008,1.006,0.326,0.654000044,3.288,2.046,0,3.36800027,3.36800027,3.11600018,54,46.5,45,46,1004,742,0,865,767,0,0,0,0,0,56.25,17.19,6.25,3.17,6.25,20.31,1.59,1.59,14.07,56.25,37.8801231,3863,648,5050,2451,50.5,2.03280425,0.53125,3940,631,40.4,1.07034814,0.53125,3864,264,40.4,0.581745267,0.53125,3139,174,33.6666679,0.306856334,0.53125,3831,339,40.4,0.8381744,0.53125,5050,1135,50.5,1.44110048,0.53125,3032,103,33.6666679,0.182113558,0.53125,3000,84,33.6666679,0.141120359,0.53125,55.0000076,50.2500038,99.99821,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1,1.30500007,0,4,16,40,2670,10451.9824,1000,1000,30,30,13,7,20,0,21.318,21.008,0.975,9778.766,448.7578,9.639867,0,0,0,0.0105757723,0,10.0016041,10.0449934,0,0,0.0412173644,0,0,0,50.09375,48,16376,6295,10080,61.5550232,61.761,7.804928E+07,31799296
05/26/2026 17:50:46,44,56,0,54,59,51,51,51,51,69,12.12,5.04,1.31000006,1.39200008,1.01,0.33,0.652,3.288,2.046,0,3.37200022,3.37200022,3.12000012,54,46.5,45,46,979,715,0,858,762,0,0,0,0,0,53.97,23.81,6.35,7.94,11.11,22.22,4.76,7.94,17.26,53.97,37.5878754,4011,611,4850,2274,48.5,1.88302064,0.6375,4724,596,48.5,1.02683413,0.6375,4508,206,48.5,0.541754067,0.6375,2967,162,32.3333321,0.2792376,0.6375,4453,326,48.5,0.8194093,0.6375,4850,1128,48.5,1.43983924,0.6375,2892,111,32.3333321,0.1906569,0.6375,2846,86,32.3333321,0.138713509,0.6375,54.8750076,49.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.05000007,1.30500007,0,18,16,40,2670,10451.9824,1000,1000,30,30,12,7,20,0,20.928,20.598,0.975,9778.766,448.7578,9.417041,0,0,0,0.0110624805,0,10.0519876,9.961924,0,0,0.0450870842,0,0,0,50,50,16376,6295,10080,61.5550232,59.854,7.759974E+07,33199104
05/26/2026 17:50:48,44,56,0,54,59,51,51,51,51,69,12.12,5.04,1.31000006,1.39200008,1.006,0.33,0.654000044,3.288,2.046,0,3.37200022,3.36800027,3.12000012,54,46.5,45,46,983,743,0,860,756,0,0,0,0,0,50,15.62,7.81,4.69,10.94,28.12,1.56,4.76,15.44,50,37.5361,3781,604,4850,2202,48.5,1.86224985,0.6375,4683,583,48.5,1.03252625,0.6375,3014,243,32.3333321,0.5692836,0.6375,2872,131,32.3333321,0.236094445,0.6375,4527,333,48.5,0.8212397,0.6375,4850,1216,48.5,1.49961615,0.6375,2714,64,32.3333321,0.143303975,0.6375,2737,63,32.3333321,0.111497484,0.6375,54.7500076,50.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,0.979000032,1.30500007,0,4,16,40,2670,10451.9824,1000,1000,30,30,12,7,20,0,21.575,24.219,0.975,9778.766,448.7578,9.384709,0,0,0,0.0108993975,0,10.2063046,9.936527,0,0,0.0130394613,0,0,0,49.96875,48,16376,6295,10080,61.5550232,60.12,7.869952E+07,1.854976E+07
05/26/2026 17:50:50,44,57,0,54,59,51,51,51,51,69,12.12,5.04,1.31000006,1.39200008,1.00200009,0.324,0.654000044,3.288,2.046,0,3.37200022,3.37200022,3.12000012,54,46.5,45,46,987,750,0,857,751,0,0,0,0,0,43.08,21.54,3.08,4.69,12.31,33.85,1.56,1.56,15.21,43.08,37.66185,4029,630,4850,2324,48.5,1.95046139,0.6375,4676,582,48.5,1.0289017,0.625,4555,221,48.5,0.5616219,0.625,3041,182,32.3333321,0.27736932,0.625,4548,420,48.5,0.8891104,0.625,4850,1116,48.5,1.42034531,0.625,2883,102,32.3333321,0.18922694,0.625,2828,97,32.3333321,0.144172177,0.625,54.7500076,50.2500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,0.965000033,1.30500007,0,5,16,40,2670,10451.9824,1000,1000,30,30,13,7,20,0,21.767,22.423,0.975,9778.766,448.7578,9.5575,0,0,0,0.0108167054,0,10.1230679,9.907248,0,0,0.0424115472,0,0,0,49.9375,48,16376,6295,10080,61.5550232,61.879,4.314931E+07,29899776
05/26/2026 17:50:52,44,56,0,54,59,51,51,51,51,69,12.12,5.04,1.31000006,1.39200008,1.006,0.326,0.654000044,3.288,2.046,0,3.37200022,3.37200022,3.12000012,54,46.5,45,46,995,718,0,841,751,0,0,0,0,0,45.31,9.38,6.25,3.12,7.81,35.94,3.12,1.56,14.06,45.31,37.58907,4295,636,4850,2299,48.5,1.897763,0.64375,4646,560,48.5,0.998934865,0.64375,4604,325,48.5,0.622286558,0.64375,4460,163,48.5,0.278326482,0.64375,4494,354,48.5,0.833058357,0.64375,4850,1184,48.5,1.46071291,0.64375,2971,118,32.3333321,0.2087079,0.64375,3485,82,39.8,0.160376191,0.53125,54.8750076,50.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,0.969000041,1.30500007,0,5,16,40,2670,10451.9824,1001,999,30,30,12,7,20,0,20.956,21.076,0.975,9778.766,448.7578,9.635812,0,0,0,0.0109888855,0,10.1022081,10.02352,0,0,0.0374450721,0,0,0,49.96875,48,16376,6295,10080,61.5550232,60.963,7.839949E+07,31699968
05/26/2026 17:50:54,44,56,0,54,59,51,51,51,51,69,12.12,5.04,1.31000006,1.39200008,1.01,0.336000025,0.654000044,3.292,2.046,0,3.37200022,3.37200022,3.12000012,54,47,45,46,989,743,0,858,770,0,0,0,0,0,47.62,14.29,9.52,3.17,7.94,19.05,1.59,0,12.9,47.62,37.1610832,3452,600,4850,2375,48.5,1.92005038,0.55,3111,541,32.3333321,0.9856462,0.55,3058,259,32.3333321,0.5492788,0.63125,2955,141,32.3333321,0.2531663,0.63125,2967,271,32.3333321,0.767609239,0.63125,4850,1024,48.5,1.36867058,0.63125,2805,101,32.3333321,0.170456246,0.63125,3019,84,33.6666679,0.1349313,0.55,54.6250076,49.7500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.974000037,1.30500007,0,4,16,40,2670,10451.9824,1000,1000,30,30,12,7,20,0,20.793,21.293,0.975,9778.766,448.7578,9.573556,0,0,0,0.01075746,0,10.13891,10.0661154,0,0,0.0394473746,0,0,0,49.90625,48,16376,6295,10080,61.5550232,59.626,4.144947E+07,30999552
05/26/2026 17:50:56,44,56,0,54,59,51,51,51,51,69,12.12,5.03,1.31000006,1.39200008,1.01200008,0.33,0.652,3.288,2.046,0,3.37200022,3.36800027,3.11600018,54,46.5,45,46,989,715,0,839,750,0,0,0,0,0,51.56,9.38,4.69,1.54,3.12,21.88,0,0,11.52,51.56,37.65404,3670,625,4850,2166,48.5,1.83964074,0.61875,4705,573,48.5,1.0179106,0.61875,3125,304,32.3333321,0.56688267,0.61875,3079,207,32.3333321,0.3086846,0.61875,3057,364,32.3333321,0.839509845,0.61875,4850,1232,48.5,1.49315822,0.61875,2796,76,32.3333321,0.179014981,0.61875,2894,78,32.3333321,0.14181903,0.61875,54.7500076,49.7500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.04500008,1.30500007,0,10,16,40,2670,10451.9824,999,999,30,30,12,7,20,0,21.237,24.674,0.975,9778.766,448.7578,9.616619,0,0,0,0.01115978,0,9.99292,10.0743589,0,0,0.019257063,0,0,0,49.90625,48,16376,6295,10080,61.5550232,60.642,7.974912E+07,31499264
05/26/2026 17:50:58,44,56,0,54,59,51,51,51,51,69,12.12,5.04,1.31000006,1.39200008,1.0200001,0.322000027,0.654000044,3.288,2.046,0,3.37200022,3.37200022,3.12000012,54,46.5,45,46,986,715,0,841,750,0,0,0,0,0,32.81,12.5,3.12,0,7.81,53.12,0,0,13.67,53.12,37.6696777,3636,640,4040,1314,40.4,1.49663186,0.525,3926,610,40.4,1.07258821,0.525,3835,264,40.4,0.6258749,0.525,3114,134,33.6666679,0.315947771,0.525,3208,394,33.6666679,0.877376735,0.525,5050,2215,50.5,1.96121562,0.54375,2994,109,33.6666679,0.209821731,0.54375,2922,80,33.6666679,0.153787449,0.54375,54.7500076,50.2500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.05000007,1.30500007,0,6,16,40,2670,10451.9824,1000,1000,30,30,12,7,20,0,21.478,22.129,0.975,9778.766,448.7578,9.65941,0,0,0,0.0101105077,0,10.1913614,9.869161,0,0,0.0536047667,0,0,0,49.9375,48,16376,6295,10080,61.5550232,61.814,7.839949E+07,31249408
