,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 14:53:28,40,54,0,48,53,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.624,0.306000024,0.656,3.288,2.046,0,3.364,3.364,3.11600018,51,45,40.5,46,899,679,0,783,663,0,0,0,0,0,12.5,1.56,1.56,1.56,1.56,9.38,1.56,6.25,4.49,12.5,28.23141,3443,249,4850,623,48.5,0.5825661,0.65,2854,130,32.3333321,0.180628151,0.65,3076,126,32.3333321,0.169033065,0.65,2912,89,32.3333321,0.144494936,0.65,2945,119,32.3333321,0.165393472,0.65,4850,597,48.5,0.662091,0.65,2824,80,32.3333321,0.12368767,0.65,3233,226,32.3333321,0.284493119,0.65,51.3750076,39.125,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.570000052,1.30500007,0,0,13,39,210,405,0,0,0,0,0,0,0,0,3.431,6.353,0.865,1191.3125,71.90234,0.96025157,0,0,0,0,0,0,0,0,0,0,0,0,0,49.625,44,16376,14875,1500,9.159842,9.708,99328,3349504
05/26/2026 14:53:30,41,54,0,49,53,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.596,0.290000021,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,51,45.5,40.5,46,909,705,0,789,683,0,0,0,0,0,3.12,0,0,0,0,1.56,0,0,0.59,3.12,25.7374859,3138,80,4850,287,48.5,0.145692348,0.65,2640,44,32.3333321,0.0299401917,0.65,2554,27,32.3333321,0.012087944,0.65,2670,30,32.3333321,0.0126994709,0.65,2603,30,32.3333321,0.0297223553,0.65,4772,182,48.5,0.145642653,0.65,2508,18,32.3333321,0.008774154,0.65,2510,21,32.3333321,0.008648286,0.65,50.7500076,39.625,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.61,1.30500007,0,1,14,39,210,405,0,0,0,0,0,0,0,0,2.615,6.123,0.865,1191.3125,71.90234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,46,16376,14875,1500,9.159842,9.917,0,299008
05/26/2026 14:53:32,40,54,0,49,53,44,44,44,44,63,12.12,5.03,1.31000006,1.39200008,0.69600004,0.302000016,0.654000044,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,51,45.5,40.5,46,911,705,0,796,672,0,0,0,0,0,12.5,1.59,1.59,0,1.59,9.38,1.59,3.17,3.92,12.5,26.01158,3280,143,3600,353,36,0.262654215,0.9625,3032,47,36,0.0336238332,0.95625,2890,25,36,0.013726471,0.95,2886,23,36,0.009241287,0.95,3600,88,36,0.0724402145,0.95,3600,397,36,0.3674281,0.95625,3031,29,36,0.0170834176,0.95,3600,182,36,0.18794772,0.94375,50.2500076,39.625,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.405000031,1.30500007,0,0,11,39,210,405,0,0,0,0,0,0,0,0,2.705,3.298,0.865,1191.3125,71.90234,0.005207984,0,0,0,0.00129213242,0,0,0,0,0,0,0,0,0,49.625,44,16376,14875,1500,9.159842,7.573,0,1699840
05/26/2026 14:53:34,40,54,0,48,53,44,44,44,44,63,12.12,5.03,1.31000006,1.39200008,0.624,0.294,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,51,45.5,40.5,46,890,705,0,791,691,0,0,0,0,0,9.38,3.12,1.56,0,1.56,15.62,0,3.12,4.3,15.62,26.6565361,3588,178,3600,399,36,0.330460936,0.9625,3423,112,36,0.119432852,0.95,3009,38,36,0.0459688269,0.95,3047,34,36,0.0262869485,0.95,3135,53,36,0.06694644,0.95,3600,612,36,0.5998876,0.95625,4038,26,48.5,0.0162497982,1.075,4850,154,48.5,0.145286128,1.075,50.2500076,39.125,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.805000067,1.30500007,0,1,15,39,210,405,0,0,0,0,6,1,0,5,3.561,5.579,0.865,1191.3125,71.90234,0.959188342,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,44,16376,14875,1500,9.159842,8.286,49152,1449984
05/26/2026 14:53:36,40,54,0,48,53,44,44,44,44,63,12.12,5.03,1.31000006,1.39200008,0.822,0.316,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,50,45.5,40.5,46,912,705,0,788,688,0,0,0,0,0,7.81,4.69,1.56,0,0,7.81,1.56,3.12,3.32,7.81,27.200346,3303,161,4850,466,48.5,0.3900497,0.6625,2873,69,32.3333321,0.04151214,0.6625,2791,36,32.3333321,0.0170645788,0.6625,2653,24,32.3333321,0.0160442721,0.66875,2643,32,32.3333321,0.0223310683,0.66875,4850,457,48.5,0.4329913,0.66875,2529,17,32.3333321,0.01057821,0.66875,3233,188,32.3333321,0.19546099,0.66875,50.6250076,39.625,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.405000031,1.30500007,0,0,11,39,210,405,0,0,0,0,0,0,0,0,3.301,6.544,0.865,1191.3125,71.90234,0.96107626,0,0,0,0,0,0,0,0,0,0,0,0,0,49.625,44,16376,14875,1500,9.159842,9.962,49152,1748992
05/26/2026 14:53:38,40,54,0,48,53,44,44,44,44,63,12.12,5.03,1.31000006,1.39200008,0.54,0.288000017,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,51,45,40.5,46,893,705,0,775,670,0,0,0,0,0,7.81,1.56,3.12,0,1.56,15.62,0,0,3.71,15.62,26.71971,3412,187,4850,433,48.5,0.357507,0.64375,3193,126,32.3333321,0.138274461,0.64375,2941,57,32.3333321,0.04611204,0.64375,2735,32,32.3333321,0.02586883,0.64375,3103,74,32.3333321,0.07951062,0.64375,4850,707,48.5,0.705064,0.64375,2896,40,32.3333321,0.0314994566,0.64375,2727,25,32.3333321,0.0151413027,0.65,50.7500076,40.125,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.955000043,1.30500007,0,1,14,39,210,405,0,0,0,0,6,1,0,5,3.161,3.291,0.865,1191.3125,71.90234,0.98275286,0,0,0,0,0,0,0,0,0,0,0,0,0,49.625,44,16376,14875,1500,9.159842,8.318,0,0
05/26/2026 14:53:40,40,54,0,48,53,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.638,0.294,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,50,45.5,40.5,46,892,704,0,776,686,0,0,0,0,0,3.12,0,0,1.56,0,4.69,0,3.12,1.56,4.69,26.1091,3188,140,3600,387,36,0.262452215,0.9625,3076,52,36,0.05504993,0.95,2887,25,36,0.012466969,0.95,3600,76,36,0.06045729,0.95,2941,33,36,0.0227026585,0.95,3600,339,36,0.330271065,0.95625,2568,18,32.3333321,0.00850639,1.08125,3233,187,32.3333321,0.186899692,1.08125,50.2500076,39.625,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.399000019,1.30500007,0,0,11,39,210,405,0,0,0,0,0,0,0,0,2.727,3.294,0.865,1191.3125,71.90234,0.949633539,0,0,0,0,0,0,0,0,0,0,0,0,0,49.625,44,16376,14875,1500,9.159842,7.824,0,0
05/26/2026 14:53:42,40,54,0,48,53,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.654000044,0.306000024,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,50,45.5,40.5,46,890,705,0,777,670,0,0,0,0,0,12.5,3.12,0,0,3.17,6.25,0,3.17,3.53,12.5,27.24052,3427,198,4850,602,48.5,0.5227404,0.65625,3096,113,32.3333321,0.130286768,0.65625,2993,63,32.3333321,0.06082296,0.65625,2745,31,32.3333321,0.02256731,0.65625,2892,64,32.3333321,0.07893627,0.65625,4850,503,48.5,0.5015605,0.65625,2757,24,32.3333321,0.018203279,0.65625,3233,182,32.3333321,0.217152238,0.65625,50.6250076,39.625,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.62,1.30500007,0,2,14,39,210,405,0,0,0,0,0,0,0,0,3.462,6.608,0.865,1191.3125,71.90234,0.9768184,0,0,0,0,0,0,0,0,0,0,0,0,0,49.625,46,16376,14875,1500,9.159842,9.668,49152,0
05/26/2026 14:53:44,41,54,0,48,53,44,44,44,44,64,12.12,5.03,1.31000006,1.39200008,0.62,0.294,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,50,45.5,40.5,46,916,705,0,776,686,0,0,0,0,0,12.5,1.56,0,3.12,1.56,3.12,0,6.25,3.52,12.5,27.0256367,3436,166,4040,572,40.4,0.513315,0.49375,3158,77,33.6666679,0.0555071123,0.475,2807,29,33.6666679,0.0123027293,0.475,2718,24,33.6666679,0.0112548107,0.475,2917,41,33.6666679,0.0278705042,0.475,4040,266,40.4,0.304032177,0.475,2760,24,33.6666679,0.0108131468,0.475,5050,293,50.5,0.3329359,0.5,50.8750076,55.0000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,1.05500007,1.30500007,0,8,15,39,210,405,0,0,0,0,0,0,0,0,2.879,6.397,0.865,1191.3125,71.90234,0.955287039,0,0,0,0,0,0,0,0,0,0,0,0,0,49.625,44,16376,14875,1500,9.159842,9.483,0,1699840
05/26/2026 14:53:46,41,54,0,49,54,46,46,46,46,65,12.12,5.03,1.31000006,1.39200008,0.6,0.294,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,52,45.5,40.5,46,916,679,0,793,689,0,0,0,0,0,3.12,0,0,0,0,1.56,0,3.12,0.98,3.12,25.72829,3236,108,4693,262,48.5,0.175358966,0.64375,2577,42,32.3333321,0.0390937328,0.64375,2506,25,32.3333321,0.0109675415,0.64375,2571,31,32.3333321,0.0143140871,0.64375,2561,33,32.3333321,0.01714344,0.64375,5050,357,50.5,0.3597942,0.53125,2566,23,33.6666679,0.009145392,0.53125,3367,92,33.6666679,0.0834426954,0.53125,51.6250076,42.0000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.950000048,1.30500007,0,3,15,39,210,405,0,0,0,0,0,0,0,0,2.501,3.298,0.865,1191.3125,71.90234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,46,16376,14875,1500,9.159842,7.919,0,0
05/26/2026 14:53:48,41,54,0,50,55,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.828000069,0.308000028,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,52,45.5,40.5,46,917,679,0,799,694,0,0,0,0,0,12.7,1.59,1.59,0,1.59,6.35,0,4.76,3.57,12.7,26.3708134,3921,272,3600,669,36,0.6642879,0.9625,3359,172,36,0.237365767,0.95625,4490,116,48.5,0.16331315,1.00625,4248,85,48.5,0.132665053,1.00625,4396,127,48.5,0.183685228,1.00625,5050,680,50.5,0.760120869,0.64375,2859,73,33.6666679,0.109631039,0.64375,3367,251,33.6666679,0.3043565,0.64375,51.0000076,40.125,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.68,1.30500007,0,4,15,39,210,405,0,0,0,0,0,0,0,0,3.083,3.333,0.865,1191.3125,71.90234,0.9637097,0,0,0,0.00136944535,0,0,0,0,0,0,0,0,0,49.65625,46,16376,14875,1500,9.159842,7.975,0,1449984
05/26/2026 14:53:50,42,54,0,51,55,47,47,47,47,66,12.12,5.03,1.31000006,1.39200008,0.626000047,0.306000024,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,52,45.5,40.5,46,929,679,0,799,706,0,0,0,0,0,4.62,0,0,0,0,4.62,0,3.08,1.54,4.62,26.2718925,3274,132,4850,313,48.5,0.224968582,0.64375,2738,49,32.3333321,0.03751734,0.64375,2613,28,32.3333321,0.0101430751,0.64375,2561,23,32.3333321,0.0108083589,0.64375,2664,35,32.3333321,0.0162715688,0.64375,4850,398,48.5,0.388156623,0.64375,2681,23,32.3333321,0.00932523,0.64375,3233,188,32.3333321,0.197664782,0.64375,52.3750076,39.625,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.969000041,1.30500007,0,2,15,39,210,405,0,0,0,0,0,0,0,0,3.49,6.417,0.865,1191.3125,71.90234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.625,46,16376,14875,1500,9.159842,9.893,0,1449984
05/26/2026 14:53:52,42,54,0,51,56,47,47,47,47,65,12.12,5.04,1.31000006,1.39200008,0.758,0.30400002,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,52,45.5,40.5,46,950,679,0,807,696,0,0,0,0,0,10.94,0,1.56,0,0,3.12,0,4.69,2.54,10.94,27.1948223,3059,156,4850,544,48.5,0.413268,0.65,2782,57,32.3333321,0.047550112,0.65,2588,29,32.3333321,0.029042121,0.65,2595,31,32.3333321,0.0142397685,0.65,2591,35,32.3333321,0.0304521453,0.65,3233,286,32.3333321,0.301658541,0.65,2602,33,32.3333321,0.019108668,0.65,3233,229,32.3333321,0.224463969,0.65,51.7500076,40.125,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.420000017,1.30500007,0,0,11,39,210,405,0,0,0,0,0,0,0,0,2.694,4.708,0.865,1191.3125,71.90234,0.976941,0,0,0,0,0,0,0,0,0,0,0,0,0,49.59375,46,16376,14875,1500,9.159842,8.579,0,1748992
05/26/2026 14:53:54,41,54,0,50,55,45,45,45,45,65,12.12,5.03,1.30800009,1.39200008,0.534000039,0.298,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,51,45.5,40.5,46,925,679,0,810,704,0,0,0,0,0,9.38,3.12,0,0,1.56,10.94,0,4.69,3.71,10.94,26.3057365,3307,205,3600,563,36,0.5031204,0.9625,3488,115,36,0.132932335,0.95625,3162,48,36,0.0498647876,0.95,3167,44,36,0.0336002558,0.95,2240,71,24,0.08615567,0.65,4850,601,48.5,0.5830418,1.14375,2713,26,32.3333321,0.02337912,1.14375,3233,171,32.3333321,0.179701254,1.14375,51.2500076,40.125,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.979000032,1.30500007,0,2,15,39,210,405,0,0,0,0,0,0,0,0,2.666,3.451,0.865,1191.3125,71.90234,0.967652857,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5625,44,16376,14875,1500,9.159842,7.968,0,1748992
05/26/2026 14:53:56,40,54,0,49,54,45,45,45,45,64,12.12,5.03,1.30800009,1.39200008,0.584000051,0.306000024,0.656,3.28400016,2.046,0,3.364,3.364,3.11600018,51,45.5,40.5,46,897,679,0,798,712,0,0,0,0,0,6.35,0,0,0,0,4.76,0,6.35,2.18,6.35,26.7677784,3091,147,4850,447,48.5,0.36940977,0.66875,2785,49,32.3333321,0.04260344,0.65,2941,43,32.3333321,0.02222721,0.65,2552,22,32.3333321,0.00936332,0.65,2588,27,32.3333321,0.0134356692,0.65,3233,356,32.3333321,0.3565644,0.65,2549,18,32.3333321,0.008992844,0.65,3233,216,32.3333321,0.2301429,0.65,51.2500076,40.125,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.979000032,1.30500007,0,2,15,39,210,405,0,0,0,0,0,0,0,0,3.373,4.145,0.865,1191.3125,71.90234,0.9714721,0,0,0,0,0,0,0,0,0,0,0,0,0,49.59375,44,16376,14875,1500,9.159842,8.518,49152,1449984
05/26/2026 14:53:58,41,54,0,49,55,45,45,45,45,65,12.0960007,5.03,1.30800009,1.39200008,0.770000041,0.316,0.656,3.28400016,2.046,0,3.364,3.364,3.11200023,52,45,40.5,46,908,679,0,791,708,0,0,0,0,0,4.69,0,0,0,0,4.69,0,4.69,1.76,4.69,26.6645565,3226,132,4850,325,48.5,0.233296245,0.64375,2706,47,32.3333321,0.03388848,0.64375,2525,21,32.3333321,0.0119678238,0.64375,2526,19,32.3333321,0.0105786286,0.64375,2605,33,32.3333321,0.0179515611,0.64375,4850,368,48.5,0.359534979,0.64375,2514,17,32.3333321,0.0100595616,0.64375,3233,226,32.3333321,0.2579773,0.64375,51.7500076,39.125,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.405000031,1.30500007,0,0,11,39,210,405,0,0,0,0,0,0,0,0,3.021,6.42,0.865,1191.3125,71.90234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.46875,46,16376,14875,1500,9.159842,9.99,0,1748992
05/26/2026 14:54:00,41,54,0,50,55,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.6,0.30400002,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,51,45.5,40.5,46,912,705,0,794,691,0,0,0,0,0,15.62,7.94,1.59,1.59,4.76,12.5,3.17,7.94,6.89,15.62,26.20004,3351,170,4850,472,48.5,0.3664744,0.65,2868,71,32.3333321,0.0606770255,0.65,2658,30,32.3333321,0.0292561,0.65,2737,26,32.3333321,0.0144983316,0.65,2826,37,32.3333321,0.04051186,0.65,4850,420,48.5,0.436402857,0.65,2784,36,32.3333321,0.0218867436,0.65,3233,264,32.3333321,0.3056546,0.65,51.5000076,39.625,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.68,1.30500007,0,0,12,39,210,405,0,0,0,0,0,0,0,0,2.697,3.676,0.865,1191.3125,71.90234,0.005338324,0,0,0,0,0,0,0,0,0,0,0,0,0,49.625,44,16376,14875,1500,9.159842,7.828,0,1549312
05/26/2026 14:54:02,41,54,0,50,55,46,46,46,46,65,12.12,5.03,1.31000006,1.39200008,0.566000044,0.294,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,52,45.5,40.5,46,916,704,0,813,707,0,0,0,0,0,4.76,0,0,0,0,4.76,0,3.12,1.58,4.76,27.1398735,3166,127,3600,352,36,0.280618548,0.9625,2923,40,36,0.0306514818,0.95,2855,22,36,0.0104003493,0.95,2733,29,32.3333321,0.0539429747,1.15,2613,27,32.3333321,0.014319133,1.15,4850,324,48.5,0.276548654,1.15,2521,19,32.3333321,0.008439954,1.15,3233,206,32.3333321,0.233864009,1.15,51.7500076,39.625,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,1.095,1.30500007,0,9,15,39,210,405,0,0,0,0,0,0,0,0,2.9,3.45,0.865,1191.3125,71.90234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.53125,44,16376,14875,1500,9.159842,7.896,0,1649664
05/26/2026 14:54:04,41,54,0,50,55,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.674,0.306000024,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,51,45.5,40.5,46,907,704,0,801,694,0,0,0,0,0,7.81,1.54,0,1.54,3.08,6.15,1.54,4.62,3.28,7.81,27.31544,3573,160,4850,409,48.5,0.311882555,0.65,4298,64,48.5,0.0509428978,0.65,2649,30,32.3333321,0.0227545965,0.65,2618,29,32.3333321,0.015890874,0.65,2855,49,32.3333321,0.0350359567,0.65,4850,409,48.5,0.408123732,0.65,3233,81,32.3333321,0.06736071,0.65,3233,207,32.3333321,0.221486747,0.65,51.5000076,39.125,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,1.03000009,1.30500007,0,8,15,39,210,405,0,0,0,0,0,0,0,0,3.427,6.074,0.865,1191.3125,71.90234,0.961653948,0,0,0,0.001296621,0,0,0,0,0,0,0,0,0,49.65625,46,16376,14875,1500,9.159842,9.867,0,1499136
05/26/2026 14:54:06,41,54,0,50,55,48,48,48,48,67,12.12,5.03,1.31000006,1.39200008,0.588,0.294,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,53,45.5,40.5,46,922,705,0,796,708,0,0,0,0,0,9.52,3.17,3.17,1.59,4.76,15.87,0,3.17,5.16,15.87,26.4224586,3382,169,4850,353,48.5,0.274007767,0.65625,3007,81,32.3333321,0.07147696,0.65625,2735,40,32.3333321,0.0317590162,0.65625,2672,26,32.3333321,0.018813299,0.65625,2976,73,32.3333321,0.0547317453,0.65625,4850,548,48.5,0.4957601,0.65625,2730,25,32.3333321,0.0184042454,0.65625,3233,207,32.3333321,0.215345,0.65625,52.5000076,38.625,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,1.079,1.30500007,0,8,14,39,210,405,0,0,0,0,0,0,0,0,2.771,4.28,0.865,1191.3125,71.90234,0.9783061,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5625,46,16376,14875,1500,9.159842,9.371,0,1449984
