,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 17:58:24,50,54,0,58,63,56,56,56,56,73,12.0960007,5.03,1.30800009,1.39200008,1.03200006,0.336000025,0.664000034,3.28400016,2.046,0,3.36800027,3.364,3.11600018,57,45,46,45,1154,677,0,889,846,0,0,0,0,0,52.31,26.56,10.94,14.06,10.94,41.54,10.94,7.81,21.89,52.31,41.7628441,3572,1130,4850,2794,48.5,2.65439343,0.64375,3233,1320,32.3333321,1.94046772,0.64375,3166,755,32.3333321,1.45113,0.64375,3149,606,32.3333321,1.28908849,0.64375,3168,892,32.3333321,1.59145391,0.64375,4850,1882,48.5,2.31497478,0.64375,3060,403,32.3333321,1.09266436,0.64375,3104,386,32.3333321,1.06470227,0.64375,57.0000076,50.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.05500007,1.30500007,0,14,16,42,2670,10451.9824,1003,1001,30,30,38,12,11,2,31.389,33.738,0.975,10986.6914,429.226563,34.227787,0,0,0,0.0110543389,0,5.64492655,5.84383535,0,0,0.0434313156,0,0,0,51.21875,50,16376,5089,11286,68.92139,89.852,7.905495E+08,203199488
05/26/2026 17:58:26,49,54,0,58,63,56,56,56,56,73,12.0960007,5.03,1.30800009,1.39200008,1.034,0.328,0.664000034,3.288,2.046,0,3.364,3.364,3.11600018,57,45,46,45.5,1128,681,0,901,811,0,0,0,0,0,48.44,20.31,6.25,7.81,15.62,31.25,3.12,1.56,16.8,48.44,42.0333023,4080,1138,5050,2832,50.5,2.68390083,0.55625,4040,1342,40.4,1.97903216,0.5625,3965,744,40.4,1.44070876,0.5625,3913,589,40.4,1.28324938,0.5625,3947,902,40.4,1.61072671,0.5625,4040,1923,40.4,2.35998678,0.5625,3831,413,40.4,1.10809994,0.5625,3858,355,40.4,1.04213786,0.5625,57.0000076,51.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.079,1.30500007,0,23,17,43,2670,10451.9824,998,1000,30,30,39,12,11,2,31.188,30.007,0.975,10986.6914,429.226563,34.5285378,0,0,0,0.0117520327,0,5.719502,5.673899,0,0,0.03981138,0,0,0,51.3125,50,16376,5089,11286,68.92139,90.086,7.144499E+08,1.459497E+08
05/26/2026 17:58:28,48,54,0,57,62,55,55,55,55,71,12.0960007,5.02000046,1.30800009,1.39200008,1.036,0.332000017,0.664000034,3.28400016,2.046,0,3.364,3.364,3.11600018,56,45,46,45.5,1093,681,0,890,823,0,0,0,0,0,55.38,24.62,15.38,15.38,16.92,26.15,1.54,9.23,20.58,55.38,42.561245,3550,1246,5050,2814,50.5,2.745345,0.55625,3367,1514,33.6666679,2.13345885,0.55625,3367,895,33.6666679,1.59942055,0.55625,3289,642,33.6666679,1.37272024,0.55625,3328,976,33.6666679,1.69411778,0.55625,3367,2121,33.6666679,2.47280836,0.55625,3263,476,33.6666679,1.1865921,0.55625,3367,534,33.6666679,1.20727479,0.55625,57.1250076,51.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.064,1.30500007,0,17,16,43,2670,10451.9824,1000,1000,30,30,39,12,11,2,32.179,32.824,0.975,10986.6914,429.226563,35.4982948,0,0,0,0.01118521,0,5.75797272,5.73866653,0,0,0.05132939,0,0,0,51.28125,50,16376,5089,11286,68.92139,89.886,6.493E+08,145349632
05/26/2026 17:58:30,48,54,0,57,62,56,56,56,56,73,12.0960007,5.03,1.30800009,1.39200008,1.034,0.322000027,0.664000034,3.288,2.046,0,3.364,3.364,3.11600018,56,45,46,45.5,1081,682,0,874,798,0,0,0,0,0,48.44,28.12,10.94,7.81,9.38,32.81,9.38,6.25,19.14,48.44,42.0896339,4430,1129,5050,2663,50.5,2.63197827,0.50625,5050,1372,50.5,1.99772513,0.50625,4903,689,50.5,1.40253615,0.50625,3870,590,40.4,1.274524,0.50625,3894,854,40.4,1.56736112,0.50625,5050,2075,50.5,2.43875933,0.50625,3803,398,40.4,1.09623289,0.50625,3822,393,40.4,1.07730508,0.50625,57.0000076,53.7500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,0.960000038,1.30500007,0,4,16,44,2850,10451.9824,1000,1001,30,30,42,12,11,2,41.716,43.621,1.09,10986.6914,429.226563,37.1904373,0,0,0,0.012526284,0,5.98656,5.965099,0,0,0.0462675467,0,0,0,52.34375,50,16376,5089,11286,68.92139,107.401,450899968,235399168
05/26/2026 17:58:32,48,53,0,57,63,56,56,56,56,73,12.0960007,5.03,1.31000006,1.39200008,1.03200006,0.334000021,0.664000034,3.28400016,2.046,0,3.364,3.364,3.11600018,57,44.5,46,45.5,1090,674,0,872,815,0,0,0,0,0,56.25,15.62,7.94,4.76,9.52,39.06,4.76,1.59,17.44,56.25,41.99761,3832,1125,4040,2818,40.4,2.73131943,0.64375,4040,1372,40.4,2.00454116,0.64375,3299,727,33.6666679,1.43679976,0.64375,3247,530,33.6666679,1.23561037,0.64375,3277,878,33.6666679,1.58775055,0.64375,5050,1874,50.5,2.29009867,0.54375,3849,405,40.4,1.09228146,0.54375,3855,395,40.4,1.07173121,0.54375,57.0000076,50.7500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.969000041,1.30500007,0,8,16,45,2850,10451.9824,999,999,30,30,43,12,11,2,41.473,41.591,1.09,10986.6914,429.226563,38.92331,0,0,0,0.0109241838,0,5.6209383,5.781857,0,0,0.03243211,0,0,0,52.65625,50,16376,5089,11286,68.92139,119.542,3.979991E+08,226749440
05/26/2026 17:58:34,48,53,0,58,63,56,56,56,56,73,12.12,5.03,1.31000006,1.396,1.03200006,0.326,0.666,3.288,2.046,0,3.37200022,3.36800027,3.12000012,57,45,46,45,1092,670,0,880,820,0,0,0,0,0,45.31,23.44,9.38,12.5,12.5,43.75,3.12,12.5,20.31,45.31,43.01304,4357,1242,5050,2661,50.5,2.64497566,0.5375,4040,1399,40.4,2.03549433,0.5375,5050,868,50.5,1.56856358,0.5375,4040,747,40.4,1.4413414,0.5375,4037,984,40.4,1.69385636,0.5375,5050,2193,50.5,2.51316333,0.5375,3765,565,38.8,1.25977969,0.5375,3823,518,38.8,1.21247089,0.5375,57.1250076,51.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.04000008,1.30500007,0,12,17,45,2850,10451.9824,1000,1000,30,30,44,12,11,2,41.18,40.012,1.09,10986.7617,464.9453,38.8808,0,0,0,0.0118502053,0,5.59402847,5.791244,0,0,0.643173456,0,0,0,52.84375,48,16376,5089,11286,68.92139,117.875,1.32114944E+09,404349952
05/26/2026 17:58:36,48,53,0,58,63,56,56,56,56,73,12.0960007,5.04,1.31000006,1.396,1.03800011,0.322000027,0.664000034,3.288,2.046,0,3.36800027,3.36800027,3.12000012,57,45,46,45,1090,669,0,900,826,0,0,0,0,0,66.15,23.44,28.12,21.88,21.88,46.15,18.75,15.62,30.25,66.15,43.48999,4398,1306,5050,2509,50.5,2.628023,0.5375,4040,1475,40.4,2.06752729,0.5375,5050,890,50.5,1.6039201,0.5375,4026,769,40.4,1.45982027,0.5375,4040,1035,40.4,1.733084,0.5375,5050,2517,50.5,2.64702821,0.5375,3892,606,40.4,1.29740369,0.5375,4033,651,40.4,1.34035671,0.5375,57.6250076,51.2500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.04500008,1.30500007,0,8,16,45,2850,10451.9824,998,998,30,30,46,12,12,4,41.345,43.602,1.09,10986.957,574.6094,41.070385,0,0,0,0.0108532794,0,5.56463575,6.078618,0,0,0.297371954,0,0,0,52.96875,50,16376,5089,11286,68.92139,116.38,1.902549E+09,6.085499E+08
05/26/2026 17:58:38,48,54,0,58,63,56,56,56,56,73,12.12,5.04,1.31000006,1.39200008,1.044,0.332000017,0.666,3.288,2.046,0,3.37200022,3.36800027,3.12000012,57,45.5,46,45,1088,702,0,901,807,0,0,0,0,0,32.81,18.75,7.81,10.94,17.19,53.12,10.94,9.38,20.12,53.12,44.00869,4083,1140,4040,1945,40.4,2.32536817,0.5375,4040,1360,40.4,1.996675,0.5375,3983,732,40.4,1.4538343,0.5375,3930,623,40.4,1.33150625,0.5375,3935,871,40.4,1.59255981,0.5375,5050,2746,50.5,2.75007582,0.5375,3830,438,40.4,1.1471684,0.5375,3858,403,40.4,1.09987414,0.5375,57.7500076,51.2500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.05500007,1.30500007,0,10,17,44,2850,10451.9824,1001,1001,30,30,41,12,10,2,40.63,41.292,1.09,10986.957,574.6094,36.837368,0,0,0,0.0115340557,0,5.7150116,5.87512159,0,0,0.0319866,0,0,0,53,50,16376,5089,11286,68.92139,115.433,7.784499E+08,170699776
05/26/2026 17:58:40,48,54,0,58,63,56,56,56,56,73,12.12,5.04,1.31000006,1.39200008,1.034,0.324,0.666,3.288,2.046,0,3.36800027,3.36800027,3.12000012,57,45.5,46,45.5,1104,706,0,901,826,0,0,0,0,0,32.81,25,14.06,10.94,10.94,57.81,9.38,12.5,21.68,57.81,41.7522278,3334,1056,4850,1862,48.5,2.22960472,0.54375,3233,1201,32.3333321,1.83109009,0.54375,3119,632,32.3333321,1.32481444,0.54375,3076,500,32.3333321,1.17393732,0.54375,3119,801,32.3333321,1.50021172,0.54375,3233,2740,32.3333321,2.66699171,0.54375,3018,370,32.3333321,1.04046559,0.54375,3026,344,32.3333321,1.00293255,0.63125,57.3750076,51.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.979000032,1.30500007,0,8,16,45,2835,10451.9824,1000,998,30,30,39,12,11,1,38.034,37.009,1.075,10986.9609,576.5547,34.8416977,0,0,0,0.0119245965,0,5.59070349,5.5933466,0,0,0.07484161,0,0,0,52.9375,50,16376,5089,11286,68.92139,112.761,6.920991E+08,210349056
05/26/2026 17:58:42,48,54,0,58,63,56,56,56,56,73,12.12,5.03,1.31000006,1.39200008,1.028,0.328,0.664000034,3.288,2.046,0,3.37200022,3.37200022,3.12000012,57,45.5,46,45.5,1097,681,0,898,807,0,0,0,0,0,28.57,17.46,6.35,4.76,11.11,42.86,3.17,4.76,14.88,42.86,41.34791,4203,966,5050,1779,50.5,2.071471,0.5625,4040,1008,40.4,1.63299108,0.5625,3780,566,38.8,1.20903385,0.5625,3766,470,38.8,1.09911036,0.5625,4704,690,48.5,1.36103415,0.5625,4850,2557,48.5,2.491688,0.5625,3694,304,38.8,0.9155283,0.5625,3738,353,38.8,0.9635758,0.5625,57.0000076,50.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.06000006,1.30500007,0,18,17,45,2850,10451.9824,1000,1001,30,30,39,11,11,1,39.597,41.351,1.09,10986.9609,576.722656,34.62376,0,0,0,0.0122444192,0,5.51351929,5.579709,0,0,0.0424090028,0,0,0,53.0625,50,16376,5089,11286,68.92139,109.26,411099136,209599488
