,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 14:13:39,58,50,0,62,69,53,53,53,53,70,12.144001,5.04,1.312,1.396,1.046,0.316,0.69600004,3.292,2.046,0,3.37600017,3.37600017,3.124,56,43,42.5,43.5,1301,626,0,984,915,0,0,0,0,0,42.86,15.87,3.17,0,6.35,58.73,1.56,0,16.07,58.73,37.664093,4102,809,4040,2235,40.4,2.63097548,0.55,5050,758,50.5,1.24806964,0.55,3915,110,40.4,0.152774,0.55,3913,62,40.4,0.0609022081,0.55,3950,347,40.4,0.383835465,0.55,4040,2799,40.4,3.196704,0.525,4040,111,40.4,0.108217113,0.525,3867,49,40.4,0.02330115,0.525,55.8750076,46.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.03500009,1.30500007,0,5,15,36,210,405,0,0,0,0,0,46,0,0,6.197,12.206,0.88,1139.90234,156.722656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.28125,42,16376,14927,1448,8.844952,28.575,0,0
05/26/2026 14:13:41,57,50,0,62,68,53,53,53,53,70,12.144001,5.04,1.312,1.396,1.05000007,0.33,0.69600004,3.29600024,2.046,0,3.37600017,3.37600017,3.124,55,43,42.5,43.5,1277,648,0,979,880,0,0,0,0,0,64.62,20,6.15,0,18.46,43.08,0,0,19.04,64.62,37.33005,4212,837,4850,2858,48.5,3.03282,0.575,4040,888,40.4,1.38460982,0.63125,3978,174,40.4,0.252543956,0.63125,3881,70,40.4,0.121525891,0.63125,3991,490,40.4,0.70988,0.63125,5050,2091,50.5,2.54090667,0.63125,4040,81,40.4,0.0915499851,0.63125,3862,43,40.4,0.03384557,0.63125,55.1250076,46.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.0250001,1.30500007,0,8,15,36,210,405,0,0,0,0,8,40,0,0,6.244,7.023,0.88,1140.39844,155.65625,0.373501,0,0,0,0.00736786565,0,0,0,0,0,0.17230849,0,0,0,47.21875,42,16376,14927,1448,8.848004,17.629,0,0
05/26/2026 14:13:43,56,51,0,60,67,51,51,51,51,69,12.144001,5.04,1.312,1.396,1.036,0.314,0.69600004,3.292,2.046,0,3.37600017,3.37200022,3.124,54,43,42.5,43.5,1260,632,0,974,896,0,0,0,0,0,56.92,20,1.54,1.54,10.77,35.38,1.54,1.54,16.15,56.92,36.36004,4379,729,5050,2812,50.5,2.97122884,0.5625,4029,666,40.4,1.2172451,0.56875,4793,126,48.5,0.0994814,0.54375,4647,54,48.5,0.04095941,0.54375,3816,375,38.8,0.348037839,0.6125,5050,1748,50.5,2.232145,0.6375,3824,24,40.4,0.020823786,0.6375,3824,25,40.4,0.0248628817,0.6375,54.6250076,46.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.0200001,1.30500007,0,9,15,36,210,405,0,0,0,0,0,27,0,0,6.153,7.145,0.88,1140.39844,155.625,0.09585296,0,0,0,0.00273529463,0,0,0,0,0,0,0,0,0,47.28125,42,16376,14927,1448,8.848004,18.105,49152,0
05/26/2026 14:13:45,55,51,0,59,65,49,49,49,49,67,12.144001,5.04,1.314,1.396,1.03800011,0.314,0.69600004,3.292,2.046,0,3.37600017,3.37600017,3.124,53,43,42.5,43.5,1242,660,0,947,877,0,0,0,0,0,48.44,10.94,1.56,0,4.69,43.75,0,0,13.67,48.44,36.04056,4445,707,4850,2473,48.5,2.70182037,0.5625,4810,552,48.5,1.09642,0.5625,4635,62,48.5,0.078307,0.5625,4635,44,48.5,0.0449440964,0.5625,4688,294,48.5,0.357889861,0.5625,4040,2112,40.4,2.57787132,0.625,4040,73,40.4,0.06398352,0.5625,3862,48,40.4,0.02329586,0.5625,53.3750076,46.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.04500008,1.30500007,0,6,15,36,210,405,0,0,0,0,0,27,0,0,5.805,6.364,0.88,1140.39844,155.164063,0,0,0,0,0,0,0,0,0,0,0.0121555766,0,0,0,47.34375,42,16376,14927,1448,8.848004,17.245,3499008,0
05/26/2026 14:13:47,54,51,0,58,65,51,51,51,51,69,12.144001,5.04,1.312,1.39200008,1.03000009,0.314,0.69600004,3.292,2.046,0,3.37600017,3.37200022,3.124,54,42.5,42.5,43.5,1207,639,0,915,858,0,0,0,0,0,50.79,4.76,4.76,1.59,9.52,44.44,0,1.59,14.68,50.79,36.4757767,4089,751,4040,2717,40.4,2.83434415,0.625,4040,688,40.4,1.13653052,0.625,4040,168,40.4,0.167410031,0.625,4040,135,40.4,0.13284567,0.625,4040,419,40.4,0.473868549,0.56875,4850,1795,48.5,2.259882,0.55625,3788,53,38.8,0.06807434,0.55625,3877,34,40.4,0.03898529,0.56875,54.5000076,45.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.06000006,1.30500007,0,19,15,36,210,405,0,0,0,0,0,27,0,0,5.205,5.372,0.88,1140.39844,155.164063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.375,42,16376,14927,1448,8.848004,15.422,49152,2149376
05/26/2026 14:13:49,53,51,0,57,64,51,51,51,51,68,12.144001,5.04,1.312,1.396,0.904000044,0.308000028,0.69600004,3.292,2.046,0,3.37600017,3.37200022,3.124,53,43,42.5,43.5,1192,662,0,923,821,0,0,0,0,0,9.38,6.25,0,0,3.12,12.5,0,0,3.91,12.5,32.96074,4051,284,4850,932,48.5,0.944763,0.65,3880,270,38.8,0.415376842,0.65,3880,77,38.8,0.06263387,0.65,3774,42,38.8,0.05199939,0.65,3804,159,38.8,0.236395717,0.65,4850,721,48.5,0.8424244,0.65,3699,35,38.8,0.0273122843,0.65,3671,36,38.8,0.0206609368,0.65,53.2500076,42.0000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.784000039,1.30500007,0,3,15,36,210,405,0,0,0,0,0,27,0,0,5.569,5.267,0.88,1140.39844,155.164063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.375,42,16376,14927,1448,8.848004,14.996,0,2099200
05/26/2026 14:13:51,52,51,0,56,62,47,47,47,47,66,12.144001,5.04,1.314,1.39200008,1.074,0.318000019,0.69600004,3.292,2.046,0,3.37600017,3.37600017,3.124,56,43,42.5,43.5,1168,662,0,889,830,0,0,0,0,0,79.69,45.31,26.56,15.62,32.81,67.19,14.06,10.94,36.52,79.69,28.7343674,4419,1882,5050,3681,50.5,3.768769,0.55625,5050,2378,50.5,2.82133436,0.55625,4040,1271,40.4,1.674108,0.55625,4040,994,40.4,1.37453842,0.55625,4040,1681,40.4,2.19800186,0.55625,5050,3608,50.5,3.96349025,0.5625,4040,829,40.4,1.1749568,0.5625,4040,618,40.4,0.9323147,0.55625,52.6250076,45.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.05500007,1.30500007,0,10,16,37,2670,10701.9883,0,0,0,0,1,1,0,0,17.603,20.38,0.97,1156.78516,157.589844,0.88798,0,0,0,0.07954507,0,0,0,0,0,1.43233848,0,0,0,47.875,44,16376,14910,1465,8.947617,21.934,17949696,3699712
05/26/2026 14:13:53,51,51,0,56,62,51,51,51,51,69,12.144001,5.04,1.314,1.396,1.0480001,0.316,0.69600004,3.292,2.046,0,3.37600017,3.37600017,3.124,56,42.5,42.5,43.5,1146,640,0,880,823,0,0,0,0,0,51.52,42.42,13.64,10.61,18.18,48.48,6.06,12.12,25.38,51.52,41.39829,4419,1147,5050,2954,50.5,3.021878,0.55625,5050,1658,50.5,2.227239,0.55625,4040,496,40.4,0.9951792,0.55625,4040,299,40.4,0.6567094,0.55625,4040,799,40.4,1.41454077,0.55625,5050,2522,50.5,2.92605424,0.55625,4040,230,40.4,0.414624125,0.55625,4040,218,40.4,0.286455274,0.55625,56.6250076,44.0000038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,6,16,38,2670,10701.9883,0,0,0,0,2,1,0,0,17.307,18.552,0.97,1156.78125,156.648438,0.5706238,0,0,0,0.0029974787,2.52653527,0,0,0,0,1.12859786,0,0,0,48.34375,46,16376,14910,1465,8.947617,47.591,2049024,4199424
05/26/2026 14:13:55,49,51,0,57,62,54,54,54,54,72,12.144001,5.04,1.312,1.396,1.00200009,0.312,0.69600004,3.292,2.046,0,3.37600017,3.37200022,3.124,56,43,42.5,43.5,1110,661,0,878,791,0,0,0,0,0,50,35.94,3.08,3.08,6.25,23.44,0,3.08,15.61,50,39.30155,4598,871,4850,2980,48.5,3.40384817,0.63125,4850,1444,48.5,1.99439228,0.63125,4850,167,48.5,0.309171438,0.63125,4850,167,48.5,0.227279589,0.63125,4850,428,48.5,0.747203231,0.63125,4850,1489,48.5,2.026374,0.63125,3803,66,38.8,0.0920255557,0.63125,3880,229,38.8,0.227741867,0.63125,56.2500076,46.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.04500008,1.30500007,0,13,16,38,2670,10701.9883,0,0,0,0,0,2,0,0,18.059,18.252,0.97,1156.72266,156.917969,0.17707634,0,0,0,0.005135985,0,0,0,0,0,0.177626982,0,0,0,48.5,46,16376,14910,1465,8.947235,48.68,39899136,16449536
05/26/2026 14:13:57,48,51,0,56,61,53,53,53,53,70,12.144001,5.04,1.312,1.396,1.07,0.318000019,0.69600004,3.292,2.046,0,3.37600017,3.37200022,3.124,55,43,42.5,43.5,1096,664,0,906,786,0,0,0,0,0,60.32,26.98,3.17,3.17,11.11,36.51,7.94,58.73,25.99,60.32,44.3218765,4365,1420,4850,2904,48.5,3.6846633,0.64375,4850,1878,48.5,2.79816175,0.64375,3880,425,38.8,0.9485813,0.64375,3880,225,38.8,0.3382551,0.64375,4850,700,48.5,1.50949955,0.64375,4850,1932,48.5,2.718857,0.64375,3880,548,38.8,0.38168633,0.64375,3880,2751,38.8,2.10601544,0.64375,55.6250076,46.8750038,99.9981842,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.079,1.30500007,0,17,16,37,435,810,0,0,0,0,3,3,0,0,10.648,13.238,0.94,1156.84766,156.542969,0.385538369,0,0,0,0.000716652139,0,0,0,0,0,0,0,0,0,48.25,44,16376,14910,1465,8.947998,36.141,49152,249856
05/26/2026 14:13:59,47,51,0,55,60,52,52,52,52,69,12.144001,5.04,1.312,1.396,0.994,0.314,0.69600004,3.292,2.046,0,3.37600017,3.37200022,3.124,54,43,42.5,43.5,1078,640,0,889,798,0,0,0,0,0,27.91,27.13,0,0.78,0.78,11.63,0.78,0.78,8.72,27.91,44.3218765,4100,571,4850,1898,48.5,2.25386977,0.58125,3880,1454,38.8,1.84057522,0.58125,3880,68,38.8,0.121508129,0.58125,3831,38,38.8,0.0443645269,0.58125,3880,154,38.8,0.440217,0.58125,4850,890,48.5,1.49735725,0.58125,3752,33,38.8,0.0394627,0.58125,3880,36,38.8,0.0506121,0.58125,55.6250076,46.8750038,99.9981842,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.0150001,1.30500007,0,9,15,37,210,810,0,0,0,0,0,23,0,0,10.146,13.164,0.94,1156.66406,155.8086,0.0311189052,0,0,0,0.00127056148,0,0,0,0,0,0.0359302945,0,0,0,48.28125,44,16376,14910,1465,8.946877,29.342,0,0
05/26/2026 14:14:01,46,51,0,54,59,49,49,49,49,67,12.144001,5.04,1.312,1.39200008,0.978000045,0.314,0.69600004,3.292,2.046,0,3.37200022,3.37200022,3.12000012,53,43,42.5,43.5,1038,638,0,860,768,0,0,0,0,0,50.79,15.87,0,0,4.76,15.87,1.59,1.59,11.31,50.79,35.230957,4084,640,4850,2641,48.5,2.950202,0.65,3880,698,38.8,1.22615552,0.65,3818,99,38.8,0.2515856,0.65,3839,65,38.8,0.0827694,0.65,3837,241,38.8,0.6388038,0.65,4850,1296,48.5,1.92695665,0.65,3861,40,38.8,0.049965106,0.65,3736,37,38.8,0.030346252,0.65,53.5000076,45.8750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.965000033,1.30500007,0,0,15,37,210,405,0,0,0,0,0,46,0,0,6.188,6.593,0.88,1156.65625,153.2539,0.0276959445,0,0,0,0.0008642565,0,0,0,0,0,0.15897353,0,0,0,48,44,16376,14910,1465,8.946877,19.935,99328,0
05/26/2026 14:14:03,45,50,0,53,58,47,47,47,47,66,12.144001,5.04,1.312,1.39200008,0.98,0.308000028,0.69600004,3.292,2.046,0,3.37600017,3.37600017,3.12000012,52,43,42.5,43.5,1028,655,0,870,759,0,0,0,0,0,38.1,7.94,1.59,1.59,1.59,17.46,0,0,8.53,38.1,33.41679,3546,460,5050,2090,50.5,2.07360864,0.58125,4040,480,40.4,0.912171543,0.58125,2886,43,33.6666679,0.0872458145,0.58125,2667,29,33.6666679,0.03964888,0.58125,3138,118,33.6666679,0.219869643,0.58125,5050,874,50.5,1.3897419,0.58125,2645,20,33.6666679,0.02460897,0.58125,2892,28,33.6666679,0.0441976674,0.58125,52.3750076,45.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,3,15,37,210,405,0,0,0,0,0,22,0,0,5.346,5.261,0.88,1156.65625,153.2539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.96875,42,16376,14910,1465,8.946877,14.757,0,0
05/26/2026 14:14:05,44,51,0,51,57,47,47,47,47,66,12.144001,5.04,1.312,1.39200008,1.05000007,0.316,0.694,3.292,2.046,0,3.37600017,3.37200022,3.124,53,43,42.5,43.5,1003,632,0,836,763,0,0,0,0,0,67.19,39.06,12.5,1.56,10.94,79.69,0,0,26.37,79.69,38.8196335,3824,1306,4040,3305,40.4,3.22836375,0.55625,5050,1677,50.5,2.21194124,0.55625,3006,369,33.6666679,0.336898834,0.55625,3250,96,33.6666679,0.09963944,0.55625,3793,669,40.4,1.19934976,0.55625,5050,4224,50.5,3.54196215,0.54375,2974,78,33.6666679,0.0612920374,0.53125,3430,29,40.2,0.0267557874,0.53125,53.2500076,46.8750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.04500008,1.30500007,0,14,15,37,210,405,0,0,0,0,0,22,0,0,5.901,6.826,0.88,1156.65625,153.2539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.15625,42,16376,14910,1465,8.946877,15.659,49152,0
05/26/2026 14:14:07,44,51,0,52,57,51,51,51,51,69,12.144001,5.04,1.312,1.39200008,1.072,0.316,0.69600004,3.292,2.046,0,3.37600017,3.37200022,3.12000012,63,43,42.5,43.5,980,660,0,832,727,0,0,0,0,0,92.19,76.56,56.25,34.38,65.62,95.31,17.19,35.94,59.18,95.31,55.49927,4081,2942,4000,4561,40,4.22369957,0.4875,4000,3773,40,3.68213773,0.4875,4000,2270,40,2.67878747,0.4875,3333,1760,33.3333321,2.22211361,0.4875,3333,3359,33.3333321,3.365191,0.4875,5025,4623,50.25,4.31025,0.4875,3980,1012,39.8,1.32583475,0.4875,4975,2175,49.75,2.60008979,0.53125,65.75001,67.375,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.069,1.30500007,0,17,15,37,210,405,0,0,0,0,0,21,0,0,5.626,5.854,0.88,1156.65625,153.2539,1.00899637,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0625,42,16376,14910,1465,8.946877,17.025,0,1499136
05/26/2026 14:14:09,45,51,0,53,58,55,55,55,55,73,12.144001,5.04,1.312,1.39200008,1.0660001,0.328,0.694,3.292,2.046,0,3.37200022,3.37200022,3.124,68,43,42.5,43.5,1018,632,0,827,729,0,0,0,0,0,46.88,20.63,7.81,4.69,7.81,39.06,1.56,33.33,20.22,46.88,43.7028542,3409,1070,4850,2121,48.5,2.40145016,0.64375,3233,1096,32.3333321,1.44115591,0.64375,3233,498,32.3333321,0.7555276,0.64375,3211,279,32.3333321,0.426502377,0.64375,3233,734,32.3333321,1.0184114,0.64375,3233,1964,32.3333321,2.43182278,0.64375,3044,207,32.3333321,0.274778634,0.64375,3233,1664,32.3333321,1.95953083,0.64375,69.25001,63.1250038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.074,1.30500007,0,37,15,37,210,405,0,0,0,0,0,22,0,0,5.15,5.051,0.88,1156.65625,153.2539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.1875,42,16376,14910,1465,8.946877,14.85,0,0
05/26/2026 14:14:11,46,50,0,53,59,58,58,58,58,76,12.12,5.04,1.314,1.39200008,1.088,0.334000021,0.694,3.292,2.046,0,3.37200022,3.37200022,3.12000012,67,42.5,42.5,43.5,1042,632,0,830,730,0,0,0,0,0,66.67,54,48,47,50,67.68,41,47,52.67,67.68,47.9110336,5000,2788,4975,3351,49.75,3.28137183,0.50625,4975,2792,49.75,2.847943,0.5125,5000,2600,50,2.580048,0.525,5025,2492,50.25,2.4423027,0.50625,5025,2810,50.25,2.80466127,0.5125,5000,3633,50,3.56703329,0.525,4975,2394,49.75,2.31049037,0.525,5025,2230,50.25,2.30109859,0.50625,68.50001,67,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.05500007,1.30500007,0,14,17,37,210,405,0,0,0,0,0,40,0,0,6.492,6.899,0.88,1156.65625,153.2539,4.255331,0,0,0,0,0,0,0,0,0,0,0,0,0,48.21875,44,16376,14910,1465,8.946877,16.049,0,0
