,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 15:45:48,40,56,0,49,54,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.626000047,0.31,0.638,3.28400016,2.046,0,3.36800027,3.364,3.11600018,50,46.5,44,47,899,742,0,807,728,0,0,0,0,0,7.81,0,0,0,0,3.12,0,0,1.37,7.81,27.1876,3465,153,3600,496,36,0.327790231,0.9625,2905,106,32.3333321,0.09920364,1.13125,2596,47,32.3333321,0.0365641229,1.13125,2727,61,32.3333321,0.0326359645,1.13125,2778,84,32.3333321,0.06562332,1.13125,4790,309,48.5,0.294537336,0.78125,4166,61,48.5,0.0303606149,0.78125,4156,62,48.5,0.0215020273,0.78125,50.3750076,43.5000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.599000037,1.30500007,0,0,13,44,210,405,0,0,0,0,6,1,0,5,3.286,4.275,0.865,1304.89844,169.035156,0.106514566,0,0,0,0,0,0,0,0,0,0,0,0,0,54.8125,50,16376,14763,1612,9.849232,9.244,99328,349184
05/26/2026 15:45:50,40,56,0,48,53,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.646,0.30400002,0.638,3.28400016,2.046,0,3.364,3.36800027,3.11600018,49,46.5,44,47,900,714,0,789,711,0,0,0,0,0,9.38,0,0,0,0,4.69,0,0,1.76,9.38,27.94721,3339,160,4850,502,48.5,0.400993347,0.65,3012,120,32.3333321,0.1135878,0.65,2794,61,32.3333321,0.04453106,0.65,2742,49,32.3333321,0.0363609232,0.65,3030,95,32.3333321,0.0840297937,0.65,4850,348,48.5,0.309320331,0.65,2757,58,32.3333321,0.0292903669,0.65,2679,50,32.3333321,0.01730239,0.65,49.8750076,42.5000038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.919,1.30500007,0,2,15,44,210,405,0,0,0,0,0,0,0,0,3.472,3.286,0.865,1304.89844,169.035156,0.110942014,0,0,0,0.00208379445,0,0,0,0,0,0,0,0,0,54.90625,52,16376,14763,1612,9.849232,7.991,0,349184
05/26/2026 15:45:52,39,56,0,47,52,42,42,42,42,62,12.12,5.03,1.31000006,1.39200008,0.596,0.30400002,0.640000045,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,49,47,44,47,880,740,0,769,690,0,0,0,0,0,10.77,1.56,0,0,0,1.54,0,0,1.73,10.77,26.80058,3200,122,4850,433,48.5,0.322802365,0.64375,2863,94,32.3333321,0.08097018,0.64375,2627,48,32.3333321,0.02643547,0.64375,2541,34,32.3333321,0.0139889112,0.64375,2714,62,32.3333321,0.0425478481,0.64375,4543,194,48.5,0.160450786,0.64375,2743,57,32.3333321,0.0207430366,0.64375,2722,53,32.3333321,0.0159118585,0.64375,49.6250076,42.0000038,99.9981842,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,2,15,44,210,405,0,0,0,0,0,0,0,0,3.174,3.517,0.865,1304.89844,169.035156,0.0282837041,0,0,0,0,0,0,0,0,0,0,0,0,0,54.84375,50,16376,14763,1612,9.849232,8.353,99328,399360
05/26/2026 15:45:54,39,57,0,47,52,42,42,42,42,62,12.12,5.03,1.30800009,1.39200008,0.764000058,0.318000019,0.638,3.288,2.046,0,3.36800027,3.36800027,3.11600018,49,47,44,47,881,748,0,762,679,0,0,0,0,0,15.62,6.25,3.12,3.12,3.12,6.35,3.12,6.25,5.87,15.62,27.8655128,3396,125,3233,399,32.3333321,0.2919651,0.65625,2770,68,32.3333321,0.0462836623,0.65625,2697,54,32.3333321,0.02215531,0.65625,2590,37,32.3333321,0.0176670142,0.65625,2817,68,32.3333321,0.0398775525,0.65625,4780,255,48.5,0.218880862,0.65625,4290,70,48.5,0.032190688,0.65625,3991,47,48.5,0.013077274,0.65625,49.5000076,42.5000038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.75000006,1.30500007,0,1,15,44,210,405,0,0,0,0,0,0,0,0,3.444,6.488,0.865,1304.89844,169.035156,0.9573937,0,0,0,0.00137087528,0,0,0,0,0,0,0,0,0,54.78125,52,16376,14763,1612,9.849232,10.164,99328,399360
05/26/2026 15:45:56,39,57,0,47,52,42,42,42,42,62,12.12,5.03,1.30800009,1.39200008,0.762,0.312,0.640000045,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,49,46.5,44,47,873,725,0,777,657,0,0,0,0,0,19.05,7.94,9.52,7.94,12.7,22.22,12.7,4.76,12.1,22.22,27.041399,3268,148,4850,491,48.5,0.404371738,0.65,2971,110,32.3333321,0.09192311,0.65,2652,53,32.3333321,0.0247753076,0.65,2620,45,32.3333321,0.0131146666,0.65,2712,63,32.3333321,0.04828876,0.65,4850,319,48.5,0.31253472,0.65,2753,53,32.3333321,0.01818624,0.65,2735,48,32.3333321,0.0225876328,0.65,49.3750076,43.5000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.849000037,1.30500007,0,0,15,44,210,405,0,0,0,0,0,0,0,0,2.754,3.442,0.865,1304.89844,169.035156,0.9819679,0,0,0,0,0,0,0,0,0,0,0,0,0,54.84375,52,16376,14763,1612,9.849232,8.482,149504,749568
05/26/2026 15:45:58,39,57,0,47,52,42,42,42,42,63,12.12,5.03,1.31000006,1.39200008,0.79,0.318000019,0.640000045,3.288,2.046,0,3.36800027,3.36800027,3.11600018,51,47,44,47,875,724,0,773,656,0,0,0,0,0,12.5,6.25,6.15,3.08,3.08,17.19,3.08,3.08,6.8,17.19,29.2652416,3232,248,4850,620,48.5,0.559449852,0.65,2904,116,32.3333321,0.0946162045,0.65,2687,51,32.3333321,0.0288200527,0.65,2556,38,32.3333321,0.0194689576,0.65,2694,73,32.3333321,0.0614969432,0.65,4850,984,48.5,0.9207775,0.65,2699,54,32.3333321,0.0286834184,0.65,2612,47,32.3333321,0.0160744,0.65,51.3750076,42.0000038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.745000064,1.30500007,0,1,15,44,210,405,0,0,0,0,0,0,0,0,2.779,3.285,0.865,1304.89844,169.035156,0.009488042,0,0,0,0,0,0,0,0,0,0,0,0,0,54.8125,52,16376,14763,1612,9.849232,8.098,0,749568
05/26/2026 15:46:00,40,57,0,48,53,45,45,45,45,64,12.12,5.03,1.31000006,1.39200008,0.678000033,0.312,0.640000045,3.288,2.046,0,3.36800027,3.36800027,3.11600018,50,46.5,44,47,884,753,0,759,656,0,0,0,0,0,13.85,0,1.56,0,0,3.08,0,0,2.31,13.85,27.93224,3420,170,4850,497,48.5,0.3894708,0.65,3014,126,32.3333321,0.1372649,0.65,3085,99,32.3333321,0.07646536,0.65,2884,73,32.3333321,0.04679617,0.65,2973,105,32.3333321,0.09099253,0.65,4850,310,48.5,0.285298884,0.65,2878,79,32.3333321,0.0468600765,0.65,2827,68,32.3333321,0.02994987,0.65,50.7500076,43.5000038,99.99821,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.555,1.30500007,0,0,13,44,210,405,0,0,0,0,0,0,0,0,3.529,5.844,0.865,1304.89844,169.035156,0.02771939,0,0,0,0,0,0,0,0,0,0,0,0,0,54.75,52,16376,14763,1612,9.849232,9.482,49152,699392
05/26/2026 15:46:02,40,56,0,48,53,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.68,0.306000024,0.640000045,3.28400016,2.046,0,3.36800027,3.364,3.11200023,50,46.5,44,47,900,723,0,768,663,0,0,0,0,0,7.81,0,0,0,0,4.69,0,0,1.56,7.81,27.55111,3612,177,4040,590,40.4,0.478167862,0.55,3852,154,40.4,0.131383464,0.5625,2877,68,33.6666679,0.0426312573,0.5625,2746,51,33.6666679,0.03548438,0.5625,3500,84,40.4,0.07601002,0.55625,5050,363,50.5,0.361286461,0.55625,3369,49,40.4,0.0187368356,0.55625,3461,60,40.4,0.0193014666,0.5625,50.5000076,42.5000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.755000055,1.30500007,0,0,15,44,210,405,0,0,0,0,0,0,0,0,3.309,5.691,0.865,1304.89844,169.265625,0.0362901054,0,0,0,0,0,0,0,0,0,0,0,0,0,54.65625,52,16376,14763,1612,9.849232,9.911,49152,849920
05/26/2026 15:46:04,40,56,0,49,53,44,44,44,44,64,12.12,5.03,1.31000006,1.39200008,0.836,0.332000017,0.640000045,3.28400016,2.046,0,3.36800027,3.364,3.11600018,51,46.5,44,47,900,745,0,774,684,0,0,0,0,0,7.81,1.56,1.56,1.56,1.56,6.25,1.56,1.56,2.93,7.81,28.8279247,3315,172,4850,549,48.5,0.498947,0.64375,2953,128,32.3333321,0.140638366,0.64375,2785,64,32.3333321,0.0525843874,0.64375,2736,53,32.3333321,0.03384436,0.64375,2812,78,32.3333321,0.0801156238,0.64375,4850,392,48.5,0.394455343,0.64375,2825,60,32.3333321,0.06227895,0.64375,2710,53,32.3333321,0.01823276,0.64375,51.2500076,42.0000038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.950000048,1.30500007,0,1,15,44,210,405,0,0,0,0,0,0,0,0,2.752,3.291,0.865,1309.27734,169.265625,0.4166342,0,0,0,0,0,0,0,0,0,0,0,0,0,54.8125,52,16376,14758,1617,9.875947,8.132,49152,699392
05/26/2026 15:46:06,41,56,0,49,54,45,45,45,45,64,12.12,5.03,1.31000006,1.39200008,0.746000051,0.320000023,0.640000045,3.288,2.046,0,3.36800027,3.36800027,3.11600018,50,47,44,47,911,714,0,799,691,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0.78,6.25,27.750927,3262,132,4850,432,48.5,0.3098685,0.64375,2827,91,32.3333321,0.08106083,0.64375,2745,57,32.3333321,0.0268658735,0.64375,2641,41,32.3333321,0.01653649,0.64375,2768,74,32.3333321,0.0438093543,0.64375,4793,253,48.5,0.226728842,0.64375,2719,55,32.3333321,0.0140375048,0.64375,2754,51,32.3333321,0.0149167767,0.64375,50.6250076,43.5000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.965000033,1.30500007,0,2,14,44,210,405,0,0,0,0,0,0,0,0,3.114,3.941,0.865,1308.52734,169.328125,0.0611013062,0,0,0,0,0,0,0,0,0,0.05253863,0,0,0,54.625,50,16376,14759,1616,9.871367,8.158,99328,349184
05/26/2026 15:46:08,40,57,0,48,53,44,44,44,44,63,12.12,5.03,1.31000006,1.39200008,0.682000041,0.306000024,0.640000045,3.288,2.046,0,3.36800027,3.36800027,3.11600018,50,47,44,47,897,747,0,786,679,0,0,0,0,0,6.25,0,0,0,0,3.12,0,0,1.17,6.25,27.0839863,3338,133,3600,376,36,0.272032022,0.9625,2060,77,24,0.0570285432,0.8,2727,53,32.3333321,0.026116157,1.15,2712,44,32.3333321,0.0283693485,1.15,2716,54,32.3333321,0.03994811,1.15,4850,353,48.5,0.2633839,0.71875,4037,59,48.5,0.0228231959,0.71875,4006,48,48.5,0.01708175,0.71875,50.2500076,41.5000038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.955000043,1.30500007,0,1,15,44,210,405,0,0,0,0,0,0,0,0,3.48,6.391,0.865,1308.52734,169.328125,0.05951718,0,0,0,0,0,0,0,0,0,0,0,0,0,54.65625,50,16376,14759,1616,9.871367,10.185,99328,399360
05/26/2026 15:46:10,39,56,0,47,52,43,43,43,43,62,12.12,5.03,1.30800009,1.39200008,0.668000042,0.312,0.640000045,3.28400016,2.046,0,3.36800027,3.364,3.11600018,50,46.5,44,47,892,722,0,777,675,0,0,0,0,0,15.62,9.38,10.77,6.15,9.23,25,16.92,27.69,15.1,27.69,30.5953178,3490,346,4040,431,40.4,0.328702062,0.49375,2950,93,33.6666679,0.0849886462,0.49375,2741,41,33.6666679,0.0297170561,0.49375,2864,48,33.6666679,0.0276129246,0.49375,2870,54,33.6666679,0.05295052,0.49375,4040,301,40.4,0.3820579,0.49375,3367,174,33.6666679,0.08970943,0.49375,5050,1630,50.5,1.13508964,0.49375,50.1250076,51.1250038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.61,1.30500007,0,0,13,44,210,405,0,0,0,0,0,0,0,0,2.807,3.683,0.865,1308.52734,169.328125,0.0601715967,0,0,0,0,0,0,0,0,0,0,0,0,0,54.59375,52,16376,14759,1616,9.871367,8.964,99328,399360
05/26/2026 15:46:12,40,56,0,48,53,45,45,45,45,65,12.12,5.03,1.30800009,1.39200008,0.656,0.318000019,0.640000045,3.28400016,2.046,0,3.364,3.364,3.11200023,51,46.5,44,47,897,714,0,777,682,0,0,0,0,0,4.76,0,0,0,0,0,0,0,0.6,4.76,27.126049,3385,123,4850,418,48.5,0.3010095,0.65,4175,72,48.5,0.0698062852,0.65,2651,58,32.3333321,0.0252765436,0.65,2644,48,32.3333321,0.0154561009,0.65,2788,71,32.3333321,0.05168924,0.64375,4632,214,48.5,0.188025191,0.64375,2691,51,32.3333321,0.01685302,0.64375,2646,50,32.3333321,0.0170206781,0.64375,51.2500076,41.5000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.405000031,1.30500007,0,0,11,44,210,405,0,0,0,0,1,0,0,0,2.761,3.288,0.865,1308.52734,169.328125,0.06064361,0,0,0,0.004192744,0,0,0,0,0,0,0,0,0,54.625,50,16376,14759,1616,9.871367,8.081,0,399360
05/26/2026 15:46:14,41,56,0,49,53,45,45,45,45,64,12.12,5.03,1.30800009,1.39200008,0.752000034,0.320000023,0.638,3.28400016,2.046,0,3.36800027,3.364,3.11600018,50,47,44,47,909,739,0,784,669,0,0,0,0,0,1.59,0,0,0,0,0,0,0,0.2,1.59,27.1010551,3271,126,4850,436,48.5,0.318380475,0.6375,2863,89,32.3333321,0.059661217,0.6375,2658,38,32.3333321,0.0177329,0.6375,2748,42,32.3333321,0.0167963039,0.6375,2694,59,32.3333321,0.0446144119,0.6375,4828,245,48.5,0.212531209,0.6375,2810,52,32.3333321,0.01576618,0.6375,2715,44,32.3333321,0.0108177839,0.6375,50.6250076,41.5000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.405000031,1.30500007,0,0,11,44,210,405,0,0,0,0,0,0,0,0,3.465,5.706,0.865,1308.52734,169.328125,0.0335006826,0,0,0,0,0,0,0,0,0,0,0,0,0,54.59375,52,16376,14759,1616,9.871367,9.17,0,399360
05/26/2026 15:46:16,40,56,0,48,53,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.75000006,0.31,0.640000045,3.288,2.046,0,3.36800027,3.36800027,3.11600018,50,47,44,47,895,742,0,774,672,0,0,0,0,0,10.77,4.62,3.08,3.08,6.15,9.23,4.62,4.62,5.77,10.77,27.3227844,3359,128,3600,383,36,0.297136933,0.65,3444,119,36,0.08821276,0.65,2968,42,36,0.03296356,0.65,2974,47,36,0.0386921875,0.65,3215,81,36,0.0510951839,0.65,3491,227,36,0.17832309,0.65,2945,50,36,0.0193936843,0.65,4233,74,48.5,0.026368212,0.86875,50.3750076,41.5000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.405000031,1.30500007,0,0,11,43,210,405,0,0,0,0,0,0,0,0,3.398,6.089,0.865,1308.52734,169.328125,0.05933162,0,0,0,0.00136767747,0,0,0,0,0,0,0,0,0,54.65625,50,16376,14759,1616,9.871367,10.178,99328,0
05/26/2026 15:46:18,39,57,0,47,52,42,42,42,42,62,12.12,5.03,1.31000006,1.39200008,0.808,0.324,0.640000045,3.288,2.046,0,3.36800027,3.36800027,3.11600018,49,47,44,47,894,725,0,775,689,0,0,0,0,0,9.23,0,0,0,0,3.08,0,0,1.54,9.23,27.2626133,3234,121,4850,393,48.5,0.28887704,0.65,2815,85,32.3333321,0.06822104,0.65,2631,42,32.3333321,0.0288937949,0.65,2603,47,32.3333321,0.0199971851,0.65,2683,66,32.3333321,0.0420489348,0.65,4794,252,48.5,0.193979457,0.65,2681,43,32.3333321,0.0195245,0.65,2818,43,32.3333321,0.0185509715,0.65,49.7500076,43.0000038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.854000032,1.30500007,0,0,15,43,210,405,0,0,0,0,1,0,0,0,3,3.292,0.865,1308.52734,169.097656,0.060990192,0,0,0,0,0,0,0,0,0,0,0,0,0,54.59375,50,16376,14759,1616,9.871367,8.181,0,699392
05/26/2026 15:46:20,39,58,0,48,53,44,44,44,44,65,12.12,5.03,1.31000006,1.39200008,0.926000059,0.336000025,0.640000045,3.288,2.046,0,3.36800027,3.36800027,3.11600018,53,46.5,44,47,886,732,0,768,665,0,0,0,0,0,9.38,3.12,1.56,1.56,3.12,9.38,0,0,3.52,9.38,34.8775558,3372,234,4850,670,48.5,0.7193567,0.64375,4730,207,48.5,0.259052634,0.64375,2995,79,32.3333321,0.08547885,0.64375,2881,63,32.3333321,0.056604255,0.64375,3014,141,32.3333321,0.134164184,0.64375,3233,622,32.3333321,0.7051947,0.64375,2695,57,32.3333321,0.0362122841,0.64375,2574,33,32.3333321,0.0185862873,0.64375,53.7500076,45.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.03000009,1.30500007,0,6,16,45,2670,10701.9883,0,0,0,0,0,0,0,0,15.682,16.871,0.975,1296.45313,164.160156,0.0377004221,0,0,0,0.0006695984,0,0,0,0,0,0.0377612934,0,0,0,55.4375,54,16376,14771,1604,9.797708,41.117,2749440,749568
05/26/2026 15:46:22,40,58,0,49,53,48,48,48,48,69,12.12,5.03,1.312,1.39200008,1.074,0.342,0.640000045,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,47,44.5,47,907,762,0,786,666,0,0,0,0,0,90.91,69.7,62.12,53.03,63.64,87.88,48.48,46.97,65.34,90.91,62.06376,5028,3526,5000,4501,50,4.76706266,0.53125,5050,3999,50.5,4.552696,0.51875,5025,3273,50.25,3.96304417,0.525,5025,3026,50.25,3.65557384,0.525,4975,3593,49.75,4.259408,0.525,5050,4556,50.5,4.93543243,0.51875,5050,2703,50.5,3.27603436,0.5375,5050,2561,50.5,3.16131139,0.5375,66.50001,59.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.069,1.30500007,0,37,18,45,2670,10451.9824,0,0,0,0,17,1,0,4,16.593,19.817,0.975,2487.80469,329.8086,11.9769335,0,0,0.0234112628,2.238957,0,0,0,0,0,10.200491,0,0,0,55.78125,54,16376,13562,2813,17.18144,47.878,1.87249971E+09,1.888E+08
