,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 15:46:44,46,56,0,54,59,51,51,51,51,69,12.12,5.03,1.30800009,1.39200008,0.968000054,0.342,0.640000045,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,55,46.5,44.5,47,1047,723,0,858,768,0,0,0,0,0,30.3,0,0,0,3.03,22.73,0,0,7.01,30.3,34.5082,3695,442,5050,1618,50.5,1.77869308,0.53125,3919,260,40.4,0.5024039,0.53125,2937,72,33.6666679,0.10790395,0.53125,3412,44,40.4,0.0598584674,0.51875,3717,157,40.4,0.245764881,0.5,5050,1320,50.5,1.47949231,0.5375,2780,36,33.6666679,0.0484945029,0.5375,2693,30,33.6666679,0.03418064,0.5375,57.6250076,48.1250038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.965000033,1.30500007,0,4,16,46,2670,10451.9824,0,0,0,0,3,2,2,0,17.925,20.585,0.975,4245.64844,349.078125,2.00537443,0,0,0,0.00428025424,0,1.093473,1.08525181,0,0,0.0451123677,0,0,0,57.875,56,16376,11824,4551,27.79246,52.579,799744,5749760
05/26/2026 15:46:46,46,56,0,55,60,54,54,54,54,72,12.12,5.03,1.31000006,1.39200008,0.98,0.33,0.640000045,3.288,2.046,0,3.36800027,3.36800027,3.11600018,59,47,44.5,47,1038,743,0,853,765,0,0,0,0,0,20.63,3.17,0,0,1.59,28.57,0,1.56,6.94,28.57,34.9642525,3350,374,4850,1197,48.5,1.349716,0.63125,4771,293,48.5,0.530297041,0.63125,2858,87,32.3333321,0.135465473,0.63125,2807,60,32.3333321,0.0704782456,0.63125,2921,136,32.3333321,0.2831707,0.63125,3233,1138,32.3333321,1.29318261,0.64375,2661,40,32.3333321,0.0410893224,0.64375,2700,39,32.3333321,0.040609017,0.64375,59.6250076,46.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.04000008,1.30500007,0,8,16,47,2670,10451.9824,0,0,0,0,2,2,2,0,17.031,20.708,0.975,4245.78125,349.203125,2.162887,0,0,0,0.0033846884,0,1.23208761,1.22071385,0,0,0.0323629081,0,0,0,57.875,56,16376,11824,4551,27.7932224,51.679,1099776,4549632
05/26/2026 15:46:48,47,57,0,55,60,57,57,57,56,73,12.0960007,5.03,1.30800009,1.39200008,0.966,0.332000017,0.640000045,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,57,46.5,44.5,47,1063,718,0,866,763,0,0,0,0,0,9.38,4.69,0,0,0,15.62,0,0,3.71,15.62,33.3137779,3397,223,3233,667,32.3333321,0.789669752,0.65,4472,188,48.5,0.331101,0.65,2701,52,32.3333321,0.08065454,0.65,2604,30,32.3333321,0.03679901,0.65,4152,96,48.5,0.14815253,0.65,4850,694,48.5,0.8433182,0.65,2583,27,32.3333321,0.0290804561,0.65,2582,28,32.3333321,0.02431637,0.65,58.2500076,45.8750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.784000039,1.30500007,0,1,16,47,2670,10451.9824,0,0,0,0,3,2,2,0,17.229,17.856,0.975,4245.785,349.578125,2.02614379,0,0,0,0.005010724,0,1.27314711,1.24776864,0,0,0.08782057,0,0,0,58.0625,56,16376,11824,4551,27.7932224,50.262,349184,9549824
05/26/2026 15:46:50,47,56,0,56,61,54,54,54,54,71,12.0960007,5.03,1.30800009,1.39200008,0.972000062,0.326,0.640000045,3.28400016,2.046,0,3.364,3.364,3.11600018,55,46.5,44.5,47,1058,745,0,862,768,0,0,0,0,0,25,9.38,3.17,0,3.17,10.94,0,0,6.46,25,34.2143669,3320,347,4850,1361,48.5,1.303532,0.6375,3091,273,32.3333321,0.4787167,0.6375,2928,103,32.3333321,0.1313257,0.6375,2650,39,32.3333321,0.0549881421,0.6375,2963,167,32.3333321,0.286189348,0.6375,4850,773,48.5,0.947730541,0.6375,2653,35,32.3333321,0.0338070728,0.6375,2578,27,32.3333321,0.0275323316,0.6375,55.6250076,46.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.979000032,1.30500007,0,9,16,47,2670,10451.9824,0,0,0,0,3,2,2,0,18.611,19.823,0.975,4294.828,425.6211,2.41833138,0,0,0,0.0777125359,0,1.08991027,1.08065736,0,0,0.4329326,0,0,0,58.125,56,16376,11774,4601,28.1000729,51.853,8649728,21599232
05/26/2026 15:46:52,46,56,0,55,60,52,52,52,52,69,12.12,5.03,1.31000006,1.39200008,0.9760001,0.326,0.640000045,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,54,47,44.5,47,1049,741,0,873,798,0,0,0,0,0,12.5,1.56,1.59,0,1.56,18.75,0,0,4.5,18.75,33.5969734,3438,240,4850,647,48.5,0.80149,0.6625,4514,194,48.5,0.352110744,0.6625,2745,62,32.3333321,0.061744757,0.6625,2592,38,32.3333321,0.039114818,0.6625,2815,104,32.3333321,0.1751576,0.6625,4850,812,48.5,0.895121,0.6625,2580,29,32.3333321,0.027536707,0.6625,2557,31,32.3333321,0.02480279,0.64375,54.2500076,45.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,5,16,47,2670,10451.9824,0,0,0,0,3,2,3,0,18.492,20.006,0.975,4314.55859,425.6211,2.1097188,0,0,0,0.0348674469,0,1.29090667,1.3128978,0,0,0.107816353,0,0,0,58.25,56,16376,11756,4619,28.2118969,53.147,9849856,1799168
05/26/2026 15:46:54,45,56,0,54,59,51,51,51,51,69,12.12,5.03,1.31000006,1.39200008,0.974000037,0.332000017,0.640000045,3.288,2.046,0,3.36800027,3.36800027,3.11600018,53,47,44.5,47,1023,714,0,856,772,0,0,0,0,0,9.23,1.54,0,0,0,18.46,0,0,3.65,18.46,33.283226,3464,237,4850,695,48.5,0.797781646,0.64375,3047,211,32.3333321,0.362146527,0.64375,2827,65,32.3333321,0.101631604,0.64375,2637,35,32.3333321,0.0438517,0.64375,4130,94,48.5,0.197513729,0.64375,4850,731,48.5,0.857673466,0.64375,2738,37,32.3333321,0.03227763,0.64375,2635,28,32.3333321,0.02482314,0.64375,53.6250076,45.8750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,2,16,47,2670,10451.9824,0,0,0,0,3,2,2,0,17.394,19.771,0.975,4332.414,426.2461,2.086287,0,0,0,0.06483519,0,1.12052345,1.11166251,0,0,0.2535159,0,0,0,58.3125,58,16376,11738,4637,28.3206711,49.576,149504,9600000
05/26/2026 15:46:56,44,57,0,53,58,49,49,49,49,67,12.0960007,5.04,1.31000006,1.39200008,0.98,0.336000025,0.640000045,3.288,2.046,0,3.36800027,3.36800027,3.11600018,52,46.5,44.5,47,1006,750,0,847,761,0,0,0,0,0,15.38,6.15,3.12,1.56,1.54,24.62,0,1.56,6.74,24.62,33.7056923,3736,261,4850,729,48.5,0.8466938,0.6375,4555,239,48.5,0.397383332,0.6375,2880,78,32.3333321,0.110502861,0.6375,2627,38,32.3333321,0.04642338,0.6375,4391,132,48.5,0.233288884,0.64375,5050,802,50.5,0.9112403,0.55625,2742,35,33.6666679,0.0313363448,0.55625,2790,35,33.6666679,0.02515094,0.55625,52.7500076,45.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,3,16,47,2670,10451.9824,0,0,0,0,3,2,3,0,17.64,17.367,0.975,4352.828,426.3711,2.15054774,0,0,0,0.120862648,0,1.32159233,1.24768388,0,0,0.359800279,0,0,0,58.5,58,16376,11717,4658,28.44509,51.453,1099776,9099264
05/26/2026 15:46:58,43,56,0,52,57,47,47,47,47,66,12.12,5.03,1.31000006,1.39200008,1.03200006,0.34800002,0.640000045,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,53,46.5,44.5,47,975,719,0,856,753,0,0,0,0,0,11.11,0,0,0,1.56,28.12,0,0,5.1,28.12,34.46289,3316,341,4850,777,48.5,0.866900444,0.65,3104,237,32.3333321,0.4282831,0.65,2736,56,32.3333321,0.0960705057,0.65,2686,48,32.3333321,0.0465723462,0.65,2920,125,32.3333321,0.2052854,0.65,4850,1419,48.5,1.5574435,0.65,2704,38,32.3333321,0.0335565619,0.65,2679,31,32.3333321,0.03623313,0.65,53.6250076,45.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,2,16,47,2670,10451.9824,0,0,0,0,3,2,2,0,19.131,20.52,0.975,4369.172,426.4961,2.088071,0,0,0,0.06369808,0,1.11685848,1.11508262,0,0,0.179255575,0,0,0,58.6875,58,16376,11701,4674,28.5447025,53.223,9949184,1449984
05/26/2026 15:47:00,43,56,0,52,57,49,49,49,49,67,12.12,5.03,1.31000006,1.39200008,0.978000045,0.328,0.640000045,3.288,2.046,0,3.36800027,3.36800027,3.11600018,52,47,44.5,47,969,715,0,826,736,0,0,0,0,0,4.69,0,0,0,0,20.31,0,0,3.12,20.31,33.68244,3385,245,4040,635,40.4,0.780646,0.55,3863,214,40.4,0.379368961,0.55,3460,69,40.4,0.108627632,0.55,2830,57,32.3333321,0.0552808046,0.55,4428,113,48.5,0.233666971,0.525,3233,815,32.3333321,0.90578264,0.525,2622,32,32.3333321,0.04171795,0.525,2601,25,32.3333321,0.0302784089,0.525,52.7500076,50.0000038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.965000033,1.30500007,0,0,16,47,2670,10451.9824,0,0,0,0,3,2,2,0,18.263,18.715,0.975,4376.625,426.4961,2.100564,0,0,0,0.06507639,0,1.106907,1.09969771,0,0,0.239235327,0,0,0,58.75,58,16376,11694,4681,28.5901184,51.57,8.564941E+07,699392
05/26/2026 15:47:02,42,56,0,51,56,47,47,47,47,66,12.12,5.03,1.31000006,1.39200008,0.972000062,0.326,0.640000045,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,52,47,44.5,47,955,744,0,825,731,0,0,0,0,0,15.62,4.69,1.56,0,0,18.75,0,0,5.08,18.75,33.342617,3090,244,3233,696,32.3333321,0.8217375,0.64375,3094,215,32.3333321,0.362270385,0.64375,3012,73,32.3333321,0.0904275551,0.64375,2803,46,33.6666679,0.0466852151,0.6375,3043,104,33.6666679,0.192134589,0.6375,4040,760,40.4,0.874452353,0.6375,2802,33,33.6666679,0.03579718,0.6375,2693,23,33.6666679,0.0247873161,0.6375,52.3750076,45.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,5,16,47,2670,10451.9824,0,0,0,0,3,2,2,0,17.742,18.592,0.975,4390.09766,427.226563,2.096502,0,0,0,0.06402714,0,1.273694,1.27573574,0,0,0.2024883,0,0,0,58.8125,56,16376,11680,4695,28.6721764,51.504,4.804915E+07,1199104
05/26/2026 15:47:04,41,57,0,50,55,46,46,46,46,65,12.12,5.03,1.31000006,1.39200008,0.988000035,0.328,0.640000045,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,51,46.5,44.5,47,941,725,0,828,740,0,0,0,0,0,9.23,3.08,0,0,0,26.15,0,0,4.81,26.15,33.4322777,3353,241,4850,672,48.5,0.8025392,0.65,3039,203,32.3333321,0.3584596,0.65,2781,64,32.3333321,0.09673104,0.65,2727,32,32.3333321,0.0457888544,0.65,2901,110,32.3333321,0.193780363,0.65,5050,783,50.5,0.875796854,0.56875,2710,30,33.6666679,0.0326478966,0.56875,2765,35,33.6666679,0.0251130629,0.56875,51.6250076,45.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,2,16,47,2670,10451.9824,0,0,0,0,3,2,2,0,18.965,18.873,0.975,4409.64844,431.476563,2.17939854,0,0,0,0.103116006,0,1.10577548,1.08149254,0,0,0.38252455,0,0,0,58.90625,58,16376,11661,4714,28.7912521,52.38,2649088,8949760
05/26/2026 15:47:06,41,57,0,50,55,45,45,45,45,65,12.12,5.03,1.30800009,1.39200008,0.97,0.326,0.640000045,3.288,2.046,0,3.36800027,3.36800027,3.11600018,51,47,44.5,47,910,752,0,800,710,0,0,0,0,0,12.7,3.17,0,0,0,15.62,0,0,3.94,15.62,33.0942879,3244,234,4040,708,40.4,0.82669127,0.56875,3096,197,33.6666679,0.33330828,0.56875,2807,49,33.6666679,0.0610775165,0.56875,2700,30,33.6666679,0.04124755,0.56875,2958,103,33.6666679,0.17218028,0.56875,5050,743,50.5,0.861546457,0.56875,2674,25,33.6666679,0.0275662038,0.56875,2631,20,33.6666679,0.0201310832,0.56875,51.2500076,45.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,0,16,48,2670,10451.9824,0,0,0,0,3,2,2,0,18.325,19.673,0.975,4414.21875,431.476563,2.05606532,0,0,0,0.0310637746,0,1.21879756,1.20688593,0,0,0.15589653,0,0,0,59.0625,58,16376,11656,4719,28.8191147,53.027,1899520,1699840
05/26/2026 15:47:08,41,57,0,50,55,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.9760001,0.328,0.640000045,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,51,47,44.5,47,916,755,0,808,701,0,0,0,0,0,16.92,3.08,1.54,1.54,1.54,15.38,1.54,1.54,5.38,16.92,33.50387,3326,265,4850,793,48.5,0.8784823,0.64375,3103,232,32.3333321,0.397685,0.64375,2853,77,32.3333321,0.123017438,0.64375,2729,43,32.3333321,0.0497278459,0.64375,2942,136,32.3333321,0.2152269,0.64375,4850,775,48.5,0.8934007,0.64375,2657,35,32.3333321,0.0373341851,0.64375,2623,32,32.3333321,0.0240979362,0.64375,51.0000076,45.8750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,2,16,48,2670,10451.9824,0,0,0,0,3,2,3,0,18.385,17.252,0.975,4419.64063,431.476563,2.09007168,0,0,0,0.033636868,0,1.31152678,1.29772878,0,0,0.140498146,0,0,0,59.25,56,16376,11651,4724,28.8521252,51.273,9949184,699392
05/26/2026 15:47:10,40,56,0,49,54,45,45,45,45,64,12.0960007,5.03,1.30800009,1.39200008,0.966,0.332000017,0.640000045,3.28400016,2.046,0,3.364,3.364,3.11200023,50,46.5,44.5,47,911,724,0,809,694,0,0,0,0,0,14.06,1.56,0,0,1.56,14.06,0,0,3.91,14.06,33.5678368,3668,244,4850,712,48.5,0.839711,0.65,3092,200,32.3333321,0.3602122,0.65,2806,63,32.3333321,0.09527753,0.65,2696,39,32.3333321,0.03593775,0.65,2964,111,32.3333321,0.233534664,0.65,4850,759,48.5,0.8674383,0.65,4155,36,48.5,0.0262248442,0.65,3928,33,48.5,0.0235537961,0.65,51.0000076,45.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,3,16,48,2670,10451.9824,0,0,0,0,3,2,2,0,17.709,20.287,0.975,4439.18359,435.476563,2.1765008,0,0,0,0.109763935,0,1.13357425,1.10121989,0,0,0.354425341,0,0,0,59.34375,58,16376,11631,4744,28.9712048,51.805,799744,13549568
05/26/2026 15:47:12,40,56,0,48,53,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.97,0.326,0.642,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,50,46.5,44.5,47,902,743,0,787,686,0,0,0,0,0,11.11,4.76,3.17,0,3.17,26.98,1.56,0,6.35,26.98,33.1502724,3595,229,4850,645,48.5,0.8061847,0.64375,4565,200,48.5,0.351353943,0.64375,2697,52,32.3333321,0.07396035,0.64375,3892,36,48.5,0.0417074263,0.64375,2789,88,32.3333321,0.161710441,0.64375,4850,757,48.5,0.844125748,0.64375,2567,28,32.3333321,0.0363729335,0.64375,2553,24,32.3333321,0.0260312986,0.64375,50.7500076,45.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,0,16,48,2670,10451.9824,0,0,0,0,3,2,2,0,19.208,20.267,0.975,4463.97266,435.476563,1.94685054,0,0,0,0.0241454076,0,1.20481455,1.22149193,0,0,0.07426801,0,0,0,59.4375,58,16376,11606,4769,29.1223373,53.544,1199104,9249792
05/26/2026 15:47:14,40,56,0,48,53,44,44,44,44,63,12.0960007,5.03,1.31000006,1.39200008,0.982000053,0.33,0.640000045,3.288,2.046,0,3.36800027,3.36800027,3.11600018,50,47,44.5,47,890,743,0,790,694,0,0,0,0,0,23.08,3.08,0,0,1.54,12.31,0,0,5,23.08,33.67606,3679,264,4850,858,48.5,0.9035976,0.63125,4614,222,48.5,0.406167716,0.63125,2797,74,32.3333321,0.101248,0.63125,2645,35,32.3333321,0.04452408,0.63125,4444,126,48.5,0.212329179,0.63125,4850,741,48.5,0.8799614,0.63125,2670,31,32.3333321,0.0323853157,0.63125,2560,26,32.3333321,0.02556012,0.63125,50.7500076,45.8750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.969000041,1.30500007,0,2,16,48,2670,10451.9824,0,0,0,0,3,2,2,0,18.597,19.664,0.975,4528.41,439.476563,2.13772559,0,0,0,0.168409944,0,1.10874379,1.10368049,0,0,0.318247765,0,0,0,59.40625,58,16376,11541,4834,29.5196419,52.52,1199104,27599872
05/26/2026 15:47:16,40,56,0,48,53,44,44,44,44,63,12.0960007,5.03,1.30800009,1.39200008,0.972000062,0.326,0.640000045,3.28400016,2.046,0,3.36800027,3.364,3.11200023,50,46.5,44.5,47,898,717,0,788,690,0,0,0,0,0,14.29,3.17,0,0,0,15.87,0,0,4.17,15.87,33.5848656,3314,254,4850,759,48.5,0.8500167,0.6375,3065,212,32.3333321,0.370278239,0.6375,2781,66,32.3333321,0.1137042,0.6375,2728,44,32.3333321,0.07042814,0.6375,2915,120,32.3333321,0.207226321,0.6375,4850,752,48.5,0.8933857,0.6375,2644,37,32.3333321,0.04812409,0.6375,2678,45,32.3333321,0.037631005,0.6375,50.6250076,45.8750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.04000008,1.30500007,0,17,17,48,2670,10451.9824,0,0,0,0,4,2,3,0,18.228,17.299,0.975,4548.63672,439.476563,2.19743752,0,0,0,0.100321174,0,1.25843823,1.2627908,0,0,0.303388357,0,0,0,59.65625,58,16376,11522,4853,29.63872,51.866,164049920,699392
05/26/2026 15:47:18,40,56,0,48,53,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.98,0.328,0.640000045,3.288,2.046,0,3.36800027,3.36800027,3.11600018,50,46.5,44.5,47,900,740,0,775,689,0,0,0,0,0,28.12,20.31,1.59,4.76,12.5,26.56,0,3.17,12.13,28.12,33.39078,3482,239,4850,729,48.5,0.8464391,0.64375,3009,193,32.3333321,0.355540752,0.64375,4314,80,48.5,0.0852376,0.64375,2644,40,32.3333321,0.0500589646,0.64375,2967,115,32.3333321,0.19687824,0.64375,4850,699,48.5,0.8278196,0.64375,2566,27,32.3333321,0.0331640653,0.64375,2657,30,32.3333321,0.0299285464,0.64375,50.6250076,46.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.960000038,1.30500007,0,9,16,48,2670,10451.9824,0,0,0,0,3,2,2,0,18.085,20.789,0.975,4568.172,439.2461,2.122569,0,0,0,0.0509403,0,1.1142453,1.11708593,0,0,0.216363743,0,0,0,59.78125,58,16376,11502,4873,29.7577972,52.076,3599360,1.984E+08
05/26/2026 15:47:20,40,56,0,48,53,44,44,44,44,63,12.12,5.03,1.31000006,1.39200008,0.974000037,0.326,0.642,3.288,2.046,0,3.36800027,3.36800027,3.11600018,50,47,44.5,47,891,740,0,775,689,0,0,0,0,0,21.88,3.12,4.76,0,1.56,9.38,0,0,5.09,21.88,33.2742729,3605,236,4850,896,48.5,0.86527586,0.65,4692,204,48.5,0.365945965,0.64375,2978,71,33.6666679,0.0863996744,0.5875,2795,45,33.6666679,0.0297289211,0.5875,3565,105,40.4,0.1698295,0.5875,4040,512,40.4,0.76378125,0.56875,3225,28,40.4,0.029654026,0.56875,2696,23,33.6666679,0.0212748628,0.56875,50.6250076,45.8750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.784000039,1.30500007,0,1,15,48,2670,10451.9824,0,0,0,0,3,2,2,0,18.828,22.441,0.975,4597.76563,439.082031,2.09802318,0,0,0,0.111750916,0,1.08804917,1.0810529,0,0,0.326542318,0,0,0,59.8125,58,16376,11473,4902,29.93832,53.025,1149952,12499968
