,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 14:22:39,38,53,0,46,50,40,40,40,40,61,12.12,5.03,1.30800009,1.39200008,0.804,0.322000027,0.67,3.28400016,2.046,0,3.364,3.364,3.11200023,48,44.5,40.5,45,863,686,0,745,646,0,0,0,0,0,4.62,0,0,0,0,4.62,0,0,1.15,4.62,25.78597,2950,91,4850,322,48.5,0.1856364,0.6375,2776,63,32.3333321,0.0395086668,0.6375,2500,21,32.3333321,0.009628163,0.6375,2619,27,32.3333321,0.012726129,0.6375,2524,24,32.3333321,0.0146401571,0.6375,3233,228,32.3333321,0.185994834,0.6375,2544,21,32.3333321,0.009809998,0.6375,2551,20,32.3333321,0.00973453652,0.6375,48.1250076,40.125,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.575000048,1.30500007,0,0,13,44,210,405,0,0,0,0,0,22,0,0,5.381,5.447,0.865,1156.94141,74.31641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.84375,52,16376,14910,1465,8.94993,18.2,49152,0
05/26/2026 14:22:41,38,53,0,46,50,40,40,40,40,61,12.0960007,5.02000046,1.30800009,1.388,0.718000054,0.296,0.67,3.28400016,2.046,0,3.364,3.364,3.11200023,48,44.5,40.5,45,868,661,0,761,646,0,0,0,0,0,4.62,0,0,0,0,3.08,0,0,0.96,4.62,26.2095871,3706,116,4040,389,40.4,0.273364127,0.53125,3869,87,40.4,0.06317909,0.53125,3380,34,40.4,0.0128860027,0.53125,3305,28,40.4,0.0125356494,0.53125,3396,30,40.4,0.0247695986,0.53125,5050,307,50.5,0.274985164,0.55,3365,26,40.4,0.011967374,0.55,3243,23,40.4,0.009058428,0.55,48.1250076,42.0000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.61,1.30500007,0,0,13,44,210,405,0,0,0,0,0,22,0,0,5.158,5.455,0.865,1156.94141,74.31641,1.14752948,0,0,0,0.00133220234,0,0,0,0,0,0,0,0,0,55.8125,52,16376,14910,1465,8.94993,15.088,0,0
05/26/2026 14:22:43,38,53,0,46,50,40,40,40,40,61,12.12,5.03,1.31000006,1.39200008,0.690000057,0.294,0.668000042,3.288,2.046,0,3.36800027,3.36800027,3.11600018,48,44.5,40.5,45,863,686,0,745,631,0,0,0,0,0,13.85,0,1.54,1.54,1.54,14.06,1.54,0,4.26,14.06,26.2983418,3162,100,4850,317,48.5,0.2064165,0.64375,2786,49,32.3333321,0.0344381966,0.64375,2561,26,32.3333321,0.0108160554,0.65,2541,20,32.3333321,0.0108534815,0.65,2568,26,32.3333321,0.0121892942,0.65,4850,322,48.5,0.254032165,0.65,2523,19,32.3333321,0.009056108,0.65,2617,22,32.3333321,0.0103200767,0.65,48.1250076,41.5000038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.645000041,1.30500007,0,0,14,44,210,405,0,0,0,0,0,46,0,0,7.083,6.941,0.865,1156.94141,74.31641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.9375,52,16376,14910,1465,8.94993,18.884,49152,0
05/26/2026 14:22:45,38,53,0,46,50,40,40,40,40,61,12.12,5.03,1.31000006,1.39200008,0.746000051,0.296,0.668000042,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,48,44.5,40.5,45,859,661,0,744,647,0,0,0,0,0,4.76,1.56,1.56,1.56,0,1.56,1.56,0,1.57,4.76,26.3091545,3880,113,3600,399,36,0.30190894,0.9625,3195,76,36,0.0625551343,0.95625,3947,37,48.5,0.0212074239,1.075,3854,35,48.5,0.0152404867,1.075,3986,43,48.5,0.0258393288,1.075,4850,256,48.5,0.230662182,1.075,3803,29,48.5,0.0116359564,1.075,3809,28,48.5,0.0104739238,1.075,48.1250076,39.125,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.405000031,1.30500007,0,0,11,44,210,405,0,0,0,0,0,40,0,0,6.945,7.672,0.865,1156.94141,74.31641,0.0169351529,0,0,0,0,0,0,0,0,0,0,0,0,0,55.84375,52,16376,14910,1465,8.94993,20.686,0,0
05/26/2026 14:22:47,38,53,0,46,50,40,40,40,40,61,12.12,5.03,1.31000006,1.39200008,0.744,0.314,0.668000042,3.288,2.046,0,3.36800027,3.36800027,3.11600018,48,45,40.5,45,863,686,0,759,631,0,0,0,0,0,10.94,0,0,0,0,1.56,0,0,1.56,10.94,26.4324932,2990,102,4850,462,48.5,0.302375764,0.66875,2875,57,32.3333321,0.0310840774,0.66875,2604,23,32.3333321,0.009517401,0.66875,2605,21,32.3333321,0.00953842,0.66875,2650,27,32.3333321,0.0128260171,0.66875,3155,186,32.3333321,0.184073135,0.66875,2615,21,32.3333321,0.009291025,0.66875,2568,19,32.3333321,0.008812429,0.66875,48.2500076,41.5000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.604000032,1.30500007,0,0,13,44,210,405,0,0,0,0,0,21,0,0,5.178,5.548,0.865,1156.94141,74.31641,1.16446972,0,0,0,0,0,0,0,0,0,0,0,0,0,55.9375,52,16376,14910,1465,8.94993,15.741,49152,0
05/26/2026 14:22:49,38,53,0,46,50,40,40,40,40,61,12.12,5.03,1.31000006,1.39200008,0.688,0.30400002,0.668000042,3.288,2.046,0,3.36800027,3.364,3.11600018,48,45,40.5,45,857,665,0,745,631,0,0,0,0,0,6.25,3.12,0,0,0,4.69,0,0,1.76,6.25,28.79022,3516,148,4040,419,40.4,0.347639322,0.58125,3701,130,40.4,0.150566176,0.58125,3414,40,40.4,0.017006861,0.58125,2894,42,33.6666679,0.01341755,0.58125,3614,64,40.4,0.06992222,0.58125,5050,438,50.5,0.422645122,0.58125,2681,24,33.6666679,0.0106185554,0.58125,2732,27,33.6666679,0.01052622,0.58125,48.7500076,44.0000038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.615,1.30500007,0,2,14,44,210,405,0,0,0,0,0,21,0,0,5.542,5.625,0.865,1156.94141,74.31641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.9375,52,16376,14910,1465,8.94993,16.617,0,0
05/26/2026 14:22:51,38,53,0,46,51,43,43,43,43,63,12.12,5.03,1.30800009,1.39200008,0.596,0.302000016,0.668000042,3.28400016,2.046,0,3.364,3.364,3.11200023,52,44.5,40.5,45,867,688,0,745,631,0,0,0,0,0,4.62,0,0,0,1.54,4.62,0,0,1.35,4.62,27.4658127,3218,165,4850,447,48.5,0.3776129,0.6625,3097,107,32.3333321,0.127913982,0.6625,2918,57,32.3333321,0.0630181059,0.6375,2996,60,32.3333321,0.0481404737,0.6375,3134,98,32.3333321,0.11187996,0.6375,3233,474,32.3333321,0.454699129,0.6375,2806,48,32.3333321,0.0412001535,0.6375,2712,30,32.3333321,0.0248148125,0.6375,52.6250076,43.5000038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.61,1.30500007,0,1,14,44,210,405,0,0,0,0,0,22,0,0,5.987,6.973,0.865,1156.94141,74.31641,1.13599241,0,0,0,0,0,0,0,0,0,0,0,0,0,55.9375,52,16376,14910,1465,8.94993,16.724,0,0
05/26/2026 14:22:53,40,53,0,47,51,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.648,0.298,0.668000042,3.288,2.046,0,3.36800027,3.36800027,3.11600018,51,44.5,40.5,45,896,661,0,752,653,0,0,0,0,0,7.81,4.76,0,0,0,9.38,0,0,2.74,9.38,29.8072338,3180,135,3600,449,36,0.377073735,0.9625,3250,76,36,0.09295467,0.95625,2982,32,36,0.0282122158,0.95,3007,30,36,0.0200304743,0.95,2915,27,36,0.03154086,0.95,3600,406,36,0.4222328,0.95625,2907,27,36,0.0147211077,0.95,3175,30,36,0.0132940523,0.94375,52.0000076,42.5000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.570000052,1.30500007,0,0,13,44,210,405,0,0,0,0,0,46,0,0,6.889,7.269,0.865,1156.94141,74.31641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.9375,52,16376,14910,1465,8.94993,20.254,0,0
05/26/2026 14:22:55,41,53,0,48,52,46,46,46,46,65,12.12,5.03,1.31000006,1.39200008,0.878,0.30400002,0.668000042,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,52,44.5,41,45,920,687,0,774,644,0,0,0,0,0,19.05,6.25,3.12,0,3.12,14.29,0,4.69,6.32,19.05,29.7621441,3497,285,4850,748,48.5,0.7644352,0.65,3233,192,32.3333321,0.224451572,0.65,3226,107,32.3333321,0.1329879,0.65,2782,39,32.3333321,0.07793255,0.65,3018,97,32.3333321,0.126150265,0.65,4850,704,48.5,0.745158851,0.65,2784,36,32.3333321,0.04125093,0.65,3233,357,32.3333321,0.346158236,0.65,52.3750076,44.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.979000032,1.30500007,0,10,15,44,210,405,0,0,0,0,0,40,0,0,6.252,6.433,0.865,1156.94141,74.31641,0.0175907947,0,0,0,0.00137632142,0,0,0,0,0,0,0,0,0,56.125,52,16376,14910,1465,8.94993,18.384,0,0
05/26/2026 14:22:57,42,53,0,49,53,46,46,46,46,65,12.12,5.03,1.30800009,1.39200008,0.722000062,0.298,0.668000042,3.28400016,2.046,0,3.36800027,3.364,3.11600018,51,45,41,45,937,667,0,781,648,0,0,0,0,0,7.81,1.59,0,0,0,4.76,0,0,1.77,7.81,27.72607,3024,116,4850,412,48.5,0.335500449,0.65,2868,65,32.3333321,0.05687313,0.65,2690,34,32.3333321,0.015591003,0.6625,2597,28,32.3333321,0.0143573312,0.6625,2813,43,32.3333321,0.03376832,0.6625,3233,307,32.3333321,0.2539965,0.6625,2581,19,32.3333321,0.008979128,0.6625,2558,17,32.3333321,0.008855491,0.6625,51.2500076,42.0000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.405000031,1.30500007,0,0,11,44,210,405,0,0,0,0,0,46,0,0,7.251,7.445,0.865,1156.94141,74.31641,0.00976335,0,0,0,0,0,0,0,0,0,0,0,0,0,56,52,16376,14910,1465,8.94993,16.68,49152,0
05/26/2026 14:22:59,42,53,0,49,54,48,48,48,48,67,12.12,5.03,1.31000006,1.39200008,0.808,0.308000028,0.668000042,3.28400016,2.046,0,3.36800027,3.364,3.11600018,54,44.5,41,45,934,672,0,778,665,0,0,0,0,0,24.62,7.81,4.69,0,4.69,26.56,0,3.12,8.94,26.56,39.8647156,3626,610,4850,1400,48.5,1.55957067,1.05625,3233,727,32.3333321,1.08197582,1.05625,3203,241,32.3333321,0.437465578,1.05625,3117,122,32.3333321,0.2369393,1.05625,3233,436,32.3333321,0.737311,1.05625,5050,1727,50.5,1.94551158,0.64375,2959,64,33.6666679,0.100900188,0.64375,3367,167,33.6666679,0.187796548,0.5625,53.7500076,49.1250038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.405000031,1.30500007,0,0,13,45,2670,10701.9883,0,0,0,0,0,2,0,0,18.449,20.07,0.975,1156.94141,74.31641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.71875,54,16376,14910,1465,8.94993,38.897,0,0
05/26/2026 14:23:01,43,53,0,50,55,49,49,49,49,67,12.12,5.03,1.31000006,1.39200008,0.998,0.33,0.668000042,3.28400016,2.046,0,3.36800027,3.364,3.11600018,53,44.5,41,45,956,694,0,806,692,0,0,0,0,0,47.69,3.08,0,0,1.54,12.31,0,3.08,8.46,47.69,34.7533073,3762,532,4040,2176,40.4,1.9454881,0.5,3959,397,40.4,0.628713,0.5,3676,101,40.4,0.139218912,0.5,3408,46,40.4,0.0469973721,0.5,3819,165,40.4,0.308294863,0.5,3367,1193,33.6666679,1.27307785,0.5125,2848,29,33.6666679,0.03177004,0.5125,4975,150,49.75,0.134778038,0.53125,53.2500076,57.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0.2183665,7.540609,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.03000009,1.30500007,0,7,16,45,390,5001.986,0,0,0,0,0,4,0,0,12.838,16.291,0.925,1156.96484,74.546875,0.014842147,0,0,0,0,0,0,0,0,0,0.0126807652,0,0,0,56.625,54,16376,14910,1465,8.94993,49.872,228299776,16899072
05/26/2026 14:23:03,44,53,0,51,55,52,52,52,52,70,12.0960007,5.03,1.30800009,1.39200008,0.998,0.320000023,0.668000042,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,56,44.5,41,45,977,688,0,819,704,0,0,0,0,0,37.5,14.06,4.69,3.12,6.25,35.94,0,4.69,13.28,37.5,36.4264755,3292,664,4850,2274,48.5,2.21822524,0.63125,3233,622,32.3333321,0.8667023,0.63125,2960,139,32.3333321,0.225167185,0.6625,2863,63,32.3333321,0.1158236,0.6625,3053,211,32.3333321,0.450730771,0.6625,3233,1720,32.3333321,1.83223307,0.6625,2913,75,32.3333321,0.153584316,0.6625,3233,206,32.3333321,0.214105785,0.6625,56.1250076,44.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.924,1.30500007,0,3,16,46,2670,10701.9883,0,0,0,0,1,2,0,1,18.16,19.407,0.975,1156.94141,74.546875,0.1557347,0,0,0,0,0,0,0,0,0,2.52809072,0,0,0,57.0625,54,16376,14910,1465,8.94993,51.436,49152,0
05/26/2026 14:23:05,45,53,0,52,56,52,52,52,52,69,12.0960007,5.03,1.31000006,1.39200008,0.904000044,0.322000027,0.668000042,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,54,45,41,45,1000,663,0,821,714,0,0,0,0,0,23.44,10.77,3.08,0,1.54,21.88,0,0,7.59,23.44,33.3877525,3664,426,4850,1109,48.5,1.18672,0.64375,3233,507,32.3333321,0.749371946,0.64375,4614,153,48.5,0.321603239,0.64375,2953,88,32.3333321,0.176297724,0.64375,3097,248,32.3333321,0.467670232,0.64375,4850,1204,48.5,1.31615639,0.64375,2832,51,32.3333321,0.108693577,0.64375,2886,48,32.3333321,0.05743078,0.64375,54.1250076,45.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.979000032,1.30500007,0,3,16,46,2670,10701.9883,0,0,0,0,0,2,0,0,18.616,19.692,0.975,1156.94141,74.546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.21875,54,16376,14910,1465,8.94993,51.868,0,0
05/26/2026 14:23:07,44,53,0,53,57,49,49,49,49,67,12.12,5.03,1.31000006,1.39200008,0.704000056,0.298,0.668000042,3.288,2.046,0,3.36800027,3.36800027,3.11600018,52,44.5,41,45,981,696,0,832,702,0,0,0,0,0,7.81,1.56,3.12,0,0,7.81,1.56,1.56,2.93,7.81,29.72222,3121,99,3600,354,36,0.26121667,0.9625,3122,51,36,0.0457741953,0.95625,2884,25,36,0.014431702,0.95,2538,25,32.3333321,0.0118460227,0.93125,2659,31,32.3333321,0.0223240387,0.93125,4850,257,48.5,0.1926933,0.93125,2564,20,32.3333321,0.0136141069,0.93125,2748,29,32.3333321,0.0143220248,0.93125,53.3750076,41.0000038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.669,1.30500007,0,0,12,45,255,810,0,0,0,0,0,19,0,0,10.184,12.276,0.925,1156.94141,74.546875,0.005186224,0,0,0,0,0,0,0,0,0,0,0,0,0,56.84375,52,16376,14910,1465,8.94993,36.251,0,1449984
05/26/2026 14:23:09,42,53,0,52,56,47,47,47,47,65,12.12,5.03,1.30800009,1.39200008,0.710000038,0.296,0.668000042,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,51,44.5,41,45,965,668,0,828,712,0,0,0,0,0,7.94,3.17,0,0,0,7.94,0,0,2.38,7.94,27.1464024,3226,109,4850,411,48.5,0.3051731,0.65,2890,69,32.3333321,0.06061647,0.65,2574,26,32.3333321,0.0138358669,0.65,2676,28,32.3333321,0.0108534694,0.65,2639,28,32.3333321,0.0170356613,0.65,4850,261,48.5,0.229789063,0.65,2614,24,32.3333321,0.0101116011,0.65,2712,26,32.3333321,0.01168587,0.65,51.3750076,40.125,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.965000033,1.30500007,0,1,15,45,210,405,0,0,0,0,0,22,0,0,9.8,10.041,0.865,1156.94141,74.546875,0.006694805,0,0,0,0,0,0,0,0,0,0,0,0,0,56.90625,54,16376,14910,1465,8.94993,27.55,0,1399808
05/26/2026 14:23:11,42,53,0,51,55,45,45,45,45,64,12.12,5.03,1.31000006,1.39200008,0.674,0.3,0.668000042,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,50,44.5,41,45,932,664,0,821,710,0,0,0,0,0,6.25,0,1.54,0,0,6.15,1.54,1.54,2.13,6.25,27.0715313,3180,93,4850,433,48.5,0.2804378,0.65,2771,51,32.3333321,0.0465902723,0.65,2755,33,32.3333321,0.0153844487,0.65,2643,26,32.3333321,0.009779002,0.65,2639,28,32.3333321,0.0215858445,0.65,4507,134,48.5,0.159360647,0.65,2724,25,32.3333321,0.0193618331,0.65,2551,16,32.3333321,0.00932009,0.65,50.5000076,40.125,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.935000062,1.30500007,0,4,15,45,210,405,0,0,0,0,0,22,0,0,5.94,5.793,0.865,1156.94141,74.546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.46875,54,16376,14910,1465,8.94993,15.939,0,0
05/26/2026 14:23:13,40,53,0,49,54,44,44,44,44,63,12.12,5.03,1.31000006,1.39200008,0.634,0.30400002,0.668000042,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,49,45,41,45,921,690,0,817,698,0,0,0,0,0,12.5,0,0,0,0,1.56,0,0,1.76,12.5,27.0699463,3257,119,4850,519,48.5,0.394516677,0.65,4606,75,48.5,0.06647975,0.65,2604,23,32.3333321,0.0129634747,0.65,2754,29,32.3333321,0.0115409652,0.65,2685,32,32.3333321,0.0256788321,0.6375,3233,232,32.3333321,0.184469268,0.6375,2701,20,32.3333321,0.0101840068,0.6375,2620,23,32.3333321,0.0105199115,0.6375,49.8750076,43.0000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.405000031,1.30500007,0,0,11,45,210,405,0,0,0,0,0,46,0,0,7.684,8.219,0.865,1156.94141,74.546875,1.15991664,0,0,0,0,0,0,0,0,0,0,0,0,0,56.4375,52,16376,14910,1465,8.94993,18.882,0,0
05/26/2026 14:23:15,39,53,0,48,53,42,42,42,42,62,12.12,5.03,1.31000006,1.39200008,0.766000032,0.30400002,0.668000042,3.28400016,2.046,0,3.36800027,3.364,3.11600018,49,44.5,41,45,894,671,0,789,702,0,0,0,0,0,7.81,1.56,0,0,1.56,6.25,0,0,2.15,7.81,27.0537281,3078,112,3600,412,36,0.291909456,1.35,3083,54,36,0.04471772,1.35,2844,25,36,0.012995827,1.35,2872,24,36,0.0111565106,1.35,2950,36,36,0.0280872677,1.35,3600,299,36,0.276366562,1.35,2811,21,36,0.009914969,1.35,2868,21,36,0.0105186207,1.35,49.6250076,41.5000038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.570000052,1.30500007,0,0,13,45,210,405,0,0,0,0,0,21,0,0,5.289,5.442,0.865,1156.94141,74.546875,0.0133624319,0,0,0,0,0,0,0,0,0,0,0,0,0,56.53125,52,16376,14910,1465,8.94993,18.693,49152,99328
05/26/2026 14:23:17,39,53,0,47,52,42,42,42,42,62,12.0960007,5.02000046,1.30800009,1.39200008,0.694,0.290000021,0.668000042,3.28400016,2.046,0,3.364,3.364,3.11600018,49,44.5,41,45,883,668,0,780,676,0,0,0,0,0,4.69,3.12,0,0,0,4.69,0,0,1.56,4.69,26.1029034,3186,98,4850,361,48.5,0.24474667,0.65,2796,56,32.3333321,0.0453330651,0.65,2542,28,32.3333321,0.0123899188,0.65,2599,29,32.3333321,0.0233719386,0.65,2757,38,32.3333321,0.0321699157,0.65,4850,231,48.5,0.2086924,0.65,2577,23,32.3333321,0.0115823895,0.65,2521,21,32.3333321,0.0100252051,0.65,49.1250076,42.5000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.565,1.30500007,0,0,13,45,210,405,0,0,0,0,0,21,0,0,5.228,5.227,0.865,1156.94141,74.31641,0,0,0,0,0,0,0,0,0,0,0.07328808,0,0,0,56.5625,52,16376,14910,1465,8.94993,16.962,0,0
