,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 18:53:41,58,60,0,65,71,64,64,64,64,78,12.12,5.04,1.31000006,1.396,0.98,0.346000016,0.628,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,48.5,45.5,48,1314,770,0,1000,940,0,0,0,0,0,40,9.23,3.08,3.08,6.15,26.15,6.15,3.08,12.12,40,37.4888,3954,652,4040,2105,40.4,2.45220828,0.53125,4040,651,40.4,1.2373606,0.53125,3762,174,40.4,0.418689549,0.53125,3616,134,40.4,0.229089081,0.53125,3985,362,40.4,0.807372034,0.53125,5050,1567,50.5,2.09222221,0.53125,3555,110,40.4,0.1525639,0.53125,3587,117,40.4,0.122589126,0.53125,62.1250076,51.2500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,55,1.05500007,1.30500007,0,13,15,41,210,405,1001,1000,30,30,0,23,0,0,5.395,6.845,0.865,11052.6563,716.289063,0.570856631,0,0,0,0.00265150331,0,0,0,0,0,0.13139002,0,0,0,52.3125,50,16376,5019,11356,69.34655,14.749,199680,49152
05/26/2026 18:53:43,57,60,0,64,69,62,62,62,62,77,12.144001,5.04,1.31000006,1.396,0.966,0.328,0.628,3.292,2.046,0,3.37200022,3.37200022,3.12000012,60,48.5,45.5,48,1268,798,0,973,907,0,0,0,0,0,10.94,6.25,3.12,0,3.12,14.06,0,0,4.69,14.06,33.2349548,4073,331,4040,931,40.4,1.177066,0.525,5050,395,50.5,0.714419365,0.525,4489,122,50.5,0.1996062,0.525,3433,65,40.4,0.09088783,0.525,3811,190,40.4,0.389982849,0.525,5050,847,50.5,1.12692189,0.525,3374,51,40.4,0.06208008,0.525,3337,50,40.4,0.04866725,0.525,60.2500076,50.2500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,0.974000037,1.30500007,0,2,15,41,210,405,0,0,0,0,0,23,0,0,5.284,6.43,0.865,11052.7188,716.3672,1.53566766,0,0,0,0,0,0,0,0,0,0.130260065,0,0,0,52.03125,50,16376,5024,11351,69.32022,15.534,299008,0
05/26/2026 18:53:45,56,60,0,63,69,60,60,60,60,76,12.144001,5.04,1.312,1.396,1.0480001,0.336000025,0.628,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,48.5,45.5,47.5,1247,797,0,977,917,0,0,0,0,0,55.38,20,4.62,1.54,13.85,44.62,4.62,1.54,18.27,55.38,40.14581,4408,989,5050,2802,50.5,3.128384,0.53125,5050,1270,50.5,1.9928019,0.53125,5047,367,50.5,0.8872506,0.54375,3845,202,40.4,0.466346085,0.53125,4030,600,40.4,1.24978578,0.53125,5050,2416,50.5,3.015225,0.55,3618,149,40.4,0.279143274,0.55,3570,104,40.4,0.1524934,0.55,60.7500076,53.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.06000006,1.30500007,0,15,15,41,210,405,0,0,0,0,0,23,0,0,4.433,5.42,0.865,11052.6563,716.210938,1.9559834,0,0,0,0,0,0,0,0,0,0.124128975,0,0,0,52,50,16376,5019,11356,69.34655,13.779,99328,0
05/26/2026 18:53:47,55,60,0,62,67,62,62,62,62,77,12.144001,5.04,1.312,1.396,1.026,0.34800002,0.628,3.292,2.046,0,3.37200022,3.37200022,3.12000012,62,48.5,45.5,48,1234,796,0,950,877,0,0,0,0,0,49.23,9.23,3.08,0,10.77,60,4.62,3.08,17.5,60,39.8245621,4429,947,4040,2619,40.4,2.91197586,0.51875,5050,788,50.5,1.40395856,0.51875,3802,260,40.4,0.717851,0.51875,4570,163,50.5,0.463017732,0.49375,4829,454,50.5,1.016875,0.49375,5050,3056,50.5,3.23752618,0.49375,4522,143,50.5,0.249298841,0.49375,3570,92,40.4,0.1599583,0.49375,63.0000076,51.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,1.064,1.30500007,0,14,15,41,210,405,0,0,0,0,0,23,0,0,4.606,5.179,0.865,11052.7188,716.210938,0.5794244,0,0,0,0,0,0,0,0,0,0.129281,0,0,0,52.03125,48,16376,5019,11356,69.34693,13.003,199680,0
05/26/2026 18:53:49,56,60,0,62,68,66,66,66,66,81,12.144001,5.04,1.312,1.396,1.044,0.334000021,0.630000055,3.292,2.046,0,3.37600017,3.37200022,3.12000012,63,48.5,45.5,48,1233,796,0,945,891,0,0,0,0,0,32.31,12.31,6.15,3.08,7.69,58.46,0,0,15,58.46,40.7270355,4324,822,5050,1768,50.5,2.00427413,0.50625,5050,742,50.5,1.21510434,0.50625,4040,316,40.4,0.6239531,0.50625,3954,203,40.4,0.393797159,0.50625,4040,510,40.4,0.8723752,0.50625,5050,2730,50.5,2.794187,0.50625,3727,168,40.4,0.306653082,0.50625,3677,135,40.4,0.234048709,0.50625,63.0000076,51.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,1.04500008,1.30500007,0,7,15,41,210,405,0,0,0,0,3,23,0,1,5.363,6.735,0.865,11052.4023,715.8242,1.57604361,0,0,0,0.0022551727,0,0,0,0,0,0.209197477,0,0,0,52.0625,50,16376,5020,11355,69.3450241,14.967,299008,193249280
05/26/2026 18:53:51,56,60,0,63,69,65,65,65,65,79,12.144001,5.04,1.312,1.396,1.03000009,0.346000016,0.630000055,3.292,2.046,0,3.37200022,3.37200022,3.12000012,63,48.5,45.5,47.5,1252,796,0,946,868,0,0,0,0,0,38.46,18.46,6.15,6.15,9.23,56.92,0,0,16.92,56.92,35.56053,4056,923,4040,2122,40.4,2.46190381,0.56875,4040,879,40.4,1.38148427,0.56875,4040,391,40.4,0.739135,0.56875,3974,245,40.4,0.5101669,0.525,4040,689,40.4,1.0999223,0.525,5050,2798,50.5,2.86270618,0.525,3674,166,40.4,0.38480705,0.525,3592,94,40.4,0.218036219,0.525,62.3750076,50.7500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,1.06000006,1.30500007,0,24,15,41,210,405,0,0,0,0,2,23,0,0,5.096,5.521,0.865,11052.4023,715.902344,1.8202765,0,0,0,0.09233471,0,0,0,0,0,0.170853958,0,0,0,52.09375,48,16376,5020,11355,69.3450241,15.221,49152,49152
05/26/2026 18:53:53,57,60,0,64,70,65,65,65,65,79,12.12,5.04,1.312,1.396,0.986000061,0.336000025,0.630000055,3.292,2.046,0,3.37600017,3.37200022,3.12000012,62,48.5,45.5,47.5,1264,796,0,976,877,0,0,0,0,0,18.46,1.54,0,0,1.54,41.54,0,0,7.88,41.54,34.5382843,4133,502,4040,1145,40.4,1.35975528,0.49375,4983,267,50.5,0.5443871,0.49375,3607,116,40.4,0.213374481,0.49375,3437,57,40.4,0.12385074,0.49375,4696,184,50.5,0.3218906,0.49375,5050,2083,50.5,2.16812372,0.49375,3477,67,40.4,0.107284367,0.49375,3771,94,40.4,0.132076457,0.49375,61.6250076,53.7500038,99.99822,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.05500007,1.30500007,0,6,15,41,210,405,0,0,0,0,2,23,0,0,4.59,4.73,0.865,11052.4023,715.980469,0.5637291,0,0,0,0,0,0,0,0,0,0.119434811,0,0,0,52.125,50,16376,5020,11355,69.3450241,12.994,1099776,49152
05/26/2026 18:53:55,56,60,0,64,69,62,62,62,62,77,12.144001,5.04,1.31000006,1.396,0.968000054,0.334000021,0.630000055,3.292,2.046,0,3.37200022,3.37200022,3.12000012,60,48.5,45.5,47.5,1251,796,0,984,888,0,0,0,0,0,12.31,3.08,1.54,4.62,1.54,7.69,1.54,4.62,4.62,12.31,32.492836,3668,208,4040,812,40.4,0.9845706,0.55,3816,170,40.4,0.2660716,0.55,3467,67,40.4,0.0777150244,0.5375,2741,40,33.6666679,0.03807761,0.5375,3559,92,40.4,0.147762075,0.5375,5050,391,50.5,0.7207023,0.5375,3262,37,40.4,0.0398515649,0.61875,3413,56,40.4,0.03517214,0.61875,59.8750076,49.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.979000032,1.30500007,0,3,15,41,210,405,0,0,0,0,2,23,0,0,5.262,6.306,0.865,11052.59,717.152344,0.42181316,0,0,0,0.00132223545,0,0,0,0,0,0.103935726,0,0,0,52.21875,48,16376,5019,11356,69.34617,13.662,199680,0
05/26/2026 18:53:57,55,60,0,62,68,60,60,60,60,75,12.144001,5.04,1.31000006,1.39200008,0.9760001,0.34,0.630000055,3.292,2.046,0,3.37200022,3.37200022,3.124,58,48,45.5,47.5,1220,767,0,960,881,0,0,0,0,0,23.81,7.94,7.94,4.76,12.7,23.81,6.35,3.17,11.31,23.81,33.2567749,4412,489,4040,1228,40.4,1.43890834,0.50625,5050,508,50.5,0.772997141,0.50625,5050,365,50.5,0.471230447,0.50625,4040,204,40.4,0.2800217,0.50625,5050,416,50.5,0.542779,0.50625,5050,1019,50.5,1.23355877,0.50625,3592,101,40.4,0.148094729,0.50625,3428,72,40.4,0.106586307,0.50625,58.7500076,50.2500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.05000007,1.30500007,0,17,15,41,210,405,0,0,0,0,0,23,0,0,5.373,6.733,0.865,11052.6523,716.6914,0.578866065,0,0,0,0,0,0,0,0,0,0.113444775,0,0,0,52.28125,48,16376,5019,11356,69.34655,15.643,199680,149504
05/26/2026 18:53:59,54,60,0,61,67,58,58,58,58,74,12.144001,5.04,1.31000006,1.396,0.97,0.33,0.630000055,3.292,2.046,0,3.37200022,3.37200022,3.12000012,58,48.5,45.5,47.5,1219,767,0,965,873,0,0,0,0,0,12.7,4.76,0,0,0,6.35,0,0,2.98,12.7,32.80128,3891,194,5050,715,50.5,0.8946433,0.51875,3895,169,40.4,0.221740812,0.51875,3568,68,40.4,0.08965596,0.51875,3248,41,40.4,0.053820733,0.51875,3619,91,40.4,0.126939684,0.51875,5050,373,50.5,0.593898356,0.525,3279,39,40.4,0.0585262924,0.525,3419,58,40.4,0.04608262,0.525,58.5000076,49.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,0.965000033,1.30500007,0,2,15,41,210,405,0,0,0,0,0,23,0,0,4.62,4.814,0.865,11052.59,715.3164,0.5665179,0,0,0,0.03270633,0,0,0,0,0,0.193627849,0,0,0,52.34375,48,16376,5019,11356,69.34617,14.227,149504,0
05/26/2026 18:54:01,53,60,0,60,66,56,56,56,56,73,12.144001,5.04,1.312,1.396,0.968000054,0.328,0.630000055,3.292,2.046,0,3.37200022,3.37200022,3.12000012,57,48.5,45.5,47.5,1173,767,0,960,866,0,0,0,0,0,14.29,1.59,1.59,1.59,3.17,6.35,1.59,1.59,3.97,14.29,31.8603,4026,220,4040,783,40.4,0.950366557,0.51875,5050,215,50.5,0.308335781,0.50625,4564,80,50.5,0.101292267,0.50625,2926,65,33.6666679,0.07946469,0.53125,3685,112,40.4,0.171085715,0.53125,5050,404,50.5,0.6840181,0.53125,3426,46,40.4,0.0578864329,0.55625,3464,55,40.4,0.0577145778,0.55625,56.8750076,49.2500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,0.974000037,1.30500007,0,2,15,41,210,405,0,0,0,0,0,23,0,0,4.522,4.895,0.865,11052.6523,716.0508,0.5881173,0,0,0,0.00137042953,0,0,0,0,0,0.139438674,0,0,0,52.40625,50,16376,5019,11356,69.34655,13.114,1899520,0
05/26/2026 18:54:03,51,60,0,59,65,54,54,54,54,71,12.144001,5.04,1.31000006,1.396,0.97,0.336000025,0.630000055,3.292,2.046,0,3.37200022,3.37200022,3.12000012,56,48.5,45.5,47.5,1154,767,0,943,871,0,0,0,0,0,25,7.81,3.12,0,1.56,6.25,0,0,5.47,25,34.20371,4418,338,4040,1032,40.4,1.23640215,0.53125,5050,370,50.5,0.5524959,0.53125,4035,178,40.4,0.276530325,0.525,3666,104,40.4,0.148189023,0.5375,5050,247,50.5,0.3727402,0.5375,5050,633,50.5,0.984290957,0.5375,4226,74,48.5,0.120718367,0.575,4226,63,48.5,0.103915617,0.575,56.5000076,48.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.06000006,1.30500007,0,21,15,41,210,405,0,0,0,0,0,23,0,0,5.394,6.803,0.865,11052.9648,716.2539,0.474689633,0,0,0,0.00163980946,0,0,0,0,0,0.151979148,0,0,0,52.4375,48,16376,5019,11356,69.34846,14.998,1399808,1249280
05/26/2026 18:54:05,50,60,0,58,64,54,54,54,54,71,12.12,5.04,1.312,1.396,0.972000062,0.332000017,0.632,3.288,2.046,0,3.37200022,3.37200022,3.12000012,56,48,45.5,47.5,1142,767,0,929,832,0,0,0,0,0,16.92,3.08,1.54,1.54,3.08,13.85,3.08,1.54,5.58,16.92,32.8913765,4132,344,4040,1045,40.4,1.204511,0.53125,4040,329,40.4,0.520285964,0.53125,3967,127,40.4,0.197444662,0.53125,3874,110,40.4,0.141371429,0.53125,5050,180,50.5,0.3130212,0.53125,4040,661,40.4,0.9788554,0.53125,4040,178,40.4,0.174073577,0.53125,4006,121,40.4,0.1389092,0.53125,56.0000076,49.2500038,99.99821,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,0.930000067,1.30500007,0,2,15,41,210,405,0,0,0,0,0,23,0,0,5.273,6.688,0.865,11052.59,716.347656,0.3195087,0,0,0,0.0326889753,0,0,0,0,0,0.06277405,0,0,0,52.5625,48,16376,5019,11356,69.34617,15.458,199680,49152
05/26/2026 18:54:07,49,60,0,57,63,53,53,53,53,71,12.144001,5.04,1.312,1.396,0.966,0.342,0.632,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,48,45.5,47.5,1113,767,0,892,838,0,0,0,0,0,20.31,10.94,3.12,4.69,3.12,18.75,0,1.56,7.81,20.31,32.81135,4236,347,4040,1035,40.4,1.19012558,0.53125,5050,421,50.5,0.57560724,0.53125,3900,181,40.4,0.26787132,0.53125,3773,109,40.4,0.189446077,0.53125,5050,272,50.5,0.39684692,0.49375,5050,622,50.5,0.9099528,0.49375,3509,70,40.4,0.1332559,0.49375,3519,64,40.4,0.12411534,0.49375,55.6250076,49.2500038,99.99821,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.979000032,1.30500007,0,0,15,41,210,405,0,0,0,0,6,24,0,5,4.553,4.82,0.865,11052.9023,716.347656,1.93739581,0,0,0,0,0,0,0,0,0,0.121678062,0,0,0,52.625,48,16376,5019,11356,69.3480759,13.552,199680,0
05/26/2026 18:54:09,48,60,0,56,62,53,53,53,53,70,12.144001,5.04,1.31000006,1.39200008,0.966,0.33,0.632,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,48,45.5,47.5,1080,766,0,883,805,0,0,0,0,0,22.22,15.87,6.35,3.17,7.94,12.7,4.76,4.76,9.72,22.22,34.0003967,4078,470,4040,1366,40.4,1.56016409,0.54375,4040,587,40.4,0.885430932,0.54375,3796,233,40.4,0.419028968,0.54375,4682,142,50.5,0.294412285,0.53125,4040,402,40.4,0.6132753,0.53125,5050,873,50.5,1.22552478,0.53125,3568,93,40.4,0.214979112,0.53125,3407,67,40.4,0.113487296,0.53125,55.5000076,48.7500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,1.03000009,1.30500007,0,21,15,41,210,405,0,0,0,0,0,23,0,0,4.875,5.497,0.865,11052.4023,715.972656,1.569653,0,0,0,0.00134913134,0,0,0,0,0,0.108012274,0,0,0,52.59375,50,16376,5020,11355,69.3450241,13.431,299008,99328
05/26/2026 18:54:11,47,60,0,55,60,53,53,53,53,70,12.12,5.04,1.31000006,1.39200008,1.026,0.334000021,0.632,3.288,2.046,0,3.37200022,3.37200022,3.12000012,55,48,45.5,47.5,1055,767,0,876,819,0,0,0,0,0,23.81,7.94,6.35,4.76,6.35,33.33,1.59,4.76,11.11,33.33,32.8645973,3914,489,4040,1187,40.4,1.39666951,0.54375,4040,488,40.4,0.772420168,0.54375,3998,193,40.4,0.2928017,0.54375,3127,119,33.6666679,0.194036648,0.54375,5022,280,50.5,0.456204265,0.54375,5050,1471,50.5,1.81501627,0.5625,2992,97,33.6666679,0.150727481,0.58125,3040,79,33.6666679,0.11364831,0.58125,56.3750076,49.2500038,99.99821,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,0.965000033,1.30500007,0,3,15,41,210,405,0,0,0,0,2,23,0,0,5.288,6.879,0.865,11052.6523,716.2539,1.691638,0,0,0,0.02244244,0,0,0,0,0,0.186780974,0,0,0,52.625,48,16376,5019,11356,69.34655,15.416,149504,0
05/26/2026 18:54:13,47,60,0,55,60,54,54,54,54,71,12.12,5.04,1.31000006,1.396,0.974000037,0.334000021,0.632,3.288,2.046,0,3.37200022,3.36800027,3.12000012,55,48,45.5,47.5,1056,795,0,861,780,0,0,0,0,0,20.63,11.11,1.59,1.59,7.94,12.7,0,0,6.94,20.63,32.42004,3591,369,4040,1010,40.4,1.17800021,0.64375,4040,483,40.4,0.6854363,0.5625,3338,188,33.6666679,0.309492379,0.53125,3048,97,33.6666679,0.1953956,0.51875,3367,281,33.6666679,0.43180117,0.51875,5050,751,50.5,1.01716828,0.51875,2946,75,33.6666679,0.15309076,0.50625,2899,67,33.6666679,0.109383561,0.50625,56.0000076,48.3750038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,0.965000033,1.30500007,0,0,15,41,210,405,0,0,0,0,2,23,0,0,4.787,5.389,0.865,11052.9023,716.2539,1.83333611,0,0,0,0.00140606356,0,0,0,0,0,0.153652608,0,0,0,52.75,50,16376,5019,11356,69.3480759,15,149504,0
05/26/2026 18:54:15,45,60,0,55,60,53,53,53,53,70,12.12,5.04,1.31000006,1.396,0.978000045,0.332000017,0.632,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,48,45.5,47.5,1038,796,0,884,775,0,0,0,0,0,25,9.38,6.25,4.69,9.38,18.75,3.12,1.56,9.77,25,34.06975,3726,472,4040,1340,40.4,1.545827,0.53125,4040,603,40.4,0.8646092,0.53125,3913,218,40.4,0.396696925,0.53125,3108,135,33.6666679,0.2657228,0.49375,4040,383,40.4,0.5934811,0.49375,5050,950,50.5,1.30155647,0.49375,2838,81,32.3333321,0.195746318,0.6375,2781,68,32.3333321,0.115098283,0.6375,55.2500076,48.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,1.069,1.30500007,0,18,15,41,210,405,0,0,0,0,2,23,0,0,4.668,5.488,0.865,11052.9023,716.2539,1.74455166,0,0,0,0,0,0,0,0,0,0.1642682,0,0,0,52.75,50,16376,5019,11356,69.3480759,13.327,149504,0
05/26/2026 18:54:17,45,60,0,55,60,53,53,53,53,70,12.144001,5.04,1.312,1.396,0.9620001,0.338000029,0.632,3.292,2.046,0,3.37600017,3.37200022,3.12000012,55,48.5,45.5,47.5,1011,795,0,862,791,0,0,0,0,0,20.31,6.25,1.56,1.54,3.12,15.62,0,0,6.05,20.31,32.0794144,4084,342,4040,1034,40.4,1.212049,0.53125,5050,390,50.5,0.5333016,0.53125,4040,166,40.4,0.251555562,0.53125,3679,106,40.4,0.162545949,0.53125,5050,238,50.5,0.3617988,0.53125,5050,625,50.5,0.8953753,0.53125,2917,101,32.3333321,0.147693083,0.625,2849,72,32.3333321,0.106620483,0.625,54.8750076,48.3750038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,0.955000043,1.30500007,0,2,15,41,210,405,0,0,0,0,0,23,0,0,5.289,6.567,0.865,11052.9023,716.2539,1.61886954,0,0,0,0.00128386181,0,0,0,0,0,0.06849603,0,0,0,52.75,50,16376,5019,11356,69.3480759,14.804,149504,0
05/26/2026 18:54:19,44,60,0,54,59,51,51,51,51,69,12.144001,5.04,1.312,1.396,0.964000046,0.334000021,0.632,3.292,2.046,0,3.37600017,3.37200022,3.12000012,54,48,45.5,47.5,988,795,0,859,766,0,0,0,0,0,9.38,1.56,0,0,0,3.12,0,0,1.76,9.38,31.02756,3989,174,4000,638,40,0.7905519,0.5125,4819,151,50,0.207458049,0.5125,3631,81,40,0.0889674947,0.5125,4284,45,50.5,0.0483179353,0.51875,4746,100,50.5,0.121295936,0.51875,5050,300,50.5,0.54139775,0.51875,2685,39,33.6666679,0.03927482,0.51875,2697,37,33.6666679,0.0342619941,0.51875,54.5000076,55.6250038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,51,0.960000038,1.30500007,0,2,15,41,210,405,0,0,0,0,0,23,0,0,5.5,6.642,0.865,11052.6523,716.269531,0.5294068,0,0,0,0.0367494747,0,0,0,0,0,0.213505536,0,0,0,52.9375,50,16376,5019,11356,69.34655,15.888,249856,0
