,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:12:22,59,66,0,65,71,68,68,68,68,82,12.0960007,5.02000046,1.30800009,1.39200008,1.06000006,0.362000018,0.588,3.27600026,2.046,0,3.364,3.364,3.11200023,64,51,53,51,1310,847,0,989,907,0,0,0,0,0,55.38,18.46,10.77,9.23,16.92,50.77,4.62,1.54,20.96,55.38,42.6986351,4065,1097,5025,2963,50.25,3.3356185,0.51875,4978,1081,50.25,1.81938744,0.51875,3734,551,40.2,1.32296169,0.51875,3669,361,40.2,1.12539423,0.51875,3737,783,40.2,1.5241611,0.51875,4040,2587,40.4,2.38403559,0.53125,3661,225,40.4,0.9907522,0.53125,3677,226,40.4,0.970859,0.53125,64.50001,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,8,16,53,2835,10451.9824,1008,1011,30,30,42,32,0,0,45.701,39.128,1.09,11211.1172,412.648438,38.96233,0,0,0,0.2493292,0,0,0,0,0,0,0,0,0,62.0625,64,16376,4864,11511,70.29604,132.219,6.639923E+07,25499648,27.79396,9.086803,75.36167,10.1263847,4.75437927,68.05017,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:12:24,60,66,0,66,72,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.39200008,1.06000006,0.362000018,0.588,3.28000021,2.046,0,3.364,3.364,3.11200023,64,51,53,51,1334,847,0,982,916,0,0,0,0,0,49.21,23.81,9.52,6.35,12.7,63.49,3.17,7.94,22.02,63.49,42.7320976,3982,1091,4020,2287,40.2,2.33779836,0.525,5016,1101,50.25,1.81081271,0.53125,3114,513,33.5,1.2799238,0.53125,3698,371,40.2,1.13314176,0.53125,3780,787,40.2,1.51172328,0.53125,5000,3208,50,3.2551434,0.53125,3604,239,40,0.985800564,0.53125,3623,221,40,0.961964548,0.53125,64.37501,59.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,12,16,53,2835,10451.9824,1008,1007,30,30,42,32,0,0,46.132,39.935,1.09,11211.1172,412.648438,39.1409645,0,0,0,0.244772658,0,0,0,0,0,0,0,0,0,62.0625,64,16376,4864,11511,70.29604,132.505,6.849946E+07,20999168,27.7939339,9.08683,75.3616,10.1243744,4.75638962,68.03665,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:12:26,60,66,0,67,73,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.06000006,0.362000018,0.588,3.28000021,2.046,0,3.364,3.364,3.11600018,64,51,53,51,1346,879,0,998,921,0,0,0,0,0,32.81,15.62,6.25,7.81,9.38,68.75,3.12,3.12,18.36,68.75,42.50264,4051,1106,4000,2035,40,2.303774,0.51875,5000,1251,50,1.96869624,0.51875,3749,550,40,1.30871618,0.51875,3717,402,40,1.17371,0.51875,3781,790,40,1.53662252,0.51875,4975,3363,49.75,3.332073,0.51875,3607,254,39.8,1.0035522,0.51875,3581,201,39.8,0.963607252,0.51875,64.37501,61.7500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,9,16,52,2835,10451.9824,1006,1004,30,30,42,32,0,0,46.319,39.58,1.09,11211.1172,412.8828,39.6192055,0,0,0,0.216894567,0,0,0,0,0,0.0444904268,0,0,0,62.0625,64,16376,4864,11511,70.29604,133.835,8.844902E+07,19249152,27.79554,9.085224,75.36595,10.1260872,4.754677,68.04817,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:12:28,60,66,0,67,73,68,68,68,68,82,12.0960007,5.02000046,1.30800009,1.39200008,1.05800009,0.356,0.588,3.28400016,2.046,0,3.364,3.364,3.11600018,64,51.5,53,51,1340,879,0,1016,933,0,0,0,0,0,43.75,17.19,10.94,7.81,7.81,65.62,1.56,0,19.34,65.62,42.6181641,4337,1087,5050,1842,50.5,2.22305059,0.50625,5050,1267,50.5,1.96207011,0.50625,4724,551,50.5,1.31893814,0.50625,3780,402,40.4,1.17481589,0.50625,4899,756,50.5,1.55604887,0.50625,5050,3398,50.5,3.30426264,0.50625,3062,253,33.6666679,1.0100168,0.50625,3078,226,33.6666679,0.9806085,0.50625,64.25001,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,19,17,52,2835,10451.9824,1001,1001,30,30,42,33,0,0,51.134,55,1.09,11211.1172,412.8828,42.05465,0,0,0,0.187143028,0,0,0,0,0,0,0,0,0,62.15625,66,16376,4864,11511,70.29604,133.033,9.774899E+07,2.364928E+07,27.8247452,9.056019,75.4451447,10.15493,4.725834,68.242,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:12:30,60,66,0,67,73,67,67,67,67,81,12.0960007,5.02000046,1.30800009,1.39200008,1.01200008,0.352000028,0.588,3.28400016,2.046,0,3.36800027,3.364,3.11600018,63,51,53,51,1342,847,0,1002,941,0,0,0,0,0,38.46,29.23,7.81,3.12,13.85,33.85,4.69,1.56,16.57,38.46,40.66536,3790,824,4020,1707,40.2,2.04105926,0.50625,4040,1077,40.4,1.660899,0.51875,3343,492,33.6666679,1.15886319,0.51875,3314,396,33.6666679,1.05525017,0.51875,4040,757,40.4,1.37751567,0.51875,5050,1698,50.5,2.05121732,0.525,3247,253,33.6666679,0.9029186,0.525,3269,211,33.6666679,0.8600809,0.525,62.7500076,60.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.784000039,1.30500007,0,3,16,55,2835,10451.9824,999,1001,30,30,69,54,0,0,58.489,55.632,1.09,11211.1172,412.8828,64.527504,0,0,0,0.02453922,0,0,0,0,0,0,0,0,0,63.78125,66,16376,4864,11511,70.29604,169.444,111049728,29999104,27.795002,9.085762,75.3644943,10.1258087,4.75495529,68.0462952,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:12:32,59,66,0,65,72,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.39200008,1.00400007,0.352000028,0.588,3.28000021,2.046,0,3.36800027,3.364,3.11200023,61,51,53,51,1301,846,0,995,937,0,0,0,0,0,29.69,25,6.15,9.23,12.31,26.56,3.12,3.12,14.4,29.69,40.73173,4346,830,3980,1846,39.8,2.15945077,0.5125,5050,1071,50.5,1.64823139,0.51875,3971,518,40.4,1.16549468,0.53125,3937,374,40.4,1.0257895,0.53125,5050,697,50.5,1.33806813,0.53125,5050,1644,50.5,2.01274467,0.5375,3865,254,40.4,0.9053705,0.5375,3864,237,40.4,0.8667939,0.5375,61.7500076,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,8,17,55,2835,10451.9824,1002,1002,30,30,69,55,0,0,59.809,59.197,1.09,11211.1172,412.8828,64.2064743,0,0,0,0.03210664,0,0,0,0,0,0,0,0,0,64.09375,66,16376,4864,11511,70.29604,170.911,137499648,24249344,27.7971649,9.083599,75.37036,10.1293983,4.75136566,68.07042,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:12:34,58,66,0,65,71,63,63,63,63,78,12.0720005,5.02000046,1.30600011,1.39200008,1.016,0.352000028,0.588,3.28000021,2.046,0,3.36800027,3.364,3.11200023,61,51.5,52.5,51,1288,879,0,998,928,0,0,0,0,0,29.69,17.19,3.12,0,9.38,20.31,4.69,1.56,10.74,29.69,40.92185,4228,824,4040,1856,40.4,2.21762037,0.5375,5050,1077,50.5,1.68527412,0.5375,3963,457,40.4,1.12897086,0.5375,3909,328,40.4,0.9884205,0.5375,4040,708,40.4,1.36580276,0.5375,5050,1661,50.5,2.12528634,0.5375,3872,256,40.4,0.9122392,0.5375,3903,247,40.4,0.899595261,0.5375,61.3750076,55.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04500008,1.30500007,0,7,16,55,2835,10451.9824,1002,1002,30,30,69,55,0,0,59.868,54.681,1.09,11211.1172,412.8828,64.3007355,0,0,0,0.0314364247,0,0,0,0,0,0,0,0,0,63.34375,68,16376,4864,11511,70.29604,171.533,9.199923E+07,30249984,27.8265457,9.054218,75.45003,10.155571,4.725193,68.2463,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:12:36,56,66,0,64,70,63,63,63,63,78,12.0960007,5.02000046,1.30800009,1.39200008,1.036,0.356,0.588,3.28000021,2.046,0,3.364,3.364,3.11600018,61,51,53,51,1256,879,0,975,943,0,0,0,0,0,51.56,10.94,3.12,3.12,4.69,37.5,1.56,0,14.06,51.56,42.29809,4033,987,5050,2657,50.5,2.99596024,0.51875,5050,1209,50.5,1.89275753,0.51875,3839,503,40.4,1.23877823,0.51875,3156,328,33.6666679,1.05657506,0.51875,3905,729,40.4,1.45516264,0.51875,5050,2038,50.5,2.42342949,0.51875,3077,210,33.6666679,0.933590531,0.51875,3139,219,33.6666679,0.9317805,0.51875,62.1250076,56.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,18,17,53,2835,10451.9824,1003,1001,30,30,46,35,0,0,46.006,52.453,1.09,11211.1172,412.8828,38.96075,0,0,0,0.222558782,0,0,0,0,0,0,0,0,0,62.71875,66,16376,4864,11511,70.29604,133.762,8.734925E+07,17949696,27.7948685,9.085896,75.3641357,10.1273232,4.753441,68.05647,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:12:38,56,66,0,64,70,65,65,65,65,79,12.0960007,5.02000046,1.30800009,1.39200008,1.036,0.352000028,0.588,3.28000021,2.046,0,3.36800027,3.364,3.11200023,62,51.5,53,51,1267,848,0,957,901,0,0,0,0,0,57.81,10.94,0,3.12,10.94,34.38,0,3.12,15.04,57.81,41.9144363,3796,966,4020,2671,40.2,2.969408,0.55,4020,1167,40.2,1.82346416,0.51875,3869,507,40,1.20859516,0.51875,3197,327,33.3333321,1.041731,0.51875,3882,704,40,1.386537,0.51875,5050,1891,50.5,2.22929478,0.54375,3131,227,33.6666679,0.925785959,0.54375,3196,233,33.6666679,0.922957957,0.54375,62.7500076,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04500008,1.30500007,0,9,16,53,2835,10451.9824,1003,1002,30,30,43,33,0,0,46.214,39.755,1.09,11211.1172,412.8828,39.0600357,0,0,0,0.221147165,0,0,0,0,0,0,0,0,0,62.46875,66,16376,4864,11511,70.29604,132.708,8.749978E+07,18299904,27.8251953,9.055569,75.4463654,10.1507568,4.730007,68.21395,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:12:40,56,66,0,64,71,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.39200008,1.018,0.362000018,0.588,3.28000021,2.046,0,3.36800027,3.364,3.11200023,62,51.5,53,51,1263,847,0,977,922,0,0,0,0,0,30.77,21.54,7.69,7.69,12.31,46.15,1.54,1.54,16.15,46.15,41.1979179,4140,977,3980,1817,39.8,2.107846,0.54375,4975,1149,49.75,1.77522457,0.54375,3882,572,39.8,1.27295446,0.54375,3831,412,39.8,1.10418177,0.54375,4927,840,49.75,1.51511288,0.54375,5050,2406,50.5,2.30949378,0.54375,3248,334,33.6666679,1.01196706,0.54375,3226,287,33.6666679,0.9551382,0.54375,61.8750076,56.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.950000048,1.30500007,0,7,16,55,2835,10451.9824,1001,1002,30,30,70,55,0,0,59.623,66.438,1.09,11211.0938,397.8203,65.17735,0,0,0,0.0199354626,0,0,0,0,0,0.232325956,0,0,0,63.4375,66,16376,4864,11511,70.29604,171.899,109499392,25099264,27.8262711,9.054493,75.44928,10.1509438,4.72982025,68.21521,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:12:42,56,66,0,64,70,63,63,63,63,78,12.0720005,5.02000046,1.30800009,1.39200008,1.016,0.354,0.588,3.28000021,2.046,0,3.36800027,3.364,3.11200023,61,51,53,51,1246,847,0,986,904,0,0,0,0,0,28.12,14.06,4.69,6.25,9.38,43.75,1.56,0,13.48,43.75,40.88143,3567,978,4850,1726,48.5,2.11852026,0.66875,3233,1237,32.3333321,1.86442518,0.66875,3132,580,32.3333321,1.27734816,0.64375,3125,433,32.3333321,1.129701,0.64375,3195,801,32.3333321,1.488228,0.64375,4850,2483,48.5,2.46033573,0.64375,3023,288,32.3333321,0.975910544,0.64375,3129,276,32.3333321,0.9570447,0.64375,61.5000076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1,1.30500007,0,6,16,55,2835,10451.9824,1001,999,30,30,70,56,0,0,58.796,64.766,1.09,11211.0938,397.8203,65.77529,0,0,0,0.0157115,0,0,0,0,0,0,0,0,0,63.65625,68,16376,4864,11511,70.29604,170.959,128499712,25849856,27.8247871,9.055977,75.44526,10.1543541,4.72641,68.23812,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:12:44,55,66,0,63,69,63,63,63,63,78,12.0720005,5.02000046,1.30800009,1.39200008,1.024,0.362000018,0.588,3.28000021,2.046,0,3.364,3.364,3.11200023,60,51,53,51,1221,879,0,962,901,0,0,0,0,0,31.25,18.75,7.81,6.25,15.62,48.44,4.69,6.25,17.38,48.44,41.3485451,4026,997,4040,1969,40.4,2.2598207,0.53125,5050,1231,50.5,1.88015115,0.53125,3893,540,40.4,1.25910187,0.53125,3888,389,40.4,1.10446644,0.53125,3972,862,40.4,1.54444265,0.53125,5025,2450,50.25,2.51068258,0.51875,3172,284,33.5,0.9863033,0.51875,3171,249,33.5,0.945649,0.51875,60.8750076,59.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.995000064,1.30500007,0,5,16,55,2835,10451.9824,1002,1003,30,30,68,53,0,0,58.178,54.741,1.09,11211.0938,397.8203,64.1422653,0,0,0,0.0157706756,0,0,0,0,0,0,0,0,0,63.8125,68,16376,4864,11511,70.29604,169.942,9.134899E+07,24349696,27.8258972,9.054867,75.4482651,10.1542664,4.72649765,68.23753,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:12:46,54,66,0,62,68,61,61,61,61,76,12.0720005,5.02000046,1.30800009,1.39200008,1.008,0.352000028,0.588,3.28000021,2.046,0,3.36800027,3.364,3.11200023,60,51,53,51,1218,880,0,974,918,0,0,0,0,0,29.69,21.88,7.81,6.25,12.5,35.94,1.56,1.56,14.65,35.94,40.8429031,4106,942,4020,1845,40.2,2.13573337,0.53125,5025,1189,50.25,1.78569221,0.53125,4818,542,50.25,1.21856916,0.53125,3799,352,40.2,1.041017,0.53125,3915,809,40.2,1.47373974,0.53125,5000,2288,50,2.32955956,0.53125,3117,266,33.3333321,0.934776247,0.53125,3150,246,33.3333321,0.9146927,0.53125,60.5000076,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,12,17,55,2835,10451.9824,1001,1003,30,30,70,55,0,0,59.225,64.313,1.09,11211.0938,397.8203,64.08517,0,0,0,0.0201658979,0,0,0,0,0,0,0,0,0,63.875,68,16376,4864,11511,70.29604,169.707,107249664,31449088,27.7989349,9.081829,75.37516,10.1258545,4.75490952,68.0466,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:12:48,53,66,0,62,67,61,61,61,61,76,12.0720005,5.02000046,1.30600011,1.39200008,1,0.352000028,0.588,3.27600026,2.046,0,3.364,3.36000013,3.11200023,60,51,53,51,1195,847,0,954,880,0,0,0,0,0,34.38,28.12,10.94,3.17,14.06,48.44,1.59,1.59,17.79,48.44,41.1118,3559,940,4850,1882,48.5,2.20803928,0.86875,3233,1233,32.3333321,1.79267,0.66875,3137,515,32.3333321,1.212771,0.66875,3074,362,32.3333321,1.05006409,0.66875,3174,773,32.3333321,1.44920886,0.66875,4850,2255,48.5,2.35410166,0.66875,3077,265,32.3333321,0.946588337,0.66875,3080,231,32.3333321,0.9022386,0.66875,60.5000076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,13,16,56,2835,10451.9824,1005,1001,30,30,69,55,0,0,59.386,63.228,1.09,11211.0938,397.8203,64.83692,0,0,0,0.02076904,0,0,0,0,0,0,0,0,0,64.0625,68,16376,4864,11511,70.29604,172.341,8.814899E+07,4.104909E+07,27.7970963,9.083668,75.37018,10.1195335,4.76123047,68.00413,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:12:50,53,66,0,62,67,62,62,62,62,77,12.0720005,5.02000046,1.30600011,1.39200008,1.056,0.356,0.588,3.272,2.046,0,3.36800027,3.364,3.11200023,61,51.5,53,51,1200,848,0,952,893,0,0,0,0,0,36.51,15.87,7.94,3.17,14.29,69.84,1.59,3.17,19.05,69.84,42.04011,3949,1066,4040,1948,40.4,2.2883327,0.50625,4040,1193,40.4,1.8804034,0.50625,3755,476,40.4,1.23248565,0.50625,4733,417,50.5,1.17230117,0.53125,3834,779,40.4,1.52110171,0.51875,5050,3202,50.5,3.23038268,0.51875,3067,258,33.6666679,0.9933369,0.51875,3071,258,33.6666679,0.9964438,0.51875,62.2500076,58.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,14,17,54,2835,10451.9824,1006,1004,30,30,42,33,0,0,45.733,38.835,1.09,11211.0938,397.8203,39.1053162,0,0,0,0.241162777,0,0,0,0,0,0,0,0,0,63.125,66,16376,4864,11511,70.29604,136.231,120199168,18599936,27.7985382,9.082226,75.3740845,10.1267281,4.754036,68.052475,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
